actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7515,0.0,751500,0.99616504,0.34765625,0.013114346,4415,441500,11526,11630.181689500809,-10.8441305,-2.2403533,0.259948,50.93621954026457
7521,0.0,752100,0.99614525,0.35375977,0.013052582,4419,441900,11536,11640.213626146317,-10.979255,-2.215715,0.26937574,59.85517940914865
7527,0.0,752700,0.9961784,0.3348999,0.013420146,4423,442300,11546,11650.244060993195,-10.783101,-2.3152132,0.27777258,57.425846903318046
7533,0.0,753300,0.9961598,0.3557129,0.012848418,4426,442600,11556,11660.258946180344,-11.350974,-2.16457,0.2909209,73.44144434002399
7540,0.0,754000,0.9961977,0.35040283,0.013296285,4430,443000,11566,11670.663838148117,-11.041046,-2.2795298,0.27817428,59.960319731241704
7546,0.0,754600,0.99616504,0.3548584,0.012891914,4434,443400,11576,11680.73954296112,-11.194792,-2.1760094,0.28614938,59.08887827405782
7553,0.0,755300,0.99619126,0.35375977,0.01302558,4437,443700,11586,11691.041172027588,-11.157264,-2.2098162,0.27117625,58.95657051616424
7560,0.0,756000,0.9961486,0.34210205,0.013072889,4442,444200,11596,11701.150297403336,-11.125232,-2.2190976,0.28138,52.12754959667655
7565,0.0,756500,0.99618006,0.35516357,0.013026399,4445,444500,11607,11711.619721412659,-11.056603,-2.2122648,0.27793533,74.71830715800918
7573,0.0,757300,0.9961748,0.3486328,0.012983838,4450,445000,11617,11721.905622959137,-11.130217,-2.2009149,0.27300328,60.26365142755925
7579,0.0,757900,0.9961903,0.36065674,0.012837958,4456,445600,11627,11732.194963693619,-11.336629,-2.1574907,0.28128272,52.14900834779027
7585,0.0,758500,0.99615,0.35308838,0.013265314,4459,445900,11638,11743.067841053009,-11.083532,-2.2771807,0.2798606,71.01215353741428
7592,0.0,759200,0.99617386,0.35235596,0.013004176,4463,446300,11648,11753.289055347443,-11.07149,-2.2019193,0.29460093,68.87636939132005
7600,0.0,760000,0.99618316,0.33563232,0.0134020075,4467,446700,11658,11763.507544994354,-10.761183,-2.314729,0.27147093,52.60436707511319
7605,0.0,760500,0.99616337,0.35321045,0.013032464,4470,447000,11669,11774.062606811523,-11.067188,-2.2114668,0.27252933,72.12821219015365
7612,0.0,761200,0.99617887,0.35845947,0.012884255,4474,447400,11679,11784.28143119812,-11.274772,-2.1702795,0.2871695,72.360694678741
7620,0.0,762000,0.9961724,0.34552002,0.012924934,4478,447800,11689,11794.442869663239,-11.130181,-2.1842527,0.28510022,49.126887836570354
7625,0.0,762500,0.99616694,0.34991455,0.013185606,4483,448300,11700,11805.138579368591,-11.086632,-2.255072,0.28752148,60.69039911553844
7632,0.0,763200,0.99615,0.35083008,0.012866808,4487,448700,11710,11815.286176204681,-11.1544895,-2.1703691,0.27514988,72.92955403110778
7640,0.0,764000,0.9961648,0.3619995,0.012934871,4491,449100,11721,11826.311701059341,-11.1820545,-2.1833081,0.28251156,58.793648846776044
7644,0.0,764400,0.99616647,0.35095215,0.012957482,4495,449500,11732,11836.890742778778,-11.1743355,-2.195397,0.2742189,64.11714211942223
7652,0.0,765200,0.99616694,0.34985352,0.013181061,4500,450000,11743,11847.694964408875,-11.074335,-2.250218,0.27244437,72.98017371010852
7660,0.0,766000,0.9961951,0.33972168,0.013130393,4505,450500,11753,11857.992794752121,-10.917934,-2.2399797,0.27238074,69.64052335567987
7668,0.0,766800,0.9961779,0.3515625,0.01315462,4510,451000,11764,11869.204329967499,-11.075287,-2.2381272,0.2849555,46.13090441406195
7673,0.0,767300,0.9961946,0.34051514,0.013211541,4516,451600,11775,11879.99973320961,-10.842705,-2.2617679,0.2719261,57.767436295280866
7680,0.0,768000,0.9961662,0.33966064,0.0132422205,4519,451900,11785,11890.103863239288,-10.791222,-2.272793,0.26431996,74.15921792802644
7687,0.0,768700,0.9961717,0.3493042,0.013049945,4523,452300,11795,11900.135526657104,-10.937966,-2.2147198,0.29197404,51.84717995548376
7692,0.0,769200,0.9961624,0.34240723,0.013143312,4526,452600,11806,11910.833758354187,-11.03801,-2.2407038,0.27925712,67.1363227560072
7700,0.0,770000,0.996191,0.36657715,0.012771628,4531,453100,11816,11921.004902362823,-11.26596,-2.1403437,0.2988909,59.722397835682756
7707,0.0,770700,0.9961803,0.3441162,0.013169978,4535,453500,11826,11931.17202949524,-10.996605,-2.24668,0.27083814,57.80293782741341
7713,0.0,771300,0.9961505,0.35144043,0.012987871,4539,453900,11837,11942.182206869125,-11.178791,-2.2032714,0.27868694,61.18057349439658
7720,0.0,772000,0.99619174,0.35925293,0.012848128,4542,454200,11847,11952.296370744705,-11.108631,-2.166847,0.2880357,58.86450715381211
7727,0.0,772700,0.99615407,0.35168457,0.01309748,4547,454700,11858,11963.5038626194,-11.067064,-2.2308078,0.28540504,52.51690942420976
7734,0.0,773400,0.9961889,0.34381104,0.013071247,4551,455100,11869,11974.546680688858,-11.041905,-2.219981,0.28238693,54.23833711543905
7740,0.0,774000,0.99616003,0.34576416,0.013115999,4555,455500,11879,11984.617936372757,-11.069067,-2.2358599,0.2837438,61.742882680556825
7747,0.0,774700,0.99617505,0.35217285,0.01304859,4559,455900,11889,11994.913437128067,-11.128468,-2.2167652,0.28913623,59.297618379656974
7754,0.0,775400,0.9961672,0.35479736,0.012863163,4563,456300,11900,12006.034228086472,-11.161064,-2.1644154,0.2791438,52.68434996707663
7760,0.0,776000,0.996192,0.35412598,0.013029165,4567,456700,11911,12017.012647151947,-10.987135,-2.2079477,0.27165765,62.46943114015623
7767,0.0,776700,0.99616003,0.35040283,0.012988893,4570,457000,11922,12027.90461397171,-11.226414,-2.2048666,0.2731617,70.35722174956662
7775,0.0,777500,0.99615693,0.35095215,0.013112586,4575,457500,11932,12038.532907009125,-10.954571,-2.2278473,0.27808237,50.905821119636016
7781,0.0,778100,0.9961636,0.34698486,0.013088601,4579,457900,11943,12049.53681755066,-11.237835,-2.2229025,0.29345468,61.07303155925656
7788,0.0,778800,0.9961803,0.34588623,0.013088975,4583,458300,11954,12060.55795788765,-10.9972315,-2.2243848,0.28770018,60.42978632877881
7795,0.0,779500,0.99617505,0.3486328,0.012978671,4587,458700,11964,12070.709660053253,-11.077522,-2.199963,0.27676934,70.3636212557094
7801,0.0,780100,0.99617887,0.35083008,0.012792414,4591,459100,11975,12081.539535522461,-11.2265415,-2.1491158,0.28511322,61.702349850246755
7808,0.0,780800,0.99616694,0.34814453,0.012970824,4595,459500,11985,12091.785807609558,-11.103189,-2.1982236,0.27158102,61.19549720815325
7815,0.0,781500,0.9961791,0.34942627,0.012980166,4599,459900,11995,12101.92931485176,-11.075238,-2.1990716,0.28862464,51.88458943236595
7821,0.0,782100,0.9961703,0.34698486,0.013008651,4603,460300,12006,12112.724929571152,-11.053768,-2.2039728,0.2794344,61.67195679673503
7828,0.0,782800,0.996166,0.36395264,0.012801768,4607,460700,12016,12122.899829149246,-11.214235,-2.1477215,0.29291058,69.35495902552101
7834,0.0,783400,0.9961755,0.35888672,0.012905198,4610,461000,12026,12132.904498815536,-11.254854,-2.1767814,0.27627832,59.368843922364476
7841,0.0,784100,0.996192,0.35784912,0.0128940465,4614,461400,12036,12143.14310669899,-11.214222,-2.1696584,0.29205492,55.63668983035953
7848,0.0,784800,0.9961815,0.34490967,0.0131824,4619,461900,12047,12154.214606761932,-10.970165,-2.2520986,0.27961907,58.5101916130049
7854,0.0,785400,0.99619555,0.3560791,0.012935194,4623,462300,12057,12164.257461071014,-11.152408,-2.1849453,0.2800187,54.579753992498105
7861,0.0,786100,0.9961648,0.34527588,0.013031734,4627,462700,12067,12174.477437973022,-11.129337,-2.2080798,0.2900822,59.19091067652846
7868,0.0,786800,0.99618196,0.34832764,0.013119231,4631,463100,12078,12185.432821273804,-11.06311,-2.2361245,0.27984855,55.51485105310212
7874,0.0,787400,0.99619675,0.34838867,0.012908693,4635,463500,12088,12195.580788135529,-11.249836,-2.174397,0.28142378,59.14731067318112
7880,0.0,788000,0.99618554,0.35913086,0.012819518,4638,463800,12098,12205.635454654694,-11.196098,-2.1494124,0.29727548,71.24663713312098
7886,0.0,788600,0.9962003,0.33465576,0.0133477105,4642,464200,12108,12215.7343480587,-10.798192,-2.2947536,0.2747205,70.5640132686985
7893,0.0,789300,0.99619174,0.35107422,0.013129505,4646,464600,12118,12226.059834241867,-10.843974,-2.2324135,0.27712774,67.24481620716683
7900,0.0,790000,0.99618363,0.35705566,0.01272663,4651,465100,12128,12236.107813596725,-11.164062,-2.1257248,0.2906199,53.361893150760636
7906,0.0,790600,0.9961672,0.34747314,0.013182181,4655,465500,12139,12246.967765331268,-10.936676,-2.2548714,0.28046414,60.54842681724482
7913,0.0,791300,0.9961679,0.3456421,0.013157982,4659,465900,12149,12257.23473739624,-10.893051,-2.2425928,0.28854966,72.72101763468476
7920,0.0,792000,0.99617815,0.34558105,0.013314602,4663,466300,12160,12268.218567371368,-10.918047,-2.283384,0.2706928,60.182990417057425
7926,0.0,792600,0.9961605,0.34613037,0.013260793,4667,466700,12170,12278.384533643723,-10.966455,-2.2721865,0.27510682,58.553189113162865
7933,0.0,793300,0.9961829,0.35180664,0.012913571,4670,467000,12180,12288.573719978333,-11.205626,-2.1762109,0.28579158,68.1676265334103
7939,0.0,793900,0.9961803,0.3460083,0.01320673,4675,467500,12191,12299.416358947754,-10.911178,-2.2619524,0.26373693,73.32787435163665
7946,0.0,794600,0.9961841,0.35308838,0.013291681,4679,467900,12201,12309.73697733879,-10.773205,-2.281188,0.2760816,58.860764001266524
7953,0.0,795300,0.9961288,0.33520508,0.013204563,4683,468300,12211,12319.806864976883,-11.093929,-2.2566662,0.28793305,73.87658735247963
7959,0.0,795900,0.9961872,0.35180664,0.013144871,4687,468700,12221,12329.826938152313,-11.230738,-2.2411168,0.28716397,62.220480814563416
7965,0.0,796500,0.9961717,0.34796143,0.013129368,4691,469100,12231,12340.020523786545,-11.017813,-2.2311301,0.29019538,71.72401763899903
7973,0.0,797300,0.996186,0.34332275,0.013084926,4695,469500,12242,12351.012305021286,-11.030777,-2.2249093,0.27645755,54.00534469629527
7979,0.0,797900,0.99615836,0.34753418,0.013028312,4699,469900,12253,12361.922253370285,-11.255161,-2.21063,0.28963125,70.51142822469686
7987,0.0,798700,0.9961941,0.3597412,0.012658341,4704,470400,12264,12373.053806304932,-11.357717,-2.1101851,0.28072304,54.14668829020728
7993,0.0,799300,0.99619055,0.35040283,0.013118744,4707,470700,12275,12383.802989721298,-11.023787,-2.2324612,0.28357077,70.58783856453188
8000,0.0,800000,0.9961858,0.3609619,0.012658419,4711,471100,12285,12393.872854709625,-11.286664,-2.1064992,0.29009032,61.38758693806275
8007,0.0,800700,0.996186,0.35284424,0.012932845,4715,471500,12296,12404.742562294006,-11.240515,-2.1836958,0.27694988,61.825247441063034
8013,0.0,801300,0.9961519,0.34283447,0.013212271,4718,471800,12306,12415.131507635117,-11.012653,-2.2589984,0.28753895,70.52912081718897
8020,0.0,802000,0.9961474,0.3399048,0.013204882,4722,472200,12316,12425.212006807327,-11.038849,-2.259924,0.26403484,60.45418790391306
8027,0.0,802700,0.9961715,0.36486816,0.012690475,4726,472600,12326,12435.294843196869,-11.312218,-2.12092,0.29029346,54.955969581671205
8033,0.0,803300,0.9961934,0.34649658,0.012937313,4729,472900,12336,12445.423842906952,-11.105717,-2.1882024,0.27079326,59.83906131958019
8039,0.0,803900,0.9961741,0.35437012,0.013117194,4733,473300,12346,12455.459300518036,-11.045403,-2.230803,0.2820933,60.38542950774829
8045,0.0,804500,0.99618626,0.350708,0.012888866,4737,473700,12357,12466.329709529877,-11.040652,-2.170455,0.28197014,72.74697261888114
8052,0.0,805200,0.99615335,0.34936523,0.0129689295,4741,474100,12367,12476.462687969208,-11.013576,-2.192739,0.27875748,73.49621821003397
8060,0.0,806000,0.99616075,0.34851074,0.012940957,4745,474500,12377,12486.708548784256,-11.04003,-2.1854885,0.28035235,47.279332695628064
8065,0.0,806500,0.9961829,0.35021973,0.01320402,4748,474800,12388,12497.404754161835,-10.898292,-2.258103,0.2746846,72.33275354414666
8072,0.0,807200,0.99620724,0.3482666,0.01304769,4752,475200,12398,12507.471690893173,-11.217319,-2.2116442,0.2961344,73.79987424886792
8079,0.0,807900,0.9961777,0.35461426,0.013007309,4756,475600,12408,12517.61240196228,-11.163412,-2.205226,0.2913114,60.32870215131964
8085,0.0,808500,0.99621654,0.34320068,0.0132063115,4759,475900,12418,12527.814512968063,-10.998446,-2.250312,0.28638262,61.46254577026851
8092,0.0,809200,0.9961777,0.35845947,0.012919372,4763,476300,12428,12537.977870702744,-11.149166,-2.1765935,0.3012095,73.8149321303052
8098,0.0,809800,0.99619436,0.364563,0.012824267,4768,476800,12439,12548.928622961044,-11.172064,-2.1532097,0.28762162,56.957584298927564
8105,0.0,810500,0.9961636,0.34783936,0.013111945,4771,477100,12449,12559.040300369263,-11.004127,-2.2301254,0.29198447,60.0342078219787
8112,0.0,811200,0.99617934,0.35125732,0.01300285,4775,477500,12459,12569.205503940582,-11.100035,-2.2025337,0.27124983,57.027196935384225
8118,0.0,811800,0.99616814,0.33215332,0.013247708,4779,477900,12469,12579.407337665558,-10.97118,-2.2708359,0.27115625,55.74896673468222
8125,0.0,812500,0.9962177,0.35925293,0.012916626,4783,478300,12480,12590.35251903534,-11.200098,-2.1793137,0.28533286,61.547846786280864
8132,0.0,813200,0.9961765,0.36242676,0.012762008,4788,478800,12491,12601.454062223434,-11.240138,-2.1354437,0.28662196,55.84509070195954
8138,0.0,813800,0.9961698,0.3587036,0.012894574,4791,479100,12501,12611.586720705032,-11.166753,-2.1724832,0.29611838,71.39652900180675
8145,0.0,814500,0.9961686,0.3564453,0.012765298,4795,479500,12511,12621.72742342949,-11.218281,-2.1342988,0.29188985,74.16411478005536
8151,0.0,815100,0.996187,0.34197998,0.013204119,4799,479900,12521,12631.83329296112,-10.932628,-2.254766,0.27911466,60.66405164712558
8157,0.0,815700,0.9961622,0.35150146,0.012888191,4803,480300,12531,12642.165528774261,-11.373653,-2.1693919,0.27802438,71.53239131257392
8164,0.0,816400,0.9961808,0.35333252,0.012962269,4807,480700,12542,12653.00347328186,-11.167896,-2.1905909,0.28920043,75.25712191865735
8171,0.0,817100,0.99618125,0.35913086,0.012907892,4811,481100,12552,12663.083927869797,-11.137831,-2.1736283,0.28792673,73.45862778580498
8177,0.0,817700,0.9961827,0.3590088,0.012952676,4814,481400,12562,12673.100244760513,-11.163261,-2.191596,0.28620157,69.46558828080886
8184,0.0,818400,0.99616313,0.3453369,0.01314633,4818,481800,12572,12683.27857208252,-11.013871,-2.2429147,0.27315032,59.00933165151107
8190,0.0,819000,0.99618244,0.3400879,0.013192577,4823,482300,12582,12693.40871167183,-11.039198,-2.2548366,0.27579564,57.89808866641474
8196,0.0,819600,0.9962008,0.3624878,0.012810427,4826,482600,12592,12703.436120033264,-11.238704,-2.1495245,0.29971033,72.84281354295761
8203,0.0,820300,0.9961722,0.36035156,0.012897014,4830,483000,12602,12713.593707799911,-11.070969,-2.175147,0.28700075,57.64759636550277
8210,0.0,821000,0.9961734,0.3579712,0.012978515,4834,483400,12612,12723.802639007568,-11.1802225,-2.1969776,0.26967245,53.11764875825204
8216,0.0,821600,0.99617314,0.33880615,0.013200188,4837,483700,12623,12734.816423892975,-10.967941,-2.2532763,0.27788812,59.45095656002491
8223,0.0,822300,0.9961667,0.3423462,0.013219357,4841,484100,12633,12744.918332338333,-10.905769,-2.2596529,0.2909361,70.69554969195929
8229,0.0,822900,0.9961934,0.36444092,0.012779537,4845,484500,12643,12754.996362447739,-11.06742,-2.143168,0.27951998,59.80896989314681
8236,0.0,823600,0.9961879,0.35211182,0.012811402,4849,484900,12654,12766.06997179985,-11.223239,-2.1519592,0.29112506,59.271445248389405
8243,0.0,824300,0.99619126,0.34631348,0.013118397,4852,485200,12664,12776.218887329102,-10.929336,-2.233561,0.2853294,60.68253774129369
8249,0.0,824900,0.9961586,0.35131836,0.012959756,4856,485600,12674,12786.312507152557,-11.183622,-2.1857781,0.29383987,54.22902352368156
8255,0.0,825500,0.9961753,0.36047363,0.012911704,4860,486000,12684,12796.326824188232,-11.139397,-2.176252,0.2888677,71.95771675404193
8263,0.0,826300,0.99617195,0.3607788,0.013037847,4863,486300,12694,12806.552511692047,-11.06983,-2.2123685,0.2745428,47.65738369956379
8268,0.0,826800,0.9961965,0.35040283,0.01323331,4867,486700,12705,12817.235941648483,-10.709704,-2.265175,0.2745276,71.3637301605658
8275,0.0,827500,0.99618053,0.35375977,0.013027316,4871,487100,12715,12827.476162433624,-10.948795,-2.207111,0.28051043,72.69289602037298
8283,0.0,828300,0.9961879,0.3616333,0.012912621,4875,487500,12726,12838.66990494728,-11.154737,-2.177225,0.29100502,52.987214871096604
8289,0.0,828900,0.99619436,0.3531494,0.013062732,4879,487900,12736,12848.77794957161,-10.990395,-2.2188263,0.27290303,58.145540031187366
8295,0.0,829500,0.99617743,0.35809326,0.0127072185,4883,488300,12746,12858.881056547165,-11.057156,-2.1224382,0.29100507,58.432550555220935
8301,0.0,830100,0.9961958,0.3441162,0.013181752,4886,488600,12757,12869.735750198364,-10.862634,-2.252576,0.25874805,73.48519252685318
8309,0.0,830900,0.99618506,0.36206055,0.012782517,4890,489000,12767,12879.88997554779,-11.1408415,-2.1355066,0.3075291,69.70853941466065
8315,0.0,831500,0.9961829,0.34014893,0.013269693,4895,489500,12777,12889.947520494461,-10.864287,-2.2777858,0.26806208,53.741638963548
8321,0.0,832100,0.9961891,0.34265137,0.013162216,4898,489800,12788,12900.711606025696,-10.985996,-2.2464447,0.2776388,72.59799868021074
8329,0.0,832900,0.99619794,0.34350586,0.013151903,4903,490300,12798,12911.187864542007,-10.911644,-2.2441368,0.25534073,57.800473453406354
8335,0.0,833500,0.9961777,0.3571167,0.012939079,4907,490700,12809,12922.041328191757,-11.06682,-2.1875024,0.277741,73.1425581963749
8341,0.0,834100,0.99619246,0.35491943,0.012769317,4911,491100,12820,12932.74548959732,-11.189014,-2.1380427,0.27871576,72.74206399209591
8349,0.0,834900,0.99617267,0.34796143,0.01323092,4915,491500,12830,12943.170850276947,-10.857698,-2.260347,0.27664638,73.56842960919056
8356,0.0,835600,0.9961593,0.34283447,0.013285042,4920,492000,12841,12954.145236968994,-10.870169,-2.2771268,0.2768103,58.775600574891335
8363,0.0,836300,0.99617004,0.3470459,0.013057558,4924,492400,12852,12965.075716495514,-11.024616,-2.2190847,0.28957906,59.2943176421473
8369,0.0,836900,0.9961791,0.35369873,0.012939876,4927,492700,12862,12975.168951749802,-11.012312,-2.1873617,0.2843928,72.21419063534714
8375,0.0,837500,0.99619985,0.3482666,0.013109633,4931,493100,12872,12985.237533569336,-11.012891,-2.2311168,0.27651584,70.69229160774226
8382,0.0,838200,0.99616504,0.3548584,0.0129055455,4934,493400,12882,12995.388392686844,-11.122921,-2.1798267,0.2895999,61.21527187712224
8388,0.0,838800,0.99621654,0.35430908,0.01287137,4938,493800,12892,13005.544531583786,-10.959196,-2.1657462,0.2954623,62.090981342782996
8395,0.0,839500,0.99614215,0.34454346,0.013305433,4942,494200,12902,13015.822603940964,-10.808469,-2.28474,0.2697327,59.489995188684034
8401,0.0,840100,0.9961829,0.3519287,0.013172466,4946,494600,12912,13025.89304947853,-10.817966,-2.2492132,0.27485874,70.15803754893295
8407,0.0,840700,0.9962027,0.35687256,0.012945126,4950,495000,12922,13036.00280046463,-10.985292,-2.180669,0.29980832,71.43701864887967
8414,0.0,841400,0.9961791,0.35321045,0.013056068,4953,495300,12932,13046.163583755493,-10.914032,-2.2174525,0.26686242,58.89422401641097
8421,0.0,842100,0.99618125,0.36102295,0.0128682945,4957,495700,12942,13056.467953681946,-11.06034,-2.1674724,0.2798785,52.448017281331985
8427,0.0,842700,0.99619055,0.36242676,0.012913125,4961,496100,12952,13066.704888105392,-11.21233,-2.175065,0.2896317,59.670569489692845
8434,0.0,843400,0.99619913,0.3572998,0.013112105,4965,496500,12963,13077.74324297905,-11.009968,-2.228413,0.2925216,60.99260210196734
8440,0.0,844000,0.9961872,0.3656006,0.012636522,4969,496900,12973,13087.810576915741,-11.1934185,-2.10321,0.29081637,59.09557755325109
8447,0.0,844700,0.9961891,0.34680176,0.013042824,4972,497200,12983,13098.065275907516,-10.923939,-2.2153745,0.27087867,58.86027355448483
8453,0.0,845300,0.99614835,0.3538208,0.013196917,4976,497600,12993,13108.134419202805,-11.02244,-2.257187,0.26987016,61.81993659917807
8459,0.0,845900,0.9961829,0.36590576,0.012867096,4980,498000,13003,13118.223823785782,-11.136781,-2.1658008,0.28440857,72.94366416868522
8466,0.0,846600,0.99618864,0.34570312,0.013387356,4983,498300,13013,13128.41248178482,-10.809797,-2.3014555,0.28763753,60.25741512773154
8472,0.0,847200,0.9962003,0.3626709,0.012868326,4987,498700,13023,13138.611202001572,-11.037006,-2.1645708,0.28823626,55.20501945596511
8479,0.0,847900,0.9961958,0.362854,0.012726797,4991,499100,13033,13148.755675077438,-11.220473,-2.1243458,0.30860138,69.71445934669767
8486,0.0,848600,0.9961889,0.3456421,0.013172477,4995,499500,13044,13159.56479024887,-10.859489,-2.245788,0.2841701,72.6855147480117
8491,0.0,849100,0.99618626,0.36676025,0.012787832,4999,499900,13054,13169.573326587677,-11.093769,-2.145323,0.2738721,71.86276560144992
8498,0.0,849800,0.99617624,0.35101318,0.013185356,5003,500300,13064,13179.641269207,-10.870439,-2.248802,0.29293597,71.30657511729233
8506,0.0,850600,0.99619603,0.3577881,0.012928839,5007,500700,13074,13189.838973999023,-11.000788,-2.1836252,0.28241897,48.47375792470152
8511,0.0,851100,0.9961698,0.34698486,0.013100331,5011,501100,13085,13200.675987958908,-10.888604,-2.232073,0.28442731,71.53923518028891
8518,0.0,851800,0.99618244,0.3557129,0.012838967,5014,501400,13095,13210.745216846466,-11.203117,-2.1590266,0.28462347,73.76412118800607
8526,0.0,852600,0.99619913,0.36071777,0.012956458,5019,501900,13105,13221.067232131958,-11.04871,-2.1858096,0.2898771,47.66969760200172
8531,0.0,853100,0.9961815,0.35961914,0.012835825,5022,502200,13116,13231.943759918213,-11.157179,-2.150681,0.29644197,69.48644701426355
8538,0.0,853800,0.9961784,0.37127686,0.012837051,5027,502700,13126,13242.404237031937,-11.153011,-2.1586485,0.29838848,72.49661290544736
8545,0.0,854500,0.9961922,0.35424805,0.013003203,5031,503100,13136,13252.668045043945,-11.120419,-2.202549,0.29250753,53.56836228183853
8551,0.0,855100,0.9961891,0.36157227,0.013091334,5035,503500,13147,13263.530589342117,-10.95002,-2.225009,0.28712586,69.17644415100739
8558,0.0,855800,0.996187,0.3600464,0.012890233,5039,503900,13157,13273.692680120468,-11.122407,-2.1686506,0.2849204,59.733401692786565
8565,0.0,856500,0.99620724,0.35021973,0.013088179,5043,504300,13167,13283.954449176788,-10.922798,-2.222952,0.28340644,52.092882304266084
8571,0.0,857100,0.99618626,0.36114502,0.012986477,5046,504600,13178,13294.819503545761,-11.04034,-2.194388,0.30193955,70.18953534860164
8578,0.0,857800,0.99619484,0.3626709,0.012821114,5051,505100,13188,13305.136118650436,-11.159283,-2.1501622,0.2903586,57.62217894689843
8585,0.0,858500,0.99617696,0.34417725,0.013192879,5054,505400,13199,13316.159809350967,-10.960407,-2.2550163,0.28615677,58.824944179565065
8591,0.0,859100,0.9961839,0.3595581,0.012931721,5058,505800,13209,13326.331170797348,-11.018059,-2.1775665,0.29756424,71.87057722335625
8598,0.0,859800,0.9961598,0.3562622,0.012956935,5062,506200,13219,13336.596452474594,-11.086819,-2.193119,0.27914643,59.25976056390886
8605,0.0,860500,0.9961932,0.36254883,0.013013178,5066,506600,13230,13347.679207086563,-11.038082,-2.2026205,0.28841567,53.36263570240225
8611,0.0,861100,0.9961841,0.36956787,0.012892323,5070,507000,13240,13357.759016990662,-11.01312,-2.170579,0.2926283,70.76965437386488
8617,0.0,861700,0.99617505,0.35760498,0.012841502,5074,507400,13250,13367.879048347473,-11.182543,-2.1530962,0.30503112,68.64538804326645
8624,0.0,862400,0.9961934,0.35101318,0.012928771,5077,507700,13260,13378.131780147552,-11.0840225,-2.1803255,0.28589702,58.949009473418144
8631,0.0,863100,0.9961817,0.3642578,0.01277549,5081,508100,13270,13388.27237701416,-10.970713,-2.1335273,0.2997431,52.4129328035458
8637,0.0,863700,0.99618983,0.3447876,0.013186429,5085,508500,13280,13398.430553913116,-10.93519,-2.2498393,0.29705676,55.3891327834769
8643,0.0,864300,0.9961815,0.354187,0.013215244,5089,508900,13290,13408.539124011993,-10.938955,-2.2576954,0.27930933,68.1364640830688
8650,0.0,865000,0.9961834,0.35491943,0.012908951,5093,509300,13300,13418.818519353867,-11.020302,-2.1768768,0.28764337,60.96190724703639
8655,0.0,865500,0.9961705,0.3427124,0.013349557,5098,509800,13311,13429.577423095703,-10.838266,-2.2956393,0.27929705,73.94516880080305
8663,0.0,866300,0.9961939,0.35003662,0.01303822,5102,510200,13321,13439.686119556427,-10.938164,-2.2143214,0.27662325,71.68165160055415
8670,0.0,867000,0.99616957,0.352417,0.013024276,5106,510600,13331,13449.842821598053,-10.972469,-2.205816,0.28108114,52.65576485833174
8675,0.0,867500,0.9961884,0.3635254,0.013014251,5112,511200,13342,13460.669807434082,-10.911659,-2.2060149,0.2810483,74.09884927320121
8683,0.0,868300,0.99617577,0.34765625,0.01295368,5117,511700,13352,13471.002047777176,-11.083962,-2.1888988,0.28321785,72.27249918084935
8691,0.0,869100,0.99615836,0.35998535,0.01289966,5123,512300,13363,13482.069583177567,-10.897854,-2.1720629,0.2959529,51.950781781153914
8696,0.0,869600,0.9961946,0.36157227,0.012683784,5128,512800,13374,13492.677147865295,-11.250982,-2.116043,0.2866489,61.28863476592957
8703,0.0,870300,0.99621177,0.3692627,0.012745077,5131,513100,13384,13502.917062282562,-11.131794,-2.1278777,0.29113284,67.4313375138255
8710,0.0,871000,0.9961879,0.3731079,0.012605915,5136,513600,13394,13513.128740310669,-11.205991,-2.0926704,0.29771405,59.745619659855514
8717,0.0,871700,0.9961715,0.35650635,0.012785638,5140,514000,13405,13524.12518453598,-11.18124,-2.1448936,0.28649166,51.889864970790676
8723,0.0,872300,0.9961908,0.366333,0.012717402,5143,514300,13416,13535.36505317688,-11.128412,-2.1255593,0.28292972,51.46228402930202
8730,0.0,873000,0.9961717,0.359375,0.012957608,5148,514800,13426,13545.567372560501,-11.014009,-2.1863544,0.28233477,71.50979107194043
8738,0.0,873800,0.9961667,0.34375,0.013157474,5153,515300,13437,13556.710314273834,-10.915897,-2.2391598,0.2931034,53.34441733194306
8743,0.0,874300,0.9961839,0.35614014,0.012795307,5156,515600,13448,13567.478665590286,-11.155016,-2.150002,0.28303784,72.2657477601654
8751,0.0,875100,0.996192,0.34753418,0.013147285,5160,516000,13458,13577.799351453781,-10.884314,-2.2429132,0.28311956,61.29083179213188
8758,0.0,875800,0.99617004,0.3494873,0.013284406,5165,516500,13469,13588.717463254929,-10.855123,-2.2777536,0.2930444,53.96745211373083
8764,0.0,876400,0.99618006,0.34802246,0.013151466,5169,516900,13480,13599.646572589874,-10.952034,-2.241712,0.27218455,58.52356014321989
8771,0.0,877100,0.9961839,0.34143066,0.013195582,5172,517200,13490,13609.91014790535,-10.86367,-2.2523363,0.2866403,70.31997281879045
8778,0.0,877800,0.9961662,0.34576416,0.01316585,5176,517600,13500,13620.089869499207,-10.882471,-2.245449,0.27904704,52.343118812740315
8784,0.0,878400,0.99619985,0.3554077,0.0130672995,5180,518000,13511,13630.990303993225,-10.995121,-2.2177527,0.29383245,60.45545411161026
