actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
238,23800,2.0757234,100,0.0,448,44800,3.5608842,5.6366076,2.4932065,212.55935038786484,0.0,0.2639821029082774
238,23800,9.800176,100,89.0,450,45000,0.7205465,10.520722,0.7205465,157.77253662848653,1.0,0.26280623608017817
238,23800,-3.6120892,100,0.0,453,45300,6.4439178,2.8318286,2.4536314,145.47300967183196,0.0,0.26548672566371684
241,24100,-5.916033,100,0.0,454,45400,8.969424,3.0533912,3.0533912,38.081527421615306,0.0,0.26490066225165565
241,24100,-7.0729294,100,3.0,455,45500,8.753635,1.6807058,0.60112995,96.71258682807321,1.0,0.2643171806167401
242,24200,-1.1128836,100,0.0,457,45700,9.979149,8.866265,8.866265,112.7884919975454,0.0,0.26535087719298245
242,24200,-1.0469494,100,0.0,458,45800,12.313878,11.266929,11.266929,88.61168816270411,0.0,0.2647702407002188
242,24200,-3.5091538,100,0.0,461,46100,8.2702875,4.7611337,4.7611337,217.48123751025364,0.0,0.2673913043478261
242,24200,2.9606686,100,0.0,463,46300,9.311107,12.271775,9.311107,187.87593740789416,0.0,0.2662337662337662
242,24200,-1.1450436,100,0.0,465,46500,3.5675817,2.422538,2.0042818,144.8070380648498,0.0,0.2650862068965517
242,24200,-4.927407,100,0.0,468,46800,9.426398,4.4989915,2.6592867,164.6171084985174,0.0,0.2633832976445396
245,24500,3.9836469,100,0.0,469,46900,3.357829,7.341476,2.5585103,45.3082514777856,0.0,0.26282051282051283
245,24500,-2.5730867,100,0.0,470,47000,8.6100445,6.0369577,6.0369577,77.69026576702649,0.0,0.2622601279317697
245,24500,-2.2701855,100,0.0,472,47200,5.3851814,3.114996,3.114996,149.24840336421514,0.0,0.2611464968152866
246,24600,-2.1621203,100,0.0,473,47300,5.8032727,3.6411524,3.6411524,77.24661025408498,0.0,0.2605932203389831
246,24600,-5.7910385,100,0.0,475,47500,8.592888,2.8018494,2.8018494,223.27074859481107,0.0,0.2616033755274262
246,24600,-1.4627702,100,0.0,478,47800,5.136014,3.6732438,2.651485,161.94549079749865,0.0,0.259958071278826
246,24600,-5.3777933,100,1.0,481,48100,5.6476727,0.2698795,0.2698795,257.1988694862466,1.0,0.25833333333333336
246,24600,4.4323325,100,0.0,483,48300,2.5375261,6.9698586,2.011485,237.64556435597564,0.0,0.25933609958506226
246,24600,-2.029688,100,0.0,485,48500,8.073827,6.044139,6.044139,154.19101536651718,0.0,0.25826446280991733
248,24800,0.13932419,100,0.0,486,48600,7.6895866,7.828911,7.5656166,52.89805200709847,0.0,0.25773195876288657
249,24900,-1.2384579,100,1.0,487,48700,3.323994,2.085536,1.9999181,60.82871301631408,1.0,0.257201646090535
250,25000,3.4717388,100,98.0,489,48900,1.443499,4.915238,1.2815713,76.20887421995586,1.0,0.2581967213114754
250,25000,5.8348513,100,94.0,491,49100,1.6155174,7.4503684,0.90829194,216.65476029978217,1.0,0.2612244897959184
250,25000,-5.034548,100,0.0,493,49300,6.960225,1.9256771,1.9256771,154.04847437320882,0.0,0.2621951219512195
250,25000,5.2040167,100,4.0,496,49600,2.5162375,7.7202544,0.7099425,231.222856437221,1.0,0.2606060606060606
250,25000,-2.6131873,100,4.0,498,49800,6.572273,3.9590855,0.5304394,227.35634738442607,1.0,0.26156941649899396
251,25100,-5.0491295,100,0.0,501,50100,10.202273,5.153144,5.153144,93.20569922429767,0.0,0.264
252,25200,-0.9390247,100,0.0,503,50300,4.9223394,3.9833148,3.9833148,109.1746097108384,0.0,0.26294820717131473
252,25200,-0.18758631,100,0.0,504,50400,5.410028,5.2224417,4.58474,99.95043351609385,0.0,0.2624254473161034
254,25400,-0.7954893,100,0.0,506,50600,7.3707666,6.5752773,6.554879,49.6999968243601,0.0,0.2613861386138614
254,25400,3.250498,100,0.0,508,50800,3.558859,6.809357,3.4515488,238.15021681227753,0.0,0.2603550295857988
254,25400,-7.2534447,100,1.0,510,51000,7.896137,0.6426927,0.6426927,191.6642599937853,1.0,0.2593320235756385
254,25400,1.5120144,100,0.0,513,51300,9.921565,11.433579,9.921565,156.08785985710475,0.0,0.26171875
254,25400,1.0675654,100,0.0,516,51600,4.247992,5.3155575,3.2484734,161.55768219662463,0.0,0.26019417475728157
256,25600,2.7289152,100,0.0,517,51700,6.123377,8.852292,6.123377,79.11944963715968,0.0,0.2596899224806202
256,25600,-0.6969862,100,0.0,518,51800,6.3894205,5.6924343,5.392045,68.99505637066576,0.0,0.25918762088974856
258,25800,-0.8565235,100,0.0,521,52100,8.970182,8.113659,8.113659,91.5293879912283,0.0,0.25769230769230766
258,25800,-1.4303055,100,0.0,522,52200,10.99789,9.567585,9.567585,57.690680425598174,0.0,0.2571976967370441
258,25800,-4.6695137,100,0.0,525,52500,10.660213,5.9907,5.600982,194.26186305577608,0.0,0.25763358778625955
258,25800,-2.9123974,100,0.0,528,52800,4.518006,1.6056086,1.6056086,227.77910829367582,0.0,0.25616698292220114
258,25800,-5.5867867,100,0.0,530,53000,10.01663,4.4298434,4.4298434,223.98745675710603,0.0,0.2551984877126654
258,25800,-4.536109,100,0.0,533,53300,7.9101915,3.3740828,3.3740828,160.44391621563415,0.0,0.2556390977443609
259,25900,-0.84557486,100,0.0,534,53400,8.056993,7.2114177,7.2114177,88.77472664699683,0.0,0.2551594746716698
260,26000,-1.287637,100,0.0,536,53600,5.0029383,3.7153013,3.7153013,95.2139718760038,0.0,0.2542056074766355
261,26100,-4.204977,100,0.0,538,53800,10.527699,6.3227224,6.3227224,136.34785231938713,0.0,0.2532588454376164
261,26100,-0.8016157,100,0.0,539,53900,12.0505,11.248884,11.248884,90.2536947752622,0.0,0.2527881040892193
262,26200,-2.7916956,100,0.0,540,54000,8.043982,5.252286,5.2341137,97.9722338689804,0.0,0.2523191094619666
262,26200,-2.7542953,100,0.0,542,54200,9.633852,6.8795567,6.8795567,173.29428641312612,0.0,0.2513863216266174
262,26200,-3.0824072,100,0.0,545,54500,6.076091,2.9936836,2.9936836,158.35342496577564,0.0,0.25
262,26200,5.7106085,100,4.0,548,54800,2.9238281,8.634437,0.7304581,215.64744558047323,1.0,0.24862888482632542
263,26300,-2.2947946,100,0.0,550,55000,6.7642975,4.469503,4.469503,101.97450044261116,0.0,0.2495446265938069
264,26400,-3.2249913,100,0.0,552,55200,6.8209343,3.595943,3.1227672,85.99613270984847,0.0,0.24863883847549909
264,26400,0.4819827,100,0.0,554,55400,6.627924,7.1099067,6.627924,265.8256857476043,0.0,0.24773960216998192
266,26600,1.2333875,100,0.0,557,55700,5.9786572,7.2120447,5.9484286,97.80972466949052,0.0,0.24640287769784172
266,26600,6.126315,100,0.0,558,55800,2.3798456,8.506161,2.3798456,52.56606313235436,0.0,0.2459605026929982
266,26600,-3.2799394,100,2.0,561,56100,4.3783026,1.0983632,0.066860735,180.94034707485875,1.0,0.24464285714285713
266,26600,-0.10924244,100,0.0,564,56400,9.626999,9.517756,9.517756,235.3448416138526,0.0,0.24511545293072823
267,26700,-1.6643052,100,0.0,566,56600,8.957256,7.292951,6.58222,104.36182913071454,0.0,0.24424778761061947
267,26700,-2.4133654,100,0.0,567,56700,6.83461,4.4212446,4.3669906,99.62610850952899,0.0,0.24381625441696114
268,26800,-3.7053633,100,0.0,569,56900,9.267254,5.5618906,5.5618906,81.66056820265929,0.0,0.24295774647887325
268,26800,-1.4928002,100,4.0,572,57200,5.131749,3.638949,0.50022405,221.30388878834614,1.0,0.24168126094570927
269,26900,-0.5979142,100,0.0,574,57400,8.072679,7.4747643,7.4747643,80.5195109360569,0.0,0.2425828970331588
270,27000,1.5220003,100,0.0,576,57600,9.98084,11.50284,9.728658,89.61314880430454,0.0,0.2417391304347826
270,27000,-1.5005946,100,0.0,578,57800,6.575623,5.0750284,5.0750284,215.0075021619657,0.0,0.24090121317157712
271,27100,-5.702895,100,0.0,581,58100,8.537109,2.8342144,2.8342144,106.17716986710842,0.0,0.2396551724137931
271,27100,-1.924737,100,0.0,582,58200,10.865646,8.940909,8.940909,89.28549533041328,0.0,0.23924268502581755
271,27100,4.617342,100,4.0,585,58500,2.5342274,7.1515694,0.5515363,216.58271295369215,1.0,0.238013698630137
272,27200,-1.1176238,100,0.0,587,58700,6.3940377,5.276414,5.276414,84.33090867708991,0.0,0.23890784982935154
273,27300,-1.0044146,100,0.0,589,58900,6.295842,5.2914276,5.2914276,89.55744873293082,0.0,0.23809523809523808
274,27400,-5.893297,100,1.0,590,59000,7.826451,1.9331539,1.4899232,86.7473726902911,1.0,0.23769100169779286
274,27400,-1.1859331,100,0.0,592,59200,9.371449,8.185516,8.185516,170.57546542904714,0.0,0.23857868020304568
274,27400,-4.433284,100,0.0,595,59500,6.425771,1.9924872,1.9924872,239.19953235717645,0.0,0.23737373737373738
275,27500,0.051048756,100,0.0,597,59700,5.5779147,5.6289635,4.778097,78.24453918258105,0.0,0.23657718120805368
275,27500,-2.3386002,100,0.0,600,60000,10.753849,8.415249,8.415249,225.59566870498432,0.0,0.2370617696160267
276,27600,2.6865778,100,0.0,602,60200,6.5431747,9.229753,6.539806,110.57994635389451,0.0,0.23627287853577372
276,27600,-3.355402,100,0.0,603,60300,9.920505,6.5651026,6.5651026,94.10417479043483,0.0,0.23588039867109634
276,27600,-2.67629,100,0.0,605,60500,6.7721033,4.0958133,4.0958133,202.57122199935958,0.0,0.23509933774834438
277,27700,1.7311375,100,100.0,607,60700,0.8210928,2.5522304,0.5765409,104.07583437012877,1.0,0.23432343234323433
278,27800,-0.07130909,100,0.0,608,60800,9.006925,8.935616,8.935616,49.43747437841655,0.0,0.2355848434925865
278,27800,-0.12473345,100,0.0,611,61100,2.3976429,2.2729094,2.2729094,210.82053204953573,0.0,0.23442622950819672
278,27800,-11.653203,100,1.0,614,61400,12.533477,0.8802741,0.8802741,217.49025927896366,1.0,0.233278955954323
279,27900,4.195259,100,0.0,616,61600,4.810684,9.005943,4.8019366,91.50764166511765,0.0,0.23414634146341465
279,27900,-1.1682258,100,0.0,617,61700,3.6387858,2.47056,2.47056,98.85101681429612,0.0,0.23376623376623376
280,28000,-2.5153985,100,0.0,618,61800,4.2372437,1.7218453,1.7218453,81.84079665089742,0.0,0.233387358184765
280,28000,1.7788606,100,0.0,620,62000,5.383062,7.1619225,5.383062,228.52821388777647,0.0,0.23263327948303716
282,28200,2.7079482,100,0.0,623,62300,5.0032997,7.711248,4.9329515,61.05943692255956,0.0,0.2315112540192926
282,28200,-4.2715645,100,0.0,624,62400,5.653206,1.3816413,1.3816413,84.22347925790717,0.0,0.23113964686998395
282,28200,-2.629499,100,0.0,627,62700,6.1508327,3.5213337,3.4372969,306.6202212856793,0.0,0.23003194888178913
282,28200,0.80395675,100,0.0,629,62900,3.8159673,4.619924,3.7994826,224.1115667704145,0.0,0.22929936305732485
282,28200,-7.797266,100,0.0,631,63100,10.455477,2.6582108,2.6582108,182.49370846980935,0.0,0.22857142857142856
283,28300,4.02749,100,96.0,632,63200,1.6314617,5.6589518,1.556622,91.1655190656668,1.0,0.22820919175911253
284,28400,-9.565671,100,2.0,634,63400,10.554968,0.9892969,0.7022063,88.35159955570413,1.0,0.22906793048973143
285,28500,2.0177984,100,4.0,636,63600,3.129624,5.1474223,0.6005794,133.74109613196106,1.0,0.22992125984251968
285,28500,-0.3609867,100,0.0,637,63700,7.670251,7.309264,7.309264,100.29092781991599,0.0,0.23113207547169812
285,28500,-5.8849115,100,0.0,639,63900,9.671479,3.7865674,3.7865674,224.3190426325039,0.0,0.2304075235109718
286,28600,-2.8736644,100,0.0,642,64200,7.247365,4.3737006,4.0189323,82.95376266144798,0.0,0.23088923556942278
286,28600,-1.2103677,100,0.0,644,64400,8.60992,7.399552,7.2055387,161.30461903871876,0.0,0.2301710730948678
286,28600,-1.6315174,100,0.0,647,64700,6.0132174,4.3817,3.6717916,158.2749059249543,0.0,0.2306501547987616
287,28700,-1.6890664,100,0.0,649,64900,4.9397993,3.250733,3.250733,95.28955223744963,0.0,0.22993827160493827
287,28700,-1.6102896,100,0.0,651,65100,11.220789,9.610499,9.610499,225.9633183707685,0.0,0.22923076923076924
287,28700,-2.6924896,100,0.0,653,65300,8.523223,5.8307333,5.8307333,171.78590327278803,0.0,0.23006134969325154
288,28800,-1.057827,100,0.0,655,65500,5.141802,4.083975,2.6498802,93.03468274123216,0.0,0.22935779816513763
289,28900,1.2572026,100,0.0,657,65700,6.5248795,7.782082,6.4985204,105.20836468786936,0.0,0.22865853658536586
290,29000,3.488564,100,0.0,659,65900,4.939754,8.428318,4.9180455,97.71472675989662,0.0,0.22796352583586627
290,29000,-6.9344864,100,2.0,661,66100,8.623902,1.689416,0.9453164,195.63715063994925,1.0,0.22727272727272727
290,29000,-2.9045827,100,0.0,663,66300,5.224187,2.3196042,2.3196042,172.9714749718849,0.0,0.2280966767371601
290,29000,-3.3495345,100,0.0,666,66600,5.281501,1.9319663,1.9319663,192.96683640137874,0.0,0.22706766917293233
291,29100,3.017373,100,0.0,668,66800,5.9184837,8.935857,5.9184837,94.15857318569873,0.0,0.22788605697151423
292,29200,-7.8745365,100,0.0,670,67000,12.862971,4.988435,4.988435,69.82992966234998,0.0,0.22720478325859492
293,29300,-2.041451,100,0.0,672,67200,9.200384,7.158933,7.158933,94.77963411476047,0.0,0.22652757078986588
294,29400,-4.428008,100,0.0,673,67300,6.3268332,1.8988254,1.8988254,84.31946518716902,0.0,0.2261904761904762
294,29400,0.24944878,100,0.0,675,67500,8.361651,8.6111,6.7873898,254.16096300268745,0.0,0.22551928783382788
294,29400,-1.3879716,100,0.0,678,67800,5.3248925,3.936921,2.4284344,154.5228742855585,0.0,0.22451994091580502
294,29400,-0.18838549,100,0.0,681,68100,3.5318513,3.3434658,3.3434658,155.10905661772864,0.0,0.2235294117647059
294,29400,3.6112235,100,98.0,684,68400,1.1757076,4.786931,0.73100936,218.06932687803405,1.0,0.2225475841874085
296,29600,-3.2819533,100,0.0,685,68500,8.385078,5.103125,5.103125,99.56639296201607,0.0,0.2236842105263158
296,29600,-5.365499,100,0.0,686,68600,9.846446,4.480947,4.480947,53.850693916172844,0.0,0.22335766423357664
297,29700,-1.3905373,100,0.0,687,68700,7.1161904,5.725653,5.725653,76.39374789631894,0.0,0.2230320699708455
298,29800,-1.6789284,100,0.0,689,68900,9.72723,8.048302,8.048302,103.51161262315792,0.0,0.22238372093023256
298,29800,-2.621084,100,0.0,691,69100,6.4807806,3.8596966,3.8596966,234.36278226682902,0.0,0.22318840579710145
298,29800,-3.2525766,100,0.0,694,69400,5.778472,2.5258954,2.5258954,170.50640064067386,0.0,0.2222222222222222
298,29800,-1.8358014,100,0.0,697,69700,5.738737,3.9029357,3.9029357,177.069364027635,0.0,0.22126436781609196
298,29800,-2.9069963,100,3.0,700,70000,4.6265893,1.7195929,0.75900114,213.97687033808853,1.0,0.22031473533619456
300,30000,1.8028564,100,0.0,702,70200,9.950109,11.752965,9.950109,46.44251123940254,0.0,0.2211126961483595
301,30100,3.5279727,100,0.0,703,70300,7.369224,10.897197,7.351171,74.81391966024029,0.0,0.2207977207977208
302,30200,1.6390343,100,0.0,705,70500,8.427248,10.066282,8.427248,106.7753656485726,0.0,0.22017045454545456
302,30200,-0.40577888,100,0.0,706,70600,9.797342,9.391563,9.391563,94.12330740679236,0.0,0.2198581560283688
302,30200,-3.1596847,100,0.0,709,70900,9.665224,6.5055394,6.5055394,274.7104582171051,0.0,0.2189265536723164
302,30200,-0.299922,100,0.0,711,71100,7.6044583,7.3045363,7.179367,223.75468789176904,0.0,0.21830985915492956
302,30200,-4.9760084,100,0.0,714,71400,7.0777364,2.1017282,2.1017282,197.68516794715958,0.0,0.21739130434782608
302,30200,-4.3451624,100,0.0,717,71700,11.891383,7.546221,7.546221,153.64291198518336,0.0,0.2164804469273743
304,30400,4.3405876,100,0.0,718,71800,4.818453,9.15904,4.7937617,57.08911272200053,0.0,0.21617852161785217
304,30400,3.1139073,100,0.0,719,71900,4.0737414,7.187649,4.060428,98.26870771489332,0.0,0.21587743732590528
304,30400,-10.590913,100,0.0,721,72100,13.121524,2.530611,2.530611,135.47331637186505,0.0,0.2152777777777778
305,30500,-3.328597,100,0.0,722,72200,12.076013,8.747416,8.747416,86.07775742854258,0.0,0.21497919556171982
306,30600,-0.56072354,100,0.0,724,72400,4.5170946,3.956371,3.956371,85.69039407573754,0.0,0.2143845089903181
306,30600,0.8342457,100,0.0,726,72600,6.0456424,6.879888,6.040139,213.4749202962577,0.0,0.21379310344827587
306,30600,-7.0779533,100,1.0,728,72800,7.4599204,0.38196722,0.38196722,162.6390756069538,1.0,0.21320495185694635
306,30600,-3.5245337,100,0.0,731,73100,8.333719,4.8091855,4.8091855,220.51445437406088,0.0,0.21506849315068494
308,30800,0.8426573,100,0.0,733,73300,3.5940855,4.436743,3.5940855,57.8894703179936,0.0,0.21448087431693988
308,30800,1.3134887,100,0.0,734,73400,2.054306,3.3677948,2.054306,85.09713131459046,0.0,0.21418826739427013
308,30800,-1.1694708,100,0.0,736,73600,10.318543,9.149073,9.149073,146.6508068706203,0.0,0.21360544217687075
308,30800,-3.5249977,100,0.0,739,73900,11.821614,8.296617,8.296617,283.91649100860894,0.0,0.2127371273712737
310,31000,-7.0515532,100,0.0,741,74100,8.098706,1.0471529,1.0471529,48.82052958171148,0.0,0.21351351351351353
310,31000,-1.9351482,100,0.0,744,74400,11.54422,9.609072,9.609072,219.76482571512705,0.0,0.2126514131897712
310,31000,-0.6331148,100,0.0,746,74600,7.854203,7.2210884,7.2210884,252.80171270691594,0.0,0.21208053691275167
310,31000,-1.9746599,100,0.0,748,74800,11.8783,9.90364,9.90364,173.21341699615027,0.0,0.21285140562248997
311,31100,0.20492196,100,4.0,750,75000,3.5588617,3.7637837,0.7370705,108.67131098780607,1.0,0.21228304405874499
312,31200,7.5437713,100,94.0,752,75200,0.7992368,8.343008,0.6882389,79.22724842024496,1.0,0.21304926764314247
312,31200,-3.5891562,100,2.0,754,75400,5.883112,2.2939558,1.732138,203.02600083740944,1.0,0.2151394422310757
314,31400,-3.061411,100,0.0,757,75700,12.608071,9.54666,9.54666,60.66495484520059,0.0,0.2156084656084656
314,31400,5.896897,100,95.0,758,75800,1.564355,7.4612517,1.5418487,92.14449335955256,1.0,0.21532364597093792
314,31400,-8.014371,100,1.0,761,76100,9.110685,1.0963142,1.0963142,143.28728590027532,1.0,0.21578947368421053
314,31400,-1.2876863,100,0.0,764,76400,12.09805,10.810364,10.810364,161.3290023059067,0.0,0.2162516382699869
315,31500,-3.4849272,100,0.0,766,76600,11.602,8.117073,7.9805303,84.48269680483575,0.0,0.21568627450980393
316,31600,-2.3949962,100,0.0,768,76800,6.429629,4.0346327,4.0346327,111.59958183788582,0.0,0.21642764015645372
316,31600,-5.8713665,100,0.0,771,77100,9.31583,3.4444635,3.4444635,224.8772084649356,0.0,0.21558441558441557
317,31700,-9.221434,100,0.0,773,77300,12.195388,2.9739542,2.9739542,117.60748640489822,0.0,0.21632124352331605
317,31700,-0.43096364,100,100.0,774,77400,1.3390974,0.90813375,0.34642,80.91476052973141,1.0,0.21604139715394566
318,31800,2.768977,100,98.0,775,77500,1.8750193,4.6439962,1.8251296,89.53437388330295,1.0,0.21705426356589147
318,31800,1.3782704,100,99.0,777,77700,1.3706875,2.7489579,1.3048927,191.06305170354483,1.0,0.21778350515463918
319,31900,-3.9860005,100,0.0,780,78000,8.123631,4.13763,4.13763,120.79488447414403,0.0,0.21822849807445444
319,31900,2.282782,100,0.0,781,78100,6.0278134,8.3105955,5.9920907,83.3808918524444,0.0,0.21794871794871795
319,31900,-0.4936211,100,0.0,783,78300,4.3454776,3.8518565,3.8518565,225.76469961314896,0.0,0.2186700767263427
319,31900,0.047297478,100,0.0,785,78500,7.7270937,7.774391,7.464456,168.63977792949166,0.0,0.2193877551020408
320,32000,-3.251723,100,4.0,787,78700,6.4052057,3.1534827,0.65024966,142.2914109576122,1.0,0.22010178117048346
321,32100,1.7118468,100,99.0,788,78800,1.8564787,3.5683255,1.6158155,86.01240998984085,1.0,0.22109275730622618
321,32100,0.74566793,100,0.0,789,78900,2.021696,2.767364,2.021696,99.41733433897005,0.0,0.22208121827411167
322,32200,2.2742505,100,4.0,791,79100,2.7700672,5.0443177,0.3989112,82.60878299729582,1.0,0.22151898734177214
322,32200,-1.5229516,100,4.0,794,79400,3.8195927,2.296641,0.5256723,209.13839630299634,1.0,0.223203026481715
322,32200,-0.47887516,100,0.0,797,79700,4.0016255,3.5227504,3.5227504,200.7342493183714,0.0,0.2236180904522613
323,32300,2.1964483,100,0.0,799,79900,4.8727646,7.069213,4.8727646,108.91280492206573,0.0,0.22305764411027568
323,32300,8.644271,100,62.0,801,80100,1.6826334,10.326904,1.6826334,153.2710061800939,1.0,0.22375
324,32400,-4.3055634,100,0.0,802,80200,5.5436177,1.2380542,1.2380542,84.40082374384899,0.0,0.2247191011235955
325,32500,0.15822315,100,0.0,804,80400,8.258214,8.416437,7.949098,122.68175634548352,0.0,0.22540473225404734
325,32500,4.515294,100,0.0,806,80600,2.7861836,7.301478,2.62217,168.29400605397217,0.0,0.2248447204968944
326,32600,-0.49128413,100,100.0,808,80800,1.1201748,0.62889063,0.52624625,152.42835587006516,1.0,0.22428748451053285
326,32600,-0.3580742,100,0.0,810,81000,4.164038,3.805964,3.7966444,217.16009969794464,0.0,0.2249690976514215
