actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1396,5.447759,139600,0.99620986,0.42626953,0.010875401,4255,425500,1966,3219.782094478607,-17.504398,-1.6356294,0.30479258,34.299222466243236
1401,5.4324226,140100,0.9961858,0.4258423,0.010916963,4270,427000,1973,3231.402919769287,-17.46454,-1.6410953,0.3442881,37.3381078255567
1404,5.3704123,140400,0.99618626,0.4262085,0.010921754,4283,428300,1980,3242.483151435852,-17.381577,-1.6485615,0.34519708,40.778290949919054
1409,5.323382,140900,0.9961648,0.4182129,0.011045981,4298,429800,1987,3253.9299528598785,-17.254032,-1.6792381,0.33222663,42.631349786903165
1412,5.2336617,141200,0.9961901,0.4317627,0.011039206,4315,431500,1994,3265.218423128128,-17.152664,-1.6818078,0.31539547,40.507040111159334
1417,5.3445754,141700,0.9961989,0.41796875,0.010921214,4325,432500,2000,3275.2303290367126,-17.2452,-1.6478742,0.33601117,41.80197791919985
1421,5.516019,142100,0.99616647,0.42541504,0.010777467,4343,434300,2007,3286.4153707027435,-17.843445,-1.605382,0.3485685,42.55023180789871
1425,5.461198,142500,0.99619675,0.41778564,0.010929134,4358,435800,2014,3297.823625802994,-17.80207,-1.6457386,0.37073058,38.345396967428286
1431,5.5074267,143100,0.9962051,0.42871094,0.010909261,4372,437200,2021,3309.2579283714294,-17.60505,-1.6341653,0.35677952,35.635495965583104
1434,5.307121,143400,0.99618196,0.4343872,0.010837661,4387,438700,2027,3319.322519302368,-17.550488,-1.6255071,0.32572216,35.645111349038395
1440,5.4466925,144000,0.9961872,0.44299316,0.010796575,4399,439900,2034,3330.8832993507385,-17.77715,-1.6085176,0.3997538,36.32227567157904
1444,5.515336,144400,0.99618506,0.42755127,0.011031117,4415,441500,2041,3342.4259915351868,-17.657667,-1.6736372,0.36394387,33.3462762073447
1449,5.3182745,144900,0.9961939,0.42687988,0.011020958,4428,442800,2048,3353.7378149032593,-17.32333,-1.6648233,0.3738883,38.279265688468755
1452,5.519857,145200,0.99616194,0.42578125,0.010887338,4445,444500,2055,3365.0202219486237,-18.204918,-1.6319675,0.36627412,42.04826578512728
1456,5.25303,145600,0.9961872,0.43371582,0.010950858,4463,446300,2062,3376.56836438179,-17.478209,-1.6508538,0.3407736,40.58935949257301
1461,5.3958564,146100,0.9962151,0.4229126,0.010869378,4474,447400,2069,3387.8773448467255,-17.72829,-1.6304235,0.35897666,43.23634723671834
1466,5.4745336,146600,0.9962032,0.42559814,0.010972036,4489,448900,2076,3399.3196573257446,-17.546392,-1.6618671,0.3324342,38.42956864927887
1469,5.413596,146900,0.99619055,0.42333984,0.011027867,4506,450600,2083,3410.5823962688446,-17.489838,-1.6802527,0.33541724,42.347010631261
1474,5.2903724,147400,0.99617434,0.42297363,0.011011594,4517,451700,2089,3420.6445038318634,-17.18536,-1.6694338,0.37756926,41.39393011363785
1479,5.382448,147900,0.9962189,0.42199707,0.010982629,4534,453400,2096,3432.2550868988037,-17.146896,-1.6574249,0.33847094,35.3555125187291
1484,5.331691,148400,0.9961729,0.41381836,0.011037417,4548,454800,2103,3443.8315091133118,-17.088802,-1.6673338,0.37053204,34.92493444958665
1488,5.5082207,148800,0.996171,0.41711426,0.011008045,4562,456200,2110,3455.15788936615,-17.650114,-1.6577425,0.39585954,42.515268947996944
1492,5.303857,149200,0.99619794,0.42694092,0.010890733,4576,457600,2117,3466.6494948863983,-17.29393,-1.6332175,0.36009476,42.37502691500667
1496,5.317647,149600,0.9962084,0.428833,0.010925137,4594,459400,2124,3478.1521294116974,-17.227736,-1.6456289,0.33468637,37.037253258440764
1501,5.1796637,150100,0.99619985,0.42138672,0.010882264,4606,460600,2131,3489.608374118805,-17.112669,-1.6370637,0.34403276,43.11682827987542
1505,5.3331113,150500,0.99618626,0.42980957,0.0109410845,4622,462200,2138,3500.832899570465,-17.227928,-1.6511726,0.33898365,43.097701497286764
1510,5.487072,151000,0.9962187,0.43328857,0.0106163435,4637,463700,2145,3512.405904531479,-18.195482,-1.5644753,0.32345852,38.44795838085579
1515,5.5673294,151500,0.9961767,0.43933105,0.010723944,4651,465100,2152,3524.002283811569,-17.896309,-1.5925727,0.3367153,37.79349176157202
1519,5.427031,151900,0.99617004,0.4290161,0.010776534,4667,466700,2159,3535.3872904777527,-17.523453,-1.6034276,0.35230994,36.93797345468231
1524,5.309401,152400,0.9961796,0.4194336,0.0109859025,4681,468100,2166,3546.6745595932007,-17.478806,-1.6603644,0.36110538,37.64937576772001
1529,5.3194733,152900,0.9961879,0.43756104,0.011075907,4695,469500,2173,3558.3194205760956,-17.441608,-1.6769094,0.46143925,38.58970331542973
1533,5.3568687,153300,0.99618125,0.4296875,0.010781085,4711,471100,2180,3569.6283996105194,-17.698586,-1.6060026,0.34564093,36.60971897841826
1537,5.3685703,153700,0.996202,0.44018555,0.010832237,4726,472600,2187,3580.8823053836823,-17.590714,-1.6059713,0.4112512,43.350236077392886
1541,5.138936,154100,0.9962106,0.42218018,0.010982653,4742,474200,2194,3592.1655056476593,-17.314589,-1.6579239,0.35491514,42.145926539178994
1544,5.267665,154400,0.99620724,0.42816162,0.010949682,4757,475700,2201,3603.2961943149567,-17.216211,-1.652236,0.34252876,43.51031555886432
1550,5.2935944,155000,0.9962039,0.4570923,0.010523422,4772,477200,2208,3615.1343071460724,-18.06371,-1.5276673,0.37465346,34.75829871018943
1554,5.4177628,155400,0.9961715,0.42248535,0.010794923,4787,478700,2215,3626.4236867427826,-17.989805,-1.6036022,0.37876487,42.04905618290114
1560,5.3020654,156000,0.9962084,0.43267822,0.01092882,4800,480000,2222,3637.91272687912,-17.38415,-1.646105,0.37684307,38.252880272329094
1564,5.390686,156400,0.99617743,0.4401245,0.010706757,4815,481500,2229,3649.283043384552,-17.873468,-1.5785118,0.37986696,41.82099457567346
1568,5.3435044,156800,0.9962034,0.4307251,0.010983907,4829,482900,2236,3660.49365901947,-17.322334,-1.6634395,0.32402033,42.23921610341513
1572,5.303013,157200,0.9962318,0.43170166,0.01064585,4844,484400,2243,3671.8353028297424,-17.638414,-1.5704987,0.331354,42.568632615730074
1577,5.458595,157700,0.99620414,0.43408203,0.01084097,4860,486000,2250,3683.2090771198273,-17.783348,-1.6174209,0.3760215,38.659139403379896
1582,5.258502,158200,0.99622107,0.43695068,0.010782539,4875,487500,2257,3694.6630423069,-17.697178,-1.6029234,0.36480477,38.415434668184
1587,5.3037558,158700,0.99620104,0.4284668,0.010856242,4888,488800,2264,3706.222707748413,-17.501335,-1.6201959,0.3853693,37.205732862363206
1591,5.3736343,159100,0.9961884,0.43701172,0.010820738,4903,490300,2271,3717.580973148346,-17.738104,-1.6130937,0.35881984,41.5050450418691
1596,5.3597083,159600,0.9962199,0.43597412,0.010734532,4918,491800,2278,3728.9393332004547,-18.130066,-1.5898008,0.34486705,37.890978734168066
1600,5.45424,160000,0.9962039,0.4430542,0.010687811,4932,493200,2285,3740.2915296554565,-17.955551,-1.5707748,0.40603685,42.37639157433706
1604,5.3899846,160400,0.9962158,0.42401123,0.010778,4947,494700,2292,3751.56782412529,-17.855883,-1.603186,0.3461219,41.83047028286223
1608,5.3790374,160800,0.99623775,0.44244385,0.010742033,4965,496500,2299,3762.9324946403503,-17.85144,-1.591678,0.36540473,39.28580349711623
1612,5.1883135,161200,0.99621964,0.46276855,0.010561619,4981,498100,2306,3774.393137216568,-17.926735,-1.5423248,0.3580436,39.261509569460216
1617,5.225477,161700,0.996181,0.43255615,0.010972716,4994,499400,2313,3785.763793706894,-17.411278,-1.6412132,0.43186444,42.040146168877264
1623,5.369365,162300,0.9962008,0.42260742,0.010819163,5008,500800,2320,3797.499099969864,-17.680252,-1.6175356,0.33236802,33.86210734005516
1627,5.2783613,162700,0.99619365,0.44311523,0.010849167,5022,502200,2327,3808.893611907959,-17.528595,-1.6107368,0.39324403,34.53909852507678
1632,5.3342156,163200,0.9962337,0.44500732,0.0106050335,5038,503800,2334,3820.3486936092377,-17.575787,-1.5455973,0.39875734,38.54034874121507
1635,5.313529,163500,0.9962115,0.43780518,0.011003161,5053,505300,2341,3831.607250213623,-17.253105,-1.6552379,0.37701526,38.930500541822425
1639,5.388446,163900,0.9962075,0.43444824,0.01061946,5068,506800,2347,3841.718035697937,-17.859049,-1.5623724,0.34129104,35.364688516979264
1643,5.193841,164300,0.99620867,0.43328857,0.010531927,5085,508500,2354,3853.195954799652,-17.539043,-1.5377972,0.37702015,35.34756073473184
1648,5.256447,164800,0.99618196,0.44195557,0.010926839,5098,509800,2361,3864.4639723300934,-17.389977,-1.633268,0.42414558,41.8336254599104
1651,5.2892084,165100,0.9962361,0.44812012,0.0106412405,5116,511600,2368,3875.7768988609314,-17.681051,-1.5583086,0.3806484,40.235803426396565
1658,5.3443937,165800,0.99619865,0.4456787,0.010653,5129,512900,2375,3887.355796098709,-17.764914,-1.5682166,0.3717131,36.34295418901472
1662,5.2524037,166200,0.9962244,0.45446777,0.010496192,5145,514500,2382,3898.8492379188538,-17.884583,-1.5190973,0.3865107,31.889383639675703
1666,5.394369,166600,0.99617887,0.43896484,0.010749656,5160,516000,2389,3910.048412799835,-17.929157,-1.5829585,0.43322203,37.16715367114238
1670,5.259329,167000,0.9961839,0.4208374,0.011090789,5176,517600,2396,3921.4979918003082,-17.245783,-1.6817021,0.3732072,42.60908660025987
1675,5.3197384,167500,0.996227,0.44049072,0.01069608,5188,518800,2402,3931.5470719337463,-17.717419,-1.5823586,0.35265976,41.10182689106974
1679,5.385867,167900,0.99619937,0.4456787,0.010694634,5202,520200,2409,3942.7356762886047,-17.825329,-1.5802058,0.33921775,43.179109476112274
1682,5.397604,168200,0.9962294,0.4407959,0.010594091,5218,521800,2416,3953.9419515132904,-17.694078,-1.549486,0.3560653,43.23024764245899
1687,5.260907,168700,0.99622035,0.45324707,0.010312427,5234,523400,2423,3965.414176464081,-17.819534,-1.4673364,0.38204312,38.82394264650306
1691,5.4270477,169100,0.99618745,0.44958496,0.010561339,5250,525000,2430,3976.783162355423,-18.073158,-1.5354064,0.39030665,43.230665367985445
1697,5.5063524,169700,0.9962137,0.44781494,0.010484274,5262,526200,2436,3986.8266139030457,-18.098104,-1.5108216,0.41733986,34.52170426214717
1701,5.3505588,170100,0.9962466,0.45355225,0.010260677,5277,527700,2443,3998.2522060871124,-18.378975,-1.4500844,0.4011906,35.97465863767596
1706,5.51936,170600,0.996253,0.4397583,0.010459578,5291,529100,2450,4009.5599126815796,-18.457481,-1.5133771,0.39218736,35.45011820867959
1710,5.4542675,171000,0.9962647,0.4467163,0.010541009,5306,530600,2457,4020.9905877113342,-18.128582,-1.5313475,0.36847356,34.87267581386219
1714,5.5011225,171400,0.99623775,0.45178223,0.010536829,5322,532200,2464,4032.45845580101,-18.125645,-1.528196,0.38272157,37.657583465622494
1719,5.4458737,171900,0.9962077,0.45147705,0.010472204,5335,533500,2471,4043.869877576828,-18.201506,-1.5139484,0.41008395,42.777283927953064
1723,5.355691,172300,0.99625945,0.44543457,0.010499187,5349,534900,2478,4055.329843044281,-18.243423,-1.5207152,0.3766169,39.25957447306394
1728,5.2375956,172800,0.9962349,0.4406128,0.01060393,5363,536300,2485,4066.7898066043854,-17.478004,-1.5482601,0.37039846,41.23769500057455
1732,5.3055363,173200,0.99625015,0.45910645,0.010474574,5380,538000,2492,4078.138187646866,-17.580742,-1.5093683,0.38984847,43.3384220730692
1735,5.3715386,173500,0.99622655,0.45684814,0.010575375,5396,539600,2499,4089.3622467517853,-17.900246,-1.5446246,0.3575821,42.82486417584592
1741,5.3577023,174100,0.9962175,0.44018555,0.010607634,5411,541100,2506,4101.094898700714,-17.885456,-1.5509024,0.36981988,35.89327360112276
1746,5.318709,174600,0.9962125,0.4420166,0.01059469,5426,542600,2513,4112.463707208633,-18.07082,-1.5478642,0.39023584,36.25617901163367
1751,5.431643,175100,0.9962106,0.44488525,0.010629017,5440,544000,2520,4123.967933416367,-17.836536,-1.5495381,0.41469947,37.439788133294265
1754,5.380852,175400,0.9962485,0.44226074,0.010626149,5455,545500,2527,4135.297274827957,-17.884956,-1.546241,0.38068795,39.25498153621715
1759,5.3889384,175900,0.9962225,0.43823242,0.010620605,5470,547000,2534,4146.757258176804,-17.651031,-1.5508379,0.35854986,42.049760979310456
1763,5.277773,176300,0.9962189,0.4519043,0.010665791,5487,548700,2541,4158.191627979279,-17.217827,-1.5648525,0.36914545,37.39300118878436
1768,5.29137,176800,0.9961951,0.45355225,0.010472171,5499,549900,2548,4169.659863233566,-17.749592,-1.502663,0.41614455,42.9018014139103
1772,5.252883,177200,0.996197,0.45257568,0.010604374,5517,551700,2555,4181.013417005539,-17.827248,-1.5397664,0.4091282,43.70290831790611
1777,5.2846694,177700,0.99624085,0.4487915,0.0106920125,5531,553100,2562,4192.531970739365,-17.434528,-1.5652983,0.40183157,36.72511801721502
1781,5.2738976,178100,0.99621916,0.44482422,0.010721691,5546,554600,2569,4204.030021429062,-17.432884,-1.5807682,0.37094495,36.802491051485426
1787,5.130665,178700,0.9962506,0.44384766,0.010475628,5560,556000,2576,4215.856080532074,-17.680954,-1.5148404,0.37566265,33.19691368841837
1790,5.451492,179000,0.99622464,0.458313,0.010431788,5577,557700,2583,4227.142003536224,-18.165016,-1.5009489,0.36679864,38.19566889298273
1795,5.3484235,179500,0.9961686,0.45080566,0.01055029,5589,558900,2589,4237.254828929901,-18.184038,-1.5268736,0.4379041,38.51475720973049
1798,5.3388014,179800,0.99625254,0.44641113,0.01052264,5603,560300,2596,4248.449514627457,-18.11055,-1.5248504,0.38557935,43.3812154088988
1804,5.5517206,180400,0.9962084,0.4557495,0.010518431,5618,561800,2603,4260.202559232712,-17.93303,-1.5227123,0.38319457,33.977821134704264
1808,5.291722,180800,0.9962573,0.44354248,0.010514834,5633,563300,2610,4271.559268474579,-17.874565,-1.5193262,0.3722785,41.84497890724206
1812,5.2841997,181200,0.9962449,0.44036865,0.010563931,5648,564800,2617,4282.835306406021,-17.610933,-1.5277414,0.41398907,42.497829239869034
1816,5.3466454,181600,0.99624634,0.4586792,0.010347911,5662,566200,2624,4294.256627559662,-18.04079,-1.4771396,0.37808138,43.32054534718267
1821,5.1759586,182100,0.9962356,0.45635986,0.010448888,5677,567700,2631,4305.63983130455,-17.554924,-1.5078539,0.36856014,37.59736606692036
1827,5.264761,182700,0.9962096,0.45458984,0.01054785,5692,569200,2638,4317.361927270889,-17.75002,-1.5277549,0.3820725,35.31521321572272
1831,5.391329,183100,0.9962046,0.4432373,0.010625282,5705,570500,2645,4328.801757097244,-17.850208,-1.540091,0.43833125,38.27590889711785
1835,5.3283725,183500,0.99621344,0.45599365,0.010314705,5720,572000,2652,4340.257613182068,-18.186327,-1.4642389,0.4000829,41.12361344864808
1839,5.2401724,183900,0.9962404,0.44451904,0.0106311105,5734,573400,2659,4351.594918012619,-17.46841,-1.5449517,0.41008484,42.29967250447957
1843,5.3666425,184300,0.99627566,0.4678955,0.010202804,5747,574700,2665,4361.646099090576,-17.97775,-1.4370317,0.37130195,43.446119603799126
1848,5.223566,184800,0.99622035,0.45495605,0.010397853,5761,576100,2672,4373.028843641281,-18.24231,-1.4818366,0.43978733,38.31039451782732
1851,5.356364,185100,0.9962404,0.45581055,0.010615302,5777,577700,2679,4384.433573722839,-17.675938,-1.5471042,0.36903188,36.48770605558828
1856,5.241747,185600,0.9962275,0.45056152,0.010629428,5794,579400,2686,4395.838618040085,-17.597431,-1.5528412,0.40511054,42.09624401807328
1861,5.220758,186100,0.9962492,0.45733643,0.010514926,5809,580900,2693,4407.357235908508,-17.581516,-1.5254488,0.36615458,35.57004412011016
1865,5.0319557,186500,0.9962027,0.4668579,0.01041423,5823,582300,2700,4418.790258407593,-17.562424,-1.4930499,0.4046468,35.51658103590988
1870,5.1572924,187000,0.9962647,0.46466064,0.010290477,5837,583700,2707,4430.276928663254,-18.123907,-1.4465787,0.4211525,41.85329737501916
1874,5.218806,187400,0.99623346,0.45507812,0.010400354,5850,585000,2714,4441.701827764511,-17.694859,-1.4921466,0.3940137,40.72518515450542
1879,5.233688,187900,0.9962566,0.44641113,0.010525816,5865,586500,2721,4453.354714155197,-17.34949,-1.522398,0.3758551,38.26554749497118
1883,5.392762,188300,0.9962251,0.45336914,0.010552751,5881,588100,2728,4464.761639118195,-17.876247,-1.5293471,0.40433195,42.49469416805698
1888,5.328948,188800,0.9962597,0.46063232,0.01044331,5897,589700,2735,4476.267639398575,-17.924255,-1.4988781,0.3801294,37.6140243105275
1892,5.2263136,189200,0.99625564,0.47564697,0.010222284,5910,591000,2742,4487.574290275574,-17.810846,-1.4420009,0.3763053,41.14256637155935
1895,5.1718397,189500,0.99623775,0.45239258,0.0103928195,5925,592500,2749,4498.785519123077,-18.014643,-1.4782748,0.43217534,44.14490509441223
1901,5.23065,190100,0.9962146,0.46051025,0.010397781,5937,593700,2755,4508.87526845932,-18.02091,-1.4833133,0.40751964,37.13338989294574
1905,5.276904,190500,0.9962189,0.46020508,0.010458784,5954,595400,2762,4520.46192240715,-18.171326,-1.4974868,0.41847008,36.859144577100615
1910,5.3785915,191000,0.99620056,0.47320557,0.01030652,5967,596700,2769,4531.984673023224,-18.438166,-1.4510686,0.46709615,37.53152581293816
1915,5.2168436,191500,0.99628115,0.46820068,0.010357943,5984,598400,2776,4543.660262584686,-17.979057,-1.4731889,0.4052292,33.85191842765241
1918,5.210294,191800,0.99620914,0.4644165,0.010520703,5997,599700,2783,4554.927196741104,-17.738258,-1.5175781,0.42131934,43.27400644542771
1923,5.221526,192300,0.9962249,0.45410156,0.0102994945,6012,601200,2790,4566.431393861771,-18.296646,-1.4663712,0.40760398,40.8850000807235
1927,5.204051,192700,0.9962621,0.45819092,0.01025055,6026,602600,2797,4577.688965559006,-18.02296,-1.4439924,0.40478197,44.22044836643169
1932,5.278114,193200,0.9962051,0.46154785,0.010383624,6041,604100,2804,4589.2830119133,-18.183382,-1.4776874,0.3958477,36.94796901790708
1936,5.300223,193600,0.9962256,0.4755249,0.010515984,6055,605500,2811,4600.666874408722,-18.146387,-1.5056105,0.44695377,40.32867676763579
1941,5.3881683,194100,0.9962826,0.46295166,0.01025462,6071,607100,2818,4611.964981794357,-18.035564,-1.4411521,0.389225,41.49392659543865
1946,5.2373075,194600,0.9962697,0.4578247,0.010556186,6084,608400,2825,4623.293703794479,-17.568872,-1.5246319,0.40447202,38.82585188274001
1950,5.1241465,195000,0.9962549,0.46862793,0.010118775,6100,610000,2832,4634.749312400818,-18.016579,-1.4115013,0.39503485,40.75782165160036
1955,5.17091,195500,0.99622726,0.4442749,0.010654109,6113,611300,2839,4646.084055185318,-17.751057,-1.5508692,0.40027827,38.24625826748812
1959,5.3470254,195900,0.9962425,0.46954346,0.010153128,6126,612600,2846,4657.481860160828,-18.150278,-1.4149516,0.40602133,42.193763252577426
1963,5.1677084,196300,0.9962301,0.44995117,0.01066688,6141,614100,2853,4668.686735153198,-17.507483,-1.5543107,0.38020593,43.44953025996027
1967,5.134905,196700,0.99626946,0.4642334,0.010288412,6156,615600,2860,4680.054225921631,-17.757423,-1.4565127,0.39803785,42.43692625234052
1972,5.250659,197200,0.9962883,0.47399902,0.010292476,6170,617000,2867,4691.534536600113,-18.09209,-1.4571575,0.3939416,37.42851748827027
1975,5.300994,197500,0.9962375,0.47454834,0.01019638,6188,618800,2874,4702.842225313187,-18.636848,-1.4280744,0.40864837,38.12027345837423
1981,5.197395,198100,0.99625206,0.45703125,0.010414364,6200,620000,2881,4714.513277053833,-17.554388,-1.4872849,0.39080617,33.78864219696856
1986,5.223752,198600,0.9961884,0.4376831,0.010826128,6214,621400,2888,4725.934878587723,-17.684895,-1.5949717,0.42372823,40.59335533412281
1991,5.101617,199100,0.9962344,0.46368408,0.0104890205,6228,622800,2895,4737.39945602417,-17.437237,-1.5094032,0.3977332,37.1620494350564
1995,5.2826314,199500,0.9962928,0.47454834,0.01026717,6242,624200,2902,4748.800962686539,-17.88437,-1.449825,0.3826318,42.81134778285967
1998,5.1494594,199800,0.9962547,0.4545288,0.010423724,6260,626000,2909,4760.06715631485,-17.67629,-1.4900024,0.39505872,43.488548259189265
2002,5.092375,200200,0.996279,0.46746826,0.010344743,6274,627400,2915,4770.244601249695,-17.55548,-1.4679908,0.40384007,43.54125581115453
2006,5.108169,200600,0.99630284,0.46533203,0.010190102,6289,628900,2922,4781.5945410728455,-17.846592,-1.4319315,0.37525654,41.25568800680045
2010,5.301882,201000,0.9962928,0.45385742,0.010171869,6303,630300,2928,4791.629679918289,-18.129961,-1.4212296,0.39645523,41.96717112339595
2015,5.2332187,201500,0.99623466,0.45031738,0.010462407,6317,631700,2935,4802.852664709091,-17.848364,-1.5047836,0.38403767,43.65064646947224
2020,5.233154,202000,0.9962456,0.47705078,0.01018394,6334,633400,2942,4814.363579034805,-18.33405,-1.4274364,0.3958237,35.92805487325657
2024,5.208533,202400,0.99627924,0.46417236,0.010445954,6348,634800,2949,4825.673400878906,-18.077656,-1.4955956,0.3957919,43.56792623126027
2029,5.0360765,202900,0.9962683,0.46728516,0.010276409,6362,636200,2956,4837.1216785907745,-17.704988,-1.4548346,0.3940522,36.55306248059566
2033,5.2062993,203300,0.9962809,0.4586792,0.010401409,6378,637800,2963,4848.6580765247345,-17.831007,-1.4770591,0.42247117,41.753297359312775
2038,5.0876894,203800,0.99624705,0.47601318,0.010324788,6390,639000,2970,4860.044087171555,-18.23899,-1.4552602,0.43034455,43.613902223527795
2043,5.116144,204300,0.99631095,0.47296143,0.010345295,6407,640700,2977,4871.41308426857,-17.69581,-1.4704169,0.39081123,37.901882107958656
2047,5.3021917,204700,0.99625874,0.45898438,0.010279448,6419,641900,2984,4882.749851465225,-18.04322,-1.4430474,0.43671107,41.05882536488429
2052,5.1409426,205200,0.9962733,0.4779663,0.01024629,6436,643600,2991,4894.271423339844,-17.833097,-1.4341806,0.4355836,37.78125208040376
2055,5.0818987,205500,0.99627733,0.47106934,0.010242078,6449,644900,2997,4904.485963106155,-18.039495,-1.440672,0.42086667,39.03461363236141
2060,5.2867446,206000,0.9962685,0.46905518,0.010106412,6463,646300,3004,4915.820192337036,-18.779753,-1.3994131,0.4126224,42.57165707952918
2063,5.175029,206300,0.9962752,0.4772339,0.010115965,6480,648000,3011,4927.119008302689,-18.365248,-1.3944865,0.4764184,42.693274232270674
2069,5.169227,206900,0.9963064,0.47235107,0.010014991,6493,649300,3018,4938.655234098434,-18.536928,-1.3718231,0.4192648,38.21111013524007
2073,5.2714486,207300,0.9962518,0.473938,0.010234926,6507,650700,3025,4950.010903835297,-18.39317,-1.4367167,0.39346302,42.87345424797612
2078,5.0939264,207800,0.99625254,0.47021484,0.0103460755,6523,652300,3032,4961.523365736008,-17.69677,-1.4587352,0.44319126,38.42475532861924
2082,5.087815,208200,0.99628305,0.48150635,0.01002221,6536,653600,3039,4972.842381238937,-18.182762,-1.3739582,0.4235323,43.68287427893722
2088,5.0415688,208800,0.9962814,0.47821045,0.0103102755,6552,655200,3046,4984.413255929947,-17.743807,-1.4581523,0.40433016,34.52849819842672
2091,5.049415,209100,0.99623513,0.46417236,0.010411127,6568,656800,3053,4995.797020673752,-18.020897,-1.4839783,0.41431925,36.6849364678685
2096,5.1677933,209600,0.99624276,0.46520996,0.010300377,6582,658200,3060,5007.091531038284,-18.289787,-1.4464505,0.43168253,41.22994237786091
2099,5.198174,209900,0.99626565,0.46990967,0.010265329,6600,660000,3067,5018.401915073395,-17.86921,-1.4468772,0.38238958,43.54559971760742
2105,5.2027497,210500,0.996294,0.46917725,0.010321453,6611,661100,3074,5029.975101232529,-18.325327,-1.4594147,0.41284013,37.0896505908966
2108,5.116355,210800,0.9962301,0.46575928,0.010423207,6627,662700,3081,5041.391167640686,-17.996443,-1.4887035,0.4212938,42.90923529665643
2113,5.15073,211300,0.9962833,0.46820068,0.010056779,6641,664100,3088,5052.755395889282,-18.149677,-1.3921605,0.4022902,43.23081157382691
2118,5.22922,211800,0.99623656,0.46307373,0.010247187,6659,665900,3095,5064.387238025665,-18.306686,-1.4352046,0.4487202,37.28302844872115
2122,5.1715393,212200,0.9962802,0.4718628,0.010279866,6671,667100,3102,5075.867884874344,-17.842152,-1.4385287,0.45097786,41.51354347381636
2128,5.1158304,212800,0.99626493,0.46295166,0.010179168,6687,668700,3109,5087.61496925354,-18.139141,-1.4151552,0.4041537,34.52592684531431
2132,5.2529674,213200,0.9962239,0.4520874,0.010400705,6700,670000,3116,5098.877197980881,-18.162321,-1.4772813,0.43304282,41.804236869768346
2136,5.0818567,213600,0.9963186,0.473938,0.009994749,6716,671600,3123,5110.289469957352,-17.938538,-1.3688688,0.41196382,43.10062168127703
2141,5.0675225,214100,0.9962766,0.48883057,0.009891303,6733,673300,3130,5122.055109262466,-18.556545,-1.3331859,0.4427262,35.52924515091185
2145,5.214731,214500,0.996284,0.47955322,0.0100506395,6749,674900,3137,5133.502435684204,-18.724018,-1.3779595,0.4327706,38.38218112395178
2149,5.0434656,214900,0.9963033,0.4645996,0.010129166,6765,676500,3144,5144.890516042709,-18.004007,-1.4037849,0.42903242,40.12780842608549
2153,4.9501047,215300,0.99627805,0.47766113,0.010097839,6778,677800,3151,5156.296057462692,-18.028217,-1.3952576,0.42501026,42.93440891894114
2159,5.217121,215900,0.996284,0.4869995,0.009973119,6793,679300,3158,5167.878054380417,-18.521538,-1.3539883,0.4506533,33.528112431741086
2164,5.1047,216400,0.99625754,0.47460938,0.010419021,6809,680900,3165,5179.416342973709,-17.925797,-1.4726889,0.45615005,34.96807318148026
2168,5.2342334,216800,0.996227,0.45281982,0.010497689,6824,682400,3172,5190.762923717499,-18.092394,-1.49963,0.45756733,41.2339893392573
2173,5.1962557,217300,0.99625564,0.47039795,0.01018753,6838,683800,3179,5202.330679893494,-18.043095,-1.4268259,0.40834284,38.19878875743544
2177,5.2579384,217700,0.9962864,0.46173096,0.010342738,6853,685300,3186,5213.662223100662,-18.2327,-1.4617193,0.41421276,41.42708507434516
2181,5.010438,218100,0.99628186,0.4911499,0.010118764,6871,687100,3193,5225.138005018234,-17.901726,-1.3999159,0.41463697,42.13368835642401
2185,5.03056,218500,0.9963033,0.47174072,0.010277734,6885,688500,3200,5236.526530981064,-18.140911,-1.4400468,0.42197523,43.12090780974882
2188,5.253714,218800,0.9963219,0.49066162,0.00983059,6905,690500,3207,5247.83491563797,-18.639784,-1.315488,0.4363016,39.314128779823676
2193,5.2032204,219300,0.9962969,0.48095703,0.010176737,6918,691800,3214,5259.2151055336,-18.479477,-1.4135896,0.43012452,41.72150532570571
2199,5.215866,219900,0.99634695,0.49163818,0.009891754,6932,693200,3221,5271.029736757278,-18.53233,-1.337951,0.41323805,34.972186973825394
2204,5.290187,220400,0.99630356,0.4769287,0.010010988,6948,694800,3228,5282.493137598038,-18.814056,-1.3685305,0.46637985,38.77725855280255
2209,5.113852,220900,0.9962845,0.46307373,0.010339434,6964,696400,3235,5294.2507956027985,-18.156015,-1.4453821,0.47762945,32.99388648971873
2212,5.290391,221200,0.99626565,0.4663086,0.010110031,6978,697800,3242,5305.546891927719,-18.77013,-1.3890202,0.47245982,39.43057316607421
2217,5.1419744,221700,0.9962547,0.46551514,0.010626344,6995,699500,3249,5317.0255517959595,-18.036913,-1.530813,0.4580428,42.91770785119243
2221,5.0391293,222100,0.9962549,0.45776367,0.010438159,7010,701000,3256,5328.394469261169,-17.462368,-1.4897454,0.3999871,42.21365591796913
2225,5.16781,222500,0.9962816,0.4882202,0.010088498,7026,702600,3263,5339.864397764206,-18.477457,-1.3943264,0.4269139,37.48350971342587
