actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7613,0.0,761300,0.99616647,0.36376953,0.012754951,5425,542500,11680,11682.867429971695,-11.477001,-2.14011,0.27802658,70.92241547172632
7620,0.0,762000,0.99616694,0.3637085,0.012642855,5429,542900,11690,11692.949640989304,-11.504358,-2.1071916,0.28542006,72.29803757223799
7627,0.0,762700,0.99616194,0.38006592,0.01227947,5435,543500,11700,11703.08309006691,-11.6971245,-2.010513,0.2885612,57.163573980635945
7633,0.0,763300,0.99618053,0.37127686,0.012384554,5439,543900,11711,11713.957400560379,-11.602357,-2.0399046,0.28264242,73.06457685302024
7640,0.0,764000,0.99615526,0.36535645,0.0125256255,5443,544300,11721,11724.022253751755,-11.677924,-2.0739522,0.2988134,70.34942219671387
7647,0.0,764700,0.99621415,0.36462402,0.012601009,5448,544800,11731,11734.098903894424,-11.350973,-2.0959954,0.26842743,55.939203534290534
7653,0.0,765300,0.9961884,0.36865234,0.012604628,5453,545300,11741,11744.346928834915,-11.305767,-2.0957646,0.2924055,62.73707778720683
7660,0.0,766000,0.9961674,0.3725586,0.012332361,5458,545800,11751,11754.469071865082,-11.746752,-2.024651,0.28725785,61.33078355263503
7667,0.0,766700,0.99618745,0.37182617,0.012470021,5463,546300,11762,11765.460140943527,-11.601391,-2.0621777,0.2775014,54.15743771506782
7673,0.0,767300,0.99615765,0.36291504,0.012748119,5467,546700,11772,11775.587833166122,-11.452889,-2.1350198,0.2864698,57.785741378813
7680,0.0,768000,0.99619436,0.38946533,0.012247936,5472,547200,11782,11785.688523769379,-11.785524,-1.9961531,0.31562698,59.564036417132826
7687,0.0,768700,0.9961872,0.36676025,0.012541539,5477,547700,11793,11796.557219982147,-11.530825,-2.0852075,0.26955545,53.87018518540817
7693,0.0,769300,0.99616814,0.3661499,0.012639908,5482,548200,11804,11807.425985097885,-11.380665,-2.1003656,0.30593312,72.35209360757732
7700,0.0,770000,0.99620414,0.36273193,0.012493985,5486,548600,11814,11817.520255565643,-11.387333,-2.0654728,0.3039478,60.26144625429396
7707,0.0,770700,0.9961853,0.36206055,0.01264328,5491,549100,11825,11828.608879804611,-11.42761,-2.103521,0.29266095,57.01659826215802
7713,0.0,771300,0.9961829,0.3764038,0.012605835,5496,549600,11835,11838.72011756897,-11.384985,-2.0960608,0.2812959,60.56248347386005
7720,0.0,772000,0.99618006,0.3796997,0.012352065,5500,550000,11845,11848.872721672058,-11.590339,-2.0321558,0.2837525,58.47198213659856
7727,0.0,772700,0.99619174,0.36071777,0.0126663055,5505,550500,11856,11859.705285072327,-11.400738,-2.1096861,0.2970005,53.51229862776228
7733,0.0,773300,0.9961698,0.36816406,0.012368921,5511,551100,11867,11870.495581388474,-11.61838,-2.0338883,0.296397,70.31275245662677
7741,0.0,774100,0.99616575,0.37164307,0.01241624,5515,551500,11877,11880.677533626556,-11.519136,-2.0514388,0.27062547,52.385684126385044
7747,0.0,774700,0.99618125,0.38085938,0.012062904,5520,552000,11888,11891.524940729141,-11.878081,-1.9472487,0.31162024,71.23207949766258
7753,0.0,775300,0.9961853,0.37695312,0.012369376,5524,552400,11899,11902.29697227478,-11.648006,-2.0316892,0.28911224,67.64919503302755
7761,0.0,776100,0.996181,0.36853027,0.012547653,5529,552900,11909,11912.46909737587,-11.502869,-2.079814,0.30712014,59.59969040673858
7768,0.0,776800,0.9961822,0.3731079,0.012574489,5535,553500,11920,11923.44364619255,-11.511702,-2.0906365,0.2878108,58.13745526292137
7774,0.0,777400,0.9961903,0.3687744,0.012626944,5543,554300,11931,11934.404738664627,-11.401647,-2.1026,0.28531775,63.41089890321194
7781,0.0,778100,0.9961517,0.35406494,0.012869747,5547,554700,11941,11944.683314085007,-11.252101,-2.1617966,0.29955968,70.11859971486084
7788,0.0,778800,0.99618816,0.37451172,0.012400735,5552,555200,11951,11954.743491649628,-11.715676,-2.0416288,0.2960697,52.53953322324454
7794,0.0,779400,0.99616194,0.36834717,0.012486931,5559,555900,11962,11965.617553472519,-11.542362,-2.0635943,0.29356134,61.232084111369275
7801,0.0,780100,0.9961822,0.36828613,0.012644092,5563,556300,11972,11975.629131317139,-11.420103,-2.1065917,0.29534853,72.58932147684074
7809,0.0,780900,0.9961784,0.37042236,0.012550216,5569,556900,11983,11986.813483953476,-11.420263,-2.082519,0.29412776,52.76359116920192
7815,0.0,781500,0.9961691,0.3651123,0.012356804,5575,557500,11994,11997.518200159073,-11.729042,-2.033743,0.285707,53.710637943674506
7821,0.0,782100,0.99617505,0.36669922,0.012582916,5580,558000,12005,12008.149521827698,-11.310787,-2.0873976,0.3001638,74.60394981851735
7829,0.0,782900,0.9961729,0.3918457,0.0122386385,5585,558500,12015,12018.540317058563,-11.661317,-1.997676,0.29707038,69.3145034868285
7835,0.0,783500,0.9961815,0.36932373,0.012543844,5589,558900,12026,12029.37506389618,-11.394836,-2.0840328,0.268392,55.174496306325175
7841,0.0,784100,0.9961829,0.37786865,0.012497215,5596,559600,12034,12040.269655227661,-11.589462,-2.0640674,0.2937014,45.30855982370479
7845,0.0,784500,0.9961803,0.3765869,0.012377856,5603,560300,12043,12050.807438611984,-11.699234,-2.030994,0.30182675,76.34049049396353
7853,0.0,785300,0.9961822,0.378479,0.0124937575,5607,560700,12053,12060.966934919357,-11.360444,-2.062521,0.2990622,72.55426079703464
7860,0.0,786000,0.99619246,0.36151123,0.012540188,5613,561300,12064,12072.017893075943,-11.486297,-2.0778565,0.29404378,57.33139577102251
7865,0.0,786500,0.99616146,0.37060547,0.012468323,5617,561700,12074,12082.058474063873,-11.503149,-2.0611053,0.290816,72.95351675657372
7873,0.0,787300,0.9961574,0.3741455,0.012598231,5621,562100,12084,12092.227826833725,-11.504283,-2.0886068,0.3072636,58.71715500025155
7880,0.0,788000,0.9961908,0.36724854,0.012557209,5628,562800,12094,12102.250237464905,-11.415508,-2.0827663,0.30373812,54.47222111177242
7885,0.0,788500,0.99620366,0.3734131,0.012596688,5632,563200,12105,12112.702123641968,-11.253659,-2.0941124,0.28399506,75.25203747975976
7893,0.0,789300,0.99617887,0.3690796,0.01264433,5637,563700,12115,12122.963243961334,-11.51652,-2.1058064,0.29629034,59.84042194854715
7900,0.0,790000,0.99618936,0.36193848,0.012629461,5643,564300,12126,12133.809729337692,-11.429363,-2.1004963,0.29683945,59.970687947640265
7907,0.0,790700,0.99618435,0.35803223,0.012656337,5647,564700,12137,12144.811951875687,-11.324181,-2.1142647,0.28002518,56.61529064758368
7913,0.0,791300,0.99618745,0.38153076,0.012355227,5652,565200,12148,12155.698412179947,-11.583698,-2.0261958,0.29128194,69.9396175662821
7920,0.0,792000,0.9961741,0.36553955,0.012480235,5656,565600,12158,12165.741254091263,-11.579991,-2.0672655,0.28579786,71.47534652576913
7926,0.0,792600,0.996145,0.35595703,0.012618313,5661,566100,12168,12175.781198501587,-11.539508,-2.0967238,0.30051032,59.482876667555246
7933,0.0,793300,0.99617386,0.36688232,0.012582186,5666,566600,12179,12186.683042764664,-11.597412,-2.0917609,0.28854913,58.93943148526412
7940,0.0,794000,0.99616575,0.37713623,0.012503245,5671,567100,12189,12196.7898375988,-11.482799,-2.0675652,0.28602457,71.26625208142183
7947,0.0,794700,0.996156,0.36236572,0.012516007,5676,567600,12200,12207.633042097092,-11.525543,-2.0740309,0.28159356,61.86403141650842
7953,0.0,795300,0.99618244,0.3734131,0.012618249,5681,568100,12210,12218.65357208252,-11.4381485,-2.0959656,0.30179128,60.266154427113854
7960,0.0,796000,0.9961798,0.37750244,0.0124947075,5686,568600,12220,12228.96478176117,-11.312038,-2.0640688,0.3021772,59.80741081707209
7966,0.0,796600,0.99619627,0.3776245,0.012398269,5690,569000,12230,12239.081345319748,-11.468525,-2.0413306,0.28897992,61.166005489630265
7972,0.0,797200,0.99618316,0.35943604,0.01276225,5694,569400,12240,12249.161679267883,-11.26671,-2.1353257,0.30661285,69.54920655976917
7979,0.0,797900,0.9961932,0.37402344,0.012526803,5698,569800,12250,12259.22472190857,-11.341477,-2.0771174,0.28379923,72.79299609101177
7985,0.0,798500,0.9961803,0.36169434,0.012653727,5702,570200,12260,12269.308465480804,-11.475827,-2.1109536,0.29011747,68.9446709906354
7992,0.0,799200,0.99618244,0.37426758,0.012515321,5707,570700,12270,12279.550563097,-11.499448,-2.0690517,0.30022573,60.06498333886765
7998,0.0,799800,0.99616647,0.3554077,0.012661401,5711,571100,12281,12290.32921242714,-11.418205,-2.1143932,0.2953125,72.40255900069614
8005,0.0,800500,0.9961729,0.3626709,0.012468426,5715,571500,12291,12300.515751600266,-11.412174,-2.0553296,0.29649752,63.62434926386586
8012,0.0,801200,0.99620223,0.37786865,0.012389761,5720,572000,12301,12310.622240304947,-11.482116,-2.0282528,0.30890933,52.86558121416437
8018,0.0,801800,0.99620724,0.38232422,0.012205534,5724,572400,12312,12321.506251811981,-11.638499,-1.9853181,0.30453324,65.60006256109482
8025,0.0,802500,0.9961972,0.36938477,0.012601952,5729,572900,12322,12331.55563735962,-11.493336,-2.0923624,0.29758275,61.918256553149476
8031,0.0,803100,0.99617076,0.36669922,0.012601869,5735,573500,12332,12341.841671466827,-11.316694,-2.0967343,0.28830665,60.21955158511966
8038,0.0,803800,0.99619484,0.37145996,0.012473644,5738,573800,12342,12351.879249572754,-11.71876,-2.0561175,0.3122847,70.52815722233535
8044,0.0,804400,0.9961796,0.3706665,0.012377402,5743,574300,12353,12362.633222103119,-11.608768,-2.0360303,0.2920978,71.49937233227901
8051,0.0,805100,0.9961722,0.36834717,0.012667219,5747,574700,12363,12372.774121284485,-11.161977,-2.107688,0.29939008,62.20201165878778
8058,0.0,805800,0.99618554,0.35516357,0.012717684,5752,575200,12373,12382.883923768997,-11.206005,-2.1265073,0.29097658,55.38146496811344
8064,0.0,806400,0.9961772,0.37347412,0.012461117,5756,575600,12383,12392.972804307938,-11.471052,-2.0524342,0.29662204,62.18121995299499
8070,0.0,807000,0.99618196,0.37176514,0.012544706,5759,575900,12393,12402.994658470154,-11.472924,-2.0739865,0.293162,66.94676913523132
8078,0.0,807800,0.99616385,0.35949707,0.012716947,5764,576400,12404,12413.992693901062,-11.462486,-2.127368,0.28710866,52.94052393151774
8084,0.0,808400,0.996192,0.37780762,0.012425313,5768,576800,12415,12424.875730752945,-11.622982,-2.0454974,0.29496995,69.58115190845947
8092,0.0,809200,0.9961834,0.3748169,0.012408098,5773,577300,12426,12435.897494077682,-11.54843,-2.0402017,0.30597776,59.220605342607946
8099,0.0,809900,0.996192,0.36340332,0.012618658,5779,577900,12437,12446.685336112976,-11.434494,-2.0985408,0.29035074,55.39019570336979
8105,0.0,810500,0.9961736,0.37219238,0.012410736,5783,578300,12448,12457.560132980347,-11.564085,-2.0440147,0.27306485,60.54207682415301
8112,0.0,811200,0.9961643,0.3577881,0.012755417,5788,578800,12458,12467.649940490723,-11.328463,-2.1363015,0.2947393,70.61299875680717
8119,0.0,811900,0.99620676,0.37164307,0.012443684,5795,579500,12468,12477.754650115967,-11.679343,-2.0505424,0.27936244,52.859137387445486
8124,0.0,812400,0.99620175,0.37823486,0.012353059,5800,580000,12479,12488.62569141388,-11.545418,-2.026206,0.29924685,73.52595172579647
8132,0.0,813200,0.9961984,0.37561035,0.012594077,5805,580500,12489,12498.885270357132,-11.390965,-2.0868614,0.30559188,69.86469433418553
8140,0.0,814000,0.9961915,0.38024902,0.0123864785,5810,581000,12500,12510.0194170475,-11.6204195,-2.0362167,0.29946652,53.081862421047695
8144,0.0,814400,0.9961977,0.37109375,0.012386944,5815,581500,12511,12520.631875514984,-11.510966,-2.0391726,0.29351872,64.27268706951187
8152,0.0,815200,0.99615574,0.36889648,0.012281794,5821,582100,12521,12530.686640024185,-11.713787,-2.006115,0.32276866,71.23317583964568
8160,0.0,816000,0.9961746,0.36358643,0.012588714,5827,582700,12531,12540.933119773865,-11.5604515,-2.0894587,0.30264115,49.57828122760591
8165,0.0,816500,0.99615407,0.36639404,0.012562,5832,583200,12542,12551.41442322731,-11.530461,-2.0888858,0.28423902,63.854624793017265
8172,0.0,817200,0.99616313,0.3703003,0.012480771,5837,583700,12552,12561.59475517273,-11.561205,-2.0601,0.32093,71.24729898520513
8179,0.0,817900,0.9962039,0.37957764,0.012345929,5842,584200,12562,12571.614844322205,-11.5106535,-2.022159,0.2965393,55.06324277610907
8185,0.0,818500,0.99619174,0.37475586,0.0123381885,5847,584700,12573,12582.36132645607,-11.440307,-2.0172274,0.29927492,63.745114014829944
8192,0.0,819200,0.9962201,0.37335205,0.012438436,5851,585100,12583,12592.410096883774,-11.382254,-2.0498066,0.2938348,73.11361182562692
8200,0.0,820000,0.99621105,0.36999512,0.012434052,5857,585700,12594,12603.57510471344,-11.531567,-2.0503938,0.2844975,52.544829657051295
8205,0.0,820500,0.9961629,0.36193848,0.012673606,5861,586100,12605,12614.26933836937,-11.227837,-2.1147504,0.28014335,72.2364996943002
8212,0.0,821200,0.99616694,0.36853027,0.012756362,5866,586600,12615,12624.311777591705,-11.283964,-2.1370113,0.2940024,72.45051357768386
8220,0.0,822000,0.99619865,0.3807373,0.012377593,5871,587100,12625,12634.577028036118,-11.694754,-2.0311317,0.30526975,48.631267876514634
8225,0.0,822500,0.99619555,0.3718872,0.012544725,5876,587600,12636,12645.403928756714,-11.383362,-2.0784535,0.2822429,72.29772601973058
8232,0.0,823200,0.9961772,0.36749268,0.012704143,5881,588100,12647,12656.184040546417,-11.412212,-2.1243293,0.28339505,72.78283159398835
8240,0.0,824000,0.9961724,0.37860107,0.012451479,5886,588600,12657,12666.408591270447,-11.603716,-2.04832,0.30860418,59.01959415976675
8246,0.0,824600,0.99618196,0.3684082,0.012573462,5891,589100,12668,12677.060972690582,-11.415104,-2.0853343,0.29777378,59.8300453814698
8252,0.0,825200,0.9961622,0.36480713,0.012715176,5895,589500,12678,12687.101328134537,-11.294439,-2.121736,0.30776733,69.42365699519064
8259,0.0,825900,0.99618983,0.3861084,0.012271006,5900,590000,12688,12697.296226739883,-11.588108,-2.005012,0.29406935,58.88718276088249
8267,0.0,826700,0.9962015,0.38360596,0.012231015,5904,590400,12699,12708.413930177689,-11.480583,-1.9927154,0.30545434,53.53408009228024
8273,0.0,827300,0.99622226,0.37561035,0.012689125,5909,590900,12710,12719.357153892517,-11.216873,-2.1144342,0.2989356,62.70918741122823
8280,0.0,828000,0.9961989,0.37902832,0.01259623,5914,591400,12720,12729.494945287704,-11.366219,-2.092112,0.28630662,58.75472115221088
8286,0.0,828600,0.9961796,0.37609863,0.012404349,5918,591800,12730,12739.517355680466,-11.59399,-2.0376081,0.3057339,60.65429202359059
8292,0.0,829200,0.99620366,0.37756348,0.012373584,5923,592300,12741,12750.36818575859,-11.536399,-2.0322125,0.29241675,74.1925456842999
8299,0.0,829900,0.9961617,0.37634277,0.012524711,5927,592700,12751,12760.517956972122,-11.541302,-2.0747166,0.29943225,72.09078801957796
8306,0.0,830600,0.99618936,0.37268066,0.012409374,5932,593200,12761,12770.769188642502,-11.482117,-2.042449,0.29375064,60.71079604771546
8312,0.0,831200,0.99621415,0.36999512,0.012514878,5936,593600,12771,12780.820814847946,-11.565704,-2.0693488,0.29899293,71.42662110228862
8320,0.0,832000,0.9961884,0.36975098,0.012588041,5941,594100,12782,12792.026973962784,-11.446192,-2.083325,0.3266027,52.92365686499113
8326,0.0,832600,0.99621105,0.37286377,0.012495541,5946,594600,12793,12802.736161708832,-11.370763,-2.0637918,0.30179733,70.38729294342595
8333,0.0,833300,0.99616694,0.36871338,0.01268908,5951,595100,12804,12813.64924955368,-11.344013,-2.1163893,0.30000484,61.58583125646262
8340,0.0,834000,0.996161,0.37451172,0.012668016,5954,595400,12814,12823.678326129913,-11.296494,-2.1093235,0.30487388,70.04139202186757
8348,0.0,834800,0.9961815,0.38024902,0.012353472,5959,595900,12825,12834.63686800003,-11.568169,-2.0317595,0.28184623,53.88292329642854
8353,0.0,835300,0.9961941,0.36779785,0.012628436,5965,596500,12836,12845.47898721695,-11.386135,-2.102067,0.29845738,56.44279792299435
8360,0.0,836000,0.99619555,0.36151123,0.0126679195,5968,596800,12847,12856.353028059006,-11.393978,-2.1095102,0.30602917,71.24988978163626
8368,0.0,836800,0.99619603,0.36889648,0.012651069,5974,597400,12857,12866.48086309433,-11.416301,-2.1028438,0.30361074,59.231882490993925
8374,0.0,837400,0.9961889,0.37158203,0.012531159,5979,597900,12868,12877.317431211472,-11.412439,-2.069188,0.30290335,59.78587190764793
8381,0.0,838100,0.996186,0.38043213,0.012635202,5984,598400,12879,12888.318476676941,-11.273144,-2.099188,0.29871085,61.33107781757831
8388,0.0,838800,0.99619436,0.37249756,0.012498187,5988,598800,12889,12898.419179677963,-11.571075,-2.0674253,0.2930547,69.7063853158121
8396,0.0,839600,0.9962027,0.3708496,0.01246571,5994,599400,12900,12909.382047891617,-11.425701,-2.0587635,0.2915308,56.06600545088429
8402,0.0,840200,0.99619913,0.37054443,0.01260513,5999,599900,12911,12920.06709599495,-11.444347,-2.0995464,0.27841023,56.07724936895314
8408,0.0,840800,0.9961884,0.37219238,0.012485849,6003,600300,12922,12930.868977069855,-11.43891,-2.0623293,0.2993326,72.34638019415591
8416,0.0,841600,0.9962094,0.3685913,0.012548559,6008,600800,12932,12941.325147867203,-11.484595,-2.0792847,0.29916793,70.20119137967917
8422,0.0,842200,0.9962089,0.38879395,0.012203131,6015,601500,12943,12952.035408496857,-11.371716,-1.9851539,0.30018905,60.232550406123345
8429,0.0,842900,0.9961834,0.3668213,0.012400445,6019,601900,12954,12962.907494306564,-11.390137,-2.0424287,0.2749563,63.304127666900136
8436,0.0,843600,0.9961977,0.37738037,0.012404152,6023,602300,12964,12973.085891962051,-11.374609,-2.0428367,0.30705625,64.76522113412472
8444,0.0,844400,0.9962032,0.37646484,0.01244891,6029,602900,12975,12984.172705411911,-11.40339,-2.0534213,0.2926548,55.110926063593794
8450,0.0,845000,0.99620366,0.3812256,0.012345206,6034,603400,12986,12995.198428869247,-11.631384,-2.0255156,0.2957479,56.8051845871746
8456,0.0,845600,0.99616194,0.37176514,0.012691314,6038,603800,12997,13006.047308206558,-11.300064,-2.1156445,0.30613875,70.93440992823729
8464,0.0,846400,0.9962063,0.37457275,0.012340343,6043,604300,13007,13016.280415773392,-11.525801,-2.0270433,0.2900297,59.44609843496262
8470,0.0,847000,0.99618983,0.3587036,0.012743825,6048,604800,13018,13026.97876548767,-11.205619,-2.1342568,0.29458767,68.95969036975649
8477,0.0,847700,0.9961977,0.38208008,0.012432811,6053,605300,13029,13037.949715852737,-11.39196,-2.045446,0.29735535,62.0088528814831
8484,0.0,848400,0.9961889,0.3647461,0.012846209,6057,605700,13039,13048.034349679947,-11.11323,-2.1554055,0.28882134,72.9817412056927
8490,0.0,849000,0.9962032,0.37335205,0.0124909505,6062,606200,13049,13058.081017017365,-11.296763,-2.0651126,0.2844264,70.3280790735316
8497,0.0,849700,0.99616313,0.36950684,0.012523956,6067,606700,13060,13069.109003067017,-11.533633,-2.070908,0.31131157,61.816761920377445
8504,0.0,850400,0.9962084,0.38720703,0.012340738,6072,607200,13070,13079.297191858292,-11.442268,-2.0211263,0.31016695,60.323970644713796
8510,0.0,851000,0.99621344,0.3873291,0.01214589,6077,607700,13080,13089.446761131287,-11.525036,-1.9722563,0.29677713,59.51091240303874
8516,0.0,851600,0.9961734,0.36328125,0.012508957,6081,608100,13090,13099.49353146553,-11.439138,-2.0674496,0.30128193,72.70073165083883
8523,0.0,852300,0.9961817,0.36444092,0.012675542,6086,608600,13100,13109.670174121857,-11.346207,-2.1127534,0.30218357,69.90273657544749
8529,0.0,852900,0.9961674,0.37768555,0.012346394,6091,609100,13111,13120.494764328003,-11.522343,-2.0272908,0.2914732,69.94989653525346
8536,0.0,853600,0.99618745,0.37219238,0.012672185,6096,609600,13121,13130.6613509655,-11.28644,-2.1113765,0.30508727,66.30476948427186
8543,0.0,854300,0.996187,0.37322998,0.012690063,6102,610200,13131,13140.828211545944,-11.198208,-2.1150446,0.3032837,53.36258266231393
