actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8452,845200,7.841823,3.475507,4.409376,3.7342968,100,89.0,0.082601175,2.8967614,1.5369068,1.6834877,7.924424,6.3722677,5.9462833,5.417784,0.082601175,0.5384654,0.3680538,0.4281089,6.359905307661395,1.0,0.957
8460,846000,7.4006147,3.5795932,4.4163265,3.7477272,100,100.0,0.06727492,1.4370954,1.5158652,1.680638,7.46789,5.016689,5.9321914,5.428365,0.06727492,0.050180025,0.33776462,0.42715338,10.325590981533106,1.0,0.957
8468,846800,-1.835726,3.9668612,4.4906316,3.7455218,100,0.0,4.01799,2.0988483,1.4561847,1.6886699,2.182264,6.0657096,5.946816,5.434191,1.1559277,0.5686429,0.3094025,0.43192676,10.304876696001662,1.0,0.955
8476,847600,1.9591424,3.5863426,4.4053054,3.7409832,100,0.0,2.917452,1.8307555,1.5089012,1.6973557,4.8765945,5.417098,5.9142065,5.4383388,0.013829679,0.7983576,0.35063598,0.43191332,8.87724757035238,1.0,0.955
8480,848000,-0.07362759,3.171476,4.1819143,3.731999,100,100.0,1.9320589,1.917791,1.598884,1.7031053,1.8584313,5.089267,5.7807984,5.4351044,1.3414154,0.45397526,0.3408455,0.42998323,9.063025619817727,1.0,0.956
8488,848800,0.1439519,2.9194546,4.114754,3.7282827,100,0.0,4.191582,1.9445986,1.5146865,1.7043937,4.335534,4.8640532,5.629441,5.432677,1.2380413,0.6765181,0.35234925,0.43218353,10.307322214650524,1.0,0.956
8496,849600,0.679101,2.9050674,4.1500926,3.7206774,100,0.0,3.2310684,1.8105724,1.5254946,1.7076712,3.9101694,4.71564,5.6755867,5.4283485,1.9764906,0.536178,0.37857723,0.43407878,11.843028839807538,1.0,0.956
8504,850400,3.4368775,1.9947627,4.015635,3.7192702,100,2.0,2.3559759,2.0565934,1.6179667,1.6943973,5.7928534,4.0513563,5.6336017,5.413668,0.061941307,0.4337794,0.4077782,0.4328919,9.048564119175666,1.0,0.956
8512,851200,6.8803716,5.0152597,3.9388058,3.7286286,100,0.0,2.9752297,1.2063999,1.676301,1.6893276,9.855601,6.2216597,5.615106,5.417956,1.7557487,0.29797006,0.42814723,0.4233875,10.479654553257273,1.0,0.958
8516,851600,2.5978057,4.0113063,3.6933482,3.7379813,100,94.0,0.17129795,1.5974003,1.7448462,1.6884565,2.7691038,5.608707,5.438194,5.4264374,0.049686566,0.46830264,0.44725376,0.42545992,9.007094559263095,1.0,0.958
8524,852400,1.6742799,2.095201,3.7018914,3.7331836,100,0.0,2.2027397,0.81888676,1.6640872,1.6838421,3.8770196,2.9140878,5.3659782,5.4170256,0.05763488,0.13550176,0.42186233,0.42564416,10.070678844213809,1.0,0.958
8528,852800,3.8717742,2.7283032,3.5006182,3.7259336,100,95.0,0.4338297,0.95260084,1.7069802,1.6856115,4.305604,3.6809037,5.207598,5.411545,0.050375886,0.112067185,0.42324007,0.42382202,9.082271577828754,1.0,0.958
8536,853600,-0.5847964,3.8564754,3.4585273,3.7408993,100,0.0,6.0900617,1.1224041,1.6656141,1.6821634,5.505265,4.97888,5.1241426,5.4230623,0.15727966,0.103628084,0.39415908,0.42153275,9.893197535097666,1.0,0.959
8540,854000,2.2425911,2.9888463,3.3563993,3.7237613,100,39.0,3.0842378,2.3315253,1.7159071,1.6910119,5.326829,5.3203716,5.072307,5.414773,0.020284278,0.55661017,0.4370744,0.4245065,9.010155948179504,1.0,0.958
8544,854400,3.4391785,2.1593215,3.2023132,3.717362,100,98.0,1.92439,2.5031562,1.7696409,1.6934061,5.3635683,4.662478,4.9719543,5.410768,1.92439,0.7131856,0.44928443,0.42466497,9.895468581356893,1.0,0.958
8552,855200,5.5176973,3.816396,3.293539,3.720765,100,98.0,0.06299311,1.0884622,1.6077379,1.6946795,5.5806904,4.9048586,4.9012775,5.4154444,0.033789583,0.6462935,0.46324262,0.42809743,8.818488688290637,1.0,0.957
8561,856100,3.9323938,2.5234177,3.083557,3.7192974,100,96.0,0.45551464,1.7914139,1.737565,1.6878955,4.3879085,4.3148313,4.821122,5.407192,0.038962714,0.4052514,0.4986669,0.423855,8.04951493864609,1.0,0.958
8569,856900,6.14409,2.5616632,3.0977762,3.7270412,100,99.0,0.19511934,2.1321442,1.6837419,1.6704217,6.3392096,4.693807,4.7815175,5.397463,0.15502462,0.69248825,0.4998591,0.42596185,14.510646614180496,1.0,0.959
8577,857700,3.3290498,5.4034457,3.2391539,3.7424428,100,99.0,1.1561601,1.7582432,1.629382,1.6650116,4.48521,7.161689,4.868536,5.407454,1.1561601,0.6391203,0.5092364,0.42553473,7.045046717754278,1.0,0.96
8585,858500,2.3741906,3.739462,3.329032,3.7270367,100,91.0,0.18817028,1.9786091,1.6492865,1.6714424,2.5623608,5.718071,4.9783187,5.3984785,0.060419813,0.9387826,0.5234825,0.4289457,10.305042023785182,1.0,0.959
8589,858900,1.467107,4.238282,3.4132035,3.73515,100,99.0,1.1341419,1.6267993,1.5838351,1.6682214,2.601249,5.865082,4.9970393,5.403371,0.059011724,0.57419765,0.5147729,0.4313891,8.940130935502824,1.0,0.959
8597,859700,7.533005,4.6151967,3.4571052,3.735604,100,100.0,0.39859813,1.018703,1.5545424,1.6709776,7.9316034,5.6338987,5.0116477,5.406581,0.39859813,0.44876558,0.49858627,0.43332115,8.787713245308646,1.0,0.959
8601,860100,7.8477902,2.7292044,3.4651613,3.7123451,100,99.0,0.097074926,1.9354633,1.5695773,1.678145,7.944865,4.664668,5.034739,5.3904896,0.06098038,0.17645773,0.48475802,0.43203107,8.89924451441866,1.0,0.959
8609,860900,1.6833478,3.2133484,3.521839,3.7207973,100,85.0,1.5109149,1.2193587,1.4756662,1.6761304,3.1942627,4.4327073,4.9975057,5.396928,1.2953886,0.07147161,0.47946912,0.43164867,10.38721313316143,1.0,0.959
8617,861700,5.7745595,2.227545,3.3944736,3.7042506,100,0.0,2.0601654,2.1964822,1.591723,1.6893474,7.834725,4.4240274,4.986197,5.3935976,0.15483403,1.2247045,0.55849177,0.4424244,10.198620392504145,1.0,0.956
8625,862500,-1.9435196,5.2724857,3.6588926,3.7259684,100,0.0,5.540007,1.8819954,1.6321748,1.6858481,3.5964875,7.154481,5.2910676,5.4118166,0.25326255,0.45142335,0.55531675,0.44151574,10.038245480161207,1.0,0.956
8633,863300,4.6272516,2.430809,3.508208,3.7147515,100,91.0,0.5715529,2.9946609,1.7952843,1.6939723,5.1988044,5.4254694,5.303493,5.408724,0.14399037,0.5819515,0.6026015,0.44450647,8.99157704217593,1.0,0.954
8641,864100,1.9382162,1.5261195,3.4663432,3.7038863,100,100.0,0.14634873,1.989438,1.7038803,1.701737,2.084565,3.5155575,5.1702228,5.405623,0.14634873,0.6517552,0.5891134,0.44651747,10.239428031949778,1.0,0.954
8645,864500,3.9574025,2.3150866,3.4655197,3.6901186,100,0.0,2.0298755,1.7873576,1.7394922,1.710148,5.987278,4.102444,5.2050123,5.4002666,2.0298755,0.9693487,0.6285306,0.45311707,9.03955581540539,0.0,0.951
8653,865300,0.41680384,1.9652706,3.2751377,3.6777053,100,0.0,6.120173,3.8853135,1.9764938,1.7241232,6.536977,5.850584,5.2516313,5.401829,0.0030446085,1.1070193,0.6378519,0.45287353,8.866669187938559,1.0,0.949
8661,866100,4.255867,4.492488,3.5396118,3.6963718,100,0.0,2.3852017,1.6401278,1.8909262,1.724541,6.6410685,6.1326156,5.430539,5.420913,2.02352,0.09590377,0.60501987,0.4516194,10.101877298061694,0.0,0.949
8669,866900,5.1471353,3.3650155,3.4821923,3.679063,100,95.0,0.11347593,1.9633299,1.9290134,1.7298106,5.260611,5.3283453,5.4112053,5.4088736,0.08038833,0.28215986,0.5630827,0.44939476,10.222337766940816,1.0,0.949
8677,867700,0.84827185,2.6473086,3.2765746,3.6635666,100,100.0,3.7426915,1.4984049,1.9424176,1.7345262,4.5909634,4.1457133,5.218992,5.3980927,0.16157092,0.28953284,0.53961164,0.45142698,14.42075354287661,1.0,0.949
8681,868100,2.8243368,2.145114,3.2505124,3.654773,100,94.0,0.4561848,2.690548,2.0257,1.7393352,3.2805216,4.835662,5.276212,5.394108,0.4561848,0.5804523,0.5138406,0.45425424,7.034456780220018,1.0,0.949
8689,868900,9.9388075,3.210141,3.1138923,3.656668,100,96.0,0.35806343,1.9146996,2.0449183,1.7443833,10.296871,5.1248407,5.158811,5.401051,0.007436523,0.6266823,0.5198846,0.45445985,17.854089705573177,1.0,0.949
8693,869300,9.955961,4.417756,3.1481996,3.663421,100,100.0,0.09792243,1.0356916,2.0262995,1.7357981,10.053884,5.4534483,5.174498,5.3992186,0.09792243,0.08395879,0.5085627,0.45365444,7.0671071589476195,1.0,0.949
8701,870100,5.611486,3.6272483,3.2905493,3.6703804,100,99.0,0.35768425,1.9870243,2.0315156,1.733182,5.96917,5.6142726,5.322065,5.4035625,0.01406321,0.23852964,0.5138552,0.44627583,11.884151128358598,1.0,0.95
8705,870500,3.929102,3.7973847,3.283542,3.69244,100,91.0,0.1230482,2.0351627,2.029952,1.7272881,4.0521502,5.8325477,5.3134937,5.4197273,0.1230482,0.22979207,0.5150793,0.4465012,7.945834177382835,1.0,0.95
8713,871300,8.82278,4.044526,3.2947674,3.7034838,100,84.0,0.33610424,1.8989222,2.1428273,1.7286487,9.158884,5.9434485,5.4375954,5.4321322,0.33610424,0.6415265,0.5122581,0.45005432,10.296305911958775,1.0,0.949
8721,872100,1.1703401,4.080035,3.516779,3.7137187,100,0.0,6.1376414,2.3114953,2.0466137,1.7367346,7.3079815,6.3915305,5.563392,5.4504533,0.18355922,1.2064703,0.55196977,0.4593235,10.205907137307705,1.0,0.947
8725,872500,7.4581404,4.753167,3.3668242,3.7082355,100,89.0,0.3583556,2.336823,2.1425087,1.7465944,7.816496,7.08999,5.5093336,5.45483,0.3583556,0.9149233,0.5541132,0.45773613,8.773203299648333,1.0,0.947
8729,872900,5.14621,4.9395356,3.5159094,3.7105157,100,0.0,3.776647,1.9059675,2.0353026,1.7454276,8.922857,6.8455033,5.5512123,5.455943,0.05674294,0.30118746,0.54728734,0.45935768,9.042589796282675,1.0,0.947
8737,873700,0.71304417,4.495544,3.774501,3.7057137,100,0.0,4.0391364,1.9649217,2.0192912,1.7503502,4.7521806,6.4604654,5.7937927,5.4560633,0.10901345,0.82990944,0.56720483,0.46109545,10.278226168496193,1.0,0.945
8745,874500,1.621184,5.3613296,3.951078,3.714188,100,72.0,1.9561425,0.96612567,1.9549462,1.7474737,3.5773265,6.3274546,5.906025,5.461662,1.2000482,0.20174292,0.4893346,0.46153107,7.959614847086177,1.0,0.945
8753,875300,6.989671,3.661528,4.107807,3.7050567,100,58.0,1.4728637,1.3031969,1.7358844,1.7525655,8.462535,4.9647255,5.8436913,5.457622,0.11797391,0.45695218,0.46674216,0.46215048,10.060077382627625,1.0,0.945
8761,876100,4.139443,3.9281204,4.035891,3.7183657,100,93.0,0.105318315,1.7432702,1.763699,1.742214,4.2447615,5.6713905,5.7995896,5.46058,0.105318315,0.21534452,0.47111404,0.4610775,10.306297979232324,1.0,0.945
8769,876900,3.4596577,2.8943152,4.125352,3.7118442,100,85.0,0.1802001,1.985904,1.7049757,1.7497698,3.6398578,4.8802195,5.830327,5.461614,0.1802001,0.22850761,0.46421897,0.46089667,8.89773836902318,1.0,0.945
8777,877700,2.4268563,3.373705,4.0958323,3.6894867,100,93.0,0.18768945,1.08926,1.7059201,1.7558082,2.6145458,4.4629645,5.801752,5.445295,0.18768945,0.12100116,0.4465155,0.46000347,10.070952328253906,1.0,0.945
8781,878100,8.42524,2.2225814,4.1128488,3.6721108,100,100.0,0.06919718,1.8339503,1.6230841,1.7636205,8.494437,4.0565314,5.735933,5.4357314,0.06919718,0.50852835,0.4573694,0.46373236,8.9246203406762,1.0,0.944
8789,878900,2.5370858,2.402438,4.0537105,3.6711757,100,99.0,0.21675004,2.8628707,1.6991968,1.7646065,2.753836,5.265309,5.7529063,5.4357824,0.21675004,0.6781994,0.44764578,0.46577844,8.733222169457912,1.0,0.944
8797,879700,2.4052198,2.7858567,3.853859,3.675522,100,97.0,1.697398,1.2521174,1.7464031,1.754873,4.1026177,4.0379744,5.6002617,5.430395,0.13051568,0.25597245,0.4517874,0.4633895,10.330227831513044,1.0,0.944
8801,880100,9.637292,4.209511,3.9650967,3.6800258,100,81.0,0.4137119,0.8385655,1.6351398,1.744767,10.051003,5.0480757,5.600237,5.424793,0.023748687,0.19940957,0.44799042,0.4579068,9.986233139691276,1.0,0.945
8805,880500,-0.427217,5.2132835,3.962603,3.6918252,100,91.0,1.0566751,1.0665648,1.6982362,1.7451775,0.62945807,6.279848,5.66084,5.4370027,0.056208663,0.16318014,0.44733307,0.45643184,8.840814978905835,1.0,0.945
8813,881300,3.9592676,3.5061774,3.9505355,3.7001367,100,99.0,0.58932346,1.6429908,1.6101974,1.7320791,4.548591,5.1491685,5.560734,5.4322157,0.58932346,0.3178948,0.41497582,0.454592,10.144528985733338,1.0,0.945
8821,882100,-3.0277467,4.816337,3.92666,3.6876953,100,0.0,7.101249,1.094159,1.5674435,1.7326921,4.0735025,5.910496,5.4941044,5.4203877,3.0209193,0.10700208,0.32348117,0.4548657,10.368605643267008,0.0,0.945
8825,882500,2.1057346,4.2450037,3.8664494,3.6790938,100,99.0,0.7965419,0.8368394,1.5019863,1.7350686,2.9022765,5.081843,5.3684344,5.414162,0.08984444,0.34875816,0.3477074,0.4575097,8.800301597250174,1.0,0.944
8833,883300,6.6452847,3.2697816,3.7842495,3.6676953,100,79.0,0.12333843,2.1719356,1.5506586,1.745948,6.768623,5.441717,5.334907,5.4136434,0.12333843,0.39349264,0.3390319,0.45797968,10.329884114686209,1.0,0.944
8837,883700,-3.5171013,2.9602332,3.6726193,3.6606255,100,0.0,7.5523996,2.5819716,1.607639,1.7513635,4.0352983,5.542205,5.280258,5.4119887,0.11821385,0.40410295,0.31378347,0.45549968,8.96552769325377,1.0,0.945
8845,884500,-2.4178731,3.1841419,3.5628173,3.6455219,100,0.0,3.8163295,2.625301,1.7314825,1.761179,1.3984563,5.809443,5.294299,5.4067006,0.063602425,0.66699004,0.34821424,0.4588683,12.142814978191273,1.0,0.944
8849,884900,7.1117396,4.053508,3.5490406,3.6330051,100,100.0,0.107046,1.8234951,1.7483743,1.7672035,7.218786,5.877003,5.297415,5.4002085,0.01783594,0.29892173,0.33427227,0.45888206,9.087191282128389,1.0,0.944
8857,885700,2.716589,4.5130596,3.4630835,3.62718,100,92.0,0.08947341,1.2546594,1.7443991,1.7711555,2.8060625,5.767719,5.2074823,5.398336,0.08947341,0.108447924,0.32446387,0.4590376,10.228902539768988,1.0,0.944
8861,886100,8.280784,3.943587,3.5645537,3.6237118,100,92.0,0.35416207,1.479081,1.7204063,1.7751933,8.634946,5.422668,5.28496,5.3989053,0.29111356,0.1024297,0.32053956,0.45916963,8.945403933346428,1.0,0.944
8869,886900,0.42387795,2.997169,3.4410856,3.6175554,100,0.0,2.1854718,2.1566768,1.7661574,1.7776047,2.6093497,5.153846,5.207242,5.39516,0.06087029,1.0249639,0.40251803,0.46361554,10.26641169757402,1.0,0.943
8877,887700,7.6315293,3.9887135,3.527079,3.6133728,100,97.0,0.3272049,0.98623884,1.7393101,1.7731832,7.958734,4.9749527,5.2663894,5.3865557,0.3272049,0.49182957,0.42109635,0.46563122,8.877330992969469,1.0,0.942
8885,888500,2.5630019,4.9408956,3.7822766,3.6346183,100,99.0,0.12769817,1.5192883,1.629164,1.7690982,2.6907,6.4601836,5.41144,5.403716,0.12769817,0.5706241,0.3925832,0.46688446,10.241564238913053,1.0,0.942
8893,889300,4.0732675,4.866986,4.0215545,3.6463506,100,59.0,0.041121136,0.99495333,1.5105134,1.763195,4.1143885,5.8619394,5.532068,5.409546,0.041121136,0.067052886,0.3831729,0.4634567,9.051916705871172,1.0,0.942
8901,890100,-1.297308,3.930262,3.9559221,3.6464245,100,0.0,7.5751586,1.2717509,1.5983733,1.7713286,6.2778506,5.202013,5.5542955,5.4177527,4.7848935,0.038345296,0.36901066,0.4631864,10.393095163522037,0.0,0.942
8906,890600,3.432489,2.9101996,3.8501725,3.6400347,100,100.0,0.34726703,2.0403836,1.5961747,1.7772634,3.779756,4.9505835,5.4463463,5.417298,0.34726703,0.5492093,0.41883227,0.4680949,6.1854208458674025,1.0,0.941
8914,891400,4.03977,4.8377204,3.9475076,3.6467617,100,93.0,0.13911414,0.6887605,1.5172951,1.7670003,4.178884,5.526481,5.4648027,5.413762,0.13911414,0.631195,0.4446628,0.4727541,10.375871993086024,1.0,0.94
8922,892200,0.9700165,4.589826,3.8587584,3.651757,100,23.0,3.87682,0.8353778,1.513378,1.7561709,4.8468366,5.4252043,5.372137,5.4079275,0.07637289,0.6372917,0.43957502,0.47163215,10.208360810631133,1.0,0.94
8930,893000,4.193081,2.8310347,3.689085,3.634932,100,0.0,2.575959,1.4013594,1.5432016,1.7595007,6.7690396,4.232394,5.232287,5.394433,0.05448801,0.55411863,0.45470083,0.47586656,8.895357102235897,1.0,0.94
8938,893800,1.1614628,2.5556579,3.8546557,3.6313477,100,0.0,7.9946604,1.926733,1.3980794,1.7656133,9.156123,4.4823904,5.252735,5.3969607,1.6729213,0.94258213,0.5069495,0.4808086,10.245530235057785,1.0,0.939
8946,894600,4.0969877,2.832329,3.7753448,3.6413305,100,100.0,0.05135229,2.6837106,1.4644463,1.7602907,4.14834,5.51604,5.2397904,5.401621,0.05135229,0.87457484,0.5214374,0.48451906,8.883433924823935,1.0,0.939
8954,895400,-5.941262,4.0206995,3.8237243,3.6419878,100,0.0,6.918558,2.459766,1.5051979,1.7677461,0.9772963,6.480466,5.3289223,5.409734,0.09846843,0.54996955,0.53837323,0.4808137,8.940243175746645,1.0,0.939
8962,896200,3.832562,2.4366212,3.5593183,3.6257455,100,88.0,0.2698087,2.8121028,1.6451842,1.7809495,4.1023707,5.2487235,5.2045026,5.4066954,0.043939915,0.30345002,0.55346864,0.48202637,8.982241464041216,1.0,0.939
8970,897000,5.1658993,4.251163,3.7921667,3.6245527,100,100.0,1.6442935,0.7846862,1.5084217,1.7728791,6.810193,5.0358496,5.3005886,5.397432,1.1025211,0.21874285,0.45866942,0.47861588,10.14315368370996,1.0,0.939
8978,897800,7.3787026,3.7306805,3.673859,3.6341288,100,99.0,0.08967502,1.2221316,1.5693768,1.7723658,7.4683776,4.952812,5.243236,5.406495,0.017974662,0.27898186,0.45353863,0.47495988,11.966383347744829,1.0,0.939
8982,898200,6.5358453,3.5765789,3.6337094,3.6390855,100,93.0,0.013064985,1.2535058,1.539076,1.7703398,6.54891,4.8300843,5.1727858,5.4094257,0.013064985,0.1982811,0.4313563,0.47417024,8.81753394057787,1.0,0.939
8986,898600,5.390045,4.3119144,3.6907544,3.6473951,100,42.0,0.24754822,1.1507574,1.5202109,1.76555,5.6375933,5.4626718,5.210966,5.4129453,0.088078104,0.1294472,0.4341533,0.4699606,8.899195232855263,1.0,0.94
8994,899400,4.746833,4.9607344,3.6975896,3.6625931,100,68.0,0.112388395,1.2614076,1.5851526,1.7655269,4.8592215,6.222142,5.282741,5.42812,0.112388395,0.18611003,0.44401112,0.47019646,7.004003615099751,1.0,0.94
9002,900200,0.17138469,4.1761346,3.7912447,3.6665995,100,0.0,1.7655793,2.1537337,1.5819802,1.7752441,1.936964,6.329868,5.3732243,5.441844,0.11447223,0.5732703,0.44856852,0.47481576,14.510664686615366,1.0,0.939
9006,900600,2.3283553,3.947897,3.7824373,3.6609945,100,100.0,0.11600778,2.3144743,1.6127157,1.7778425,2.444363,6.262371,5.395154,5.438837,0.10278559,0.56672823,0.4464201,0.47492427,7.0557418212274925,1.0,0.939
9014,901400,3.808577,4.3340254,3.719345,3.661601,100,99.0,1.4483901,2.0927074,1.7379947,1.7923487,5.256967,6.4267325,5.4573393,5.4539504,1.4483901,0.44634208,0.42908767,0.47864223,18.65570522528267,1.0,0.938
9018,901800,5.812028,2.9465384,3.6485815,3.641088,100,97.0,0.12734994,3.0142453,1.8175627,1.7984859,5.939378,5.960784,5.4661436,5.4395733,0.12734994,0.9194072,0.46044183,0.48305848,7.038589382314068,1.0,0.938
9022,902200,-3.3134036,2.919945,3.5630612,3.638188,100,0.0,3.5465553,2.7330067,1.8739152,1.7988235,0.23315161,5.6529517,5.4369764,5.4370112,0.006825517,1.20392,0.49500048,0.48749217,8.794571027138154,1.0,0.936
9030,903000,1.0836592,2.4014854,3.6257882,3.6328983,100,0.0,5.1761174,1.5354105,1.8468252,1.7937127,6.2597766,3.936896,5.4726143,5.4266114,1.3024656,0.444988,0.46538615,0.48605746,6.382131861599274,1.0,0.936
9038,903800,7.7496104,2.831941,3.5711322,3.6241155,100,99.0,0.18762991,1.6530113,1.839964,1.8010404,7.93724,4.484952,5.411096,5.425155,0.18762991,0.81359327,0.4693407,0.4915464,19.228586149902327,1.0,0.934
9042,904200,1.2807444,3.8559277,3.6119277,3.6358232,100,55.0,0.089184016,1.3176857,1.7868445,1.7951565,1.3699285,5.1736135,5.398772,5.43098,0.020547267,0.77883756,0.466563,0.4881849,6.934682702071084,1.0,0.935
9050,905000,-5.3819294,4.466361,3.768635,3.6468487,100,0.0,8.104573,0.79399866,1.6160789,1.783626,2.722644,5.260359,5.3847136,5.4304748,1.4758805,0.35702786,0.42292836,0.48134893,10.402340252752595,1.0,0.935
9054,905400,4.4491754,4.660596,3.6495109,3.6498349,100,94.0,0.30563524,1.3965156,1.6751229,1.7914594,4.754811,6.057111,5.324633,5.441295,0.30563524,0.21713004,0.43383083,0.48062024,8.827641944466075,1.0,0.936
9062,906200,10.186147,5.2070284,3.9371026,3.6538768,100,90.0,0.40161493,0.48584062,1.465038,1.7817061,10.587762,5.6928687,5.4021406,5.435583,0.116329916,0.14531314,0.4223429,0.47560036,10.338259910552187,1.0,0.937
9070,907000,6.9598627,4.6203256,3.94092,3.657376,100,93.0,0.35966873,1.3962827,1.5407044,1.7808363,7.3195314,6.016608,5.4816246,5.4382124,0.044804063,0.41290298,0.4573992,0.47141978,7.8569768203575885,1.0,0.938
9074,907400,5.839819,3.8570633,3.9803114,3.6541317,100,0.0,2.4977653,1.3675928,1.5155723,1.7763585,8.3375845,5.224656,5.495884,5.43049,1.3539892,0.39259145,0.43761262,0.4699561,9.045241909257395,1.0,0.938
9082,908200,9.252881,4.548239,4.035563,3.6548862,100,98.0,0.3681036,1.3338494,1.5367638,1.7770803,9.620985,5.8820887,5.572327,5.431967,0.22177738,0.53189343,0.48105448,0.4726375,7.88310751452283,1.0,0.938
9090,909000,4.1103334,3.752576,3.8906248,3.6557631,100,100.0,0.029891333,2.2181811,1.6086485,1.7740406,4.140225,5.9707575,5.499274,5.429804,0.029891333,0.30791345,0.47838596,0.47052312,11.799084205372678,1.0,0.939
9094,909400,2.632874,3.1097074,3.8493457,3.6651504,100,97.0,0.09838158,1.0930157,1.54634,1.7613842,2.7312555,4.2027235,5.395685,5.4265347,0.05873055,0.083907805,0.47456864,0.46430048,7.970070885544851,1.0,0.94
9102,910200,7.9322233,2.1346676,3.7053494,3.6614318,100,0.0,2.6299684,1.9469904,1.5351198,1.7640889,10.562192,4.081658,5.24047,5.4255204,0.2603175,0.36657923,0.45419487,0.46359038,10.206662886046221,1.0,0.939
9110,911000,5.4275494,2.6166015,3.625862,3.6601796,100,100.0,0.1300797,1.535819,1.5289569,1.7654729,5.557629,4.1524205,5.154818,5.4256535,0.003749613,0.13106093,0.45907706,0.4629467,8.851901848598581,1.0,0.939
9118,911800,3.7993906,2.249447,3.59094,3.656413,100,97.0,0.245024,1.7959048,1.459331,1.7632577,4.0444145,4.0453515,5.0502715,5.419671,0.02561958,0.57240903,0.42176738,0.46652675,10.134064144363174,1.0,0.939
9126,912600,5.0029507,3.959013,3.7705941,3.6482906,100,20.0,1.766299,1.1405938,1.411305,1.7578808,6.7692494,5.099607,5.1819,5.406171,0.35094008,0.21389577,0.36591533,0.4617788,10.171331098906721,1.0,0.94
