actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5437,543700,4.9289193,2.8040583,3.3949032,3.8297348,100,100.0,0.264147,2.668531,1.6966077,1.5604827,5.193066,5.47259,5.091511,5.390218,0.264147,0.875854,0.64019257,0.53286755,9.015514222898902,1.0,0.94
5441,544100,5.291893,2.8022492,3.4661562,3.8401027,100,92.0,0.50217664,2.0146942,1.6876336,1.5490035,5.79407,4.816943,5.1537895,5.3891063,0.0341389,0.8339014,0.63545394,0.533692,9.980700855696213,1.0,0.94
5449,544900,2.6008081,3.951032,3.344757,3.839123,100,23.0,2.1030202,1.3145193,1.7162422,1.5433257,4.7038283,5.2655506,5.060999,5.3824487,2.1030202,0.5118251,0.63097745,0.529473,7.867048341533896,0.0,0.941
5457,545700,3.864389,5.2809005,3.5638144,3.8512578,100,91.0,0.091032855,1.6362842,1.6822417,1.5492032,3.9554217,6.9171844,5.246056,5.4004607,0.091032855,0.61090857,0.60918975,0.5336333,10.07556292647032,1.0,0.939
5465,546500,4.894001,4.162016,3.5763059,3.8442886,100,76.0,0.6606438,1.3230548,1.65039,1.5477556,5.5546446,5.48507,5.226696,5.3920445,0.6606438,0.22550376,0.6085255,0.5347091,10.136079694454871,1.0,0.939
5469,546900,6.2809877,3.4015129,3.587634,3.8393874,100,92.0,0.31385446,1.3425426,1.6462423,1.5480692,6.594842,4.7440553,5.2338758,5.3874564,0.31385446,0.45769376,0.6306921,0.5349036,8.848672424033092,1.0,0.939
5477,547700,2.445584,2.0425935,3.3611414,3.8252618,100,99.0,1.1200011,1.7265625,1.6737233,1.5533166,3.5655851,3.769156,5.034865,5.378578,1.1200011,0.728305,0.6716436,0.5385572,10.038355513922243,1.0,0.939
5485,548500,6.268261,2.2719083,3.2133894,3.825885,100,99.0,1.3105186,1.8565356,1.742503,1.5520544,7.5787797,4.1284437,4.9558926,5.377939,0.08548298,0.52085745,0.65091294,0.5387789,10.069853162459783,1.0,0.939
5489,548900,1.4978555,2.923745,3.3316708,3.8348122,100,98.0,0.1662334,2.3640301,1.6692723,1.5587672,1.664089,5.2877755,5.0009427,5.3935795,0.1662334,0.39418158,0.57858664,0.53871524,8.84506594231516,1.0,0.939
5497,549700,2.916923,2.0860307,3.1803012,3.828291,100,94.0,0.29331452,1.9794604,1.7027074,1.5589674,3.2102375,4.0654917,4.883009,5.3872585,0.02125855,1.0562308,0.6494301,0.54769367,8.690730828371336,1.0,0.936
5505,550500,3.5010624,3.1978579,3.0705047,3.839812,100,100.0,0.24082255,2.3518453,1.8113339,1.5626636,3.741885,5.549703,4.881839,5.4024763,0.24082255,0.79677993,0.64041257,0.5478931,10.124533110967002,1.0,0.935
5513,551300,3.3754492,4.811919,3.280959,3.8510919,100,0.0,3.4835954,1.1170365,1.6921213,1.5530845,6.8590446,5.9289556,4.9730797,5.4041758,1.3147932,0.28042722,0.6146939,0.5427549,8.819383187104583,1.0,0.936
5521,552100,3.8960323,3.808827,3.32467,3.8443336,100,99.0,1.4754113,1.4703563,1.7417871,1.5554689,5.3714437,5.2791834,5.0664573,5.399802,0.1176291,0.6637831,0.64430135,0.5436348,10.182959021391937,1.0,0.937
5525,552500,6.875754,3.6122608,3.3733947,3.8524156,100,99.0,0.21115254,1.5032167,1.7667646,1.5572749,7.0869064,5.1154776,5.1401587,5.4096904,0.21115254,0.6685606,0.6421274,0.54305553,8.8104248886,1.0,0.937
5529,552900,5.00125,5.418599,3.4940393,3.853545,100,91.0,1.063243,1.2922642,1.7030312,1.5526826,6.0644927,6.7108636,5.197071,5.4062276,0.048307084,0.51718056,0.63487524,0.5408844,8.836678499176399,1.0,0.937
5537,553700,2.6030319,5.5732565,3.708133,3.8589525,100,93.0,0.072536804,0.847178,1.5631229,1.5552413,2.6755686,6.420434,5.271256,5.4141936,0.072536804,0.23756094,0.5728195,0.5421402,8.7756235283484,1.0,0.937
5545,554500,7.391293,4.2132277,3.6383364,3.8586798,100,92.0,0.17383118,1.6339318,1.6183043,1.5630242,7.565124,5.8471594,5.2566404,5.4217043,0.17383118,0.66824824,0.5681443,0.5453476,10.300364258725415,1.0,0.937
5553,555300,7.823595,4.7718735,3.67143,3.8715534,100,96.0,1.3726635,1.2387171,1.591606,1.5611384,9.196259,6.01059,5.2630353,5.432692,1.3004615,0.38572788,0.5261631,0.5442545,9.99380209969956,1.0,0.937
5557,555700,6.0732374,4.3645096,3.6564353,3.8808515,100,0.0,2.0785465,0.911133,1.5462296,1.5607115,8.151784,5.2756424,5.2026644,5.441563,0.06231861,0.44747543,0.55324507,0.54409045,8.830524535983674,1.0,0.938
5561,556100,4.571086,4.0471487,3.561164,3.8661792,100,0.0,4.004854,1.552019,1.6284114,1.5682478,8.57594,5.599168,5.1895757,5.434427,0.13838704,0.723241,0.5857094,0.54614735,9.8951592562824,1.0,0.937
5569,556900,4.416113,4.0550027,3.6682606,3.8840015,100,100.0,1.1251768,1.0513141,1.5867682,1.5595489,5.54129,5.1063166,5.2550287,5.44355,0.07669696,0.23348948,0.56913203,0.5459072,8.908150016051136,1.0,0.937
5573,557300,2.0304792,4.701877,3.751251,3.8778007,100,95.0,0.23668186,1.3643439,1.5926863,1.5656719,2.2671611,6.0662217,5.343937,5.443473,0.046475083,0.23795235,0.5443248,0.5438953,9.858905870985422,1.0,0.937
5581,558100,-1.2622464,4.2055864,3.84588,3.8664513,100,0.0,3.4107053,0.3153044,1.4882437,1.5635192,2.148459,4.520891,5.3341236,5.4299707,1.1347054,0.125836,0.51387763,0.5436384,10.02423231513252,1.0,0.937
5589,558900,1.1477373,3.3038514,3.8289466,3.842587,100,0.0,2.1640446,1.8647124,1.4984336,1.5733712,3.311782,5.168564,5.32738,5.415958,2.1640446,0.93355495,0.5664956,0.5469714,6.950212807912792,0.0,0.937
5597,559700,4.057115,5.1528063,4.1526084,3.8502133,100,88.0,0.13151105,1.1889291,1.4096591,1.5699575,4.1886263,6.341735,5.562267,5.4201703,0.13151105,0.5325407,0.49561116,0.54502064,14.358092744023244,1.0,0.936
5605,560500,7.0269074,3.3103435,4.1674333,3.861157,100,100.0,0.42922,1.3844016,1.3071884,1.562612,7.4561276,4.694745,5.474622,5.423769,0.11329824,0.47666773,0.48801097,0.54123193,8.798823585632885,1.0,0.937
5609,560900,7.0119734,3.837054,4.228419,3.874421,100,99.0,1.9750946,1.0155575,1.2968581,1.5537443,8.987068,4.852611,5.5252767,5.428165,1.1472819,0.3100052,0.48121518,0.53391254,8.750673230378158,1.0,0.939
5613,561300,3.066043,4.994789,4.2158446,3.890688,100,94.0,1.444993,0.97085696,1.3135467,1.5413746,4.511036,5.9656463,5.5293922,5.4320626,1.444993,0.24642363,0.48197028,0.53308886,8.85128016975162,1.0,0.94
5621,562100,4.166853,4.0140953,4.2754107,3.8938296,100,17.0,1.9384005,1.00159,1.2583116,1.5323366,6.1052537,5.0156856,5.533722,5.426166,0.0116230175,0.7213049,0.48749298,0.5321984,9.985120059390256,1.0,0.942
5629,562900,6.1563654,3.50028,4.0485725,3.889963,100,100.0,0.14289704,1.6209507,1.3202467,1.52925,6.2992625,5.12123,5.3688197,5.419213,0.14289704,0.60550356,0.49357295,0.5331635,10.291234569603624,1.0,0.942
5633,563300,3.674921,4.090461,4.043666,3.9007833,100,98.0,0.32138586,1.2103273,1.3502803,1.5308067,3.996307,5.300788,5.393945,5.43159,0.104784995,0.37842894,0.5057931,0.53277415,9.928693287870757,1.0,0.942
5637,563700,4.2798495,4.3200483,3.9921234,3.901745,100,100.0,0.36924776,0.8255399,1.3131992,1.5262868,4.6490974,5.145588,5.3053217,5.4280324,0.066247925,0.40387902,0.49191663,0.5312161,8.944012005346314,1.0,0.942
5641,564100,4.0687857,4.924876,4.1637287,3.9022353,100,91.0,0.28388566,0.9943038,1.2628502,1.5274338,4.352671,5.9191804,5.426579,5.429669,0.1706844,0.19557707,0.46777996,0.529212,9.999833825011825,1.0,0.942
5649,564900,1.3479992,4.131055,4.0592756,3.9066045,100,100.0,1.2860414,0.5456511,1.2007221,1.514578,2.6340406,4.676706,5.2599983,5.4211826,0.03872857,0.11194114,0.44101173,0.5229806,10.09395287293532,1.0,0.943
5657,565700,-7.9408927,4.6065345,4.0440335,3.91493,100,0.0,8.6538515,1.1285158,1.2503034,1.5130444,0.71295875,5.73505,5.2943363,5.427974,0.0494775,0.30301479,0.4365418,0.516234,10.033654082384539,1.0,0.946
5665,566500,2.3389277,2.5848665,3.96368,3.893394,100,87.0,1.1061964,1.716234,1.2238672,1.5112463,3.4451241,4.3011007,5.1875477,5.4046407,1.1061964,0.26088253,0.4119561,0.5129751,8.853245257033993,1.0,0.947
5673,567300,5.103685,5.0908456,4.0060062,3.9045863,100,70.0,4.4823213,0.8198598,1.1660308,1.5119418,9.586006,5.910705,5.1720366,5.416528,1.9270346,0.2807993,0.4158937,0.5119768,10.069300526981886,1.0,0.947
5677,567700,1.8532846,4.2555103,3.9957883,3.8918295,100,0.0,3.7186797,2.8844647,1.3854232,1.5309963,5.5719643,7.1399755,5.381211,5.4228263,0.18837588,0.87131804,0.486416,0.51775306,9.947522440069454,1.0,0.946
5681,568100,3.6083066,3.7383664,3.9872622,3.8878238,100,87.0,0.21333475,3.3239555,1.4703218,1.5339067,3.8216414,7.0623217,5.4575834,5.4217305,0.21333475,1.1198825,0.51170814,0.51552624,8.961559193154054,1.0,0.946
5689,568900,9.8723135,2.8154998,4.0150805,3.871321,100,100.0,0.23638755,1.9975214,1.430561,1.5386394,10.108701,4.813021,5.4456415,5.4099603,0.017233167,0.7081061,0.4632387,0.5174293,10.077760844436888,1.0,0.946
5697,569700,1.3186587,3.8934314,3.8670893,3.8804023,100,99.0,1.3878034,1.0659578,1.4337094,1.5286539,2.7064621,4.959389,5.300799,5.4090557,0.20146868,0.5527157,0.48441273,0.5130302,8.899189001891864,1.0,0.947
5705,570500,8.047102,4.0806417,3.9469886,3.8728259,100,87.0,1.3600987,1.5153035,1.4569467,1.5241691,9.407201,5.5959454,5.4039345,5.396995,0.48040003,0.6002556,0.478953,0.50685334,10.091827045069758,1.0,0.949
5709,570900,2.5339065,4.752757,3.90419,3.8842564,100,100.0,0.14185187,1.3008876,1.4979296,1.5160669,2.6757584,6.053645,5.4021196,5.4003234,0.14185187,0.46674746,0.48755345,0.5060617,8.634642644034866,1.0,0.949
5713,571300,1.8546757,4.8697467,3.8795884,3.8810186,100,96.0,0.8265599,1.1206248,1.493278,1.5143033,2.6812356,5.9903717,5.3728666,5.3953223,0.8265599,0.31400958,0.48820287,0.5059725,9.973409497963921,1.0,0.949
5721,572100,6.328413,3.3237755,3.77245,3.873857,100,90.0,0.17094338,1.6873856,1.5474193,1.5224637,6.4993563,5.011161,5.3198686,5.396321,0.17094338,0.70231473,0.47408605,0.50977796,8.999510040731954,1.0,0.948
5729,572900,-0.6313,4.8725605,3.8814378,3.8816106,100,0.0,4.8739157,1.5916647,1.5356114,1.5228323,4.2426157,6.464225,5.417049,5.404443,0.051639847,1.1132019,0.5253248,0.51119256,10.041162430484235,1.0,0.947
5733,573300,1.6731846,4.5491953,3.8523383,3.88071,100,90.0,0.24844436,2.4277627,1.6098723,1.5268701,1.921629,6.9769583,5.4622107,5.40758,0.24170455,0.9205924,0.51466596,0.50787294,8.78359999176571,1.0,0.948
5741,574100,6.3179417,3.9574044,3.7770212,3.8735297,100,100.0,1.24377,1.4721553,1.632628,1.51678,7.561712,5.42956,5.40965,5.3903103,0.09193731,0.23297045,0.52770483,0.5057528,10.040076727053487,1.0,0.948
5748,574800,-1.8927829,3.334092,3.8309717,3.8673136,100,45.0,5.7886515,1.3617289,1.6839482,1.522603,3.8958685,4.695821,5.51492,5.389917,2.4080334,0.4453411,0.55410403,0.5074194,10.352328833662918,0.0,0.948
5752,575200,0.99986506,2.2944207,3.7059803,3.84644,100,73.0,1.7093265,2.0971847,1.7649668,1.5275317,2.7091916,4.391605,5.470947,5.3739715,0.26056078,0.94705856,0.61160797,0.5129231,8.879286988621153,1.0,0.947
5760,576000,2.098531,3.6200142,3.7756271,3.8399422,100,71.0,2.0855696,2.2768197,1.7643551,1.5353193,4.1841006,5.8968344,5.539982,5.375262,0.08120002,0.39999482,0.58395135,0.51339585,10.198961133345861,1.0,0.947
5764,576400,5.0497336,3.5039506,3.7523484,3.8374066,100,100.0,0.471325,1.7803268,1.7722353,1.531721,5.5210586,5.284277,5.5245833,5.3691273,0.20892902,0.2621832,0.59648275,0.5109327,8.856224818123767,1.0,0.947
5772,577200,7.192089,3.4370449,3.650444,3.8407462,100,98.0,0.30599847,0.92205966,1.7732363,1.5262908,7.4980874,4.359105,5.4236813,5.367037,0.30599847,0.27867332,0.5836877,0.51075214,10.265279755100023,1.0,0.947
5776,577600,2.5153618,3.373312,3.521453,3.8387685,100,100.0,3.24969,0.9112854,1.6934843,1.5303286,5.765052,4.2845974,5.2149377,5.3690977,0.15436162,0.14731008,0.55064917,0.5110566,9.935614823232427,1.0,0.947
5780,578000,4.2212477,2.6597,3.5536413,3.8363874,100,100.0,0.12912236,1.5208595,1.5922308,1.5306793,4.35037,4.1805596,5.145872,5.367067,0.12912236,0.4588267,0.5203514,0.5138055,9.036112314570074,1.0,0.946
5788,578800,8.396912,3.8275204,3.6216013,3.8401659,100,0.0,0.115885004,2.366915,1.639003,1.5324869,8.512796,6.194436,5.2606034,5.3726525,0.08744875,0.6900988,0.51045865,0.50993913,10.145911287282281,1.0,0.945
5792,579200,4.5643177,5.476231,3.690905,3.85094,100,89.0,0.30920026,1.3154858,1.614843,1.5284243,4.873518,6.7917175,5.3057475,5.3793645,0.0013607055,0.3572135,0.5000533,0.5097,9.02365144053423,1.0,0.945
5796,579600,2.4469495,5.932328,3.7900205,3.8513072,100,98.0,0.24022162,0.35239536,1.5699382,1.5257031,2.6871712,6.2847233,5.359959,5.3770103,0.07532315,0.07132098,0.47850358,0.5073563,9.880507061777267,1.0,0.946
5800,580000,5.1432357,4.7183714,3.84682,3.8575077,100,85.0,0.23068362,0.4085156,1.4944713,1.5171233,5.3739195,5.126887,5.3412914,5.3746314,0.18267831,0.05805833,0.44661522,0.50169593,9.846777036482365,1.0,0.948
5804,580400,0.53827965,4.729644,3.833613,3.8582666,100,97.0,0.5380795,0.4262477,1.471829,1.5103703,1.0763592,5.155891,5.305442,5.3686366,0.18375888,0.103282906,0.42971066,0.49978665,9.955164183981834,1.0,0.949
5812,581200,3.3225641,3.1730182,3.7516372,3.846697,100,98.0,1.2866964,0.74417233,1.4426003,1.4988301,4.6092606,3.9171906,5.1942377,5.345527,0.074036434,0.3291493,0.43024093,0.49483526,8.841774775211956,1.0,0.949
5820,582000,0.2799201,3.9925354,3.8216903,3.8572354,100,99.0,4.898899,1.1033121,1.4004511,1.4958311,5.178819,5.095847,5.2221413,5.3530664,1.5601617,0.5195952,0.4291624,0.49393296,9.948413836353575,1.0,0.949
5824,582400,5.099907,4.054719,3.7753282,3.8632586,100,0.0,2.5028446,1.9178814,1.4817127,1.4985102,7.6027513,5.9726,5.257041,5.3617687,1.6174475,1.0824851,0.46868894,0.5012787,9.945024408949978,1.0,0.947
5828,582800,3.1186008,2.4912012,3.6273339,3.8525808,100,99.0,1.6579871,2.8136141,1.5344162,1.5063498,4.776588,5.304816,5.1617503,5.3589306,0.32197693,1.2565329,0.44631785,0.5045536,8.929238571472213,1.0,0.947
5836,583600,5.7963285,2.9105844,3.5477462,3.844964,100,100.0,0.17809194,2.2652898,1.4797229,1.5074477,5.9744205,5.1758738,5.0274696,5.3524117,0.06955705,0.33900303,0.43345442,0.5033929,10.082621260755069,1.0,0.948
5840,584000,8.544957,5.3151064,3.7287405,3.8522353,100,25.0,0.2586872,1.002192,1.4365033,1.5038725,8.803644,6.3172984,5.165244,5.356107,0.056866527,0.19552918,0.4304717,0.50190276,8.85549446350023,1.0,0.948
5848,584800,2.1511781,7.5947914,4.0397444,3.8850112,100,85.0,0.2038473,0.5886246,1.3871979,1.4998108,2.3550255,8.183416,5.426943,5.384822,0.06926778,0.27426934,0.41439536,0.50248396,10.119423462424157,1.0,0.948
5852,585200,7.971864,5.7700367,4.129089,3.879873,100,100.0,0.34678242,0.7222563,1.3058108,1.4952502,8.318646,6.492293,5.4349,5.375123,0.34678242,0.19646761,0.3703442,0.50006086,9.901913475730503,1.0,0.949
5856,585600,5.9257803,3.9222198,4.0510664,3.884378,100,100.0,0.040201504,0.88814723,1.2818367,1.4896005,5.965982,4.8103666,5.332903,5.373978,0.040201504,0.20886905,0.3658368,0.4967248,8.97097115167029,1.0,0.95
5864,586400,1.3090055,3.154222,4.0992985,3.8702435,100,0.0,2.7326872,1.4290596,1.2630281,1.4855794,4.0416927,4.5832815,5.3623266,5.355823,0.12204206,0.7232321,0.41403285,0.49908045,8.850349495944348,1.0,0.95
5872,587200,4.782761,2.6725857,4.039752,3.856709,100,100.0,0.121038005,1.8850057,1.3311158,1.4954786,4.903799,4.5575914,5.3708677,5.3521876,0.121038005,0.5098866,0.4367561,0.5012579,9.874799722546244,1.0,0.95
5880,588000,3.8265681,4.2263484,4.1509123,3.8598218,100,0.0,2.3099551,1.3322666,1.3104467,1.5013711,6.1365232,5.558615,5.4613585,5.361192,0.039060447,0.5281173,0.43841016,0.5018656,8.749062370411039,1.0,0.949
5888,588800,3.2785459,3.873721,4.1875134,3.8541727,100,93.0,1.6278462,1.7044681,1.2562312,1.500439,4.906392,5.578189,5.4437447,5.3546114,1.6278462,0.4471,0.44364,0.5034151,8.934162825350947,1.0,0.949
5896,589600,7.5216556,3.5523305,4.003266,3.8438892,100,93.0,0.06865707,1.5800886,1.381117,1.5055876,7.5903125,5.1324196,5.384384,5.3494763,0.06865707,0.37360892,0.47404343,0.50404817,8.797491474560774,1.0,0.949
5904,590400,8.569412,5.1322875,4.051538,3.8578963,100,81.0,0.022060182,0.30923104,1.3565298,1.5014981,8.591473,5.4415183,5.408068,5.359394,0.022060182,0.13100442,0.47570407,0.5040009,7.842504602977206,1.0,0.949
5912,591200,8.12767,4.9856873,4.2158303,3.868775,100,81.0,1.1045496,0.9541699,1.3771348,1.4952006,9.23222,5.9398575,5.5929656,5.3639755,0.14609405,0.36200204,0.47785804,0.5005411,8.583116878067388,1.0,0.949
5920,592000,3.3556154,5.1162567,4.3357983,3.871943,100,0.0,2.6202013,0.45125064,1.3123647,1.4912673,5.9758167,5.567507,5.648163,5.3632097,2.6202013,0.07175012,0.45086753,0.5000594,8.93715426304494,0.0,0.949
5924,592400,5.225095,4.3656416,4.3136287,3.8684916,100,98.0,1.5125388,1.2142447,1.2873646,1.4995084,6.7376337,5.579886,5.600994,5.368,1.5125388,0.5318357,0.42261365,0.5026968,8.803486381296823,1.0,0.948
5932,593200,5.3295937,2.6025395,4.3711977,3.8740485,100,93.0,1.7194486,2.6323352,1.2723695,1.4989023,7.049042,5.2348747,5.6435676,5.372951,0.19496992,1.3080269,0.48859128,0.5047354,10.066308742608285,1.0,0.947
5940,594000,6.5672,3.7925076,4.212634,3.869978,100,95.0,0.08590502,1.8492867,1.3531661,1.4953057,6.6531053,5.641794,5.5658,5.365284,0.08590502,0.45669422,0.51582223,0.5006259,10.002500920943211,1.0,0.947
5944,594400,8.413473,4.5232735,4.1301217,3.8855202,100,95.0,0.1067993,1.6428353,1.3560072,1.4861599,8.520272,6.166108,5.486128,5.37168,0.1067993,0.5548583,0.5146373,0.4972094,8.966353173461346,1.0,0.947
5948,594800,6.995594,4.7487383,4.0016375,3.8823774,100,92.0,0.25130635,1.3285959,1.3731184,1.4804597,7.2469006,6.0773344,5.3747544,5.362838,0.25130635,0.58835196,0.5301135,0.49726647,9.876726709468835,1.0,0.947
5956,595600,8.917191,4.014352,4.09558,3.8847125,100,99.0,0.87242293,1.2789985,1.3986357,1.4766524,9.789614,5.29335,5.4942155,5.3613644,0.87242293,0.5475875,0.550632,0.49578607,8.695172118241873,1.0,0.947
5960,596000,6.221582,4.478875,4.136109,3.8820734,100,100.0,0.54427403,1.3250822,1.4172436,1.4793847,6.765856,5.803957,5.553353,5.361458,0.24005817,0.66747284,0.5657649,0.4984242,8.831792282541617,1.0,0.947
5968,596800,-3.3771605,4.979695,4.3302517,3.89968,100,0.0,5.450747,2.114868,1.4084483,1.48272,2.0735865,7.0945625,5.738699,5.3823996,0.059214596,0.6791953,0.5364264,0.49998897,8.828930049967196,1.0,0.946
5976,597600,3.9211817,4.359823,4.3841133,3.9060972,100,90.0,0.35457474,1.6768945,1.3866421,1.4865806,4.2757564,6.0367174,5.770756,5.392678,0.13236752,0.21771264,0.49206746,0.4998175,8.875192562272822,1.0,0.946
5984,598400,2.7179093,4.0318327,4.3442235,3.9077516,100,98.0,0.2648527,1.081583,1.3782595,1.481754,2.982762,5.113416,5.7224827,5.3895054,0.2648527,0.13562283,0.4893976,0.4998734,10.062009777962125,1.0,0.946
5988,598800,5.3738194,2.959264,4.2858796,3.8878016,100,99.0,0.4482628,1.5037405,1.355309,1.4837288,5.822082,4.4630046,5.6411896,5.3715305,0.4482628,0.16120112,0.46420705,0.50030243,9.00908300626045,1.0,0.946
5992,599200,3.01377,3.7919583,4.41935,3.8885489,100,100.0,0.31880337,1.0078305,1.2765245,1.482406,3.3325734,4.7997885,5.6958747,5.3709545,0.31880337,0.3109198,0.45569152,0.49976212,9.932191304104023,1.0,0.947
6000,600000,5.2961965,3.528012,4.1535916,3.890179,100,100.0,1.4785305,1.5038233,1.3654504,1.4821782,6.774727,5.031835,5.519043,5.3723574,1.23606,0.98074627,0.5289964,0.5033244,8.697679880603653,1.0,0.947
6008,600800,0.9335151,3.068027,4.0694356,3.8991554,100,0.0,2.482441,1.1677201,1.3586137,1.479617,3.415956,4.2357473,5.428049,5.378772,0.059422404,0.62311566,0.5183649,0.5048538,8.930317676750999,1.0,0.947
6016,601600,5.3489723,4.217627,4.009701,3.891664,100,97.0,0.4348114,1.3502094,1.4358962,1.4862175,5.783784,5.5678363,5.4455967,5.3778815,0.20353447,0.16058531,0.5231119,0.5023979,10.214665584422464,1.0,0.947
6024,602400,4.486544,5.882503,4.127525,3.9017217,100,100.0,0.08506076,0.8940433,1.4051695,1.4793881,4.5716047,6.7765465,5.532695,5.381109,0.08506076,0.30847725,0.5013082,0.50014454,8.907534599462256,1.0,0.947
6032,603200,7.8329763,4.662834,4.219183,3.903362,100,98.0,0.089424364,1.0926106,1.2964602,1.4684637,7.9224005,5.7554445,5.515643,5.3718257,0.089424364,0.2939971,0.41939288,0.49755114,10.070409727205075,1.0,0.947
6036,603600,2.4732945,4.597124,4.2762146,3.9112573,100,0.0,3.6120827,1.232996,1.3118002,1.4653686,6.085377,5.8301206,5.5880146,5.376626,0.104068995,0.61809176,0.447963,0.5007958,10.004998797292615,1.0,0.946
6040,604000,2.6301706,3.765828,4.2358236,3.8907416,100,92.0,0.32321984,1.505433,1.2882937,1.4731967,2.9533904,5.2712607,5.524117,5.3639383,0.32321984,0.53608507,0.41876397,0.5009285,8.902339016614139,1.0,0.946
6048,604800,1.445127,3.5594025,4.111966,3.8699281,100,97.0,1.0644863,1.3036667,1.3418016,1.4814087,2.5096133,4.863069,5.4537673,5.3513365,1.0644863,0.64324236,0.44556212,0.50582296,8.942705738270154,1.0,0.946
6056,605600,1.2637901,2.8635404,3.9432104,3.8364289,100,0.0,5.393081,2.3437755,1.4332889,1.498553,6.6568713,5.207316,5.376499,5.334982,0.20521702,0.81378573,0.46202907,0.51048946,10.088707321354667,1.0,0.945
6064,606400,6.445159,2.606401,3.7617464,3.81363,100,94.0,0.006383896,2.8015919,1.5060894,1.511264,6.451543,5.4079924,5.2678356,5.3248944,0.006383896,0.67042273,0.4651447,0.51581055,8.831563548053635,1.0,0.945
6072,607200,4.162012,3.3471196,3.7279294,3.8115382,100,100.0,0.13513859,2.1590784,1.5061955,1.5216831,4.2971506,5.506198,5.234125,5.333221,0.13513859,1.0427372,0.530849,0.5236775,10.262357206615604,1.0,0.943
6080,608000,4.3308334,2.663297,3.6447234,3.821009,100,100.0,0.15238278,2.1028922,1.5767628,1.5026106,4.4832163,4.7661896,5.221486,5.32362,0.029918628,0.94328594,0.57804245,0.5210924,7.895126437949096,1.0,0.945
