actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3010,301000,1.1697745,-0.665967,-0.13291788,0.0016367569,100,2.0,7.219046,5.320352,5.413711,5.3554826,8.388821,4.6543856,5.280792,5.357119,5.663351,1.9402173,2.6657639,2.5587685,9.21315213280106,0.0,0.487
3018,301800,-9.539848,0.4308669,-0.02652244,0.030882267,100,0.0,9.928176,5.344598,5.5142074,5.345198,0.3883275,5.7754645,5.487684,5.37608,0.3883275,3.3300996,2.8893235,2.5744283,10.409345515041357,1.0,0.484
3025,302500,-0.3524232,0.58524024,0.07220898,0.024842057,100,13.0,3.622136,6.032311,5.589299,5.3579454,3.269713,6.6175523,5.6615086,5.382787,0.15385406,2.2572396,2.862155,2.5688684,10.036192519654282,1.0,0.484
3029,302900,-0.92741966,0.45946988,0.03610248,0.018108562,100,0.0,6.18399,5.9702644,5.5273085,5.353286,5.2565703,6.4297357,5.5634108,5.371394,5.2565703,2.1216538,2.7938683,2.5667078,9.122483122617579,0.0,0.484
3037,303700,4.5086293,-0.2889781,-0.010955401,0.008292469,100,27.0,1.7337365,5.5811386,5.599731,5.3672156,6.242366,5.292161,5.588774,5.375508,1.7337365,2.702364,2.8136551,2.5693247,10.337850429639156,1.0,0.483
3045,304500,-5.0918574,1.2793367,0.16182247,0.025266796,100,0.0,8.93592,6.076119,5.4945717,5.366691,3.8440623,7.355455,5.656393,5.391958,1.7116351,3.88489,2.8571668,2.5859125,12.199524852185284,1.0,0.48
3049,304900,-4.1915245,0.16132012,0.11168234,0.017920986,100,3.0,4.8645067,6.1657343,5.5120854,5.369273,0.67298245,6.3270545,5.623767,5.387193,0.67298245,3.9195862,2.8286364,2.5827212,9.05997145430213,1.0,0.482
3057,305700,2.346705,-0.38750094,0.09072633,0.012235609,100,0.0,6.18597,6.2517953,5.5728436,5.3822803,8.532675,5.864294,5.6635695,5.3945155,6.18597,3.378128,2.8765283,2.5936232,10.184214325023586,0.0,0.479
3061,306100,-1.7846975,0.84431535,0.15144056,0.025461394,100,0.0,5.5218873,6.3479614,5.572941,5.383637,3.7371898,7.192277,5.7243805,5.409098,3.1520371,3.9400787,2.900514,2.6009722,9.064166100539515,0.0,0.478
3065,306500,-0.944777,1.0464065,0.30437198,0.025205944,100,0.0,3.8541892,6.0125685,5.589644,5.386118,2.9094121,7.058975,5.894015,5.411324,0.13353921,3.6059506,3.0610044,2.6048443,9.088971614061176,1.0,0.477
3073,307300,-0.10520601,-0.5286207,0.101685144,0.030638749,100,6.0,2.815961,5.5880194,5.676203,5.3669705,2.7107549,5.0593987,5.7778883,5.3976097,1.648506,2.8347352,3.008092,2.5893984,10.416520088904043,1.0,0.481
3081,308100,1.8667681,-0.7069229,-0.023232792,0.02003399,100,1.0,2.2084138,5.4890733,5.764298,5.3640733,4.075182,4.7821503,5.741065,5.384107,1.6087748,1.8313841,2.95868,2.57562,10.218231126310718,1.0,0.486
3089,308900,-1.0165458,1.5699204,0.09967811,0.03361638,100,0.0,7.538665,4.591997,5.6805067,5.3541527,6.522119,6.1619177,5.7801857,5.3877697,0.18941769,2.3408918,2.9374826,2.5639794,8.97703524485165,1.0,0.487
3097,309700,-7.897119,1.0053636,0.20409763,0.04362826,100,0.0,9.616703,5.711274,5.773798,5.3447723,1.7195839,6.7166376,5.9778957,5.388401,1.005407,3.5335727,3.058245,2.5562105,10.321123882528335,1.0,0.488
3101,310100,1.0032113,0.22426733,0.076815575,0.03570559,100,9.0,3.4200513,5.8905706,5.7287135,5.3477626,4.4232626,6.114838,5.8055286,5.3834686,3.4200513,3.019049,2.8625834,2.5515304,8.938910385734617,0.0,0.489
3105,310500,0.6883822,-1.5688525,0.13918643,0.029790623,100,76.0,0.8162579,5.583346,5.608883,5.3482995,1.5046401,4.014493,5.748069,5.37809,0.47424325,1.9055754,2.8719218,2.5491543,9.000045533410601,1.0,0.489
3109,310900,-2.3235826,-2.367971,-0.006316347,0.026238859,100,0.0,8.842027,5.402794,5.693424,5.3424463,6.518444,3.0348227,5.687108,5.3686852,5.0923495,1.8954232,2.8979902,2.5465107,9.1521702709217,0.0,0.489
3117,311700,2.0382633,-2.845936,-0.27874932,0.012204523,100,0.0,2.90553,7.135512,5.837057,5.3494835,4.9437933,4.289576,5.5583076,5.3616886,0.28092375,3.0419297,2.8821926,2.5518022,10.450208651423075,1.0,0.486
3125,312500,-6.017512,-0.5523408,-0.3067481,0.010678036,100,0.0,7.688103,4.502082,5.682582,5.3496776,1.6705915,3.9497414,5.3758335,5.3603554,0.3376615,1.8076966,2.8693655,2.5563414,10.471823312149443,1.0,0.486
3133,313300,-4.1541033,-1.0284785,-0.43731713,-0.00904179,100,4.0,5.136706,4.994723,5.6816163,5.361358,0.98260283,3.9662445,5.2442994,5.352317,0.16159137,2.1176975,2.789453,2.5593028,10.397687686165298,1.0,0.486
3137,313700,4.45843,-0.49515614,-0.38533643,-0.011296738,100,3.0,4.968862,5.0271025,5.6649427,5.358162,9.427292,4.5319457,5.2796063,5.346865,4.968862,2.357438,2.8351822,2.5570667,9.050753329972958,0.0,0.488
3145,314500,-4.4034066,-0.32371756,-0.56279165,-0.014162315,100,0.0,9.504068,6.017815,5.670635,5.357089,5.1006618,5.6940975,5.1078444,5.342927,2.1785862,3.1271145,2.723478,2.5506108,10.230187661556164,0.0,0.489
3153,315300,10.558987,-0.58333194,-0.59113497,-0.009033405,100,3.0,1.4917371,5.584464,5.6824102,5.3604155,12.050724,5.001132,5.091275,5.351382,1.4917371,2.2046266,2.6277661,2.5523694,10.37551291244622,1.0,0.487
3161,316100,0.32389355,0.20337538,-0.5699646,-0.0027173576,100,0.0,8.7434635,6.3908205,5.649346,5.357949,9.067357,6.5941954,5.079382,5.3552313,7.702596,3.406835,2.6171374,2.5540605,10.441573609837231,0.0,0.485
3165,316500,8.168528,-0.15166703,-0.62835854,-0.010651086,100,3.0,3.688192,6.5087066,5.6827564,5.368081,11.85672,6.35704,5.0543976,5.35743,3.688192,3.7721848,2.5781028,2.5519888,9.012114571212901,0.0,0.486
3173,317300,-2.8569613,-0.49498612,-0.5854147,-0.0060619432,100,5.0,6.4789214,5.226411,5.642508,5.3608384,3.6219602,4.7314253,5.0570936,5.3547764,0.022762137,1.9932302,2.5676877,2.5418353,8.931038746549508,1.0,0.488
3181,318100,-3.0259676,-0.6875879,-0.4563699,-0.008335015,100,0.0,4.413886,4.9467297,5.535532,5.3573713,1.3879186,4.2591414,5.079163,5.349036,0.07926418,1.4706042,2.5481868,2.5359013,10.263046753916631,1.0,0.489
3185,318500,-1.5538044,0.5238078,-0.6313218,-0.018055813,100,0.0,6.391003,4.485615,5.6209784,5.3600507,4.8371987,5.009423,4.9896564,5.3419952,3.4490685,2.2491071,2.5517626,2.5357034,9.164983664393096,0.0,0.49
3193,319300,5.9980297,0.4160884,-0.6621947,-0.015003228,100,5.0,2.254223,5.6422644,5.617225,5.3544564,8.252253,6.0583525,4.9550314,5.339453,2.254223,3.4634418,2.611804,2.5407097,10.284482899399988,0.0,0.487
3201,320100,-2.092771,-0.28311047,-0.6119406,-0.01469118,100,4.0,3.2514837,6.114903,5.5931964,5.3626156,1.1587126,5.831792,4.981256,5.347924,0.250181,4.3958354,2.724264,2.5472765,10.338086635267189,1.0,0.486
3205,320500,-3.6888528,-1.4706236,-0.6091132,-0.020621635,100,0.0,7.83648,6.094936,5.5962486,5.3542466,4.1476274,4.6243124,4.9871354,5.333625,2.8513365,3.4675083,2.7016416,2.538747,9.127667576422136,0.0,0.488
3213,321300,1.5825403,-0.19818859,-0.44438323,0.00025443648,100,13.0,3.1049874,5.359694,5.518204,5.3332596,4.6875277,5.161505,5.0738215,5.3335147,3.1049874,2.1478934,2.6308396,2.5384564,10.445017641934987,0.0,0.487
3221,322100,-0.44450426,-0.6573968,-0.28999743,-0.005255943,100,0.0,7.310561,5.631998,5.4910536,5.333429,6.866057,4.974601,5.2010565,5.3281727,3.7761574,2.6809058,2.7198093,2.5393243,8.996072085701602,0.0,0.487
3229,322900,-2.2654004,-1.7846712,-0.36421472,-0.02072319,100,0.0,7.4990754,6.628582,5.6308856,5.345915,5.233675,4.843911,5.2666707,5.325192,4.3840246,3.552259,2.8434234,2.550156,10.328031338206051,0.0,0.483
3237,323700,1.3813593,-0.6686465,-0.3588536,-0.016929368,100,0.0,3.8976567,6.971606,5.7445583,5.351512,5.279016,6.3029594,5.3857036,5.3345823,3.7626057,3.8122597,2.8952289,2.5574136,10.185280970504845,0.0,0.48
3241,324100,1.3268318,0.48071367,-0.2750024,-0.023171768,100,13.0,4.8330708,5.856734,5.601019,5.3577833,6.1599026,6.337447,5.326017,5.3346114,4.8330708,3.146922,2.8226748,2.564297,9.048224273387921,0.0,0.478
3249,324900,1.8176236,-0.41198802,-0.14211611,-0.018236862,100,0.0,4.6351233,5.311132,5.577377,5.355719,6.452747,4.8991437,5.4352593,5.3374825,0.38759315,2.7107656,2.9056222,2.566856,10.460866276521761,1.0,0.478
3257,325700,2.2644048,-0.6574272,-0.29321635,-0.037546612,100,7.0,1.9386953,5.1887956,5.5473523,5.3621526,4.2031,4.531368,5.254135,5.3246055,1.9386953,1.9763353,2.8679821,2.5539684,10.343433068054438,1.0,0.482
3265,326500,-4.9555964,0.7481451,-0.16459978,-0.004327629,100,0.0,9.994332,5.826617,5.5160966,5.3575234,5.038736,6.574762,5.3514977,5.353196,0.055714495,2.1935472,2.758042,2.5622623,8.832224120921525,1.0,0.48
3273,327300,1.4630766,-1.6947365,-0.33335468,-0.023695,100,0.0,4.7039804,6.4924517,5.6528234,5.3597655,6.167057,4.797715,5.319469,5.3360715,3.95254,2.1163423,2.7506073,2.5461855,10.220236966091326,0.0,0.483
3277,327700,0.0063204765,-0.39793378,-0.3066442,-0.007792976,100,0.0,5.9930944,5.2387257,5.685243,5.3477244,5.999415,4.8407917,5.3785973,5.339931,4.7984657,2.5259242,2.8477871,2.5433595,9.109164006146699,0.0,0.484
3285,328500,3.0268238,-0.24507158,-0.3353808,-0.011879486,100,41.0,2.1869304,5.0580454,5.67273,5.347465,5.213754,4.812974,5.3373485,5.335585,1.7668144,2.4034183,2.7969239,2.5387087,10.2801742483339,1.0,0.486
3289,328900,-2.6791873,0.65023005,-0.31580037,0.008868034,100,0.0,6.9084725,4.8077025,5.660149,5.3430867,4.2292852,5.457933,5.344348,5.3519545,0.27843714,2.245174,2.767161,2.543629,9.035988115585393,1.0,0.484
3297,329700,-1.7812517,-1.829593,-0.5535019,-0.013237458,100,4.0,5.116079,7.3830123,5.822738,5.366576,3.3348272,5.553419,5.2692366,5.3533387,1.6222987,2.3413842,2.6329489,2.5421288,10.251877260339652,1.0,0.485
3305,330500,-1.7063684,0.64235365,-0.29231453,-0.019116398,100,0.0,7.2145452,4.872467,5.668587,5.3721247,5.508177,5.5148206,5.376273,5.3530083,3.8784413,2.4942422,2.5754178,2.547613,9.147671139889509,0.0,0.485
3313,331300,-2.0751119,0.47347158,-0.31340474,-0.015897598,100,0.0,5.2457595,5.497944,5.716185,5.375207,3.1706476,5.971415,5.4027805,5.3593097,1.7468265,3.2962909,2.6893868,2.5548487,8.983297631918218,1.0,0.484
3321,332100,3.2540426,-0.04553304,-0.30444714,-0.019232076,100,0.0,4.7176256,6.240954,5.778658,5.3732767,7.9716682,6.1954207,5.4742103,5.3540444,0.19558838,3.4160724,2.714626,2.556559,10.29419127685254,1.0,0.483
3329,332900,1.2250798,1.2269362,-0.025854407,-0.009511452,100,17.0,1.912523,4.5295286,5.585746,5.36839,3.1376028,5.756465,5.559891,5.358879,1.3159757,1.5835924,2.547902,2.5526469,9.015527012754843,1.0,0.484
3337,333700,-5.156796,1.7234488,0.11587026,-0.0050908662,100,0.0,6.603822,4.220798,5.346337,5.348625,1.4470261,5.9442472,5.462208,5.343534,0.32406256,2.2486036,2.4275105,2.5434566,8.907637698986271,1.0,0.486
3345,334500,0.2518072,-0.78715706,-0.015244589,-0.0106503675,100,0.0,5.412012,5.1857705,5.3643413,5.3271713,5.6638193,4.3986135,5.349097,5.316521,2.1246169,1.662802,2.3146954,2.5180137,8.916826916269835,0.0,0.491
3353,335300,-0.31083298,-0.24902177,-0.12156424,-0.004998299,100,0.0,4.914257,4.8062563,5.423542,5.3147264,4.603424,4.5572352,5.301978,5.3097286,2.5194929,2.365927,2.3062975,2.5079453,10.31179182252062,0.0,0.493
3357,335700,3.657998,0.10546331,0.107691735,-0.0017426758,100,4.0,3.012292,3.841367,5.226368,5.3149757,6.67029,3.9468303,5.334059,5.3132334,0.82580626,1.4580405,2.2563448,2.5084102,8.920789091886528,1.0,0.492
3365,336500,-0.56207275,2.9069629,0.22551101,0.014946171,100,0.0,7.651763,2.5680146,4.980262,5.309915,7.08969,5.4749775,5.205773,5.3248615,2.5323222,1.4186624,2.175327,2.5104764,10.332191857507476,0.0,0.49
3373,337300,-9.349302,0.7135923,0.36497283,0.018469825,100,0.0,11.607215,4.874149,4.9005184,5.315274,2.2579126,5.587742,5.2654905,5.333744,1.2542317,2.1935222,2.217178,2.510497,9.027996534654307,1.0,0.489
3377,337700,4.823113,-1.273741,0.17830275,0.014053727,100,59.0,1.7205311,5.154563,4.9730167,5.3215175,6.543644,3.880822,5.1513195,5.335572,1.7205311,1.9257815,2.1473112,2.5117056,9.0242336901434,1.0,0.489
3385,338500,0.5753646,1.3995234,0.39215854,0.029811813,100,1.0,7.103328,4.417931,4.90608,5.3069534,7.678693,5.8174543,5.298238,5.336766,4.188926,2.9666846,2.238056,2.522434,10.234944746895156,0.0,0.488
3389,338900,-0.945452,0.6708247,0.29199362,0.023703553,100,0.0,4.491495,5.5973625,4.994853,5.31068,3.5460432,6.2681875,5.286846,5.3343835,2.2657928,3.9603906,2.3049722,2.5297196,9.076949968530544,0.0,0.486
3397,339700,4.5540724,-1.7699839,0.32268357,-0.0022108,100,43.0,1.6399205,6.9013495,4.949725,5.3290715,6.1939926,5.131366,5.272408,5.3268604,1.6399205,3.2769237,2.357019,2.5327942,8.948868943029344,1.0,0.487
3405,340500,3.6674829,-0.52673787,0.16993518,-0.016210753,100,39.0,4.843435,6.2701635,5.063121,5.3370724,8.510918,5.7434254,5.2330565,5.3208613,3.1414797,3.430399,2.385751,2.536908,10.574199698372269,0.0,0.484
3413,341300,1.7396855,0.17677431,0.22057997,-0.008132103,100,0.0,6.543877,5.022002,4.973167,5.346601,8.283563,5.1987767,5.1937466,5.3384686,3.6955879,3.1892054,2.3449543,2.5516462,10.670676419951915,0.0,0.481
3421,342100,-5.669389,0.8673539,0.2958497,-0.0026044846,100,11.0,7.871886,6.0847416,4.9902544,5.355166,2.2024968,6.952095,5.286104,5.3525615,1.4911183,4.2755556,2.4343572,2.5678518,10.441738413977054,1.0,0.477
3425,342500,3.950028,-0.15688296,0.1268569,-0.014831585,100,0.0,4.7354264,6.176151,5.172158,5.3668413,8.685454,6.019268,5.299014,5.35201,4.7354264,2.9781604,2.432747,2.5663164,8.927710855426628,0.0,0.479
3433,343300,-1.1611233,0.16102605,0.042703018,-0.017320069,100,0.0,3.470627,6.153731,5.2749567,5.3763824,2.3095038,6.3147564,5.3176594,5.3590627,1.5446818,3.5573437,2.6350968,2.579793,10.467311102499067,1.0,0.476
3441,344100,-1.341847,0.11737616,0.16664408,-0.017473549,100,0.0,7.304694,4.949868,5.195096,5.3630705,5.962847,5.067244,5.36174,5.345597,1.9558822,2.2573652,2.6700373,2.5732772,8.999148575751944,1.0,0.479
3449,344900,4.2641506,0.5786457,0.11088958,-0.013952183,100,57.0,4.201536,4.8172717,5.2524767,5.360233,8.465687,5.3959174,5.3633666,5.34628,3.6145506,2.6079452,2.6740594,2.5685408,9.158820873086373,0.0,0.481
3457,345700,0.7274647,-0.36660838,0.047563836,-0.016606903,100,1.0,6.4501004,5.6728406,5.41508,5.3640156,7.177565,5.3062315,5.4626436,5.347409,4.010966,3.0430377,2.8050928,2.5762463,12.154961688998752,0.0,0.48
3461,346100,-1.2321882,0.00644207,-0.07320568,-0.02302504,100,0.0,13.244858,5.5127554,5.554986,5.3680797,12.01267,5.519197,5.481781,5.3450546,6.540182,2.9044738,2.8518991,2.5751693,8.981053235456512,0.0,0.48
3469,346900,1.4881835,-0.45148507,-0.19947845,-0.027141389,100,13.0,4.278917,5.9092083,5.690081,5.3675323,5.7671003,5.457723,5.4906034,5.3403907,1.7936232,3.035829,2.9514499,2.5746956,8.887378902082274,1.0,0.48
3477,347700,1.0543042,-0.9651655,-0.16422927,-0.046101686,100,27.0,1.6265117,5.6342764,5.709981,5.3747687,2.680816,4.669111,5.5457516,5.328666,0.0822923,2.638514,3.0043879,2.5673661,9.006542562041219,1.0,0.483
3485,348500,0.66403747,-1.0494574,-0.37629586,-0.03848536,100,4.0,3.1210065,5.337434,5.770807,5.370226,3.785044,4.2879763,5.3945117,5.3317413,2.3349736,1.8913196,2.8939447,2.5663576,9.035739727858248,0.0,0.483
3493,349300,4.8863645,-1.5758778,-0.39184546,-0.05045788,100,27.0,1.345355,6.107188,5.73863,5.376351,6.2317195,4.53131,5.346784,5.3258924,1.345355,2.2222197,2.8172503,2.5606425,9.121496530320254,1.0,0.484
3501,350100,0.29127598,-0.10055552,-0.31068876,-0.050477214,100,0.0,4.4068646,5.594526,5.611621,5.370573,4.6981406,5.493971,5.300932,5.320096,1.9899994,2.966415,2.7659369,2.5521607,9.041522759726295,1.0,0.486
3509,350900,0.7380588,-0.04662013,-0.24747294,-0.059013993,100,2.0,3.6245306,5.9592013,5.679582,5.3730025,4.3625894,5.9125814,5.43211,5.313988,0.14786212,2.7787158,2.7989273,2.5532184,10.406539179839553,1.0,0.49
3517,351700,2.8370345,0.9365901,-0.28121033,-0.063249946,100,16.0,2.8618762,4.1003685,5.5432835,5.3660045,5.6989107,5.036958,5.262072,5.3027544,2.859795,2.0855212,2.6346488,2.5434284,10.381871210266665,0.0,0.491
3521,352100,0.38843513,0.057825733,-0.2747851,-0.05982524,100,13.0,1.7255409,4.085922,5.470434,5.355925,2.113976,4.1437483,5.1956496,5.2960997,0.29216805,2.2538812,2.570062,2.5395498,8.938703310221833,1.0,0.492
3529,352900,-1.184216,0.822717,-0.11926446,-0.049563836,100,42.0,6.37338,3.9479861,5.260625,5.3466907,5.189164,4.7707033,5.1413603,5.2971263,3.7550292,1.7145388,2.5012789,2.5324333,9.097469347285882,0.0,0.493
3538,353800,-5.3387556,-0.29816175,-0.0940273,-0.038874168,100,0.0,8.073138,6.4659905,5.3430705,5.3524785,2.7343829,6.1678295,5.249043,5.313604,1.5267817,4.440507,2.6780243,2.550722,8.752347327734142,1.0,0.49
3546,354600,0.83491087,0.15890467,-0.20420031,-0.04272834,100,1.0,2.485261,5.9858465,5.4719114,5.3484406,3.3201718,6.1447506,5.2677116,5.3057117,1.2108785,3.3811595,2.708531,2.5435383,9.110996103561101,1.0,0.493
3554,355400,-4.3471384,1.2939336,0.01147635,-0.035866234,100,0.0,8.376471,5.924955,5.4726634,5.356329,4.029332,7.2188888,5.4841413,5.3204627,0.1909155,4.5620604,2.8821926,2.5584874,10.456521996020827,1.0,0.491
3562,356200,-1.8358963,-1.7332376,-0.2297723,-0.050047915,100,3.0,4.8614283,7.347145,5.577215,5.373498,3.025532,5.613908,5.347443,5.3234496,0.23023623,3.110086,2.8211899,2.5647774,8.957149446232446,1.0,0.49
3570,357000,3.9444544,-0.4156398,-0.19078012,-0.058819313,100,9.0,1.8916519,4.9284563,5.483971,5.3826942,5.8361063,4.5128164,5.293191,5.323874,1.8916519,1.2770839,2.6978846,2.5657322,9.21531805296508,1.0,0.489
3578,357800,-0.126122,0.50305915,-0.04449929,-0.04815871,100,0.0,5.891415,3.7894688,5.3606763,5.3689427,5.765293,4.292528,5.3161774,5.320784,0.08129833,1.5064441,2.6509483,2.5624716,8.905438696953155,1.0,0.489
3586,358600,7.8655653,0.4577864,0.055556744,-0.040136553,100,49.0,2.0428946,4.4783683,5.311033,5.3663235,9.90846,4.9361544,5.3665886,5.3261876,2.0428946,1.2896045,2.576659,2.5533125,10.296801592044119,0.0,0.492
3594,359400,-2.8618665,1.238426,0.18771833,-0.035570037,100,0.0,9.819301,6.5203657,5.37658,5.389103,6.957434,7.7587914,5.5642986,5.353533,4.7478495,4.1282525,2.7714972,2.5788665,10.36205801052184,0.0,0.489
3602,360200,2.021614,-0.4907426,0.14486876,-0.043587845,100,0.0,5.599336,6.5961137,5.4235063,5.408887,7.62095,6.1053705,5.568374,5.3652987,5.0004344,3.3258083,2.7623382,2.588206,8.979867820531016,0.0,0.487
3610,361000,-0.42579508,0.40316582,0.21413477,-0.04828685,100,0.0,3.565216,3.6303794,5.2400136,5.3960357,3.139421,4.0335455,5.454149,5.347749,2.3848474,1.2310635,2.665589,2.577084,10.478949206962934,0.0,0.489
3618,361800,-0.72153425,1.742452,0.29694194,-0.030640388,100,0.0,4.822758,2.9790475,5.1700478,5.364703,4.101224,4.7214994,5.4669905,5.3340626,2.8649316,1.3979232,2.5906122,2.5626915,9.062874634869763,0.0,0.492
3626,362600,-3.9270263,1.2218046,0.26044586,-0.023339294,100,0.0,6.91323,4.108728,5.2358136,5.360704,2.9862037,5.330533,5.4962597,5.3373647,2.9862037,1.5068349,2.5627184,2.5571778,10.538433196804267,0.0,0.492
3634,363400,-0.5118966,0.3544473,0.33163124,-0.017469661,100,0.0,2.5306242,5.2134852,5.2344904,5.366263,2.0187275,5.567932,5.566122,5.348793,1.8298622,2.400994,2.543944,2.5665238,10.255297568998248,1.0,0.487
3642,364200,-3.5373914,-0.7172455,0.34276417,-0.0289612,100,6.0,6.584167,5.2713423,5.058873,5.3603287,3.0467756,4.554097,5.4016376,5.3313675,2.06865,1.9261824,2.3509142,2.5550416,8.99776708940736,0.0,0.491
3650,365000,6.2672787,0.2816834,0.23770852,-0.027294781,100,21.0,3.5276806,3.974446,4.9638133,5.3466434,9.794959,4.2561293,5.2015224,5.3193483,3.5276806,1.5565705,2.1693156,2.5471075,8.983199315098902,0.0,0.493
3658,365800,3.2121234,0.52864915,0.37804943,-0.023128925,100,16.0,3.6357627,4.172024,4.6428976,5.331368,6.847886,4.700673,5.0209465,5.3082395,3.6357627,1.7841192,1.9394426,2.534207,10.336393939379004,0.0,0.495
3666,366600,3.1598473,1.7355282,0.55213004,-0.019509776,100,0.0,4.052508,4.54746,4.6225123,5.3449597,7.212355,6.282988,5.1746426,5.3254504,4.052508,3.0767648,2.0862157,2.5481908,9.010098462669394,0.0,0.491
3674,367400,-4.5781527,0.91989267,0.6087621,-0.009141863,100,0.0,7.9815726,4.9301896,4.6956377,5.3421893,3.4034202,5.850082,5.3043995,5.333048,0.2311384,3.2280293,2.2220092,2.5526552,10.146231334095704,1.0,0.491
3682,368200,5.374539,0.4018077,0.67435706,-0.007638775,100,0.0,4.152268,5.9026504,4.820612,5.3550496,9.526807,6.304458,5.494969,5.347411,4.152268,3.5150123,2.42729,2.5633643,10.29421073117493,0.0,0.492
3686,368600,-5.0033665,0.3584865,0.5834006,-0.009165065,100,0.0,7.769811,6.2208247,4.9358892,5.371829,2.7664444,6.5793114,5.5192895,5.362664,2.1627526,3.5904288,2.5065148,2.5773427,8.949708736260638,0.0,0.489
3694,369400,1.979938,-1.7708861,0.347864,-0.013157173,100,0.0,5.7753515,6.8807282,4.956455,5.380972,7.7552896,5.1098423,5.3043194,5.367814,5.7753515,3.0624325,2.3844068,2.5855355,10.421264358077512,0.0,0.489
3702,370200,-0.67772245,-1.5003097,0.32379195,-0.03489068,100,0.0,7.596353,6.200488,4.897424,5.3966336,6.9186306,4.7001786,5.2212157,5.361743,2.8351045,2.451814,2.3578448,2.5935686,10.417927053815374,0.0,0.486
3706,370600,-4.236049,-1.476865,0.19270992,-0.041005045,100,0.0,8.416587,5.465553,4.9851975,5.402216,4.1805377,3.9886875,5.177908,5.361211,3.2185867,1.8599933,2.348315,2.5927136,8.966879551553404,0.0,0.487
3714,371400,0.38564014,0.19307795,0.23014857,-0.041948028,100,0.0,8.371226,4.756322,5.0607214,5.4049416,8.756866,4.9494004,5.29087,5.3629932,6.378434,1.8420225,2.411457,2.5970054,10.209821701333485,0.0,0.486
3722,372200,0.06412983,0.48304182,0.11377107,-0.032672685,100,16.0,4.501072,5.3845263,5.183031,5.391542,4.5652018,5.8675685,5.2968016,5.358869,4.3413463,2.3884969,2.4874105,2.587735,9.040979007135347,0.0,0.489
