actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4727,472700,-0.2266841,100,0.0,13281,1328100,6.5985856,6.3719015,2.8771937,213.6642494912215,0.0,0.417
4727,472700,1.8499167,100,31.0,13284,1328400,0.89639705,2.7463138,0.28991002,268.058886875717,1.0,0.415
4727,472700,1.3769879,100,13.0,13287,1328700,5.6111164,6.9881043,0.53501415,312.84760189932615,1.0,0.417
4730,473000,2.4257445,100,0.0,13290,1329000,6.326302,8.752047,4.8339653,66.04767338974011,0.0,0.418
4731,473100,0.019917488,100,0.0,13291,1329100,5.7919645,5.811882,3.7789953,53.0272322005958,0.0,0.417
4731,473100,-1.6607468,100,2.0,13294,1329400,5.1023593,3.4416125,1.4859519,330.8643105008279,1.0,0.418
4731,473100,-1.2680969,100,0.0,13297,1329700,11.566865,10.298768,8.763761,319.38789185764585,0.0,0.418
4731,473100,5.8406286,100,1.0,13300,1330000,1.8325614,7.67319,1.8325614,317.57996468560805,1.0,0.418
4732,473200,-0.817472,100,0.0,13302,1330200,6.3147893,5.4973173,4.42608,126.66806794763075,0.0,0.418
4735,473500,-5.5811357,100,2.0,13303,1330300,7.4161544,1.8350188,1.6696563,60.76540314502639,1.0,0.418
4735,473500,-3.8429294,100,30.0,13304,1330400,5.0373845,1.1944553,0.2789558,55.34910162540902,1.0,0.418
4735,473500,1.399569,100,0.0,13307,1330700,5.2901163,6.6896853,4.348302,318.83409742055,0.0,0.418
4735,473500,0.8736334,100,0.0,13310,1331000,7.0478835,7.921517,6.684169,334.7545670254735,0.0,0.416
4737,473700,0.885046,100,16.0,13313,1331300,4.7474837,5.6325297,1.2422296,76.10129774697336,1.0,0.417
4739,473900,2.0617208,100,0.0,13314,1331400,5.430355,7.492076,4.820991,48.13718355452759,0.0,0.418
4739,473900,-3.0622022,100,0.0,13316,1331600,5.993703,2.9315007,2.4436178,301.8144975591784,0.0,0.416
4739,473900,-1.9734666,100,0.0,13319,1331900,5.28679,3.3133233,2.5916994,324.0719149531273,0.0,0.417
4739,473900,-1.2860179,100,0.0,13322,1332200,8.825565,7.5395474,6.9861827,303.6261658428671,0.0,0.418
4741,474100,1.5044222,100,39.0,13324,1332400,0.2008312,1.7052534,0.2008312,83.64004444525982,1.0,0.416
4743,474300,-3.9425874,100,7.0,13325,1332500,8.358317,4.41573,1.4101065,49.71264994495736,1.0,0.417
4743,474300,2.1473045,100,1.0,13327,1332700,5.104328,7.2516327,1.9206551,325.24750440649734,1.0,0.419
4743,474300,0.8698595,100,15.0,13330,1333000,0.6618095,1.531669,0.4433458,337.71787222564427,1.0,0.418
4743,474300,-1.5782299,100,0.0,13333,1333300,10.025511,8.447281,8.176727,314.3960308316649,0.0,0.42
4743,474300,-2.8591537,100,0.0,13336,1333600,9.396753,6.5375996,4.883721,331.55347710676136,0.0,0.421
4747,474700,0.038804054,100,0.0,13338,1333800,8.007933,8.046737,7.4526644,43.816520493342026,0.0,0.421
4747,474700,1.0737157,100,0.0,13339,1333900,3.0536423,4.127358,2.5766258,83.75796381854316,0.0,0.421
4747,474700,-2.0771337,100,70.0,13342,1334200,2.6345057,0.5573721,0.11008039,183.315399387944,1.0,0.42
4747,474700,-2.0068097,100,0.0,13345,1334500,6.6136518,4.606842,2.1346648,186.75772635163565,0.0,0.419
4749,474900,-5.6418953,100,7.0,13348,1334800,6.271987,0.6300916,0.6300916,78.66828043115495,1.0,0.419
4751,475100,0.40190125,100,0.0,13349,1334900,8.794213,9.196115,8.456531,51.06102823662551,0.0,0.42
4751,475100,0.47686195,100,16.0,13351,1335100,3.0644684,3.5413303,0.36868075,348.267796365291,1.0,0.419
4751,475100,-2.8053613,100,2.0,13354,1335400,6.828261,4.0228996,1.7750204,324.12375467912995,1.0,0.42
4751,475100,-0.25374556,100,4.0,13357,1335700,4.3372893,4.083544,1.8926132,343.8819440629732,1.0,0.419
4752,475200,4.196436,100,8.0,13360,1336000,2.3231113,6.519547,1.6542871,104.93643349566362,1.0,0.421
4755,475500,2.7842426,100,43.0,13361,1336100,2.0731473,4.85739,0.19966474,54.45825494328001,1.0,0.422
4755,475500,6.3327947,100,0.0,13362,1336200,3.7008986,10.033693,2.1760447,76.19186023276616,0.0,0.422
4755,475500,0.33338165,100,0.0,13365,1336500,6.5868683,6.92025,5.3695993,307.681202583924,0.0,0.422
4755,475500,-1.5759647,100,8.0,13368,1336800,4.296217,2.7202523,1.1933419,301.86706432886587,1.0,0.421
4755,475500,7.271991,100,22.0,13371,1337100,2.218415,9.490406,0.1595332,308.6688901383243,1.0,0.421
4758,475800,1.4279488,100,98.0,13373,1337300,0.4222146,1.8501635,0.11135738,103.93326946798646,1.0,0.422
4759,475900,-0.83905363,100,0.0,13374,1337400,5.291209,4.4521556,2.2080464,40.75169278754119,0.0,0.423
4759,475900,-0.13492674,100,96.0,13377,1337700,0.9719802,0.8370535,0.09333869,201.77029294499778,1.0,0.423
4759,475900,5.1180224,100,0.0,13380,1338000,5.2733254,10.391348,4.5773168,199.11425737996214,0.0,0.424
4759,475900,-3.560748,100,0.0,13383,1338300,8.097356,4.5366077,4.0888577,194.4438701075576,0.0,0.422
4761,476100,1.7025647,100,0.0,13386,1338600,4.7926245,6.495189,4.2024117,96.48854540372606,0.0,0.42
4763,476300,2.0477772,100,2.0,13387,1338700,4.61721,6.664987,1.8182273,50.16837002292339,1.0,0.42
4763,476300,0.5330243,100,1.0,13388,1338800,5.7782807,6.311305,1.45196,85.11814817114772,1.0,0.42
4763,476300,-1.7614274,100,3.0,13391,1339100,4.1672025,2.405775,1.7810396,183.9571517040899,1.0,0.421
4763,476300,-0.5616307,100,0.0,13394,1339400,8.09191,7.5302796,6.8654194,209.2390764814664,0.0,0.422
4764,476400,-1.6530027,100,0.0,13397,1339700,7.7922425,6.13924,5.950027,133.06160362825142,0.0,0.423
4767,476700,-3.2831554,100,0.0,13398,1339800,7.477504,4.1943483,4.1943483,69.998374499875,0.0,0.423
4767,476700,-5.848382,100,21.0,13399,1339900,6.3494067,0.50102484,0.2102433,49.480749325381126,1.0,0.423
4767,476700,0.032857895,100,0.0,13402,1340200,9.025609,9.058467,8.496846,186.14934450799376,0.0,0.426
4767,476700,3.1373103,100,62.0,13405,1340500,0.85087895,3.9881892,0.08258401,193.27075759041918,1.0,0.426
4768,476800,0.31061745,100,0.0,13408,1340800,8.130293,8.44091,7.7180557,153.60228753406727,0.0,0.426
4768,476800,-0.9544668,100,0.0,13409,1340900,7.021859,6.0673923,5.8525085,96.24552624978746,0.0,0.425
4771,477100,-1.597791,100,0.0,13410,1341000,5.0297813,3.4319904,2.8220158,59.81423564045437,0.0,0.424
4771,477100,4.274145,100,0.0,13411,1341100,3.0389729,7.313118,3.0389729,78.48887125689114,0.0,0.424
4771,477100,-0.5628717,100,1.0,13414,1341400,3.8812137,3.318342,1.9922895,322.321158919557,1.0,0.422
4771,477100,-0.6539031,100,69.0,13417,1341700,2.625567,1.9716638,0.07621977,265.3798091858796,1.0,0.42
4772,477200,-1.4986432,100,7.0,13420,1342000,3.615635,2.1169918,1.8056122,90.0926529547024,1.0,0.421
4774,477400,0.02817297,100,0.0,13421,1342100,7.1644025,7.1925755,2.615197,77.9977056129173,0.0,0.422
4775,477500,0.054701805,100,0.0,13422,1342200,5.3688173,5.423519,2.4695683,66.07411169527833,0.0,0.422
4775,477500,-3.0574007,100,0.0,13424,1342400,10.247403,7.1900024,6.3605433,197.93434567950175,0.0,0.421
4775,477500,-0.9997754,100,0.0,13427,1342700,5.3036485,4.303873,3.2578142,191.30182539979367,0.0,0.422
4775,477500,0.7291355,100,0.0,13430,1343000,9.449127,10.178263,6.9357805,198.1346273033725,0.0,0.422
4777,477700,0.05666673,100,23.0,13433,1343300,1.0982214,1.1548882,1.0648909,89.44921278028694,1.0,0.421
4779,477900,-1.8292527,100,0.0,13434,1343400,7.522188,5.6929355,5.5333605,47.0717891516256,0.0,0.422
4779,477900,3.2479382,100,0.0,13435,1343500,3.3569756,6.6049137,3.3569756,83.02340045059793,0.0,0.422
4779,477900,0.13331509,100,33.0,13438,1343800,3.7598166,3.8931317,1.3850363,190.97849120624636,1.0,0.423
4779,477900,3.513132,100,0.0,13441,1344100,7.3773203,10.890452,5.7826934,198.75401542625002,0.0,0.422
4781,478100,-1.7466033,100,48.0,13444,1344400,2.0509205,0.30431718,0.08223009,100.01039613073182,1.0,0.422
4783,478300,-4.989362,100,3.0,13445,1344500,8.943876,3.9545143,1.8204622,52.87222614260146,1.0,0.422
4783,478300,0.20657969,100,0.0,13446,1344600,4.8726916,5.0792713,3.8657467,92.45805080635917,0.0,0.422
4783,478300,-0.35077953,100,0.0,13449,1344900,9.63934,9.288561,8.955407,326.9178727092466,0.0,0.421
4783,478300,1.532598,100,50.0,13452,1345200,1.9783218,3.5109198,0.18360434,326.61823556392073,1.0,0.419
4783,478300,-2.7913551,100,23.0,13455,1345500,3.893644,1.1022888,0.11091021,320.2812528396747,1.0,0.421
4784,478400,2.0538645,100,0.0,13457,1345700,9.311365,11.36523,7.154697,95.39566201815207,0.0,0.421
4787,478700,3.0995913,100,0.0,13458,1345800,5.564865,8.664456,4.272369,47.54789559130093,0.0,0.42
4787,478700,0.7344804,100,0.0,13459,1345900,4.9938154,5.728296,3.6315389,95.47789894645021,0.0,0.42
4787,478700,5.004979,100,10.0,13462,1346200,4.5358524,9.540832,1.1135354,301.66775510438936,1.0,0.418
4787,478700,2.2601023,100,0.0,13465,1346500,5.5466576,7.80676,4.3234277,314.2158507934986,0.0,0.42
4788,478800,-0.1634407,100,0.0,13468,1346800,8.867531,8.70409,8.70409,101.45340701758036,0.0,0.419
4790,479000,-6.0249815,100,0.0,13469,1346900,9.0145035,2.9895217,2.368152,64.96571270229258,0.0,0.419
4791,479100,0.28127274,100,97.0,13470,1347000,0.27897325,0.560246,0.2267074,63.40609993824627,1.0,0.418
4791,479100,1.0576086,100,0.0,13473,1347300,5.7910957,6.8487043,5.6547847,368.95252873381224,0.0,0.42
4791,479100,0.57964945,100,0.0,13476,1347600,4.792311,5.3719606,3.4593391,327.8144551476191,0.0,0.422
4792,479200,-1.7364454,100,0.0,13479,1347900,9.829688,8.093243,5.5350795,121.77250051315521,0.0,0.423
4793,479300,-2.4769125,100,12.0,13480,1348000,5.0390296,2.562117,0.25955144,93.597911628017,1.0,0.423
4794,479400,2.4599385,100,0.0,13481,1348100,7.191981,9.651919,4.589143,100.21422403638607,0.0,0.423
4795,479500,-0.37701607,100,0.0,13482,1348200,9.3175,8.940484,4.1602073,58.52244195305679,0.0,0.423
4795,479500,-0.41055954,100,41.0,13485,1348500,2.240761,1.8302015,0.090739004,299.05249866134864,1.0,0.424
4795,479500,4.4714365,100,11.0,13488,1348800,0.6666406,5.1380773,0.18120748,334.0121395136231,1.0,0.423
4795,479500,0.954093,100,0.0,13491,1349100,8.746388,9.700481,8.6245775,326.344029130746,0.0,0.424
4798,479800,-3.5459142,100,11.0,13492,1349200,5.7793994,2.2334852,1.6067067,55.25693998074183,1.0,0.424
4799,479900,0.6638174,100,0.0,13493,1349300,3.8067927,4.47061,3.056151,54.22555004433141,0.0,0.425
4799,479900,1.8949537,100,0.0,13495,1349500,5.9798913,7.874845,2.8254223,294.54650920268233,0.0,0.424
4799,479900,7.1243124,100,7.0,13498,1349800,0.904909,8.029222,0.904909,328.5475709294857,1.0,0.424
4799,479900,1.0574646,100,0.0,13501,1350100,5.2833977,6.3408623,5.0852814,335.45119874722775,0.0,0.424
4801,480100,-0.07805443,100,0.0,13503,1350300,5.9705625,5.892508,5.2489605,107.13655523467438,0.0,0.424
4802,480200,-0.75480556,100,0.0,13504,1350400,8.248581,7.4937754,5.839916,54.45688324584163,0.0,0.424
4803,480300,1.0332243,100,14.0,13505,1350500,3.5102103,4.5434346,0.14280578,88.45575750622615,1.0,0.423
4803,480300,0.098335266,100,0.0,13507,1350700,6.4159513,6.5142865,3.4032261,325.3549827909463,0.0,0.424
4803,480300,0.50709534,100,45.0,13510,1351000,1.390626,1.8977213,0.035761416,348.6247194746904,1.0,0.422
4803,480300,1.1927543,100,0.0,13513,1351300,5.745948,6.938702,4.3403625,324.8706304620435,0.0,0.424
4805,480500,4.446041,100,0.0,13515,1351500,3.3073547,7.753396,3.3073547,84.354500541507,0.0,0.423
4808,480800,1.107866,100,0.0,13516,1351600,3.2710416,4.3789077,2.347916,56.22795418008586,0.0,0.422
4808,480800,0.31734562,100,0.0,13517,1351700,10.853732,11.171078,9.6332,52.85127325920663,0.0,0.422
4808,480800,-2.1699438,100,0.0,13520,1352000,9.359563,7.189619,6.261979,176.11878128254224,0.0,0.42
4808,480800,-0.7224374,100,0.0,13523,1352300,7.096043,6.3736057,4.986799,217.7977846886896,0.0,0.42
4809,480900,-4.2698693,100,0.0,13526,1352600,9.437677,5.167808,4.861032,88.4855407089427,0.0,0.419
4811,481100,-1.0860107,100,0.0,13527,1352700,4.7715797,3.685569,2.8622367,67.39436810950968,0.0,0.419
4811,481100,2.2565742,100,5.0,13529,1352900,4.9102364,7.1668105,1.2987766,188.86302254394553,1.0,0.417
4811,481100,-0.6905951,100,73.0,13532,1353200,1.07935,0.3887549,0.20683987,228.6490567683447,1.0,0.419
4812,481200,-1.123035,100,0.0,13535,1353500,8.293581,7.170546,5.3302207,127.97145168115877,0.0,0.422
4812,481200,-4.3198414,100,2.0,13537,1353700,7.0568867,2.737045,1.4289354,354.736711235306,1.0,0.422
4814,481400,-0.05130434,100,0.0,13539,1353900,5.958579,5.9072747,5.841988,112.80165667105935,0.0,0.424
4815,481500,3.3361502,100,0.0,13540,1354000,4.932233,8.268383,3.4376,52.09548009448546,0.0,0.424
4815,481500,-1.7044678,100,0.0,13543,1354300,6.407212,4.702744,4.4200196,185.8923515761146,0.0,0.422
4816,481600,-8.393136,100,40.0,13546,1354600,9.428428,1.0352919,0.20295422,172.98959539288765,1.0,0.421
4816,481600,0.13253927,100,0.0,13547,1354700,4.3968577,4.529397,2.6837046,89.72485303111755,0.0,0.422
4817,481700,1.0330143,100,0.0,13550,1355000,4.814569,5.8475833,3.5921698,153.1216630275223,0.0,0.422
4819,481900,1.849163,100,0.0,13551,1355100,4.159893,6.009056,2.4520893,65.4356789247485,0.0,0.422
4819,481900,2.544186,100,0.0,13552,1355200,3.7088037,6.25299,3.7088037,73.02212563247741,0.0,0.422
4819,481900,-1.6068335,100,0.0,13555,1355500,9.314372,7.7075386,4.154619,305.34207991753306,0.0,0.42
4819,481900,1.7848434,100,0.0,13558,1355800,5.628442,7.4132853,4.430339,285.51637005249745,0.0,0.42
4820,482000,3.317656,100,14.0,13561,1356100,1.5119963,4.8296523,1.3432646,90.02791006361383,1.0,0.42
4823,482300,-0.10322142,100,2.0,13563,1356300,5.1250677,5.0218463,1.9875858,87.23753679351869,1.0,0.421
4824,482400,-7.0481186,100,0.0,13564,1356400,10.228265,3.180146,2.3549607,46.06007867861741,0.0,0.421
4824,482400,4.0533133,100,67.0,13567,1356700,0.4142325,4.4675455,0.021164516,330.2851239148786,1.0,0.422
4824,482400,1.8654809,100,0.0,13570,1357000,6.472876,8.338357,6.2897677,302.8640748656923,0.0,0.422
4825,482500,1.569171,100,0.0,13572,1357200,4.5333085,6.1024795,4.340956,91.15751437517618,0.0,0.421
4827,482700,1.3123665,100,0.0,13573,1357300,9.780091,11.092458,9.065738,99.68940231574484,0.0,0.421
4827,482700,-2.5516796,100,5.0,13574,1357400,7.3514147,4.799735,1.8009543,67.71854762800444,1.0,0.42
4827,482700,-0.01805687,100,1.0,13577,1357700,3.2721415,3.2540846,1.9875377,333.3598793823831,1.0,0.42
4827,482700,-0.18639135,100,0.0,13580,1358000,6.3866434,6.200252,5.289859,315.8168816510439,0.0,0.421
4828,482800,0.0095181465,100,0.0,13582,1358200,4.229059,4.2385774,2.1389458,123.31117969728918,0.0,0.42
4829,482900,1.9935331,100,0.0,13583,1358300,7.2070932,9.200626,7.017834,86.8152975930268,0.0,0.42
4830,483000,2.982915,100,0.0,13585,1358500,4.498269,7.481184,3.2918327,111.56927274023427,0.0,0.419
4831,483100,4.957285,100,14.0,13587,1358700,1.1185493,6.0758343,1.1185493,150.5627205867572,1.0,0.42
4831,483100,4.0836325,100,0.0,13590,1359000,3.152973,7.236605,2.549779,281.8711013681249,0.0,0.419
4832,483200,3.6060143,100,5.0,13593,1359300,3.0791602,6.6851745,1.8314912,90.3185295469198,1.0,0.419
4832,483200,-5.1131854,100,53.0,13596,1359600,5.925334,0.81214845,0.20280765,199.24223135125274,1.0,0.419
4835,483500,0.9409628,100,0.0,13598,1359800,6.1588793,7.099842,4.5782514,54.902364256412895,0.0,0.42
4835,483500,2.236044,100,0.0,13599,1359900,2.411695,4.647739,2.210627,97.90351344033314,0.0,0.419
4835,483500,5.2629375,100,20.0,13602,1360200,1.8689597,7.1318974,1.3270533,325.9638512549942,1.0,0.417
4835,483500,0.77722216,100,0.0,13605,1360500,7.2572227,8.034445,6.42525,316.3833830050924,0.0,0.418
4836,483600,1.0169454,100,0.0,13607,1360700,4.4353776,5.452323,2.6055071,93.19161709508967,0.0,0.417
4838,483800,-2.1700191,100,2.0,13608,1360800,5.2193875,3.0493684,1.9357891,70.02428300848862,1.0,0.417
4839,483900,-5.5899,100,57.0,13609,1360900,6.269893,0.67999333,0.11434755,54.863476496484495,1.0,0.418
4839,483900,0.93530655,100,0.0,13612,1361200,11.464105,12.399411,8.94122,331.7328423347111,0.0,0.417
4839,483900,1.2955512,100,53.0,13615,1361500,1.5090469,2.804598,0.20211615,347.50401829359225,1.0,0.419
4840,484000,-1.4078097,100,0.0,13618,1361800,4.3878746,2.9800649,2.9692512,119.59045660911781,0.0,0.421
4840,484000,0.28555393,100,0.0,13621,1362100,8.299565,8.585119,7.6364107,130.37850856428975,0.0,0.418
4843,484300,0.32463074,100,0.0,13622,1362200,4.2470856,4.5717163,3.4130135,45.60147784177782,0.0,0.417
4843,484300,1.7093549,100,0.0,13625,1362500,4.5015492,6.210904,3.6862183,183.71816154988372,0.0,0.416
4844,484400,-3.971745,100,0.0,13628,1362800,7.0796647,3.1079197,3.1079197,108.46630094915358,0.0,0.416
4844,484400,-2.3016992,100,0.0,13630,1363000,6.147107,3.845408,2.0091233,297.42238434057714,0.0,0.416
4847,484700,2.9779868,100,0.0,13632,1363200,5.4651875,8.443174,4.1357613,52.00846756513855,0.0,0.416
4847,484700,1.4614725,100,0.0,13633,1363300,9.708676,11.170149,7.815902,98.45585276916945,0.0,0.415
4847,484700,-3.3688078,100,0.0,13636,1363600,9.280949,5.912141,4.5705085,194.70671930887374,0.0,0.414
4847,484700,-1.2330551,100,0.0,13639,1363900,9.13506,7.902005,5.904802,192.88572739873314,0.0,0.414
4848,484800,-0.4677043,100,80.0,13641,1364100,1.7608228,1.2931185,0.24710628,145.3406351833294,1.0,0.412
4851,485100,-1.698669,100,0.0,13644,1364400,8.292682,6.5940127,3.4938412,61.449376430729785,0.0,0.413
4851,485100,-3.6060314,100,0.0,13645,1364500,6.3161,2.7100687,2.3644311,73.68468578148506,0.0,0.413
4851,485100,-2.5374231,100,43.0,13648,1364800,3.8394215,1.3019985,0.33784473,200.0398715335374,1.0,0.413
4852,485200,-2.4936314,100,1.0,13651,1365100,4.821091,2.3274598,1.9602759,150.33212964041542,1.0,0.413
4852,485200,1.4954076,100,0.0,13653,1365300,6.9798427,8.47525,6.869467,369.3934688852154,0.0,0.415
4853,485300,2.5222712,100,61.0,13655,1365500,1.0719622,3.5942335,0.060984675,114.3482472371251,1.0,0.415
4855,485500,-0.49218738,100,60.0,13656,1365600,2.2855878,1.7934004,0.055618078,76.32194901284514,1.0,0.416
4855,485500,0.10691786,100,0.0,13657,1365700,5.146297,5.253215,3.8208644,72.78556763682182,0.0,0.417
4855,485500,-1.8861198,100,8.0,13660,1366000,4.813891,2.927771,1.7554134,316.69632805368195,1.0,0.418
4855,485500,1.3531406,100,28.0,13663,1366300,2.2539308,3.6070714,1.105514,329.5714310409585,1.0,0.418
4856,485600,-5.3527117,100,11.0,13665,1366500,7.5776277,2.2249157,1.5639633,82.76541966465662,1.0,0.42
4858,485800,0.43201303,100,0.0,13668,1366800,2.0858006,2.5178137,2.0858006,114.54764334076901,0.0,0.421
4859,485900,-1.7317934,100,48.0,13669,1366900,2.0292747,0.29748127,0.20758124,45.11326653382486,1.0,0.421
4859,485900,0.9934864,100,0.0,13672,1367200,4.723813,5.7172995,2.0558553,187.07517521973273,0.0,0.423
4860,486000,-7.732233,100,21.0,13675,1367500,9.090986,1.3587534,0.30300418,145.33680767311637,1.0,0.42
4861,486100,-2.4328418,100,0.0,13676,1367600,9.19447,6.7616286,5.853916,63.86319345506049,0.0,0.421
4863,486300,-7.2726393,100,0.0,13679,1367900,10.998873,3.7262335,2.7997699,59.289298081987454,0.0,0.418
4863,486300,-1.2092197,100,23.0,13681,1368100,3.4601068,2.2508872,1.195822,182.55772958866118,1.0,0.418
4863,486300,-0.59869725,100,56.0,13684,1368400,1.1764865,0.57778925,0.040042195,320.0529872880871,1.0,0.421
4864,486400,-0.74475574,100,0.0,13687,1368700,9.524241,8.779486,8.614823,83.48368862084752,0.0,0.422
4864,486400,0.24934196,100,0.0,13690,1369000,7.9486885,8.19803,7.594995,192.83331793169305,0.0,0.422
4867,486700,4.179324,100,11.0,13691,1369100,3.2808528,7.460177,1.0259869,54.6435438134156,1.0,0.422
4867,486700,5.015825,100,42.0,13692,1369200,0.30284482,5.31867,0.30284482,100.20613157826836,1.0,0.423
4867,486700,-0.7859235,100,0.0,13695,1369500,5.7145104,4.928587,4.7539477,191.51504635707158,0.0,0.425
4868,486800,1.3765302,100,0.0,13698,1369800,4.168128,5.544658,2.704441,119.97821440503814,0.0,0.424
4868,486800,-0.37329328,100,66.0,13700,1370000,2.0663188,1.6930255,0.19908921,344.70973828943,1.0,0.424
4868,486800,2.2456298,100,0.0,13703,1370300,7.6678843,9.913514,7.340362,326.58619140425776,0.0,0.423
4871,487100,3.7088985,100,0.0,13705,1370500,5.0378695,8.746768,3.3054826,81.3019779333659,0.0,0.424
4871,487100,3.7946486,100,0.0,13706,1370600,3.817482,7.6121306,3.199742,53.67629067149625,0.0,0.424
4871,487100,-0.6583848,100,0.0,13709,1370900,5.960088,5.301703,3.97113,197.46970844020595,0.0,0.421
4872,487200,-1.8986567,100,47.0,13712,1371200,3.7776139,1.8789572,1.1095624,112.06539399459592,1.0,0.42
4875,487500,-0.9884734,100,0.0,13714,1371400,6.357941,5.3694677,3.1417687,57.28365413177919,0.0,0.421
4876,487600,-1.9428616,100,0.0,13715,1371500,9.710501,7.767639,7.1369634,53.773762459762345,0.0,0.42
4876,487600,2.9543667,100,13.0,13718,1371800,1.3763666,4.3307333,1.3315029,183.16945789875228,1.0,0.42
4876,487600,-0.008234501,100,0.0,13721,1372100,5.144962,5.1367273,3.7976475,185.57520604699482,0.0,0.419
