actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5093,509300,6.1218557,0.2714389,-0.0682463,-0.050675914,100,100.0,1.3126128,5.188743,5.5970387,5.4421763,7.4344683,5.460182,5.5287914,5.3915,1.3126128,3.5800602,3.9724724,3.7354352,7.973346543973983,1.0,0.19
5097,509700,-3.2847934,-0.26142183,-0.03131155,-0.052200276,100,0.0,8.656253,5.52012,5.5642586,5.4410987,5.3714595,5.2586985,5.5329466,5.3888984,4.9367695,3.4496963,3.9479892,3.7303855,7.849222902784072,0.0,0.192
5101,510100,0.9053421,0.3291993,-0.0040936754,-0.05141028,100,0.0,2.276623,5.2450128,5.533819,5.434045,3.181965,5.574212,5.5297256,5.3826346,2.276623,3.6099505,4.006666,3.7265873,6.7600023053901905,0.0,0.193
5105,510500,-4.548975,-0.4500405,0.0101255225,-0.045560885,100,0.0,8.607382,5.284058,5.5136647,5.429641,4.058407,4.8340173,5.5237904,5.38408,2.4219794,3.777816,4.0234127,3.723508,8.1292365777503,0.0,0.193
5109,510900,0.45124435,0.72861624,0.020422187,-0.036319397,100,0.0,5.922809,4.95009,5.510078,5.4344463,6.3740535,5.678706,5.5304995,5.398127,5.922809,4.0259986,3.9846365,3.7331443,7.988278004074755,0.0,0.191
5113,511300,4.4862957,-0.37977472,0.035790358,-0.046270218,100,0.0,5.85968,5.704773,5.5261345,5.4497795,10.345976,5.324998,5.561926,5.4035087,5.85968,4.236391,4.0078044,3.7454746,7.995082065646799,0.0,0.188
5117,511700,2.5248218,0.4826656,0.05416517,-0.045871034,100,0.0,5.899422,5.7365775,5.5913506,5.455998,8.424244,6.219243,5.645516,5.410127,5.899422,4.586032,4.059814,3.75006,7.966106275691513,0.0,0.188
5121,512100,-4.819362,-0.23636504,0.046900798,-0.04176984,100,0.0,7.2195396,6.72619,5.6311035,5.462171,2.4001775,6.4898252,5.678005,5.4204016,2.4001775,5.2776327,4.1323185,3.7588375,6.961297295259003,0.0,0.187
5125,512500,-2.0364566,-0.050677825,0.10230074,-0.04564,100,0.0,8.389803,6.1656537,5.649181,5.469979,6.3533463,6.114976,5.7514825,5.424339,3.574618,4.698333,4.1882353,3.7646232,8.073365520385108,0.0,0.184
5129,512900,3.8859863,-0.47975102,-0.022401333,-0.05629061,100,0.0,4.943367,5.6876745,5.718565,5.478203,8.829353,5.2079244,5.696163,5.4219117,1.5755169,3.847358,4.173156,3.770779,7.98820010861184,1.0,0.183
5133,513300,-4.812149,0.45817527,0.040739764,-0.047444355,100,0.0,10.084997,5.033375,5.6472154,5.479336,5.272848,5.4915504,5.6879554,5.4318914,4.330402,3.1902575,4.0718255,3.7704659,8.020141831874904,0.0,0.182
5137,513700,-5.0283127,0.73227656,0.13545045,-0.052320246,100,0.0,8.467991,5.812551,5.6626167,5.4919977,3.4396782,6.5448275,5.7980666,5.4396777,3.3831308,3.4918525,4.0322194,3.775005,7.955489964717475,0.0,0.181
5141,514100,-0.32427597,-0.69365966,0.080932334,-0.053808544,100,0.0,6.4651814,6.9022284,5.762885,5.503242,6.1409054,6.208569,5.843817,5.449434,5.98317,4.2498627,4.06865,3.7833855,7.88579815414253,0.0,0.179
5145,514500,-4.547779,-0.59625185,0.013437905,-0.06307227,100,0.0,9.513463,7.0496216,5.8035364,5.5214815,4.965684,6.4533706,5.816973,5.458409,4.898703,4.9960027,4.0918484,3.7978046,6.907157877440297,0.0,0.177
5149,514900,-0.55685425,-0.15665126,0.09626947,-0.063771404,100,0.0,7.637898,5.975046,5.7892537,5.531219,7.0810437,5.818395,5.8855224,5.4674478,4.862487,4.7624907,4.105309,3.8108344,8.193368708643849,0.0,0.175
5153,515300,-2.9330895,-0.692695,-0.062120084,-0.07018283,100,0.0,5.3110685,5.791205,5.8073688,5.54078,2.377979,5.09851,5.745249,5.4705977,2.2970982,4.2474666,4.1298285,3.8213184,8.222619944607006,0.0,0.172
5157,515700,-3.9620357,-0.34786737,0.021302395,-0.06192299,100,0.0,8.2111845,5.152272,5.658831,5.533496,4.249149,4.8044047,5.680134,5.4715734,4.1962624,3.715765,3.9966822,3.8176208,6.894513210156128,0.0,0.173
5161,516100,4.779022,-0.28777322,0.006282458,-0.07589068,100,0.0,3.5056543,4.6604743,5.6244636,5.5371895,8.284677,4.372701,5.6307464,5.461299,3.5056543,3.010223,3.977211,3.82154,7.807183905307398,0.0,0.172
5165,516500,-0.56519985,-0.9625109,-0.11239155,-0.0734797,100,0.0,4.6199203,4.9684033,5.6553345,5.5259414,4.0547204,4.0058923,5.5429425,5.4524617,4.03963,2.6387923,3.9268656,3.8116279,7.969014824903186,0.0,0.174
5169,516900,2.197141,0.6547102,0.021464534,-0.06385115,100,0.0,3.6586683,4.302102,5.5178814,5.5177507,5.855809,4.9568114,5.5393467,5.4539,3.6586683,2.7432761,3.8555677,3.8086305,6.90126003201663,0.0,0.173
5173,517300,3.4117684,-1.0817105,-0.04613902,-0.06530067,100,0.0,4.02155,5.216055,5.482284,5.5145726,7.4333186,4.1343446,5.436145,5.4492726,4.02155,2.556973,3.770668,3.804288,7.989759524145059,0.0,0.173
5177,517700,-1.0739055,0.31772128,0.04132892,-0.070625454,100,0.0,6.4133234,4.877141,5.4372444,5.5160384,5.339418,5.194862,5.478574,5.445413,5.2323947,3.196333,3.768026,3.8028662,6.84920225885799,0.0,0.173
5181,518100,-3.959378,-1.1918995,-0.066691324,-0.07136226,100,0.0,6.547852,5.4952884,5.4480963,5.5090966,2.588474,4.3033886,5.3814044,5.437735,2.548078,2.920218,3.701976,3.793168,7.843455085888491,0.0,0.175
5185,518500,-0.458107,-0.7352573,-0.04957328,-0.07164103,100,0.0,4.8352137,5.0253553,5.423085,5.50764,4.3771067,4.290099,5.3735127,5.435999,4.287615,2.741529,3.6718895,3.7873282,9.154842101005775,0.0,0.176
5189,518900,1.4055836,-0.86375016,-0.11279413,-0.07982186,100,0.0,2.462415,4.766738,5.4086027,5.501843,3.8679986,3.9029872,5.295809,5.4220214,2.462415,2.6545265,3.6654685,3.7802415,6.909896960376408,0.0,0.176
5193,519300,-1.2545146,0.14005455,-0.04772654,-0.07852473,100,0.0,2.854228,4.1555943,5.345128,5.4917235,1.5997134,4.295649,5.297402,5.4131994,1.4376601,3.237505,3.662992,3.7751017,7.981162624591494,1.0,0.176
5197,519700,0.0873754,0.8538858,0.015329418,-0.06733832,100,0.0,3.7550006,3.7799592,5.2799244,5.4767537,3.842376,4.6338453,5.2952533,5.4094152,3.7550006,3.1135976,3.6606972,3.765412,7.956783191514048,0.0,0.178
5201,520100,0.16757202,1.2731761,0.025096357,-0.06320326,100,0.0,8.870031,4.6256747,5.3260317,5.471074,9.037603,5.8988504,5.351127,5.4078712,8.86547,4.138462,3.7285092,3.7623897,7.775243313738323,0.0,0.178
5205,520500,-5.6278687,0.6200922,-0.05290312,-0.057651963,100,0.0,9.780169,6.4166703,5.4619293,5.4782186,4.1523,7.0367613,5.409027,5.4205666,2.0473962,5.482278,3.8228126,3.7740414,6.926008901373516,0.0,0.177
5209,520900,6.099794,-0.69378316,-0.07055495,-0.061607186,100,0.0,3.718099,6.8827233,5.4662976,5.481499,9.817893,6.18894,5.395743,5.419892,3.718099,5.0736394,3.7957664,3.7768517,7.777194520163891,0.0,0.175
5213,521300,-2.5201638,-0.32430387,-0.015271054,-0.06700231,100,0.0,4.977426,6.153647,5.486049,5.4898143,2.4572623,5.829343,5.470778,5.4228125,2.4203048,4.0003557,3.819991,3.785119,7.915338661639665,0.0,0.173
5217,521700,6.703888,1.000186,-0.027688704,-0.061269052,100,0.0,3.2479064,5.521199,5.445716,5.4892893,9.951795,6.521385,5.418027,5.4280205,3.2479064,4.221665,3.7602859,3.7827623,7.870545109272365,0.0,0.173
5221,522100,1.96953,-0.68738294,-0.10221143,-0.069311835,100,100.0,1.1751472,6.850957,5.490494,5.50448,3.1446772,6.1635733,5.3882823,5.435168,1.1751472,4.4721603,3.7083585,3.788207,7.8811121378612885,1.0,0.174
5225,522500,3.8282328,-0.47371808,-0.20329441,-0.07933668,100,0.0,4.5818157,5.701123,5.478783,5.496447,8.4100485,5.227405,5.275489,5.4171104,4.5818157,3.5492961,3.667254,3.7861292,6.739554848833775,0.0,0.176
5229,522900,1.0579672,0.36875677,0.00054323196,-0.05806296,100,0.0,7.1288366,5.2344713,5.413419,5.486839,8.186804,5.6032276,5.4139605,5.4287753,7.1288366,3.7507644,3.685338,3.782104,8.127864009335863,0.0,0.177
5233,523300,0.14565253,-0.31359896,-0.1734382,-0.07518185,100,100.0,1.688616,5.718938,5.522362,5.4986563,1.8342686,5.405338,5.3489246,5.423475,1.688616,3.6566994,3.7420044,3.78466,8.101374574595186,1.0,0.178
5237,523700,-3.1145108,-0.04540942,-0.18674673,-0.079672605,100,0.0,5.642079,5.357823,5.3823714,5.496911,2.527568,5.312413,5.195625,5.417238,2.485918,3.8732305,3.7026052,3.7849648,8.041185677957023,0.0,0.179
5241,524100,-3.25767,0.24605028,-0.056518536,-0.07131036,100,0.0,7.3146863,4.717222,5.254839,5.4974523,4.0570164,4.963272,5.1983204,5.4261417,4.03398,3.7265987,3.6571522,3.7888124,6.762172228910638,0.0,0.179
5245,524500,1.6808324,0.9625443,-0.03653096,-0.07623702,100,0.0,5.923213,4.7752004,5.2485814,5.5077457,7.6040454,5.7377443,5.212051,5.431509,5.923213,3.9688156,3.6440854,3.7977972,7.854124609932126,0.0,0.179
5249,524900,0.85564923,-0.23109002,-0.13372415,-0.08543195,100,0.0,2.6727593,5.920145,5.315548,5.516769,3.5284085,5.6890554,5.1818233,5.431337,2.6727593,4.314477,3.6460586,3.804788,7.796192629622615,0.0,0.179
5253,525300,-2.7849958,0.060565043,-0.05238172,-0.08191191,100,0.0,5.4293413,5.3711395,5.2247133,5.514412,2.6443455,5.4317055,5.1723313,5.4325,2.610527,4.1440234,3.6144314,3.8097372,7.956420339279362,0.0,0.176
5257,525700,-0.30337763,-0.04155948,-0.055681974,-0.08197456,100,0.0,7.6779027,4.944463,5.2547565,5.516207,7.374525,4.9029026,5.1990747,5.434232,7.3439403,3.927454,3.6833792,3.812913,6.941560681070338,0.0,0.176
5261,526100,-6.5630674,0.45999154,-0.023863861,-0.08023588,100,0.0,9.611616,5.2967005,5.309778,5.5191145,3.048549,5.7566915,5.285915,5.438878,3.0357032,4.7726107,3.7842474,3.8189368,8.344232038939792,0.0,0.176
5265,526500,-3.9220731,0.316617,0.015035357,-0.07993307,100,0.0,6.0492077,5.302392,5.3151045,5.519281,2.1271346,5.619009,5.3301387,5.4393477,1.9218994,4.150587,3.8187742,3.8176641,8.291883510525066,1.0,0.175
5269,526900,2.5403676,-0.46312338,-0.117748395,-0.09218879,100,0.0,4.945369,5.257635,5.3918834,5.5187225,7.4857364,4.794512,5.274135,5.4265337,4.945369,3.2160797,3.8090436,3.8078744,8.364697512161486,0.0,0.176
5273,527300,-3.3885155,1.3183434,0.11945267,-0.07114989,100,0.0,9.622064,5.254266,5.3704777,5.5112414,6.233548,6.572609,5.4899297,5.440091,6.15934,3.8241818,3.9020872,3.8085155,8.031230606122675,0.0,0.176
5277,527700,-0.10082388,0.55935305,-0.009347425,-0.07564598,100,0.0,7.987717,6.8804045,5.556937,5.528181,7.8868933,7.4397583,5.54759,5.452535,3.351926,5.258056,4.030984,3.8238702,7.021675650824823,0.0,0.174
5281,528100,-3.6899886,-0.87478065,0.006965742,-0.074814714,100,0.0,7.8075624,7.9475822,5.6166015,5.534305,4.1175737,7.072801,5.623567,5.4594903,4.0341506,5.798842,4.0929923,3.8336575,8.058226824449939,0.0,0.171
5285,528500,5.1552186,-1.3045541,-0.04413625,-0.09291104,100,100.0,1.5057088,6.6551943,5.6448865,5.53965,6.6609273,5.3506403,5.60075,5.446739,1.5057088,3.961792,4.100911,3.8292441,8.349266257395154,1.0,0.172
5289,528900,-2.3929825,0.4994142,0.12996656,-0.085415855,100,0.0,10.398565,5.1572747,5.6287065,5.529985,8.005583,5.656688,5.758673,5.444569,5.119053,3.5115921,4.14049,3.8205347,8.101560633024048,0.0,0.173
5293,529300,7.82343,-0.07121806,-0.059164666,-0.09287491,100,100.0,1.5672672,5.844901,5.8119397,5.5333605,9.3906975,5.7736826,5.7527742,5.4404855,1.5672672,3.6351151,4.1503873,3.8137417,7.032396189428425,1.0,0.174
5297,529700,-3.331034,-0.5400865,-0.047597885,-0.083078004,100,0.0,6.858692,6.42925,5.8733883,5.5269246,3.5276582,5.8891635,5.82579,5.4438467,3.4339197,3.5747123,4.1561575,3.8066723,7.7032747601193385,0.0,0.175
5301,530100,5.097472,-0.6586083,-0.15838233,-0.08908172,100,0.0,3.1308563,5.7635136,5.867366,5.531181,8.228329,5.104905,5.7089844,5.4420996,3.1308563,2.9894927,4.040643,3.8034918,7.947418505926158,0.0,0.176
5305,530500,-4.9739738,0.61479694,0.029643536,-0.076692,100,0.0,7.682585,5.5686193,5.7464843,5.534858,2.708611,6.183416,5.776129,5.458167,2.4435406,3.8569913,3.988509,3.8101895,7.723600583260834,0.0,0.177
5309,530900,-0.86645913,0.6335783,-0.03665672,-0.08793725,100,0.0,4.3591814,5.5985613,5.8072844,5.547449,3.4927223,6.23214,5.7706285,5.459512,3.436742,4.0675855,4.0282598,3.818313,6.998341893611723,0.0,0.174
5313,531300,-4.4378395,-1.3591318,-0.15338695,-0.101452924,100,0.0,6.457667,6.424385,5.7546406,5.545518,2.0198274,5.0652533,5.6012535,5.444065,2.0198274,4.3805237,3.9389062,3.8125033,8.102007740237012,0.0,0.176
5317,531700,7.1764107,-0.7065958,-0.16152647,-0.09366289,100,100.0,0.8832387,4.3906627,5.644392,5.5322456,8.059649,3.6840668,5.482867,5.4385824,0.8832387,2.858999,3.8611035,3.8132496,7.747061017056281,1.0,0.174
5321,532100,-0.94565487,0.86368465,0.062389404,-0.08228977,100,0.0,9.874115,3.7859929,5.508736,5.528756,8.92846,4.6496773,5.5711255,5.446467,8.925643,2.5887628,3.8519535,3.8163135,7.979883930974251,0.0,0.174
5325,532500,-2.9097912,1.3781112,0.06344997,-0.09924019,100,0.0,6.90782,5.395472,5.664679,5.5365434,3.998029,6.7735834,5.728128,5.437303,3.9821486,4.695906,4.0266156,3.8195636,8.044694880452203,0.0,0.174
5329,532900,-0.5142503,-0.27455133,-0.076578416,-0.0804107,100,0.0,7.2104497,6.5450807,5.693174,5.5283937,6.6961994,6.2705297,5.616595,5.447983,6.6961994,5.580287,4.0400863,3.8269348,8.072379165540854,0.0,0.173
5333,533300,5.8443832,-0.35425943,0.06549445,-0.08936196,100,100.0,1.6512591,6.0547204,5.617244,5.5389924,7.495642,5.70046,5.682738,5.44963,1.6512591,4.5761223,4.0430665,3.8324208,7.067607550818928,1.0,0.173
5337,533700,-3.542414,-0.7156142,-0.07410079,-0.0961842,100,0.0,7.029805,6.5817137,5.8126616,5.5455956,3.4873912,5.8660994,5.7385616,5.4494123,3.4095998,4.473378,4.0971437,3.8316326,7.87858555790506,0.0,0.174
5341,534100,-4.017475,-0.28653663,-0.120496064,-0.099700786,100,0.0,10.004419,6.2443333,5.823872,5.544072,5.986944,5.957796,5.703375,5.4443717,5.9441047,3.9532185,4.058552,3.829664,6.741575236996048,0.0,0.174
5345,534500,0.86198187,-1.3387487,-0.16931242,-0.103558764,100,0.0,5.67278,5.8366404,5.798144,5.542429,6.534762,4.4978914,5.6288304,5.4388704,5.67278,3.2560673,3.9850898,3.8259041,8.055441852654216,0.0,0.176
5349,534900,-2.327323,-0.48278484,-0.048588753,-0.10367677,100,0.0,6.761229,4.8218145,5.6887026,5.5385294,4.433906,4.3390303,5.6401134,5.4348526,4.390909,3.0497177,3.9519007,3.8196223,7.967501636030861,0.0,0.177
5353,535300,-5.8252797,-0.15319836,-0.09465091,-0.10861532,100,0.0,7.7781,4.499234,5.710647,5.530352,1.9528202,4.3460355,5.615997,5.4217362,1.8822429,3.1181798,3.938408,3.8199239,7.99917580513574,1.0,0.177
5357,535700,0.015553474,-0.2893578,-0.10110235,-0.09957116,100,0.0,4.0164933,4.296474,5.6692286,5.513813,4.032047,4.0071154,5.5681267,5.4142423,3.9986725,2.862794,3.8694863,3.8086069,7.874980952338753,0.0,0.179
5361,536100,-2.714205,0.2551393,-0.089550056,-0.09226454,100,0.0,5.74089,3.8565304,5.5972013,5.5074816,3.026685,4.111669,5.507651,5.415217,2.8282926,2.9597123,3.799424,3.807771,6.925750095271699,0.0,0.179
5365,536500,2.1227837,0.74780726,-0.060118373,-0.10055742,100,0.0,4.147596,4.203846,5.565871,5.50831,6.2703795,4.9516535,5.505751,5.407753,4.147596,3.5424743,3.8176835,3.8030093,7.967797537627495,0.0,0.179
5369,536900,0.0034201145,-0.23340902,-0.07947951,-0.10605102,100,0.0,3.6012294,5.3610415,5.607323,5.507929,3.6046495,5.1276317,5.527843,5.401878,2.6900454,4.2404585,3.9028397,3.8030455,8.032338755209487,0.0,0.179
5373,537300,-4.359655,1.1682713,-0.11091611,-0.09875461,100,0.0,6.805416,4.9713,5.556685,5.4976826,2.4457612,6.139571,5.4457684,5.398928,2.2379718,4.101628,3.8325503,3.7901034,7.020463804775756,0.0,0.179
5377,537700,4.5244203,-0.34647,-0.12776236,-0.109612375,100,0.0,3.8010545,5.9881997,5.4745593,5.497332,8.325475,5.6417294,5.346796,5.3877196,3.8010545,4.215227,3.7316124,3.7815433,7.9472111507548115,0.0,0.179
5381,538100,4.112869,-0.537618,-0.13002734,-0.10799481,100,100.0,0.7837108,5.927757,5.4222217,5.4937086,4.8965797,5.390139,5.2921944,5.385714,0.7837108,3.723051,3.6839983,3.7756574,7.9198522218126,1.0,0.18
5385,538500,-5.326045,0.17048481,-0.018283276,-0.09279747,100,0.0,8.889528,5.46951,5.41297,5.4810505,3.5634835,5.639995,5.394686,5.3882527,3.5525463,3.5873737,3.7146544,3.7724953,8.05761518831447,0.0,0.18
5389,538900,0.062274933,0.44942492,-0.14498444,-0.097396426,100,0.0,6.7938643,5.149515,5.4222326,5.485706,6.856139,5.598941,5.277248,5.38831,6.7938643,3.6502666,3.6810076,3.7723436,6.952214448833694,0.0,0.179
5393,539300,0.80083275,0.6720515,0.070734575,-0.089388974,100,0.0,4.115303,5.148791,5.3087115,5.4880285,4.916136,5.8208423,5.379445,5.398639,4.115303,4.3223276,3.7537723,3.7826478,8.007303720064181,0.0,0.178
5397,539700,0.3374915,-0.866093,-0.10669963,-0.096438505,100,0.0,3.043295,5.7948327,5.3451405,5.489091,3.3807864,4.9287395,5.2384405,5.3926525,3.043295,4.14176,3.7649984,3.7871156,6.885432782025903,0.0,0.177
5402,540200,-1.2003858,-0.76273954,-0.058317825,-0.09640123,100,0.0,4.0680304,4.8716874,5.2531514,5.475432,2.8676445,4.1089478,5.1948333,5.3790307,2.8082478,3.4239337,3.7640471,3.7814157,6.967787035738801,0.0,0.178
5406,540600,-3.4319725,0.6770729,-0.040571336,-0.09661249,100,0.0,7.117716,3.907296,5.170347,5.470128,3.6857433,4.5843697,5.129776,5.3735156,3.5665932,3.0912087,3.6889482,3.7783241,8.121775197656204,0.0,0.176
5410,541000,0.6206832,-0.83163005,-0.11179492,-0.10088675,100,0.0,3.5653682,4.5914125,5.1330194,5.466083,4.1860514,3.7597828,5.0212245,5.3651967,3.5653682,2.7750793,3.62162,3.7714074,7.99076156592715,0.0,0.177
5414,541400,-3.5265875,0.3462182,0.12726949,-0.09189986,100,0.0,8.921826,4.144782,5.013277,5.453996,5.395239,4.491,5.140547,5.362096,5.357788,2.8081324,3.6266744,3.7624881,8.150016273590634,0.0,0.177
5418,541800,-6.325164,1.0081459,0.06286761,-0.092617765,100,0.0,10.290629,4.191896,5.1655345,5.451005,3.9654655,5.200042,5.228402,5.3583865,3.9402382,3.4497383,3.765933,3.7622156,6.9697370824854294,0.0,0.176
5422,542200,0.022265434,0.01942997,-0.11726816,-0.09586119,100,0.0,5.3710294,5.150285,5.1678767,5.451455,5.393295,5.1697145,5.050609,5.3555937,5.268287,3.8856118,3.6552665,3.7577524,7.933917114318514,0.0,0.176
5426,542600,7.157984,-1.3601081,-0.09085346,-0.10098963,100,100.0,3.4297006,5.154333,5.040906,5.4485626,10.587685,3.794225,4.950052,5.347573,1.1121725,3.4671597,3.555627,3.764765,8.010713179880533,1.0,0.175
5430,543000,-0.02306372,-0.9067073,-0.12454693,-0.10251168,100,0.0,0.94058377,5.118082,5.07668,5.452567,0.91752005,4.211375,4.9521327,5.350055,0.89666486,2.6616304,3.455793,3.7564187,7.934999620494622,1.0,0.176
5434,543400,0.048832417,1.1091287,0.02140665,-0.08166384,100,0.0,3.720271,4.3615966,4.9264736,5.441795,3.7691035,5.470725,4.9478807,5.360131,3.69128,2.0963693,3.3871675,3.7505574,8.041937293042734,0.0,0.178
5438,543800,2.7468877,0.03263686,0.047586948,-0.099274464,100,100.0,1.4653053,4.8093443,4.8612947,5.447236,4.212193,4.841981,4.9088817,5.3479614,1.4653053,2.2909074,3.2932436,3.7454917,7.090154534557147,1.0,0.178
5442,544200,8.4716835,1.5244259,0.17924951,-0.084810175,100,100.0,1.238721,4.4108324,4.772379,5.4285946,9.710404,5.935258,4.951628,5.3437853,1.238721,2.3090663,3.2340164,3.7313125,7.948258126386451,1.0,0.181
5446,544600,-3.5315542,0.98288596,0.18165563,-0.07393266,100,0.0,10.9745865,5.7860875,4.9096456,5.4261436,7.4430323,6.7689734,5.0913014,5.352211,7.3665214,3.3644912,3.3220925,3.7325132,7.760760460914312,0.0,0.182
5450,545000,-0.041291714,0.601968,0.112525314,-0.08061871,100,0.0,6.368287,6.425578,4.977528,5.431117,6.3269954,7.027546,5.090053,5.350499,6.309726,3.8856912,3.328392,3.7301822,7.927775600559191,0.0,0.183
5454,545400,-1.6119596,-2.0443373,0.123319395,-0.083980575,100,0.0,2.4711921,6.308654,4.950356,5.427581,0.85923254,4.264316,5.0736747,5.3436007,0.84642184,3.6594806,3.3441398,3.7295568,6.960702331423976,1.0,0.184
5458,545800,0.051907063,-0.5667383,0.16324799,-0.07436899,100,0.0,6.4442787,3.8417587,4.9001656,5.417571,6.496186,3.2750206,5.0634136,5.343202,3.051081,1.9925005,3.2712271,3.7274036,7.998707941864783,0.0,0.185
5462,546200,-4.0967426,0.3141508,0.116936915,-0.084783226,100,0.0,8.399777,4.2394266,4.997068,5.4320865,4.303035,4.553578,5.114005,5.347303,4.267679,2.169184,3.2591698,3.7280543,7.116800579456297,0.0,0.184
5466,546600,5.545365,-0.534176,-0.027267061,-0.094344996,100,100.0,0.23889323,5.507116,5.039822,5.4280887,5.784258,4.97294,5.012555,5.3337436,0.23889323,2.4999967,3.1919403,3.7159922,7.876248134761138,1.0,0.186
5470,547000,0.022420883,-0.3344617,0.13992113,-0.083944954,100,0.0,7.36765,5.2293134,4.9549446,5.4193945,7.390071,4.894852,5.094866,5.33545,7.361354,2.5551133,3.1084378,3.7019649,8.254721372176126,0.0,0.188
5474,547400,-2.0760822,1.889961,0.13173121,-0.073898844,100,0.0,9.942671,4.494775,4.9867616,5.419998,7.8665886,6.384735,5.1184926,5.3460994,7.8236465,3.472175,3.1781592,3.707852,7.913566569902623,0.0,0.188
5478,547800,3.103271,-0.06498723,0.13308083,-0.072220154,100,0.0,4.119888,6.4098463,5.023994,5.432478,7.223159,6.3448596,5.1570745,5.3602576,4.119888,4.8250184,3.2158966,3.719624,6.930210943867129,0.0,0.186
5482,548200,7.0723248,-0.051301338,0.17478357,-0.07798034,100,0.0,4.513421,6.097932,5.041234,5.444869,11.585746,6.046631,5.216018,5.3668885,4.513421,4.598396,3.298515,3.7308946,8.035379160411633,0.0,0.185
5486,548600,0.08872509,0.27605957,0.19523868,-0.07329953,100,0.0,5.1458893,6.8160887,5.11367,5.4561105,5.2346144,7.092149,5.3089094,5.382811,5.1458893,5.052549,3.3615253,3.744906,7.895944491429502,0.0,0.184
5490,549000,-0.07279682,0.5677722,0.20601656,-0.063923016,100,0.0,5.7097325,6.8055677,5.169395,5.4630985,5.6369357,7.3733397,5.3754115,5.3991756,5.6003065,5.318457,3.3938959,3.7541423,7.941831230443782,0.0,0.183
5494,549400,3.0666494,-0.7876946,0.08102127,-0.069490805,100,0.0,4.244234,7.7708335,5.278518,5.47771,7.3108835,6.983138,5.35954,5.4082193,4.244234,5.6197023,3.4033325,3.767072,6.883335880344061,0.0,0.18
5498,549800,-7.2428365,-0.08200526,0.19247471,-0.075090416,100,0.0,11.053543,6.720208,5.290789,5.4855347,3.8107066,6.6382017,5.483265,5.4104443,3.6804144,4.4212036,3.427426,3.7689853,7.818924302863115,0.0,0.179
