actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4505,450500,1.9619994,3.5974407,3.823906,3.7884734,100,82.0,0.16193718,0.9528018,1.9020679,1.5341256,2.1239367,4.5502424,5.7259736,5.322599,0.054929316,0.14366916,0.5503695,0.4957872,9.017391037758545,1.0,0.963
4509,450900,5.643479,3.53129,3.7065177,3.7916791,100,97.0,1.5659019,0.73820436,1.8852093,1.5285884,7.2093806,4.2694945,5.591727,5.3202677,0.17894606,0.2535482,0.5459483,0.49260747,9.996191045634953,1.0,0.963
4517,451700,0.29603958,3.629912,3.7834399,3.7957976,100,0.0,2.9490325,0.82489747,1.6916853,1.5174817,3.2450721,4.4548087,5.4751253,5.313279,1.2042387,0.5096883,0.57061696,0.491815,10.007968332826488,1.0,0.964
4521,452100,2.705288,3.1212134,3.660262,3.7890723,100,95.0,1.5927378,1.549407,1.7796093,1.5237805,4.2980256,4.6706204,5.4398713,5.3128524,0.07930428,0.7426046,0.5933557,0.49543285,8.909202456255194,1.0,0.964
4529,452900,2.9575632,2.5220535,3.6277943,3.7812138,100,100.0,1.0965631,2.0175347,1.7357497,1.5285242,4.0541263,4.539588,5.363543,5.3097377,1.0965631,0.49070573,0.5683032,0.49611652,10.055307133205494,1.0,0.965
4533,453300,3.375817,3.9198508,3.6580017,3.7927804,100,100.0,1.5327189,0.9166404,1.7048224,1.5241946,4.908536,4.8364916,5.3628235,5.316975,0.21713705,0.39652222,0.5588991,0.49574393,8.926078803050641,1.0,0.965
4538,453800,-0.07643986,3.7305844,3.6573584,3.7835696,100,0.0,3.681923,1.5687616,1.7427784,1.5322415,3.605483,5.299346,5.400137,5.3158116,1.442294,0.63661814,0.580869,0.49697402,8.63866557819955,1.0,0.965
4546,454600,6.5856323,1.5931294,3.5996845,3.7617188,100,96.0,1.5566713,2.5589662,1.5198894,1.5418204,8.142303,4.1520953,5.119574,5.3035393,0.10892361,0.9349915,0.59524435,0.502703,8.831694836481883,1.0,0.964
4554,455400,5.2133236,2.6745677,3.7212784,3.760186,100,95.0,0.10351237,1.5625861,1.3513337,1.5362399,5.316836,4.237154,5.0726123,5.296426,0.10351237,0.40033698,0.50787044,0.49507648,8.84751852264828,1.0,0.966
4562,456200,5.6005807,3.6497264,3.6142635,3.7780247,100,98.0,0.55911076,0.8502134,1.3676044,1.5262742,6.1596913,4.4999394,4.981868,5.304299,0.23966141,0.23384175,0.4743665,0.49144647,10.101115092876562,1.0,0.966
4566,456600,4.3310757,3.4860592,3.632892,3.7791789,100,0.0,2.0663302,1.093931,1.3426197,1.5218184,6.3974056,4.5799894,4.975511,5.3009973,1.7650073,0.2604079,0.46882492,0.48693198,9.90508433589263,1.0,0.967
4570,457000,6.4838414,3.5446744,3.6624222,3.7857978,100,100.0,0.07434408,1.0156761,1.2943585,1.5151204,6.5581856,4.56035,4.9567804,5.300918,0.07434408,0.4594059,0.47025138,0.4901519,8.879724424155935,1.0,0.966
4574,457400,3.2036514,4.2719316,3.6513138,3.7803168,100,100.0,1.3097664,1.2423004,1.3228319,1.5185244,4.5134177,5.514232,4.9741454,5.298842,1.3097664,0.43053165,0.46824193,0.48853672,9.999949217100543,1.0,0.966
4578,457800,1.1710823,3.592936,3.6290505,3.7781765,100,100.0,1.8188567,1.3586501,1.3362159,1.5189521,2.989939,4.9515862,4.9652658,5.2971287,1.8188567,0.46205658,0.47326145,0.49054134,8.840535093094795,1.0,0.966
4586,458600,5.7876554,1.9302337,3.2618365,3.7536612,100,93.0,1.2493395,1.3640288,1.3927628,1.5242492,7.036995,3.2942626,4.6545997,5.27791,0.44051158,0.39937282,0.49817723,0.49358356,8.88459966065577,1.0,0.966
4594,459400,6.946843,3.6702461,3.3587842,3.7542202,100,96.0,0.22235109,1.0803553,1.3220345,1.5283561,7.169194,4.7506013,4.6808186,5.282576,0.045025017,0.16883811,0.4544934,0.49386388,9.965954499472216,1.0,0.966
4598,459800,-4.497056,5.314887,3.4509559,3.768146,100,0.0,9.10692,0.80846107,1.2869824,1.521966,4.609864,6.123348,4.737938,5.290112,0.16061565,0.09275951,0.4352006,0.49098197,8.891542826528948,1.0,0.966
4602,460200,7.8442187,5.4493885,3.3527758,3.759432,100,100.0,0.20626482,0.41885376,1.2798584,1.5091993,8.050484,5.868242,4.632634,5.2686315,0.012486462,0.13674554,0.4388941,0.489526,9.889813673758459,1.0,0.966
4606,460600,0.5448834,3.866885,3.427059,3.7551107,100,81.0,1.1643082,0.6415509,1.2735152,1.5039514,1.7091916,4.508436,4.7005744,5.2590623,0.08163416,0.21125987,0.44315517,0.48404476,8.875624147735207,1.0,0.967
4610,461000,7.346667,4.2403812,3.476181,3.7626197,100,88.0,0.339863,0.83986604,1.2770895,1.4898591,7.6865296,5.080247,4.753271,5.252479,0.1233268,0.20887212,0.43177727,0.47907135,9.918083138536971,1.0,0.968
4618,461800,4.6680984,3.5752053,3.4774618,3.7451396,100,98.0,0.16352534,1.5766956,1.321236,1.4849914,4.8316236,5.151901,4.798698,5.230131,0.083381176,0.3412787,0.40547627,0.47745624,10.06780755414895,1.0,0.969
4626,462600,5.3926306,4.810075,3.6918159,3.768656,100,99.0,1.9400352,1.6504875,1.2474244,1.4770548,7.332666,6.460562,4.9392405,5.245711,0.17432454,0.20273697,0.3675192,0.4750421,8.948485951884658,1.0,0.969
4630,463000,2.2854853,5.2320266,3.7462964,3.7815406,100,100.0,0.9178147,0.82725334,1.2325025,1.4657941,3.2033,6.0592794,4.978799,5.247334,0.9178147,0.13729985,0.34588325,0.47162524,9.879285250422319,1.0,0.97
4634,463400,7.991102,5.9389186,3.793818,3.7956383,100,88.0,0.2614515,1.2417716,1.275211,1.4584031,8.252554,7.180691,5.069029,5.254041,0.2614515,0.32543117,0.36587018,0.47396648,8.815940435970676,1.0,0.97
4642,464200,4.9148016,5.0019603,4.014883,3.812377,100,87.0,1.0643138,1.1048344,1.1461763,1.4372456,5.9791155,6.106795,5.1610594,5.2496223,1.0643138,0.5857791,0.34335744,0.46808183,9.016397583393644,1.0,0.971
4650,465000,-3.8865979,2.2272832,3.9929726,3.7975352,100,0.0,6.014147,1.943094,1.1671234,1.44091,2.127549,4.1703773,5.1600966,5.2384453,1.5793319,1.0802588,0.37914866,0.47467417,8.903285192990936,1.0,0.97
4658,465800,5.4743004,3.3924046,3.8145216,3.7986252,100,91.0,0.32821164,2.6005013,1.3525162,1.4510845,5.802512,5.9929056,5.1670375,5.24971,0.077329405,0.5830148,0.41377518,0.47645307,8.866281954853603,1.0,0.97
4666,466600,9.099138,4.0816107,3.9046905,3.8002627,100,95.0,0.082334004,1.2047639,1.357854,1.4521524,9.181472,5.286375,5.2625456,5.252415,0.082334004,0.25868684,0.40486646,0.47377864,9.867200727249852,1.0,0.97
4674,467400,3.3930407,3.1449113,3.8610444,3.791589,100,100.0,0.1696893,1.0452069,1.317525,1.4526675,3.5627298,4.1901183,5.1785693,5.244257,0.1696893,0.43339223,0.40167168,0.47635132,8.965763419715858,1.0,0.97
4678,467800,5.726847,3.6469436,3.956425,3.7942724,100,93.0,1.0444293,1.0078489,1.3181676,1.4563946,6.7712765,4.6547923,5.274593,5.250667,1.0444293,0.6873452,0.42253444,0.47863278,9.976201087750479,1.0,0.97
4682,468200,0.2557224,3.8279297,4.0149612,3.7876153,100,90.0,1.5922141,1.4688804,1.3369031,1.4568107,1.8479365,5.296809,5.351865,5.244426,0.0029272642,0.84236306,0.41921082,0.4806634,9.025670900462543,1.0,0.97
4686,468600,9.001251,3.5804162,4.0762324,3.7876997,100,77.0,0.7782369,1.6773027,1.3537539,1.4578562,9.779489,5.257719,5.429986,5.2455564,0.7782369,0.6341678,0.4188493,0.477809,8.698269526521184,1.0,0.97
4694,469400,4.5156107,6.2547064,4.238779,3.801437,100,93.0,0.08546618,1.5464014,1.3845804,1.4606389,4.601077,7.801108,5.62336,5.262076,0.08546618,0.30605108,0.43343315,0.47668278,9.845951603636447,1.0,0.97
4698,469800,3.4728723,5.1874657,4.1140914,3.8079233,100,0.0,5.3692565,1.4901291,1.4304037,1.454701,8.842129,6.6775947,5.5444946,5.2626247,0.20361191,0.47057396,0.47320202,0.47696567,8.964667684255827,1.0,0.969
4706,470600,3.8739235,4.399358,4.1941795,3.808757,100,98.0,1.3954275,1.9079958,1.5458918,1.4607664,5.269351,6.307353,5.7400713,5.2695236,0.19546834,0.56150424,0.5048979,0.47726208,10.169051254340596,1.0,0.968
4710,471000,8.048705,4.814378,4.1495905,3.809487,100,97.0,1.7130848,0.92500716,1.5506966,1.4572698,9.76179,5.7393847,5.700287,5.266757,1.319408,0.53553694,0.52755266,0.4734344,9.988226463404876,1.0,0.969
4714,471400,8.047887,3.6851306,4.142321,3.8047173,100,98.0,0.3432899,1.2527024,1.5884085,1.4571017,8.391177,4.937833,5.7307305,5.2618194,0.08412055,0.89560735,0.56446546,0.47844294,8.976175332017908,1.0,0.968
4722,472200,5.222226,3.942751,4.2310405,3.807395,100,0.0,2.4434168,1.5755305,1.5359497,1.4572259,7.6656427,5.518282,5.76699,5.2646213,1.1876681,0.84628266,0.5919861,0.48210153,9.880622975004849,1.0,0.968
4726,472600,3.5433426,4.7456636,4.2404985,3.8115914,100,81.0,1.7702278,1.3044455,1.5515623,1.4614058,5.3135705,6.050109,5.7920613,5.272997,1.7702278,0.63460267,0.6254599,0.48576343,8.877351660977304,1.0,0.968
4730,473000,0.6330247,3.6829154,4.0962563,3.7953799,100,98.0,1.5212138,1.882548,1.619763,1.4701247,2.1542385,5.565463,5.716019,5.2655044,0.1577663,0.86285335,0.66277033,0.4890304,9.723546504127212,1.0,0.968
4738,473800,4.8467355,3.2636695,3.9764786,3.8052158,100,95.0,0.43292838,2.0209334,1.6479529,1.4636643,5.279664,5.284603,5.6244326,5.26888,0.119705796,0.21180722,0.6302986,0.4884838,8.788791009211364,1.0,0.968
4746,474600,7.3205757,4.567307,4.0922866,3.8052416,100,83.0,0.22469693,0.98215675,1.5612292,1.4596393,7.545273,5.5494637,5.653515,5.2648807,0.22469693,0.081739575,0.59319127,0.4870752,8.97724525306377,1.0,0.968
4755,475500,-1.5598627,4.7117043,4.3254457,3.812541,100,0.0,2.987376,1.0363848,1.3795426,1.4474056,1.4275132,5.748089,5.704989,5.259947,0.026846625,0.18160485,0.5121294,0.48181427,9.992057676056337,1.0,0.968
4763,476300,9.910588,3.2239883,4.106621,3.8063614,100,28.0,0.23653038,1.1197153,1.4324986,1.4446418,10.147119,4.3437037,5.5391192,5.2510033,0.23653038,0.03917769,0.4923538,0.47661084,9.022467952285918,1.0,0.968
4767,476700,3.0784116,4.329474,4.1948447,3.8098383,100,98.0,0.190079,1.0168225,1.4124106,1.4462053,3.2684906,5.346296,5.6072555,5.2560434,0.190079,0.10190024,0.49482387,0.47680578,9.978537944197132,1.0,0.968
4775,477500,0.74637175,3.1502385,4.168161,3.7898393,100,0.0,2.8228805,1.2748207,1.4385452,1.4477241,3.5692523,4.425059,5.606705,5.2375636,0.08036116,0.30070123,0.48133725,0.47876325,8.96320194852811,1.0,0.968
4783,478300,9.8552685,3.5517693,4.182704,3.7724967,100,81.0,0.18679327,1.9101913,1.4562287,1.4561857,10.042062,5.4619603,5.6389327,5.228682,0.029609546,0.42073312,0.43999144,0.4811346,10.205708967367336,1.0,0.968
4791,479100,3.1030276,5.1108623,4.135139,3.7721305,100,1.0,2.721968,1.8099964,1.4336132,1.452537,5.8249955,6.920859,5.5687532,5.2246675,1.3829633,0.5173839,0.4481517,0.48067075,8.883451799012175,1.0,0.968
4799,479900,6.2204885,2.8816912,3.989504,3.7658327,100,99.0,0.45262423,2.2420864,1.4658978,1.4614083,6.673113,5.1237774,5.4554014,5.227241,0.45262423,1.0435766,0.47340786,0.48476258,10.129774158394275,1.0,0.968
4807,480700,6.0856147,4.4707065,4.006891,3.787417,100,95.0,0.10109038,1.4142311,1.4533548,1.4561213,6.186705,5.884938,5.460245,5.2435384,0.10109038,0.5370475,0.4701757,0.47987846,8.963350588420335,1.0,0.968
4815,481500,5.876506,5.024728,4.0456843,3.77162,100,90.0,1.4201843,1.0480685,1.4448963,1.458104,7.29669,6.072797,5.490581,5.229724,0.1136556,0.35861588,0.42049393,0.4820326,8.748740999529826,1.0,0.968
4823,482300,-4.6277704,4.887982,4.101057,3.7797525,100,0.0,10.565622,1.0284741,1.3799766,1.455491,5.937852,5.9164557,5.481034,5.2352433,2.8155808,0.3818928,0.38699841,0.48112625,8.729233879393291,0.0,0.969
4831,483100,4.767599,3.6272278,4.099452,3.763792,100,0.0,2.20769,1.9213371,1.421807,1.4592061,6.9752893,5.548565,5.5212584,5.222998,2.1204915,0.7482308,0.38669452,0.48163652,10.243441406181407,0.0,0.967
4835,483500,3.9833925,4.1701202,4.1232533,3.7668238,100,83.0,2.2579753,1.419181,1.4298831,1.4616905,6.241368,5.589301,5.553137,5.228514,1.9345983,1.089831,0.44476467,0.48470855,7.729461334476783,1.0,0.965
4843,484300,1.59739,4.257133,4.1274796,3.7729194,100,96.0,0.19020234,2.1752582,1.5201058,1.4685093,1.7875924,6.432391,5.647585,5.241429,0.19020234,0.8855402,0.48709765,0.4847124,9.947806263319555,1.0,0.965
4851,485100,9.796471,4.4314084,4.0276275,3.7931578,100,100.0,0.12293782,0.92929494,1.5168594,1.4635879,9.919409,5.3607025,5.5444865,5.2567463,0.12293782,0.09712134,0.48037684,0.47883025,8.753248004324801,1.0,0.966
4855,485500,4.021321,4.999018,4.137325,3.7996728,100,99.0,0.32777792,0.9499097,1.5045769,1.4597657,4.3490987,5.948928,5.641902,5.2594385,0.32777792,0.14218509,0.48445767,0.4789428,8.910696773206148,1.0,0.966
4863,486300,1.6312749,5.3292513,4.3111596,3.807122,100,93.0,1.9924972,1.6783161,1.5543715,1.4701552,3.6237721,7.0075674,5.865531,5.277278,1.250977,0.40606683,0.516722,0.48034674,8.691231825058722,1.0,0.966
4871,487100,7.141142,4.740045,4.4084,3.830056,100,96.0,0.6314936,2.202601,1.5827577,1.4757144,7.7726355,6.942646,5.991158,5.30577,0.6314936,0.57017535,0.55956304,0.48518142,10.115251487827802,1.0,0.966
4875,487500,2.820273,5.28597,4.4154034,3.82984,100,96.0,0.30556026,1.4533821,1.6080489,1.4733943,3.1258333,6.739352,6.0234528,5.3032346,0.30556026,0.67003745,0.5658458,0.4851557,7.938852928361304,1.0,0.965
4883,488300,3.8638422,2.3134801,4.3660107,3.827776,100,100.0,0.31136632,1.3903015,1.5300107,1.4684272,4.1752086,3.7037816,5.896022,5.296203,0.042150483,0.32950774,0.5501043,0.48483485,8.9135190772673,1.0,0.965
4891,489100,4.6262736,3.4986293,4.2221127,3.8311212,100,78.0,1.5873314,0.84120905,1.4733713,1.4558802,6.213605,4.3398376,5.695483,5.287001,0.14189203,0.19277851,0.5279823,0.47708794,10.129830672131002,1.0,0.968
4895,489500,5.8818536,3.2385452,4.224403,3.8277051,100,0.0,3.6360621,1.337592,1.4428606,1.4595689,9.517916,4.5761366,5.667264,5.287274,0.123706035,0.31595826,0.5002813,0.4769887,7.906370327073427,1.0,0.968
4903,490300,6.438545,5.2460585,4.415393,3.844039,100,95.0,1.8453189,1.4618988,1.4268907,1.4579636,8.283864,6.7079573,5.8422837,5.302003,0.05008912,0.25268918,0.4388606,0.47472307,11.719368896534581,1.0,0.968
4907,490700,6.814308,6.0924053,4.473739,3.8528173,100,86.0,0.08593777,1.1551205,1.4254823,1.4594066,6.900246,7.2475257,5.8992224,5.3122234,0.08593777,0.10813906,0.4379917,0.47420746,8.824287425216218,1.0,0.968
4915,491500,1.0326139,4.6722994,4.462867,3.8672225,100,90.0,1.1337968,1.2013571,1.4149762,1.4600686,2.1664107,5.873657,5.877843,5.3272915,1.1337968,0.22121534,0.4230461,0.47359273,8.799630836715215,1.0,0.968
4923,492300,4.4616246,3.9946823,4.4290457,3.8683867,100,100.0,0.19601926,1.5278146,1.4436073,1.4597028,4.657644,5.5224967,5.8726525,5.3280897,0.19601926,0.4533748,0.43043682,0.47113848,10.116886189275585,1.0,0.968
4927,492700,3.283777,4.6201673,4.4478607,3.861652,100,0.0,2.9830792,0.9107528,1.3418013,1.4600816,6.266856,5.5309196,5.789662,5.3217335,0.032549825,0.2272149,0.3927108,0.4691236,8.955873377997284,1.0,0.968
4931,493100,6.3105836,2.9960623,4.358861,3.8606613,100,100.0,0.06980144,1.1633046,1.3751936,1.4599631,6.380385,4.1593666,5.7340546,5.320625,0.035614245,0.109173775,0.3684507,0.46635798,8.791188153841768,1.0,0.968
4936,493600,0.9810812,4.2336593,4.439903,3.8677182,100,94.0,0.18179162,0.86018026,1.2951207,1.4485132,1.1628728,5.09384,5.7350225,5.3162313,0.18179162,0.077640936,0.28675246,0.46577543,9.761626216533623,1.0,0.968
4944,494400,6.67505,2.5040615,4.318639,3.8547945,100,0.0,3.675741,1.2195952,1.2527236,1.4525198,10.350791,3.723657,5.5713615,5.3073144,1.7088419,0.31370094,0.28291005,0.46747938,8.904524767221087,1.0,0.968
4952,495200,5.995583,3.0324237,4.1905355,3.8454816,100,94.0,0.34928322,1.7329378,1.3085858,1.4486105,6.3448663,4.765362,5.499121,5.294092,0.33273235,0.47451764,0.3067819,0.46603343,10.11175110057975,1.0,0.968
4960,496000,7.093492,2.3788836,4.0033674,3.850524,100,100.0,0.56753254,2.0096488,1.3804572,1.4515905,7.6610246,4.388532,5.3838253,5.3021145,0.56753254,0.17323074,0.28257102,0.46412727,9.0241958290152,1.0,0.968
4964,496400,4.8811398,3.2594223,4.0409274,3.8537087,100,80.0,1.5467342,2.09823,1.3295723,1.4544903,6.427874,5.357652,5.3705,5.3081994,1.0572871,0.6288243,0.31820706,0.4654068,9.917739800731722,1.0,0.968
4972,497200,0.12288809,3.3407722,3.8327148,3.8548977,100,0.0,5.328019,2.6996088,1.4524323,1.4596368,5.450907,6.0403814,5.2851477,5.314534,2.0241141,0.6705138,0.3107055,0.46068135,10.003434168066644,0.0,0.97
4976,497600,6.9512434,4.1520667,3.9511824,3.8624856,100,87.0,0.30767095,2.7776642,1.4685916,1.4649731,7.2589145,6.929731,5.419774,5.327459,0.30767095,0.36564913,0.3074428,0.46032667,8.888052559887232,1.0,0.97
4984,498400,3.2951486,5.5414643,4.160556,3.8597744,100,49.0,2.3527052,1.875769,1.5410832,1.472834,5.647854,7.4172335,5.701639,5.332608,2.3527052,0.3594732,0.33268964,0.46135303,10.232517721233675,0.0,0.969
4992,499200,1.1155562,1.689739,3.9945796,3.8345351,100,0.0,4.768306,3.594928,1.7040292,1.4914272,5.883862,5.284667,5.698609,5.3259625,2.0254667,0.7699495,0.3917246,0.46726537,8.844532320099773,0.0,0.968
5000,500000,2.6586466,3.8478227,3.9879568,3.842699,100,77.0,0.6971966,1.8458614,1.7416736,1.5010139,3.355843,5.693684,5.72963,5.343713,0.6971966,0.88555366,0.44670093,0.47317323,10.112183579582759,1.0,0.967
5008,500800,6.212714,2.916025,3.65843,3.8455393,100,97.0,0.43804505,1.4537556,1.7877411,1.50813,6.650759,4.3697805,5.4461718,5.353669,0.43804505,0.22803693,0.45720977,0.47384143,10.261714951296842,1.0,0.967
5012,501200,5.9750695,3.5066266,3.6328366,3.8375683,100,83.0,0.5314547,1.7072798,1.8253077,1.5091306,6.506524,5.2139063,5.4581437,5.3466988,0.5314547,0.21651728,0.46664253,0.473214,8.874328953962772,1.0,0.967
5020,502000,7.883906,3.978307,3.6732972,3.833534,100,90.0,0.40952352,1.1857601,1.7378356,1.5084932,8.293429,5.1640673,5.411133,5.342027,0.08679634,0.16742691,0.4360576,0.47151414,9.942863967370805,1.0,0.967
5028,502800,0.6569264,5.2107587,3.8772244,3.865583,100,95.0,0.11428395,0.84371215,1.7119734,1.4908342,0.7712104,6.054471,5.589197,5.356417,0.11428395,0.085373834,0.4328301,0.46369684,8.682109849005165,1.0,0.968
5032,503200,3.458257,4.1611047,3.8775709,3.8571186,100,100.0,1.7963898,0.59812224,1.6739045,1.4868001,5.254647,4.759227,5.551476,5.343919,0.09393262,0.12948743,0.43805557,0.46209967,8.857453192470755,1.0,0.968
5040,504000,-0.17731163,2.9240355,3.7405372,3.8537664,100,97.0,0.49890903,2.7081227,1.9023834,1.4903103,0.3215974,5.6321588,5.642922,5.3440766,0.25068986,0.61989105,0.48610565,0.46453458,8.862307555649314,1.0,0.967
5048,504800,1.1307145,5.1221457,3.8190634,3.8634276,100,90.0,0.34699634,0.7201276,1.7934948,1.4836501,1.4777108,5.842273,5.6125584,5.347078,0.13803874,0.16124256,0.45292783,0.46479616,10.113033774385407,1.0,0.967
5056,505600,2.9610655,3.5547752,3.7692275,3.8434334,100,75.0,0.38041374,2.0786588,1.9167193,1.5010194,3.3414793,5.633434,5.6859474,5.3444533,0.38041374,0.44329548,0.47817692,0.46738034,8.87004625899288,1.0,0.967
5064,506400,4.063596,3.533942,3.9054182,3.8490436,100,87.0,0.15536098,2.0005255,1.8242111,1.4997563,4.218957,5.534468,5.7296295,5.3488,0.15536098,0.57549596,0.45593852,0.46870977,10.038591686231207,1.0,0.967
5072,507200,0.06117201,2.247518,3.8492424,3.847105,100,100.0,1.9901803,2.2605302,1.7734598,1.5056192,2.0513523,4.508048,5.622702,5.3527246,0.118859716,0.59829986,0.46038777,0.471932,10.008502315187274,1.0,0.967
5076,507600,8.205323,3.3296177,3.831629,3.864792,100,91.0,0.62552834,2.2711666,1.7584502,1.4988211,8.830852,5.600785,5.5900793,5.363613,0.030439064,0.3664189,0.44167298,0.47041193,8.909850089785618,1.0,0.967
5084,508400,3.6150138,3.8710313,3.647871,3.871685,100,0.0,3.9996178,2.2651908,1.802628,1.498889,7.6146317,6.136222,5.450499,5.370574,3.9996178,1.0275135,0.5066974,0.47186053,9.836032973133301,0.0,0.965
5088,508800,4.5107813,2.236981,3.6439383,3.866327,100,98.0,1.8853137,3.4749584,1.7944778,1.5092574,6.3960953,5.7119393,5.4384155,5.375585,0.34115067,1.5770366,0.5251862,0.47373727,8.916625412015922,1.0,0.965
5096,509600,2.6041148,4.6399484,3.83774,3.8704326,100,92.0,0.29355976,2.0377557,1.7221483,1.5055695,2.8976746,6.677705,5.5598884,5.376002,0.14951567,0.54246277,0.5033499,0.47406116,8.921873936762113,1.0,0.965
5104,510400,7.4381537,4.4142504,3.9026904,3.8745313,100,94.0,1.9930111,1.1595628,1.6956018,1.4958495,9.431165,5.5738134,5.5982924,5.370381,0.19644909,0.6097224,0.49018154,0.47248742,10.224248018281406,1.0,0.966
5108,510800,4.151389,4.6887884,3.947772,3.8774931,100,93.0,0.38505787,1.06317,1.6683447,1.4955987,4.536447,5.7519584,5.616117,5.3730917,0.12436921,0.27142534,0.48839393,0.47240523,7.926781951848044,1.0,0.966
5116,511600,3.1551409,4.70013,4.0229173,3.8914902,100,0.0,2.0029593,0.60556865,1.6306707,1.4910693,5.1581,5.3056984,5.653588,5.38256,0.14977053,0.21797872,0.488517,0.4682614,8.904214557760207,1.0,0.966
5120,512000,2.9580293,4.5764494,3.9877367,3.889064,100,0.0,2.1573806,0.80449915,1.6344393,1.4872785,5.11541,5.380949,5.6221757,5.376342,0.020394415,0.17673011,0.49140403,0.4625345,9.876929985671953,1.0,0.967
5124,512400,4.907861,3.956321,3.8764336,3.89806,100,92.0,0.12395088,0.62779224,1.6489627,1.4840957,5.031812,4.584113,5.525397,5.3821564,0.12395088,0.12255414,0.49102747,0.46152085,9.007549708073674,1.0,0.967
5128,512800,4.6938963,3.8541927,3.8172436,3.8918626,100,93.0,0.16524541,1.2994343,1.6971532,1.4911704,4.859142,5.153627,5.5143957,5.3830333,0.16524541,0.23952015,0.5063101,0.4625024,9.860407762959062,1.0,0.967
5136,513600,4.1246347,2.3441193,3.8190475,3.8859773,100,48.0,2.412419,1.5420548,1.6419526,1.4825203,6.537054,3.886174,5.4610004,5.368498,0.018236509,0.6465496,0.5077384,0.4630329,10.18689434692629,1.0,0.967
5140,514000,4.7964053,3.435388,3.9229145,3.8967006,100,99.0,0.51184684,0.9731132,1.5274845,1.4761382,5.3082523,4.408501,5.4503994,5.372839,0.03739067,0.4318019,0.49133354,0.4618158,7.822824414604561,1.0,0.967
5148,514800,0.93703735,3.8557315,3.8440692,3.9103558,100,96.0,1.640144,2.7315562,1.7300115,1.490472,2.5771813,6.587287,5.57408,5.4008274,1.1865228,1.2095771,0.5974478,0.47234705,9.998412146012674,1.0,0.966
5152,515200,7.172145,2.2469256,3.7639747,3.8989956,100,0.0,2.1010888,3.5299067,1.7463602,1.4987984,9.273233,5.7768326,5.510336,5.397794,0.22675848,1.4920323,0.61802816,0.47572592,8.930041981994346,1.0,0.965
5160,516000,3.184982,4.906783,3.8880842,3.923479,100,86.0,0.33348957,0.8650161,1.6679311,1.4912051,3.5184717,5.7717996,5.556015,5.414685,0.086678304,0.3785967,0.60638475,0.4741518,7.838547053252582,1.0,0.965
5168,516800,5.068662,3.281261,3.8052335,3.8981614,100,100.0,0.47174814,2.3486438,1.6960782,1.5032204,5.5404105,5.629905,5.501312,5.401382,0.47174814,1.2378916,0.67777854,0.4796138,10.06933267777782,1.0,0.964
5172,517200,6.12096,3.6592972,3.87528,3.9061718,100,0.0,3.6263552,1.8576891,1.6904173,1.5047545,9.747315,5.516986,5.565697,5.4109263,0.050715633,0.5431589,0.6736086,0.48153022,7.8657724640465645,1.0,0.964
5180,518000,4.012298,4.4383097,3.8151913,3.920445,100,100.0,0.5109534,2.2247267,1.7823807,1.5088724,4.5232515,6.6630363,5.597573,5.4293175,0.0792026,0.293652,0.6926665,0.48028377,7.810321051131195,1.0,0.964
5188,518800,-1.1052117,3.616137,3.9623024,3.915504,100,0.0,6.1983733,1.0795734,1.4989215,1.5052071,5.0931616,4.69571,5.4612236,5.420711,0.010490945,0.21887295,0.555362,0.47845733,10.266988443498816,1.0,0.964
5192,519200,6.622692,2.9338017,3.869216,3.9012508,100,67.0,1.4590743,1.5220321,1.5785682,1.5139403,8.081766,4.455834,5.447783,5.415191,0.0043320907,0.4571843,0.56108725,0.47858778,7.669558091393442,1.0,0.965
5200,520000,6.2468896,5.5279016,4.0031414,3.9127574,100,0.0,3.094132,1.1848575,1.5337065,1.5061667,9.341022,6.7127595,5.536847,5.418924,0.26331398,0.44351703,0.5457033,0.47914192,8.63816742100645,1.0,0.965
5208,520800,3.5327673,5.9726977,4.159763,3.9300835,100,91.0,1.5341657,0.82377607,1.512155,1.5080436,5.066933,6.7964735,5.671918,5.438127,1.5341657,0.3332077,0.5322629,0.47933447,8.913605645571465,1.0,0.965
5212,521200,4.4529924,5.168034,4.0377617,3.9264178,100,99.0,1.1339266,1.4364893,1.5814066,1.5153003,5.586919,6.6045237,5.6191673,5.4417176,0.23051387,0.50409514,0.5640486,0.4832539,7.787298651929526,1.0,0.965
5220,522000,-2.3573084,3.1303763,3.8942392,3.9196444,100,0.0,5.942007,0.8272103,1.5743022,1.5075079,3.5846987,3.957587,5.468541,5.427152,3.0749037,0.25122467,0.55913806,0.48161405,10.175966933076202,0.0,0.965
5224,522400,-1.1152112,2.5506501,3.7781482,3.9160738,100,4.0,2.3018022,1.1317427,1.6428627,1.5099493,1.1865909,3.6823926,5.421012,5.426023,0.051130142,0.5331177,0.6043014,0.4825098,7.789723031900764,1.0,0.965
5232,523200,-2.3556967,3.1077504,3.8780618,3.9167652,100,0.0,4.9717665,1.302666,1.6043886,1.5024079,2.6160698,4.4104166,5.48245,5.419173,1.660585,0.25654596,0.57136893,0.47849137,10.026879604239967,1.0,0.965
