actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5136,-0.1577439,513600,0.5150864,0.022094727,0.4231008,16193,1619300,7811,11960.02252817154,-2.415743,-1.9123733,20.481808,42.6708513761042
5140,-0.14433737,514000,0.5212202,0.021972656,0.42716876,16206,1620600,7818,11970.386763811111,-2.500482,-1.9181366,27.537079,45.030401739245676
5145,-0.04392817,514500,0.371881,0.01763916,0.50855696,16222,1622200,7825,11981.278923511505,-1.8442397,-1.4879239,24.76656,40.35532287661171
5149,-0.10597786,514900,0.5290308,0.026916504,0.415738,16235,1623500,7832,11991.982269525528,-2.5673404,-1.9996706,21.24561,45.70617197008446
5153,-0.20823123,515300,0.45710015,0.015930176,0.47416237,16250,1625000,7839,12002.493249893188,-2.1940093,-1.9707344,27.721544,47.1165390557506
5157,-0.2829088,515700,0.5442617,0.026245117,0.4069997,16265,1626500,7846,12013.054671049118,-2.7283301,-2.0836916,37.432316,47.61612142706747
5162,-0.0928549,516200,0.40488482,0.013366699,0.4830711,16281,1628100,7853,12023.80105304718,-2.503153,-2.222804,50.84803,41.042170764557156
5166,-0.08296195,516600,0.41754866,0.01586914,0.5165558,16297,1629700,7860,12034.361603736877,-1.444859,-1.1156471,23.099373,45.60964961837548
5172,-0.19849677,517200,0.42893314,0.023803711,0.4961112,16310,1631000,7867,12045.326915025711,-1.7535548,-1.2497542,22.374838,37.812880825710714
5177,-0.20992021,517700,0.4050598,0.02331543,0.4992268,16323,1632300,7874,12056.150651216507,-1.6422353,-1.2660867,22.422821,34.89917122815986
5181,-0.038547277,518100,0.43962383,0.014587402,0.48781747,16338,1633800,7881,12066.77106142044,-1.6474192,-1.3841314,21.570822,38.36739099611689
5185,-0.14527641,518500,0.4383278,0.020935059,0.47353894,16351,1635100,7888,12077.25412774086,-1.9266456,-1.5193207,21.227617,43.85843374182951
5189,0.889837,518900,0.44998598,0.012207031,0.5066693,16365,1636500,7895,12087.69036912918,-3.9731793,-3.7179208,85.322914,46.22016765167132
5193,-0.0628818,519300,0.46949983,0.027954102,0.46762818,16380,1638000,7902,12098.326768636703,-1.9532259,-1.5084264,20.94197,45.705985194851365
5198,-0.046879757,519800,0.36791444,0.008361816,0.49515676,16396,1639600,7909,12109.12715792656,-2.4447467,-2.2940392,29.475258,42.018390792363114
5202,-0.070935816,520200,0.373868,0.015563965,0.47231865,16411,1641100,7916,12119.59834933281,-1.9637983,-1.7160754,22.128458,46.832866956571046
5207,-0.13975656,520700,0.44835997,0.015625,0.44882503,16425,1642500,7923,12130.379597187042,-2.4488354,-2.150806,54.627777,41.08348993962412
5212,-0.058936123,521200,0.4102955,0.012878418,0.50988656,16438,1643800,7930,12141.138435840607,-3.1058192,-2.5759344,36.80719,40.630767777699745
5217,-0.044180017,521700,0.4067726,0.020263672,0.5011397,16453,1645300,7937,12152.025482177734,-1.6783645,-1.3020754,22.53697,39.6878874195665
5221,-0.07883021,522100,0.4594841,0.022827148,0.4400897,16468,1646800,7944,12162.92933678627,-2.254727,-1.8734145,28.72487,39.03552185009751
5225,-0.0990621,522500,0.40350723,0.02178955,0.5037792,16483,1648300,7951,12173.555067300797,-1.7026825,-1.3127608,23.399117,43.411593148666526
5229,-0.09896967,522900,0.44349456,0.025390625,0.48509014,16498,1649800,7958,12184.150387048721,-1.8268175,-1.4309974,21.798832,45.109023890004984
5234,-0.08523509,523400,0.42765665,0.024353027,0.47031513,16513,1651300,7965,12194.899590015411,-1.9420412,-1.6051505,24.888233,40.477544188055184
5238,-0.07237336,523800,0.47199035,0.02178955,0.4838369,16527,1652700,7972,12205.600605249405,-1.7855375,-1.3977087,21.682775,40.439054688706356
5243,-0.09104484,524300,0.4925518,0.021850586,0.4648559,16540,1654000,7979,12216.335078239441,-1.9943568,-1.5340323,20.895006,40.12103113572659
5248,-0.055251494,524800,0.4383495,0.016296387,0.48401886,16555,1655500,7986,12227.146864175797,-1.7837201,-1.4244118,21.60336,40.52188066131307
5252,-0.061224595,525200,0.47458196,0.022888184,0.50021154,16570,1657000,7993,12237.702065706253,-1.6244363,-1.254067,22.172108,46.664227606519546
5257,-0.1026635,525700,0.49509144,0.020629883,0.47108793,16583,1658300,8000,12248.442355155945,-1.9995103,-1.5733261,21.4943,40.14005533631473
5261,-0.07139872,526100,0.47236872,0.028137207,0.46604675,16597,1659700,8007,12259.33796095848,-1.9381442,-1.511653,20.791523,44.52569742183156
5265,-0.09303613,526500,0.41618752,0.031921387,0.47613594,16614,1661400,8014,12269.92272233963,-1.8443235,-1.4914124,21.390451,44.164253528560494
5269,-0.07985384,526900,0.47737384,0.017944336,0.46390092,16629,1662900,8021,12280.508557319641,-1.9747325,-1.5956564,20.738625,43.56747367835059
5273,-0.081495404,527300,0.47175026,0.023010254,0.48028874,16647,1664700,8028,12291.102754831314,-1.8251724,-1.4259515,21.381283,45.957137447106625
5279,-0.10936403,527900,0.42368388,0.024597168,0.46463037,16660,1666000,8035,12302.046241044998,-2.2581515,-1.873952,23.355759,38.65421274547907
5284,-0.07467888,528400,0.48501706,0.020935059,0.45029545,16674,1667400,8042,12312.698102712631,-2.0410123,-1.6622267,21.128998,37.85286627787526
5288,-0.06697785,528800,0.53081083,0.020751953,0.42945158,16687,1668700,8049,12323.280925273895,-2.3426824,-1.9144945,19.343372,45.73109680338583
5293,-0.058659382,529300,0.4508834,0.009887695,0.41873667,16702,1670200,8056,12334.133606910706,-2.3299458,-2.1784627,30.382858,38.99413872322685
5297,-0.041617416,529700,0.41287756,0.014343262,0.4392459,16715,1671500,8063,12344.714055538177,-2.0520399,-1.8386489,19.662554,46.447560726403424
5301,-0.040038098,530100,0.40441918,0.015563965,0.4440878,16731,1673100,8070,12355.247257232666,-1.9254899,-1.7503808,20.51018,46.680465379633866
5305,-0.088698626,530500,0.4626975,0.018554688,0.40685964,16747,1674700,8077,12366.066138267517,-2.3908515,-2.0598326,18.357475,42.791501875786494
5310,-0.0717289,531000,0.4864161,0.015686035,0.39190897,16762,1676200,8084,12376.827566623688,-2.4894571,-2.2202334,17.67652,37.990314032538286
5314,-0.056870263,531400,0.5166075,0.014831543,0.3753143,16777,1677700,8091,12387.428946256638,-2.683346,-2.4464839,18.374565,38.72679202448872
5320,-0.06356888,532000,0.5086491,0.012329102,0.37831718,16791,1679100,8098,12398.244337558746,-2.736342,-2.4558735,20.738262,38.26319663602024
5324,-0.08235435,532400,0.4765265,0.017456055,0.4032024,16805,1680500,8105,12408.905123233795,-2.4327755,-2.1218998,18.253283,43.740971631762704
5329,-0.06237867,532900,0.41944337,0.01977539,0.44671917,16819,1681900,8112,12419.711225509644,-1.9927922,-1.660992,21.072334,40.59415336907385
5333,7.771824,533300,0.45659876,0.008544922,0.7007013,16834,1683400,8119,12430.275830984116,-14.899126,-14.14517,697.6513,47.27288826492848
5337,-0.078078136,533700,0.44671655,0.018554688,0.48615727,16848,1684800,8126,12440.933359146118,-1.8568615,-1.5182989,22.545248,45.22402918485189
5341,-0.08165093,534100,0.42900968,0.01550293,0.4593584,16862,1686200,8133,12451.458884477615,-1.9549658,-1.6997614,20.954239,45.892364820044996
5345,-0.14134774,534500,0.4503014,0.020690918,0.45916253,16880,1688000,8140,12461.965091228485,-2.0679789,-1.6602633,35.219894,47.062432588989545
5350,-0.10454243,535000,0.4969654,0.018188477,0.397834,16892,1689200,8147,12472.663234472275,-2.496087,-2.0750375,17.882315,41.3310753082369
5355,-0.08498918,535500,0.45943022,0.018493652,0.46740213,16906,1690600,8154,12483.437199115753,-1.7997572,-1.5062252,20.782978,39.07392132593899
5360,-0.3231093,536000,0.47384715,0.0115356445,0.44332606,16922,1692200,8161,12494.066711187363,-2.2333913,-1.9440348,20.883125,35.53679902861261
5364,-0.27483407,536400,0.49782085,0.016357422,0.4689601,16935,1693500,8168,12504.652369976044,-1.9174029,-1.5184517,31.372326,42.409678999238494
5369,-0.33434412,536900,0.4117694,0.011962891,0.6156659,16951,1695100,8175,12515.535142183304,-7.353111,-6.9090924,179.66225,40.59683622429118
5373,-0.052111782,537300,0.48814702,0.01727295,0.4810089,16964,1696400,8182,12526.106414794922,-2.0667245,-1.7899423,23.641973,45.87030500236413
