actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
9061,6.8360863,906100,0.99609375,0.082458496,0.018686572,29551,2955100,13946,22448.02082848549,-11.1028,-3.767533,0.025542434,42.70259913759779
9066,6.6114087,906600,0.99609375,0.08258057,0.018883463,29565,2956500,13953,22459.324615240097,-10.6237545,-3.8174648,0.025112905,38.69703588719257
9071,6.7285028,907100,0.99609375,0.079833984,0.018683001,29580,2958000,13960,22470.75362277031,-10.955607,-3.764719,0.028856967,34.7231211083129
9075,6.685034,907500,0.99609375,0.083984375,0.018744735,29594,2959400,13967,22482.094545841217,-10.809417,-3.7820523,0.024646876,42.362448093523426
9081,6.598926,908100,0.99609375,0.08325195,0.018871661,29609,2960900,13974,22493.803207874298,-10.615061,-3.815741,0.028038006,33.36365445337877
9085,6.643942,908500,0.99609375,0.08111572,0.018860338,29622,2962200,13981,22505.096150398254,-10.7491455,-3.8115761,0.023188565,37.61262765446463
9089,6.6295605,908900,0.99609375,0.081604004,0.018836638,29638,2963800,13988,22516.36366558075,-10.667902,-3.8078947,0.026073936,43.66180041775766
9093,6.654315,909300,0.99609375,0.08642578,0.018772997,29653,2965300,13995,22527.67609858513,-10.83453,-3.7910266,0.025167963,42.80740170428776
9097,6.6164017,909700,0.99609375,0.08026123,0.018817432,29669,2966900,14002,22538.886540412903,-10.601513,-3.8017652,0.02793587,42.1528624592758
9101,6.6599674,910100,0.99609375,0.07885742,0.01884857,29685,2968500,14009,22550.037887334824,-10.74504,-3.8082929,0.0239565,41.41001545728575
9106,6.6716228,910600,0.99609375,0.08227539,0.018795542,29701,2970100,14016,22561.50891017914,-10.718897,-3.7948382,0.027157804,37.18458655896566
9111,6.549769,911100,0.99609375,0.07904053,0.01889393,29714,2971400,14023,22572.993773698807,-10.480035,-3.8214302,0.029732153,38.53650341779666
9117,6.6650686,911700,0.99609375,0.08343506,0.018705565,29730,2973000,14030,22584.848618507385,-10.769443,-3.7724605,0.028113734,30.749363587138244
9121,6.591781,912100,0.99609375,0.08227539,0.018791664,29744,2974400,14037,22596.192070007324,-10.605478,-3.793509,0.025274493,36.88249640085923
9125,6.609585,912500,0.99609375,0.08251953,0.018804414,29758,2975800,14044,22607.375789642334,-10.684412,-3.7968922,0.026752215,42.74850873752331
9129,6.6840916,912900,0.99609375,0.08166504,0.01883988,29773,2977300,14051,22618.56775712967,-10.785536,-3.807674,0.028190494,42.841787058158666
9133,6.608818,913300,0.99609375,0.080566406,0.018810757,29789,2978900,14058,22629.72484946251,-10.60099,-3.8005657,0.02797607,42.77388256837579
9137,6.6052046,913700,0.99609375,0.07873535,0.018833278,29805,2980500,14065,22640.901891231537,-10.57132,-3.807188,0.022564532,43.01727546874464
9141,6.6363254,914100,0.99609375,0.078308105,0.018777225,29821,2982100,14072,22652.12431716919,-10.75157,-3.7903285,0.023532392,43.28938729256616
9148,6.639226,914800,0.99609375,0.07885742,0.018811885,29838,2983800,14079,22663.85737967491,-10.714106,-3.8011649,0.027316716,31.588866136560025
9153,6.7029743,915300,0.99609375,0.08514404,0.018768914,29852,2985200,14086,22675.29608798027,-10.768978,-3.790272,0.028893769,34.08949214635617
9157,6.668434,915700,0.99609375,0.08496094,0.018791663,29866,2986600,14093,22686.60379600525,-10.753887,-3.7934794,0.028493159,36.4440586313425
9161,6.6002436,916100,0.99609375,0.08154297,0.018819638,29882,2988200,14100,22697.933278799057,-10.622962,-3.8027868,0.030122042,42.192569493017295
9165,6.5647645,916500,0.99609375,0.08325195,0.01880075,29896,2989600,14107,22709.130969285965,-10.538574,-3.7970333,0.021954041,42.739483598819696
9169,6.740781,916900,0.99609375,0.09173584,0.01860357,29912,2991200,14114,22720.27328324318,-10.994093,-3.7459145,0.024968212,42.7749731257587
9173,6.62665,917300,0.99609375,0.08416748,0.018757459,29928,2992800,14121,22731.602192163467,-10.632128,-3.7859159,0.020742306,43.787370904264314
9177,6.6386766,917700,0.99609375,0.08392334,0.018805888,29943,2994300,14128,22742.79389190674,-10.722741,-3.7966094,0.032287598,43.4272897670411
9182,6.6865463,918200,0.99609375,0.08477783,0.018758152,29960,2996000,14135,22754.194401979446,-10.788919,-3.787021,0.025791876,37.33239578906144
9188,6.6632013,918800,0.99609375,0.083740234,0.018787688,29974,2997400,14142,22765.856274843216,-10.703959,-3.794734,0.027662365,35.000212007555085
9192,6.5392256,919200,0.99609375,0.08074951,0.018829193,29988,2998800,14149,22777.07098674774,-10.533127,-3.8039982,0.025273204,42.57649846624307
9197,6.6870413,919700,0.99609375,0.08319092,0.01872911,30002,3000200,14156,22788.555469751358,-10.825968,-3.7780786,0.025852848,37.646213009312
9201,6.6548595,920100,0.99609375,0.0826416,0.01883075,30015,3001500,14163,22799.82234430313,-10.677105,-3.8051174,0.025651876,42.629210428357446
9205,6.7023134,920500,0.99609375,0.08300781,0.018792547,30031,3003100,14170,22811.075363636017,-10.808212,-3.7949715,0.025722273,42.39526499226436
9209,6.6238623,920900,0.99609375,0.08282471,0.018810024,30047,3004700,14177,22822.255957841873,-10.705631,-3.8001509,0.02669442,43.5693475913748
9213,6.6236897,921300,0.99609375,0.0826416,0.01882445,30065,3006500,14184,22833.560403347015,-10.663382,-3.804163,0.02708035,42.06086299245762
9220,6.6709814,922000,0.99609375,0.084350586,0.01878399,30079,3007900,14191,22845.255484819412,-10.805008,-3.7912169,0.027448088,32.12578239404559
9224,6.6168547,922400,0.99609375,0.0814209,0.01877534,30092,3009200,14198,22856.502413749695,-10.758722,-3.7889314,0.024104703,36.99596805481075
9228,6.6982765,922800,0.99609375,0.0803833,0.01891812,30107,3010700,14205,22867.673663139343,-10.7707,-3.8270748,0.027325602,41.60341958496616
9232,6.6915,923200,0.99609375,0.08087158,0.01882286,30121,3012100,14212,22878.889271974564,-10.736896,-3.8040247,0.026857099,41.29701911519439
9237,6.7009296,923700,0.99609375,0.08135986,0.01874586,30136,3013600,14219,22890.459154367447,-10.845213,-3.783367,0.027449924,37.74779171539787
9241,6.64446,924100,0.99609375,0.08660889,0.018711299,30151,3015100,14226,22901.599236011505,-10.798724,-3.773652,0.029411688,43.031294719824565
9245,6.744169,924500,0.99609375,0.08166504,0.018834598,30167,3016700,14233,22912.80661702156,-10.8502035,-3.8067784,0.025393909,43.40804103749626
9249,6.709716,924900,0.99609375,0.08013916,0.0188043,30184,3018400,14240,22924.037509441376,-10.788775,-3.797799,0.025510253,43.99558528853456
9254,6.6902876,925400,0.99609375,0.08544922,0.018744353,30198,3019800,14247,22935.47592973709,-10.812065,-3.7841034,0.025148503,38.31849915243652
9260,6.6574483,926000,0.99609375,0.08227539,0.018783247,30212,3021200,14254,22946.966710805893,-10.745119,-3.7919688,0.025697462,35.61222192239737
9264,6.6802464,926400,0.99609375,0.0847168,0.018737607,30226,3022600,14261,22958.250678300858,-10.7293415,-3.7801566,0.025209112,42.8027738401805
9268,6.677015,926800,0.99609375,0.08569336,0.01870545,30240,3024000,14268,22969.507215976715,-10.75238,-3.7715945,0.026377693,42.552639809521246
9273,6.543135,927300,0.99609375,0.082214355,0.018836448,30255,3025500,14275,22980.910331487656,-10.537418,-3.806057,0.024594426,37.38314345975402
9277,6.6341,927700,0.99609375,0.08300781,0.018730719,30271,3027100,14282,22992.192331314087,-10.753391,-3.7794151,0.02672926,38.33447783670156
9281,6.7508287,928100,0.99609375,0.07739258,0.018773489,30286,3028600,14289,23003.419072389603,-10.851103,-3.791068,0.024113374,42.265426141869945
9285,6.757995,928500,0.99609375,0.083984375,0.018673096,30304,3030400,14296,23014.5224981308,-10.973999,-3.7643561,0.024518829,43.397830201094244
9290,6.6505075,929000,0.99609375,0.080566406,0.018826801,30317,3031700,14303,23026.063329696655,-10.792835,-3.8020704,0.025374074,37.67617756890503
9295,6.7697325,929500,0.99609375,0.083618164,0.01877883,30331,3033100,14310,23037.53397846222,-10.909931,-3.7923632,0.02654193,38.47421113560898
9300,6.688279,930000,0.99609375,0.081970215,0.018720184,30344,3034400,14317,23048.99127960205,-10.871659,-3.777377,0.026397256,37.26917144247908
9304,6.6813745,930400,0.99609375,0.083984375,0.018770808,30361,3036100,14324,23060.207269906998,-10.803487,-3.7901871,0.026398024,38.448272276355574
9309,6.63979,930900,0.99609375,0.083740234,0.018756445,30375,3037500,14331,23071.74397444725,-10.658417,-3.785862,0.030066317,37.59721862149882
9313,6.825554,931300,0.99609375,0.079833984,0.018689567,30388,3038800,14338,23083.154903888702,-11.077915,-3.7670505,0.030293057,41.4767249581811
9317,6.6447635,931700,0.99609375,0.08782959,0.018738408,30404,3040400,14345,23094.41422343254,-10.729746,-3.7800906,0.026640393,41.898882505859056
9321,6.5848207,932100,0.99609375,0.08117676,0.018862896,30420,3042000,14352,23105.653664827347,-10.581036,-3.8143868,0.025050651,43.02234975499412
9326,6.6049986,932600,0.99609375,0.08337402,0.018738277,30435,3043500,14359,23117.09103655815,-10.704473,-3.7821121,0.024761096,37.89043854365795
9330,6.7238073,933000,0.99609375,0.08728027,0.018636882,30451,3045100,14366,23128.28764629364,-10.99124,-3.753413,0.02506786,43.0984072874854
9335,6.6991568,933500,0.99609375,0.08862305,0.01869645,30464,3046400,14373,23139.746762514114,-10.969417,-3.7703085,0.023458865,36.16585540014645
9340,6.6818843,934000,0.99609375,0.08947754,0.018668957,30478,3047800,14380,23151.206026554108,-10.83523,-3.7648675,0.029448006,37.42545434063289
9345,6.6382914,934500,0.99609375,0.080444336,0.018783065,30491,3049100,14387,23162.568491458893,-10.691514,-3.794506,0.026425306,38.06519576312622
9349,6.610369,934900,0.99609375,0.08392334,0.018796751,30507,3050700,14394,23173.808747529984,-10.66609,-3.794485,0.023695733,37.95706214944906
9353,6.7481647,935300,0.99609375,0.09020996,0.018572534,30524,3052400,14401,23185.36753153801,-11.005483,-3.7369456,0.026928045,37.819406880109575
9357,6.612413,935700,0.99609375,0.081970215,0.018771306,30537,3053700,14408,23196.607019901276,-10.7551565,-3.7894125,0.02746142,43.6001806797124
9362,6.7097673,936200,0.99609375,0.083984375,0.018770445,30553,3055300,14415,23208.0660905838,-10.892445,-3.789177,0.02654094,37.337354775274534
9366,6.572317,936600,0.99609375,0.0859375,0.01873322,30567,3056700,14422,23219.32153248787,-10.559477,-3.7801118,0.02676202,43.44673840474096
9372,6.6430974,937200,0.99609375,0.085754395,0.018784076,30582,3058200,14429,23230.83905649185,-10.689377,-3.7944336,0.027868493,35.33725388135176
9376,6.662022,937600,0.99609375,0.085510254,0.01882876,30595,3059500,14436,23242.024411678314,-10.668416,-3.8058877,0.031810243,41.32265141235067
9380,6.6992664,938000,0.99609375,0.08544922,0.018724933,30609,3060900,14443,23253.3262155056,-10.823339,-3.7775245,0.024455033,43.2678474026602
9384,6.732095,938400,0.99609375,0.08282471,0.018703382,30625,3062500,14450,23264.62477517128,-10.874697,-3.77066,0.028309826,42.34431858155805
9389,6.7778826,938900,0.99609375,0.08679199,0.018665109,30640,3064000,14457,23276.23323059082,-11.064662,-3.7623248,0.027256357,37.633862750158876
9393,6.6562824,939300,0.99609375,0.080078125,0.018769179,30657,3065700,14464,23287.687641620636,-10.756978,-3.7892327,0.026242312,40.45355892305872
9397,6.717706,939700,0.99609375,0.079589844,0.018826824,30669,3066900,14471,23298.89150238037,-10.872652,-3.8044872,0.02375367,42.91065515947659
9402,6.7181087,940200,0.99609375,0.0848999,0.018787628,30685,3068500,14478,23310.368995666504,-10.781513,-3.7953758,0.025612004,37.74906040598786
9407,6.746382,940700,0.99609375,0.08337402,0.018689107,30698,3069800,14485,23321.8560962677,-11.021766,-3.7687109,0.028227549,38.066906940549586
9411,6.7527924,941100,0.99609375,0.083496094,0.01872614,30712,3071200,14492,23333.123024702072,-10.923352,-3.7788377,0.027798578,42.1989369913491
9416,6.710717,941600,0.99609375,0.08203125,0.018780474,30728,3072800,14499,23344.527995586395,-10.881832,-3.791915,0.0252208,38.006095463118996
9421,6.632464,942100,0.99609375,0.08166504,0.01875151,30742,3074200,14506,23355.884052991867,-10.775619,-3.7842908,0.02455575,35.40756666862763
9425,6.79809,942500,0.99609375,0.08459473,0.018701233,30756,3075600,14513,23367.103937149048,-10.964365,-3.7705903,0.025793351,42.06415189483847
9429,6.6730404,942900,0.99609375,0.08093262,0.018888203,30769,3076900,14520,23378.324002981186,-10.679291,-3.8206406,0.024298526,42.131499463537835
9434,6.647621,943400,0.99609375,0.08709717,0.0187913,30786,3078600,14527,23389.83592391014,-10.667019,-3.7942562,0.024921482,36.89223886521049
9438,6.750946,943800,0.99609375,0.08569336,0.018734835,30799,3079900,14534,23401.148005008698,-10.982097,-3.7803178,0.03183119,42.82215884826798
9443,6.6727195,944300,0.99609375,0.08642578,0.018721342,30815,3081500,14541,23412.489280462265,-10.784015,-3.7764783,0.023828726,38.38268603277826
9447,6.605172,944700,0.99609375,0.08081055,0.018886399,30831,3083100,14548,23423.82984519005,-10.610569,-3.8191552,0.030092321,36.879025434236446
9451,6.7593246,945100,0.99609375,0.08691406,0.018749207,30844,3084400,14555,23435.09415125847,-11.003691,-3.7835884,0.028871518,43.29878587465302
9457,6.8002453,945700,0.99609375,0.0836792,0.018722378,30859,3085900,14562,23446.641540288925,-10.97743,-3.7761235,0.026323482,35.40775815527259
9461,6.7722573,946100,0.99609375,0.08154297,0.018721823,30872,3087200,14569,23457.95592570305,-11.066547,-3.7771156,0.02808047,37.72706946190512
9465,6.749653,946500,0.99609375,0.08685303,0.0186858,30886,3088600,14576,23469.054128408432,-11.042328,-3.7678258,0.023131577,43.60547842488056
9469,6.6647325,946900,0.99609375,0.086120605,0.018794602,30902,3090200,14583,23480.403445720673,-10.785936,-3.7944083,0.026365351,43.21510358341764
9473,6.707596,947300,0.99609375,0.081604004,0.018834589,30915,3091500,14589,23490.4367685318,-10.813943,-3.806316,0.028285049,43.2448031735302
9478,6.6711407,947800,0.99609375,0.088378906,0.0186998,30930,3093000,14596,23501.897186994553,-10.791534,-3.7707038,0.027380459,36.92992399411235
9482,6.6991034,948200,0.99609375,0.084228516,0.018796567,30944,3094400,14603,23513.175796031952,-10.804333,-3.798008,0.028153824,42.36799094922068
9487,6.7705355,948700,0.99609375,0.08178711,0.018631943,30959,3095900,14610,23524.64008140564,-11.054499,-3.7525718,0.02786686,38.722121807397606
9491,6.7460074,949100,0.99609375,0.08654785,0.018770488,30973,3097300,14617,23535.835605621338,-10.891357,-3.7887592,0.026238494,43.76314938283198
9496,6.5786,949600,0.99609375,0.0836792,0.018832553,30988,3098800,14624,23547.20388174057,-10.561344,-3.8048933,0.02618016,38.01037925779669
9501,6.7107754,950100,0.99609375,0.087646484,0.018712763,31002,3100200,14631,23558.75581765175,-10.899566,-3.774507,0.023917656,37.82394181631265
9505,6.620718,950500,0.99609375,0.08557129,0.018842641,31018,3101800,14638,23569.98843717575,-10.583506,-3.8074274,0.031362556,43.12757247134138
9509,6.7379074,950900,0.99609375,0.081726074,0.018749943,31031,3103100,14645,23581.163644313812,-10.888403,-3.7840352,0.032831773,43.37911229035862
9513,6.5910845,951300,0.99609375,0.08325195,0.018766182,31048,3104800,14652,23592.464431524277,-10.688646,-3.7877436,0.027601134,42.798222035717764
9518,6.8134985,951800,0.99609375,0.08703613,0.018724285,31063,3106300,14659,23603.879199266434,-11.100565,-3.7781591,0.028583251,36.79562524356405
9522,6.730036,952200,0.99609375,0.08050537,0.018728156,31077,3107700,14666,23615.193353652954,-10.992513,-3.7805188,0.025991634,42.674772318668495
9527,6.6637335,952700,0.99609375,0.07885742,0.01884551,31092,3109200,14673,23626.645730257034,-10.7251005,-3.808889,0.02661188,37.76966334424766
9532,6.613768,953200,0.99609375,0.08428955,0.018800454,31107,3110700,14680,23638.11557006836,-10.643702,-3.7961903,0.024895452,33.970141607927005
9537,6.699591,953700,0.99609375,0.086364746,0.018820323,31122,3112200,14687,23649.559565782547,-10.853368,-3.8001685,0.028414637,34.487752490813584
9541,6.7057447,954100,0.99609375,0.081726074,0.018828169,31136,3113600,14694,23660.800917863846,-10.827475,-3.8035073,0.027669095,42.21825021861258
9545,6.6829615,954500,0.99609375,0.08282471,0.018715262,31149,3114900,14701,23671.975900411606,-10.818615,-3.775758,0.027423881,43.12183602790469
9549,6.725951,954900,0.99609375,0.083862305,0.018719904,31167,3116700,14708,23683.2339925766,-10.834217,-3.777658,0.0265483,41.704956827709815
9554,6.7467127,955400,0.99609375,0.08135986,0.018696263,31181,3118100,14715,23694.704426527023,-10.926504,-3.7713394,0.024821464,38.187507477517656
9559,6.7134027,955900,0.99609375,0.08428955,0.018766858,31193,3119300,14722,23706.198140859604,-10.841878,-3.7884083,0.026549978,37.95374552858173
9563,6.6239157,956300,0.99609375,0.08325195,0.018805295,31209,3120900,14729,23717.52281475067,-10.620285,-3.797822,0.024687871,37.66788247881988
9567,6.6629453,956700,0.99609375,0.082214355,0.018783247,31226,3122600,14736,23728.795568227768,-10.713853,-3.793836,0.028262954,37.65030516001931
9572,6.731759,957200,0.99609375,0.08544922,0.018726714,31239,3123900,14743,23740.140681028366,-10.937274,-3.7767653,0.024065912,39.172657827520936
9577,6.654969,957700,0.99609375,0.08544922,0.018816963,31252,3125200,14750,23751.534866571426,-10.778529,-3.8029435,0.025266822,38.18205398860863
9581,6.640868,958100,0.99609375,0.08190918,0.01882862,31266,3126600,14757,23762.85449552536,-10.77842,-3.8042047,0.025286568,42.85316078540554
9586,6.7170124,958600,0.99609375,0.08416748,0.018757697,31279,3127900,14764,23774.18397808075,-10.902542,-3.7860487,0.02126612,42.27979193655719
9590,6.774776,959000,0.99609375,0.08203125,0.018706257,31294,3129400,14771,23785.48286318779,-11.001777,-3.772542,0.034502354,42.823053754658226
9594,6.7461014,959400,0.99609375,0.08807373,0.018773012,31310,3131000,14778,23796.937209129333,-10.783019,-3.7910514,0.02512148,42.502613470472184
