actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8022,802200,2.4651942,-1.8638575,-1.4377894,-1.0187201,100,0.0,5.2034698,7.3452463,7.0086045,6.4468145,7.668664,5.4813886,5.5708137,5.4280944,5.2034698,3.6269565,3.7811697,3.4075773,8.058746114636328,0.0,0.276
8026,802600,-2.4357595,-1.1235809,-1.3978188,-1.0114691,100,0.0,7.4916787,6.005143,6.851988,6.441529,5.055919,4.881562,5.454169,5.43006,4.8924685,3.5843291,3.6422696,3.412396,6.9806519639449665,0.0,0.276
8030,803000,5.230934,-1.435808,-1.3018643,-1.0073298,100,0.0,2.9616992,6.5639887,6.841627,6.4440517,8.192634,5.1281805,5.5397625,5.436722,2.9616992,2.9328272,3.6172106,3.4177284,7.904356156760705,0.0,0.274
8034,803400,-3.8780026,0.34155574,-1.1347697,-0.99002403,100,0.0,9.066461,5.716731,6.6886353,6.430165,5.188458,6.0582876,5.553865,5.440141,5.188458,3.5964324,3.559059,3.425141,7.976414648869407,0.0,0.272
8039,803900,-3.458119,-0.6620181,-1.2073163,-0.9999737,100,0.0,10.133271,6.301294,6.7116923,6.4345913,6.6751523,5.639276,5.5043764,5.4346175,5.9291034,3.9392579,3.5151865,3.4258451,6.983966414917976,0.0,0.271
8043,804300,6.1666193,-2.2419307,-1.1630291,-1.0013036,100,0.0,4.079299,7.478289,6.616586,6.439751,10.245918,5.236359,5.4535565,5.4384475,4.079299,4.139163,3.4575758,3.432135,7.977806187749709,0.0,0.27
8047,804700,-3.0777588,-1.7000412,-1.027105,-1.0005617,100,0.0,13.199919,7.4704237,6.5555115,6.4441447,10.12216,5.770383,5.5284076,5.4435825,9.594883,4.454831,3.5198975,3.4411638,6.9786861680352485,0.0,0.27
8051,805100,1.3110776,-1.9284998,-1.0463032,-1.0104357,100,0.0,4.895453,8.000002,6.624143,6.4588556,6.2065306,6.071501,5.57784,5.44842,4.895453,4.887517,3.6301644,3.4498682,7.993455522950694,0.0,0.269
8055,805500,4.7293677,-1.8605455,-1.0317096,-1.0098263,100,94.0,0.81443655,6.9462953,6.560347,6.450047,5.543804,5.085749,5.528639,5.440221,0.81443655,3.5152066,3.529555,3.4369795,7.9728403228443145,1.0,0.271
8059,805900,-1.2289143,-1.7329925,-0.93427134,-1.0058451,100,0.0,8.466264,6.677672,6.5117517,6.4472685,7.2373495,4.9446793,5.5774813,5.441423,6.2293262,2.979549,3.5165656,3.4326143,6.971763197506225,0.0,0.272
8063,806300,3.231091,-1.6651016,-0.8579322,-0.9983586,100,100.0,1.6879679,6.5413017,6.40315,6.441016,4.919059,4.8761997,5.545219,5.442658,1.6879679,3.2691073,3.5048003,3.4356925,8.13313926388441,1.0,0.273
8067,806700,0.22445917,-1.0462452,-0.7854168,-1.0092121,100,0.0,5.982708,5.7059455,6.3610406,6.442859,6.207167,4.6597,5.575624,5.4336476,1.3881774,3.178808,3.4758608,3.4337232,7.987425040240355,1.0,0.272
8071,807100,-1.1397648,0.3670619,-0.7551326,-0.99502856,100,0.0,9.726478,4.9159784,6.301441,6.4285827,8.586713,5.2830415,5.5463076,5.4335537,8.586713,2.2542317,3.3870707,3.4229941,7.999491304321125,0.0,0.274
8075,807500,2.6285841,-1.2922481,-0.89216506,-1.0140461,100,0.0,3.1605184,6.5693636,6.4202895,6.447451,5.7891026,5.2771153,5.5281234,5.433405,3.1605184,2.8724678,3.4515853,3.4300268,6.836842033027084,0.0,0.275
8079,807900,0.5784049,-1.350898,-1.00471,-1.0117139,100,3.0,7.2211266,6.4506063,6.422323,6.4426837,7.7995315,5.099709,5.417613,5.4309697,7.2211266,3.0652375,3.4312305,3.4259522,7.905312305244016,0.0,0.276
8083,808300,-0.16528606,-4.015442,-1.1863197,-1.0293642,100,4.0,4.614305,7.6144533,6.4990764,6.4516845,4.449019,3.5990117,5.312757,5.4223204,4.071648,2.529644,3.3660061,3.4166405,8.02528827285181,0.0,0.279
8087,808700,-7.942136,-2.2620513,-1.163708,-1.0174407,100,0.0,11.009663,6.5993967,6.4552517,6.4486856,3.0675268,4.337345,5.291544,5.4312453,3.0675268,2.9392326,3.320201,3.4222283,8.003371934560061,0.0,0.278
8091,809100,0.7043781,-1.7090887,-1.1117487,-1.0330296,100,0.0,9.062035,6.5446267,6.4329114,6.4616346,9.766413,4.835538,5.3211627,5.428605,9.062035,3.1072516,3.3056512,3.4254224,7.93614699116003,0.0,0.278
8095,809500,-2.6657808,-2.4491692,-1.163654,-1.0389078,100,0.0,3.1008554,8.006387,6.5122633,6.469745,0.43507463,5.557217,5.348609,5.4308376,0.43507463,4.4959326,3.4071305,3.4355395,6.81730518845305,1.0,0.278
8099,809900,-4.448533,-2.2851288,-1.2879288,-1.0430405,100,0.0,6.6839347,7.2572556,6.574162,6.4702654,2.2354016,4.972127,5.286233,5.427225,2.2354016,4.6301546,3.4503634,3.4354234,7.88668797798416,0.0,0.278
8103,810300,-4.088415,-1.9218647,-1.3275944,-1.0458047,100,0.0,6.8068247,6.3359385,6.5931654,6.472072,2.7184093,4.4140735,5.265571,5.4262676,2.7184093,3.5337722,3.5512571,3.436565,8.015840323496937,0.0,0.277
8107,810700,0.43070698,-1.0311455,-1.2761316,-1.0529299,100,0.0,8.202867,5.5853643,6.5862412,6.4757333,8.633574,4.554219,5.3101106,5.422803,6.607965,3.4062157,3.5962725,3.4356062,8.100023129934556,0.0,0.278
8111,811100,-4.7216077,0.45252028,-1.069306,-1.0252442,100,0.0,8.755879,5.6308036,6.469652,6.4673066,4.0342717,6.083324,5.4003468,5.4420624,0.85318285,3.986082,3.5885122,3.4470763,7.928527445149162,1.0,0.276
8115,811500,4.5955896,1.3094118,-1.0475422,-1.0235858,100,0.0,2.6812868,4.8126636,6.348411,6.4705906,7.2768764,6.122075,5.300869,5.4470053,2.6812868,3.205295,3.547926,3.449046,7.889821085220595,0.0,0.277
8119,811900,-1.3396268,0.63232136,-0.9859449,-1.03528,100,0.0,6.2624207,5.2617183,6.339734,6.479341,4.922794,5.89404,5.353789,5.4440603,1.282377,3.27556,3.5031633,3.4539194,6.986947631992057,1.0,0.276
8123,812300,-1.1225605,-0.5706397,-1.0462399,-1.0497683,100,0.0,5.0308895,5.9559298,6.375624,6.4878254,3.908329,5.3852897,5.329385,5.4380565,3.908329,2.867362,3.4762244,3.4542928,8.04604706350831,0.0,0.276
8127,812700,0.653296,-1.9696476,-1.1490096,-1.0738667,100,0.0,4.1994987,6.859403,6.447401,6.4916396,4.8527946,4.8897552,5.2983923,5.4177732,0.84486145,3.1779346,3.4596696,3.4575272,7.7475142145683495,1.0,0.274
8131,813100,-7.0695205,-1.3694073,-1.1586891,-1.0766591,100,0.0,12.393299,6.613056,6.4601555,6.4974933,5.3237786,5.243649,5.3014665,5.420834,0.6720984,3.3096302,3.492086,3.4524724,6.976629336975334,1.0,0.275
8135,813500,-6.8279305,-1.491019,-1.2658671,-1.0768608,100,0.0,9.362889,7.135924,6.51317,6.4995193,2.5349586,5.6449046,5.247303,5.422658,1.9228212,3.088715,3.4147646,3.4498043,8.032110025420724,1.0,0.278
8139,813900,-2.6974268,-1.2101086,-1.108545,-1.0653899,100,0.0,8.921291,7.0013084,6.4128523,6.4933057,6.2238646,5.7912,5.3043065,5.427916,0.89949554,2.812708,3.3586586,3.4435878,7.970224608555703,1.0,0.281
8143,814300,-2.2386084,1.4870799,-0.9211875,-1.042378,100,0.0,7.710912,4.356211,6.272253,6.4683156,5.472304,5.8432913,5.351065,5.425938,5.472304,1.71609,3.244995,3.4258173,8.02361457532971,0.0,0.284
8146,814600,-5.8474483,1.4966309,-1.0421773,-1.0363289,100,0.0,9.181603,4.928894,6.318315,6.461589,3.3341548,6.4255247,5.276138,5.42526,3.3341548,2.4244828,3.1947978,3.420993,7.232812640757163,0.0,0.284
8150,815000,0.28766918,-0.64829576,-0.96142167,-1.0455813,100,0.0,9.713329,6.4277215,6.240459,6.472073,10.0009985,5.7794256,5.279038,5.426492,9.502805,3.399873,3.179018,3.433932,8.147699430502714,0.0,0.281
8154,815400,1.0815508,-1.8056297,-1.0041825,-1.0387408,100,0.0,2.3857627,7.7538404,6.3456464,6.4768653,3.4673135,5.9482107,5.341465,5.4381256,1.798836,4.674773,3.2823675,3.4443665,7.902517509854162,1.0,0.28
8158,815800,2.1529298,-1.8110443,-1.0100487,-1.0359373,100,0.0,7.5359607,7.257216,6.3069286,6.4733205,9.68889,5.446172,5.2968807,5.4373827,3.190715,4.646516,3.327335,3.4462485,7.022139650256158,0.0,0.279
8162,816200,-1.4788537,-1.651063,-0.997113,-1.0263182,100,0.0,8.149427,7.088446,6.349976,6.4688516,6.6705737,5.437383,5.3528633,5.4425335,6.6705737,4.0807962,3.3369515,3.4538352,8.063112408019128,0.0,0.277
8166,816600,-4.5490294,-1.6804348,-1.0893661,-1.045676,100,0.0,7.8513637,7.101564,6.4366565,6.481947,3.3023345,5.421129,5.3472915,5.4362707,3.296638,4.3450117,3.4060624,3.4668493,8.031045611156378,0.0,0.275
8170,817000,1.8537426,-1.181435,-1.109629,-1.0264809,100,0.0,7.202215,6.26746,6.451651,6.4708123,9.055958,5.086025,5.3420215,5.4443316,7.202215,4.111681,3.4791605,3.4721835,7.9473799554168005,0.0,0.274
8174,817400,2.216888,-2.329391,-1.2163584,-1.0297322,100,0.0,6.8087754,7.6246605,6.571411,6.4726033,9.025663,5.29527,5.3550525,5.442871,4.044118,4.151828,3.5312378,3.4691083,7.147190838708404,0.0,0.274
8178,817800,-4.306342,-1.3937838,-1.1142863,-1.0304449,100,0.0,6.9893484,7.2849655,6.5277367,6.468956,2.6830065,5.891182,5.41345,5.4385114,2.371651,4.524017,3.572173,3.4700034,7.945462991137852,0.0,0.274
8182,818200,-6.073785,-2.4230835,-1.1006343,-1.034376,100,0.0,9.1694765,7.660978,6.5637345,6.4695215,3.095692,5.237894,5.4631004,5.4351463,3.095692,3.8232536,3.61095,3.4703636,8.054058517308057,0.0,0.273
8186,818600,4.073981,-2.9291165,-1.1578773,-1.0469729,100,1.0,4.798205,7.6507583,6.6278324,6.4821053,8.872186,4.7216415,5.4699554,5.435133,4.737864,3.8646379,3.6723316,3.4761446,7.072749422100956,0.0,0.273
8191,819100,-5.2788897,-1.1899799,-1.0603615,-1.0412309,100,0.0,6.031447,6.6224008,6.518699,6.4823947,0.7525573,5.4324203,5.4583387,5.4411635,0.7525573,3.7082381,3.646374,3.475559,7.950138465300805,1.0,0.272
8195,819500,-2.630105,-0.1863679,-0.9645697,-1.0560097,100,0.0,9.718701,6.3326135,6.4440746,6.4874473,7.0885963,6.146245,5.479505,5.4314375,4.209083,4.514793,3.6248646,3.4867625,6.927408710794827,0.0,0.27
8199,819900,-8.54997,0.3778531,-0.89261216,-1.0356592,100,0.0,11.52518,6.311261,6.512872,6.4755397,2.9752102,6.6891146,5.6202602,5.43988,2.9752102,4.7869577,3.7073574,3.4900005,8.126188979291731,0.0,0.269
8203,820300,-5.612702,-2.2648873,-1.1103928,-1.0522045,100,0.0,11.619567,8.306294,6.702525,6.486511,6.006865,6.041406,5.5921326,5.4343066,2.6679626,4.434192,3.6809363,3.4860961,8.05434309629216,0.0,0.269
8207,820700,-4.1615796,-2.8239028,-1.1192724,-1.0586236,100,0.0,6.082538,7.761152,6.7253785,6.483448,1.9209585,4.937249,5.606106,5.4248247,0.7982691,2.9188833,3.6315556,3.4704819,8.141157043202439,1.0,0.27
8211,821100,-3.233407,-1.6395996,-1.2354865,-1.0492055,100,0.0,9.924845,6.065722,6.670247,6.4677553,6.6914377,4.4261217,5.4347606,5.41855,0.3812312,1.615004,3.4885263,3.4612594,7.046926710889619,1.0,0.274
8215,821500,4.9514093,0.20966534,-1.240627,-1.0463372,100,0.0,6.4984274,4.567568,6.688257,6.46466,11.449837,4.7772326,5.44763,5.418323,6.4984274,1.7622569,3.4982417,3.4586372,8.057646456753103,0.0,0.276
8219,821900,6.1525974,-0.78439033,-1.2747142,-1.0293027,100,2.0,2.0454237,7.091353,6.8465786,6.468926,8.198021,6.3069625,5.571864,5.439623,2.0454237,3.685823,3.612037,3.4679902,7.140854015565865,0.0,0.276
8223,822300,-0.64439726,0.094594,-1.1488509,-1.032038,100,0.0,3.504985,6.986608,6.7745247,6.4644914,2.8605878,7.0812025,5.6256733,5.432454,2.8605878,4.0521164,3.6080356,3.455762,9.552047369619677,0.0,0.278
8227,822700,1.1732221,-0.62343895,-1.0382946,-1.024966,100,0.0,4.041532,6.1090097,6.643821,6.4491453,5.214754,5.48557,5.605527,5.424179,4.041532,3.5931,3.5868628,3.449188,7.209378842381433,0.0,0.279
8231,823100,-4.0344086,-0.8783531,-1.1177541,-1.0324581,100,0.0,9.137373,4.962939,6.6350183,6.454642,5.1029644,4.084585,5.5172644,5.422183,5.1029644,2.8649046,3.5973587,3.4525864,7.868309577194181,0.0,0.279
8235,823500,-2.8695045,-0.9054968,-1.0435402,-1.0302229,100,0.0,7.1629415,6.312297,6.618108,6.4576216,4.293437,5.4068,5.5745673,5.427398,4.293437,4.4182835,3.7055883,3.4602628,6.954030343603844,0.0,0.279
8239,823900,0.6048553,-1.5452005,-1.1737695,-1.0361191,100,0.0,3.6946933,7.8492384,6.780138,6.4625816,4.2995486,6.304038,5.606369,5.4264617,3.6946933,4.397258,3.7633064,3.4513776,9.577243524754717,0.0,0.279
8243,824300,0.20735359,-0.85770875,-1.2901884,-1.0280447,100,0.0,6.604951,7.3450522,6.8443666,6.455705,6.8123045,6.487343,5.5541778,5.42766,4.539109,4.059327,3.8452816,3.4451013,8.013367942561958,0.0,0.279
8247,824700,-1.1715646,-0.49700195,-1.1804618,-1.0290602,100,4.0,3.8176355,6.8111763,6.811807,6.4600515,2.646071,6.314174,5.6313453,5.430992,1.1354046,3.6265285,3.8449216,3.443177,6.8902477058362,1.0,0.278
8251,825100,-5.855752,0.8785431,-1.1314888,-1.0192728,100,0.0,8.4748535,5.1924143,6.6984725,6.4524045,2.6191018,6.070957,5.566983,5.4331317,2.6191018,3.0465271,3.7060046,3.4383097,7.9921511102959055,0.0,0.28
8255,825500,-2.0362031,-0.9351918,-1.2045017,-1.0321673,100,0.0,3.7120595,5.880414,6.7341437,6.465699,1.6758564,4.945222,5.5296416,5.4335318,0.50140125,2.7625954,3.6323664,3.4396663,8.017602427387368,1.0,0.279
8259,825900,-0.0032377243,-0.67161196,-1.0682635,-1.0181323,100,0.0,8.249319,5.570942,6.568942,6.4526906,8.246081,4.899331,5.500678,5.434558,8.246081,2.225883,3.545251,3.4323976,8.074585123657139,0.0,0.279
8263,826300,0.9025483,-0.5334412,-1.0913875,-1.0288011,100,0.0,3.8629103,5.7290792,6.594444,6.4516964,4.7654586,5.195638,5.5030565,5.4228954,3.8629103,2.8282018,3.5409918,3.4272318,7.972314163505977,0.0,0.28
8267,826700,1.9858508,-1.4319532,-1.0366505,-1.0338112,100,0.0,4.8360653,6.4989944,6.5711236,6.4545197,6.821916,5.067041,5.5344725,5.4207087,0.20105816,3.487236,3.5094278,3.4223197,8.115861489274547,1.0,0.281
8271,827100,0.03783989,-0.42169142,-1.0015476,-1.0166823,100,0.0,8.85998,5.9267626,6.5078983,6.443085,8.8978195,5.5050716,5.5063515,5.4264026,5.6907845,3.1096866,3.4290464,3.4237483,7.055364634733794,0.0,0.281
8275,827500,1.0266334,-0.3824407,-0.95988077,-1.0373986,100,99.0,1.7593223,6.19195,6.478509,6.4617357,2.7859557,5.8095093,5.5186267,5.424337,1.7593223,3.3336442,3.463502,3.4303756,7.606947167596013,1.0,0.282
8279,827900,-2.5967398,-1.239966,-0.9500571,-1.0533909,100,0.0,6.1605163,6.4934983,6.4738665,6.465455,3.5637765,5.253533,5.5238094,5.4120646,3.5637765,4.147576,3.4534996,3.4391487,7.1939656847666695,0.0,0.28
8283,828300,-7.5554767,-2.4619896,-0.9636173,-1.0569057,100,0.0,12.36284,7.2618613,6.4775767,6.4705677,4.807363,4.799872,5.513959,5.413662,4.807363,4.309783,3.4763086,3.4444735,5.796029029505937,0.0,0.279
8287,828700,-0.4338174,-3.2382545,-1.0773329,-1.0843652,100,3.0,7.7274876,8.015071,6.5460877,6.477584,7.29367,4.7768164,5.468755,5.3932185,7.2186036,4.259241,3.4786506,3.4372997,6.9058395771851355,0.0,0.279
8291,829100,-10.2836685,-3.7504153,-1.1805295,-1.0855557,100,0.0,12.714457,8.429888,6.6721582,6.4879904,2.4307885,4.6794715,5.4916286,5.4024343,2.4307885,3.8164616,3.5074372,3.4470494,7.9993973232378615,0.0,0.281
8295,829500,-7.592006,-2.5323772,-1.2683064,-1.1053947,100,0.0,8.358251,7.566085,6.6821766,6.48912,0.7662445,5.0337086,5.4138703,5.3837256,0.51028085,4.305672,3.4727633,3.4397523,8.133118604056223,1.0,0.28
8299,829900,-3.183034,-1.5390543,-1.2540448,-1.1013002,100,1.0,6.4430575,6.2520766,6.5844135,6.48296,3.2600236,4.7130227,5.3303695,5.38166,0.38155803,2.4549336,3.3209226,3.4344497,8.254749802674805,1.0,0.281
8303,830300,-9.812151,1.0521258,-0.8947231,-1.088447,100,0.0,12.907296,4.7939734,6.3620763,6.4840055,3.0951447,5.846099,5.467355,5.3955584,0.17976673,2.550453,3.341269,3.4315517,7.097752284129405,1.0,0.282
8307,830700,0.7324729,0.029825116,-1.0537403,-1.11357,100,0.0,6.440484,6.2186913,6.5013957,6.4949083,7.172957,6.2485166,5.4476566,5.381338,6.440484,2.8889666,3.377835,3.4272861,8.027523567897132,0.0,0.282
8311,831100,1.5750432,-2.9413173,-1.217998,-1.1355857,100,0.0,5.1583514,8.054945,6.677656,6.5075293,6.7333946,5.1136284,5.4596577,5.3719435,0.70200336,3.8232834,3.5001733,3.433972,8.089903833561117,1.0,0.281
8315,831500,-6.214178,-1.9862869,-1.2298387,-1.1407508,100,0.0,9.584597,6.442893,6.6517944,6.5050464,3.3704183,4.456606,5.4219556,5.3642955,3.3704183,3.4161656,3.484246,3.428098,7.013672124326104,0.0,0.283
8319,831900,1.224155,-1.9208645,-1.3063781,-1.1521355,100,0.0,4.901515,6.4143133,6.550905,6.5114303,6.12567,4.4934497,5.2445283,5.3592944,4.901515,3.1172364,3.3829665,3.4269457,8.06486511971563,0.0,0.284
8323,832300,-2.797876,-1.0964912,-1.3505981,-1.1434613,100,0.0,8.517936,5.3516507,6.545946,6.505047,5.72006,4.255159,5.1953487,5.3615856,3.831928,3.3380578,3.4623697,3.433224,7.759882027260447,0.0,0.282
8327,832700,-5.5201445,-1.9767277,-1.478429,-1.1571218,100,1.0,8.115525,5.6758976,6.6432385,6.509842,2.5953805,3.6991699,5.1648088,5.3527203,2.5953805,2.9761977,3.416823,3.4282162,7.94252633374921,0.0,0.283
8331,833100,-6.6304636,-2.0983217,-1.4395766,-1.1747254,100,0.0,13.084153,6.104902,6.6264124,6.523307,6.4536896,4.0065804,5.1868353,5.348581,6.4536896,2.469441,3.359486,3.4269125,7.035465165196316,0.0,0.284
8335,833500,-4.145689,-1.6306957,-1.507538,-1.1786709,100,0.0,9.315065,6.202264,6.6274652,6.5242996,5.1693764,4.5715685,5.1199274,5.3456287,0.5349391,2.4066415,3.2622519,3.4207792,7.981228233034669,1.0,0.285
8339,833900,-5.6134653,-0.31431618,-1.3303146,-1.1715959,100,0.0,7.2084417,5.717763,6.421485,6.5145874,1.5949762,5.403447,5.0911703,5.342992,1.5949762,2.492342,3.196059,3.4134908,8.220979273069574,0.0,0.288
8343,834300,-0.34908962,-1.1168121,-1.4946693,-1.1669312,100,0.0,4.905424,5.907823,6.51727,6.512015,4.5563345,4.791011,5.0226007,5.345083,0.39393935,2.5875063,3.206533,3.4162679,8.142307908312144,1.0,0.288
8346,834600,-3.5797157,-0.20591798,-1.4407806,-1.1628588,100,0.0,11.286086,5.569154,6.474086,6.5091376,7.7063704,5.363235,5.0333047,5.346278,2.1299057,2.4989522,3.1517346,3.4042397,8.18328416304728,0.0,0.291
8350,835000,5.924903,-0.20661321,-1.3928332,-1.1490786,100,0.0,2.0924075,6.082576,6.4477124,6.4961605,8.01731,5.8759623,5.054879,5.347082,0.82172143,2.5458834,3.0940018,3.3959804,7.978105435062263,1.0,0.291
8354,835400,2.6730165,1.731938,-1.2349753,-1.1311888,100,1.0,3.7161264,5.240487,6.399517,6.4940186,6.389143,6.972425,5.1645417,5.3628297,2.1662817,2.4143276,3.1417758,3.4003146,8.029477263973785,0.0,0.291
8358,835800,0.5928259,1.2576526,-1.2517508,-1.1151375,100,0.0,5.587302,5.233711,6.4576087,6.481806,6.180128,6.4913635,5.205858,5.3666677,4.8024225,3.2830517,3.209958,3.4033365,7.046153073384296,0.0,0.289
8362,836200,0.5165529,-0.41948968,-1.3043108,-1.1221391,100,3.0,4.538945,5.851245,6.421328,6.479703,5.055498,5.431755,5.1170173,5.3575644,3.2836628,3.258815,3.1132138,3.3952389,8.087546337809295,0.0,0.291
8366,836600,-4.555349,-0.80974406,-1.2859138,-1.1172465,100,0.0,7.471841,5.886018,6.425736,6.4781213,2.916492,5.076274,5.1398225,5.360875,2.916492,3.321624,3.160688,3.3953123,8.19265413222837,0.0,0.29
8370,837000,4.0682473,-2.6496282,-1.5235726,-1.1260797,100,100.0,1.9838295,6.9708443,6.5544395,6.487764,6.052077,4.3212156,5.030866,5.361685,1.9838295,2.9457352,3.157565,3.3983452,8.08315619707858,1.0,0.289
8374,837400,0.008998394,-1.8368603,-1.4687374,-1.1205437,100,0.0,6.1124496,6.827548,6.4631763,6.484445,6.121448,4.990688,4.9944386,5.363902,1.7547227,3.218776,3.0880651,3.3961022,8.18194739096531,1.0,0.289
8378,837800,-4.561248,-0.23155165,-1.3815613,-1.1206081,100,0.0,6.7830906,6.08176,6.471324,6.4793158,2.2218428,5.8502088,5.089763,5.3587074,2.2218428,3.187139,3.0808496,3.3867178,7.984764331075355,0.0,0.29
8382,838200,3.3144612,-0.6290711,-1.3554854,-1.1193354,100,0.0,7.4674582,6.242223,6.402595,6.4771185,10.7819195,5.613152,5.04711,5.3577833,7.4674582,3.3740356,3.0042214,3.3867078,8.11981767548831,0.0,0.29
8386,838600,-0.75650215,-0.07949309,-1.0768418,-1.1258901,100,0.0,7.7635136,6.3693933,6.3298097,6.4840918,7.0070114,6.289901,5.252967,5.358201,7.0070114,3.8988972,3.1113205,3.387482,8.184819738996158,0.0,0.29
8390,839000,3.0686626,-2.0954041,-1.2042174,-1.1257681,100,100.0,1.6275245,8.02182,6.3730707,6.4884863,4.696187,5.9264164,5.1688533,5.3627186,0.7877645,4.6272655,3.041633,3.3927774,6.9730412901472345,1.0,0.292
8394,839400,0.9575558,-2.416801,-1.1494232,-1.1221818,100,0.0,9.7246685,7.4448256,6.2688665,6.481622,10.682224,5.028025,5.119444,5.3594403,9.7246685,3.6419246,2.9906187,3.3871138,8.004354633468827,0.0,0.294
8398,839800,8.222859,-2.945228,-1.2144003,-1.1320349,100,1.0,3.0050685,7.3119287,6.3632946,6.4928513,11.227928,4.3667006,5.1488953,5.360816,3.0050685,3.6691277,3.1146295,3.392922,7.097257342366559,0.0,0.295
8402,840200,-3.8847198,-2.116303,-1.3511053,-1.1425341,100,0.0,5.6901464,7.276662,6.509302,6.498918,1.8054267,5.160359,5.1581974,5.3563843,1.4903544,3.7358842,3.1768785,3.3918552,8.134966891106174,1.0,0.295
8406,840600,-6.6732006,-1.8988514,-1.2669255,-1.1550127,100,0.0,11.3748045,6.896858,6.3283496,6.4970984,4.701604,4.9980073,5.0614243,5.342086,4.701604,3.3834107,3.1391456,3.3894951,7.961871587584443,0.0,0.296
8410,841000,-3.8655586,-3.0330963,-1.267601,-1.1640022,100,0.0,6.6514764,7.1638985,6.330594,6.5047393,2.7859178,4.130802,5.062992,5.340737,2.7859178,3.5201943,3.1288118,3.3939364,6.822403774724744,0.0,0.296
8414,841400,-1.8485026,-0.697581,-1.1542104,-1.1660681,100,0.0,7.769597,6.096116,6.3321934,6.5090594,5.9210944,5.3985353,5.177983,5.3429914,5.657765,4.066454,3.2493458,3.4041836,7.958360111476514,0.0,0.294
8418,841800,-0.7813482,-0.82751906,-1.21228,-1.1732804,100,0.0,12.440778,6.7604294,6.4060063,6.5188556,11.65943,5.93291,5.193727,5.3455753,11.65943,4.9790697,3.3145275,3.413975,7.758510357073339,0.0,0.292
8422,842200,-1.5247641,-2.8336964,-1.4091889,-1.1853508,100,0.0,9.656962,9.187551,6.6950884,6.5381503,8.132198,6.3538537,5.2858996,5.3528,6.8015513,5.367962,3.4051542,3.4268243,6.8964503481205375,0.0,0.291
8426,842600,5.47714,-3.338092,-1.3343445,-1.2001528,100,94.0,0.6516425,9.171318,6.71294,6.5467567,6.1287823,5.833226,5.3785944,5.3466034,0.6516425,4.748986,3.428965,3.4282238,8.257342512401998,1.0,0.29
8430,843000,3.6047463,-1.1521456,-1.2058839,-1.1793282,100,3.0,6.0559897,6.862377,6.6585407,6.540842,9.660736,5.710232,5.452656,5.361514,0.19166236,3.3104606,3.4728,3.4327047,7.919177678116991,1.0,0.291
8434,843400,1.0960783,-1.1155595,-1.2158757,-1.1855481,100,100.0,1.8130652,6.276475,6.68823,6.54362,2.9091434,5.1609163,5.472354,5.358072,1.5570349,2.8385663,3.4409885,3.4273422,7.139119820198452,1.0,0.291
8438,843800,-6.5797396,-0.9376521,-1.2986412,-1.1868867,100,0.0,9.457814,6.3359823,6.7089314,6.5454006,2.8780744,5.3983297,5.41029,5.358514,2.8780744,3.2830975,3.5207095,3.4231882,8.013925565236956,0.0,0.29
