actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4572,457200,0.75966024,100,0.0,2491,249100,4.996547,5.7562075,2.5404906,27.848229518112486,0.0,0.501
4574,457400,9.347242,100,83.0,2492,249200,0.7399827,10.087225,0.27505863,37.33865710401036,1.0,0.501
4576,457600,0.31310108,100,100.0,2493,249300,0.25052717,0.56362826,0.22863263,39.95480119211761,1.0,0.502
4578,457800,-1.825058,100,0.0,2494,249400,7.079768,5.25471,3.100784,31.35180703456948,0.0,0.502
4580,458000,7.131942,100,92.0,2495,249500,0.020567987,7.1525097,0.010608701,43.004851280542226,1.0,0.502
4582,458200,1.1922101,100,25.0,2496,249600,1.3564454,2.5486555,1.0422822,34.45197201887805,1.0,0.503
4583,458300,-0.5829884,100,100.0,2497,249700,1.0112807,0.4282923,0.10931029,32.83541778240151,1.0,0.503
4585,458500,-2.5524797,100,0.0,2498,249800,6.931242,4.3787622,3.5613263,36.23210327318728,0.0,0.503
4587,458700,8.3546715,100,36.0,2499,249900,0.7893169,9.143989,0.20486411,30.462562343317828,1.0,0.503
4589,458900,1.6886692,100,0.0,2500,250000,7.3883467,9.077016,6.409103,36.519553915593704,0.0,0.504
4590,459000,1.3474624,100,99.0,2501,250100,0.6959875,2.0434499,0.14618473,35.77868401821288,1.0,0.504
4592,459200,0.57661325,100,100.0,2502,250200,0.88170975,1.458323,0.06352037,42.435151970369986,1.0,0.504
4594,459400,-2.1716871,100,0.0,2503,250300,6.832686,4.660999,4.660999,32.115591824333556,0.0,0.504
4596,459600,-3.4591227,100,0.0,2504,250400,8.821438,5.362315,5.362315,35.39677465416803,0.0,0.504
4598,459800,-0.09929228,100,0.0,2505,250500,5.0281568,4.9288645,4.5195875,29.528441593505057,0.0,0.503
4600,460000,8.69543,100,87.0,2506,250600,0.7444126,9.439842,0.17474383,37.86245208860291,1.0,0.502
4602,460200,-0.48163414,100,0.0,2507,250700,8.618552,8.136918,7.1221642,34.94099989161911,0.0,0.502
4604,460400,-0.07774806,100,0.0,2508,250800,3.777299,3.6995509,3.695826,33.364685697848905,0.0,0.502
4605,460500,-0.8380699,100,0.0,2509,250900,5.554683,4.7166133,4.7166133,36.16777353819791,0.0,0.502
4606,460600,2.2410803,100,0.0,2510,251000,6.5841513,8.825232,6.256155,36.84857038085166,0.0,0.501
4610,461000,1.4766049,100,0.0,2511,251100,7.62915,9.105755,6.2938085,28.80235060687593,0.0,0.5
4612,461200,-2.5609655,100,0.0,2512,251200,8.571352,6.0103865,6.0103865,28.714621583916266,0.0,0.5
4614,461400,0.010158062,100,0.0,2513,251300,6.722574,6.7327323,5.2486467,31.920481296136366,0.0,0.5
4616,461600,-0.42537928,100,0.0,2514,251400,6.4835577,6.0581784,5.6045685,35.267815851103585,0.0,0.5
4618,461800,0.73924905,100,100.0,2515,251500,0.66292256,1.4021716,0.1465418,32.92028202332823,1.0,0.5
4619,461900,-1.1143689,100,0.0,2516,251600,5.3457527,4.231384,4.231384,33.46243706801262,0.0,0.5
4622,462200,0.31856894,100,100.0,2517,251700,1.0906528,1.4092218,0.08161524,36.11379964631017,1.0,0.499
4623,462300,4.489776,100,98.0,2518,251800,0.2747329,4.764509,0.17355087,31.1928372633534,1.0,0.5
4626,462600,-0.96626663,100,0.0,2519,251900,8.141309,7.175042,7.175042,30.27193690267058,0.0,0.5
4627,462700,-3.6263962,100,1.0,2520,252000,6.3916206,2.7652245,1.7363136,33.924290903085065,1.0,0.5
4630,463000,3.797595,100,0.0,2521,252100,8.346451,12.144046,7.247999,32.24377169128234,0.0,0.501
4631,463100,-1.4386089,100,0.0,2522,252200,4.060888,2.622279,2.622279,33.64231649622943,0.0,0.5
4634,463400,-3.9482248,100,0.0,2523,252300,7.5292406,3.5810158,3.2850354,32.04688010246923,0.0,0.499
4634,463400,-0.20428991,100,18.0,2524,252400,2.4449809,2.240691,1.7507422,36.04025217067921,1.0,0.498
4636,463600,4.4418507,100,55.0,2525,252500,1.0930495,5.5349,1.0584661,54.478732558554874,1.0,0.498
4638,463800,6.2153597,100,63.0,2526,252600,1.3777463,7.593106,1.2986445,30.602687704769238,1.0,0.498
4639,463900,2.3521867,100,0.0,2527,252700,6.6810822,9.033269,6.015233,43.01708189739785,0.0,0.498
4642,464200,0.3029747,100,0.0,2528,252800,5.5592937,5.8622684,5.5553665,35.58744599164986,0.0,0.498
4642,464200,0.339473,100,100.0,2529,252900,0.9328536,1.2723266,0.1576977,32.159977929763684,1.0,0.497
4646,464600,-1.5907145,100,0.0,2530,253000,5.9991508,4.4084363,4.4084363,28.118996276882985,0.0,0.498
4647,464700,-0.30112553,100,0.0,2531,253100,6.9269366,6.625811,6.6020846,40.64448921409876,0.0,0.498
4649,464900,-2.195683,100,0.0,2532,253200,7.660309,5.464626,5.2573476,32.818961693955394,0.0,0.498
4650,465000,-2.1449623,100,0.0,2533,253300,6.0497355,3.9047732,2.8239973,40.03836302120915,0.0,0.497
4653,465300,0.47071958,100,0.0,2534,253400,3.076431,3.5471506,2.6753573,34.61802512620962,0.0,0.496
4654,465400,-0.83572817,100,0.0,2535,253500,8.123542,7.2878137,5.086739,32.63437752141427,0.0,0.495
4657,465700,-3.4042206,100,0.0,2536,253600,7.0962787,3.692058,3.1967788,35.889586510737686,0.0,0.494
4658,465800,1.4782186,100,0.0,2537,253700,5.965277,7.4434958,4.9363523,30.918628789644057,0.0,0.493
4661,466100,-1.5614424,100,0.0,2538,253800,5.8535852,4.292143,4.0021544,33.50699681474929,0.0,0.493
4662,466200,-0.5898671,100,0.0,2539,253900,6.306089,5.716222,5.704554,28.504546091208343,0.0,0.493
4664,466400,-1.030133,100,0.0,2540,254000,4.956046,3.925913,3.925913,59.620178475150325,0.0,0.492
4666,466600,5.216672,100,60.0,2541,254100,0.46781245,5.6844845,0.10745403,27.48877803149131,1.0,0.491
4668,466800,-0.46063232,100,0.0,2542,254200,10.072777,9.612144,9.004974,44.4259861531039,0.0,0.491
4670,467000,1.2126989,100,0.0,2543,254300,3.6270714,4.8397703,3.3578906,31.021393743303776,0.0,0.49
4672,467200,1.7725222,100,100.0,2544,254400,0.6541605,2.4266827,0.1928045,28.968106382183738,1.0,0.489
4674,467400,0.29258037,100,98.0,2545,254500,1.0213593,1.3139397,0.10757744,31.459744084455416,1.0,0.49
4676,467600,1.1655102,100,0.0,2546,254600,6.98415,8.14966,5.366135,34.43045572555285,0.0,0.491
4678,467800,-0.5143285,100,0.0,2547,254700,7.5284867,7.0141582,6.530199,32.0087743779251,0.0,0.49
4679,467900,-2.1674302,100,0.0,2548,254800,5.915177,3.7477467,3.7477467,49.92820216385096,0.0,0.489
4681,468100,-0.35774684,100,46.0,2549,254900,3.003624,2.6458771,0.2446301,31.042511688575438,1.0,0.489
4683,468300,8.68712,100,50.0,2550,255000,0.40513745,9.0922575,0.30628937,33.28690646422329,1.0,0.49
4685,468500,0.1524508,100,0.0,2551,255100,2.8165288,2.9689796,2.8165288,28.384939558131176,0.0,0.491
4687,468700,5.211153,100,91.0,2552,255200,0.88002145,6.0911746,0.12928651,40.59172915878529,1.0,0.491
4689,468900,-0.7178874,100,0.0,2553,255300,6.12928,5.4113927,5.4094644,28.072922195451284,0.0,0.492
4689,468900,9.143566,100,13.0,2554,255400,1.2357196,10.379286,0.052330494,57.80070345275603,1.0,0.491
4692,469200,-4.4073772,100,16.0,2555,255500,5.790017,1.3826399,0.20218271,35.726299481895474,1.0,0.492
4693,469300,4.3541017,100,0.0,2556,255600,5.375464,9.729566,4.5179963,30.716941054624957,0.0,0.493
4696,469600,2.8695967,100,99.0,2557,255700,0.4167089,3.2863057,0.18424705,36.815308159713844,1.0,0.493
4697,469700,-0.7927127,100,0.0,2558,255800,5.4615154,4.6688027,4.5054035,33.96703088281479,0.0,0.493
4699,469900,3.2868931,100,57.0,2559,255900,2.523629,5.810522,1.6022065,38.38731512914373,1.0,0.493
4701,470100,1.5280316,100,99.0,2560,256000,1.4438872,2.9719188,0.098305605,25.24301562720706,1.0,0.494
4705,470500,1.007493,100,100.0,2561,256100,0.2699072,1.2774003,0.08017428,27.824883381456146,1.0,0.494
4706,470600,0.33795643,100,48.0,2562,256200,2.5064096,2.844366,1.3956774,33.86283847870154,1.0,0.495
4707,470700,-1.5070438,100,0.0,2563,256300,7.1902256,5.683182,5.683182,57.05113269031002,0.0,0.495
4709,470900,1.0035272,100,0.0,2564,256400,5.3433313,6.3468585,5.25783,35.27781240259143,0.0,0.495
4710,471000,0.06321049,100,0.0,2565,256500,7.913873,7.9770837,6.08788,36.09384787347863,0.0,0.495
4713,471300,-0.1875639,100,0.0,2566,256600,4.3453326,4.1577687,2.3267498,36.72568940391802,0.0,0.495
4714,471400,2.0609603,100,100.0,2567,256700,0.45258936,2.5135496,0.13041046,29.30381719879445,1.0,0.494
4717,471700,-0.26405627,100,100.0,2568,256800,1.1722722,0.90821594,0.11677585,36.97835230445102,1.0,0.494
4718,471800,5.339582,100,96.0,2569,256900,0.4355755,5.7751575,0.21980081,33.7159963572643,1.0,0.494
4721,472100,4.0710106,100,96.0,2570,257000,0.2497389,4.3207493,0.23455104,35.121526411248794,1.0,0.495
4722,472200,7.6046634,100,94.0,2571,257100,0.67698234,8.281646,0.024264542,27.957324244728703,1.0,0.495
4724,472400,-2.907092,100,0.0,2572,257200,6.6606574,3.7535653,3.6265588,33.407053443030726,0.0,0.496
4726,472600,-0.289886,100,100.0,2573,257300,0.96846503,0.67857903,0.24169187,40.03642917354057,1.0,0.495
4727,472700,-3.2116482,100,0.0,2574,257400,6.7360106,3.5243623,3.5243623,37.74482639088243,0.0,0.496
4729,472900,0.91436267,100,100.0,2575,257500,0.61152244,1.5258851,0.14499338,30.20995114539203,1.0,0.495
4731,473100,1.9039512,100,0.0,2576,257600,3.2108932,5.1148443,2.697765,35.776831531826616,0.0,0.496
4733,473300,-1.0417991,100,0.0,2577,257700,7.6423635,6.6005645,6.6005645,33.83232530689882,0.0,0.496
4736,473600,0.89704084,100,0.0,2578,257800,4.4261365,5.3231773,2.7985988,26.60477181686892,0.0,0.496
4737,473700,-1.1886196,100,0.0,2579,257900,12.780544,11.591925,10.183312,32.98373683056183,0.0,0.495
4740,474000,2.0627537,100,54.0,2580,258000,1.747294,3.8100476,1.7272117,28.09175815137748,1.0,0.495
4742,474200,0.4440155,100,0.0,2581,258100,5.584476,6.0284915,5.523877,30.321824695010868,0.0,0.496
4744,474400,-0.58481765,100,0.0,2582,258200,4.1747284,3.5899107,3.5899107,30.7554791783852,0.0,0.496
4746,474600,-0.9588635,100,0.0,2583,258300,3.142735,2.1838715,2.1838715,32.33041042076822,0.0,0.495
4748,474800,-1.079627,100,100.0,2584,258400,1.636203,0.55657595,0.55657595,33.32824784629624,1.0,0.495
4750,475000,0.94282377,100,99.0,2585,258500,1.2048649,2.1476886,0.08584858,33.38548276135719,1.0,0.496
4751,475100,-0.00097197294,100,99.0,2586,258600,0.7589935,0.75802153,0.24325858,33.78516576246481,1.0,0.497
4753,475300,7.5097547,100,0.0,2587,258700,3.1550746,10.664829,3.1377897,44.58369668786489,0.0,0.497
4755,475500,-1.2696896,100,0.0,2588,258800,10.514564,9.244874,9.244874,37.62370340390002,0.0,0.497
4757,475700,-0.10600853,100,69.0,2589,258900,3.047179,2.9411705,0.059664216,41.78176239714701,1.0,0.497
4759,475900,0.3374288,100,100.0,2590,259000,1.3364298,1.6738586,1.0649598,28.565238814717045,1.0,0.497
4761,476100,-0.47702706,100,100.0,2591,259100,1.0375154,0.56048834,0.18289134,40.74350635505033,1.0,0.497
4763,476300,-3.9701934,100,0.0,2592,259200,8.150249,4.180055,4.180055,31.80546717131121,0.0,0.498
4764,476400,0.5648289,100,59.0,2593,259300,2.1856701,2.750499,1.249262,30.345148514049207,1.0,0.498
4767,476700,-0.5989332,100,0.0,2594,259400,8.650562,8.051629,7.664248,34.54290058954215,0.0,0.498
4768,476800,-1.303266,100,0.0,2595,259500,6.8394136,5.5361476,4.7606006,36.31709679623126,0.0,0.497
4770,477000,3.8577533,100,0.0,2596,259600,6.4709496,10.328703,6.3269205,35.73932565274715,0.0,0.497
4771,477100,-0.9688568,100,0.0,2597,259700,4.9499,3.9810433,3.9810433,39.06543330428631,0.0,0.496
4773,477300,2.277588,100,72.0,2599,259900,1.166889,3.4444768,1.0736035,51.510509273553055,1.0,0.496
4775,477500,0.07566035,100,100.0,2600,260000,1.0410364,1.1166967,0.062309522,31.81758391108836,1.0,0.496
4776,477600,-1.9738967,100,0.0,2601,260100,4.0298557,2.055959,2.055959,52.84039364121907,0.0,0.496
4778,477800,0.8899571,100,100.0,2602,260200,1.073988,1.963945,0.07620141,47.728779984223564,1.0,0.496
4779,477900,3.9971328,100,0.0,2603,260300,3.1111236,7.1082563,2.9791276,27.41766716357859,0.0,0.496
4783,478300,-0.25582045,100,100.0,2605,260500,1.1882081,0.93238765,0.111106165,26.973633608589367,1.0,0.496
4783,478300,4.5281205,100,0.0,2606,260600,4.24353,8.77165,4.24353,60.65309421877926,0.0,0.496
4784,478400,0.39566064,100,0.0,2607,260700,3.5185251,3.9141858,3.0931706,93.98351889662294,0.0,0.495
4787,478700,0.013699532,100,0.0,2608,260800,4.3228064,4.336506,2.3451781,28.212588305929287,0.0,0.495
4788,478800,11.77766,100,82.0,2609,260900,0.43832263,12.215983,0.38778925,44.09920908954035,1.0,0.495
4791,479100,3.0420651,100,12.0,2610,261000,2.5415387,5.583604,1.3725984,37.852453995093796,1.0,0.496
4792,479200,2.8443656,100,56.0,2611,261100,1.1122118,3.9565773,1.1122118,27.281697519288663,1.0,0.497
4795,479500,-5.3897915,100,0.0,2612,261200,9.018133,3.628342,2.048696,32.00159675935979,0.0,0.498
4796,479600,-2.5984063,100,0.0,2613,261300,8.223139,5.6247325,5.4099584,30.72613772604674,0.0,0.497
4799,479900,1.6993227,100,0.0,2614,261400,4.2719297,5.9712524,3.461618,36.4243471035581,0.0,0.496
4800,480000,2.2871833,100,0.0,2615,261500,2.468371,4.755554,2.4000854,30.576884355290765,0.0,0.496
4802,480200,2.353651,100,0.0,2616,261600,7.099448,9.453099,5.7850127,42.355600491022756,0.0,0.495
4803,480300,-0.8907671,100,0.0,2617,261700,7.570694,6.679927,5.6280274,28.49830201431158,0.0,0.495
4807,480700,10.72767,100,87.0,2618,261800,0.16336077,10.89103,0.12102428,35.6213569632285,1.0,0.494
4808,480800,-0.6084657,100,0.0,2619,261900,3.3184521,2.7099864,2.5812254,25.022076175901635,0.0,0.495
4811,481100,1.3438743,100,100.0,2620,262000,0.2179126,1.5617869,0.11177218,30.649653955849868,1.0,0.494
4811,481100,-2.3926034,100,0.0,2621,262100,6.8279533,4.43535,4.43535,45.92830316527537,0.0,0.494
4814,481400,4.5616612,100,20.0,2622,262200,0.21631156,4.7779727,0.21250355,55.117601977256506,1.0,0.493
4815,481500,0.45400476,100,0.0,2623,262300,3.177512,3.6315167,2.852034,26.39010200035562,0.0,0.494
4819,481900,-0.4833126,100,0.0,2625,262500,7.231761,6.7484484,5.6549,39.2332614077827,0.0,0.494
4819,481900,1.1249396,100,89.0,2626,262600,1.1874834,2.312423,1.0816941,33.16703833883929,1.0,0.494
4820,482000,4.1984873,100,52.0,2627,262700,1.9907972,6.1892843,1.9063631,65.38127113552832,1.0,0.494
4823,482300,-0.76914215,100,0.0,2628,262800,12.156662,11.38752,11.38752,41.92854530188914,0.0,0.495
4823,482300,0.56811523,100,0.0,2629,262900,6.0010858,6.569201,5.4304924,39.1350675922052,0.0,0.494
4825,482500,4.9249334,100,95.0,2630,263000,0.5996262,5.5245595,0.5785745,49.52412933763739,1.0,0.494
4827,482700,-0.29543114,100,0.0,2631,263100,9.695551,9.40012,8.5547,42.224521326518975,0.0,0.495
4827,482700,-2.667648,100,0.0,2632,263200,6.429275,3.761627,3.761627,49.567456607983395,0.0,0.495
4831,483100,0.7168999,100,0.0,2633,263300,6.041883,6.758783,5.9855824,46.325742455934645,0.0,0.495
4831,483100,1.4579437,100,21.0,2634,263400,2.3512666,3.8092103,1.0752339,28.006557092443654,1.0,0.495
4835,483500,0.78391695,100,0.0,2636,263600,4.4928412,5.276758,2.110816,32.74204425601049,0.0,0.495
4835,483500,-1.6242621,100,0.0,2637,263700,5.1528406,3.5285785,3.5285785,36.59151932173976,0.0,0.494
4837,483700,-0.2598505,100,0.0,2638,263800,5.2214937,4.961643,4.961643,48.44248599352507,0.0,0.494
4839,483900,0.56937015,100,100.0,2639,263900,0.83462703,1.4039972,0.31702754,28.436531908473004,1.0,0.494
4841,484100,-1.5265155,100,0.0,2640,264000,9.095416,7.5689006,7.5429635,59.282099728896625,0.0,0.495
4843,484300,-0.9945936,100,0.0,2641,264100,10.746528,9.751934,9.419348,25.701729213731767,0.0,0.495
4843,484300,1.7607871,100,100.0,2642,264200,0.6585032,2.4192903,0.26644623,68.4611413247952,1.0,0.494
4847,484700,-1.4102621,100,0.0,2643,264300,11.246261,9.835999,9.805734,35.09102297977493,0.0,0.494
4847,484700,1.5876031,100,0.0,2644,264400,6.958566,8.546169,6.0158415,34.299594813269664,0.0,0.493
4850,485000,-6.014819,100,0.0,2645,264500,8.808744,2.793925,2.291923,54.357745760785456,0.0,0.493
4851,485100,-0.24853086,100,0.0,2646,264600,6.2293715,5.9808407,3.9111986,25.19309401268309,0.0,0.492
4853,485300,-0.771441,100,0.0,2647,264700,7.3037567,6.5323157,6.2673607,49.889796028089464,0.0,0.492
4855,485500,-0.5753422,100,0.0,2648,264800,9.923069,9.347727,8.54118,28.641830977644055,0.0,0.492
4856,485600,0.21848392,100,0.0,2649,264900,5.4346223,5.653106,4.0597534,45.85127423196483,0.0,0.492
4859,485900,-1.1412597,100,0.0,2650,265000,6.13712,4.99586,4.99586,29.665687548316413,0.0,0.492
4860,486000,-3.022653,100,0.0,2651,265100,7.672363,4.6497097,4.3224196,38.51549240884731,0.0,0.492
4863,486300,-1.3055978,100,0.0,2652,265200,6.6363,5.3307023,5.3307023,37.808986510453735,0.0,0.492
4864,486400,-1.4288902,100,0.0,2653,265300,6.4316235,5.002733,5.002733,30.477038625502345,0.0,0.491
4867,486700,1.2149673,100,0.0,2654,265400,2.7740679,3.9890351,2.7671914,40.51832258574332,0.0,0.491
4867,486700,5.529603,100,87.0,2655,265500,1.9251475,7.4547505,1.5506428,28.536980232055374,1.0,0.49
4870,487000,2.5669446,100,99.0,2656,265600,0.2523379,2.8192825,0.14312902,42.78511961011851,1.0,0.491
4871,487100,7.2588115,100,93.0,2657,265700,0.5574009,7.816212,0.2108356,30.92749966265366,1.0,0.491
4872,487200,7.9679885,100,88.0,2658,265800,0.98821294,8.956202,0.14891367,63.97442428716547,1.0,0.492
4875,487500,0.14535809,100,0.0,2659,265900,9.319898,9.465256,9.319898,57.32147445183651,0.0,0.492
4875,487500,8.352225,100,25.0,2660,266000,0.7631437,9.115369,0.082666725,31.351783599571213,1.0,0.491
4876,487600,3.3080947,100,98.0,2661,266100,0.33295816,3.641053,0.057006817,68.45871654269693,1.0,0.492
4879,487900,-2.287345,100,0.0,2662,266200,10.553988,8.266644,8.266644,23.340517135839754,0.0,0.492
4879,487900,-0.65059304,100,26.0,2663,266300,2.7136939,2.0631008,1.6906378,96.12216209229534,1.0,0.492
4883,488300,1.0833797,100,99.0,2664,266400,1.4455094,2.5288892,1.4382757,38.16207168817897,1.0,0.492
4884,488400,-2.8759837,100,0.0,2665,266500,10.180178,7.304194,7.304194,27.89634750609831,0.0,0.493
4887,488700,-0.9563627,100,0.0,2666,266600,10.740712,9.784349,9.358288,41.40537056058552,0.0,0.493
4887,488700,1.4915576,100,0.0,2667,266700,2.8936324,4.38519,2.8892336,34.633881421161156,0.0,0.493
4891,489100,1.0341682,100,0.0,2669,266900,3.6616611,4.6958294,3.4994001,42.138300456656054,0.0,0.491
4891,489100,-0.5795803,100,0.0,2670,267000,10.936722,10.3571415,9.780674,30.315683810531024,0.0,0.491
4892,489200,5.4739447,100,93.0,2671,267100,0.46101612,5.934961,0.15007094,86.76966145114119,1.0,0.49
4895,489500,-2.1056404,100,0.0,2672,267200,5.3223653,3.2167249,3.2167249,25.0533719400471,0.0,0.491
4895,489500,-1.2478333,100,0.0,2673,267300,3.7279782,2.480145,2.480145,58.06337114700486,0.0,0.49
4899,489900,-1.7217698,100,0.0,2674,267400,8.112639,6.3908696,6.3908696,40.638038788008444,0.0,0.49
4899,489900,1.7065811,100,0.0,2675,267500,5.4840508,7.190632,5.2593036,30.46958184365385,0.0,0.489
4903,490300,8.6055155,100,36.0,2677,267700,0.46457902,9.070094,0.22843978,34.19991573764581,1.0,0.488
4903,490300,0.425622,100,0.0,2678,267800,6.835663,7.261285,6.3963823,40.242512163506696,0.0,0.488
4906,490600,4.8099294,100,88.0,2679,267900,2.1517925,6.961722,1.661075,46.73384829692316,1.0,0.488
4907,490700,-0.5456786,100,0.0,2680,268000,6.0523977,5.506719,3.2692337,29.338164569858066,0.0,0.488
4907,490700,-0.9389229,100,0.0,2681,268100,9.286778,8.347856,8.347856,83.8623469558115,0.0,0.487
4911,491100,2.8220377,100,66.0,2682,268200,1.1987776,4.0208154,1.1727664,37.0519034455331,1.0,0.487
4911,491100,10.135621,100,89.0,2683,268300,0.25220758,10.387829,0.114629716,30.895061707934072,1.0,0.488
4915,491500,1.0514082,100,43.0,2684,268400,1.9641327,3.0155408,1.960766,50.792672773697745,1.0,0.488
4915,491500,0.7347257,100,100.0,2685,268500,0.51209986,1.2468256,0.25196025,26.733642526228973,1.0,0.488
4916,491600,-0.836462,100,0.0,2686,268600,11.245857,10.409395,10.409395,64.21013102418146,0.0,0.489
4919,491900,-0.46313953,100,0.0,2687,268700,6.1442757,5.681136,5.681136,25.10393376585102,0.0,0.489
4920,492000,1.8910966,100,0.0,2688,268800,5.718894,7.6099906,4.9055033,49.17064835253339,0.0,0.489
4923,492300,2.906013,100,100.0,2689,268900,0.17103548,3.0770485,0.064831726,29.920979099849,1.0,0.489
4924,492400,-1.2997451,100,0.0,2690,269000,7.584542,6.2847967,5.9398203,38.49883066212363,0.0,0.489
4927,492700,0.15370369,100,0.0,2691,269100,8.473144,8.626847,8.056767,38.81414268558668,0.0,0.489
4928,492800,0.14251375,100,69.0,2692,269200,2.6787763,2.82129,1.3256459,28.641521952333417,1.0,0.488
4931,493100,-1.4476657,100,0.0,2693,269300,8.67099,7.2233243,6.6723437,38.02852785138433,0.0,0.488
4932,493200,4.0445056,100,0.0,2694,269400,5.9676824,10.012188,5.4377694,30.873950663557807,0.0,0.487
4935,493500,-2.754572,100,0.0,2695,269500,8.713105,5.9585333,5.9585333,38.82184876718557,0.0,0.487
4936,493600,0.8804474,100,0.0,2696,269600,8.930414,9.810862,8.862966,31.83214971956497,0.0,0.487
4936,493600,-0.47551727,100,0.0,2697,269700,4.5720487,4.0965314,2.9796565,52.56214358801485,0.0,0.487
