actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
6386,0.0,638600,0.9961009,0.27545166,0.01400107,3591,359100,9766,9797.200646162033,-11.280597,-2.4981568,0.19392686,73.26127239441017
6394,0.0,639400,0.9961169,0.27697754,0.0140120555,3595,359500,9776,9807.392733335495,-11.3805895,-2.5033462,0.18472888,71.19106654212527
6401,0.0,640100,0.9961102,0.2767334,0.014247568,3599,359900,9786,9817.48533463478,-11.235668,-2.5593488,0.18666208,55.71112078709167
6407,0.0,640700,0.99611354,0.2748413,0.013959315,3602,360200,9796,9827.509030103683,-11.3348675,-2.4886274,0.19724499,58.83336314063788
6414,0.0,641400,0.99611187,0.27856445,0.01407655,3607,360700,9806,9837.719321250916,-11.3570175,-2.5185184,0.20020628,57.35443714931401
6421,0.0,642100,0.9961078,0.26202393,0.014287896,3611,361100,9817,9848.731032133102,-11.447541,-2.5778613,0.17959368,56.12219977491364
6426,0.0,642600,0.99611974,0.27667236,0.014174679,3614,361400,9827,9858.744475126266,-11.299381,-2.5446877,0.19193682,62.3384021879654
6434,0.0,643400,0.99612,0.2819214,0.013862177,3618,361800,9837,9869.009049654007,-11.477498,-2.4588494,0.19030222,58.02249739160207
6439,0.0,643900,0.9961269,0.28411865,0.013788722,3622,362200,9848,9879.922889947891,-11.620467,-2.4395432,0.2056297,62.92844850523651
6445,0.0,644500,0.99610806,0.26635742,0.014073066,3626,362600,9858,9889.94155550003,-11.322575,-2.5174298,0.18605274,70.40147036762338
6454,0.0,645400,0.9961026,0.2722168,0.014306552,3629,362900,9868,9900.383311510086,-11.239304,-2.5758176,0.19530064,51.461800603043436
6458,0.0,645800,0.9961264,0.27716064,0.014025768,3633,363300,9879,9911.083610773087,-11.309291,-2.5073667,0.17770967,71.67818715522446
6465,0.0,646500,0.9961195,0.27288818,0.013999086,3637,363700,9889,9921.281061649323,-11.586014,-2.4964566,0.19064274,72.77468231025301
6473,0.0,647300,0.99609756,0.2672119,0.01408113,3641,364100,9899,9931.662933826447,-11.442028,-2.5200553,0.19529381,54.65401917646621
6479,0.0,647900,0.9960978,0.27124023,0.014200554,3645,364500,9910,9942.499351501465,-11.306059,-2.552545,0.18535596,63.58611381216386
6486,0.0,648600,0.9961276,0.27398682,0.013868579,3648,364800,9920,9952.56225180626,-11.477151,-2.4628606,0.19549209,70.88525842106777
6493,0.0,649300,0.9961152,0.28344727,0.013997877,3652,365200,9930,9962.85477566719,-11.195771,-2.4945037,0.1985223,52.279619289488394
6499,0.0,649900,0.99611497,0.2821045,0.013855588,3655,365500,9941,9973.596647977829,-11.392134,-2.4537761,0.1961403,70.52463661883763
6506,0.0,650600,0.99611187,0.26800537,0.014133759,3660,366000,9951,9983.664012908936,-11.367443,-2.5305147,0.19220221,71.55628381914006
6512,0.0,651200,0.9961169,0.27313232,0.014099406,3663,366300,9961,9993.986268520355,-11.324945,-2.522428,0.20121092,55.64378255607122
6518,0.0,651800,0.9961095,0.2822876,0.014049152,3668,366800,9972,10004.771245718002,-11.312189,-2.5106704,0.20335571,62.905355177324445
6525,0.0,652500,0.99612164,0.28045654,0.013922097,3672,367200,9982,10014.889846801758,-11.417322,-2.4773462,0.18986481,64.83044657785618
6533,0.0,653300,0.9961107,0.27679443,0.014075179,3675,367500,9993,10025.893875598907,-11.204153,-2.517622,0.19629896,61.3148694273139
6538,0.0,653800,0.99612045,0.27893066,0.014055381,3680,368000,10004,10036.604313850403,-11.361853,-2.5120783,0.18401864,71.49794403973951
6546,0.0,654600,0.99611783,0.2835083,0.01398427,3683,368300,10014,10046.74271440506,-11.4306135,-2.4925537,0.20362473,69.95394334114174
6553,0.0,655300,0.99611664,0.27789307,0.013801003,3686,368600,10024,10056.81791138649,-11.606265,-2.4415596,0.20274787,50.60843820062879
6558,0.0,655800,0.996124,0.2734375,0.014223451,3691,369100,10035,10067.531433820724,-11.2871895,-2.5550787,0.18748748,71.17426695415435
6565,0.0,656500,0.9961114,0.2755127,0.014053374,3694,369400,10045,10077.792084217072,-11.391508,-2.5120063,0.18692398,69.33756398477152
6572,0.0,657200,0.99611425,0.2826538,0.013841929,3698,369800,10055,10087.868272066116,-11.568932,-2.45617,0.19365479,55.0402671765899
6579,0.0,657900,0.99611306,0.2711792,0.014381735,3701,370100,10065,10097.943869113922,-11.165403,-2.599497,0.18400453,59.30199373302252
6585,0.0,658500,0.9961045,0.27062988,0.014032682,3707,370700,10075,10108.174523830414,-11.349606,-2.5101292,0.17304066,69.44028691295915
6592,0.0,659200,0.99610305,0.28320312,0.013986379,3710,371000,10086,10119.091507434845,-11.293571,-2.494391,0.19728169,55.11953774696821
6599,0.0,659900,0.9961052,0.27313232,0.014170737,3714,371400,10096,10129.148362874985,-11.167603,-2.5453436,0.18226616,62.32122300621644
6605,0.0,660500,0.99611473,0.27600098,0.014043822,3718,371800,10106,10139.329236268997,-11.379069,-2.5064676,0.19780615,60.6185427140558
6611,0.0,661100,0.9961088,0.26550293,0.0141722765,3721,372100,10116,10149.333844661713,-11.319937,-2.5441875,0.18919864,61.57160630204453
6617,0.0,661700,0.99609566,0.26922607,0.014193305,3725,372500,10126,10159.403132200241,-11.091206,-2.5448842,0.20142868,71.40108678102631
6624,0.0,662400,0.9961126,0.27893066,0.014000168,3728,372800,10136,10169.422320842743,-11.44081,-2.49454,0.19256902,71.96508599415723
6631,0.0,663100,0.99610424,0.27624512,0.0139246425,3732,373200,10146,10179.627301931381,-11.263411,-2.480681,0.19385591,61.685094148112455
6638,0.0,663800,0.9961152,0.27001953,0.014140235,3736,373600,10156,10189.648577213287,-11.164279,-2.5329661,0.19728585,55.41730823065419
6644,0.0,664400,0.99612164,0.27941895,0.01405465,3740,374000,10167,10200.460711717606,-11.332325,-2.5085306,0.1943323,71.44800874297393
6651,0.0,665100,0.9961159,0.28137207,0.013820221,3744,374400,10178,10211.546187877655,-11.59453,-2.442991,0.19822705,56.059963707847544
6658,0.0,665800,0.9961088,0.27313232,0.014143465,3748,374800,10189,10222.415042161942,-11.433338,-2.5355785,0.19031009,71.6700728593997
6664,0.0,666400,0.9961088,0.2805786,0.0139527,3752,375200,10199,10233.058201789856,-11.582779,-2.4919493,0.18450156,58.46718080787312
6671,0.0,667100,0.996094,0.27056885,0.014150762,3756,375600,10209,10243.17307305336,-11.292158,-2.5413375,0.19479512,57.57383147422732
6678,0.0,667800,0.9961066,0.27575684,0.01393904,3760,376000,10219,10253.439428329468,-11.408771,-2.4800868,0.19304545,59.864096121368014
6684,0.0,668400,0.9961088,0.27349854,0.014174282,3765,376500,10230,10264.42015004158,-11.191774,-2.5456376,0.18870962,59.32224142156565
6692,0.0,669200,0.99612164,0.2730713,0.013827165,3769,376900,10241,10275.448594331741,-11.565102,-2.44963,0.187879,56.88916618576522
6697,0.0,669700,0.99611425,0.26507568,0.01418012,3773,377300,10252,10286.305943489075,-11.301761,-2.5446951,0.19230983,71.35646458937971
6704,0.0,670400,0.99610496,0.28033447,0.014024037,3776,377600,10262,10296.44598197937,-11.418915,-2.5017529,0.19723523,71.03385755782183
6712,0.0,671200,0.99611473,0.28460693,0.013871046,3781,378100,10272,10306.70012307167,-11.518972,-2.4633436,0.1894933,52.21970698964945
6717,0.0,671700,0.9961176,0.27246094,0.014298747,3784,378400,10283,10317.629142522812,-11.163551,-2.5776024,0.18543184,68.97530116178739
6724,0.0,672400,0.99610376,0.27130127,0.014257986,3788,378800,10293,10327.884131193161,-11.284328,-2.570538,0.19677547,67.34750990133539
6732,0.0,673200,0.9961145,0.27349854,0.014068985,3792,379200,10303,10338.161177873611,-11.270109,-2.5172048,0.190936,53.945847853815614
6738,0.0,673800,0.9961128,0.2915039,0.013825319,3796,379600,10314,10348.996713638306,-11.373463,-2.447999,0.19882004,60.255792007599666
6745,0.0,674500,0.99610233,0.27124023,0.014206371,3799,379900,10324,10359.233074426651,-11.225869,-2.5552373,0.19399181,66.51819902223234
6752,0.0,675200,0.9961102,0.2614746,0.014404602,3804,380400,10335,10370.201672792435,-11.177844,-2.6039157,0.20097712,60.34482738466028
6758,0.0,675800,0.9961195,0.28875732,0.013935614,3808,380800,10346,10381.125057458878,-11.310308,-2.4809413,0.19299614,60.645891941668346
6764,0.0,676400,0.9961331,0.28570557,0.013814883,3811,381100,10357,10391.98412156105,-11.425013,-2.4421654,0.19272776,73.75483876640169
6773,0.0,677300,0.9961059,0.27496338,0.014239306,3815,381500,10367,10402.25347995758,-11.440756,-2.5607278,0.19307698,60.27819879118204
6780,0.0,678000,0.99611664,0.2718506,0.014028892,3820,382000,10378,10413.318795442581,-11.365253,-2.5049193,0.19140568,51.6475501053594
6785,0.0,678500,0.9961152,0.27593994,0.014130363,3823,382300,10389,10424.182604074478,-11.197828,-2.5347152,0.18665874,60.630303829729954
6793,0.0,679300,0.996109,0.27612305,0.014219422,3827,382700,10399,10434.372230052948,-11.295657,-2.5549269,0.19634695,70.87447818164968
6799,0.0,679900,0.9961152,0.2687378,0.014067424,3831,383100,10409,10444.45295548439,-11.329534,-2.5169125,0.18602948,54.74110936436714
6806,0.0,680600,0.99611783,0.2828369,0.013744447,3835,383500,10420,10455.29645061493,-11.571934,-2.4289398,0.19818024,61.950651422911285
6812,0.0,681200,0.9961145,0.274292,0.01419268,3839,383900,10430,10465.377350568771,-11.275007,-2.5475647,0.18955646,60.89967060896845
6819,0.0,681900,0.99610925,0.28076172,0.014092509,3842,384200,10440,10475.521463394165,-11.105017,-2.522097,0.18979928,54.45536933269337
6825,0.0,682500,0.99610853,0.2738037,0.014091414,3845,384500,10450,10485.54465341568,-11.357101,-2.5231133,0.19138247,60.507768946753885
6831,0.0,683100,0.99610996,0.27374268,0.014161523,3848,384800,10460,10495.546392440796,-11.341595,-2.539924,0.19360949,72.97523356330363
6839,0.0,683900,0.9961097,0.26538086,0.014209872,3852,385200,10471,10506.628574371338,-11.2021675,-2.555518,0.18284199,58.37855536944352
6845,0.0,684500,0.996099,0.28033447,0.014144746,3855,385500,10481,10516.650916337967,-11.317766,-2.5385714,0.18547156,55.79029609843733
6852,0.0,685200,0.9961262,0.27581787,0.014029896,3859,385900,10492,10527.528707504272,-11.408415,-2.5077481,0.18946275,71.70558647368908
6859,0.0,685900,0.9961159,0.2769165,0.014000624,3864,386400,10502,10538.12678027153,-11.27941,-2.49712,0.20055105,56.17824820264861
6866,0.0,686600,0.99610734,0.27386475,0.014024137,3868,386800,10513,10549.16377735138,-11.621782,-2.4998608,0.18904153,61.17757568243643
6871,0.0,687100,0.9960902,0.26239014,0.0142820235,3871,387100,10524,10559.977814435959,-11.277403,-2.5765822,0.17655586,71.81539353864544
6880,0.0,688000,0.9961202,0.28619385,0.014012514,3875,387500,10534,10570.337290763855,-11.330092,-2.5004184,0.18694177,53.390262695518
6885,0.0,688500,0.9961002,0.28155518,0.014026446,3879,387900,10545,10581.171203374863,-11.412896,-2.5035095,0.19649401,71.29256100365818
6892,0.0,689200,0.99611855,0.2871704,0.013901709,3883,388300,10555,10591.30716753006,-11.201682,-2.4706974,0.19348484,67.91109779829121
6899,0.0,689900,0.99610305,0.27160645,0.014124338,3887,388700,10565,10601.445860147476,-11.344399,-2.5338907,0.19556323,60.48962088788567
6905,0.0,690500,0.99611783,0.28405762,0.013956468,3890,389000,10575,10611.643777132034,-11.365197,-2.487972,0.19651335,60.74593945307815
6911,0.0,691100,0.996114,0.27960205,0.013883247,3894,389400,10585,10621.760887384415,-11.33284,-2.468648,0.18698634,57.01529035619442
6918,0.0,691800,0.99610806,0.27868652,0.014058251,3896,389600,10595,10631.80006480217,-11.425955,-2.5135107,0.18175806,70.91924886250933
6925,0.0,692500,0.9961126,0.28222656,0.014007509,3901,390100,10605,10641.936304092407,-11.51385,-2.495519,0.20111108,60.76400783036858
6930,0.0,693000,0.9961176,0.2687378,0.01418926,3905,390500,10615,10652.016062498093,-11.470928,-2.547413,0.18756014,60.2236722254778
6936,0.0,693600,0.99611425,0.27282715,0.014068831,3908,390800,10625,10662.022881269455,-11.311749,-2.517619,0.1818777,71.72397931073917
6945,0.0,694500,0.9961171,0.27990723,0.014087839,3911,391100,10635,10672.296088218689,-11.186336,-2.5188699,0.18635285,54.84156089847377
6949,0.0,694900,0.99610996,0.27648926,0.014075015,3916,391600,10646,10683.096827030182,-11.303745,-2.5170457,0.18925014,72.36912220085225
6956,0.0,695600,0.99611664,0.2772827,0.014041109,3920,392000,10656,10693.17122578621,-11.375368,-2.5068145,0.19269413,67.72757230489832
6963,0.0,696300,0.9961209,0.28637695,0.013918937,3925,392500,10666,10703.312792301178,-11.443275,-2.478949,0.18613179,52.80285459691998
6969,0.0,696900,0.9961152,0.28149414,0.014084827,3928,392800,10676,10713.504553318024,-11.376814,-2.522215,0.190489,60.08141164610724
6977,0.0,697700,0.99610925,0.27044678,0.014105529,3931,393100,10686,10723.680989742279,-11.5350275,-2.5243664,0.19833623,70.73125935076015
6983,0.0,698300,0.99612427,0.27941895,0.0138432095,3935,393500,10696,10733.725318193436,-11.37232,-2.4585118,0.17756888,56.90731692425627
6989,0.0,698900,0.9961159,0.2850952,0.013856873,3939,393900,10707,10744.647670030594,-11.4390545,-2.4584558,0.19779634,60.83033682275987
6997,0.0,699700,0.9961102,0.2678833,0.014140874,3942,394200,10717,10754.870984315872,-11.262277,-2.5363317,0.18795162,58.90223629974294
7002,0.0,700200,0.9961052,0.27020264,0.014286252,3946,394600,10727,10764.90138053894,-11.219461,-2.5739577,0.18524669,68.84319622079231
7008,0.0,700800,0.9961159,0.27648926,0.013939432,3950,395000,10737,10774.928089857101,-11.485491,-2.4805803,0.1904068,72.52579769866377
7014,0.0,701400,0.99611735,0.27734375,0.01395823,3954,395400,10747,10784.969804048538,-11.368893,-2.4853218,0.19806978,63.13947464734534
7022,0.0,702200,0.9961047,0.26037598,0.014355218,3957,395700,10757,10795.179519891739,-11.323381,-2.5940714,0.1873074,59.18756960621432
7028,0.0,702800,0.99610615,0.26708984,0.0140837915,3961,396100,10768,10806.076975345612,-11.396938,-2.5180323,0.18773791,71.21155766910047
7034,0.0,703400,0.99611807,0.27539062,0.014097349,3966,396600,10778,10816.18878531456,-11.205451,-2.5234766,0.18756178,61.08387159608778
7042,0.0,704200,0.9961066,0.276062,0.0140223745,3969,396900,10788,10826.51732635498,-11.555628,-2.503745,0.19745286,70.56210274630124
7049,0.0,704900,0.99611616,0.27478027,0.014247347,3975,397500,10798,10837.164726734161,-11.109056,-2.5636945,0.18460418,52.60397534759306
7054,0.0,705400,0.99611187,0.27178955,0.014169482,3979,397900,10809,10848.165247917175,-11.174938,-2.5415363,0.19849482,59.228353836934374
7061,0.0,706100,0.9961009,0.2779541,0.014157011,3982,398200,10819,10858.37862944603,-11.315233,-2.5384116,0.18646348,60.05491838285681
7069,0.0,706900,0.9961159,0.2769165,0.014132556,3986,398600,10829,10868.525131702423,-11.352741,-2.5305662,0.20112708,50.76569788981403
7074,0.0,707400,0.99612975,0.28710938,0.013880465,3991,399100,10840,10879.44130396843,-11.456732,-2.461358,0.2004739,59.75693803507563
7081,0.0,708100,0.99611473,0.277771,0.0140331015,3994,399400,10850,10889.52567911148,-11.168846,-2.5074036,0.19086847,61.8403164036727
7089,0.0,708900,0.9961202,0.27648926,0.014162935,3998,399800,10861,10900.578418254852,-11.150545,-2.5390959,0.18940005,54.160672116990966
7094,0.0,709400,0.9961271,0.28967285,0.013922447,4002,400200,10872,10911.516723155975,-11.52412,-2.4777403,0.20046353,63.66858002953889
7102,0.0,710200,0.9961126,0.27130127,0.014284877,4005,400500,10882,10921.768693208694,-11.158342,-2.5713816,0.19005005,72.17351404441742
7108,0.0,710800,0.9961078,0.27972412,0.0141285695,4009,400900,10892,10931.800563097,-11.458923,-2.5287013,0.19331591,53.941576770889704
7114,0.0,711400,0.9961288,0.27703857,0.014075571,4013,401300,10902,10941.825043916702,-11.276411,-2.5157807,0.1938167,58.01257868159407
7122,0.0,712200,0.99611163,0.27288818,0.013991995,4017,401700,10913,10952.926154613495,-11.348572,-2.494715,0.19083798,57.928075091110294
7128,0.0,712800,0.9961126,0.27630615,0.014178357,4021,402100,10924,10963.932096481323,-11.354221,-2.5417507,0.20536609,60.37918156078013
7134,0.0,713400,0.9961169,0.27545166,0.014151341,4024,402400,10934,10974.100286245346,-11.160757,-2.5373588,0.19895239,59.70328362497857
7142,0.0,714200,0.99611044,0.27526855,0.013950909,4028,402800,10944,10984.21686577797,-11.406515,-2.48326,0.18951747,70.94428965972911
7148,0.0,714800,0.9961057,0.2727661,0.014046872,4033,403300,10955,10995.187672615051,-11.264927,-2.5100281,0.19550279,59.550346894850726
7154,0.0,715400,0.9961226,0.28198242,0.013932465,4036,403600,10965,11005.252959251404,-11.266857,-2.479001,0.20216922,59.82765848000763
7161,0.0,716100,0.99611735,0.28033447,0.014212956,4040,404000,10975,11015.361831665039,-10.997913,-2.5551133,0.1867967,61.220102354518836
7168,0.0,716800,0.99610496,0.27148438,0.014080567,4043,404300,10985,11025.436384677887,-11.120434,-2.5208566,0.18902802,46.35431187530748
7173,0.0,717300,0.99612045,0.2775879,0.0140496185,4048,404800,10996,11036.210874557495,-11.25131,-2.506547,0.18898994,73.36438864434287
7181,0.0,718100,0.99612164,0.28167725,0.013890559,4053,405300,11006,11046.533686876297,-11.4564495,-2.4687428,0.1928805,61.03811945565009
7187,0.0,718700,0.99611807,0.2800293,0.014223965,4057,405700,11016,11056.544716835022,-11.325048,-2.55806,0.19483165,54.897582903011404
7193,0.0,719300,0.99612164,0.27685547,0.014223132,4061,406100,11027,11067.391783237457,-11.082805,-2.5575857,0.18108189,70.61615665245762
7201,0.0,720100,0.9961133,0.2723999,0.014007023,4065,406500,11037,11077.61509013176,-11.107564,-2.4976997,0.18908203,60.24117434127773
7208,0.0,720800,0.9961171,0.2769165,0.014116395,4069,406900,11048,11088.752193450928,-11.183554,-2.5277467,0.19811016,53.36749462170844
7213,0.0,721300,0.99611783,0.28198242,0.014083475,4072,407200,11059,11099.3942425251,-11.284658,-2.521175,0.17804503,73.28781461614844
7221,0.0,722100,0.9961252,0.28149414,0.013924565,4077,407700,11069,11109.678384304047,-11.439134,-2.4764423,0.19288209,60.61394356557555
7228,0.0,722800,0.99611783,0.26879883,0.014203961,4080,408000,11079,11119.70411157608,-11.208911,-2.5523717,0.19258046,69.94373608117196
7233,0.0,723300,0.9961107,0.27215576,0.014143661,4084,408400,11089,11129.73147892952,-11.290411,-2.5376744,0.18349627,72.16984666739795
7240,0.0,724000,0.99610496,0.2772827,0.014193385,4088,408800,11099,11140.137827396393,-11.275356,-2.5469441,0.18978788,72.44189114209905
7248,0.0,724800,0.996109,0.27142334,0.014133454,4093,409300,11110,11151.068785429,-11.123401,-2.5308695,0.19169977,56.86614769390987
7253,0.0,725300,0.9961097,0.27374268,0.014243307,4096,409600,11120,11161.078636407852,-11.283533,-2.5652995,0.18296069,71.6420696912672
7260,0.0,726000,0.99611163,0.26611328,0.014161253,4100,410000,11130,11171.202214956284,-11.18146,-2.5420043,0.18398058,59.27242681462502
7266,0.0,726600,0.9961195,0.28497314,0.013785347,4104,410400,11140,11181.256539344788,-11.487158,-2.439341,0.18806358,65.59852359279938
7273,0.0,727300,0.9961133,0.27545166,0.014218002,4109,410900,11150,11191.437247753143,-11.287446,-2.5529017,0.19410348,70.29881324879037
7280,0.0,728000,0.99613047,0.27471924,0.013932967,4112,411200,11161,11202.54093670845,-11.475752,-2.4802988,0.19329152,55.15327482735545
7287,0.0,728700,0.99610996,0.27215576,0.014260078,4116,411600,11171,11212.793449401855,-11.304354,-2.5655656,0.18849173,58.4874612822314
7293,0.0,729300,0.99611664,0.27545166,0.014021505,4121,412100,11182,11223.646453619003,-11.3764,-2.5031087,0.20069666,71.07672200598407
