actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5009,500900,5.050489,100,0.0,17240,1724000,2.556674,7.607163,2.556674,97.81508505261085,0.0,0.314
5010,501000,-1.3505921,100,0.0,17241,1724100,3.5535836,2.2029915,2.2029915,87.21631280148685,0.0,0.314
5010,501000,1.8843291,100,50.0,17242,1724200,1.5935063,3.4778354,1.5631785,83.76659532842353,1.0,0.314
5010,501000,-3.6800134,100,1.0,17244,1724400,3.8510568,0.17104337,0.17104337,256.3847962732152,1.0,0.313
5011,501100,-2.0336661,100,0.0,17246,1724600,7.5908546,5.5571885,5.5571885,128.61556331772212,0.0,0.314
5011,501100,-0.8697672,100,0.0,17248,1724800,7.3417535,6.4719863,6.4719863,188.29064329769358,0.0,0.313
5012,501200,-0.7552037,100,0.0,17251,1725100,5.759212,5.0040083,4.467103,148.26085373539723,0.0,0.312
5012,501200,-0.8565202,100,2.0,17252,1725200,3.238965,2.3824449,1.7730193,73.14229592267358,1.0,0.312
5012,501200,-2.8217897,100,0.0,17255,1725500,8.722925,5.9011354,5.9011354,271.43733578390135,0.0,0.311
5014,501400,1.8421066,100,0.0,17257,1725700,3.4205334,5.26264,2.7557385,75.67403920872415,0.0,0.31
5014,501400,-0.5734277,100,0.0,17258,1725800,7.274209,6.7007813,6.7007813,84.90835966873969,0.0,0.31
5015,501500,6.081604,100,0.0,17260,1726000,2.4243593,8.505963,2.4243593,133.54997810945272,0.0,0.31
5015,501500,-0.43070555,100,0.0,17263,1726300,4.565123,4.1344175,4.1344175,293.34202431890697,0.0,0.311
5016,501600,-1.3234587,100,0.0,17265,1726500,9.155317,7.8318586,7.5267363,84.63713299073316,0.0,0.311
5016,501600,0.2885294,100,0.0,17267,1726700,2.4428806,2.73141,2.3653374,217.73435634415523,0.0,0.311
5017,501700,1.7102692,100,0.0,17269,1726900,3.8365896,5.546859,2.4809432,107.03214533881231,0.0,0.311
5017,501700,1.0085046,100,50.0,17270,1727000,1.8368969,2.8454015,1.7617729,97.57265483767334,1.0,0.311
5017,501700,0.048593283,100,0.0,17271,1727100,3.313213,3.3618064,2.548956,101.16385475331943,0.0,0.312
5018,501800,3.3476992,100,0.0,17273,1727300,5.9276924,9.275392,5.891737,108.25641851571953,0.0,0.313
5019,501900,0.25381255,100,50.0,17275,1727500,1.1735207,1.4273332,1.0854712,228.4862602223031,1.0,0.313
5019,501900,2.319068,100,0.0,17278,1727800,9.009987,11.329055,9.009987,182.5757684581214,0.0,0.313
5020,502000,8.173964,100,89.0,17281,1728100,1.8381929,10.0121565,0.6605617,138.48236442324327,1.0,0.312
5021,502100,-1.4679875,100,0.0,17282,1728200,9.3181095,7.850122,7.827819,63.145147133788456,0.0,0.313
5021,502100,-1.4711528,100,2.0,17284,1728400,8.8282175,7.3570647,1.2016275,235.7592933804443,1.0,0.313
5021,502100,4.0213256,100,0.0,17287,1728700,3.7120624,7.733388,2.7936482,215.79034559966743,0.0,0.315
5023,502300,4.7941427,100,47.0,17288,1728800,2.4246204,7.218763,1.242804,85.58909762898244,1.0,0.315
5023,502300,4.538636,100,0.0,17289,1728900,3.8055499,8.344186,3.790557,62.61897339797221,0.0,0.316
5023,502300,1.4020734,100,0.0,17292,1729200,6.398431,7.800504,6.398431,239.48703015353695,0.0,0.314
5023,502300,1.0336561,100,0.0,17295,1729500,8.578317,9.611973,8.307454,245.07498669246954,0.0,0.313
5025,502500,1.7552791,100,0.0,17298,1729800,5.5097046,7.2649837,2.065002,58.36890089890499,0.0,0.312
5025,502500,-0.087957025,100,100.0,17299,1729900,0.81944066,0.73148364,0.73148364,89.65015462141479,1.0,0.312
5026,502600,0.10567713,100,0.0,17301,1730100,5.6728683,5.7785454,4.9171286,138.48689108897815,0.0,0.313
5027,502700,1.6100707,100,0.0,17302,1730200,5.861977,7.472048,5.861977,54.611384958401224,0.0,0.313
5027,502700,1.2862103,100,50.0,17304,1730400,1.9068522,3.1930625,1.9068522,170.87991890921816,1.0,0.312
5027,502700,-0.52459955,100,0.0,17307,1730700,4.6765065,4.151907,4.151907,230.27166683411485,0.0,0.312
5028,502800,-1.129497,100,0.0,17308,1730800,5.175448,4.045951,4.045951,92.78068602738756,0.0,0.312
5029,502900,0.958457,100,0.0,17310,1731000,8.136345,9.094802,8.084312,110.84881201626088,0.0,0.312
5029,502900,-2.1166835,100,1.0,17311,1731100,3.7211673,1.604484,1.3147327,92.94660832625131,1.0,0.311
5029,502900,-4.804864,100,0.0,17314,1731400,7.979896,3.175032,3.175032,190.8573487949647,0.0,0.312
5031,503100,1.7306767,100,4.0,17315,1731500,3.4502711,5.180948,0.7377449,52.176701743438855,1.0,0.311
5031,503100,3.1613822,100,98.0,17317,1731700,0.77422464,3.9356067,0.7450834,220.29891040303795,1.0,0.311
5031,503100,0.12555647,100,0.0,17319,1731900,7.222913,7.3484693,7.2134457,249.54019275195992,0.0,0.313
5031,503100,0.19775152,100,0.0,17321,1732100,4.136361,4.3341126,3.8143015,160.52368107626504,0.0,0.313
5031,503100,1.7518249,100,0.0,17324,1732400,5.6006904,7.352515,5.6006904,182.8813807633545,0.0,0.313
5033,503300,-0.42302322,100,0.0,17325,1732500,5.5648026,5.1417794,5.1417794,72.28195017525465,0.0,0.313
5033,503300,3.9359434,100,48.0,17326,1732600,1.5208514,5.4567947,1.5023401,79.82910121307077,1.0,0.313
5033,503300,3.4616911,100,0.0,17329,1732900,3.8368003,7.2984915,2.5007267,260.0831660133021,0.0,0.313
5035,503500,-1.3665729,100,0.0,17331,1733100,8.488738,7.122165,7.122165,120.5380308145757,0.0,0.313
5035,503500,2.8552413,100,98.0,17332,1733200,1.9890294,4.8442707,1.9890294,60.215153795210675,1.0,0.312
5035,503500,-0.750366,100,0.0,17335,1733500,4.1648397,3.4144738,3.4144738,146.13841377796516,0.0,0.314
5035,503500,-3.374616,100,0.0,17338,1733800,6.056437,2.681821,2.681821,178.843960360408,0.0,0.313
5036,503600,-3.847515,100,0.0,17339,1733900,11.19532,7.347805,7.347805,86.48283077336728,0.0,0.313
5037,503700,4.025928,100,0.0,17341,1734100,6.187574,10.213502,6.1645374,94.8745660945501,0.0,0.313
5037,503700,0.93399715,100,0.0,17343,1734300,5.881034,6.815031,5.881034,227.2147088379249,0.0,0.313
5039,503900,-2.3680222,100,0.0,17345,1734500,6.2529798,3.8849576,3.8849576,89.79523503173327,0.0,0.312
5039,503900,2.4090128,100,0.0,17346,1734600,8.279134,10.688147,8.159315,74.77270762228792,0.0,0.312
5039,503900,-1.8868853,100,0.0,17348,1734800,3.2009573,1.314072,1.314072,287.01177662056836,0.0,0.311
5039,503900,0.07575822,100,0.0,17351,1735100,2.1434348,2.219193,2.0558586,205.94729133144554,0.0,0.31
5040,504000,1.1716049,100,0.0,17353,1735300,2.1390038,3.3106086,2.0798492,88.81692947358502,0.0,0.311
5041,504100,3.215013,100,0.0,17354,1735400,5.11764,8.332653,4.8898215,91.43686299678403,0.0,0.311
5041,504100,-0.28376293,100,0.0,17356,1735600,5.3121715,5.0284085,5.0284085,221.03157455401654,0.0,0.311
5043,504300,2.7257838,100,0.0,17359,1735900,4.227847,6.953631,3.0677447,101.25419115859569,0.0,0.31
5043,504300,-3.6314232,100,2.0,17360,1736000,3.9145095,0.2830864,0.2830864,70.16614319112364,1.0,0.31
5043,504300,-1.1144214,100,0.0,17362,1736200,5.280367,4.1659455,2.9507735,234.37718804640042,0.0,0.311
5043,504300,1.8238039,100,3.0,17364,1736400,2.0440223,3.8678262,1.9465876,219.0098693502917,1.0,0.311
5044,504400,-2.0956016,100,49.0,17366,1736600,3.2739902,1.1783885,1.1783885,138.71837349447398,1.0,0.311
5044,504400,-4.4328494,100,0.0,17367,1736700,8.16701,3.734161,3.734161,93.61869863369908,0.0,0.312
5045,504500,0.21059191,100,100.0,17369,1736900,1.1904603,1.4010522,0.4954478,102.90568496753578,1.0,0.312
5045,504500,4.300213,100,0.0,17372,1737200,3.86496,8.165173,3.8515189,251.1867624468872,0.0,0.311
5047,504700,1.5612783,100,0.0,17374,1737400,5.2426076,6.803886,4.2420692,52.24037549563418,0.0,0.31
5047,504700,5.866564,100,17.0,17377,1737700,2.937006,8.80357,1.8370522,158.71349220434186,1.0,0.309
5047,504700,0.3903489,100,0.0,17379,1737900,2.714975,3.105324,2.6350114,173.21935439374937,0.0,0.31
5047,504700,-1.4767706,100,0.0,17382,1738200,4.895849,3.4190786,3.4190786,278.0537120529603,0.0,0.311
5049,504900,3.8218274,100,0.0,17383,1738300,5.6348414,9.456669,4.4883504,84.07056444662166,0.0,0.311
5049,504900,0.44334173,100,0.0,17384,1738400,3.2402983,3.68364,2.0688527,70.29137635588924,0.0,0.31
5050,505000,0.0703572,100,17.0,17387,1738700,1.9820236,2.0523808,1.9636707,101.14231409091973,1.0,0.309
5051,505100,-3.1188965,100,0.0,17388,1738800,8.210979,5.092083,5.092083,95.02784811962037,0.0,0.309
5051,505100,6.592027,100,91.0,17389,1738900,1.1789659,7.770993,0.2523171,84.30814342762739,1.0,0.308
5051,505100,-1.2789972,100,0.0,17391,1739100,3.2992406,2.0202434,2.0202434,233.37057496027313,0.0,0.31
5051,505100,5.537965,100,92.0,17394,1739400,1.6727531,7.210718,0.41083857,246.8650586482734,1.0,0.309
5051,505100,-3.0427058,100,2.0,17396,1739600,3.4361153,0.3934095,0.3934095,167.35137171096994,1.0,0.309
5052,505200,-0.13148737,100,0.0,17397,1739700,5.2882953,5.156808,5.156808,87.40992366253128,0.0,0.309
5053,505300,3.897606,100,0.0,17399,1739900,3.8882194,7.7858253,3.8882194,80.00563088947263,0.0,0.309
5053,505300,-3.1553135,100,0.0,17401,1740100,7.2828674,4.127554,3.6071725,262.7924403465551,0.0,0.31
5054,505400,2.0224886,100,0.0,17403,1740300,5.216282,7.2387705,4.1204166,147.24502548691953,0.0,0.309
5055,505500,-4.0588994,100,1.0,17404,1740400,4.9158115,0.85691226,0.85691226,61.29184611571716,1.0,0.308
5055,505500,-2.7133307,100,0.0,17406,1740600,9.036229,6.3228984,6.3228984,264.10581097716477,0.0,0.309
5055,505500,-0.5726749,100,100.0,17409,1740900,1.9644114,1.3917365,1.3917365,192.51141720176432,1.0,0.309
5055,505500,4.157641,100,96.0,17412,1741200,1.4856925,5.6433334,1.4856925,237.79323013076547,1.0,0.307
5057,505700,0.31425667,100,0.0,17414,1741400,9.152294,9.466551,9.006631,65.41047321374825,0.0,0.308
5057,505700,1.0169144,100,4.0,17415,1741500,4.317907,5.334821,0.8208459,95.61887991763786,1.0,0.308
5059,505900,5.495614,100,0.0,17417,1741700,3.4395866,8.935201,2.3036668,86.47084933412582,0.0,0.307
5059,505900,1.7793927,100,0.0,17418,1741800,2.771976,4.5513687,2.7514482,60.886046971762916,0.0,0.307
5059,505900,3.4451091,100,0.0,17420,1742000,3.0470483,6.4921575,3.0024362,163.2777759394896,0.0,0.306
5059,505900,0.7788029,100,0.0,17423,1742300,4.1762004,4.9550033,3.4389567,168.91857659563928,0.0,0.307
5059,505900,2.9236054,100,0.0,17426,1742600,5.150576,8.074182,4.5709457,262.2328313716271,0.0,0.308
5061,506100,0.57506514,100,0.0,17427,1742700,6.5046535,7.0797186,6.4772615,97.18077998953193,0.0,0.308
5061,506100,0.7606125,100,0.0,17428,1742800,3.6716204,4.432233,2.318915,58.42786659575221,0.0,0.307
5062,506200,3.0958033,100,0.0,17430,1743000,6.6201324,9.715936,6.3337955,154.16228208329673,0.0,0.306
5062,506200,1.2837975,100,4.0,17431,1743100,2.1611917,3.4449892,0.22882798,90.66518869054283,1.0,0.306
5063,506300,-0.5543566,100,0.0,17433,1743300,3.3956363,2.8412797,2.139668,90.55643044392752,0.0,0.306
5063,506300,-2.5291786,100,1.0,17436,1743600,2.8833168,0.3541381,0.3541381,245.20809022816613,1.0,0.307
5063,506300,4.6452713,100,0.0,17438,1743800,2.8735795,7.518851,2.0075374,221.54995552419126,0.0,0.309
5063,506300,1.871866,100,1.0,17440,1744000,2.0021353,3.8740013,1.9952012,173.01578396787107,1.0,0.308
5065,506500,-0.9325156,100,0.0,17441,1744100,7.801078,6.868562,6.8414125,73.13602104713985,0.0,0.309
5065,506500,3.7081828,100,51.0,17442,1744200,1.0116515,4.7198343,0.41510007,80.73867647061654,1.0,0.309
5066,506600,2.3398957,100,97.0,17444,1744400,1.6131665,3.953062,0.85886014,104.9739110934916,1.0,0.31
5067,506700,1.3080564,100,0.0,17446,1744600,6.662179,7.9702353,6.6261373,92.60566248985198,0.0,0.312
5067,506700,0.30818105,100,0.0,17448,1744800,2.5119715,2.8201525,2.4543564,225.8761896145412,0.0,0.311
5067,506700,0.6231084,100,24.0,17451,1745100,2.8712964,3.4944048,1.6920221,159.42619850810092,1.0,0.31
5068,506800,1.0982232,100,0.0,17454,1745400,4.308406,5.406629,4.295958,143.10966988213585,0.0,0.311
5068,506800,3.7728672,100,47.0,17455,1745500,2.174492,5.947359,1.3890495,90.96479674615135,1.0,0.311
5069,506900,6.077442,100,0.0,17457,1745700,2.004611,8.082053,2.004611,103.83737186211178,0.0,0.312
5070,507000,1.8978477,100,0.0,17458,1745800,5.542395,7.440243,5.5414143,94.84830572137605,0.0,0.311
5071,507100,2.9283001,100,0.0,17460,1746000,2.3827426,5.311043,2.0236945,87.83805461815834,0.0,0.311
5071,507100,9.198566,100,91.0,17463,1746300,0.409245,9.607812,0.409245,226.27563489074927,1.0,0.31
5071,507100,0.7776513,100,4.0,17465,1746500,3.861598,4.6392493,0.22084223,206.5026384535777,1.0,0.312
5072,507200,1.5371768,100,0.0,17468,1746800,3.2867372,4.823914,3.2281432,109.45801073310152,0.0,0.312
5072,507200,2.5730271,100,45.0,17469,1746900,2.090372,4.663399,1.826295,91.78187257774361,1.0,0.311
5073,507300,3.122136,100,0.0,17470,1747000,3.9059496,7.0280857,3.9048245,86.02876401378576,0.0,0.311
5074,507400,-1.1903871,100,51.0,17472,1747200,2.7959936,1.6056064,0.28285658,75.86362322568135,1.0,0.311
5075,507500,6.67346,100,44.0,17473,1747300,2.5841186,9.257579,0.62448823,91.44031161576225,1.0,0.311
5075,507500,5.0784082,100,0.0,17475,1747500,2.745257,7.823665,2.6783333,260.31576980915906,0.0,0.312
5075,507500,2.3602242,100,98.0,17477,1747700,1.9099994,4.2702236,1.663182,175.41264359980545,1.0,0.312
5075,507500,0.79981804,100,0.0,17480,1748000,7.816287,8.616105,7.76488,208.77207216399913,0.0,0.313
5075,507500,-0.0143665075,100,50.0,17483,1748300,1.28221,1.2678435,1.2603031,241.6785125114593,1.0,0.314
5078,507800,-3.54183,100,3.0,17485,1748500,7.6927595,4.1509295,0.34778795,45.29500635531217,1.0,0.315
5079,507900,2.1260004,100,99.0,17486,1748600,1.6902102,3.8162105,1.0588539,73.3989547794411,1.0,0.316
5079,507900,-0.64670813,100,50.0,17487,1748700,2.5410547,1.8943466,1.1513662,90.21729521308689,1.0,0.317
5079,507900,-2.1064258,100,0.0,17490,1749000,9.496984,7.390558,7.390558,287.8710343388643,0.0,0.318
5079,507900,0.86235476,100,0.0,17493,1749300,3.6009178,4.4632726,3.6009178,211.29537244281357,0.0,0.318
5079,507900,0.71187353,100,0.0,17496,1749600,6.095506,6.8073797,5.8205056,252.7872383639812,0.0,0.317
5081,508100,-2.4595284,100,0.0,17498,1749800,4.8291283,2.3695998,2.1296296,57.681144033707334,0.0,0.317
5081,508100,-1.7588515,100,0.0,17499,1749900,5.9567776,4.197926,4.197926,98.02400362340009,0.0,0.317
5082,508200,-0.93034744,100,0.0,17501,1750100,6.3799424,5.449595,4.161754,153.4785211509835,0.0,0.317
5082,508200,-0.6049789,100,50.0,17502,1750200,2.0629778,1.4579989,0.9970304,73.51083435059182,1.0,0.317
5083,508300,-0.8599124,100,0.0,17503,1750300,6.381409,5.521497,5.521497,78.12489988295152,0.0,0.318
5083,508300,5.1540966,100,0.0,17505,1750500,2.5191455,7.673242,2.0830297,222.87342408452636,0.0,0.317
5083,508300,0.99162674,100,0.0,17508,1750800,8.805593,9.797219,8.805593,215.66307991244528,0.0,0.317
5084,508400,0.54987335,100,1.0,17511,1751100,2.1743696,2.724243,1.6624286,137.69952097565877,1.0,0.318
5084,508400,3.2365298,100,1.0,17512,1751200,2.9769344,6.2134643,1.9782517,78.48307001121773,1.0,0.319
5085,508500,2.8452446,100,0.0,17514,1751400,3.4661539,6.3113985,3.359533,100.20486276106264,0.0,0.32
5086,508600,1.8370428,100,0.0,17515,1751500,6.5805492,8.417592,6.2454147,83.01250619233558,0.0,0.32
5087,508700,0.7969878,100,0.0,17516,1751600,2.207782,3.0047698,2.207782,79.43617659764705,0.0,0.32
5087,508700,6.941972,100,3.0,17518,1751800,2.486035,9.428007,0.60399914,221.50338885127607,1.0,0.32
5087,508700,-1.925343,100,1.0,17521,1752100,3.2956705,1.3703275,1.3703275,167.16148566058476,1.0,0.32
5087,508700,0.030161142,100,50.0,17524,1752400,2.5133436,2.5435047,1.1916144,169.40262639856087,1.0,0.319
5087,508700,5.003175,100,0.0,17527,1752700,3.681734,8.684909,3.6810424,203.87995189676275,0.0,0.319
5089,508900,-0.23044395,100,0.0,17528,1752800,4.934755,4.704311,4.704311,67.82207003697765,0.0,0.319
5090,509000,0.97617006,100,0.0,17529,1752900,5.111711,6.087881,5.111711,61.068247046106826,0.0,0.319
5091,509100,6.0755873,100,35.0,17530,1753000,1.8982987,7.973886,1.8217986,86.93978788560929,1.0,0.318
5091,509100,-2.5071826,100,0.0,17531,1753100,6.851324,4.3441415,4.3441415,92.32757138633866,0.0,0.318
5091,509100,-1.4004698,100,0.0,17534,1753400,7.0448775,5.6444077,5.6444077,233.95896364918292,0.0,0.318
5091,509100,3.3215756,100,0.0,17537,1753700,4.2939057,7.6154814,3.8077242,255.8457180362428,0.0,0.317
5091,509100,-2.5502305,100,0.0,17539,1753900,6.638114,4.0878835,4.0878835,240.71191385961671,0.0,0.317
5092,509200,-1.1627741,100,0.0,17542,1754200,8.122749,6.9599752,6.9599752,85.10296732984952,0.0,0.316
5093,509300,-5.9572825,100,1.0,17544,1754400,8.697492,2.740209,1.8127952,99.57913415167172,1.0,0.316
5095,509500,5.4004326,100,40.0,17545,1754500,1.5964502,6.996883,0.9668534,80.13476337598534,1.0,0.317
5095,509500,-1.2054279,100,0.0,17546,1754600,3.703705,2.4982772,2.4982772,65.37256857855361,0.0,0.318
5095,509500,2.8663573,100,0.0,17549,1754900,7.4441714,10.310529,7.3402076,259.5125428158473,0.0,0.319
5095,509500,-0.08351421,100,0.0,17552,1755200,4.394499,4.3109846,3.2798407,184.36160739010532,0.0,0.318
5096,509600,1.1912172,100,30.0,17555,1755500,2.3026335,3.4938507,1.7924696,107.81623933161862,1.0,0.319
5096,509600,-2.0127497,100,1.0,17556,1755600,3.1361988,1.1234491,1.1234491,82.10581250967766,1.0,0.319
5099,509900,0.14301062,100,0.0,17558,1755800,2.4857929,2.6288035,2.4785788,59.36460416275083,0.0,0.32
5099,509900,2.2055974,100,99.0,17559,1755900,0.9507388,3.1563363,0.48539343,66.46560456180251,1.0,0.319
5099,509900,3.9200935,100,0.0,17562,1756200,4.279908,8.200002,4.279908,209.814757102245,0.0,0.319
5099,509900,0.5182862,100,0.0,17564,1756400,6.430531,6.9488173,6.430531,172.11778996093366,0.0,0.318
5099,509900,0.8556249,100,0.0,17567,1756700,2.1346078,2.9902327,2.093122,248.0772449688743,0.0,0.318
5100,510000,-0.30969143,100,0.0,17569,1756900,9.661762,9.352071,8.518302,88.2461826929672,0.0,0.316
5101,510100,1.5302639,100,0.0,17570,1757000,5.8585854,7.3888493,5.4577675,93.69660138760997,0.0,0.316
5102,510200,-0.18493223,100,50.0,17571,1757100,1.6406692,1.455737,1.455737,98.55848107809618,1.0,0.316
5102,510200,6.5003004,100,23.0,17572,1757200,2.0484602,8.54876,1.7010485,93.59419392096885,1.0,0.317
5103,510300,0.25317335,100,0.0,17573,1757300,7.7725616,8.025735,7.767742,95.84776620507375,0.0,0.317
5103,510300,-2.4519699,100,0.0,17575,1757500,4.8872285,2.4352586,2.4352586,220.01128826838382,0.0,0.316
5103,510300,-0.9713783,100,0.0,17578,1757800,6.225075,5.2536964,4.6813064,175.97336340690617,0.0,0.316
5103,510300,2.0382285,100,50.0,17581,1758100,1.3008641,3.3390925,1.229599,164.81083884758655,1.0,0.316
5104,510400,2.6095886,100,0.0,17584,1758400,3.918169,6.5277576,3.918169,149.78346537535108,0.0,0.317
5106,510600,-2.781979,100,0.0,17585,1758500,8.832799,6.05082,6.05082,52.75911824443865,0.0,0.316
5106,510600,0.4804232,100,0.0,17586,1758600,2.2588916,2.7393148,2.1230364,68.74914151757073,0.0,0.315
5107,510700,8.888476,100,57.0,17588,1758800,0.8729168,9.761394,0.5441797,99.25873722408532,1.0,0.316
5107,510700,0.7074294,100,0.0,17591,1759100,4.6739755,5.381405,4.6739755,168.79268054658465,0.0,0.315
5107,510700,-2.3615413,100,0.0,17594,1759400,5.6010957,3.2395544,2.9402118,180.932073428768,0.0,0.316
5107,510700,0.5612159,100,0.0,17597,1759700,7.9258723,8.487088,7.9258723,235.47234214559603,0.0,0.314
5109,510900,0.64239705,100,99.0,17598,1759800,1.7526828,2.3950799,1.6964287,94.71551049405214,1.0,0.313
5109,510900,0.967659,100,0.0,17599,1759900,8.195562,9.163221,7.7088237,60.819098770945835,0.0,0.313
5111,511100,1.7358519,100,100.0,17602,1760200,0.06928802,1.8051399,0.06928802,51.62776298986044,1.0,0.313
5111,511100,-0.15238786,100,0.0,17604,1760400,4.05786,3.905472,2.626185,170.1051866560247,0.0,0.314
5111,511100,2.8467288,100,0.0,17607,1760700,4.8402123,7.686941,4.0993595,279.6202666666667,0.0,0.316
5111,511100,-0.6703435,100,100.0,17610,1761000,1.5504335,0.88009,0.88009,248.76569203924447,1.0,0.316
5112,511200,-2.0207238,100,0.0,17612,1761200,6.557718,4.536994,4.536994,71.79019338985873,0.0,0.316
5113,511300,6.9607368,100,0.0,17613,1761300,3.2662644,10.227001,2.2416532,88.4974894824538,0.0,0.316
5115,511500,3.1331801,100,0.0,17615,1761500,2.5135522,5.6467323,2.5135522,55.591401797166,0.0,0.316
5115,511500,-0.74678147,100,100.0,17618,1761800,1.2393023,0.4925208,0.4925208,194.7253406401886,1.0,0.314
5115,511500,5.224258,100,0.0,17621,1762100,3.3834538,8.607712,3.359635,193.47420161927184,0.0,0.315
5115,511500,0.5146265,100,0.0,17624,1762400,5.554622,6.0692487,5.491028,219.02210636580202,0.0,0.315
5116,511600,0.9256401,100,0.0,17626,1762600,4.9098525,5.8354926,4.6588054,91.974783982373,0.0,0.315
5117,511700,4.123315,100,0.0,17627,1762700,3.1471832,7.2704983,2.5247405,87.1565058634165,0.0,0.314
5119,511900,-2.3008313,100,0.0,17629,1762900,7.602477,5.3016458,4.4226365,62.442770525158636,0.0,0.314
