actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4525,452500,-2.4351892,100,0.0,17907,1790700,11.000864,8.565675,8.565675,160.70943051525978,0.0,0.226
4525,452500,-1.1322355,100,0.0,17909,1790900,10.057398,8.925162,8.925162,143.3751075919035,0.0,0.226
4525,452500,-2.7055645,100,0.0,17911,1791100,10.463777,7.758212,7.758212,172.46585267368488,0.0,0.227
4525,452500,-2.0639777,100,0.0,17912,1791200,6.4426537,4.378676,4.378676,94.5581810795444,0.0,0.227
4525,452500,-1.4995084,100,0.0,17914,1791400,5.7460666,4.246558,4.246558,159.67668006219097,0.0,0.227
4526,452600,-0.46496916,100,0.0,17916,1791600,6.6644163,6.199447,6.199447,67.91528465679198,0.0,0.228
4528,452800,-5.1265464,100,1.0,17917,1791700,6.605739,1.4791926,1.4791926,35.999905586490286,1.0,0.228
4528,452800,-0.38437462,100,0.0,17918,1791800,6.039815,5.6554403,5.257449,73.75624921967183,0.0,0.229
4528,452800,4.5169253,100,98.0,17920,1792000,0.25679436,4.77372,0.25679436,120.0642128091272,1.0,0.23
4528,452800,-3.5058446,100,0.0,17922,1792200,9.292051,5.7862067,5.655522,134.73108577225287,0.0,0.232
4528,452800,-3.8650813,100,0.0,17924,1792400,8.041196,4.1761146,4.1761146,150.74833178905965,0.0,0.231
4528,452800,-1.4239588,100,0.0,17926,1792600,3.9937267,2.569768,2.569768,72.40764378711832,0.0,0.231
4529,452900,2.9517608,100,0.0,17927,1792700,2.1756053,5.127366,2.1756053,64.1119827066105,0.0,0.231
4529,452900,-3.5993547,100,0.0,17928,1792800,12.332512,8.733157,8.733157,99.56984387136717,0.0,0.231
4529,452900,-2.7625458,100,3.0,17930,1793000,3.9943938,1.231848,0.60164344,168.00541872335552,1.0,0.231
4529,452900,-8.699503,100,0.0,17932,1793200,12.153259,3.4537568,3.4537568,112.86190756165718,0.0,0.232
4529,452900,-3.6128273,100,0.0,17934,1793400,5.4292345,1.8164072,1.8164072,147.31763651358077,0.0,0.231
4532,453200,-4.9839325,100,0.0,17936,1793600,7.6551538,2.6712213,2.6712213,46.806335248117534,0.0,0.231
4532,453200,-4.588618,100,0.0,17937,1793700,8.057271,3.4686532,3.4686532,44.81273555297354,0.0,0.231
4532,453200,1.8473136,100,0.0,17939,1793900,3.469854,5.3171678,2.9628963,195.08263667120306,0.0,0.231
4532,453200,0.091789246,100,0.0,17941,1794100,10.677027,10.768816,10.677027,133.7384521836784,0.0,0.23
4532,453200,-0.6983781,100,4.0,17943,1794300,5.1035213,4.4051433,0.50056714,157.24357078240814,1.0,0.229
4533,453300,-2.2538419,100,0.0,17944,1794400,8.975423,6.721581,6.721581,90.74412142301739,0.0,0.23
4533,453300,-2.0252035,100,0.0,17945,1794500,4.794989,2.7697856,2.7697856,75.1592089609661,0.0,0.23
4533,453300,-0.40206718,100,0.0,17947,1794700,9.982031,9.579964,8.780639,145.38506919675197,0.0,0.231
4533,453300,1.8781133,100,0.0,17949,1794900,5.2166142,7.0947275,5.1695876,164.03023662990398,0.0,0.23
4533,453300,2.2548404,100,0.0,17951,1795100,6.5899787,8.844819,6.490634,193.2614069645552,0.0,0.23
4533,453300,-1.4199243,100,0.0,17953,1795300,6.0318704,4.611946,4.0970087,176.4458869086557,0.0,0.23
4534,453400,3.963688,100,0.0,17955,1795500,5.076516,9.040204,5.0524087,72.68089542472788,0.0,0.229
4534,453400,-2.2565484,100,0.0,17956,1795600,5.9426613,3.6861129,2.4960253,88.13827586373557,0.0,0.228
4536,453600,4.0687656,100,4.0,17957,1795700,3.4949658,7.563731,0.5541969,60.85563142209622,1.0,0.227
4536,453600,0.11711407,100,0.0,17958,1795800,9.347704,9.464818,8.917067,52.99999418735568,0.0,0.227
4536,453600,0.4873004,100,3.0,17960,1796000,2.1061828,2.5934832,1.3349934,170.90331379265805,1.0,0.226
4537,453700,1.2646279,100,0.0,17962,1796200,5.6560564,6.9206843,5.6560564,82.35744349135692,0.0,0.227
4537,453700,4.16516,100,95.0,17963,1796300,1.9429138,6.1080737,1.7452925,76.66744169382918,1.0,0.227
4537,453700,-0.29795218,100,0.0,17965,1796500,5.297062,4.9991097,4.4578934,149.5940851490304,0.0,0.228
4537,453700,-7.50531,100,1.0,17967,1796700,7.72932,0.2240098,0.2240098,135.48526308853,1.0,0.228
4537,453700,2.9042401,100,0.0,17969,1796900,5.370772,8.275012,5.310349,160.85340467537887,0.0,0.229
4538,453800,-1.1151557,100,0.0,17971,1797100,7.2454,6.1302443,6.1302443,80.46496708734094,0.0,0.228
4538,453800,1.712806,100,0.0,17972,1797200,3.6056454,5.3184514,3.6056454,81.88719714036428,0.0,0.228
4538,453800,-1.8422661,100,0.0,17973,1797300,8.099519,6.2572527,6.2572527,101.51938870103811,0.0,0.228
4540,454000,-0.8921423,100,0.0,17974,1797400,3.5866747,2.6945324,2.6945324,43.138924318273894,0.0,0.228
4540,454000,-1.5844793,100,0.0,17976,1797600,6.4210963,4.836617,4.836617,169.93454307370428,0.0,0.227
4540,454000,-4.375615,100,0.0,17978,1797800,8.996828,4.621213,4.621213,108.24217030209093,0.0,0.228
4540,454000,-2.2253132,100,0.0,17980,1798000,7.576295,5.3509817,5.1853757,180.8368249183189,0.0,0.228
4541,454100,1.4860437,100,99.0,17981,1798100,1.851388,3.3374317,1.473324,100.5879918058145,1.0,0.228
4541,454100,5.0898647,100,96.0,17982,1798200,0.95313567,6.043,0.9281756,67.15256151482893,1.0,0.228
4541,454100,-1.7023661,100,4.0,17984,1798400,4.8373365,3.1349704,1.0085152,157.61737678908497,1.0,0.229
4541,454100,-2.962424,100,0.0,17986,1798600,6.3919573,3.4295332,2.0858257,151.37820333520406,0.0,0.23
4542,454200,3.0316968,100,0.0,17987,1798700,6.382481,9.414178,6.210701,82.01415609561133,0.0,0.229
4542,454200,-0.53571033,100,0.0,17988,1798800,4.8430934,4.307383,4.307383,81.23892584899565,0.0,0.229
4543,454300,0.69394946,100,0.0,17989,1798900,3.7120826,4.406032,3.7006288,80.14875937986861,0.0,0.228
4543,454300,-6.1456766,100,0.0,17990,1799000,8.452194,2.3065176,2.3065176,75.29701027548379,0.0,0.228
4544,454400,-0.3809929,100,0.0,17991,1799100,6.967147,6.586154,6.5796123,78.15606788314707,0.0,0.227
4544,454400,-1.7272902,100,0.0,17992,1799200,6.4256806,4.6983905,4.6983905,94.37138229879585,0.0,0.227
4544,454400,0.7378261,100,0.0,17994,1799400,3.1974068,3.9352329,3.1381073,118.99855532492705,0.0,0.226
4544,454400,-0.40827465,100,0.0,17996,1799600,7.873095,7.4648204,7.27595,161.3900858876254,0.0,0.226
4545,454500,-0.56529045,100,0.0,17998,1799800,6.0690947,5.503804,5.503804,62.05232433763131,0.0,0.226
4545,454500,0.35175085,100,0.0,18000,1800000,2.774316,3.126067,2.774316,133.14325131046445,0.0,0.224
4545,454500,-0.6157775,100,0.0,18002,1800200,3.0679193,2.4521418,2.4521418,171.93328947179643,0.0,0.223
4546,454600,0.3664298,100,0.0,18003,1800300,7.139187,7.5056167,6.418501,87.49323353347124,0.0,0.223
4546,454600,7.698005,100,2.0,18004,1800400,2.590673,10.288678,1.5535829,75.79307712769034,1.0,0.223
4547,454700,10.492662,100,87.0,18006,1800600,1.1572496,11.649912,0.21342392,91.02238024718793,1.0,0.222
4547,454700,-4.2950425,100,0.0,18007,1800700,8.526177,4.231135,4.231135,85.81027238592756,0.0,0.222
4548,454800,-1.6559277,100,0.0,18008,1800800,8.652133,6.9962053,6.5992017,86.36416142956303,0.0,0.222
4548,454800,-3.8618803,100,0.0,18009,1800900,9.57969,5.7178097,5.7178097,75.54760387898202,0.0,0.222
4548,454800,5.647128,100,0.0,18011,1801100,2.4730816,8.12021,2.0903428,194.91809061035983,0.0,0.222
4548,454800,-1.6806412,100,0.0,18013,1801300,9.015697,7.3350554,7.3350554,193.26487994854017,0.0,0.221
4548,454800,-4.486849,100,0.0,18015,1801500,6.835735,2.3488858,2.3488858,168.39860280242502,0.0,0.22
4548,454800,-4.611073,100,0.0,18017,1801700,6.2443533,1.6332804,1.6332804,138.84869866090568,0.0,0.219
4549,454900,-3.2263732,100,0.0,18018,1801800,7.4435134,4.21714,4.21714,60.79801100256974,0.0,0.218
4550,455000,-6.5306063,100,0.0,18020,1802000,9.1439705,2.6133642,2.6133642,71.4149695631505,0.0,0.219
4550,455000,2.1403854,100,0.0,18021,1802100,2.6106737,4.751059,2.6106737,86.62294941123794,0.0,0.218
4551,455100,-1.6962743,100,3.0,18022,1802200,3.495178,1.7989037,0.644609,67.97396043761427,1.0,0.217
4551,455100,-1.6862946,100,0.0,18023,1802300,8.599947,6.9136524,6.9136524,87.4574942345626,0.0,0.218
4552,455200,-1.785576,100,2.0,18024,1802400,2.843308,1.057732,0.19629449,75.28548163510224,1.0,0.218
4552,455200,4.6294465,100,95.0,18025,1802500,1.930019,6.5594654,1.930019,84.78039446909672,1.0,0.219
4552,455200,-1.3473806,100,0.0,18027,1802700,11.153973,9.806592,9.806592,143.30892520287813,0.0,0.218
4552,455200,-1.8656025,100,0.0,18029,1802900,7.082172,5.2165694,5.2165694,121.70314014287621,0.0,0.217
4552,455200,0.61806774,100,0.0,18031,1803100,8.134204,8.752272,7.9748926,204.382751813802,0.0,0.216
4552,455200,-0.025677681,100,0.0,18033,1803300,7.4552426,7.429565,7.429565,132.41372343196295,0.0,0.216
4553,455300,1.8701887,100,0.0,18034,1803400,9.817381,11.68757,8.671466,67.05575584137364,0.0,0.216
4553,455300,-1.8140678,100,0.0,18036,1803600,8.242529,6.428461,6.428461,124.4061992152359,0.0,0.217
4553,455300,-3.3351588,100,0.0,18038,1803800,9.292411,5.957252,5.957252,157.9526839088987,0.0,0.217
4554,455400,-6.6701527,100,0.0,18039,1803900,9.291058,2.6209047,2.6209047,95.85790837845725,0.0,0.216
4554,455400,5.7677555,100,95.0,18040,1804000,1.1804909,6.9482465,0.60375214,68.02713232734865,1.0,0.216
4555,455500,-3.5973496,100,0.0,18041,1804100,8.803871,5.2065215,5.2065215,74.46226923739937,0.0,0.216
4556,455600,-2.8248758,100,0.0,18042,1804200,8.62723,5.802354,5.802354,44.484157459109944,0.0,0.216
4556,455600,3.7641006,100,0.0,18044,1804400,5.614758,9.378859,5.57863,156.7853336717518,0.0,0.216
4556,455600,2.2139807,100,0.0,18046,1804600,3.6800952,5.894076,2.0098615,134.17157297889526,0.0,0.214
4556,455600,0.0036468506,100,0.0,18048,1804800,6.7252097,6.7288566,6.7252097,147.92437711563434,0.0,0.214
4557,455700,0.59724903,100,0.0,18050,1805000,7.456032,8.053281,6.2947154,70.61694431279322,0.0,0.214
4557,455700,-0.5159378,100,0.0,18051,1805100,8.546486,8.030548,7.6565213,89.2199331047903,0.0,0.214
4557,455700,0.9078653,100,0.0,18053,1805300,3.3048255,4.212691,3.3048255,162.09482130283254,0.0,0.213
4557,455700,3.6200967,100,0.0,18055,1805500,5.4120116,9.032108,5.2659864,136.2387702110216,0.0,0.212
4558,455800,-1.9247518,100,0.0,18056,1805600,7.092426,5.167674,4.7651505,64.47944386282893,0.0,0.212
4559,455900,-0.15267336,100,100.0,18058,1805800,1.8347425,1.6820692,1.4044533,85.68726049041267,1.0,0.211
4560,456000,-0.3538317,100,100.0,18059,1805900,1.0106541,0.6568224,0.6568224,42.08544451861765,1.0,0.211
4560,456000,-1.7136917,100,0.0,18061,1806100,6.8231225,5.109431,5.109431,169.13648252262047,0.0,0.212
4560,456000,-2.4651442,100,0.0,18063,1806300,11.691517,9.226373,9.226373,116.7534645624359,0.0,0.212
4560,456000,3.3376398,100,0.0,18065,1806500,4.058291,7.395931,3.6093304,120.10976905029382,0.0,0.211
4561,456100,-1.5631514,100,0.0,18067,1806700,7.73594,6.1727886,6.1060367,78.40113649108378,0.0,0.211
4561,456100,-1.8241129,100,0.0,18068,1806800,4.8407617,3.0166488,2.111119,60.382973638710254,0.0,0.21
4561,456100,-1.2343366,100,1.0,18069,1806900,3.6776767,2.44334,1.9928582,82.24591550383934,1.0,0.21
4561,456100,0.05885935,100,0.0,18071,1807100,4.308169,4.367028,3.54139,119.32548717486233,0.0,0.211
4562,456200,-2.5353634,100,3.0,18073,1807300,4.300549,1.7651856,0.66140765,57.54359873863257,1.0,0.211
4562,456200,-1.8694541,100,0.0,18074,1807400,5.616927,3.747473,2.4079359,74.02332995422675,0.0,0.212
4563,456300,-4.5376873,100,3.0,18076,1807600,6.476761,1.9390738,0.22022495,56.23664660805912,1.0,0.212
4563,456300,2.894073,100,0.0,18078,1807800,5.7025857,8.596659,5.583757,100.97184981754646,0.0,0.213
4564,456400,1.9280949,100,5.0,18079,1807900,2.3312025,4.2592974,1.0628731,53.393874254446274,1.0,0.213
4564,456400,-2.4073772,100,0.0,18081,1808100,11.486819,9.079442,9.079442,120.75530799728566,0.0,0.214
4564,456400,-3.8800988,100,0.0,18083,1808300,8.137925,4.2578263,4.2578263,154.59737196144562,0.0,0.214
4565,456500,-0.2612009,100,0.0,18085,1808500,5.159914,4.898713,4.3131185,72.38204040778818,0.0,0.214
4565,456500,-1.9519687,100,0.0,18086,1808600,7.26511,5.3131413,5.056867,87.66947367012916,0.0,0.214
4565,456500,-3.6214294,100,0.0,18088,1808800,7.446086,3.8246565,3.1964717,174.36025772186608,0.0,0.214
4565,456500,-2.0101547,100,0.0,18090,1809000,11.372896,9.362741,9.362741,158.35145207270955,0.0,0.213
4566,456600,-2.859488,100,0.0,18091,1809100,8.079188,5.2197003,5.2197003,96.55511530064356,0.0,0.213
4566,456600,-0.8256488,100,0.0,18092,1809200,6.432107,5.606458,5.362324,74.76889547035657,0.0,0.212
4566,456600,6.030756,100,0.0,18094,1809400,2.4171212,8.447877,2.096833,193.68898592647187,0.0,0.212
4566,456600,-1.14819,100,0.0,18096,1809600,7.0345774,5.8863873,5.8863873,167.98139762888655,0.0,0.212
4567,456700,0.43036175,100,0.0,18097,1809700,7.5946884,8.02505,7.418575,96.91220446115035,0.0,0.212
4568,456800,-0.70495176,100,0.0,18098,1809800,3.8065066,3.1015549,3.1015549,41.08600242383967,0.0,0.212
4568,456800,0.89863634,100,0.0,18100,1810000,6.416234,7.3148704,6.3798385,159.89124828502952,0.0,0.212
4568,456800,-3.741627,100,0.0,18102,1810200,5.239171,1.497544,1.497544,119.24745920960643,0.0,0.212
4568,456800,0.80990934,100,0.0,18104,1810400,6.1206255,6.930535,5.835831,164.42660475830374,0.0,0.212
4569,456900,-0.55580235,100,0.0,18106,1810600,3.6913242,3.135522,2.4767542,56.503485274122404,0.0,0.212
4569,456900,4.5707927,100,96.0,18107,1810700,1.420712,5.9915047,1.1816807,99.09952140810356,1.0,0.212
4569,456900,0.53700495,100,0.0,18109,1810900,5.75435,6.291355,2.3453724,166.4700314142775,0.0,0.212
4569,456900,0.8583827,100,0.0,18111,1811100,7.384107,8.24249,7.384107,118.17643923060712,0.0,0.212
4570,457000,1.6581907,100,0.0,18112,1811200,8.222917,9.881107,8.22188,56.90139163607455,0.0,0.212
4571,457100,-3.96855,100,0.0,18114,1811400,6.449175,2.480625,2.4167767,91.13360774279676,0.0,0.213
4572,457200,-0.7952261,100,0.0,18115,1811500,10.068815,9.273589,8.213633,55.52091963724196,0.0,0.212
4572,457200,1.8363004,100,4.0,18116,1811600,4.22129,6.0575905,0.6996783,78.66279195162045,1.0,0.211
4572,457200,4.1603417,100,0.0,18118,1811800,3.8913732,8.051715,3.4853573,161.08036613363709,0.0,0.212
4572,457200,4.5244637,100,97.0,18120,1812000,0.3616418,4.8861055,0.3616418,145.2844514645163,1.0,0.212
4572,457200,-0.898736,100,0.0,18122,1812200,10.141546,9.24281,8.422602,144.15427032087638,0.0,0.213
4573,457300,0.8180549,100,0.0,18124,1812400,3.4789112,4.296966,3.4364457,60.39602463414743,0.0,0.213
4573,457300,4.726321,100,0.0,18126,1812600,3.763978,8.490299,3.5859265,188.81405099680651,0.0,0.214
4573,457300,0.8966484,100,0.0,18128,1812800,8.598795,9.495443,8.14231,180.0951334900285,0.0,0.213
4574,457400,-0.38534594,100,0.0,18130,1813000,5.7324505,5.3471045,4.6890545,63.479194741385676,0.0,0.213
4574,457400,-7.348893,100,1.0,18132,1813200,7.787216,0.4383232,0.4383232,142.21701407961677,1.0,0.213
4574,457400,-0.92665684,100,100.0,18134,1813400,1.8387566,0.9120997,0.9120997,109.0689711125997,1.0,0.214
4576,457600,-8.3151245,100,0.0,18135,1813500,12.300266,3.9851422,3.9851422,37.1465247135789,0.0,0.214
4576,457600,-0.45065594,100,0.0,18136,1813600,8.851118,8.400462,8.2006,90.87522050918501,0.0,0.214
4576,457600,0.76167345,100,0.0,18138,1813800,3.8127642,4.5744376,3.8127642,156.42485102675738,0.0,0.214
4577,457700,-9.053526,100,0.0,18140,1814000,11.012084,1.9585578,1.9585578,53.203536599071526,0.0,0.213
4577,457700,-5.54905,100,2.0,18142,1814200,6.551461,1.0024115,0.89035934,106.48757874596987,1.0,0.213
4577,457700,-0.29734468,100,0.0,18144,1814400,6.096655,5.79931,5.79931,174.64950833938843,0.0,0.214
4578,457800,-1.6932592,100,0.0,18146,1814600,6.5815125,4.888253,4.8760934,80.79977114170046,0.0,0.214
4578,457800,1.434875,100,0.0,18147,1814700,7.203902,8.638777,7.1499095,73.6038567450571,0.0,0.214
4578,457800,-5.8956246,100,2.0,18149,1814900,7.188747,1.2931223,0.35648307,148.94201660828142,1.0,0.213
4580,458000,-0.7475538,100,0.0,18151,1815100,6.492341,5.744787,5.744787,78.30752987895325,0.0,0.215
4580,458000,1.5458258,100,97.0,18152,1815200,1.9876081,3.533434,1.9876081,41.41877767964216,1.0,0.215
4580,458000,2.616355,100,0.0,18154,1815400,8.475423,11.091778,8.163977,177.72941492530737,0.0,0.216
4581,458100,2.3370037,100,4.0,18156,1815600,6.3020296,8.639033,0.66011614,68.06128641761352,1.0,0.214
4581,458100,-5.3645864,100,0.0,18157,1815700,9.400165,4.0355783,2.6226418,95.21911636072308,0.0,0.214
4581,458100,-6.793866,100,1.0,18159,1815900,7.1017356,0.30786952,0.30786952,157.60718973380443,1.0,0.213
4582,458200,2.4333384,100,3.0,18161,1816100,3.179332,5.6126704,1.3443989,81.3389507570432,1.0,0.214
4582,458200,-1.7655239,100,0.0,18162,1816200,5.9392276,4.1737037,4.1737037,83.79157985623813,0.0,0.214
4582,458200,-0.25708485,100,0.0,18164,1816400,7.6286182,7.3715334,7.3715334,176.36731529028276,0.0,0.213
4582,458200,-3.2454436,100,4.0,18166,1816600,7.0837746,3.838331,0.2372113,164.59914927950905,1.0,0.213
4584,458400,3.4309483,100,4.0,18168,1816800,4.7054634,8.136412,0.8368935,52.53299920392098,1.0,0.213
4584,458400,-0.032357216,100,0.0,18169,1816900,10.462736,10.430379,10.430379,97.27440363446864,0.0,0.213
4584,458400,-4.3696413,100,0.0,18171,1817100,8.25185,3.882209,3.882209,156.57205954981143,0.0,0.213
4585,458500,-0.13098812,100,0.0,18173,1817300,5.1952987,5.0643106,2.43962,68.13740079042753,0.0,0.212
4585,458500,-1.9374788,100,3.0,18175,1817500,4.0336103,2.0961316,0.7519287,128.90708605660805,1.0,0.212
4585,458500,5.6620917,100,4.0,18177,1817700,2.1747565,7.8368483,0.64506066,173.77108541054275,1.0,0.211
4586,458600,-1.7096095,100,4.0,18179,1817900,6.3092666,4.599657,0.1744247,69.12439874866548,1.0,0.212
4586,458600,-1.9604793,100,0.0,18181,1818100,6.988965,5.028486,4.746018,122.27938610518238,0.0,0.214
4586,458600,-1.0839987,100,0.0,18183,1818300,4.1279063,3.0439076,3.0439076,141.76167176068145,0.0,0.214
4587,458700,1.3963771,100,4.0,18185,1818500,4.406959,5.803336,0.7545993,74.81915110143325,1.0,0.214
4587,458700,-2.1878989,100,0.0,18186,1818600,4.673684,2.4857852,2.4857852,86.10452874120567,0.0,0.215
4588,458800,-1.1651983,100,0.0,18187,1818700,11.772967,10.607769,10.607769,60.54243184237591,0.0,0.215
4588,458800,-0.11678696,100,0.0,18189,1818900,3.6727715,3.5559845,3.5293775,129.4432799302773,0.0,0.215
4588,458800,-0.030119896,100,0.0,18191,1819100,5.2282906,5.1981707,4.9158206,180.71130639117587,0.0,0.215
4589,458900,0.6266713,100,0.0,18193,1819300,5.028287,5.6549582,5.0103154,58.598856748474184,0.0,0.213
4590,459000,-5.812938,100,1.0,18195,1819500,6.368848,0.5559098,0.5559098,65.90576221937674,1.0,0.213
4590,459000,5.425153,100,91.0,18197,1819700,1.4156051,6.840758,1.4156051,133.90496884237425,1.0,0.215
4590,459000,-2.0022793,100,0.0,18199,1819900,11.458749,9.45647,9.45647,163.39487661347565,0.0,0.216
4590,459000,-0.5712993,100,0.0,18201,1820100,4.425962,3.8546627,3.8546627,120.65929165989434,0.0,0.216
4590,459000,-2.6395512,100,0.0,18203,1820300,7.935274,5.295723,5.295723,183.92061028802055,0.0,0.215
4592,459200,2.6452336,100,0.0,18204,1820400,6.777159,9.422393,6.777159,70.42186929144012,0.0,0.214
4592,459200,-7.76914,100,0.0,18205,1820500,9.339974,1.5708345,1.5708345,44.57234479023824,0.0,0.214
4592,459200,-3.2457771,100,0.0,18207,1820700,7.4573035,4.2115264,4.2115264,169.91712582962282,0.0,0.212
4593,459300,-4.5966444,100,0.0,18209,1820900,8.338954,3.7423098,3.7423098,100.92753235390511,0.0,0.211
4593,459300,-2.3173246,100,0.0,18210,1821000,11.397266,9.079942,9.079942,71.10458923631849,0.0,0.211
4594,459400,-2.0669484,100,0.0,18212,1821200,8.565374,6.498426,6.498426,70.0408642289292,0.0,0.21
4594,459400,-3.2255845,100,0.0,18214,1821400,8.96367,5.7380853,5.7380853,123.86587072222684,0.0,0.209
4594,459400,-0.6438303,100,0.0,18216,1821600,10.698939,10.055109,10.055109,160.91542500806628,0.0,0.208
4594,459400,-0.9025831,100,0.0,18218,1821800,5.8820257,4.9794426,4.9794426,151.89835643694158,0.0,0.207
4594,459400,-0.28835678,100,4.0,18220,1822000,2.5905423,2.3021855,0.77331954,176.4250315262225,1.0,0.207
4596,459600,-5.3962274,100,0.0,18221,1822100,8.715956,3.3197284,3.3197284,74.66094390653141,0.0,0.208
4596,459600,0.82046676,100,3.0,18222,1822200,2.8147755,3.6352422,1.5417941,54.49754733335438,1.0,0.207
4596,459600,0.98434067,100,0.0,18224,1822400,4.2580333,5.242374,4.2580333,147.23680695508338,0.0,0.208
4596,459600,1.7419188,100,3.0,18226,1822600,3.972173,5.714092,1.4112837,174.32257479970357,1.0,0.208
4597,459700,-3.8251667,100,0.0,18227,1822700,6.302766,2.4775991,2.4775991,71.83552672142716,0.0,0.209
4597,459700,-2.7306547,100,0.0,18228,1822800,12.014161,9.283506,8.774389,77.67048398500332,0.0,0.209
4598,459800,0.6511798,100,0.0,18230,1823000,7.205565,7.856745,7.041613,61.45296873685941,0.0,0.209
4598,459800,0.23818016,100,0.0,18231,1823100,7.4009657,7.639146,7.375788,89.14063519469462,0.0,0.209
4598,459800,-1.9445276,100,0.0,18233,1823300,7.20316,5.258632,5.258632,150.47510667746775,0.0,0.209
