actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4548,454800,-2.9420724,-0.052670002,0.09808858,0.0070384466,100,0.0,14983,1498300,7.8370333,5.644155,5.2858915,5.420591,4.894961,5.591485,5.383981,5.427629,4.881869,2.3562942,3.207888,3.7309082,10.58464092164191,0.0,0.199
4556,455600,1.5179906,-1.3005283,-0.035839964,-0.012233125,100,0.0,15010,1501000,3.947084,6.1182804,5.329387,5.43504,5.4650745,4.817753,5.2935467,5.4228067,3.947084,2.3175812,3.1147552,3.7286727,9.287784620680732,0.0,0.203
4564,456400,0.86049175,-0.8276025,-0.23189287,-0.016530598,100,0.0,15038,1503800,4.663356,6.371457,5.5321636,5.4433618,5.5238476,5.543854,5.3002715,5.4268317,4.663356,3.9892402,3.204346,3.730648,9.359140583449022,0.0,0.202
4572,457200,-0.24797297,-0.4000202,-0.26783445,-0.023311378,100,0.0,15063,1506300,5.5318756,5.3227906,5.5264826,5.457948,5.2839026,4.9227705,5.2586493,5.434636,0.42558342,3.6532025,3.164313,3.73992,12.465003043213633,1.0,0.202
4576,457600,-3.6551583,0.4310904,-0.194864,-0.011373278,100,0.0,15079,1507900,7.3067417,5.1782193,5.526578,5.4531665,3.6515834,5.6093097,5.3317137,5.441793,3.6143248,2.5876126,3.1556835,3.7306843,8.3785062026416,0.0,0.204
4584,458400,1.6493607,-1.0847101,-0.31381202,-0.021592181,100,0.0,15102,1510200,7.7578163,6.560491,5.578894,5.4648643,9.407177,5.475781,5.265083,5.4432726,7.7578163,3.464582,3.146542,3.7342346,12.32077820314445,0.0,0.204
4588,458800,4.1666737,-0.20140469,-0.26603934,-0.018072281,100,0.0,15120,1512000,3.9745343,5.5752993,5.536798,5.4705687,8.141208,5.373894,5.270759,5.452497,3.9745343,3.6646168,3.1414824,3.736189,8.304140935726885,0.0,0.204
4596,459600,0.735167,0.47412628,-0.117142975,-0.020579945,100,0.0,15144,1514400,7.035314,3.4447675,5.387888,5.4567103,7.770481,3.9188938,5.2707458,5.4361305,7.035314,1.7220567,3.0973773,3.720986,9.314964447353278,0.0,0.207
4600,460000,-6.0484076,0.64497435,-0.17297351,-0.023433976,100,0.0,15159,1515900,7.6543593,3.9027438,5.514296,5.4553537,1.6059518,4.5477185,5.3413243,5.43192,1.574073,2.6588802,3.1890507,3.7197156,9.321008004841062,1.0,0.207
4608,460800,0.6627474,-1.7587109,-0.3156968,-0.027641298,100,0.0,15186,1518600,4.203395,7.1753645,5.7424107,5.4570827,4.8661423,5.416654,5.426714,5.4294415,3.1184933,3.4398804,3.1557305,3.705167,10.53141843806732,0.0,0.208
4615,461500,1.3400536,-0.8551483,-0.343348,-0.042983558,100,0.0,15210,1521000,3.9418535,5.281539,5.74848,5.450395,5.281907,4.4263906,5.405132,5.407411,1.5296688,3.2568192,3.1846673,3.693089,11.021225120349676,1.0,0.208
4619,461900,-3.860042,0.6895846,-0.23702247,-0.0218346,100,0.0,15224,1522400,9.419899,4.2933035,5.6696773,5.436791,5.559857,4.982888,5.432655,5.414956,0.7787324,2.4143043,3.1104095,3.6853862,9.405423436948293,1.0,0.212
4627,462700,-2.3272686,0.8565367,-0.28224537,-0.023437835,100,0.0,15251,1525100,7.637299,5.5554285,5.600933,5.4489307,5.3100305,6.4119654,5.318688,5.4254923,5.2966647,2.9605336,3.0789907,3.6897006,9.209109445736106,0.0,0.212
4635,463500,-6.4389815,-0.15774581,-0.21623455,-0.025441997,100,0.0,15278,1527800,11.343445,6.1501694,5.655569,5.4529595,4.9044633,5.992423,5.439334,5.4275174,3.4194367,4.8707237,3.262125,3.691796,9.323654981302914,0.0,0.211
4643,464300,-0.8229003,-0.7289825,-0.22059222,-0.019538604,100,0.0,15306,1530600,5.1730785,6.444654,5.6748977,5.461858,4.3501782,5.715671,5.4543056,5.4423194,4.341359,4.6224465,3.3164663,3.707647,10.349068979465768,0.0,0.209
4647,464700,0.03413582,0.7173669,-0.22622164,-0.023475593,100,0.0,15321,1532100,8.422242,5.7727776,5.7280407,5.469226,8.456378,6.4901443,5.501818,5.44575,6.859266,4.7305975,3.4130414,3.7133102,9.22903675797096,0.0,0.207
4655,465500,0.09328872,-0.7575448,-0.10077672,-0.021881673,100,100.0,15346,1534600,0.7718213,5.394472,5.614328,5.4736085,0.86511004,4.636928,5.513551,5.4517264,0.7718213,3.5225003,3.5248425,3.7172287,10.709317812535515,1.0,0.208
4659,465900,-3.951825,-0.7427858,-0.10637583,-0.027746918,100,0.0,15360,1536000,6.8063526,4.2592726,5.508744,5.475599,2.8545277,3.5164871,5.402368,5.4478517,2.8403883,1.8865265,3.3891997,3.7100308,9.172487898562348,0.0,0.211
4667,466700,-5.031916,-0.0017106533,-0.08571039,-0.025286045,100,0.0,15388,1538800,6.382634,4.4358115,5.4133677,5.459443,1.3507181,4.4341006,5.3276577,5.434157,1.2745817,3.272887,3.3676035,3.6995518,10.416357114590125,1.0,0.211
4675,467500,3.6215491,0.36484098,-0.054890968,-0.02576662,100,0.0,15412,1541200,3.4656987,4.180061,5.3061743,5.4491005,7.087248,4.544902,5.2512836,5.423334,3.4656987,2.398404,3.3498812,3.6849775,10.62234341948061,0.0,0.215
4679,467900,-1.1016755,1.0575441,0.06584592,-0.027347306,100,0.0,15428,1542800,4.1860223,4.84124,5.2511005,5.450391,3.0843468,5.8987837,5.3169465,5.423043,3.0643842,3.277492,3.3509502,3.6814816,9.265493979610588,0.0,0.215
4687,468700,-0.017296791,0.21634264,0.075921535,-0.02799457,100,0.0,15453,1545300,4.020794,6.6891403,5.3727355,5.452665,4.003497,6.9054832,5.448657,5.4246707,3.996363,5.104747,3.483816,3.6772642,10.69875918948259,0.0,0.215
4695,469500,-4.722865,1.2650949,0.107792765,-0.012983309,100,0.0,15478,1547800,9.457531,5.6759253,5.5498805,5.4467745,4.734666,6.94102,5.6576734,5.433791,4.712691,3.963712,3.654029,3.667831,10.415860203758596,0.0,0.213
4699,469900,-0.87184477,-0.15020113,-0.03868595,-0.026745407,100,0.0,15494,1549400,4.076621,6.1029205,5.6375217,5.448506,3.2047763,5.9527197,5.598836,5.42176,3.119909,3.8769336,3.646067,3.6607275,9.243902480415047,0.0,0.213
4707,470700,2.859921,-1.632811,0.03674001,-0.041661784,100,0.0,15524,1552400,5.579742,6.109312,5.5042667,5.452605,8.439663,4.476501,5.5410066,5.410943,1.2200508,2.646832,3.5592022,3.6563818,9.238364194149469,1.0,0.211
4715,471500,1.4334297,0.8798315,0.22901507,-0.02005112,100,0.0,15551,1555100,5.0542173,4.7278123,5.4670863,5.438188,6.487647,5.6076427,5.6961,5.418137,5.0542173,2.6736736,3.5373971,3.6475577,10.503485945468721,0.0,0.211
4723,472300,0.053916693,0.46967554,-0.03820748,-0.022143451,100,0.0,15580,1558000,3.4772341,5.7413054,5.637481,5.441133,3.5311508,6.2109804,5.5992737,5.418989,3.4772341,3.9142997,3.7105525,3.6440432,10.46849509617501,0.0,0.21
4731,473100,1.2350974,-0.002428007,0.0152180055,-0.02603643,100,0.0,15606,1560600,7.3498836,5.7054796,5.567028,5.4645567,8.584981,5.7030516,5.5822463,5.4385204,4.101147,3.737725,3.631012,3.6591856,10.56636951221248,0.0,0.205
4735,473500,7.419766,-0.8539175,-0.074785665,-0.03707871,100,100.0,15620,1562000,1.0268503,6.4816694,5.586456,5.474895,8.446616,5.627752,5.51167,5.4378166,1.0268503,3.499783,3.5265763,3.6586282,9.20728356176015,1.0,0.206
4743,474300,0.29382324,0.6393605,0.047507223,-0.025054757,100,0.0,15648,1564800,9.457084,6.168334,5.564466,5.4644647,9.750907,6.8076944,5.611974,5.43941,2.6301308,4.3380685,3.5276747,3.6497502,9.388992367754636,0.0,0.207
4751,475100,3.6109133,1.809626,0.2353901,-0.0032307205,100,100.0,15676,1567600,1.1447614,4.8527417,5.463087,5.451277,4.755675,6.6623673,5.6984777,5.4480457,1.1447614,2.9451475,3.3971183,3.6303892,9.369023045679455,1.0,0.209
4759,475900,-3.7810931,1.3437994,0.185772,-0.00822925,100,0.0,15703,1570300,8.203155,6.0678678,5.6965985,5.4632297,4.4220614,7.411667,5.8823705,5.455,4.3561096,4.174978,3.6097746,3.6390796,9.237163591149782,0.0,0.208
4767,476700,-3.0691366,-0.17732775,0.23000234,0.0065870304,100,0.0,15730,1573000,6.9832287,5.5343914,5.763947,5.452278,3.914092,5.3570633,5.993949,5.458866,2.228397,3.9495583,3.6375864,3.6412401,10.672716374086049,0.0,0.208
4775,477500,-2.73853,-0.13560756,0.17736344,-0.0037173233,100,100.0,15760,1576000,5.000289,4.4592133,5.792519,5.4544115,2.261759,4.323606,5.9698834,5.450694,1.8124831,2.9887784,3.6951036,3.6376426,9.38578579447693,1.0,0.21
4783,478300,-3.4074836,0.1610159,0.14746991,-0.0069094105,100,0.0,15786,1578600,5.3475084,4.171527,5.6493726,5.441011,1.940025,4.3325424,5.7968416,5.4341016,1.8831886,3.071155,3.546235,3.6302328,10.70797948587655,1.0,0.208
4787,478700,0.669312,-0.68613255,0.080776066,-0.009134209,100,0.0,15800,1580000,4.807998,4.415985,5.547808,5.4318824,5.47731,3.7298515,5.6285834,5.422748,4.807998,2.781039,3.4276447,3.6221561,9.345592358542241,0.0,0.21
4795,479500,3.3618934,0.28580436,0.091750406,0.009124422,100,0.0,15828,1582800,2.6018507,4.6055636,5.441925,5.4226522,5.963744,4.8913684,5.5336766,5.431777,2.6018507,2.6773078,3.348869,3.6152353,10.309481525968954,0.0,0.212
4799,479900,-1.2371502,0.98406523,0.18921319,0.00032582475,100,0.0,15842,1584200,9.411378,5.8064566,5.462522,5.434698,8.174228,6.790521,5.651736,5.4350243,8.112491,3.3866959,3.3560555,3.6185489,9.315352556097167,0.0,0.213
4807,480700,-1.3059568,-1.0680606,0.2125864,0.0014456454,100,0.0,15869,1586900,5.7095366,7.6383767,5.5965257,5.4489317,4.4035797,6.5703154,5.8091125,5.450378,4.399729,4.914563,3.5732205,3.627966,10.292456600648967,0.0,0.213
4815,481500,-1.0457458,-0.08495722,0.08009038,-0.0051902425,100,0.0,15896,1589600,8.538064,6.6567245,5.7314086,5.4639373,7.492318,6.571767,5.8115,5.458747,7.4766645,4.2683454,3.651594,3.6329918,10.591543838452331,0.0,0.213
4823,482300,-9.89169,-1.466984,0.022555811,-0.019151047,100,0.0,15925,1592500,11.177986,6.189705,5.6815124,5.4574122,1.2862959,4.722721,5.704069,5.438261,1.122846,3.0098927,3.5297277,3.6171942,9.014892989649079,1.0,0.219
4831,483100,0.056557894,-0.39226454,-0.014793301,-0.011651684,100,0.0,15954,1595400,1.771227,4.781781,5.6391315,5.4443874,1.8277849,4.3895173,5.624337,5.4327354,0.6010407,2.213516,3.4076715,3.60027,10.62928618847435,1.0,0.224
4835,483500,1.4621959,1.2515548,0.16331153,-0.0027244946,100,0.0,15968,1596800,3.2527604,3.3354526,5.406075,5.4286604,4.7149563,4.5870075,5.5693855,5.4259357,3.2527604,1.8481318,3.330105,3.5893471,9.321117376519203,0.0,0.228
4843,484300,-1.2002063,1.1610558,0.12368195,0.008608379,100,0.0,15994,1599400,7.197877,4.4103613,5.3310914,5.429193,5.9976707,5.571417,5.4547725,5.437802,5.985712,3.7602005,3.3107092,3.595436,10.644286151982943,0.0,0.226
4851,485100,1.4644845,-1.4019556,-0.18115322,-0.0065533128,100,0.0,16024,1602400,3.2158916,6.2000732,5.463156,5.443875,4.680376,4.798118,5.2820034,5.4373217,3.2158916,3.586743,3.393461,3.6001992,9.245853588125359,0.0,0.223
4859,485900,-4.8454046,-0.22720385,-0.061857644,0.002522288,100,0.0,16052,1605200,10.4064865,4.9352517,5.231151,5.4272747,5.561082,4.708049,5.1692934,5.4297967,5.4953613,3.184554,3.2654452,3.5906124,10.699370525176786,0.0,0.222
4867,486700,2.623724,-0.7014226,-0.08284048,0.010444632,100,0.0,16078,1607800,3.3494039,5.7571406,5.2650924,5.4357347,5.973128,5.055718,5.1822515,5.44618,3.3494039,3.4119606,3.227571,3.5955215,9.413511607024027,0.0,0.218
4875,487500,2.447403,-0.3161631,-0.024950515,0.003174719,100,0.0,16105,1610500,4.3168426,4.701815,5.206654,5.421013,6.7642455,4.3856516,5.1817036,5.424187,4.3168426,2.8793619,3.225061,3.5789428,10.811179753947753,0.0,0.218
4883,488300,-4.447943,0.9212841,-0.02080012,0.005405302,100,0.0,16132,1613200,7.9077992,5.086293,5.3331604,5.4265723,3.459856,6.0075774,5.312361,5.4319777,3.278186,4.333451,3.3597267,3.5897224,9.344686415811436,0.0,0.216
4891,489100,-8.4356575,-0.59855103,0.01941183,0.010713474,100,0.0,16160,1616000,9.3398485,6.875018,5.541417,5.440939,0.9041906,6.2764673,5.5608287,5.4516525,0.8400468,3.9781747,3.4638736,3.5951636,9.267715094672438,1.0,0.216
4899,489900,6.0486374,-0.7948142,-0.17614347,-0.0065794047,100,0.0,16186,1618600,2.8424947,5.871455,5.4920044,5.440164,8.891132,5.0766406,5.3158607,5.4335847,2.8424947,2.8459058,3.3688974,3.5796747,10.562168841835607,0.0,0.218
4903,490300,-4.6332045,-0.00991149,-0.09256121,-0.0035919906,100,0.0,16200,1620000,7.798534,5.3284297,5.416563,5.444457,3.1653297,5.318518,5.3240023,5.440865,2.3818455,2.7193282,3.2858324,3.5780277,9.33011306859236,0.0,0.217
4911,491100,2.744903,-0.18376736,-0.047317985,-0.013436389,100,0.0,16228,1622800,2.4776254,4.5011177,5.217232,5.4336886,5.2225285,4.317351,5.169915,5.420252,2.4776254,2.963306,3.22195,3.5611806,9.364862514737036,0.0,0.216
4919,491900,-2.4573088,0.1293534,-0.020129994,-0.013042402,100,0.0,16256,1625600,6.3279066,5.8332286,5.162157,5.4415016,3.8705978,5.962582,5.1420274,5.428459,3.7765648,4.6035414,3.2813482,3.567941,10.51632359125326,0.0,0.215
4927,492700,4.1923947,-1.4586428,-0.121450976,-0.020013386,100,100.0,16284,1628400,0.30300495,4.7668943,5.192584,5.443883,4.4953995,3.3082516,5.0711336,5.423869,0.30300495,2.150721,3.3178942,3.5604208,9.231947716362384,1.0,0.218
4935,493500,3.0335112,-0.32393187,-0.16872482,-0.016021237,100,0.0,16312,1631200,3.6179109,4.2731247,5.2261744,5.4279804,6.651422,3.9491925,5.057449,5.411959,3.6179109,2.2832224,3.3661017,3.5487866,10.594278251558539,0.0,0.22
4943,494300,0.7143984,0.58956546,-0.14562994,-0.013141763,100,0.0,16339,1633900,9.514519,5.675313,5.276337,5.4314423,10.228917,6.2648783,5.1307073,5.4183006,9.514519,4.453305,3.4035776,3.5588286,9.276027356149173,0.0,0.218
4951,495100,-2.1717527,-0.6105938,-0.07102263,-0.015049555,100,0.0,16365,1636500,5.99157,6.162032,5.275133,5.43339,3.8198173,5.5514393,5.20411,5.4183407,3.728371,3.5531483,3.4143374,3.5525355,8.35726408106397,0.0,0.221
4959,495900,-5.4918785,-0.48401397,-0.13544384,-0.009801625,100,0.0,16387,1638700,9.018051,4.987605,5.3272395,5.4227715,3.5261724,4.5035915,5.191796,5.4129696,3.0072763,3.3535862,3.4551628,3.5446746,12.113829978805223,0.0,0.222
4963,496300,8.953217,-0.44274777,-0.26991135,-0.018289069,100,100.0,16405,1640500,1.8158637,4.678302,5.2984943,5.4230576,10.76908,4.235554,5.028582,5.4047685,1.8158637,3.2136483,3.3915362,3.542028,9.461110818120147,1.0,0.223
4971,497100,-0.59384346,0.97786844,-0.06661406,-0.009094053,100,0.0,16430,1643000,6.190672,4.4097276,5.2268553,5.4080353,5.5968285,5.387595,5.160241,5.3989415,5.5776434,3.1424372,3.4128044,3.5315282,10.709205702879585,0.0,0.224
4975,497500,1.0490189,-0.20767441,-0.1383194,-0.013890007,100,0.0,16444,1644400,10.187356,6.204665,5.365323,5.414057,11.236375,5.99699,5.2270036,5.400167,10.187356,3.9404922,3.4460425,3.530388,9.340130424554541,0.0,0.225
4979,497900,0.12948084,-0.68414766,-0.23486333,-0.016826183,100,100.0,16459,1645900,1.4857403,6.9054756,5.4612412,5.423159,1.6152211,6.221328,5.226378,5.406333,1.4857403,3.5184524,3.3935459,3.5290923,9.231740658745466,1.0,0.228
4987,498700,-2.3614745,1.3959905,-0.047116265,-0.0018333511,100,0.0,16487,1648700,7.5291586,4.157057,5.2696476,5.4166937,5.167684,5.553048,5.2225323,5.4148602,5.1446285,2.7394314,3.3297524,3.5319116,10.748841937229416,0.0,0.229
4995,499500,2.2131517,-0.46200436,0.03535147,-0.012446394,100,0.0,16513,1651300,3.52237,5.7741632,5.10302,5.4155693,5.735522,5.3121595,5.1383715,5.403123,3.52237,4.4548907,3.3913584,3.527917,9.329305370341018,0.0,0.231
5003,500300,4.452217,-0.41203117,-0.091456816,-0.01656583,100,100.0,16539,1653900,0.82642466,5.0011644,5.13668,5.4026203,5.2786417,4.589134,5.0452237,5.3860545,0.82642466,2.6997616,3.3661582,3.5087826,10.79550267349495,1.0,0.235
5011,501100,0.019396305,0.82183707,-0.07824114,-0.015475885,100,0.0,16569,1656900,4.452506,4.3325863,5.2107043,5.4031925,4.4719024,5.154423,5.132463,5.387717,3.9661372,2.9091585,3.3968635,3.5058944,10.205313892119012,0.0,0.234
5015,501500,3.4991088,0.34871286,-0.093204826,-0.0064988793,100,0.0,16583,1658300,6.1794734,5.1185513,5.163309,5.398584,9.678582,5.4672637,5.0701046,5.392085,6.1794734,4.081458,3.344494,3.5060036,9.335166015140524,0.0,0.234
5023,502300,-0.01769209,0.81803083,0.09374793,-0.0046231463,100,0.0,16610,1661000,7.233612,6.0519066,5.2496247,5.4017644,7.21592,6.869938,5.3433723,5.3971405,7.198199,4.546653,3.4576964,3.5053673,9.224016674863366,0.0,0.234
5031,503100,1.0138252,-1.322349,-0.011527228,-0.023896085,100,0.0,16637,1663700,3.956412,6.309505,5.409127,5.413277,4.9702373,4.9871564,5.3976,5.3893805,3.956412,2.7964149,3.5472958,3.498538,9.425435077358134,0.0,0.237
5039,503900,-1.0348406,0.6000485,-0.04647552,-0.007637581,100,0.0,16662,1666200,7.38264,5.6724787,5.496695,5.408823,6.3477993,6.272527,5.4502196,5.4011855,6.31652,4.724202,3.6567245,3.5035853,10.671725488360165,0.0,0.236
5043,504300,4.3838925,0.7306103,-0.010587416,-0.0046750014,100,0.0,16679,1667900,5.593513,6.4267645,5.4766264,5.4142456,9.977406,7.1573753,5.4660387,5.40957,5.593513,5.9162507,3.6859438,3.5167627,9.25120517218258,0.0,0.234
5051,505100,2.5423684,0.0061885836,0.011831774,-0.0005579529,100,0.0,16702,1670200,4.133966,6.1393104,5.463897,5.403677,6.6763344,6.1454988,5.475729,5.403119,2.563315,3.9166408,3.6798353,3.5129216,12.188057098623323,0.0,0.232
5055,505500,2.906797,0.6627697,0.0913763,0.008988759,100,0.0,16719,1671900,7.019898,5.2593946,5.469079,5.403716,9.926695,5.922164,5.5604553,5.412705,7.019898,3.1240783,3.681962,3.515992,9.36240546112342,0.0,0.231
5059,505900,-0.16074276,0.43361384,0.10234323,0.014664879,100,0.0,16733,1673300,5.0714855,5.6597,5.538176,5.4168053,4.9107428,6.093314,5.6405206,5.43147,4.814484,4.1585627,3.7467804,3.5292559,9.372027602262996,0.0,0.23
5067,506700,2.6468801,-0.4972628,0.070537075,-0.004350819,100,0.0,16758,1675800,6.527608,6.985896,5.71117,5.443132,9.174488,6.4886336,5.7817063,5.4387813,6.527608,5.211846,3.9338572,3.5468354,9.258977024743386,0.0,0.227
5075,507500,1.7764397,-0.16346046,0.018958656,0.0026949076,100,0.0,16783,1678300,5.565945,5.7415857,5.708302,5.436895,7.342385,5.5781255,5.7272615,5.43959,5.565945,4.1807566,3.9531815,3.5539448,10.700563376738739,0.0,0.227
5079,507900,-1.1192994,-1.3053195,0.037591916,-0.00542488,100,0.0,16799,1679900,5.1276307,5.637233,5.6231995,5.4415126,4.0083313,4.331913,5.660791,5.436088,3.7325008,3.5103772,3.971904,3.5545385,9.285716483788136,0.0,0.227
5087,508700,-0.35290575,0.6113452,0.0054469155,0.008379257,100,0.0,16825,1682500,6.306304,4.3616953,5.661096,5.4392385,5.953398,4.9730406,5.666543,5.447618,5.940309,3.5440986,4.0238347,3.5652602,10.770519060819234,0.0,0.222
5095,509500,-2.2219355,1.2711931,0.09530956,0.0053875092,100,0.0,16850,1685000,5.427379,4.6324677,5.6297393,5.441292,3.2054436,5.903661,5.725049,5.4466796,3.1120424,2.8714278,3.9309263,3.5545402,10.731059683649594,0.0,0.222
5099,509900,-2.054755,0.5292431,0.04910884,-0.0023748733,100,0.0,16866,1686600,5.5298505,5.519077,5.667124,5.4509697,3.4750955,6.04832,5.716232,5.448594,3.388932,3.5586238,3.9673505,3.5620615,9.333205072258226,0.0,0.221
5107,510700,-2.1304662,0.052080728,0.047297552,0.0018979816,100,0.0,16892,1689200,5.782009,5.3566117,5.715208,5.4529605,3.651543,5.4086924,5.7625055,5.4548583,3.502615,4.32464,4.1287355,3.5668602,10.4657507927032,0.0,0.22
5111,511100,2.9394836,-0.053264093,0.0047813226,-0.016241116,100,0.0,16907,1690700,5.23829,5.4717145,5.7587495,5.465945,8.177773,5.4184504,5.763532,5.449703,5.23829,3.8604724,4.082543,3.5652118,9.421784493670936,0.0,0.22
5119,511900,1.958664,-0.6053308,-0.05078268,-0.023600968,100,0.0,16931,1693100,6.9851437,6.755291,5.811941,5.4631567,8.943808,6.1499605,5.761159,5.4395556,6.9851437,4.077512,4.0562906,3.557334,10.525413970864534,0.0,0.221
5127,512700,-1.8273273,-0.19641268,0.0769234,-0.019506373,100,0.0,16959,1695900,6.9199896,6.239438,5.7802434,5.4674234,5.0926623,6.043026,5.857167,5.447917,5.0614066,4.866238,4.213021,3.5758612,9.255028200855831,0.0,0.218
5135,513500,4.3910418,-0.3222929,-0.013158048,-0.021376114,100,0.0,16984,1698400,4.218252,4.804328,5.7472258,5.453796,8.609294,4.482035,5.7340684,5.43242,4.218252,3.963305,4.2399864,3.5713465,9.297942087152467,0.0,0.217
5143,514300,3.4712272,-0.1417737,-0.069680326,-0.019962346,100,0.0,17009,1700900,3.0198307,6.053834,5.7543225,5.4504523,6.491058,5.9120607,5.684641,5.4304895,1.7474161,4.6203055,4.132216,3.5686443,10.433703124998445,1.0,0.218
5147,514700,1.7115726,-0.07546954,0.024536643,-0.016014142,100,0.0,17025,1702500,4.892629,6.103406,5.635383,5.446944,6.604202,6.0279365,5.6599193,5.4309297,4.892629,4.373463,4.138724,3.561391,9.421188964458839,0.0,0.22
5155,515500,1.2938261,0.28546935,-0.09133423,-0.017766654,100,0.0,17052,1705200,4.1347556,5.7759824,5.7740145,5.4398975,5.4285817,6.061452,5.6826806,5.422131,4.1347556,4.64128,4.264513,3.5553868,9.333554201054486,0.0,0.22
5163,516300,-1.3598366,-0.27587622,-0.13309935,-0.026248658,100,0.0,17073,1707300,7.6856794,4.906572,5.633111,5.4317136,6.325843,4.630696,5.5000124,5.4054646,6.295011,3.5781155,4.0967555,3.53981,14.85480252761256,0.0,0.22
5166,516600,8.027321,-0.68918544,-0.14268887,-0.019435754,100,100.0,17086,1708600,0.44146317,4.6589165,5.545809,5.4188123,8.468784,3.969731,5.40312,5.3993764,0.44146317,3.0784516,4.04602,3.536628,9.742188667710574,1.0,0.221
5174,517400,-1.0522304,0.9892491,0.04373976,-0.016363136,100,0.0,17115,1711500,7.4748397,5.216995,5.4847126,5.4142947,6.4226093,6.206244,5.5284534,5.3979316,6.3648224,3.8754563,4.0470476,3.5273929,9.292908345419443,0.0,0.222
5182,518200,-0.14787436,-0.6163723,-0.052300215,-0.012804351,100,0.0,17142,1714200,4.3192663,6.0756593,5.6159234,5.4112144,4.171392,5.4592876,5.5636234,5.3984103,4.051089,4.2779007,4.091791,3.5364883,10.628893731715808,0.0,0.218
5186,518600,-1.9003654,0.05106921,0.014208977,-0.012644228,100,0.0,17155,1715500,8.865202,5.55095,5.6168303,5.4184666,6.9648366,5.6020193,5.6310387,5.4058223,6.9283147,3.972464,4.0981426,3.5457706,9.329410579020575,0.0,0.215
5194,519400,-4.255856,0.3594968,-0.047838192,-0.013329022,100,0.0,17180,1718000,9.191071,6.0324044,5.7564583,5.4174657,4.9352145,6.391901,5.70862,5.4041376,4.820839,5.25526,4.3361597,3.554113,10.447755766013339,0.0,0.215
5202,520200,-4.10769,-0.67025787,-0.04156762,-0.018926771,100,0.0,17210,1721000,5.421762,5.4858165,5.6719956,5.428229,1.314072,4.8155584,5.6304274,5.4093027,1.2425361,3.923531,4.288054,3.565895,6.704538007051883,1.0,0.211
5210,521000,-8.839106,0.087732054,-0.0040127276,-0.018198177,100,0.0,17235,1723500,9.516817,4.302557,5.616745,5.410926,0.6777113,4.3902893,5.612732,5.392727,0.62765837,2.6044722,4.220534,3.5487633,6.676600082303746,1.0,0.214
5214,521400,1.6747069,0.3784776,-0.10932119,-0.016214024,100,100.0,17250,1725000,1.7842531,3.9520812,5.526642,5.403368,3.45896,4.330559,5.417321,5.387154,1.7842531,2.0475433,4.0996227,3.5390592,9.406419247628465,1.0,0.217
5222,522200,1.9892464,1.1867443,-0.07003927,-0.011382553,100,0.0,17276,1727600,4.849089,5.636384,5.545796,5.431876,6.8383355,6.8231287,5.475756,5.420493,4.849089,3.801625,4.0672398,3.5593178,10.715310890616408,0.0,0.214
5230,523000,-2.4498906,0.20224914,0.10680443,-0.010039157,100,0.0,17305,1730500,6.553912,5.4967923,5.4223547,5.4277754,4.1040215,5.699042,5.5291595,5.4177365,3.2914374,3.7323563,3.9749644,3.5606856,6.13138067252307,0.0,0.214
5238,523800,-0.20195484,1.240023,0.051146954,-0.011843193,100,0.0,17336,1733600,6.3168974,3.5968704,5.3669667,5.4209332,6.1149426,4.836894,5.418113,5.4090896,3.4017403,2.781563,3.849923,3.554732,9.345620053881595,0.0,0.214
5246,524600,3.4172213,-1.5839539,-0.069535606,-0.013423242,100,0.0,17360,1736000,3.3486397,6.442057,5.4422,5.42724,6.765861,4.8581033,5.372664,5.4138165,3.3486397,3.1619136,3.7858691,3.5480278,10.45997146335567,0.0,0.214
5255,525500,3.4820647,1.3496588,0.09167695,-0.0022730227,100,0.0,17391,1739100,5.767446,3.1167378,5.172561,5.4107265,9.249511,4.466397,5.2642384,5.408453,5.767446,2.3721018,3.557825,3.5444834,9.480987894352198,0.0,0.212
5263,526300,-0.010164738,0.4066511,0.09684661,-0.0070782793,100,0.0,17417,1741700,4.893483,5.362027,5.27943,5.411381,4.8833184,5.768678,5.3762755,5.4043026,4.2752466,3.5031826,3.609132,3.53972,10.60364576672037,0.0,0.211
5271,527100,-7.784143,0.9649464,0.07268065,-0.0007462702,100,0.0,17443,1744300,8.964754,4.802718,5.2984276,5.398837,1.1806113,5.7676644,5.3711076,5.398091,1.1620798,2.6687841,3.5547304,3.519211,9.23827242377981,1.0,0.214
5280,528000,-3.6428275,-0.8894801,-0.030693136,-0.0015373755,100,0.0,17470,1747000,6.805994,5.3220215,5.239851,5.397785,3.1631665,4.4325414,5.2091584,5.396248,3.122164,2.9211614,3.4057953,3.5164573,10.370834303313544,0.0,0.214
5284,528400,0.5437579,1.2269623,0.10324822,0.004272066,100,0.0,17482,1748200,5.5481772,4.043271,5.1412034,5.402188,6.091935,5.2702336,5.244452,5.40646,5.5481772,2.9696012,3.3320098,3.517176,9.496093514663123,0.0,0.213
