actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4568,456800,3.8961134,100,18.0,2560,256000,4.1730566,8.06917,1.9250388,29.7235829189235,1.0,0.754
4569,456900,7.169627,100,38.0,2561,256100,0.92736804,8.096995,0.1712389,39.242236256131626,1.0,0.754
4571,457100,2.9107645,100,20.0,2562,256200,3.0917733,6.0025377,1.9674704,35.42336894556818,1.0,0.754
4573,457300,5.4952474,100,66.0,2563,256300,0.19393602,5.689183,0.18569157,37.690164730205964,1.0,0.754
4575,457500,0.16832924,100,0.0,2564,256400,5.441952,5.6102815,4.154586,35.75179144492829,0.0,0.754
4576,457600,2.6372318,100,99.0,2565,256500,0.47891048,3.1161423,0.045282256,33.52805480872088,1.0,0.753
4579,457900,0.41626835,100,0.0,2566,256600,8.263308,8.679576,8.197286,40.2501354049231,0.0,0.753
4580,458000,1.7449821,100,99.0,2567,256700,0.27357757,2.0185597,0.0952383,28.453978889274897,1.0,0.752
4582,458200,2.011684,100,100.0,2568,256800,0.31076747,2.3224514,0.1276008,33.744844710142814,1.0,0.752
4584,458400,0.21148777,100,0.0,2569,256900,5.186393,5.3978806,3.8351166,35.864986407522586,0.0,0.752
4586,458600,-0.21550101,100,100.0,2570,257000,0.8316451,0.61614406,0.10404328,32.721836646393704,1.0,0.751
4588,458800,9.282151,100,68.0,2571,257100,0.4853522,9.767504,0.1174063,29.331392035223093,1.0,0.752
4590,459000,6.710937,100,90.0,2572,257200,0.34378806,7.054725,0.014394497,37.66048204975977,1.0,0.752
4592,459200,-4.012822,100,0.0,2573,257300,9.983968,5.9711456,5.9711456,29.223322813281587,0.0,0.752
4593,459300,8.036105,100,88.0,2574,257400,1.1956933,9.231798,1.1568468,55.29659913649162,1.0,0.751
4595,459500,6.1820426,100,95.0,2575,257500,0.40847948,6.5905223,0.13253157,37.499911710827796,1.0,0.751
4596,459600,-0.2171812,100,0.0,2576,257600,8.719809,8.502627,8.279342,33.028174282256245,0.0,0.751
4598,459800,3.426047,100,99.0,2577,257700,0.39856213,3.8246093,0.12828125,46.02544142375759,1.0,0.75
4600,460000,1.3069245,100,100.0,2578,257800,0.31546402,1.6223885,0.1427498,30.59178858915631,1.0,0.75
4600,460000,8.9804535,100,84.0,2579,257900,0.21455546,9.195009,0.15927298,76.68058907777525,1.0,0.751
4603,460300,2.3567045,100,100.0,2580,258000,0.28291515,2.6396196,0.17389856,41.13761890082639,1.0,0.751
4604,460400,5.5811434,100,77.0,2581,258100,0.36089963,5.942043,0.25382063,31.516752900642334,1.0,0.752
4605,460500,-0.20771337,100,0.0,2582,258200,3.0212288,2.8135154,2.5034332,96.31976763679103,0.0,0.752
4608,460800,0.1340693,100,100.0,2583,258300,0.3650841,0.4991534,0.15120648,31.2363499820296,1.0,0.751
4609,460900,1.911849,100,100.0,2584,258400,0.2452392,2.1570883,0.19869375,35.59157109444125,1.0,0.751
4612,461200,-2.534621,100,27.0,2585,258500,5.78052,3.245899,1.2201962,35.53136292292303,1.0,0.751
4612,461200,2.182727,100,97.0,2586,258600,1.544172,3.7268991,1.1761329,39.753398934640636,1.0,0.752
4614,461400,5.234482,100,0.0,2588,258800,3.0701294,8.304611,2.700428,64.5522439744063,0.0,0.752
4616,461600,7.1670527,100,8.0,2589,258900,0.22789973,7.3949523,0.2211762,25.265928112500287,1.0,0.751
4620,462000,-1.1364563,100,0.0,2591,259100,4.5305934,3.3941371,3.3941371,42.78645079675063,0.0,0.75
4620,462000,-2.8948083,100,0.0,2592,259200,10.862125,7.967317,6.9145985,28.007995255679973,0.0,0.749
4623,462300,1.9641447,100,100.0,2593,259300,0.41105345,2.3751981,0.23756438,47.617849609343956,1.0,0.749
4624,462400,4.579459,100,25.0,2594,259400,0.39321592,4.9726753,0.30042472,27.003543105096107,1.0,0.749
4627,462700,9.270697,100,90.0,2596,259600,0.2686312,9.539328,0.05500706,79.78108773647747,1.0,0.75
4628,462800,0.5213034,100,0.0,2597,259700,2.6632717,3.184575,2.656192,25.81383065606567,0.0,0.751
4628,462800,0.71026015,100,0.0,2598,259800,2.9414601,3.6517203,2.2630851,71.68277560747347,0.0,0.75
4632,463200,9.066772,100,42.0,2599,259900,0.16287762,9.2296505,0.09925734,38.02519399013393,1.0,0.749
4632,463200,3.5169857,100,98.0,2600,260000,0.24234016,3.7593257,0.17410678,35.47926440591427,1.0,0.749
4636,463600,3.2518206,100,0.0,2602,260200,3.653325,6.9051456,3.452052,42.71015278312238,0.0,0.749
4636,463600,8.532257,100,43.0,2603,260300,0.47905198,9.011309,0.1914264,28.950912640015904,1.0,0.749
4640,464000,9.35096,100,79.0,2605,260500,0.4051401,9.7561,0.07565686,47.940085865283265,1.0,0.749
4640,464000,3.2949524,100,63.0,2606,260600,1.572642,4.8675942,1.382959,29.213267935831027,1.0,0.749
4644,464400,2.3286207,100,100.0,2608,260800,0.1432304,2.471851,0.05181334,41.810409020505155,1.0,0.749
4644,464400,4.042815,100,35.0,2609,260900,0.4378379,4.4806533,0.16468638,32.74810808278565,1.0,0.749
4648,464800,0.18375921,100,0.0,2611,261100,4.8987317,5.082491,4.228272,28.718701263825693,0.0,0.75
4648,464800,2.921142,100,81.0,2612,261200,0.6387042,3.5598462,0.17180587,43.04371072700012,1.0,0.749
4651,465100,8.507124,100,91.0,2613,261300,0.41992006,8.927044,0.15772726,43.26591704666016,1.0,0.749
4652,465200,0.31519818,100,100.0,2614,261400,0.65441114,0.9696093,0.4055294,33.411324614411555,1.0,0.749
4655,465500,0.4210255,100,0.0,2615,261500,2.9841228,3.4051483,2.9517927,29.378824390053587,0.0,0.75
4656,465600,4.7850003,100,96.0,2616,261600,0.2618644,5.0468645,0.08555292,34.297959631921415,1.0,0.75
4659,465900,-4.903467,100,0.0,2617,261700,7.11708,2.213613,2.213613,42.53115226732208,0.0,0.751
4660,466000,3.5989037,100,1.0,2618,261800,4.327125,7.9260287,1.8639591,28.30664879306269,1.0,0.751
4661,466100,8.204467,100,77.0,2619,261900,0.30451363,8.508981,0.06668235,88.77376838498694,1.0,0.752
4664,466400,4.1617994,100,82.0,2620,262000,0.5792646,4.741064,0.08809565,28.468925372567014,1.0,0.752
4664,466400,5.224251,100,58.0,2621,262100,1.8438042,7.068055,1.8211331,45.652586574715045,1.0,0.752
4668,466800,7.949022,100,69.0,2622,262200,0.23215511,8.181177,0.097858675,36.01788226080415,1.0,0.753
4668,466800,0.46100676,100,63.0,2623,262300,1.9967169,2.4577236,1.8808982,35.647677905693484,1.0,0.754
4670,467000,10.171118,100,29.0,2624,262400,0.72628444,10.897402,0.2473097,76.31683857938695,1.0,0.754
4672,467200,7.138709,100,72.0,2625,262500,0.22883922,7.3675485,0.036881145,29.24917156017818,1.0,0.754
4673,467300,7.996028,100,87.0,2626,262600,0.3244742,8.320502,0.12873475,48.31651497524851,1.0,0.755
4675,467500,3.8626714,100,94.0,2627,262700,0.5867853,4.4494567,0.18091968,34.706969951933424,1.0,0.755
4676,467600,-0.2666206,100,100.0,2628,262800,0.71597886,0.44935825,0.12682198,38.84493861388633,1.0,0.755
4679,467900,-1.1322179,100,0.0,2629,262900,5.5100207,4.377803,4.377803,48.26806837227565,0.0,0.756
4680,468000,3.08879,100,99.0,2630,263000,0.19519156,3.2839816,0.10205962,27.023342055471666,1.0,0.755
4682,468200,2.4734983,100,0.0,2631,263100,3.0755048,5.549003,2.0294793,66.8575651327841,0.0,0.756
4684,468400,2.163322,100,96.0,2632,263200,0.15609618,2.3194182,0.066485964,27.439539420740577,1.0,0.755
4684,468400,-2.0490556,100,0.0,2633,263300,6.253799,4.2047434,4.2047434,53.480534827789604,0.0,0.755
4687,468700,7.1222367,100,88.0,2634,263400,0.5944387,7.7166753,0.032998968,31.53052778082444,1.0,0.754
4688,468800,0.10587168,100,0.0,2635,263500,4.544899,4.6507707,4.171108,35.32181406897091,0.0,0.754
4692,469200,3.4866219,100,0.0,2636,263600,2.230153,5.716775,2.0413928,30.838067033010663,0.0,0.753
4692,469200,0.1951958,100,98.0,2637,263700,1.5646808,1.7598766,1.2801962,37.88964037351744,1.0,0.752
4696,469600,2.4928489,100,100.0,2639,263900,0.4515735,2.9444225,0.14859352,24.48689401008397,1.0,0.751
4697,469700,1.1014526,100,29.0,2640,264000,2.2563703,3.357823,1.0338225,50.20528931962878,1.0,0.751
4700,470000,4.350485,100,18.0,2641,264100,0.47691444,4.8273993,0.00662326,30.789156836114163,1.0,0.751
4701,470100,1.3743516,100,100.0,2642,264200,0.29317132,1.6675229,0.010391249,39.20642011410915,1.0,0.751
4703,470300,10.098939,100,64.0,2643,264300,0.23427981,10.333219,0.074055076,35.16492950755899,1.0,0.752
4704,470400,4.9953356,100,32.0,2644,264400,0.37585917,5.371195,0.25687447,35.02665849938265,1.0,0.752
4706,470600,6.4567404,100,80.0,2645,264500,0.2089436,6.665684,0.021629928,47.805380325556804,1.0,0.752
4708,470800,3.7415197,100,28.0,2646,264600,0.7615283,4.503048,0.23166223,27.149971033067615,1.0,0.752
4710,471000,0.9587666,100,100.0,2647,264700,0.08062827,1.0393949,0.07145659,42.945125861361596,1.0,0.752
4712,471200,10.125701,100,83.0,2648,264800,0.25177744,10.377479,0.17311478,26.25238556113286,1.0,0.752
4714,471400,1.4632283,100,100.0,2649,264900,0.43062952,1.8938578,0.096898615,46.372648090943066,1.0,0.752
4716,471600,5.285806,100,1.0,2650,265000,3.4957442,8.78155,1.5883542,26.381661382015817,1.0,0.752
4719,471900,3.2187521,100,99.0,2651,265100,0.06571063,3.2844627,0.024879586,41.12980504277229,1.0,0.752
4721,472100,1.2389289,100,96.0,2652,265200,1.6779112,2.91684,1.5346324,28.244085282874583,1.0,0.752
4721,472100,2.7296054,100,66.0,2653,265300,0.67277473,3.4023802,0.074646875,38.83632434999011,1.0,0.753
4724,472400,7.2027097,100,63.0,2654,265400,0.51961696,7.7223268,0.083735436,41.07996633919994,1.0,0.753
4725,472500,9.857263,100,82.0,2655,265500,0.45683634,10.314099,0.1168541,34.18115301118288,1.0,0.754
4728,472800,4.7154107,100,94.0,2656,265600,1.568541,6.2839518,0.21875632,31.748616416251267,1.0,0.754
4729,472900,0.70071363,100,0.0,2657,265700,5.203792,5.9045057,2.0529237,34.04170772775166,0.0,0.755
4732,473200,-0.3518982,100,0.0,2658,265800,6.257572,5.905674,5.7638474,34.56958871435012,0.0,0.754
4733,473300,-1.4909859,100,0.0,2659,265900,9.513231,8.022245,6.3213706,33.88759586549587,0.0,0.754
4735,473500,0.58787286,100,76.0,2660,266000,1.8939031,2.481776,1.8035753,40.25972068843548,1.0,0.754
4737,473700,7.0414147,100,75.0,2661,266100,0.50184834,7.543263,0.08402439,28.16524453906493,1.0,0.754
4740,474000,0.6666789,100,57.0,2662,266200,2.8938122,3.560491,1.700257,35.98417874724594,1.0,0.754
4741,474100,-1.0586967,100,0.0,2663,266300,3.4936779,2.434981,2.1083875,34.72360638371324,0.0,0.754
4741,474100,0.78544044,100,0.0,2664,266400,8.364276,9.149716,8.355165,57.35344651590759,0.0,0.754
4744,474400,0.040002823,100,0.0,2665,266500,2.8618863,2.901889,2.305998,59.67739548818092,0.0,0.753
4745,474500,-0.36609745,100,0.0,2666,266600,8.219912,7.853814,7.853814,26.90828564366094,0.0,0.753
4748,474800,-8.907907,100,1.0,2667,266700,10.487922,1.5800152,1.1779909,45.40788405178289,1.0,0.752
4749,474900,8.806083,100,88.0,2668,266800,0.5207208,9.326803,0.0075883665,25.293133954584327,1.0,0.752
4750,475000,-2.0734916,100,1.0,2669,266900,4.1993504,2.1258588,1.8201662,52.474945154895586,1.0,0.752
4752,475200,-4.5735865,100,0.0,2670,267000,8.441156,3.86757,3.86757,34.417518740761324,0.0,0.753
4754,475400,0.77545273,100,100.0,2671,267100,0.26101968,1.0364724,0.14149788,35.45320946628445,1.0,0.752
4756,475600,9.704047,100,86.0,2672,267200,0.052912656,9.75696,0.052912656,35.49146531895748,1.0,0.753
4758,475800,4.7908955,100,94.0,2673,267300,0.41283628,5.2037315,0.11104069,29.112562916475905,1.0,0.753
4760,476000,10.066887,100,89.0,2674,267400,0.21114981,10.278037,0.21114981,33.679809807180604,1.0,0.753
4762,476200,7.856709,100,79.0,2675,267500,0.32795867,8.184668,0.22201642,35.867887808179375,1.0,0.753
4764,476400,8.604783,100,79.0,2676,267600,0.4685346,9.073318,0.23629393,29.042289474414897,1.0,0.753
4766,476600,1.3719347,100,100.0,2677,267700,0.24518186,1.6171165,0.11751189,31.13539373731041,1.0,0.754
4768,476800,3.4579492,100,91.0,2678,267800,0.9190297,4.376979,0.037933342,31.442593950430602,1.0,0.754
4770,477000,-3.620717,100,0.0,2679,267900,6.495491,2.874774,2.874774,40.9277454193814,0.0,0.754
4772,477200,1.8220978,100,99.0,2680,268000,1.7079298,3.5300276,0.104827456,30.08221301827093,1.0,0.753
4774,477400,6.276802,100,94.0,2681,268100,0.2739685,6.5507708,0.1556788,33.77170020697959,1.0,0.754
4776,477600,7.7644763,100,74.0,2682,268200,0.33925787,8.103734,0.13057554,34.320459157113305,1.0,0.754
4777,477700,-2.2975345,100,0.0,2683,268300,7.9362307,5.638696,5.638696,50.16120624053939,0.0,0.755
4780,478000,6.7587447,100,93.0,2684,268400,0.8942519,7.6529965,0.18343715,29.124926741605492,1.0,0.754
4780,478000,5.8983335,100,95.0,2685,268500,0.13096946,6.029303,0.0114627965,39.15481760722592,1.0,0.754
4784,478400,-0.004791498,100,0.0,2686,268600,2.9839766,2.979185,2.031211,31.51097075529568,0.0,0.754
4785,478500,-2.7671876,100,0.0,2687,268700,8.992382,6.2251945,2.3236947,34.68038766125852,0.0,0.753
4788,478800,1.9495466,100,64.0,2688,268800,1.7823081,3.7318547,1.7820693,31.314895865732893,1.0,0.752
4790,479000,2.6318998,100,64.0,2689,268900,0.2389254,2.8708253,0.18036968,31.59943797157462,1.0,0.752
4791,479100,6.248088,100,91.0,2690,269000,1.940466,8.188554,1.894212,32.6382857628872,1.0,0.753
4792,479200,-0.9010792,100,0.0,2691,269100,5.2473006,4.3462214,4.2528324,42.899861347551244,0.0,0.753
4795,479500,7.80238,100,57.0,2692,269200,0.10597377,7.908354,0.016720144,34.09729642019783,1.0,0.752
4796,479600,12.23164,100,76.0,2693,269300,0.5400594,12.771699,0.019672683,32.69461846142357,1.0,0.752
4798,479800,4.4705257,100,97.0,2694,269400,0.548822,5.0193477,0.18131648,39.78712301611205,1.0,0.753
4800,480000,-0.6462703,100,0.0,2695,269500,3.6822004,3.0359302,2.7884235,29.22284637344913,0.0,0.754
4802,480200,5.70314,100,96.0,2696,269600,0.11920914,5.822349,0.11786421,40.83635040228776,1.0,0.753
4804,480400,5.735458,100,92.0,2697,269700,0.83498776,6.5704455,0.06686471,28.415584866064847,1.0,0.753
4806,480600,5.5868907,100,96.0,2698,269800,0.09953856,5.686429,0.056695513,32.938738465503725,1.0,0.753
4808,480800,5.996925,100,88.0,2699,269900,0.56897444,6.5658994,0.095832326,30.8613905264164,1.0,0.753
4810,481000,9.455118,100,90.0,2700,270000,0.12917234,9.5842905,0.08289371,47.66132684107509,1.0,0.753
4812,481200,8.249354,100,85.0,2701,270100,0.47791633,8.727271,0.18284641,31.365717198354563,1.0,0.753
4813,481300,0.617273,100,91.0,2702,270200,1.768418,2.385691,1.7557789,36.126963722940225,1.0,0.753
4815,481500,4.6618567,100,90.0,2703,270300,0.13012497,4.7919817,0.053083003,37.01300082289274,1.0,0.753
4817,481700,1.5858011,100,0.0,2704,270400,4.0383377,5.624139,2.7268102,33.005853589594636,0.0,0.753
4819,481900,-0.69092226,100,0.0,2705,270500,5.3980803,4.707158,4.0593414,40.372691672884,0.0,0.752
4820,482000,0.122030735,100,0.0,2706,270600,5.163291,5.2853217,3.4116347,37.30420602453948,0.0,0.751
4821,482100,0.18154183,100,100.0,2707,270700,0.37069586,0.5522377,0.072175354,65.29979838552735,1.0,0.75
4823,482300,3.4549336,100,0.0,2708,270800,2.3384461,5.79338,2.1183257,41.922183713602486,0.0,0.751
4825,482500,0.5457678,100,0.0,2709,270900,3.2566051,3.802373,3.2566051,29.405433539563077,0.0,0.75
4826,482600,1.5164466,100,100.0,2710,271000,0.099549204,1.6159958,0.08510149,46.67060419030256,1.0,0.75
4828,482800,8.363083,100,58.0,2711,271100,0.18231112,8.545394,0.11407729,32.07417054054901,1.0,0.75
4830,483000,-2.594472,100,2.0,2712,271200,6.319748,3.725276,1.7847631,37.81138947235569,1.0,0.75
4832,483200,2.1628609,100,37.0,2713,271300,1.5987226,3.7615833,1.3779918,31.510596717410778,1.0,0.75
4834,483400,8.664622,100,79.0,2714,271400,0.078375235,8.742997,0.059840646,32.830082198407226,1.0,0.75
4836,483600,-0.8572118,100,14.0,2715,271500,2.9940932,2.1368814,1.463198,33.44656815556104,1.0,0.751
4838,483800,-0.74729466,100,0.0,2716,271600,4.5985847,3.85129,3.630477,28.701821865617326,0.0,0.752
4840,484000,5.307717,100,97.0,2717,271700,0.38431725,5.6920342,0.20278129,40.84259747493411,1.0,0.751
4842,484200,1.4668217,100,0.0,2718,271800,2.403914,3.8707356,2.403914,33.284603042820706,0.0,0.751
4844,484400,-0.21849132,100,0.0,2719,271900,2.2368028,2.0183115,2.0073206,27.757884083959596,0.0,0.75
4846,484600,0.9864086,100,100.0,2720,272000,0.30410126,1.2905098,0.22432691,38.32244289785114,1.0,0.749
4848,484800,9.070307,100,66.0,2721,272100,0.18523121,9.255538,0.10789465,36.18681430460998,1.0,0.749
4849,484900,7.6147738,100,82.0,2722,272200,0.37935126,7.994125,0.06551582,35.58956882043471,1.0,0.749
4850,485000,5.6048994,100,96.0,2723,272300,0.2807666,5.885666,0.19539383,48.20640130931693,1.0,0.749
4852,485200,3.64532,100,96.0,2724,272400,0.115934126,3.761254,0.06930929,42.74386773392903,1.0,0.749
4854,485400,-0.0741961,100,24.0,2725,272500,1.9396539,1.8654578,1.7179822,30.145869847992167,1.0,0.749
4856,485600,7.073368,100,93.0,2726,272600,0.58475715,7.6581254,0.06250387,43.658650323096396,1.0,0.749
4857,485700,5.3281465,100,91.0,2727,272700,0.14550084,5.473647,0.0958735,35.852916590910006,1.0,0.749
4859,485900,0.36149955,100,100.0,2728,272800,0.22453837,0.58603793,0.124928586,33.90368333506585,1.0,0.749
4861,486100,0.8460903,100,0.0,2729,272900,5.250058,6.0961485,4.3704033,33.190827808985674,0.0,0.749
4863,486300,2.2201002,100,98.0,2730,273000,1.6386282,3.8587284,1.5148692,32.55698748137171,1.0,0.749
4866,486600,8.4670315,100,89.0,2731,273100,0.13892278,8.605954,0.013933745,29.760011488773966,1.0,0.749
4867,486700,-3.8209932,100,0.0,2732,273200,6.650751,2.829758,2.829758,35.19492370580552,0.0,0.749
4869,486900,4.8872237,100,83.0,2733,273300,0.34592313,5.2331467,0.15675037,36.5192009683417,1.0,0.749
4871,487100,1.9210503,100,100.0,2734,273400,0.65609604,2.5771463,0.055651035,32.17982569373609,1.0,0.75
4872,487200,8.088493,100,58.0,2735,273500,0.46669543,8.555189,0.1575493,34.47368239365796,1.0,0.75
4875,487500,2.1841266,100,78.0,2736,273600,1.0471563,3.231283,0.25316015,34.73447032861032,1.0,0.75
4876,487600,-2.6999397,100,0.0,2737,273700,10.609728,7.909788,7.909788,33.6969701838778,0.0,0.75
4878,487800,8.44051,100,88.0,2738,273800,0.21089031,8.651401,0.02703596,42.06249327465068,1.0,0.749
4880,488000,1.1529887,100,4.0,2739,273900,2.4063497,3.5593383,1.3133708,34.90822606739729,1.0,0.749
4881,488100,4.0066423,100,98.0,2740,274000,0.11635675,4.122999,0.09912185,35.915948728004786,1.0,0.75
4884,488400,0.8972034,100,62.0,2741,274100,0.8806291,1.7778325,0.039149877,32.484240012168705,1.0,0.75
4886,488600,1.9441295,100,0.0,2742,274200,3.967381,5.9115105,3.2551265,32.26074266784696,0.0,0.751
4888,488800,-1.0176663,100,0.0,2743,274300,5.602236,4.5845695,3.9247637,37.24160404318257,0.0,0.75
4889,488900,9.410051,100,74.0,2744,274400,0.34098014,9.751032,0.26014814,33.25078055187539,1.0,0.749
4891,489100,7.873197,100,94.0,2745,274500,0.3385118,8.211709,0.06840591,45.49360673508218,1.0,0.749
4893,489300,5.59774,100,62.0,2746,274600,1.5934808,7.1912208,1.4407039,33.122820450919434,1.0,0.749
4895,489500,0.58577114,100,100.0,2747,274700,0.17919594,0.7649671,0.088899374,31.902820433910804,1.0,0.749
4897,489700,8.518693,100,56.0,2748,274800,0.15218185,8.670875,0.15218185,31.788092319146898,1.0,0.75
4899,489900,1.9956527,100,50.0,2749,274900,2.1820316,4.1776843,1.0690758,37.36652613511751,1.0,0.75
4900,490000,2.7941763,100,0.0,2750,275000,3.7384865,6.532663,3.139841,32.308442691873125,0.0,0.75
4902,490200,0.56384706,100,0.0,2751,275100,7.103982,7.667829,6.978574,46.80980903562488,0.0,0.749
4904,490400,0.08341408,100,0.0,2752,275200,6.4231486,6.5065627,6.019809,27.361480476284882,0.0,0.748
4905,490500,2.0335526,100,93.0,2753,275300,0.6901752,2.7237277,0.008392525,47.67076324407287,1.0,0.747
4907,490700,10.87836,100,80.0,2754,275400,0.22418657,11.102547,0.20284659,38.37810194787233,1.0,0.747
4909,490900,9.90217,100,42.0,2755,275500,0.1709466,10.073117,0.03579456,30.851652043597273,1.0,0.747
4911,491100,1.3604286,100,100.0,2756,275600,0.2868503,1.6472789,0.03732812,36.07375059398255,1.0,0.747
4913,491300,1.9570053,100,98.0,2757,275700,1.0208743,2.9778795,0.10753247,31.863971821345263,1.0,0.747
4915,491500,6.1730156,100,96.0,2758,275800,0.18444978,6.3574653,0.16243374,47.02399170895043,1.0,0.747
4917,491700,7.437275,100,92.0,2759,275900,0.6739729,8.111248,0.09640888,31.41254853089201,1.0,0.747
4918,491800,-1.4452636,100,0.0,2760,276000,4.697247,3.2519834,2.834391,36.32529656147182,0.0,0.747
4920,492000,5.9627514,100,79.0,2761,276100,0.5428839,6.5056353,0.19428249,36.26895432181063,1.0,0.746
4921,492100,1.383297,100,100.0,2762,276200,0.2669762,1.6502732,0.10180205,35.60224160727802,1.0,0.746
4924,492400,2.7796981,100,39.0,2763,276300,3.7486126,6.528311,1.2036709,43.37679937584958,1.0,0.747
4925,492500,-0.4799266,100,0.0,2764,276400,7.4430737,6.963147,6.8042097,32.83075547611203,0.0,0.747
