actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5388,538800,6.532614,100,14.0,3006,300600,0.35063845,6.8832526,0.35063845,37.44062177277689,1.0,0.548
5391,539100,-0.6961827,100,0.0,3007,300700,5.5411406,4.844958,4.844958,34.50207425190052,0.0,0.549
5391,539100,4.429159,100,0.0,3008,300800,2.8727393,7.3018985,2.3689046,42.95428700641994,0.0,0.549
5394,539400,-0.6370468,100,0.0,3010,301000,9.444532,8.807486,8.807486,47.453571787784995,0.0,0.547
5395,539500,-0.07336998,100,0.0,3011,301100,8.0754595,8.0020895,6.0742726,27.391328340688425,0.0,0.547
5398,539800,-0.20262527,100,0.0,3012,301200,9.729824,9.527199,9.131037,49.95300422795212,0.0,0.546
5399,539900,-0.31022978,100,0.0,3013,301300,6.86983,6.5596004,6.4706,40.47394116785394,0.0,0.546
5399,539900,1.211065,100,96.0,3014,301400,0.8992641,2.1103292,0.8734492,52.53162408769866,1.0,0.546
5401,540100,0.7667155,100,0.0,3015,301500,3.8477721,4.6144876,3.3550599,61.15314457325591,0.0,0.547
5403,540300,-2.980659,100,6.0,3016,301600,6.9683433,3.9876842,1.9013767,25.45280900301461,1.0,0.546
5403,540300,0.50434494,100,100.0,3017,301700,1.0386869,1.5430318,0.124758795,81.52603182044892,1.0,0.547
5405,540500,-2.874063,100,0.0,3018,301800,7.2658625,4.3917994,3.8297524,87.4635125920396,0.0,0.548
5408,540800,-5.9426723,100,0.0,3019,301900,8.796294,2.853622,2.853622,21.781338173556847,0.0,0.547
5411,541100,2.7411306,100,97.0,3020,302000,0.9595347,3.7006652,0.4366523,28.492892951454795,1.0,0.546
5411,541100,4.199412,100,98.0,3021,302100,0.15930744,4.3587193,0.15455882,46.221246192726426,1.0,0.546
5413,541300,1.1859303,100,0.0,3023,302300,6.174203,7.360133,6.1568294,59.02026426610159,0.0,0.546
5415,541500,-1.8907633,100,0.0,3024,302400,4.9081573,3.017394,2.4231744,28.28391839959421,0.0,0.545
5417,541700,8.182968,100,49.0,3025,302500,0.5566488,8.739617,0.37609422,47.879308140490586,1.0,0.544
5420,542000,7.5300317,100,32.0,3026,302600,0.2576982,7.7877297,0.20848952,25.838625637525265,1.0,0.544
5421,542100,4.339715,100,98.0,3027,302700,0.22843613,4.568151,0.17630778,37.94743331452686,1.0,0.545
5423,542300,2.3518023,100,0.0,3028,302800,4.188948,6.5407505,2.4359796,31.793791048369375,0.0,0.546
5423,542300,-0.43872392,100,100.0,3029,302900,0.98577756,0.54705364,0.19285539,51.945807878347125,1.0,0.545
5426,542600,6.487932,100,75.0,3030,303000,0.8074845,7.295417,0.45403013,69.22883936376145,1.0,0.546
5427,542700,-0.35123158,100,92.0,3031,303100,4.2811375,3.929906,0.15026008,26.325847183319684,1.0,0.546
5427,542700,6.450969,100,88.0,3032,303200,0.5704585,7.0214276,0.39765796,83.53504901702068,1.0,0.546
5431,543100,7.2840395,100,85.0,3033,303300,1.0674812,8.351521,0.16498543,29.775994124175355,1.0,0.547
5432,543200,-0.8338697,100,10.0,3034,303400,4.562535,3.728665,1.3227751,35.50173631875032,1.0,0.548
5435,543500,-1.2869349,100,0.0,3035,303500,8.572644,7.2857094,7.2857094,30.688854109732873,0.0,0.549
5437,543700,-5.864359,100,0.0,3036,303600,7.2436247,1.379266,1.379266,28.396940962543194,0.0,0.549
5440,544000,0.77284145,100,0.0,3037,303700,3.7235932,4.4964347,3.7235932,31.31201806857671,0.0,0.548
5440,544000,1.1774368,100,0.0,3038,303800,9.295704,10.473141,9.096874,34.95818199290702,0.0,0.547
5444,544400,-5.125948,100,0.0,3039,303900,10.113721,4.987773,4.987773,37.36016229204105,0.0,0.546
5444,544400,1.7764696,100,71.0,3040,304000,0.3996733,2.176143,0.13102116,30.735862436426846,1.0,0.545
5445,544500,5.180709,100,93.0,3041,304100,1.3715379,6.5522466,0.13688809,67.81155445185188,1.0,0.545
5447,544700,0.71633697,100,100.0,3042,304200,0.6905612,1.4068981,0.17740628,30.861533584906994,1.0,0.545
5450,545000,11.307747,100,84.0,3044,304400,0.7818103,12.089557,0.100748435,52.894889934519256,1.0,0.547
5452,545200,-1.9106312,100,0.0,3045,304500,8.398508,6.487877,6.487877,45.748056857419186,0.0,0.548
5452,545200,3.0401666,100,77.0,3046,304600,0.34832874,3.3884954,0.20365481,32.728850669328274,1.0,0.547
5454,545400,4.5963225,100,95.0,3047,304700,0.99778277,5.5941052,0.6216844,54.218190034813986,1.0,0.548
5455,545500,-0.014373302,100,0.0,3048,304800,6.4020934,6.38772,5.3039327,34.05826545722303,0.0,0.549
5455,545500,-2.7359567,100,0.0,3049,304900,7.6875725,4.951616,3.9394653,99.62393147776426,0.0,0.549
5458,545800,3.344378,100,26.0,3050,305000,2.0435328,5.387911,1.8895355,47.31698093965571,1.0,0.549
5460,546000,-0.45060062,100,0.0,3051,305100,8.006193,7.5555925,7.041882,25.937515401989053,0.0,0.549
5463,546300,0.14362478,100,0.0,3052,305200,5.9801974,6.123822,5.9788575,32.618756447550716,0.0,0.548
5464,546400,5.6095095,100,88.0,3053,305300,0.23254983,5.842059,0.15714389,27.484896197975466,1.0,0.547
5465,546500,-0.11915016,100,75.0,3054,305400,2.2608726,2.1417224,1.3709499,66.3379428060972,1.0,0.548
5467,546700,-1.0409064,100,0.0,3055,305500,7.2421327,6.201226,6.201226,36.91621120316122,0.0,0.548
5467,546700,8.228618,100,58.0,3056,305600,0.7703946,8.999012,0.1778122,57.274814932048784,1.0,0.548
5471,547100,9.871226,100,57.0,3057,305700,0.43025774,10.301484,0.17673318,29.99089255336637,1.0,0.548
5472,547200,-0.2127471,100,0.0,3058,305800,7.5860476,7.3733006,7.080338,34.263673596892346,0.0,0.548
5474,547400,-0.6720724,100,0.0,3059,305900,6.1552224,5.48315,4.9760895,35.36849930629978,0.0,0.547
5475,547500,-2.0661874,100,0.0,3060,306000,9.282373,7.216186,7.146347,44.40703541103811,0.0,0.546
5475,547500,0.7355366,100,0.0,3061,306100,6.801145,7.5366817,5.901328,68.07939293294926,0.0,0.546
5479,547900,-4.1065035,100,18.0,3062,306200,6.192022,2.0855186,1.7978866,32.7680947202738,1.0,0.545
5480,548000,-0.6648712,100,76.0,3063,306300,2.732615,2.0677438,1.7646842,37.406732973634,1.0,0.545
5482,548200,-0.6468992,100,0.0,3064,306400,9.968541,9.321642,8.551939,52.122463252847204,0.0,0.545
5482,548200,-0.661109,100,0.0,3065,306500,3.710902,3.049793,3.049793,39.77226575771722,0.0,0.545
5484,548400,-5.016224,100,54.0,3066,306600,9.105772,4.089548,1.8569617,47.577354956585125,1.0,0.544
5487,548700,4.0400906,100,20.0,3067,306700,1.5313823,5.571473,0.31697997,28.636162011033203,1.0,0.544
5488,548800,3.4210835,100,0.0,3068,306800,5.031619,8.4527025,4.4742084,29.50777783843686,0.0,0.544
5491,549100,0.48755455,100,0.0,3069,306900,9.171162,9.658716,9.147583,31.372434036459246,0.0,0.544
5491,549100,0.9184327,100,0.0,3070,307000,5.766449,6.6848817,5.763766,46.71552618430423,0.0,0.543
5494,549400,0.17873251,100,99.0,3071,307100,0.4423061,0.6210386,0.16814648,49.269202965711166,1.0,0.543
5496,549600,1.1622878,100,100.0,3072,307200,0.7795261,1.941814,0.11754224,24.18658186022507,1.0,0.544
5498,549800,0.48363447,100,0.0,3073,307300,3.5781116,4.061746,3.542493,32.73074320870696,0.0,0.544
5499,549900,3.758212,100,0.0,3074,307400,4.031686,7.789898,2.5383265,40.32223533192725,0.0,0.543
5502,550200,0.10280228,100,0.0,3075,307500,6.6859126,6.788715,5.490261,43.54486394721673,0.0,0.542
5503,550300,3.2000928,100,84.0,3076,307600,0.30023393,3.5003266,0.21225809,22.63564631392481,1.0,0.542
5507,550700,7.167392,100,61.0,3078,307800,1.1905661,8.357958,0.52491564,28.906601916160664,1.0,0.543
5508,550800,0.034931183,100,0.0,3079,307900,6.2122455,6.2471766,5.150852,31.158143902602273,0.0,0.544
5510,551000,-2.6570725,100,32.0,3080,308000,4.284259,1.6271863,1.4661739,32.62666028804904,1.0,0.543
5511,551100,0.68332434,100,99.0,3081,308100,1.3726399,2.0559642,0.5017467,74.13511763192055,1.0,0.543
5514,551400,0.3818121,100,1.0,3082,308200,7.7704916,8.152304,1.9038258,38.67255607436911,1.0,0.543
5516,551600,-0.16836023,100,0.0,3083,308300,6.7063484,6.537988,5.986899,29.34074843565825,0.0,0.543
5518,551800,3.8102727,100,96.0,3084,308400,1.1483954,4.958668,0.040333707,32.480064230595765,1.0,0.542
5518,551800,3.9496765,100,93.0,3085,308500,0.9584209,4.9080973,0.08282225,39.14750858261383,1.0,0.542
5519,551900,4.187341,100,0.0,3086,308600,3.5495815,7.7369227,3.4736397,84.89230853304215,0.0,0.543
5523,552300,0.5516708,100,0.0,3087,308700,3.174949,3.7266197,2.9577856,39.807177907915225,0.0,0.543
5523,552300,-0.34067202,100,0.0,3088,308800,7.008243,6.667571,5.5377316,32.95173682505294,0.0,0.542
5524,552400,-0.55518746,100,100.0,3089,308900,0.86597735,0.31078988,0.1266943,95.79052400287671,1.0,0.541
5526,552600,2.1589365,100,0.0,3090,309000,9.487099,11.646035,9.17765,34.3236862178293,0.0,0.542
5526,552600,-2.2352316,100,0.0,3091,309100,5.7064424,3.4712107,3.4712107,53.04687567189104,0.0,0.541
5528,552800,0.05882263,100,0.0,3093,309300,9.092221,9.151044,8.435191,51.96548225589175,0.0,0.541
5531,553100,6.3936095,100,72.0,3094,309400,0.23336074,6.6269703,0.025920855,27.02606537578554,1.0,0.54
5532,553200,-2.002746,100,0.0,3095,309500,7.8360114,5.8332653,5.385416,50.35969028994105,0.0,0.54
5534,553400,5.4302526,100,43.0,3096,309600,0.55425364,5.984506,0.081764825,37.23680661684008,1.0,0.54
5535,553500,-1.4213777,100,0.0,3097,309700,5.151439,3.7300615,3.6920955,37.93922963076064,0.0,0.541
5538,553800,-2.0673242,100,2.0,3098,309800,5.998716,3.9313917,1.3948741,30.58158621767247,1.0,0.541
5539,553900,-3.0926242,100,0.0,3099,309900,7.3200016,4.2273774,4.2273774,35.86887549561994,0.0,0.542
5542,554200,1.7925558,100,100.0,3100,310000,1.0355031,2.828059,1.0342362,33.41632367092103,1.0,0.541
5543,554300,9.287977,100,72.0,3101,310100,0.121258825,9.409236,0.121258825,33.361567444142715,1.0,0.542
5545,554500,4.6299005,100,87.0,3102,310200,1.7776855,6.407586,1.6990864,35.506466762421645,1.0,0.542
5548,554800,6.4191837,100,95.0,3103,310300,0.35579243,6.7749763,0.32316676,24.20877417303794,1.0,0.542
5550,555000,3.0273407,100,3.0,3104,310400,2.2561414,5.283482,1.2058281,34.45864051045042,1.0,0.543
5552,555200,3.0519042,100,18.0,3105,310500,0.6020681,3.6539724,0.6020681,34.408915479895334,1.0,0.544
5553,555300,3.931593,100,37.0,3106,310600,0.78630745,4.7179003,0.23464818,52.54647783711622,1.0,0.545
5554,555400,-2.5365863,100,0.0,3107,310700,7.004469,4.4678826,4.345237,42.96799423774781,0.0,0.546
5556,555600,-1.1695137,100,0.0,3108,310800,10.660723,9.491209,9.365732,47.62247222649577,0.0,0.546
5556,555600,0.7250066,100,100.0,3109,310900,0.8136164,1.538623,0.14649162,45.3220969189367,1.0,0.545
5559,555900,2.4269104,100,96.0,3110,311000,1.2030177,3.629928,1.2030177,41.68736720817554,1.0,0.546
5560,556000,-0.298306,100,99.0,3111,311100,1.1235087,0.8252027,0.29217044,32.19169571243678,1.0,0.546
5562,556200,8.474984,100,58.0,3112,311200,0.58383846,9.058823,0.23815382,41.554188371476236,1.0,0.546
5563,556300,2.3119614,100,98.0,3113,311300,0.57818204,2.8901434,0.43881923,36.955226358144905,1.0,0.547
5564,556400,-0.7621231,100,0.0,3114,311400,5.4085364,4.6464133,4.6464133,65.81024362460441,0.0,0.547
5567,556700,-2.9937916,100,0.0,3115,311500,8.1549425,5.161151,5.161151,22.753149637117907,0.0,0.547
5570,557000,-0.560344,100,100.0,3116,311600,0.62183,0.06148603,0.06148603,45.94954636602022,1.0,0.547
5572,557200,-0.2568841,100,0.0,3117,311700,5.1370416,4.8801575,4.8801575,25.286903255908005,0.0,0.547
5573,557300,1.9790812,100,0.0,3118,311800,5.128966,7.108047,2.9743028,35.04646076873193,0.0,0.546
5575,557500,3.369977,100,96.0,3119,311900,1.7532686,5.1232457,1.7532686,29.833196578122884,1.0,0.545
5577,557700,6.2300887,100,94.0,3120,312000,0.6689852,6.899074,0.55677533,39.814799609095225,1.0,0.546
5580,558000,-4.864629,100,0.0,3121,312100,9.273336,4.4087076,4.4087076,24.40764540554431,0.0,0.547
5581,558100,1.8536764,100,68.0,3122,312200,1.638573,3.4922495,1.1812626,46.385766684339316,1.0,0.547
5583,558300,-0.1437521,100,0.0,3123,312300,5.450754,5.307002,4.461318,34.00787394679718,0.0,0.548
5584,558400,2.5244951,100,63.0,3124,312400,0.7417741,3.2662692,0.2672887,44.738178494527546,1.0,0.547
5587,558700,0.005478382,100,0.0,3125,312500,5.818442,5.8239202,5.450162,28.33282400093166,0.0,0.548
5589,558900,1.2710042,100,0.0,3126,312600,5.777762,7.048766,5.1730404,31.916250037856898,0.0,0.547
5592,559200,2.5845144,100,80.0,3127,312700,2.1459577,4.730472,1.473343,24.358061478101952,1.0,0.547
5594,559400,3.257618,100,99.0,3128,312800,0.027479008,3.285097,0.01256365,33.17027772597769,1.0,0.547
5596,559600,-1.5050035,100,0.0,3129,312900,7.1754975,5.670494,2.7842,26.24399174093739,0.0,0.548
5597,559700,2.3464947,100,0.0,3130,313000,6.6273165,8.973811,6.5960736,48.14172521055887,0.0,0.547
5599,559900,-1.6922498,100,0.0,3131,313100,7.5974946,5.905245,5.905245,30.03890450884651,0.0,0.546
5599,559900,0.3480382,100,0.0,3132,313200,5.3080087,5.656047,5.272957,98.61671514460973,0.0,0.546
5602,560200,-0.2793622,100,0.0,3133,313300,7.7193637,7.4400015,7.3228703,36.35602432608626,0.0,0.545
5604,560400,7.388063,100,86.0,3134,313400,0.55805606,7.946119,0.190199,35.4480647849678,1.0,0.544
5604,560400,-1.5040088,100,4.0,3135,313500,6.0695324,4.5655236,1.9518322,45.69275169826581,1.0,0.544
5607,560700,3.9459805,100,0.0,3136,313600,4.5044255,8.450406,4.163495,58.89395783925109,0.0,0.545
5609,560900,0.6052408,100,0.0,3137,313700,4.327017,4.9322577,4.294556,29.53601675191868,0.0,0.544
5610,561000,2.4021595,100,99.0,3138,313800,0.74493605,3.1470954,0.16621429,32.57572686215346,1.0,0.543
5611,561100,3.7390018,100,0.0,3139,313900,3.7232747,7.4622765,3.416723,40.84113395359191,0.0,0.544
5613,561300,1.836517,100,100.0,3140,314000,0.15159187,1.9881089,0.12831831,79.95263426170028,1.0,0.543
5616,561600,-5.342719,100,0.0,3141,314100,8.496969,3.1542504,3.1542504,24.708568709967466,0.0,0.544
5618,561800,7.2173085,100,91.0,3142,314200,0.15199327,7.369302,0.1359067,27.180281894954334,1.0,0.544
5619,561900,2.006288,100,78.0,3143,314300,0.04725287,2.053541,0.03313623,42.73480482287534,1.0,0.545
5619,561900,3.0865185,100,98.0,3144,314400,0.27472472,3.3612432,0.028070843,55.1703382404279,1.0,0.545
5620,562000,-2.335372,100,0.0,3145,314500,6.611537,4.276165,4.276165,98.68325981249657,0.0,0.545
5624,562400,-0.13322735,100,0.0,3146,314600,6.0953994,5.962172,4.7632494,30.053325380837745,0.0,0.544
5625,562500,4.9167304,100,90.0,3147,314700,1.4225973,6.339328,0.38021913,32.392064781905376,1.0,0.544
5626,562600,1.8915288,100,0.0,3148,314800,3.113024,5.004553,2.5741892,38.539639152148965,0.0,0.545
5627,562700,0.71325016,100,0.0,3149,314900,6.141939,6.8551893,6.0091586,36.42282567843668,0.0,0.544
5630,563000,1.3399255,100,0.0,3150,315000,3.3811824,4.721108,3.2836776,37.6964619392642,0.0,0.543
5632,563200,3.1110382,100,0.0,3151,315100,3.8908076,7.001846,3.3539157,24.973728577157363,0.0,0.543
5635,563500,-2.665967,100,0.0,3152,315200,7.179836,4.513869,4.513869,40.1033470768653,0.0,0.543
5637,563700,6.7969646,100,95.0,3153,315300,0.8360681,7.633033,0.22294822,25.147151736892322,1.0,0.543
5639,563900,-7.0802155,100,0.0,3154,315400,8.735112,1.6548966,1.6548966,32.79350719981886,0.0,0.543
5640,564000,0.23916483,100,0.0,3155,315500,5.8443685,6.0835333,5.813312,31.322814290532175,0.0,0.542
5643,564300,-0.16712064,100,100.0,3156,315600,0.89878726,0.7316666,0.14694384,32.11364927178352,1.0,0.542
5643,564300,1.8448095,100,0.0,3157,315700,5.339467,7.1842766,5.264283,46.33172458062279,0.0,0.543
5646,564600,2.5180314,100,98.0,3158,315800,0.0706944,2.5887258,0.012077582,45.19655953466219,1.0,0.542
5647,564700,5.1182613,100,96.0,3159,315900,1.655298,6.773559,0.17148256,28.277526571296374,1.0,0.542
5649,564900,0.17406368,100,0.0,3160,316000,8.966972,9.141036,8.462932,42.26387777535606,0.0,0.542
5652,565200,-2.940971,100,0.0,3161,316100,10.573566,7.6325955,7.6325955,26.50694556137218,0.0,0.542
5655,565500,3.2846828,100,88.0,3162,316200,0.20317234,3.4878552,0.04880101,25.645105897011362,1.0,0.541
5657,565700,5.896262,100,94.0,3163,316300,0.80249137,6.6987534,0.15540498,27.21970891169941,1.0,0.542
5659,565900,6.1862655,100,36.0,3164,316400,0.96471256,7.150978,0.47143748,37.053127630645434,1.0,0.542
5661,566100,-0.4384284,100,2.0,3165,316500,8.053783,7.615355,1.5450226,27.984324576489215,1.0,0.542
5661,566100,-1.7355962,100,0.0,3166,316600,5.715403,3.979807,3.979807,67.52236012985763,0.0,0.543
5663,566300,4.8182335,100,81.0,3167,316700,0.33825296,5.1564865,0.33709598,33.483914875272674,1.0,0.543
5664,566400,-3.5996003,100,0.0,3168,316800,6.747611,3.1480107,3.1480107,59.26146966835198,0.0,0.544
5664,566400,-0.81417465,100,0.0,3169,316900,9.798364,8.984189,8.984189,72.8658743149558,0.0,0.543
5667,566700,0.21709347,100,0.0,3170,317000,7.662819,7.8799124,7.0876927,38.80290340137288,0.0,0.542
5668,566800,-0.5048828,100,0.0,3171,317100,9.848978,9.344095,8.959122,28.58238445536275,0.0,0.542
5671,567100,1.531915,100,100.0,3172,317200,0.73018366,2.2620986,0.43196738,36.810610236013154,1.0,0.542
5672,567200,-0.38056517,100,0.0,3173,317300,4.9356375,4.5550723,4.046545,52.91055723746679,0.0,0.543
5673,567300,0.30977678,100,0.0,3174,317400,7.3126945,7.6224713,7.1126895,49.250632086163805,0.0,0.543
5675,567500,0.8031802,100,79.0,3175,317500,1.5875182,2.3906984,1.4375535,32.51439029587889,1.0,0.543
5677,567700,8.038877,100,85.0,3176,317600,0.8644143,8.903291,0.022022912,27.112135330556942,1.0,0.543
5680,568000,5.4435215,100,96.0,3177,317700,0.3465874,5.7901087,0.08255542,25.447064447330607,1.0,0.543
5680,568000,1.1838472,100,95.0,3178,317800,1.0782814,2.2621286,1.035341,72.01816360811978,1.0,0.543
5682,568200,3.0319161,100,10.0,3179,317900,0.85897845,3.8908947,0.13569511,78.60657915993387,1.0,0.544
5683,568300,0.7743397,100,0.0,3180,318000,3.9196758,4.6940155,3.9049916,29.458924985903725,0.0,0.545
5686,568600,-0.18932533,100,0.0,3181,318100,3.903327,3.7140017,3.637803,36.34646257738228,0.0,0.545
5688,568800,2.360334,100,98.0,3182,318200,1.1380402,3.498374,0.05049193,26.2319606581631,1.0,0.544
5691,569100,3.8400538,100,98.0,3183,318300,0.4435657,4.2836194,0.056728944,33.81652631084165,1.0,0.545
5691,569100,-1.4229708,100,0.0,3184,318400,7.4006157,5.977645,5.977645,34.10850418538914,0.0,0.546
5694,569400,1.3894012,100,100.0,3185,318500,0.41868976,1.8080909,0.060652364,45.30696430126148,1.0,0.546
5696,569600,3.9202924,100,29.0,3186,318600,1.1046017,5.024894,0.57048213,24.06102544398094,1.0,0.546
5697,569700,7.5368547,100,94.0,3187,318700,0.51722723,8.054082,0.46802416,36.942301083121905,1.0,0.546
5699,569900,2.9660826,100,0.0,3188,318800,5.3654146,8.331497,5.135524,48.41228114623755,0.0,0.546
5700,570000,-2.8459451,100,58.0,3189,318900,5.994912,3.148967,1.5258272,36.80252576538484,1.0,0.545
5703,570300,-3.1060767,100,0.0,3190,319000,8.150416,5.0443397,3.8580372,40.67887086587537,0.0,0.546
5704,570400,1.2413448,100,100.0,3191,319100,0.9584502,2.199795,0.49934927,27.88087102728046,1.0,0.546
5707,570700,1.8857727,100,100.0,3192,319200,0.9219985,2.8077712,0.18909317,44.665329288684305,1.0,0.546
5708,570800,1.8983307,100,0.0,3193,319300,4.191899,6.0902295,4.1782217,26.399466862573355,0.0,0.547
5711,571100,-2.911876,100,11.0,3194,319400,4.990597,2.0787208,1.4102374,29.44298733825694,1.0,0.546
5711,571100,5.7070756,100,54.0,3195,319500,1.7990946,7.5061703,0.30134624,49.68752084230947,1.0,0.546
5712,571200,7.4597178,100,74.0,3196,319600,2.163657,9.623375,0.18577132,60.87847337028353,1.0,0.546
5713,571300,1.5240374,100,0.0,3197,319700,4.8517833,6.3758206,3.850425,46.60455324817637,0.0,0.546
5715,571500,-5.6814423,100,0.0,3198,319800,10.137402,4.4559593,4.4559593,32.654756874772325,0.0,0.545
5716,571600,-2.4285808,100,0.0,3199,319900,7.7839313,5.3553505,5.3553505,52.44999635477687,0.0,0.544
5719,571900,10.428,100,5.0,3200,320000,0.74972665,11.177727,0.6321057,38.329408524321465,1.0,0.543
5720,572000,-0.94695985,100,100.0,3201,320100,1.2934786,0.34651873,0.09433994,33.50859759985901,1.0,0.543
5724,572400,8.879653,100,74.0,3202,320200,0.09109929,8.970753,0.07776858,30.987600169540272,1.0,0.544
5725,572500,2.2819917,100,100.0,3203,320300,0.09725595,2.3792477,0.014930773,27.239644019113648,1.0,0.544
5727,572700,-3.806131,100,40.0,3204,320400,5.3506947,1.5445639,1.255003,39.41404934781242,1.0,0.545
5727,572700,0.2733159,100,2.0,3205,320500,2.3632653,2.6365812,1.5112234,50.91140467542569,1.0,0.545
5730,573000,-0.26646566,100,0.0,3206,320600,6.3752885,6.108823,5.7070003,37.520421608085286,0.0,0.546
5731,573100,5.728183,100,74.0,3207,320700,0.40517166,6.1333547,0.36760068,28.77706213117053,1.0,0.546
5732,573200,-0.9489527,100,0.0,3208,320800,6.1488132,5.1998606,5.185285,83.21718030471074,0.0,0.546
5733,573300,-0.0965848,100,0.0,3209,320900,4.6723914,4.5758066,4.4014034,55.27338244497541,0.0,0.546
5735,573500,2.0042832,100,100.0,3210,321000,0.24517909,2.2494624,0.08650508,31.863112498110308,1.0,0.546
