actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
7838,783800,1.3350587,2.2679412,3.4617722,3.773103,100,0.0,2.455899,1.2560108,1.2495759,1.4438162,3.7909577,3.5239518,4.7113476,5.216919,0.20905532,0.56932276,0.43974915,0.46686432,10.157830196735208,1.0,0.967
7842,784200,7.416421,3.098679,3.445345,3.7802103,100,98.0,0.413016,1.5126584,1.2317731,1.4365232,7.829437,4.611337,4.6771183,5.2167335,0.04201453,0.7130589,0.45324215,0.46826184,8.805041929765755,1.0,0.967
7850,785000,5.9845567,5.735836,3.8002203,3.8066397,100,94.0,0.24731655,0.75766844,1.185271,1.4292631,6.231873,6.4935045,4.9854918,5.2359023,0.22158556,0.25423503,0.43358338,0.46618956,9.974017593614732,1.0,0.967
7854,785400,4.7460995,5.8581643,3.8425057,3.8043423,100,86.0,0.22671089,0.85675603,1.192092,1.4295297,4.9728103,6.71492,5.0345974,5.233872,0.22671089,0.35491723,0.44849572,0.4665332,9.951187907539998,1.0,0.966
7862,786200,2.9504867,3.702179,3.8280149,3.803848,100,100.0,0.16248207,1.4806445,1.1902292,1.4305815,3.1129687,5.182823,5.018244,5.23443,0.16248207,0.48809677,0.42417964,0.46829492,8.823095329811755,1.0,0.965
7870,787000,6.329194,3.1066544,3.8039641,3.8038893,100,100.0,1.4597907,1.3216639,1.2016643,1.4288323,7.788985,4.4283185,5.0056286,5.232722,0.051624324,0.47157127,0.44268018,0.4705298,10.05568031276701,1.0,0.965
7874,787400,5.7481117,3.591636,3.8823736,3.794461,100,87.0,0.59347385,1.6964567,1.2523559,1.4343108,6.3415856,5.2880926,5.1347303,5.2287717,0.59347385,0.6486785,0.43774292,0.4720218,8.737503322937485,1.0,0.965
7882,788200,4.030903,3.146847,3.8084476,3.798044,100,91.0,0.09345853,2.2317052,1.3213761,1.4408593,4.1243615,5.378552,5.1298237,5.2389035,0.0464893,0.70722187,0.47616675,0.47308218,9.94393629096817,1.0,0.966
7886,788600,5.4061623,4.291486,3.7980022,3.8094795,100,0.0,2.3136766,1.6933174,1.3224045,1.4368551,7.719839,5.9848027,5.1204066,5.2463346,0.01741307,0.49064484,0.49673226,0.47062457,9.95524286765312,1.0,0.966
7894,789400,2.6649957,6.3904243,3.91543,3.8302836,100,99.0,1.4098884,0.70681345,1.3236979,1.4279813,4.074884,7.097238,5.2391276,5.2582645,0.11026021,0.12081081,0.46734428,0.46576068,8.710041091842678,1.0,0.967
7898,789800,7.653628,5.404025,3.9108157,3.8255444,100,97.0,1.3043674,0.5368178,1.3036534,1.4223593,8.957995,5.9408426,5.2144685,5.2479043,0.21958198,0.23617378,0.4785532,0.4671228,9.933300613129632,1.0,0.967
7906,790600,8.026777,4.2678385,3.9644058,3.8304927,100,96.0,1.0593117,1.6291174,1.3446356,1.4234377,9.086089,5.896955,5.309042,5.2539306,1.0593117,0.5404555,0.47787434,0.4659485,8.816715432209618,1.0,0.967
7914,791400,5.6816382,5.081612,4.048521,3.852791,100,99.0,0.082091294,1.7025566,1.3441339,1.4111415,5.7637296,6.784169,5.3926544,5.2639327,0.082091294,0.6524042,0.49176,0.46911713,10.196534533224984,1.0,0.967
7918,791800,4.677846,4.1565733,3.9788685,3.857559,100,100.0,0.26989865,1.3390496,1.341854,1.4010988,4.947745,5.4956236,5.3207216,5.2586584,0.042147502,0.4540463,0.44774318,0.4691285,9.899280352766466,1.0,0.967
7922,792200,1.65385,3.8093407,4.0752754,3.8583534,100,93.0,0.117558196,1.0728724,1.2781857,1.398364,1.7714082,4.8822136,5.3534613,5.256717,0.117558196,0.45906845,0.41799217,0.4673941,8.8554675402865,1.0,0.968
7926,792600,5.7335987,4.135932,4.1554117,3.8628027,100,44.0,2.0443919,0.67317474,1.2625952,1.3925698,7.777991,4.8091073,5.4180064,5.2553725,0.1231549,0.25198945,0.4147421,0.46489275,9.88808438050278,1.0,0.968
7934,793400,-1.0390327,2.7119403,4.24966,3.860251,100,0.0,4.2265882,2.7810183,1.4390222,1.4015461,3.1875556,5.4929585,5.6886835,5.2617974,1.7456479,1.115835,0.5109085,0.46986565,10.058520325755408,1.0,0.966
7938,793800,3.1762986,2.0512881,4.1818957,3.8607857,100,97.0,0.17371532,3.5735765,1.493485,1.4064891,3.350014,5.624865,5.6753807,5.2672744,0.016385378,1.2609572,0.48127055,0.47136486,8.774154160881807,1.0,0.966
7946,794600,-0.21426702,5.0248623,4.2398043,3.8685484,100,0.0,3.535378,0.48143157,1.4247534,1.3899463,3.321111,5.506294,5.664558,5.258495,0.25310123,0.06935968,0.46371505,0.46514532,8.929137442483992,1.0,0.966
7950,795000,2.4545841,4.579194,4.1022015,3.867844,100,91.0,1.6697636,0.36634615,1.4158692,1.3851291,4.1243477,4.9455404,5.51807,5.2529736,0.04109754,0.11729945,0.46565324,0.46400604,9.830187268603641,1.0,0.966
7954,795400,2.9703732,4.3390474,4.0806255,3.8665586,100,0.0,5.0172715,0.8114964,1.4048294,1.3885536,7.9876447,5.1505437,5.4854546,5.255112,1.5766152,0.2336374,0.45335692,0.46491268,9.957208945455115,1.0,0.966
7958,795800,-4.0096636,3.6091855,4.0366316,3.8573697,100,0.0,5.3797174,1.4598601,1.4680302,1.3960552,1.370054,5.069045,5.5046625,5.253424,0.04837949,0.65232146,0.47714528,0.46828046,8.793491292181379,1.0,0.966
7966,796600,3.7402117,1.7014631,3.82981,3.842484,100,96.0,0.12285511,1.3573797,1.4870037,1.3906535,3.863067,3.058843,5.316814,5.233137,0.12285511,0.3907601,0.48160434,0.46802172,10.041642503072188,1.0,0.966
7970,797000,5.574312,2.8325305,3.9445746,3.846704,100,95.0,1.6219894,0.8400718,1.4383404,1.3849595,7.1963015,3.6726022,5.3829145,5.231664,1.6219894,0.42719126,0.4741309,0.466791,9.87560395689642,1.0,0.967
7974,797400,3.5983384,2.8289485,3.8254054,3.8471982,100,100.0,0.05952097,1.785821,1.495358,1.3887795,3.6578593,4.6147695,5.3207636,5.2359776,0.05952097,0.5977409,0.49034312,0.465999,10.003202032816233,1.0,0.968
7982,798200,3.292715,3.368,3.8556027,3.8579433,100,98.0,1.0181316,1.8531113,1.4121182,1.3828293,4.310847,5.221112,5.267722,5.2407727,0.087043576,0.2944308,0.44783038,0.4634677,8.74079654478057,1.0,0.968
7986,798600,3.7704518,4.1313066,3.7814155,3.8605585,100,90.0,0.246844,1.2330239,1.449781,1.3841299,4.017296,5.364331,5.2311964,5.2446885,0.246844,0.30066228,0.4487625,0.46215478,9.916437725230036,1.0,0.967
7994,799400,8.57875,2.760311,3.5113213,3.8592849,100,95.0,0.2656111,2.4200587,1.5776296,1.3899673,8.84436,5.1803694,5.0889506,5.249253,0.054326084,0.5303265,0.4727505,0.46089545,8.711444552527668,1.0,0.967
7998,799800,1.9350271,3.305549,3.543179,3.8642724,100,0.0,3.5847034,1.8729517,1.5657263,1.3849001,5.5197306,5.1785,5.1089053,5.2491727,3.5847034,0.31689242,0.46927327,0.45961663,9.984452140162407,0.0,0.967
8002,800200,3.9049807,2.8568482,3.553397,3.8562906,100,96.0,1.142054,1.9590784,1.6007297,1.3913774,5.0470347,4.8159266,5.1541266,5.247668,1.142054,0.9549778,0.52992654,0.46577463,9.94295094213418,1.0,0.966
8009,800900,8.247669,3.0820858,3.4382048,3.8386352,100,100.0,0.23987412,1.7807152,1.5680236,1.3938442,8.487543,4.8628016,5.0062284,5.2324796,0.06912199,0.72590435,0.5261624,0.46472546,9.911399128422502,1.0,0.967
8013,801300,1.1557004,3.5483177,3.3214533,3.8326213,100,99.0,0.27542496,1.6528912,1.6207647,1.3967971,1.4311254,5.2012086,4.942218,5.229418,0.24320035,0.31628367,0.5213162,0.4646593,8.738292078972767,1.0,0.967
8017,801700,5.442267,3.588787,3.3191092,3.826519,100,96.0,0.16468818,1.3361373,1.5839429,1.4001813,5.606955,4.9249244,4.903052,5.2267003,0.16468818,0.21903646,0.49393463,0.46480164,9.880057632790104,1.0,0.967
8025,802500,2.1442661,4.4132814,3.338707,3.8410826,100,96.0,0.13360563,1.0581939,1.6401017,1.3940452,2.2778718,5.471476,4.978809,5.235128,0.13152319,0.23951688,0.50098705,0.4617914,8.813856294332044,1.0,0.967
8033,803300,1.7360868,3.0495605,3.3168292,3.8310575,100,100.0,0.28135633,1.2913593,1.5043471,1.3965394,2.0174432,4.34092,4.8211765,5.227597,0.24051443,0.0900023,0.3983513,0.4582655,9.878656309950077,1.0,0.967
8037,803700,5.1947503,3.36793,3.4494207,3.826488,100,0.0,3.6860156,0.8112143,1.3843836,1.3951279,8.880766,4.1791444,4.833804,5.221616,0.116684414,0.11917919,0.38550818,0.4567983,8.775273949049858,1.0,0.967
8041,804100,5.298227,4.823598,3.569773,3.8283067,100,92.0,0.4978836,0.5705684,1.4069612,1.3950446,5.7961106,5.394166,4.976734,5.223351,0.4978836,0.14821798,0.38962257,0.45534912,9.913292395238287,1.0,0.967
8049,804900,3.1053417,5.5922256,3.5763953,3.849053,100,81.0,0.12737364,0.41544634,1.4138218,1.3789641,3.2327154,6.007672,4.990217,5.2280164,0.12737364,0.13999549,0.3925469,0.4485349,10.12240049157417,1.0,0.967
8053,805300,1.7186913,4.7502565,3.566828,3.85027,100,0.0,3.2630014,0.90097445,1.4199889,1.370376,4.981693,5.651231,4.986817,5.220646,3.2630014,0.22915336,0.39235976,0.44839063,8.718307719946763,0.0,0.967
8061,806100,2.7334332,3.0513647,3.6332383,3.8407662,100,24.0,1.6015724,2.7425964,1.4749553,1.386074,4.3350058,5.793961,5.108194,5.22684,1.5448474,0.9362982,0.40764344,0.45508686,9.882034867436715,1.0,0.966
8065,806500,-2.1287408,2.5974345,3.6460612,3.8367178,100,0.0,2.7832623,2.4077973,1.4829298,1.3827089,0.65452135,5.0052323,5.1289897,5.2194266,0.08678514,0.7963544,0.43410003,0.45822906,8.774401774668815,1.0,0.966
8069,806900,-2.630658,2.8972702,3.6245463,3.8354762,100,1.0,5.403257,1.1667367,1.5235095,1.382939,2.772599,4.064007,5.148056,5.2184153,1.2811146,0.6693725,0.44930804,0.45768616,9.895847968701187,1.0,0.967
8077,807700,1.4760218,3.8335316,3.6845746,3.8310406,100,0.0,2.1743789,1.4894342,1.4717914,1.3863183,3.6504006,5.322966,5.156366,5.2173586,1.734968,0.36043283,0.41048327,0.45576268,9.993860440207413,1.0,0.967
8081,808100,6.107828,3.4822433,3.579014,3.8190055,100,100.0,1.083943,0.85430634,1.4576852,1.387559,7.191771,4.33655,5.036699,5.2065644,0.11327923,0.25127393,0.42909747,0.45483276,8.773790750090932,1.0,0.967
8085,808500,7.8466244,3.7090542,3.6166666,3.8233209,100,91.0,1.2796537,0.81315166,1.4226903,1.385814,9.126278,4.5222063,5.0393577,5.2091346,0.1477892,0.2486476,0.40851262,0.4534351,9.781706055897116,1.0,0.967
8089,808900,6.987931,4.408614,3.631252,3.8274477,100,94.0,0.079703055,0.8113476,1.4182285,1.3862132,7.0676336,5.219961,5.049481,5.213661,0.079703055,0.112970695,0.3971981,0.45289278,8.766724727551553,1.0,0.967
8097,809700,2.5838718,4.5825124,3.7903614,3.8371184,100,95.0,0.303286,1.0255847,1.3264098,1.3807751,2.887158,5.608097,5.116771,5.2178936,0.0110459225,0.29846242,0.39467826,0.4496031,10.113924840272938,1.0,0.967
8101,810100,5.4227166,4.2514243,3.822641,3.8277152,100,94.0,0.24649481,1.2282653,1.3230569,1.3823229,5.6692114,5.4796896,5.145698,5.210038,0.24649481,0.27533957,0.34824276,0.44956055,9.867040097106845,1.0,0.967
8105,810500,2.8783689,2.7841613,3.7240324,3.815598,100,100.0,1.4536071,1.7114906,1.3172778,1.3890183,4.331976,4.495652,5.0413103,5.204616,0.1594186,0.5912057,0.35539615,0.45069715,9.966043773090249,1.0,0.967
8109,810900,7.116716,2.3000011,3.7369087,3.8125446,100,94.0,0.33186343,2.0116458,1.327852,1.3888774,7.4485793,4.3116465,5.06476,5.201422,0.022102306,0.6846948,0.35673192,0.45119518,8.728852017723321,1.0,0.967
8113,811300,-0.58172584,2.0829892,3.6774845,3.80481,100,0.0,2.6158714,2.448745,1.3597093,1.3946017,2.0341456,4.5317345,5.0371933,5.1994123,0.11996596,0.75650847,0.37920916,0.45186338,9.97372824088313,1.0,0.966
8117,811700,5.622171,3.2574058,3.7286108,3.8001535,100,97.0,0.2788956,1.5424147,1.3592197,1.3930743,5.9010663,4.799821,5.0878305,5.193228,0.2788956,0.4325192,0.37655234,0.44865632,9.942527632131332,1.0,0.966
8121,812100,8.221868,4.223041,3.7298214,3.8144705,100,92.0,0.16027676,1.492619,1.3302166,1.3899363,8.382144,5.71566,5.060038,5.2044067,0.094346866,0.32993278,0.38559186,0.44763142,9.93016103546127,1.0,0.967
8125,812500,9.18378,5.5245347,3.7862785,3.82723,100,79.0,1.5029066,1.5714915,1.4189432,1.3945131,10.6866865,7.096026,5.2052217,5.221743,0.23166391,0.32575577,0.38696253,0.44571975,9.819834778387966,1.0,0.968
8129,812900,1.4710072,5.33862,3.888286,3.8395371,100,94.0,1.6117839,1.7418435,1.3748322,1.3863335,3.082791,7.0804625,5.2631183,5.2258706,0.10054496,0.4777071,0.40678668,0.4448578,8.776889517516578,1.0,0.969
8133,813300,2.6432645,3.830463,3.9226637,3.8381414,100,96.0,1.5321033,2.3009,1.4187092,1.3878733,4.175368,6.131363,5.341372,5.2260146,0.07077563,0.43395573,0.4201284,0.44028497,9.882840280772019,1.0,0.971
8137,813700,8.491675,4.210967,3.9478626,3.8462389,100,89.0,0.17116623,1.654306,1.4666488,1.3863655,8.662842,5.8652735,5.414511,5.2326045,0.17116623,0.58184814,0.4370892,0.4384116,9.890381532369352,1.0,0.972
8141,814100,3.012947,4.6986837,3.870528,3.8432226,100,96.0,0.07416017,1.7434042,1.4879806,1.3857113,3.0871072,6.442088,5.358509,5.2289343,0.07416017,0.70358586,0.47338918,0.43896544,9.82729971726654,1.0,0.971
8145,814500,2.1013575,3.4425476,3.7870724,3.836689,100,88.0,0.010139708,1.9727482,1.5513067,1.3903636,2.1114972,5.4152956,5.3383794,5.227052,0.010139708,0.6694156,0.4691555,0.43725258,8.889633241037481,1.0,0.971
8149,814900,2.1304944,3.608703,3.7361145,3.83192,100,76.0,0.09068685,1.5194417,1.5581403,1.3868333,2.2211812,5.1281447,5.294255,5.2187533,0.09068685,0.44074148,0.46607098,0.4359275,10.003042669734489,1.0,0.971
8157,815700,7.05157,4.973985,3.858065,3.8317103,100,93.0,0.045228064,0.8063804,1.4362094,1.3846444,7.096798,5.780365,5.2942743,5.2163544,0.045228064,0.19714555,0.42239562,0.43248537,10.043993285619761,1.0,0.972
8161,816100,4.053447,4.49224,3.8653457,3.8314648,100,94.0,1.4100252,1.0261029,1.3866584,1.3811865,5.463472,5.5183425,5.2520046,5.2126513,1.4100252,0.28900722,0.40150967,0.43099612,9.980054187242988,1.0,0.973
8169,816900,6.2193604,3.0780854,3.9574556,3.836229,100,94.0,0.13186409,1.8693798,1.4307213,1.3905233,6.3512244,4.947465,5.388177,5.2267523,0.12025579,0.6439678,0.39895263,0.43375093,9.889649508307365,1.0,0.972
8173,817300,4.4828944,4.5733557,4.1369705,3.8447833,100,0.0,4.1572347,1.30694,1.330873,1.3884363,8.640129,5.8802958,5.4678426,5.2332196,0.105676,0.56330895,0.40154397,0.43360344,8.772136510233972,1.0,0.972
8181,818100,5.33719,4.320423,4.1565185,3.8514123,100,99.0,1.3327264,0.9847037,1.3691832,1.3852705,6.6699166,5.305127,5.5257015,5.2366824,1.3327264,0.1635333,0.3897884,0.42824438,9.844069182220627,1.0,0.972
8189,818900,7.6394763,4.397257,4.1267347,3.8644583,100,0.0,2.0285544,0.97641754,1.3770156,1.3781465,9.668031,5.3736744,5.50375,5.2426043,0.15152025,0.3818799,0.4173629,0.42567682,8.683598885068621,1.0,0.972
8197,819700,9.177281,3.4784284,4.036983,3.865229,100,100.0,0.30481133,0.6497239,1.3561062,1.3691566,9.482093,4.128152,5.393089,5.234386,0.30481133,0.40158933,0.42867836,0.4248931,9.994852571239678,1.0,0.973
8201,820100,7.460516,3.483005,4.0369225,3.86143,100,91.0,0.02929026,1.8681171,1.4494853,1.3811914,7.489806,5.3511224,5.486408,5.242621,0.02929026,0.72773325,0.46214563,0.42695314,9.840456562213747,1.0,0.972
8205,820500,6.7285733,4.6345053,4.2477326,3.8723545,100,91.0,1.2001204,2.1942043,1.3924778,1.3832994,7.928694,6.82871,5.64021,5.2556534,0.115826495,0.6884605,0.42705724,0.42648083,8.753842285686712,1.0,0.972
8213,821300,5.474794,4.3742,4.3371563,3.8595724,100,96.0,0.26213253,2.308662,1.4371667,1.3905414,5.7369266,6.6828623,5.774323,5.2501144,0.26213253,0.33242902,0.41688895,0.42666936,10.01959699725317,1.0,0.971
8221,822100,3.3981707,4.912435,4.288872,3.8512907,100,91.0,0.14363262,1.4252005,1.4718367,1.3860921,3.5418034,6.337636,5.760708,5.237383,0.14363262,0.293588,0.41602832,0.42622074,9.98905879616369,1.0,0.971
8229,822900,8.371494,3.3213997,4.124857,3.8395889,100,100.0,0.29252553,1.1619388,1.3785914,1.3807617,8.66402,4.483339,5.5034485,5.2203507,0.11195846,0.4465362,0.4126755,0.42371705,8.668567537062932,1.0,0.971
8237,823700,6.236766,4.859709,4.156743,3.8459487,100,98.0,0.73506904,1.0333183,1.3268287,1.3751342,6.971835,5.893027,5.4835725,5.2210827,0.73506904,0.43067732,0.4123749,0.42437464,9.94028535035639,1.0,0.972
8245,824500,6.1669345,2.802715,4.072533,3.8380346,100,97.0,0.2242991,1.6819022,1.3155323,1.3840394,6.3912334,4.4846177,5.388066,5.222074,0.10438121,0.58150566,0.41006386,0.42778876,9.943760658273815,1.0,0.972
8249,824900,9.037807,3.0319438,4.0818014,3.853164,100,83.0,0.040869724,1.7051175,1.3437517,1.3828975,9.078677,4.7370615,5.425553,5.2360616,0.015120313,0.44059134,0.43184984,0.4266803,8.586345527046001,1.0,0.972
8257,825700,8.819706,2.683644,3.9157293,3.8510685,100,100.0,0.21487913,2.401393,1.4773222,1.3903822,9.034585,5.085037,5.393051,5.241451,0.11680573,0.6504266,0.45600712,0.42889598,9.91115719284008,1.0,0.972
8261,826100,4.3600616,2.7157032,3.935924,3.8545244,100,100.0,1.7183009,2.1261125,1.4656616,1.3838843,6.0783625,4.841815,5.4015865,5.2384086,0.042573243,0.32869667,0.44747028,0.42888603,9.972131647799092,1.0,0.972
8265,826500,0.6995176,3.999862,4.0343785,3.8678534,100,94.0,1.6155187,1.3394102,1.4554082,1.3754954,2.3150363,5.3392725,5.4897876,5.243349,0.073108286,0.19322781,0.42440617,0.42374003,9.987719376952453,1.0,0.974
8269,826900,-0.118812755,3.0429337,3.9067245,3.8642602,100,100.0,0.21358795,1.4846469,1.4409217,1.3766866,0.0947752,4.5275803,5.3476467,5.2409472,0.0947752,0.22682412,0.4153849,0.42133766,8.861499248971594,1.0,0.974
8273,827300,1.9620938,3.483403,3.868769,3.8756795,100,86.0,0.649349,1.1273215,1.4473448,1.3752712,2.6114428,4.6107244,5.316114,5.250951,0.032559734,0.14527565,0.4045623,0.41994554,9.922506206498884,1.0,0.974
8281,828100,5.4594927,4.2684574,3.8848753,3.8752253,100,98.0,1.6117051,0.6650781,1.4166723,1.360728,7.0711975,4.9335356,5.301547,5.235954,0.123591915,0.27846286,0.41788813,0.41774788,8.807656940377912,1.0,0.974
8285,828500,7.79374,3.8743813,3.7873793,3.8734028,100,91.0,0.31314304,1.4366238,1.4633125,1.3645773,8.106883,5.311005,5.250691,5.2379804,0.22059532,0.65114653,0.4446334,0.4214097,9.99366160902683,1.0,0.973
8289,828900,5.213649,3.6090336,3.8035326,3.8770537,100,0.0,4.1188765,1.4321859,1.4857136,1.3646696,9.332525,5.04122,5.2892456,5.241723,0.101633854,0.6440722,0.44438115,0.42091534,9.947557592693833,1.0,0.974
8297,829700,1.5074469,4.0565996,3.8915434,3.8843932,100,99.0,1.513719,1.4179744,1.5225755,1.3634719,3.0211658,5.4745736,5.4141197,5.247865,1.513719,0.5226346,0.44319785,0.41958234,8.642623164577637,1.0,0.975
8305,830500,6.8909273,3.1710377,3.7710462,3.8817823,100,0.0,3.3855588,1.6542008,1.4628199,1.360513,10.276486,4.825238,5.2338657,5.2422953,3.3855588,1.2108243,0.49788335,0.42342559,8.73599010376121,0.0,0.972
8313,831300,4.1672163,3.0616803,3.646456,3.8667731,100,85.0,0.0937146,2.609293,1.5073186,1.3778985,4.260931,5.6709733,5.153774,5.244672,0.014904186,1.5789154,0.60176873,0.4355719,9.981548087298947,1.0,0.969
8317,831700,8.20277,2.2673998,3.6187797,3.8664572,100,100.0,1.2619201,2.3046381,1.5066487,1.3765168,9.46469,4.5720377,5.1254287,5.2429743,0.06676433,0.96570504,0.6088729,0.433188,8.567362418571275,1.0,0.969
8325,832500,3.4585826,4.6093264,3.709501,3.8721972,100,96.0,0.31122687,1.7718074,1.5636729,1.3817805,3.7698095,6.3811336,5.2731743,5.253978,0.31122687,0.28774542,0.5933609,0.43274024,9.954735816923984,1.0,0.969
8329,832900,1.2718167,4.1123247,3.7576392,3.8765693,100,0.0,6.11153,1.6561987,1.5716861,1.383919,7.3833466,5.768523,5.3293257,5.2604885,0.23844384,0.49489707,0.6181325,0.435348,8.805404236906316,1.0,0.969
8333,833300,5.88627,3.5603435,3.5247846,3.8623884,100,99.0,1.7597116,1.7464737,1.6829735,1.394411,7.645982,5.306817,5.207759,5.2567997,1.7597116,0.6904337,0.63148993,0.43821657,9.989114940206,1.0,0.969
8337,833700,5.165183,2.9990115,3.5789807,3.856376,100,98.0,0.13037507,2.3953156,1.7124283,1.4019719,5.295558,5.3943276,5.2914085,5.258348,0.13037507,0.8889388,0.6518873,0.44126907,9.972026143169277,1.0,0.969
8345,834500,3.1324875,3.9572365,3.6955254,3.8652174,100,92.0,1.6118124,1.7804142,1.6983865,1.407889,4.7443,5.7376513,5.3939123,5.2731066,1.6118124,0.48666105,0.6379293,0.44085103,10.079159644527989,1.0,0.969
8349,834900,7.1742644,3.1512902,3.5954795,3.8579516,100,100.0,0.29447642,1.844692,1.7071909,1.4097996,7.468741,4.995982,5.3026705,5.2677507,0.08839131,0.57174385,0.6446569,0.4431115,8.643271270323712,1.0,0.969
8357,835700,1.5582172,4.8296633,3.8193908,3.8786225,100,95.0,0.1047421,0.5971342,1.5301536,1.3988441,1.6629592,5.426797,5.3495445,5.277467,0.1047421,0.17931336,0.6060725,0.4390213,10.17657035130158,1.0,0.97
8361,836100,5.6604943,4.6412745,3.8213742,3.8806238,100,100.0,0.32125035,0.24232325,1.5194243,1.3974689,5.981745,4.8835974,5.3407984,5.2780924,0.32125035,0.07922913,0.6067368,0.4373317,8.85522299525864,1.0,0.97
8365,836500,4.994326,4.081599,3.8211389,3.8822143,100,0.0,2.0579348,0.8707616,1.5379798,1.3992935,7.052261,4.95236,5.3591185,5.281508,1.2285241,0.32204515,0.61785704,0.43753815,9.877177231049993,1.0,0.97
8369,836900,7.4190593,5.0101438,3.939995,3.8881114,100,90.0,0.23614064,1.4886054,1.530194,1.4008747,7.6552,6.498749,5.4701886,5.288986,0.12391592,0.70741254,0.6546414,0.43794122,8.75116838095277,1.0,0.97
8378,837800,3.6923876,1.8604761,3.6876054,3.8658583,100,97.0,0.13157284,1.5406576,1.5921946,1.4035915,3.8239605,3.4011338,5.2798,5.2694497,0.13157284,0.72952664,0.68752897,0.43807068,8.566074972966435,1.0,0.97
8386,838600,2.8110437,2.6879382,3.6660469,3.850061,100,0.0,3.9060078,0.9410599,1.542612,1.4037507,6.7170515,3.6289978,5.208658,5.2538114,1.195678,0.21536262,0.64745176,0.43745396,10.042630438304386,1.0,0.97
8390,839000,8.035144,3.5348632,3.6922143,3.8428862,100,97.0,0.1801602,1.5741304,1.5634788,1.4142766,8.215304,5.108994,5.2556934,5.257163,0.026553158,0.85126936,0.7046418,0.445011,9.863367458095544,1.0,0.969
8394,839400,2.3163025,4.537626,3.7177918,3.8698862,100,92.0,0.12432829,1.5702455,1.5491056,1.4098433,2.440631,6.107871,5.266897,5.27973,0.12432829,0.82038057,0.6871159,0.44400525,8.82079947706587,1.0,0.969
8402,840200,1.2950478,4.8689337,3.823983,3.8661919,100,100.0,1.536047,1.059463,1.5492105,1.4083,2.8310947,5.928397,5.3731937,5.274492,1.536047,0.40090698,0.6550947,0.44504455,9.912271880953593,1.0,0.969
8410,841000,4.072504,4.3908477,3.890795,3.8609607,100,0.0,4.645343,1.336187,1.4034472,1.4078227,8.717847,5.727035,5.2942424,5.268783,0.2784251,0.5880946,0.5451097,0.44537854,8.741797239101171,1.0,0.969
8414,841400,6.005277,3.6257942,3.9318917,3.8603144,100,90.0,1.9470524,1.3616616,1.4041766,1.4092928,7.9523296,4.987456,5.336068,5.2696075,1.3428035,0.29207993,0.5122765,0.44569877,9.822626158787989,1.0,0.969
8418,841800,0.0042995214,4.322398,3.9757879,3.8562906,100,13.0,1.9964997,1.5135115,1.3739809,1.4080063,2.0007992,5.83591,5.349768,5.264297,1.7878505,0.39175478,0.53013456,0.4484051,9.895964709121367,1.0,0.969
8426,842600,-1.5984328,4.7663755,4.027787,3.855925,100,0.0,2.6794047,1.4465234,1.3569381,1.4128348,1.080972,6.2128983,5.3847246,5.2687597,0.011657717,0.9187147,0.5764411,0.45320812,10.05409714195488,1.0,0.969
8430,843000,8.519737,3.8151252,3.9351711,3.8568263,100,94.0,0.20288172,1.425188,1.3219332,1.4103965,8.722619,5.2403135,5.257104,5.267223,0.050875388,0.6439565,0.55588526,0.45374745,8.81697212647137,1.0,0.969
8434,843400,6.7582965,4.950412,4.1268597,3.876372,100,96.0,0.082222216,1.2924371,1.2670207,1.4062327,6.8405185,6.242849,5.3938794,5.2826047,0.082222216,0.3084289,0.50824964,0.4537627,9.683639674565557,1.0,0.969
