actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5547,554700,8.725704,3.1855447,3.3378553,3.41971,100,98.0,0.83360124,2.4244041,1.9911422,1.9154742,9.559305,5.609949,5.328997,5.3351836,0.062973306,0.1745854,0.1808574,0.22360705,15.801713642087892,1.0,0.982
5555,555500,11.228116,2.0878084,3.2691453,3.4115772,100,7.0,0.2361712,2.4580674,2.0660539,1.9222689,11.464287,4.5458755,5.3351994,5.3338456,0.04996617,0.32365763,0.20594434,0.2250787,16.108566789807234,1.0,0.982
5563,556300,-1.8335872,6.0319166,3.728071,3.4375675,100,84.0,8.906639,1.1627449,1.8691517,1.9113882,7.073052,7.1946616,5.597223,5.348956,0.0032613364,0.29584074,0.18299623,0.22406174,15.624343212363092,1.0,0.982
5571,557100,1.5208871,4.4299746,3.7618854,3.4390225,100,80.0,0.79598427,1.9123558,1.9023176,1.9080105,2.3168714,6.3423305,5.6642036,5.3470325,0.16408776,0.099366054,0.1723087,0.22321185,15.614676478902188,1.0,0.982
5579,557900,0.83382535,2.957439,3.8632302,3.4286835,100,100.0,0.3000667,1.9422327,1.8645514,1.9137536,1.133892,4.899672,5.727782,5.3424373,0.08965126,0.19610131,0.16167523,0.22415127,15.520312781572056,1.0,0.982
5587,558700,5.717833,2.1480117,3.8194647,3.426286,100,8.0,0.19819789,2.7944705,1.9809841,1.9128042,5.916031,4.942482,5.8004484,5.33909,0.027510555,0.30333847,0.1752837,0.22077994,15.410009166711061,1.0,0.983
5595,559500,5.4797945,4.264089,3.7263687,3.427104,100,95.0,1.171,1.7363269,1.9977396,1.9076568,6.6507945,6.0004168,5.7241087,5.3347607,0.06972434,0.13191517,0.1692729,0.22001052,15.586276702059518,1.0,0.983
5603,560300,3.5185204,2.9414644,3.975663,3.4212797,100,97.0,0.77684015,2.5827231,1.7510883,1.9069964,4.2953606,5.524188,5.7267513,5.328276,0.13836338,0.36399493,0.18731548,0.22159028,15.385815753573926,1.0,0.982
5611,561100,8.109804,4.0483527,4.000084,3.4264588,100,88.0,0.28143555,1.4690926,1.7057632,1.9072919,8.39124,5.5174456,5.705847,5.3337507,0.15403464,0.09592177,0.18487465,0.22149135,15.09410876161742,1.0,0.982
5619,561900,1.1943312,5.367625,4.02025,3.4434693,100,85.0,1.8458636,1.1735071,1.7137768,1.9085333,3.0401947,6.5411325,5.734027,5.352003,0.023009103,0.20758018,0.1904732,0.22205405,15.445997741895463,1.0,0.982
5627,562700,4.4668946,2.2900417,3.7761793,3.427556,100,100.0,0.46643543,1.6185999,1.7123914,1.9078593,4.93333,3.9086413,5.4885707,5.335416,0.0136273755,0.17573133,0.19086802,0.22141026,13.78074466153951,1.0,0.982
5635,563500,1.4562964,2.611562,3.5728598,3.4241126,100,0.0,7.2241263,1.9244035,1.855036,1.901838,8.680423,4.535966,5.4278955,5.32595,0.032903634,0.34959787,0.21657373,0.2186471,15.60098590787047,1.0,0.982
5643,564300,8.715746,3.2955985,3.7357116,3.4230282,100,94.0,0.44352666,2.5903301,1.7245342,1.9086229,9.159272,5.8859296,5.460245,5.331651,0.013224199,0.17752142,0.21427561,0.21405502,13.53530782832368,1.0,0.983
5651,565100,10.693848,2.9008906,3.7282758,3.4305952,100,74.0,0.38289285,2.4747481,1.7326999,1.9055645,11.07674,5.375639,5.460976,5.3361597,0.04756808,0.7682003,0.27485627,0.22052976,15.388927878196034,1.0,0.982
5660,566000,3.3423166,5.0166693,3.7419143,3.4365928,100,50.0,6.7760115,1.0078781,1.6915393,1.9001766,10.118328,6.024547,5.4334536,5.3367696,0.1385856,0.10888547,0.2599621,0.22036803,15.237352333910547,1.0,0.982
5668,566800,2.0377493,2.5979328,3.6367636,3.4304998,100,88.0,0.5484427,3.5963464,1.8576591,1.9149189,2.586192,6.194279,5.494422,5.345419,0.5484427,0.74714494,0.3231461,0.22674866,15.527295425218076,1.0,0.981
5676,567600,5.096675,3.7239754,3.7009847,3.427213,100,73.0,0.7599801,1.9393021,1.8256819,1.915586,5.856655,5.6632776,5.5266666,5.3427987,0.26664725,0.52954537,0.36225682,0.230462,13.464125985552185,1.0,0.98
5685,568500,4.6831174,4.604414,3.8986785,3.422564,100,36.0,0.7657553,1.461662,1.747519,1.9142084,5.4488726,6.066076,5.6461983,5.3367724,0.42534542,0.1456748,0.3465828,0.23033665,15.673706206722695,1.0,0.98
5693,569300,6.3458405,5.1102405,3.9329276,3.4240584,100,48.0,0.0504161,0.7603595,1.7426535,1.919352,6.3962564,5.8705997,5.675581,5.34341,0.03993207,0.14584264,0.35159665,0.2303902,15.697633837423897,1.0,0.98
5701,570100,4.774354,3.630497,3.908647,3.4251816,100,100.0,0.16470857,1.2307591,1.6975828,1.9135015,4.9390626,4.8612556,5.6062303,5.3386836,0.1241477,0.24919228,0.33910143,0.23216443,14.011456491901837,1.0,0.98
5709,570900,8.364164,5.4389772,4.1299114,3.437936,100,84.0,0.2973468,0.42747587,1.5845109,1.9108281,8.661511,5.866453,5.714422,5.348764,0.2648412,0.079172775,0.33892423,0.23181796,13.926821748771903,1.0,0.98
5717,571700,6.3790064,3.6689217,3.8540833,3.4456103,100,20.0,0.21514146,1.4147698,1.6781263,1.9152869,6.5941477,5.083691,5.5322094,5.3608975,0.08081473,0.12158476,0.33749813,0.23160098,14.419447199701539,1.0,0.98
5726,572600,-3.4794393,1.8349755,3.8371835,3.4114573,100,0.0,8.403488,2.2547388,1.6804452,1.9266416,4.924049,4.089714,5.517628,5.3380985,2.4488485,0.17221054,0.33560002,0.23233816,15.825501962951993,0.0,0.98
5734,573400,4.2390046,1.4355333,3.7948575,3.4067223,100,100.0,0.12229605,2.2776244,1.7524784,1.9401814,4.3613005,3.7131577,5.5473356,5.346904,0.12229605,0.52437973,0.34822777,0.23646906,14.124748183321632,1.0,0.979
5741,574100,3.360793,1.6181221,3.5395582,3.40222,100,97.0,0.09270656,3.6684105,1.9647237,1.9579148,3.4534998,5.2865324,5.5042815,5.3601346,0.09270656,0.24771917,0.35284054,0.23700525,16.60172645441007,1.0,0.979
5749,574900,6.2238235,2.1014545,3.4821808,3.3880491,100,27.0,0.30110332,2.8855598,1.9623294,1.9733708,6.5249267,4.987015,5.44451,5.36142,0.17647313,0.7906756,0.3559624,0.2442072,15.71055479484791,1.0,0.977
5758,575800,5.1773105,3.6132889,3.3499057,3.3886695,100,82.0,0.3295704,1.1845298,1.9816673,1.9628597,5.5068808,4.797819,5.3315735,5.351529,0.3270119,0.15369311,0.3592548,0.24346429,16.15915047093151,1.0,0.977
5766,576600,7.114922,3.561692,3.3416352,3.3850775,100,96.0,0.19632702,1.6829836,1.8823668,1.9633933,7.3112493,5.2446756,5.224003,5.3484707,0.12814765,0.15052609,0.30039084,0.24362677,15.601517470517445,1.0,0.977
5774,577400,1.1765318,4.790664,3.607593,3.4073808,100,87.0,0.38242927,2.2864785,1.7894653,1.9557993,1.558961,7.077143,5.3970585,5.36318,0.1666053,0.104664624,0.2563885,0.24117059,16.11080604118352,1.0,0.978
5782,578200,1.7088273,4.250071,3.4129114,3.4285502,100,99.0,3.044933,0.29097012,1.7588001,1.9329495,4.7537603,4.541041,5.171712,5.3614993,0.24745016,0.15549816,0.25852144,0.24120942,13.89268825232116,1.0,0.978
5790,579000,-2.5072665,3.3792863,3.4375248,3.414213,100,26.0,4.790003,1.2344325,1.7142977,1.9346582,2.2827363,4.6137185,5.1518226,5.348871,0.20852453,0.13720635,0.25589627,0.24069339,15.69774370084799,1.0,0.978
5798,579800,4.0771017,2.3982196,3.2482605,3.4203513,100,86.0,0.16131873,2.067577,1.7842231,1.9263991,4.2384205,4.4657965,5.0324836,5.3467503,0.16131873,0.14837047,0.24483886,0.23974246,15.986492126441929,1.0,0.978
5806,580600,8.500403,4.477687,3.2828104,3.4057965,100,33.0,0.2755591,1.353641,1.8491242,1.9349469,8.775963,5.8313284,5.131934,5.340743,0.052811984,0.21149918,0.25621787,0.24068642,16.03637462125222,1.0,0.978
5814,581400,-3.9430237,4.0510345,3.17172,3.4035072,100,0.0,8.276058,1.9040425,1.9603708,1.927289,4.3330345,5.955077,5.132091,5.3307962,0.2141699,0.059016358,0.25120187,0.23343454,15.6440137078474,1.0,0.979
5822,582200,3.0858088,3.0515716,3.283697,3.4203668,100,0.0,3.7976284,1.7405298,1.8397682,1.9118012,6.883437,4.792102,5.1234655,5.3321686,0.20370328,0.14924107,0.2530216,0.22996777,15.892969329626,1.0,0.98
5830,583000,4.251041,3.707048,3.447752,3.4291503,100,87.0,0.260811,1.4223381,1.8616967,1.909682,4.511852,5.129387,5.3094497,5.3388324,0.04116737,0.09570485,0.22006667,0.22900271,15.62853668290876,1.0,0.98
5838,583800,3.0288944,3.0574336,3.5982468,3.4182374,100,0.0,0.5580403,1.996493,1.7395198,1.9137217,3.5869348,5.053927,5.337766,5.331959,0.2385708,0.075651206,0.20687225,0.22761312,16.063746621457557,1.0,0.98
5846,584600,6.8522534,2.0259938,3.6670368,3.412102,100,40.0,1.2763573,3.394342,1.7039855,1.9149789,8.128611,5.420336,5.371023,5.3270817,0.3194987,0.11660103,0.13066992,0.22517587,13.032404991440842,1.0,0.981
5854,585400,8.760544,4.7525325,3.849957,3.4172888,100,23.0,0.3206496,0.7584641,1.600539,1.9127468,9.081193,5.510997,5.4504957,5.3300357,0.3206496,0.15532196,0.13082606,0.22466855,16.255946952868417,1.0,0.981
5862,586200,4.641615,4.617482,3.7728176,3.4420762,100,0.0,4.6637974,1.26185,1.6682059,1.8971565,9.305412,5.8793325,5.4410233,5.339233,1.4708906,0.32868344,0.15074903,0.22550999,16.187226556427575,1.0,0.981
5870,587000,4.953671,3.4690285,3.8226948,3.4551094,100,84.0,0.24200872,2.2139332,1.6356229,1.8984922,5.1956797,5.6829615,5.458319,5.3536015,0.1750069,0.38858286,0.15758866,0.22510248,16.523849861487857,1.0,0.981
5878,587800,0.7140415,3.5944793,3.7166348,3.4566197,100,99.0,3.5181477,0.9285964,1.6392578,1.8891186,4.232189,4.523076,5.355893,5.3457384,0.15932463,0.09003502,0.15553609,0.22359192,14.412972521979135,1.0,0.981
5886,588600,0.6833751,5.410596,3.8303027,3.4667256,100,98.0,1.679445,0.55209863,1.6237925,1.8859829,2.3628201,5.9626946,5.454096,5.3527083,0.03399779,0.1557616,0.15431312,0.22353946,14.333272618974798,1.0,0.981
5894,589400,0.32573473,4.2844563,3.9238431,3.4727557,100,68.0,1.9339539,1.4051012,1.6003523,1.8758837,2.2596886,5.689557,5.5241957,5.348639,0.18044487,0.12906738,0.15518719,0.22310065,14.356021813684459,1.0,0.981
5902,590200,6.9401054,2.7008407,3.762277,3.4663892,100,63.0,0.35023066,2.3953278,1.6873031,1.8736172,7.290336,5.0961685,5.4495807,5.340006,0.21958625,0.19653678,0.15136115,0.2209799,16.565686103632935,1.0,0.982
5910,591000,3.2283316,2.9516983,3.6369047,3.47544,100,93.0,0.50739986,1.6863724,1.7240574,1.8629826,3.7357314,4.6380706,5.360962,5.3384223,0.24667165,0.18124394,0.15897436,0.21447617,16.56681152952291,1.0,0.983
5918,591800,-1.3646007,3.2129047,3.7022169,3.484186,100,0.0,7.52792,0.98996675,1.5821178,1.8469014,6.163319,4.202872,5.284334,5.331088,3.212399,0.2113088,0.16859522,0.21125281,16.56945884609076,0.0,0.984
5926,592600,-5.9776525,4.0053034,3.732164,3.5008175,100,0.0,7.218168,1.4855862,1.5584118,1.8429761,1.240515,5.4908895,5.2905755,5.343794,0.25331244,0.40068054,0.19368392,0.21365058,14.094390963307339,1.0,0.983
5934,593400,0.46792936,3.9741693,3.6697357,3.518839,100,0.0,4.1757593,1.676396,1.6587164,1.8192468,4.6436887,5.6505647,5.328452,5.338086,0.1611754,0.45174965,0.23287359,0.21181649,16.514442810050465,1.0,0.984
5942,594200,7.8242326,2.463789,3.7536337,3.504423,100,98.0,0.20278786,2.4189916,1.5181118,1.825859,8.02702,4.8827806,5.2717457,5.3302817,0.06839775,0.13518424,0.2327462,0.20788193,16.61418499009658,1.0,0.985
5950,595000,1.7018232,3.5671966,3.7459576,3.5111918,100,0.0,3.0019064,1.2997655,1.4747013,1.8158101,4.7037296,4.866962,5.220658,5.327002,0.4321174,0.12411559,0.23287897,0.20811734,16.051269718784074,1.0,0.985
5958,595800,9.311262,1.275543,3.4188066,3.491766,100,100.0,0.22561128,2.38405,1.5698195,1.827372,9.536874,3.6595929,4.988626,5.3191376,0.06727432,0.111354545,0.22747746,0.20800488,16.735851669014863,1.0,0.985
5966,596600,-3.4226098,3.7836144,3.450351,3.4940488,100,0.0,7.1371202,2.2110145,1.607161,1.8365884,3.7145104,5.994629,5.057512,5.330637,3.1071012,0.20123407,0.20872194,0.20873132,16.08639046564232,0.0,0.985
5974,597400,-4.544038,0.7537219,3.2322943,3.4852953,100,0.0,8.736203,3.6304557,1.7482507,1.8513498,4.1921654,4.384177,4.980545,5.3366456,2.2124727,0.45109278,0.2404653,0.21044442,16.598379088286332,0.0,0.984
5982,598200,4.756943,3.4415646,3.0835357,3.4820359,100,76.0,0.1974264,1.6811087,1.8575706,1.8534331,4.9543695,5.122673,4.9411063,5.3354692,0.1974264,0.39666012,0.26392674,0.21096046,16.745198510639717,1.0,0.983
5990,599000,3.8454025,3.3862908,3.0066118,3.4660804,100,53.0,0.05066751,3.2892494,2.1588492,1.8768173,3.89607,6.67554,5.1654606,5.3428974,0.05066751,0.51259947,0.30559602,0.21439184,15.031708190393427,1.0,0.982
5998,599800,9.35155,6.1918626,3.315508,3.4856944,100,66.0,0.15300763,0.64880216,1.9551712,1.8730862,9.504558,6.840665,5.2706795,5.3587804,0.15300763,0.080898665,0.29562518,0.21425247,14.483476514486657,1.0,0.982
6006,600600,3.2325737,3.8875008,3.2245836,3.4671288,100,82.0,0.2830963,1.6431577,1.9660083,1.8854268,3.51567,5.5306582,5.190593,5.3525558,0.049397115,0.11574248,0.29339433,0.21477513,17.005470223528285,1.0,0.982
6014,601400,2.431877,2.1011453,3.1581326,3.45775,100,100.0,0.16279286,1.3357666,2.0119593,1.8725,2.5946698,3.4369118,5.1700916,5.33025,0.1286038,0.13506463,0.28912246,0.21415567,16.130429025622334,1.0,0.982
6022,602200,3.479536,4.2931547,3.3016033,3.468159,100,97.0,0.10816707,0.78655833,1.914396,1.8602774,3.5877032,5.079713,5.215999,5.328436,0.049003925,0.095961794,0.25723258,0.21404621,14.716992466175826,1.0,0.982
6030,603000,5.4835362,4.82179,3.3196616,3.478877,100,0.0,0.49426064,0.32589296,1.8470104,1.8480105,5.977797,5.147683,5.166673,5.3268876,0.1931744,0.11992133,0.25362763,0.21435244,14.947902459496579,1.0,0.982
6038,603800,-0.3289237,4.463266,3.424236,3.472947,100,0.0,4.34885,2.035927,1.8669038,1.8651494,4.019926,6.4991927,5.2911396,5.3380966,0.23148015,0.21998861,0.23190288,0.21538001,16.038341783188272,1.0,0.982
6046,604600,9.346909,3.3723514,3.4292266,3.4773858,100,100.0,0.2518002,1.435522,1.8048902,1.8555588,9.598709,4.8078737,5.234117,5.3329444,0.11954106,0.20613268,0.23769686,0.20992005,15.531833804093264,1.0,0.984
6054,605400,1.0810342,5.2931175,3.6503975,3.4900057,100,90.0,4.5933847,0.29710943,1.680565,1.8406605,5.674419,5.590227,5.3309627,5.330666,0.14528742,0.11151491,0.23263127,0.20932874,17.23730235304179,1.0,0.984
6062,606200,4.370955,3.985429,3.760009,3.509932,100,81.0,0.2351204,2.4122982,1.7715992,1.827104,4.6060753,6.397727,5.531609,5.337036,0.2039343,0.59685814,0.28276026,0.21293357,16.514232787975295,1.0,0.983
6070,607000,7.024385,3.0709043,3.7752857,3.4909697,100,35.0,0.24764994,2.356976,1.6982639,1.8442143,7.272035,5.4278803,5.4735494,5.335184,0.23262136,0.1743962,0.25189194,0.21369296,16.626730785011024,1.0,0.983
6078,607800,2.0276423,4.290465,3.9961028,3.4934645,100,6.0,2.736113,1.8491968,1.55467,1.850081,4.7637553,6.1396623,5.550773,5.3435454,0.22624992,0.15823863,0.2262416,0.21385388,16.654774759306513,1.0,0.983
6086,608600,2.012217,3.082559,4.0711403,3.5192378,100,38.0,1.1443931,2.286934,1.5127022,1.8276882,3.1566103,5.3694935,5.5838413,5.3469257,0.17485207,0.14207451,0.19004379,0.21056595,16.37756285010165,1.0,0.983
6094,609400,1.6667633,3.3782184,3.9328363,3.5198574,100,0.0,3.9786844,1.6938617,1.4754536,1.8227339,5.6454477,5.07208,5.4082904,5.342591,3.8246057,0.17557386,0.19238712,0.21101853,14.414457512170038,0.0,0.983
6102,610200,7.6538296,3.0661175,3.764232,3.5071526,100,81.0,0.7367144,2.0710196,1.5200561,1.8381758,8.390544,5.1371374,5.284288,5.345329,0.7367144,0.51341903,0.23674303,0.21555375,16.56072623747513,1.0,0.982
6111,611100,5.7629232,3.7587097,3.8428407,3.5264225,100,89.0,0.42778912,2.007684,1.6318808,1.8412378,6.1907125,5.7663937,5.4747205,5.36766,0.09374424,0.14745936,0.23678786,0.21622781,15.88212244902905,1.0,0.982
6119,611900,1.1729461,5.338247,3.9564068,3.5426502,100,0.0,0.39567962,0.70761776,1.6230541,1.8262886,1.5686257,6.045865,5.579461,5.3689384,0.05828476,0.12313785,0.23625095,0.21626896,16.281257000501018,1.0,0.982
6127,612700,7.0080547,4.862886,3.98972,3.5541866,100,96.0,0.26019934,0.87598765,1.6723884,1.8237356,7.2682543,5.7388735,5.6621075,5.377922,0.1299707,0.12766619,0.2382062,0.21670216,14.52429708657277,1.0,0.982
6135,613500,0.8499093,4.2409596,3.905922,3.5559773,100,100.0,3.0824802,1.6242707,1.6404731,1.8216687,3.9323895,5.8652296,5.5463953,5.377646,0.48073676,0.11621316,0.23640408,0.21621253,16.6321556606179,1.0,0.982
6143,614300,1.8967284,5.6947813,4.04869,3.5742326,100,94.0,0.19691457,0.40625715,1.5310439,1.8090414,2.093643,6.1010385,5.579734,5.3832736,0.15267028,0.12591043,0.22648565,0.21581812,16.06975284450216,1.0,0.982
6151,615100,6.433026,3.7993386,3.9410555,3.559956,100,7.0,0.26277858,1.2045468,1.6255183,1.8076906,6.6958046,5.0038857,5.566574,5.3676467,0.054397274,0.14010921,0.23000075,0.21592829,16.442024933617294,1.0,0.982
6160,616000,6.30662,4.6184683,3.981801,3.5732198,100,73.0,0.07905896,1.769181,1.5941242,1.8130158,6.3856792,6.3876486,5.5759254,5.386235,0.07231661,0.19746335,0.19084163,0.21278283,14.293632709503857,1.0,0.983
6168,616800,5.5334325,5.3417177,4.226156,3.5808802,100,15.0,0.20626456,1.3925059,1.4708476,1.8060391,5.739697,6.7342224,5.697005,5.386919,0.12739052,0.12579647,0.18817377,0.21275526,14.361635449151562,1.0,0.983
6176,617600,2.2505822,5.2896776,4.158532,3.5942366,100,12.0,2.8004813,0.3729628,1.394866,1.7975347,5.0510635,5.6626406,5.553397,5.3917713,0.09284935,0.1085057,0.18621856,0.21292691,14.368768439482253,1.0,0.983
6184,618400,8.719388,3.0706196,4.1391945,3.6064222,100,93.0,0.44146144,2.626677,1.4580361,1.7936342,9.16085,5.6972966,5.5972304,5.4000564,0.18224321,0.44400176,0.215644,0.21506943,19.55607203964606,1.0,0.982
6192,619200,4.1612186,5.0386095,4.3667502,3.6129448,100,88.0,0.3200299,1.2476774,1.3304641,1.7870995,4.4812484,6.2862864,5.697214,5.4000444,0.23002224,0.08804565,0.20522963,0.21467577,19.021660899660255,1.0,0.982
6200,620000,3.2836707,3.5196958,4.3863235,3.6164467,100,0.0,0.37402347,1.703969,1.2948747,1.7839829,3.657694,5.2236643,5.681198,5.40043,0.13770479,0.13020962,0.16685997,0.21466114,14.380079225956623,1.0,0.982
6208,620800,2.8853493,2.925786,4.377308,3.6127152,100,69.0,5.898978,2.223608,1.2764863,1.7864184,8.7843275,5.149394,5.653794,5.3991337,0.11496763,0.17408425,0.1667231,0.21424158,16.925348682712947,1.0,0.982
6216,621600,8.184874,2.8093743,4.2183146,3.6063259,100,0.0,3.502912,3.1113064,1.4790657,1.8072524,11.687786,5.920681,5.6973796,5.4135785,3.502912,0.1161954,0.16752414,0.214414,15.995105867608487,0.0,0.982
6224,622400,9.672576,3.651734,4.199848,3.6202996,100,71.0,0.33719468,2.9751573,1.6336222,1.7961624,10.00977,6.626891,5.8334703,5.416462,0.16882804,0.48452044,0.20076008,0.21785702,16.581331446081826,1.0,0.981
6232,623200,3.2212496,2.3238997,4.0464892,3.6170049,100,71.0,0.45156696,2.2253249,1.6661831,1.8063427,3.6728165,4.5492244,5.7126713,5.423347,0.112910666,0.12077415,0.20370692,0.21844465,16.312049207637607,1.0,0.981
6240,624000,0.582334,3.760635,4.0007415,3.6162603,100,94.0,0.05525183,1.4052446,1.6914197,1.807033,0.6375858,5.1658792,5.692161,5.423293,0.05525183,0.0716791,0.19638234,0.21815316,16.213455349876586,1.0,0.981
6248,624800,6.38564,2.5771074,3.863087,3.6200914,100,97.0,0.06978478,2.1161513,1.771084,1.7813537,6.455425,4.6932583,5.634171,5.4014454,0.06978478,0.13158837,0.19726045,0.21752399,16.31599671027372,1.0,0.981
6256,625600,3.6980844,3.8000596,3.7124069,3.6261067,100,59.0,0.045759603,2.6039212,1.9513614,1.7886207,3.743844,6.403981,5.663768,5.4147277,0.014021511,0.15339878,0.19072881,0.21802275,14.372861617810475,1.0,0.981
6264,626400,0.68662214,3.876997,3.727525,3.6111631,100,96.0,7.9242587,2.8964577,2.0136328,1.804455,8.610881,6.773454,5.741158,5.415618,0.40051553,0.1080601,0.19204162,0.21737307,14.634383430668423,1.0,0.981
6272,627200,4.550748,4.452889,3.622538,3.62695,100,100.0,0.040049493,1.716809,2.1132421,1.7963198,4.5907974,6.1696978,5.7357802,5.4232697,0.040049493,0.09146177,0.18711314,0.2167838,16.370463033907626,1.0,0.981
6280,628000,5.2410126,4.08645,3.6679265,3.6489286,100,95.0,0.3156867,1.2466891,2.1097202,1.7856294,5.5566993,5.333139,5.777646,5.4345574,0.14547797,0.09623398,0.15405467,0.21682388,16.797596860222445,1.0,0.981
6288,628800,-0.89615357,2.592457,3.5712183,3.6315136,100,99.0,2.6623266,2.4170468,2.1077087,1.7933807,1.766173,5.009504,5.6789265,5.4248943,0.09822404,0.57333434,0.20038062,0.22144233,14.459697772161329,1.0,0.981
6296,629600,6.0437984,4.034688,3.5079975,3.6316638,100,82.0,0.24686185,1.6142197,2.1635413,1.7915223,6.2906604,5.6489077,5.671538,5.4231853,0.24686185,0.34049332,0.21531636,0.22256696,16.242791137996132,1.0,0.981
6304,630400,6.4174023,6.242629,3.726776,3.65292,100,78.0,3.7091684,1.3764274,2.1005907,1.7924726,10.126571,7.6190567,5.8273664,5.4453926,0.13376744,0.12439134,0.21562456,0.22306119,16.591017007051896,1.0,0.981
6312,631200,4.6028748,4.106939,3.71773,3.6407533,100,74.0,0.54589117,3.687912,2.2206872,1.815459,5.148766,7.794852,5.938417,5.456213,0.24603854,0.24890053,0.22868544,0.22372057,14.578816235175063,1.0,0.981
6320,632000,7.143363,3.3292298,3.775843,3.6280081,100,60.0,0.3219784,1.9796375,2.0825617,1.8157064,7.4653416,5.3088675,5.8584046,5.443714,0.3219784,0.22783728,0.20262247,0.22422872,16.51429195774081,1.0,0.981
6328,632800,2.5427442,3.8631253,3.7727883,3.646259,100,88.0,0.24831536,1.8340305,2.1270924,1.8031931,2.7910595,5.697156,5.899881,5.4494524,0.1146314,0.19867697,0.20636088,0.22418652,14.274768561478187,1.0,0.981
6336,633600,1.6829076,4.546019,3.9250073,3.6478877,100,0.0,4.8030157,0.75925815,2.0359144,1.788959,6.4859233,5.3052773,5.9609222,5.4368467,0.03808738,0.5447581,0.24997418,0.22538584,16.347736760647386,1.0,0.98
6344,634400,5.175987,3.2001915,3.9294174,3.6607056,100,60.0,0.44099966,3.3778408,2.1237974,1.78651,5.6169863,6.5780325,6.053214,5.447216,0.44099966,0.64161456,0.2575747,0.22455175,14.417494819066851,1.0,0.98
