actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
7802,780200,1.0434824,100,100.0,26997,2699700,1.7820846,2.825567,1.7820846,60.3926591808619,1.0,0.762
7802,780200,2.4235973,100,100.0,26999,2699900,0.23933657,2.6629338,0.0416156,151.17746962973214,1.0,0.762
7802,780200,5.266095,100,95.0,27002,2700200,1.5708016,6.836897,1.534022,161.91279500909295,1.0,0.762
7803,780300,5.123188,100,94.0,27004,2700400,1.8212779,6.9444656,1.3711351,111.14831686369286,1.0,0.764
7803,780300,2.906446,100,48.0,27007,2700700,1.935306,4.841752,1.9344486,145.64354572230005,1.0,0.764
7804,780400,7.5575624,100,94.0,27008,2700800,0.34017125,7.8977337,0.10384857,84.11601955104473,1.0,0.764
7806,780600,3.7242312,100,99.0,27009,2700900,0.23948634,3.9637175,0.2248106,80.14145450974144,1.0,0.764
7806,780600,2.6891823,100,98.0,27010,2701000,1.5058886,4.1950707,1.4826132,59.57698858588201,1.0,0.764
7806,780600,3.092995,100,0.0,27012,2701200,3.2289174,6.3219123,3.1318746,156.91871982461095,0.0,0.765
7806,780600,0.36626744,100,0.0,27015,2701500,2.219206,2.5854735,2.0274768,170.01003610728745,0.0,0.763
7807,780700,3.4242978,100,73.0,27017,2701700,0.29652417,3.7208219,0.15399073,101.51602246744474,1.0,0.763
7807,780700,3.7142904,100,0.0,27020,2702000,3.0463836,6.760674,2.3362713,164.62092049158196,0.0,0.765
7808,780800,2.54422,100,0.0,27021,2702100,4.742657,7.286877,4.742657,99.10774054746324,0.0,0.764
7810,781000,3.6046133,100,98.0,27023,2702300,0.2514746,3.856088,0.1665303,48.14315639652669,1.0,0.764
7810,781000,5.6787515,100,97.0,27025,2702500,0.18517551,5.863927,0.14515392,159.5164196065471,1.0,0.764
7810,781000,1.1950629,100,100.0,27028,2702800,0.2999138,1.4949766,0.12649633,165.66738895678188,1.0,0.765
7811,781100,7.9162974,100,93.0,27030,2703000,0.15580429,8.072102,0.08793235,107.40811305254576,1.0,0.765
7811,781100,-0.088971615,100,29.0,27033,2703300,3.2367494,3.1477778,1.9469074,162.4699845482643,1.0,0.765
7811,781100,10.010676,100,90.0,27036,2703600,0.30071336,10.31139,0.020474562,172.65441241243383,1.0,0.765
7812,781200,0.7699709,100,100.0,27037,2703700,1.3832309,2.1532018,1.2469305,91.81092348221429,1.0,0.765
7814,781400,3.1516833,100,99.0,27038,2703800,0.1643281,3.3160114,0.09353153,67.40928290657274,1.0,0.765
7814,781400,1.9238303,100,2.0,27039,2703900,2.1676,4.09143,1.2160896,64.69706107829874,1.0,0.765
7814,781400,8.553299,100,90.0,27041,2704100,1.7031617,10.256461,1.6834221,165.63258452612533,1.0,0.766
7815,781500,7.401157,100,92.0,27043,2704300,0.1129643,7.514121,0.052043814,81.04521817630946,1.0,0.766
7815,781500,2.216556,100,0.0,27046,2704600,3.1365757,5.353132,3.1255355,166.5285249754831,0.0,0.767
7815,781500,8.196302,100,83.0,27049,2704900,0.22454877,8.420851,0.17026033,255.56760656408957,1.0,0.765
7816,781600,-0.6830697,100,2.0,27051,2705100,3.5170472,2.8339775,1.717186,79.6224718043168,1.0,0.766
7818,781800,4.3572145,100,0.0,27052,2705200,2.2317839,6.5889983,2.016378,70.67848959859583,0.0,0.766
7818,781800,4.785458,100,0.0,27053,2705300,2.3322382,7.1176963,2.2750175,79.86749887367188,0.0,0.765
7818,781800,0.80452466,100,100.0,27055,2705500,0.40795353,1.2124782,0.07841098,155.981575128655,1.0,0.764
7819,781900,4.871294,100,94.0,27058,2705800,1.0825822,5.9538765,1.069747,147.0279820171941,1.0,0.765
7819,781900,1.5723855,100,0.0,27059,2705900,2.2604485,3.832834,2.2310307,83.78424862422212,0.0,0.765
7819,781900,5.8482018,100,57.0,27062,2706200,2.2574856,8.105687,1.8005397,221.41159988112,1.0,0.764
7820,782000,2.2738934,100,0.0,27064,2706400,2.16016,4.4340534,2.16016,90.71423087196357,0.0,0.763
7822,782200,6.2814045,100,95.0,27065,2706500,0.23739108,6.5187955,0.08757927,91.33630971435191,1.0,0.762
7822,782200,9.2108345,100,87.0,27066,2706600,0.19890787,9.409742,0.13538477,57.99175315830974,1.0,0.762
7822,782200,11.3788185,100,86.0,27068,2706800,0.1822329,11.561051,0.018055325,164.06764385584998,1.0,0.762
7822,782200,2.9172492,100,96.0,27071,2707100,1.5558795,4.473129,1.5469723,261.21749420025844,1.0,0.763
7823,782300,5.5515695,100,95.0,27073,2707300,1.5477481,7.0993176,1.5460501,86.77795536245377,1.0,0.763
7823,782300,6.551631,100,95.0,27076,2707600,1.4023793,7.9540105,1.4000747,237.10202505727855,1.0,0.765
7824,782400,2.6338644,100,0.0,27078,2707800,5.449497,8.083362,4.8996315,89.96951254172907,0.0,0.765
7826,782600,8.703397,100,93.0,27079,2707900,0.2637255,8.967122,0.1439735,77.6156368813729,1.0,0.765
7826,782600,4.6621227,100,98.0,27080,2708000,0.19702314,4.8591456,0.11275553,66.5359838561201,1.0,0.765
7826,782600,-0.033385754,100,0.0,27082,2708200,3.8366148,3.803229,3.678042,169.5006599296991,0.0,0.766
7826,782600,3.2587276,100,99.0,27085,2708500,0.21402024,3.4727478,0.117518015,174.5826283312001,1.0,0.765
7827,782700,1.5474911,100,48.0,27087,2708700,2.010101,3.5575922,1.8344814,85.40523414283916,1.0,0.764
7827,782700,0.41487014,100,98.0,27090,2709000,1.9168888,2.331759,1.0601966,147.41482174256714,1.0,0.764
7827,782700,0.3642573,100,100.0,27093,2709300,0.39353505,0.75779235,0.38225102,163.48142648059041,1.0,0.765
7829,782900,3.4315727,100,98.0,27094,2709400,0.10415371,3.5357263,0.053980965,63.47771524635105,1.0,0.765
7830,783000,-0.11980629,100,0.0,27095,2709500,4.3429785,4.223172,4.223172,68.74857808610226,0.0,0.766
7830,783000,4.0042,100,98.0,27097,2709700,0.17012975,4.1743298,0.12839712,269.2038715308978,1.0,0.767
7830,783000,3.0590978,100,36.0,27100,2710000,1.7683601,4.827458,1.7637508,257.3227368712952,1.0,0.767
7831,783100,4.863324,100,97.0,27103,2710300,0.29102665,5.1543508,0.033533294,107.96877421334463,1.0,0.768
7831,783100,5.596016,100,93.0,27105,2710500,0.21994153,5.8159575,0.037567988,258.5622662073625,1.0,0.768
7833,783300,-0.1251626,100,0.0,27108,2710800,4.1025496,3.977387,3.977387,53.32529146885146,0.0,0.767
7834,783400,1.3526348,100,100.0,27109,2710900,0.24646081,1.5990956,0.1459983,49.77890699899571,1.0,0.766
7834,783400,5.4690275,100,96.0,27112,2711200,0.3008925,5.76992,0.3008925,155.63915410276485,1.0,0.768
7835,783500,0.5225971,100,0.0,27115,2711500,2.8856118,3.4082088,2.8818555,138.035048619766,0.0,0.768
7835,783500,0.10291934,100,99.0,27116,2711600,1.2075906,1.3105099,1.2068979,70.33945972343201,1.0,0.767
7835,783500,5.1485047,100,96.0,27119,2711900,1.4820204,6.630525,1.4761884,259.8197499493593,1.0,0.768
7836,783600,2.155278,100,0.0,27120,2712000,2.0417516,4.1970296,2.0417516,92.09862490074974,0.0,0.768
7836,783600,0.39320374,100,0.0,27121,2712100,3.2938426,3.6870463,3.1013014,99.20549114866854,0.0,0.767
7838,783800,3.2491236,100,97.0,27122,2712200,1.2002045,4.449328,1.1182317,67.05445869439372,1.0,0.767
7838,783800,10.654184,100,84.0,27123,2712300,0.2677858,10.92197,0.24238636,93.280758290466,1.0,0.767
7838,783800,1.6990458,100,100.0,27125,2712500,0.3769342,2.07598,0.11385759,156.80655234899305,1.0,0.768
7839,783900,2.3219888,100,100.0,27128,2712800,0.09539226,2.417381,0.028260928,142.31946265911802,1.0,0.768
7839,783900,0.06666319,100,100.0,27129,2712900,0.24767049,0.31433368,0.10605929,73.0559325077601,1.0,0.768
7839,783900,5.263309,100,94.0,27132,2713200,0.35291117,5.61622,0.2518719,272.19337957386716,1.0,0.766
7840,784000,2.1169403,100,100.0,27134,2713400,0.18924476,2.306185,0.05972949,82.58197842943376,1.0,0.766
7842,784200,4.439498,100,63.0,27136,2713600,2.1449516,6.58445,1.6348889,81.85446846362649,1.0,0.766
7842,784200,4.5900664,100,75.0,27137,2713700,0.26373827,4.8538046,0.20182389,86.26809745325993,1.0,0.766
7842,784200,5.2170215,100,85.0,27140,2714000,1.5359274,6.7529488,1.4129555,250.7275893339104,1.0,0.768
7842,784200,0.086859465,100,27.0,27142,2714200,2.376862,2.4637215,1.3123151,274.97520223373294,1.0,0.768
7843,784300,1.7396771,100,100.0,27144,2714400,1.1639439,2.903621,1.1418513,122.93036063113746,1.0,0.768
7843,784300,5.024394,100,97.0,27145,2714500,0.13875541,5.1631494,0.08388143,98.67638772727861,1.0,0.768
7844,784400,6.6648664,100,91.0,27147,2714700,0.34767237,7.012539,0.046140283,79.45679286448636,1.0,0.769
7845,784500,3.1936224,100,84.0,27148,2714800,1.25224,4.4458623,1.1385815,97.3272676433495,1.0,0.77
7846,784600,2.6138415,100,100.0,27149,2714900,0.1188587,2.7327003,0.05906651,98.7443380324133,1.0,0.77
7846,784600,1.7947736,100,0.0,27150,2715000,3.29393,5.0887036,2.45113,76.86438048665885,0.0,0.77
7846,784600,3.4330888,100,99.0,27153,2715300,0.17218916,3.605278,0.08175192,159.71681070855203,1.0,0.77
7846,784600,4.2479973,100,47.0,27156,2715600,2.0001543,6.248152,1.9692562,160.9264146896674,1.0,0.771
7848,784800,2.33796,100,100.0,27158,2715800,0.3952078,2.733168,0.27138078,88.78462989928522,1.0,0.772
7848,784800,1.8476171,100,100.0,27159,2715900,0.17153521,2.0191524,0.041520342,73.4095016934243,1.0,0.772
7850,785000,1.4765385,100,100.0,27161,2716100,0.11167356,1.5882121,0.075888224,79.53701208651195,1.0,0.772
7850,785000,4.3121,100,98.0,27162,2716200,0.30923054,4.6213303,0.109958805,73.93636046175675,1.0,0.772
7850,785000,1.1554503,100,0.0,27165,2716500,3.7732835,4.928734,3.7732835,162.97831581851423,0.0,0.771
7850,785000,-2.3165808,100,0.0,27168,2716800,7.489523,5.172942,5.163459,245.71503222945333,0.0,0.771
7850,785000,3.2294412,100,99.0,27170,2717000,0.018341104,3.2477822,0.014304188,268.3475238833739,1.0,0.77
7850,785000,3.6552553,100,99.0,27172,2717200,0.10295174,3.758207,0.061021645,156.85158779219157,1.0,0.769
7852,785200,-0.80405784,100,0.0,27173,2717300,3.545248,2.7411902,2.7411902,50.34592006141901,0.0,0.77
7853,785300,1.0845841,100,100.0,27174,2717400,0.096579865,1.181164,0.015279353,64.40235750206982,1.0,0.769
7854,785400,9.1425905,100,87.0,27175,2717500,0.19405185,9.336642,0.055879302,98.54125346478733,1.0,0.769
7854,785400,0.82136536,100,100.0,27177,2717700,0.33412173,1.1554871,0.20118925,252.0303375904185,1.0,0.769
7854,785400,1.6107819,100,100.0,27180,2718000,1.3336065,2.9443884,1.2848167,246.19849297997743,1.0,0.771
7854,785400,5.384303,100,95.0,27183,2718300,0.30827454,5.692578,0.18792039,278.33787131423156,1.0,0.77
7855,785500,-0.11296892,100,0.0,27186,2718600,7.570835,7.457866,7.0145855,111.22067377235886,0.0,0.772
7855,785500,7.01981,100,93.0,27187,2718700,0.2032378,7.223048,0.113912486,83.37759340883687,1.0,0.771
7857,785700,0.20827723,100,100.0,27188,2718800,1.9132514,2.1215286,1.863806,55.337315466595385,1.0,0.772
7858,785800,1.9020731,100,100.0,27189,2718900,0.16187266,2.0639458,0.1222305,72.40168179298728,1.0,0.772
7858,785800,4.2750688,100,98.0,27191,2719100,0.15957521,4.4346437,0.083625555,277.1546984690857,1.0,0.773
7858,785800,4.2226267,100,0.0,27193,2719300,2.1102128,6.3328395,2.1102128,222.24457106038585,0.0,0.774
7858,785800,0.48232722,100,0.0,27196,2719600,2.9845326,3.4668598,2.9738417,160.81609209945643,0.0,0.774
7858,785800,0.81996846,100,0.0,27199,2719900,3.785466,4.6054344,3.2638404,144.81773760955494,0.0,0.773
7860,786000,1.8955073,100,100.0,27202,2720200,0.07211605,1.9676234,0.035637006,116.12105171358883,1.0,0.772
7861,786100,4.187521,100,0.0,27203,2720300,2.3958323,6.5833535,2.0445936,48.445820788172774,0.0,0.772
7861,786100,5.9249263,100,96.0,27204,2720400,0.29453096,6.219457,0.12270716,76.8927321468805,1.0,0.771
7862,786200,3.044276,100,99.0,27205,2720500,0.24289905,3.287175,0.16521019,95.5110117763328,1.0,0.771
7862,786200,8.585021,100,92.0,27207,2720700,1.6179553,10.202976,1.5568048,279.888212982562,1.0,0.771
7862,786200,9.620384,100,80.0,27209,2720900,0.040014792,9.660399,0.0121231815,153.8679729455584,1.0,0.772
7862,786200,5.5239353,100,0.0,27212,2721200,3.185072,8.709007,2.5604537,146.53368493278944,0.0,0.772
7862,786200,-0.15201879,100,0.0,27215,2721500,3.00097,2.848951,2.3336008,168.48221143185842,0.0,0.772
7864,786400,8.970418,100,88.0,27216,2721600,0.15087534,9.121293,0.04834668,67.8381512613197,1.0,0.771
7865,786500,6.350245,100,95.0,27217,2721700,0.20908065,6.5593257,0.03621607,58.51866971618828,1.0,0.771
7866,786600,0.18983936,100,12.0,27218,2721800,2.8405309,3.0303702,1.7492028,79.27052214017921,1.0,0.771
7866,786600,2.456485,100,98.0,27220,2722000,1.8982937,4.354779,1.8982937,281.41078971804603,1.0,0.771
7866,786600,2.3572507,100,100.0,27222,2722200,0.018458871,2.3757095,0.018458871,168.1565659096695,1.0,0.77
7866,786600,8.496173,100,93.0,27225,2722500,0.53650695,9.03268,0.12405714,297.6932221855515,1.0,0.77
7866,786600,0.80137444,100,0.0,27227,2722700,4.564413,5.3657875,4.564413,235.74405469495164,0.0,0.77
7868,786800,10.698855,100,87.0,27230,2723000,0.10700285,10.805859,0.0500608,49.91561136241653,1.0,0.768
7869,786900,4.4835677,100,98.0,27231,2723100,0.28044426,4.764012,0.05229174,69.85723774455757,1.0,0.768
7870,787000,0.9096228,100,98.0,27233,2723300,1.8678585,2.7774813,1.8480796,86.35230173762662,1.0,0.769
7870,787000,8.885714,100,84.0,27236,2723600,0.24881397,9.134527,0.21373759,162.10697511911718,1.0,0.769
7870,787000,1.3563602,100,100.0,27239,2723900,1.6935103,3.0498705,1.6606607,166.1721218729101,1.0,0.769
7870,787000,1.1092014,100,100.0,27242,2724200,0.181522,1.2907234,0.12826869,246.5272679717049,1.0,0.769
7872,787200,5.1165385,100,97.0,27243,2724300,0.15523684,5.2717752,0.07488925,73.5121871708272,1.0,0.769
7873,787300,0.17778754,100,100.0,27244,2724400,0.494241,0.67202854,0.13073887,55.37834039947942,1.0,0.769
7873,787300,5.96824,100,87.0,27245,2724500,1.7100282,7.678268,1.18182,89.29629232218254,1.0,0.769
7874,787400,4.810543,100,94.0,27248,2724800,0.16595362,4.9764967,0.103716254,103.12712681209308,1.0,0.771
7874,787400,1.4911741,100,100.0,27249,2724900,0.30373797,1.7949121,0.10093105,83.27950539450856,1.0,0.772
7874,787400,4.1684446,100,92.0,27252,2725200,0.37247348,4.5409184,0.0579392,165.97031981990716,1.0,0.772
7874,787400,4.5007763,100,97.0,27255,2725500,0.30431113,4.8050876,0.13727438,248.93976794607528,1.0,0.773
7874,787400,5.8709183,100,88.0,27257,2725700,1.332039,7.202957,1.332039,255.65577597546272,1.0,0.773
7876,787600,6.283357,100,95.0,27259,2725900,0.5503468,6.833704,0.4281188,112.58752146094403,1.0,0.773
7877,787700,9.948899,100,89.0,27260,2726000,0.14704014,10.09594,0.09644519,51.26212529051321,1.0,0.773
7877,787700,8.704803,100,93.0,27261,2726100,0.016345194,8.7211485,0.0056971633,80.29001853389643,1.0,0.773
7878,787800,0.48333132,100,100.0,27263,2726300,0.26897836,0.7523097,0.06762329,99.53338505023889,1.0,0.773
7878,787800,8.698675,100,91.0,27266,2726600,0.13597463,8.83465,0.11588345,174.32866093787342,1.0,0.773
7878,787800,3.0297587,100,99.0,27269,2726900,0.31638166,3.3461404,0.23128945,238.5036657187487,1.0,0.773
7878,787800,4.54535,100,98.0,27272,2727200,0.20044817,4.745798,0.19620275,242.72002648083784,1.0,0.774
7881,788100,7.28483,100,93.0,27274,2727400,0.23305345,7.517884,0.19529209,42.058368251582664,1.0,0.775
7881,788100,8.149298,100,80.0,27275,2727500,0.2842046,8.433502,0.05061611,98.8671643609941,1.0,0.775
7882,788200,3.8423643,100,97.0,27277,2727700,1.3867873,5.2291517,1.3821113,95.09610381365779,1.0,0.776
7882,788200,0.7664256,100,0.0,27280,2728000,5.537014,6.3034396,5.40351,157.55041510811742,0.0,0.777
7882,788200,1.5676432,100,0.0,27283,2728300,2.0485048,3.616148,2.0374863,157.85744932292567,0.0,0.776
7882,788200,4.7491975,100,96.0,27286,2728600,0.2245565,4.973754,0.16667198,277.05419075192236,1.0,0.775
7884,788400,-0.018258095,100,0.0,27288,2728800,5.297452,5.279194,5.279194,68.67132901480812,0.0,0.776
7885,788500,8.473508,100,80.0,27289,2728900,0.8979219,9.371429,0.35670143,54.82115404673393,1.0,0.775
7886,788600,3.238766,100,75.0,27290,2729000,0.110645466,3.3494115,0.07821289,66.95915404501999,1.0,0.775
7886,788600,0.9978313,100,100.0,27293,2729300,0.2743761,1.2722074,0.24337187,174.9885477170114,1.0,0.776
7886,788600,2.7043548,100,0.0,27296,2729600,4.303961,7.0083156,4.303961,225.9086725084117,0.0,0.775
7886,788600,5.4353943,100,87.0,27298,2729800,0.3421312,5.7775254,0.19775303,276.6709542938938,1.0,0.774
7886,788600,6.7535343,100,91.0,27300,2730000,1.600672,8.354206,1.5956904,153.41525372582944,1.0,0.774
7888,788800,1.6888418,100,60.0,27303,2730300,2.0688522,3.757694,1.8181235,101.4706615243108,1.0,0.775
7890,789000,1.0815153,100,0.0,27304,2730400,8.519679,9.601194,8.463722,36.304865364933534,0.0,0.776
7890,789000,7.572689,100,0.0,27305,2730500,2.0131063,9.585795,2.0123043,89.03499135718424,0.0,0.775
7890,789000,0.67459166,100,100.0,27308,2730800,0.11396214,0.78855383,0.09670814,255.37294594632442,1.0,0.775
7890,789000,4.851777,100,91.0,27311,2731100,1.8443348,6.6961117,1.5380733,159.20695327914464,1.0,0.777
7890,789000,1.3060082,100,100.0,27314,2731400,0.47183692,1.7778451,0.10770894,160.7181134271899,1.0,0.779
7892,789200,1.121666,100,100.0,27317,2731700,0.07757143,1.1992373,0.04768434,121.80542398515905,1.0,0.779
7893,789300,7.038496,100,34.0,27318,2731800,0.27982366,7.31832,0.22328044,37.40189624749022,1.0,0.779
7894,789400,2.5548172,100,71.0,27320,2732000,1.6990355,4.253853,1.6740849,99.20288665626302,1.0,0.779
7894,789400,6.1962423,100,79.0,27322,2732200,1.2818102,7.4780526,1.2031866,265.4348950076669,1.0,0.779
7894,789400,1.6452613,100,0.0,27324,2732400,4.0198975,5.6651587,3.8008406,147.2620857456841,0.0,0.779
7894,789400,0.94734144,100,71.0,27327,2732700,1.6336148,2.5809562,1.5999143,169.8803066534466,1.0,0.778
7894,789400,1.3468689,100,99.0,27330,2733000,1.7128588,3.0597277,1.7113463,160.3309443435069,1.0,0.777
7896,789600,4.3145185,100,94.0,27331,2733100,1.4303125,5.744831,1.4116893,67.43894797721134,1.0,0.778
7897,789700,1.4666269,100,99.0,27332,2733200,1.2895539,2.7561808,1.214233,61.24722972749002,1.0,0.778
7898,789800,2.532808,100,100.0,27333,2733300,0.24061799,2.773426,0.08823485,86.01583200032812,1.0,0.778
7898,789800,5.955073,100,95.0,27334,2733400,0.14369872,6.0987716,0.084383756,85.0965788339124,1.0,0.778
7898,789800,0.94313383,100,0.0,27337,2733700,5.500345,6.443479,5.4921827,152.90518852018263,0.0,0.778
7898,789800,7.49171,100,93.0,27340,2734000,0.2737521,7.7654624,0.1363808,230.36158765518348,1.0,0.779
7898,789800,7.358142,100,92.0,27342,2734200,0.582734,7.940876,0.5462764,250.61238439743263,1.0,0.779
7899,789900,6.011525,100,79.0,27344,2734400,1.1992959,7.210821,1.0572895,112.64948004779602,1.0,0.779
7900,790000,7.338621,100,93.0,27345,2734500,1.9026834,9.241304,1.8853618,67.2074384941882,1.0,0.78
7902,790200,1.6938403,100,100.0,27346,2734600,0.44811943,2.1419597,0.14538188,52.70444424339294,1.0,0.78
7902,790200,1.9748212,100,100.0,27347,2734700,0.17348851,2.1483097,0.04475803,72.76442982861697,1.0,0.781
7902,790200,1.9205643,100,98.0,27350,2735000,1.8443664,3.7649307,1.8426346,159.05710320138948,1.0,0.78
7902,790200,3.0528054,100,99.0,27353,2735300,0.05481866,3.107624,0.049394365,164.24136483531632,1.0,0.78
7902,790200,-1.388603,100,1.0,27356,2735600,3.4585075,2.0699046,1.9263629,260.865108804088,1.0,0.779
7903,790300,5.423909,100,0.0,27357,2735700,2.0691335,7.4930425,2.0467188,96.29657010233467,0.0,0.779
7903,790300,9.205911,100,92.0,27358,2735800,0.166492,9.372403,0.03277611,93.06649400836339,1.0,0.778
7905,790500,10.4630785,100,85.0,27359,2735900,0.11130711,10.574386,0.08626194,54.99749946042368,1.0,0.779
7905,790500,1.3124535,100,0.0,27361,2736100,3.6228921,4.9353456,3.6228921,211.6552318551846,0.0,0.78
7906,790600,0.46684074,100,0.0,27362,2736200,6.1806207,6.6474614,5.205511,89.70092448987099,0.0,0.779
7906,790600,7.0445657,100,91.0,27364,2736400,0.31534365,7.3599095,0.29023373,257.99828997791735,1.0,0.779
7906,790600,3.9267907,100,98.0,27366,2736600,0.24589343,4.172684,0.007650921,153.21692029279333,1.0,0.779
7906,790600,7.8792963,100,87.0,27369,2736900,0.057937574,7.937234,0.050748914,171.66743135130622,1.0,0.78
7906,790600,7.1672444,100,95.0,27372,2737200,0.10175589,7.2690005,0.06885499,252.93403929419995,1.0,0.781
7908,790800,0.5620065,100,100.0,27373,2737300,0.12942365,0.69143015,0.06731434,61.477135431759095,1.0,0.781
7909,790900,1.5855966,100,0.0,27374,2737400,3.860952,5.4465485,3.860952,62.332730708385256,0.0,0.781
7910,791000,6.1080956,100,94.0,27375,2737500,1.2705826,7.3786783,1.1799861,80.36113523622527,1.0,0.781
7910,791000,5.830943,100,47.0,27376,2737600,1.8587757,7.6897187,1.6792291,87.32615411969896,1.0,0.781
