actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
8826,882600,-2.9436727,100,0.0,38606,3860600,10.02721,7.0835376,7.0835376,143.26433188462627,0.0,0.24
8827,882700,-2.1297545,100,2.0,38607,3860700,4.4751506,2.345396,1.7385322,74.94971995960799,1.0,0.239
8828,882800,-0.5575676,100,3.0,38609,3860900,6.383933,5.8263655,1.5719496,83.65662660454905,1.0,0.24
8829,882900,-1.5541508,100,0.0,38611,3861100,5.3137374,3.7595866,3.7595866,78.68755519126688,0.0,0.241
8829,882900,-4.4232445,100,0.0,38614,3861400,7.8780866,3.4548423,3.4548423,155.6719649692947,0.0,0.24
8829,882900,4.2116513,100,84.0,38617,3861700,1.5582978,5.769949,0.9893401,157.5455032733209,1.0,0.239
8830,883000,-1.4268022,100,0.0,38618,3861800,5.9822726,4.5554705,4.5554705,88.23344785600268,0.0,0.24
8830,883000,3.332107,100,86.0,38620,3862000,0.47841194,3.810519,0.3068679,168.20100528306972,1.0,0.239
8830,883000,-8.932852,100,2.0,38623,3862300,10.422032,1.4891803,1.2586246,153.8875058932735,1.0,0.24
8830,883000,-1.579948,100,0.0,38626,3862600,5.6152105,4.0352626,4.0352626,310.60750691484833,0.0,0.243
8831,883100,-3.445825,100,15.0,38628,3862800,3.9323802,0.48655498,0.48655498,83.99769613862901,1.0,0.243
8832,883200,5.401833,100,65.0,38630,3863000,1.1298066,6.5316396,0.6295298,103.87157312422501,1.0,0.244
8833,883300,-4.2295856,100,0.0,38631,3863100,10.728473,6.498887,6.498887,65.33863648117904,0.0,0.245
8833,883300,-2.285849,100,0.0,38633,3863300,7.9215093,5.63566,5.478031,217.44222697788615,0.0,0.244
8834,883400,-4.37751,100,0.0,38635,3863500,8.034462,3.6569517,2.4440823,91.58566886428682,0.0,0.244
8834,883400,-2.9015403,100,0.0,38638,3863800,5.130156,2.2286158,2.2286158,142.01534765166843,0.0,0.243
8834,883400,1.0224757,100,0.0,38641,3864100,3.833599,4.856075,2.3633409,221.02889556272123,0.0,0.24
8834,883400,-0.09812784,100,0.0,38644,3864400,6.9069767,6.808849,6.808849,204.3468050836475,0.0,0.24
8834,883400,0.15691185,100,0.0,38646,3864600,8.911829,9.068741,8.255737,164.66577312318572,0.0,0.241
8835,883500,2.7012324,100,0.0,38647,3864700,5.1377463,7.838979,4.409149,94.93196469800854,0.0,0.241
8835,883500,1.193182,100,99.0,38648,3864800,1.8735626,3.0667446,1.8735626,92.57295992834834,1.0,0.241
8837,883700,-7.9590235,100,0.0,38650,3865000,12.491209,4.5321856,4.5321856,70.440118063457,0.0,0.242
8837,883700,-0.7892852,100,0.0,38652,3865200,5.7360625,4.9467773,4.7575855,220.20892605790016,0.0,0.24
8837,883700,-1.4313588,100,0.0,38654,3865400,9.029273,7.597914,7.597914,137.43628795566707,0.0,0.238
8837,883700,0.69057083,100,0.0,38656,3865600,6.480975,7.171546,6.4807215,184.5224431042045,0.0,0.237
8838,883800,1.4296227,100,0.0,38658,3865800,5.453187,6.8828096,3.823633,105.69297081810359,0.0,0.237
8838,883800,-1.3878546,100,0.0,38660,3866000,7.312913,5.9250584,5.9250584,215.2302601870325,0.0,0.237
8838,883800,-2.8114977,100,0.0,38663,3866300,10.935706,8.124208,7.779222,242.7899955080739,0.0,0.236
8839,883900,4.8116517,100,63.0,38665,3866500,1.8522395,6.6638913,0.15439335,88.1957290202846,1.0,0.237
8840,884000,-2.2024505,100,36.0,38667,3866700,4.824591,2.6221406,1.5973094,98.32934285172405,1.0,0.237
8840,884000,-0.048901558,100,0.0,38669,3866900,8.136435,8.087533,8.087533,148.1689356702339,0.0,0.237
8841,884100,-0.57153296,100,69.0,38670,3867000,2.994794,2.423261,0.72849035,84.96202205489882,1.0,0.237
8841,884100,-5.132698,100,51.0,38673,3867300,6.982354,1.8496561,0.6637344,187.4557651654309,1.0,0.238
8841,884100,1.8272157,100,0.0,38676,3867600,4.132549,5.9597645,4.022648,142.9341984644377,0.0,0.236
8842,884200,0.557317,100,0.0,38677,3867700,3.556339,4.113656,3.556339,70.17290494937427,0.0,0.236
8842,884200,-7.8429894,100,21.0,38679,3867900,7.9276357,0.08464624,0.08464624,197.06898747053458,1.0,0.236
8842,884200,-3.4976172,100,0.0,38682,3868200,10.1377735,6.6401563,6.6401563,171.24340072746634,0.0,0.237
8842,884200,-0.89476204,100,0.0,38685,3868500,6.2610564,5.3662944,5.3662944,191.76810268954245,0.0,0.236
8844,884400,-1.634976,100,71.0,38686,3868600,2.9017355,1.2667595,0.5156267,94.46115774770834,1.0,0.236
8844,884400,-2.2639937,100,0.0,38687,3868700,9.457846,7.193852,7.193852,54.092970229098206,0.0,0.236
8845,884500,1.7891586,100,22.0,38689,3868900,3.9686458,5.7578044,1.2209034,154.78992868148393,1.0,0.236
8845,884500,-4.9550967,100,43.0,38691,3869100,6.943637,1.98854,0.9752624,157.19630686662705,1.0,0.238
8845,884500,-0.9278264,100,0.0,38693,3869300,5.435958,4.5081315,4.2051606,189.73471183358478,0.0,0.239
8845,884500,-6.47375,100,4.0,38695,3869500,8.235322,1.7615719,1.7615719,198.53546919420512,1.0,0.238
8846,884600,-2.1014857,100,5.0,38698,3869800,4.095922,1.9944363,1.8975024,104.82049354528498,1.0,0.238
8846,884600,-0.65038204,100,0.0,38699,3869900,7.183464,6.533082,6.533082,85.55713053941759,0.0,0.239
8846,884600,-1.7341406,100,0.0,38701,3870100,5.319026,3.5848854,3.523255,195.71027087156617,0.0,0.239
8847,884700,-0.6172414,100,0.0,38704,3870400,5.6377096,5.020468,4.862381,118.55778156421613,0.0,0.238
8848,884800,-1.884284,100,0.0,38705,3870500,10.301131,8.416847,8.416847,54.4472408906788,0.0,0.237
8849,884900,-10.249089,100,2.0,38706,3870600,11.020207,0.7711185,0.29701412,80.9502257814923,1.0,0.236
8849,884900,-6.487,100,3.0,38708,3870800,7.8950424,1.4080423,1.4080423,153.64246173503028,1.0,0.236
8849,884900,4.464156,100,63.0,38711,3871100,1.9617536,6.42591,1.9617536,157.3861828399205,1.0,0.234
8849,884900,7.549753,100,53.0,38714,3871400,1.8970287,9.446782,1.8970287,204.35676136036975,1.0,0.235
8850,885000,1.2995996,100,0.0,38716,3871600,4.045045,5.3446445,4.045045,74.08759543120748,0.0,0.236
8850,885000,-2.735908,100,0.0,38717,3871700,8.517395,5.781487,5.781487,100.97941002349033,0.0,0.236
8850,885000,-0.35591292,100,0.0,38719,3871900,3.214924,2.8590112,2.7964456,208.53603300139363,0.0,0.235
8852,885200,-1.0378265,100,0.0,38721,3872100,9.232831,8.195004,8.195004,74.11157807876921,0.0,0.234
8852,885200,-4.749909,100,0.0,38722,3872200,6.856215,2.106306,2.106306,59.69480715591227,0.0,0.233
8852,885200,-3.1969895,100,0.0,38725,3872500,8.966818,5.7698283,5.7698283,191.7431175884359,0.0,0.233
8853,885300,2.7902179,100,1.0,38727,3872700,4.0451803,6.835398,1.9929457,77.68141667003125,1.0,0.233
8853,885300,-1.2427931,100,0.0,38729,3872900,9.853455,8.6106615,8.6106615,193.98469047254557,0.0,0.233
8853,885300,-0.14066076,100,0.0,38732,3873200,2.6059482,2.4652874,2.2026634,157.23909068858907,0.0,0.233
8854,885400,-4.8352146,100,0.0,38733,3873300,8.794676,3.9594615,2.857619,82.19757736575271,0.0,0.233
8854,885400,-6.749052,100,0.0,38735,3873500,8.314295,1.5652425,1.5652425,143.98927814213053,0.0,0.232
8854,885400,9.235882,100,13.0,38738,3873800,1.2503037,10.486185,0.19313975,220.07939914388288,1.0,0.231
8855,885500,-3.0654418,100,0.0,38739,3873900,5.341627,2.2761853,2.0321553,93.58279201002784,0.0,0.232
8855,885500,6.286457,100,93.0,38741,3874100,1.1202121,7.406669,1.1202121,197.30269044162682,1.0,0.232
8856,885600,1.6268072,100,0.0,38742,3874200,6.0445666,7.671374,5.921552,78.29001904471073,0.0,0.233
8857,885700,-2.0437999,100,0.0,38744,3874400,8.993935,6.9501348,6.9501348,121.84951484515717,0.0,0.234
8857,885700,-3.989366,100,0.0,38745,3874500,10.510903,6.5215373,6.5215373,90.31049788827846,0.0,0.233
8857,885700,10.645764,100,38.0,38747,3874700,1.5325898,12.178354,1.5325898,185.180210906474,1.0,0.233
8857,885700,-5.1072736,100,0.0,38750,3875000,11.517991,6.4107175,6.4107175,292.96460931104525,0.0,0.233
8858,885800,1.5460486,100,0.0,38751,3875100,6.9640565,8.510105,6.9381733,90.32802158067318,0.0,0.233
8858,885800,-4.5521154,100,1.0,38753,3875300,5.304812,0.7526963,0.7526963,192.7044993744679,1.0,0.232
8858,885800,-0.48899508,100,0.0,38755,3875500,5.0936494,4.6046543,4.6046543,202.44949024461116,0.0,0.233
8859,885900,-3.7223954,100,0.0,38757,3875700,9.436779,5.7143836,5.7143836,154.6424015396754,0.0,0.233
8859,885900,0.053071022,100,0.0,38758,3875800,5.721434,5.774505,4.3944187,91.44112895665691,0.0,0.233
8860,886000,-4.870837,100,0.0,38760,3876000,8.334418,3.4635813,3.4635813,76.87511558382455,0.0,0.232
8860,886000,0.7177863,100,0.0,38762,3876200,5.268933,5.986719,4.7688665,225.23888950346856,0.0,0.232
8861,886100,-0.5167854,100,18.0,38763,3876300,3.4884806,2.9716952,0.14274694,83.19651401325255,1.0,0.232
8861,886100,-0.4665296,100,3.0,38765,3876500,2.7852852,2.3187556,1.4621608,149.09810007902266,1.0,0.233
8861,886100,0.9775027,100,100.0,38768,3876800,1.402923,2.3804257,1.402923,196.8921091606404,1.0,0.234
8862,886200,-0.31400967,100,3.0,38770,3877000,4.2260904,3.9120808,1.5873548,92.97316564205576,1.0,0.235
8862,886200,-0.93752384,100,7.0,38773,3877300,2.2636113,1.3260875,1.3260875,145.74526935554263,1.0,0.237
8862,886200,1.1295156,100,0.0,38776,3877600,8.263726,9.393242,8.263726,202.75551555095566,0.0,0.239
8862,886200,4.43468,100,0.0,38778,3877800,2.0911708,6.525851,2.0911708,239.237188704762,0.0,0.239
8862,886200,-1.1037502,100,0.0,38781,3878100,10.153088,9.049337,9.022155,216.89788180491053,0.0,0.238
8864,886400,-5.3572583,100,0.0,38782,3878200,10.416771,5.0595126,5.0595126,66.97204814229107,0.0,0.238
8864,886400,2.493503,100,0.0,38783,3878300,5.573314,8.066817,5.573314,95.68176643934959,0.0,0.238
8864,886400,-1.3631997,100,0.0,38786,3878600,3.333603,1.9704032,1.9704032,220.10457620607937,0.0,0.238
8865,886500,-4.5574017,100,7.0,38788,3878800,5.788782,1.2313802,0.93405455,90.88660237024787,1.0,0.239
8866,886600,2.2789617,100,0.0,38790,3879000,2.5856333,4.864595,2.5856333,81.88008345931358,0.0,0.24
8866,886600,-2.9320083,100,0.0,38792,3879200,9.600084,6.668076,6.668076,259.1713051301571,0.0,0.24
8866,886600,-1.1696868,100,0.0,38794,3879400,9.027548,7.857861,7.6332035,219.29499208158813,0.0,0.24
8866,886600,-0.46614695,100,0.0,38796,3879600,5.2586455,4.7924986,4.7924986,198.1682342430111,0.0,0.241
8866,886600,-4.4067583,100,0.0,38799,3879900,7.698479,3.2917206,3.2917206,144.90419189811425,0.0,0.24
8868,886800,-0.463017,100,4.0,38800,3880000,5.543338,5.080321,0.69865537,63.51314599575156,1.0,0.239
8868,886800,-1.356564,100,4.0,38801,3880100,3.0350034,1.6784394,1.6784394,94.91928937444938,1.0,0.239
8868,886800,-0.5830722,100,0.0,38804,3880400,8.173758,7.5906854,7.5906854,320.9572003908752,0.0,0.239
8869,886900,-3.4519525,100,0.0,38805,3880500,6.6186266,3.1666741,3.1666741,83.27107316205434,0.0,0.239
8869,886900,0.66090155,100,0.0,38807,3880700,4.298374,4.9592757,2.4751472,141.02752998130865,0.0,0.239
8869,886900,2.8556414,100,0.0,38809,3880900,4.1737876,7.029429,4.0687013,181.18429089677565,0.0,0.239
8870,887000,2.8984883,100,0.0,38811,3881100,3.1464317,6.04492,2.77007,102.09841583661932,0.0,0.239
8870,887000,-3.5479589,100,0.0,38813,3881300,8.60437,5.0564113,5.0564113,152.57873568905006,0.0,0.238
8870,887000,1.698674,100,0.0,38815,3881500,3.8144968,5.5131707,3.8144968,201.7366176406222,0.0,0.238
8871,887100,-5.6981673,100,0.0,38817,3881700,10.74243,5.0442624,4.3996415,88.6119876949391,0.0,0.239
8872,887200,6.8741674,100,40.0,38819,3881900,1.3696404,8.243808,1.3696404,89.39362098914097,1.0,0.24
8872,887200,-1.2737222,100,0.0,38821,3882100,8.7229185,7.4491963,7.4491963,195.69648247770928,0.0,0.241
8873,887300,5.989716,100,37.0,38822,3882200,2.564034,8.55375,0.54381317,81.45404151913012,1.0,0.241
8873,887300,2.7547393,100,0.0,38824,3882400,4.790839,7.5455785,4.790839,171.51552053886482,0.0,0.241
8873,887300,1.2612946,100,100.0,38826,3882600,1.5334549,2.7947495,1.4367455,214.46703894846158,1.0,0.241
8873,887300,1.9897671,100,0.0,38828,3882800,4.2818522,6.2716193,4.0254908,139.47914931201592,0.0,0.242
8874,887400,1.2598712,100,1.0,38830,3883000,2.464348,3.7242193,1.9781877,121.321925540811,1.0,0.241
8874,887400,-3.6185951,100,0.0,38832,3883200,10.664997,7.046402,7.046402,203.05204707522645,0.0,0.242
8875,887500,-2.6313667,100,0.0,38835,3883500,6.474871,3.8435044,3.3124137,108.47968235395746,0.0,0.242
8875,887500,0.91994,100,100.0,38836,3883600,1.7843056,2.7042456,1.6269104,95.33061575159469,1.0,0.242
8876,887600,2.940877,100,0.0,38838,3883800,5.489238,8.430115,5.489238,91.17560618471005,0.0,0.243
8877,887700,-0.27731895,100,0.0,38840,3884000,5.6538897,5.3765707,5.3765707,113.00357576240901,0.0,0.242
8877,887700,-1.8798838,100,1.0,38842,3884200,2.7159693,0.83608556,0.83608556,141.8869323623206,1.0,0.243
8877,887700,-2.042007,100,0.0,38845,3884500,7.1448736,5.1028666,5.1028666,228.07488622911436,0.0,0.243
8878,887800,-2.5969217,100,0.0,38847,3884700,5.0775547,2.480633,2.480633,80.00741645896893,0.0,0.242
8878,887800,-1.396126,100,1.0,38849,3884900,4.523879,3.127753,1.8797752,156.53956928239984,1.0,0.243
8878,887800,-0.23766232,100,0.0,38852,3885200,6.60924,6.3715777,6.3715777,213.04899060498684,0.0,0.244
8878,887800,1.8725653,100,0.0,38855,3885500,8.943223,10.815788,8.943223,213.59885437015822,0.0,0.244
8879,887900,2.215254,100,95.0,38857,3885700,1.8572209,4.072475,1.8572209,99.957460387518,1.0,0.243
8879,887900,-11.289529,100,12.0,38859,3885900,12.074066,0.78453743,0.78453743,226.8907135720472,1.0,0.243
8881,888100,2.9920783,100,0.0,38860,3886000,5.7511163,8.743195,5.7511163,59.13062013853664,0.0,0.243
8881,888100,-0.37745786,100,0.0,38861,3886100,3.151731,2.7742732,2.7742732,96.72358200914957,0.0,0.243
8881,888100,3.9437084,100,61.0,38864,3886400,1.2494019,5.1931105,1.2494019,201.70188659828023,1.0,0.242
8882,888200,-1.0675235,100,0.0,38865,3886500,8.74531,7.6777864,7.6777864,92.21294589994324,0.0,0.243
8882,888200,2.518156,100,4.0,38867,3886700,5.436272,7.954428,0.40711036,201.62354315435775,1.0,0.242
8882,888200,0.9359641,100,0.0,38870,3887000,5.0310316,5.9669957,5.0149655,195.56900908159636,0.0,0.243
8882,888200,0.19492435,100,0.0,38873,3887300,8.39771,8.592634,8.367083,202.2447833162558,0.0,0.241
8884,888400,-1.8536606,100,0.0,38876,3887600,7.522883,5.6692224,5.6692224,74.98174307224451,0.0,0.24
8884,888400,-3.4618196,100,0.0,38877,3887700,11.7258415,8.264022,8.264022,70.87185324067377,0.0,0.24
8885,888500,-5.094326,100,0.0,38878,3887800,8.435237,3.3409111,3.2939663,78.14607860508367,0.0,0.24
8885,888500,-2.2780015,100,25.0,38880,3888000,3.5599792,1.2819777,1.2819777,154.67507865030146,1.0,0.24
8885,888500,-0.42683458,100,0.0,38883,3888300,3.3063369,2.8795023,2.1476228,296.21606809792075,0.0,0.241
8885,888500,4.144558,100,73.0,38885,3888500,1.990092,6.13465,1.990092,190.97701293349755,1.0,0.241
8885,888500,-2.4675994,100,48.0,38887,3888700,3.2416317,0.77403235,0.77403235,151.07874435792044,1.0,0.242
8886,888600,-5.2969885,100,1.0,38888,3888800,5.460351,0.16336237,0.16336237,72.47867572359804,1.0,0.242
8886,888600,-1.484221,100,0.0,38890,3889000,6.04559,4.561369,4.561369,147.07685769258956,0.0,0.244
8886,888600,1.3070254,100,0.0,38893,3889300,3.5061464,4.813172,3.5060081,147.2888214342026,0.0,0.243
8887,888700,-1.2232726,100,0.0,38894,3889400,3.433414,2.2101414,2.0968988,79.61635065404438,0.0,0.243
8888,888800,2.2757812,100,0.0,38896,3889600,5.134806,7.4105873,5.134806,72.86677309239354,0.0,0.242
8889,888900,-0.23581803,100,100.0,38897,3889700,0.8881758,0.65235776,0.3512453,98.12711055087104,1.0,0.241
8889,888900,-7.960984,100,0.0,38898,3889800,11.175564,3.2145798,3.048246,76.95915570512432,0.0,0.242
8889,888900,-3.085935,100,0.0,38900,3890000,9.744628,6.658693,6.658693,232.83566512952973,0.0,0.242
8890,889000,-5.0715594,100,0.0,38903,3890300,10.824583,5.7530236,4.9367933,90.46195880159749,0.0,0.243
8890,889000,4.4330287,100,0.0,38905,3890500,4.797937,9.230966,4.797937,229.5124882078311,0.0,0.241
8890,889000,0.49689293,100,0.0,38907,3890700,8.462859,8.959752,8.269359,269.4165633571213,0.0,0.241
8890,889000,-4.2879634,100,0.0,38909,3890900,8.351878,4.063915,3.5220683,202.28887207289588,0.0,0.241
8890,889000,3.2849133,100,0.0,38911,3891100,3.2258031,6.5107164,3.1999257,205.6125107664222,0.0,0.242
8892,889200,-3.7184522,100,0.0,38913,3891300,6.3761725,2.6577203,2.6577203,95.06441994848217,0.0,0.242
8892,889200,4.3634396,100,0.0,38914,3891400,3.873162,8.236602,3.4359186,56.39181971844317,0.0,0.242
8893,889300,2.1455803,100,0.0,38915,3891500,4.1986403,6.3442206,2.025902,65.34612865492703,0.0,0.242
8893,889300,-0.119553566,100,0.0,38917,3891700,6.259218,6.1396646,5.975502,159.57194902589794,0.0,0.242
8893,889300,-7.519975,100,6.0,38920,3892000,9.085747,1.5657716,1.5657716,165.39040584352853,1.0,0.24
8894,889400,-0.31333637,100,0.0,38921,3892100,9.152171,8.838835,8.268396,78.86456791309656,0.0,0.24
8894,889400,-5.4937725,100,0.0,38923,3892300,10.550304,5.056532,5.056532,139.91371612116836,0.0,0.239
8894,889400,-0.9005809,100,0.0,38926,3892600,7.6686163,6.7680354,6.7680354,202.63591178584957,0.0,0.24
8894,889400,-3.2058105,100,0.0,38928,3892800,8.456965,5.251155,4.606222,215.69746123872542,0.0,0.239
8894,889400,-2.5380087,100,0.0,38930,3893000,7.7749066,5.236898,5.236898,158.07716123945522,0.0,0.238
8896,889600,-4.0258617,100,1.0,38931,3893100,4.2893167,0.2634549,0.2634549,55.60059133319335,1.0,0.238
8896,889600,8.1178055,100,0.0,38933,3893300,2.345348,10.463153,2.345348,222.3632199508016,0.0,0.237
8897,889700,1.0808082,100,0.0,38936,3893600,4.308065,5.388873,3.6124582,88.29377592941725,0.0,0.237
8897,889700,-7.0440025,100,0.0,38938,3893800,8.588869,1.5448667,1.5448667,113.30282428826861,0.0,0.238
8898,889800,-2.5566494,100,0.0,38939,3893900,5.44857,2.8919203,2.8919203,90.04619417095128,0.0,0.238
8898,889800,-4.4489393,100,0.0,38941,3894100,7.2629485,2.8140094,2.7709324,183.2520467997223,0.0,0.238
8898,889800,5.4933467,100,0.0,38943,3894300,3.4060426,8.899389,3.4060426,197.40911084795988,0.0,0.239
8898,889800,0.7102704,100,0.0,38945,3894500,6.8134117,7.523682,6.810045,188.66338486340214,0.0,0.238
8899,889900,-0.24778986,100,100.0,38948,3894800,1.5210042,1.2732143,0.28666204,100.46968689456669,1.0,0.237
8899,889900,0.1520009,100,9.0,38949,3894900,4.2710886,4.4230895,1.4385874,82.17685080927751,1.0,0.238
8900,890000,-0.071582794,100,0.0,38951,3895100,4.3052487,4.233666,4.1916275,90.11206688004964,0.0,0.239
8901,890100,-3.1982946,100,0.0,38954,3895400,7.2706814,4.0723867,4.0723867,81.4174539458883,0.0,0.238
8901,890100,-0.16648984,100,0.0,38956,3895600,2.6309662,2.4644763,2.2347226,155.0790054366152,0.0,0.237
8901,890100,2.6547966,100,0.0,38959,3895900,5.4224844,8.077281,5.1180196,244.31980157590579,0.0,0.237
8902,890200,-1.0524583,100,0.0,38960,3896000,6.887397,5.8349385,5.8349385,75.6156214084507,0.0,0.237
8902,890200,-3.648457,100,0.0,38962,3896200,9.058779,5.4103217,5.4103217,149.55013417176124,0.0,0.238
8902,890200,3.8830333,100,0.0,38965,3896500,2.2707272,6.1537604,2.2707272,202.6522620373435,0.0,0.238
8903,890300,-1.091105,100,0.0,38966,3896600,6.3375254,5.2464204,5.2464204,75.4240316204112,0.0,0.238
8904,890400,-1.5910392,100,0.0,38968,3896800,8.9353485,7.3443093,7.3443093,71.96481974925663,0.0,0.236
8904,890400,-6.813945,100,0.0,38970,3897000,13.370462,6.5565176,6.5565176,169.75455367784994,0.0,0.236
8905,890500,-3.4198918,100,3.0,38971,3897100,4.4336247,1.0137328,0.055255514,80.84457763793661,1.0,0.236
8905,890500,-1.6907945,100,0.0,38973,3897300,7.3770843,5.68629,5.68629,144.0881092984029,0.0,0.237
8905,890500,-0.26660585,100,0.0,38976,3897600,5.414614,5.1480083,5.1480083,151.6075232943221,0.0,0.237
8907,890700,-3.2249026,100,0.0,38977,3897700,7.2477636,4.022861,3.8134065,57.024062709414665,0.0,0.237
8907,890700,8.510043,100,0.0,38979,3897900,2.502512,11.012555,2.502512,206.56711713486467,0.0,0.236
8907,890700,-4.2873898,100,0.0,38982,3898200,8.038582,3.751192,3.751192,122.25012533081505,0.0,0.236
8907,890700,-2.2106185,100,0.0,38985,3898500,6.912258,4.7016397,4.1561384,331.0789914268281,0.0,0.236
8908,890800,-1.4465737,100,44.0,38986,3898600,4.8912234,3.4446497,0.19844097,79.53021037761786,1.0,0.236
8908,890800,1.4592323,100,0.0,38989,3898900,9.871813,11.331045,9.126637,202.23327658290071,0.0,0.238
8908,890800,0.32491493,100,0.0,38992,3899200,9.006882,9.331797,8.593115,137.8372232117623,0.0,0.237
8909,890900,0.12869787,100,0.0,38993,3899300,5.661195,5.7898927,3.7535214,82.96569180143163,0.0,0.236
8910,891000,0.058223724,100,0.0,38995,3899500,5.7357526,5.7939763,5.497128,125.75530163793853,0.0,0.236
8910,891000,-2.5118628,100,1.0,38996,3899600,5.2228003,2.7109375,1.9653256,78.07857963130743,1.0,0.236
8910,891000,1.8924639,100,99.0,38998,3899800,1.107856,3.00032,1.1036144,246.87348621428643,1.0,0.237
8910,891000,-1.1083927,100,45.0,39001,3900100,5.2441473,4.1357546,0.30074888,154.71832718599418,1.0,0.237
