actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5142,-0.12455684,514200,0.5528009,0.04827881,0.42818892,17004,1700400,7819,12213.519382953644,-2.3268416,-1.504391,19.277416,41.02727907840815
5145,-0.9072812,514500,0.56616807,0.05895996,0.39941186,17018,1701800,7826,12224.212762117386,-2.7489312,-1.9265544,25.595083,44.43369436734959
5149,-0.2963766,514900,0.6837199,0.05834961,0.31446677,17035,1703500,7833,12235.182146310806,-3.5538816,-2.5402577,16.65062,38.78347175450936
5154,-0.6504861,515400,0.6913707,0.07208252,0.3320298,17050,1705000,7840,12246.181075811386,-3.3641894,-2.1585002,15.732679,40.87899178066171
5158,-2.1725066,515800,0.60702634,0.066467285,0.40348378,17063,1706300,7847,12256.928885936737,-2.7743945,-1.8173919,22.763416,45.25731827473026
5163,-0.68377495,516300,0.65220356,0.07281494,0.38280004,17077,1707700,7854,12267.949154615402,-2.9397252,-1.793357,20.599874,41.92774292504219
5168,-0.3838587,516800,0.6410494,0.07287598,0.39699322,17093,1709300,7861,12278.864435195923,-2.699115,-1.6745839,21.177614,40.78937002878735
5173,-0.11340185,517300,0.6262276,0.057434082,0.39209285,17108,1710800,7868,12289.941287994385,-2.751389,-1.8960776,17.894516,35.32095201866658
5177,-0.15905702,517700,0.56313133,0.057434082,0.4095786,17123,1712300,7875,12300.770506381989,-2.5573807,-1.7403054,21.907251,38.91587727692688
5181,-0.38913244,518100,0.575052,0.049926758,0.40326738,17136,1713600,7882,12311.588186979294,-3.226973,-2.9346159,23.20691,44.29948171171448
5185,-0.17212573,518500,0.6752739,0.069885254,0.33337802,17153,1715300,7889,12322.432571411133,-3.2138538,-2.258165,17.470749,46.035644786903184
5189,-0.7135551,518900,0.6368089,0.06994629,0.3983314,17166,1716600,7896,12333.138941764832,-3.0861168,-1.8290558,19.826298,45.70313706167644
5195,-0.20303062,519500,0.6678221,0.07739258,0.38200074,17183,1718300,7903,12344.46393585205,-2.8329968,-1.7756786,17.309921,34.624082434675024
5199,-0.6382601,519900,0.56139183,0.05206299,0.42388317,17197,1719700,7910,12355.173342227936,-2.4333463,-1.5741658,20.325047,38.10512189260346
5204,-0.3565933,520400,0.5938573,0.06719971,0.44840539,17212,1721200,7917,12366.312819242477,-2.252289,-1.333277,21.92045,36.68616480134961
5208,-0.32118267,520800,0.61207795,0.07385254,0.43545085,17227,1722700,7924,12377.183330535889,-2.3722968,-1.3892338,19.955976,35.432093805033595
5213,-0.30653554,521300,0.60755897,0.07879639,0.4449618,17242,1724200,7931,12388.071449041367,-2.4484878,-1.3532336,20.700678,40.381232728547296
5217,-1.1592838,521700,0.5956559,0.08282471,0.41107517,17257,1725700,7938,12398.96724820137,-2.7911546,-1.6377738,20.234383,44.12223004797084
5221,-0.13806188,522100,0.6400552,0.0758667,0.4261076,17273,1727300,7945,12409.698424100876,-2.511283,-1.4602382,18.912317,45.883947747752984
5226,-1.0453324,522600,0.60707855,0.08258057,0.39142537,17288,1728800,7952,12420.594824314117,-2.9530222,-1.7214351,19.049335,46.33429298012532
5229,-0.1725332,522900,0.6841707,0.070251465,0.33265185,17305,1730500,7959,12431.350571870804,-3.9599497,-2.760952,19.017986,45.11627183097952
5234,-0.1783872,523400,0.66595316,0.030944824,0.3674518,17320,1732000,7966,12442.28203034401,-3.1083226,-2.3046315,17.329796,39.24152467979037
5240,-0.21521994,524000,0.6711662,0.02319336,0.3210451,17337,1733700,7973,12453.660216331482,-3.339927,-2.5918145,23.41717,29.98931364041954
5244,2.7971537,524400,0.7109997,0.032470703,0.27586538,17351,1735100,7980,12464.586791992188,-3.8957672,-2.9051476,16.968233,43.778137437366716
5249,1.4471471,524900,0.7227926,0.030883789,0.27045754,17364,1736400,7987,12475.532707452774,-4.265531,-3.096221,28.068687,40.071931259740495
5253,-0.39176816,525300,0.66832876,0.036499023,0.33009914,17379,1737900,7994,12486.318045854568,-3.4641042,-2.470059,17.759172,45.12424270542939
5257,-1.1370051,525700,0.72508216,0.039916992,0.2707671,17396,1739600,8001,12497.052038431168,-4.2191067,-2.9616938,13.69455,44.76496013626495
5261,-0.6876622,526100,0.6271863,0.045959473,0.36931905,17411,1741100,8008,12507.91645693779,-3.205528,-2.240367,23.037477,45.454322492396635
5265,-0.49651217,526500,0.68235254,0.04663086,0.3251436,17428,1742800,8015,12518.753728151321,-3.4758272,-2.419386,18.885069,44.350979409258215
5270,-0.37627366,527000,0.68001175,0.042297363,0.33469015,17443,1744300,8022,12529.825194597244,-3.354042,-2.3120975,15.549566,35.85728548113347
5276,-0.42281753,527600,0.6561446,0.049072266,0.33288905,17458,1745800,8029,12540.904586315155,-3.5588777,-2.4198794,16.832108,36.188780721854634
5280,-0.4155104,528000,0.67237234,0.05645752,0.34448716,17471,1747100,8036,12551.679427862167,-3.2538946,-2.1038544,16.117138,45.97850908512283
5284,-0.7112055,528400,0.6544237,0.04034424,0.35677406,17485,1748500,8043,12562.231103420258,-3.354216,-2.2919827,19.677868,47.016329711183765
5289,-0.7482446,528900,0.68535614,0.048828125,0.33463627,17501,1750100,8050,12573.188946962357,-3.5199435,-2.3784382,16.23955,39.85228335744098
5293,-0.54278266,529300,0.6902611,0.043640137,0.3298083,17517,1751700,8057,12583.964307308197,-3.9295063,-2.8775308,18.69196,39.60295112189606
5297,-0.46892193,529700,0.53489137,0.03491211,0.40190017,17531,1753100,8064,12594.637290477753,-2.6833851,-1.8401546,18.667938,45.83839387363013
5301,-0.23782384,530100,0.5566578,0.05621338,0.40484476,17546,1754600,8071,12605.441837072372,-2.4208481,-1.6251036,18.152014,43.55696154058343
5307,-0.9860536,530700,0.6250427,0.055786133,0.36259988,17561,1756100,8078,12616.614923238754,-3.365551,-2.8402584,20.935617,34.50501497055057
5311,0.13686776,531100,0.70513105,0.03857422,0.38502908,17576,1757600,8085,12627.43784403801,-6.780636,-5.482174,155.0964,39.99025939732628
5316,-0.9295911,531600,0.5418768,0.0579834,0.4260825,17591,1759100,8092,12638.74541592598,-2.6366339,-1.7201099,20.886406,33.94180558440917
5320,-0.61007464,532000,0.5679953,0.03765869,0.37434316,17607,1760700,8099,12649.603596448898,-3.2707505,-2.394154,21.562721,45.98982087069299
5325,-0.33044237,532500,0.5739484,0.051574707,0.37090716,17622,1762200,8106,12660.467028141022,-2.7796412,-1.9006045,19.36664,39.11290363002565
5329,-1.144725,532900,0.6091535,0.051452637,0.36425784,17637,1763700,8113,12671.482079982758,-3.2055528,-2.2593765,21.341133,39.59444010546306
5333,-0.6065048,533300,0.62938046,0.061584473,0.36111748,17652,1765200,8120,12682.345572710037,-3.0848193,-1.9491795,18.958975,40.261342592419
5337,-2.0715709,533700,0.6253545,0.060791016,0.38518637,17668,1766800,8127,12693.196171760559,-3.1614404,-1.904596,18.567022,43.31728772128394
5343,-1.4995103,534300,0.5634053,0.06402588,0.45523727,17683,1768300,8134,12704.402885437012,-2.1552272,-1.2683628,24.027992,36.89525084494633
5347,-0.7188429,534700,0.6036866,0.068359375,0.4240146,17697,1769700,8141,12715.200626850128,-2.5379148,-1.3893908,20.886288,40.073911373411605
5351,-1.1382699,535100,0.5665593,0.0491333,0.44255602,17712,1771200,8148,12726.147271871567,-2.538085,-1.845335,23.55532,44.902395520791465
5355,-0.8512961,535500,0.6048093,0.066833496,0.4292263,17727,1772700,8155,12736.941498756409,-2.487555,-1.6011728,19.597378,44.91298104835539
5361,-0.8290328,536100,0.6462705,0.08258057,0.39265305,17742,1774200,8162,12748.003407239914,-2.9011278,-1.7106366,22.00142,37.8138342882507
5365,-0.43538854,536500,0.65567446,0.06951904,0.37021422,17757,1775700,8169,12759.044018507004,-3.0681193,-1.9797877,20.733976,38.01526697665882
5369,-1.4649835,536900,0.6779547,0.044799805,0.32480466,17771,1777100,8176,12769.918133020401,-4.2457814,-3.008883,18.893585,43.08090083040147
