actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
8317,4.8272896,831700,0.9968622,0.5967407,0.008422331,28806,2880600,12782,21073.287032842636,-18.758598,-0.7869476,0.991489,37.93414208303569
8321,4.77214,832100,0.9968214,0.60565186,0.008352764,28821,2882100,12789,21084.754829645157,-19.524136,-0.76061475,1.0298393,40.92220365924844
8325,4.770604,832500,0.9968698,0.6107178,0.0080973385,28834,2883400,12795,21094.789968967438,-19.542742,-0.6976508,0.9914964,40.490029968318176
8330,4.8058653,833000,0.99679565,0.60040283,0.008406477,28848,2884800,12802,21106.44562768936,-19.472492,-0.7799653,0.9912218,38.20842333212868
8334,4.768525,833400,0.9968307,0.6104126,0.008527262,28863,2886300,12808,21116.446625232697,-19.46719,-0.8011944,1.0136079,37.843762278389825
8339,4.707736,833900,0.9968722,0.5936279,0.008540492,28878,2887800,12815,21128.086892843246,-19.029661,-0.81190014,1.0293844,34.035321309192746
8343,4.881379,834300,0.9967911,0.59368896,0.008664602,28893,2889300,12822,21139.602885723114,-19.209267,-0.84132934,1.0059716,40.75518554141138
8347,4.740434,834700,0.9968684,0.6088867,0.008223057,28909,2890900,12829,21151.079353809357,-19.348875,-0.7347092,0.96517825,42.514885133903405
8351,4.8879557,835100,0.9968972,0.6156006,0.008185476,28927,2892700,12836,21162.524948596954,-19.789803,-0.690941,1.0850302,42.67262859988837
8356,4.8556547,835600,0.9969094,0.6333618,0.0080934325,28942,2894200,12843,21174.048590421677,-19.76271,-0.687303,1.0215971,38.27293467156849
8360,4.839321,836000,0.9968705,0.607605,0.008192129,28958,2895800,12850,21185.39404606819,-19.279,-0.7208508,1.050875,35.77856155592194
8364,4.797044,836400,0.9969199,0.6227417,0.008023864,28970,2897000,12856,21195.51377058029,-19.80651,-0.66668606,1.0084596,36.5272974186613
8368,4.667162,836800,0.9969766,0.6279907,0.007922157,28985,2898500,12862,21205.55782032013,-19.84494,-0.6230227,1.0910282,36.47369043932627
8372,4.78767,837200,0.99687696,0.60235596,0.008504396,29002,2900200,12869,21217.051227808,-19.638153,-0.7861767,1.1219072,37.37859909478874
8377,4.8144617,837700,0.9968543,0.595459,0.0083698835,29016,2901600,12876,21228.56001830101,-19.926004,-0.7530186,1.0496297,38.042441480624866
8382,4.67008,838200,0.99684477,0.6165161,0.008108234,29032,2903200,12883,21240.28841805458,-19.48022,-0.70228434,0.99298954,36.0156322618801
8387,4.918848,838700,0.9968574,0.5917969,0.008267304,29048,2904800,12890,21252.078620433807,-20.131643,-0.73931086,1.0114665,33.933357317828865
8391,4.777695,839100,0.9967871,0.5979004,0.0083774645,29063,2906300,12897,21263.59129500389,-19.646181,-0.7592771,1.064072,41.78898230492151
8395,4.807992,839500,0.99689555,0.6195679,0.008074217,29081,2908100,12904,21274.991406202316,-20.03755,-0.6671742,1.0898758,42.6533515957937
8399,4.6518803,839900,0.9968853,0.6054077,0.008334986,29095,2909500,12911,21286.418862581253,-19.316093,-0.7552169,1.0073309,40.84887729120672
8404,4.710741,840400,0.99689627,0.6077881,0.008223705,29112,2911200,12918,21298.01381468773,-19.631657,-0.70800114,1.0945425,38.52745472079107
8408,4.8357472,840800,0.99696255,0.63220215,0.007984567,29127,2912700,12925,21309.5117957592,-19.859142,-0.6566515,1.017544,42.72202268106079
8412,4.7016277,841200,0.9968586,0.60491943,0.008249428,29141,2914100,12931,21319.69248318672,-19.523289,-0.7473238,0.9442733,36.81114632513799
8416,4.7602515,841600,0.9969225,0.6218872,0.0080292355,29155,2915500,12937,21329.73188304901,-19.576464,-0.6770401,0.9566722,36.89862342601903
8420,4.87904,842000,0.99687624,0.61621094,0.007941163,29168,2916800,12943,21339.746460676193,-20.058205,-0.6517409,0.98777074,36.892431536058965
8424,4.854355,842400,0.9968388,0.60772705,0.008310055,29185,2918500,12950,21351.198263168335,-19.643406,-0.7415031,1.0391378,42.54237565883239
8429,4.7294836,842900,0.9969051,0.61383057,0.0080167465,29201,2920100,12957,21362.907220602036,-19.795996,-0.6493623,1.0849688,37.11561494068439
8432,4.842186,843200,0.99682736,0.6011963,0.008311937,29216,2921600,12963,21372.9543197155,-19.56685,-0.743639,1.044633,39.24275234296091
8438,4.7367105,843800,0.9969125,0.60235596,0.008226091,29231,2923100,12970,21384.733500242233,-19.623857,-0.70908403,1.0933481,34.324041364980424
8442,4.792278,844200,0.9968178,0.6005249,0.008428519,29245,2924500,12977,21396.255656957626,-19.352665,-0.77307355,1.0409986,37.79509877522884
8446,4.681801,844600,0.99684453,0.5994873,0.008296279,29260,2926000,12984,21407.777992725372,-19.307652,-0.7506285,1.0368996,40.404025419264336
8451,4.710051,845100,0.99697566,0.6138916,0.0080412775,29276,2927600,12991,21419.436271190643,-19.711445,-0.6595801,1.067781,37.49704994187607
8455,4.722784,845500,0.99688315,0.6159668,0.008268488,29289,2928900,12997,21429.543790102005,-19.70302,-0.73113424,1.0483891,35.19228535967494
8459,4.7018175,845900,0.99683523,0.60632324,0.00834771,29302,2930200,13003,21439.619317293167,-19.366306,-0.74286723,1.0702481,37.80128865090178
8463,4.883805,846300,0.99690056,0.60266113,0.008213431,29316,2931600,13009,21449.679340600967,-19.654942,-0.7200838,1.0334378,33.20932484735192
8466,4.6610537,846600,0.9968834,0.6054077,0.008350782,29331,2933100,13015,21460.522017478943,-19.22031,-0.75242835,1.0231647,28.391768616918604
8468,4.7853756,846800,0.99685407,0.60498047,0.008209919,29347,2934700,13020,21471.387997865677,-19.492495,-0.73261654,0.9549978,32.790539493150135
8472,4.7754626,847200,0.9968393,0.6087036,0.008181815,29361,2936100,13025,21483.280925273895,-19.446943,-0.7277489,0.9705894,32.69529368103181
8476,4.713673,847600,0.99679255,0.60632324,0.008386454,29372,2937200,13031,21493.48020219803,-19.126507,-0.76465905,1.0384891,41.3204314859506
8480,4.654772,848000,0.99687934,0.60931396,0.008069206,29391,2939100,13038,21505.000878095627,-19.364578,-0.67811036,1.0145247,40.92449954530105
8484,4.842642,848400,0.9968331,0.600647,0.00825911,29404,2940400,13044,21517.011693000793,-19.661251,-0.7442273,0.9851767,27.24224954318935
8488,4.7448297,848800,0.9968407,0.5862427,0.008312862,29419,2941900,13050,21527.37748670578,-19.666084,-0.7502545,1.0177904,42.150393592479
8492,4.6599693,849200,0.99682117,0.60528564,0.008369746,29431,2943100,13056,21537.493584871292,-19.489494,-0.75608367,1.0600106,41.88991181028686
8496,4.838735,849600,0.99689865,0.6158447,0.008302849,29449,2944900,13063,21548.98932147026,-19.351189,-0.74206376,1.0011408,40.563776526739616
8501,4.748804,850100,0.9968307,0.61102295,0.008215912,29463,2946300,13070,21560.59928393364,-19.185167,-0.7343475,0.97795415,38.04485695520909
8506,4.7055554,850600,0.9969132,0.60858154,0.00822251,29478,2947800,13077,21572.12919330597,-19.245224,-0.7196626,1.0193986,34.039896235144546
8510,4.8274117,851000,0.99682474,0.623291,0.008088025,29492,2949200,13084,21583.4882979393,-19.861252,-0.6601388,1.1040802,41.58935502717747
8516,4.87848,851600,0.9968457,0.5927124,0.008393016,29508,2950800,13091,21595.342494249344,-19.746918,-0.762077,1.0255878,31.334595267466845
8520,4.8303623,852000,0.99679446,0.60601807,0.008264864,29523,2952300,13098,21606.766622066498,-19.559526,-0.73934954,0.9852793,38.57092283112837
8524,4.815114,852400,0.9968579,0.6072998,0.008198178,29538,2953800,13105,21618.193476200104,-19.815825,-0.714828,1.0262126,43.9378168866541
8528,4.6347437,852800,0.99698377,0.61590576,0.0079702195,29555,2955500,13112,21629.657012224197,-19.710846,-0.634997,1.0670867,40.96358781424032
8532,4.841227,853200,0.996927,0.61450195,0.008029167,29573,2957300,13119,21641.19389629364,-20.108341,-0.6591109,1.0567161,41.261921721532346
8536,4.7440634,853600,0.99684715,0.6043701,0.008155157,29588,2958800,13125,21651.198672056198,-20.018375,-0.7019146,1.0219088,42.25400970486073
8540,4.8393774,854000,0.99683475,0.6168823,0.008189973,29604,2960400,13132,21662.595044374466,-19.904203,-0.7050373,1.0382094,42.906032376349366
8544,4.7588615,854400,0.99692726,0.6069946,0.0080398135,29620,2962000,13138,21672.74641227722,-19.668667,-0.6604006,1.1241412,39.26787318971441
8548,4.788032,854800,0.9969599,0.6142578,0.0080477595,29635,2963500,13145,21684.111954450607,-19.840591,-0.6667502,1.0323663,42.62869593111706
8552,4.7366695,855200,0.99684024,0.6029663,0.008442918,29652,2965200,13151,21695.686578035355,-19.31284,-0.7849213,1.0389329,28.177008435716044
8556,4.848673,855600,0.99684954,0.60321045,0.008264712,29664,2966400,13157,21706.7508354187,-19.384804,-0.7419631,0.9927093,41.95507586238802
8561,4.786831,856100,0.996892,0.6090088,0.008182919,29680,2968000,13164,21718.39908361435,-19.820692,-0.70750237,1.0260667,38.214504531963335
8566,4.717687,856600,0.99694777,0.616333,0.00821509,29693,2969300,13170,21728.53199481964,-19.177965,-0.7388256,0.9305767,37.11084806995162
8570,4.853037,857000,0.9968791,0.60705566,0.00804431,29709,2970900,13177,21740.244345664978,-20.278097,-0.6577438,1.0974493,36.93559483977174
8574,4.6924167,857400,0.9968548,0.6154785,0.008058859,29721,2972100,13183,21750.321501731873,-19.641243,-0.67854595,1.0224485,36.89488065931405
8578,4.804846,857800,0.9969249,0.60668945,0.008141445,29738,2973800,13190,21761.76382613182,-19.529514,-0.6897291,1.0595242,36.24939802753159
8583,4.6557684,858300,0.9968288,0.6171875,0.008295069,29752,2975200,13197,21773.42843437195,-19.582462,-0.7235588,1.0997283,37.37904671513047
8587,4.759053,858700,0.99681306,0.6039429,0.008242896,29768,2976800,13204,21784.928297519684,-19.697485,-0.71541536,1.0644243,37.43372651218416
8591,4.73505,859100,0.9968202,0.60095215,0.008306909,29782,2978200,13210,21795.05109333992,-19.378262,-0.7407426,1.0636466,37.687301576381884
8596,4.71641,859600,0.9968343,0.6191406,0.008119995,29796,2979600,13217,21806.83771133423,-19.684605,-0.6967721,1.015688,35.063980176576855
8600,4.8303213,860000,0.9968114,0.60528564,0.00832627,29812,2981200,13224,21818.256220579147,-19.774155,-0.7531463,1.013567,40.97483662220833
8604,4.7370043,860400,0.99685025,0.6107178,0.0081985,29829,2982900,13231,21829.647232294083,-19.72051,-0.7122214,1.0731924,42.07377109562619
8608,4.8022923,860800,0.99684143,0.5975952,0.00838911,29845,2984500,13238,21841.046310901642,-19.484783,-0.77929723,0.96276844,43.0360825279429
8614,4.8044863,861400,0.9969771,0.61846924,0.0078198835,29858,2985800,13245,21852.82300877571,-20.015322,-0.5899217,1.1380002,33.41834414804313
8618,4.8567505,861800,0.99693036,0.6099243,0.008066099,29872,2987200,13251,21862.83607029915,-20.163256,-0.67929095,1.0384762,34.068357430381994
8622,4.7199383,862200,0.9968717,0.63238525,0.008013763,29887,2988700,13258,21874.209047317505,-19.90027,-0.643711,1.0969896,33.48403599981489
8626,4.793322,862600,0.99691343,0.612854,0.008064604,29902,2990200,13265,21885.649377822876,-19.573845,-0.6598654,1.1160605,42.45408771431224
8630,4.7638044,863000,0.9969282,0.6161499,0.008134147,29918,2991800,13272,21896.898913145065,-19.667831,-0.67884827,1.1184912,44.265483947141725
8636,4.8208704,863600,0.9968369,0.6026001,0.008166971,29933,2993300,13279,21908.70171880722,-19.507544,-0.71435463,0.97576153,34.75138705614495
8640,4.7742186,864000,0.99682593,0.6057739,0.008192796,29947,2994700,13286,21920.13368988037,-19.521646,-0.7077439,1.0488544,40.023494445386255
8644,4.680951,864400,0.99696803,0.63464355,0.007927027,29962,2996200,13293,21931.56442809105,-19.792969,-0.62427825,1.094835,42.376692613963485
8648,4.6854887,864800,0.9968779,0.6005249,0.008178611,29981,2998100,13300,21943.04362130165,-19.612583,-0.702432,1.0678532,42.28925019751544
8652,4.8015866,865200,0.9968982,0.61694336,0.007960752,29997,2999700,13307,21954.440389871597,-19.761183,-0.6340527,1.1485147,41.704833719279954
8658,4.637188,865800,0.99694324,0.6158447,0.008223699,30010,3001000,13314,21966.129303216934,-19.502274,-0.71096116,1.0595952,34.40840120639096
8662,4.6584935,866200,0.9968982,0.6066284,0.008144661,30024,3002400,13321,21977.672070264816,-19.671906,-0.67228895,1.1541436,40.82459286877616
8666,4.7726393,866600,0.99698186,0.6279907,0.008059712,30042,3004200,13328,21989.262780427933,-19.829311,-0.6697701,1.0316463,39.94365415031026
8671,4.674184,867100,0.99695325,0.62127686,0.008187833,30057,3005700,13335,22000.912927150726,-19.46453,-0.6974369,1.0799835,38.193065772463704
8676,4.6960773,867600,0.9968288,0.61724854,0.008205619,30070,3007000,13342,22012.556000709534,-19.54272,-0.71963084,1.0175915,37.519114330408605
8680,4.6340685,868000,0.99697757,0.6088867,0.008029083,30084,3008400,13348,22022.687712430954,-19.660816,-0.65128845,1.1056641,37.66009296773824
8684,4.626829,868400,0.9969044,0.6048584,0.008300075,30101,3010100,13355,22034.342682361603,-19.023952,-0.7309685,1.0826216,35.361334300416246
8688,4.7152977,868800,0.9968419,0.61376953,0.008201968,30115,3011500,13362,22045.8721203804,-19.82057,-0.7177638,1.0285918,41.8293556543357
8692,4.6216455,869200,0.99694395,0.61657715,0.008155271,30134,3013400,13369,22057.254790067673,-19.5817,-0.6819216,1.0916196,42.920548792411424
8698,4.841981,869800,0.99691844,0.62005615,0.007971367,30147,3014700,13376,22069.09459090233,-20.149193,-0.65827465,1.0188148,33.74600384558088
8702,4.583207,870200,0.9969177,0.61468506,0.008128457,30164,3016400,13383,22080.559426784515,-19.673687,-0.6978155,1.011374,34.195782448772334
8706,4.7708364,870600,0.9968717,0.62213135,0.008186737,30177,3017700,13390,22092.057940244675,-19.984211,-0.7000846,1.0743878,41.343119043368965
8710,4.7763205,871000,0.9969065,0.60772705,0.008210904,30193,3019300,13397,22103.362131118774,-19.545933,-0.71470326,1.0423348,43.22399664816739
8715,4.741038,871500,0.9968796,0.604187,0.008242524,30207,3020700,13403,22113.545072078705,-19.607706,-0.74648106,0.9591166,38.1092873723724
8719,4.719135,871900,0.99689984,0.5991821,0.008190347,30222,3022200,13410,22124.94844698906,-19.72686,-0.6806261,1.1658812,37.42361773617297
8723,4.699963,872300,0.99696875,0.62231445,0.007956211,30236,3023600,13416,22134.95608329773,-19.7719,-0.63059753,1.0776713,36.798792983545134
8727,4.6974654,872700,0.99679184,0.58862305,0.008605801,30250,3025000,13422,22144.955051898956,-19.011608,-0.82310605,1.0333395,37.13869692489594
8731,4.8112445,873100,0.9968288,0.5964966,0.008281032,30263,3026300,13428,22154.961402893066,-19.445196,-0.7343068,1.0464907,35.564021489278545
8735,4.5553713,873500,0.9969425,0.61676025,0.008151878,30279,3027900,13435,22166.43150472641,-19.145756,-0.6969485,1.0256027,36.788998965685906
8740,4.7362638,874000,0.9969251,0.60131836,0.008295478,30294,3029400,13442,22178.106519460678,-19.418118,-0.73576593,1.0514947,37.57665079202209
8744,4.712784,874400,0.996856,0.61224365,0.0082482705,30306,3030600,13448,22188.317640781403,-19.823675,-0.7201466,1.0968614,37.01201587225206
8748,4.782999,874800,0.99686265,0.6168823,0.008215465,30322,3032200,13455,22199.848153829575,-19.87856,-0.7325406,0.9965527,37.14576333386517
8752,4.875201,875200,0.9969113,0.61242676,0.008171726,30337,3033700,13462,22211.32994389534,-19.881426,-0.7017004,1.0571449,40.44498919776268
8756,4.7560024,875600,0.99690247,0.6126709,0.008314145,30353,3035300,13469,22222.794412612915,-19.08236,-0.7434043,1.0448201,42.604542085473994
8760,4.7279935,876000,0.9969132,0.62786865,0.00795568,30367,3036700,13475,22232.857967853546,-19.755035,-0.64202654,1.0291803,42.60679393368281
8765,4.7851486,876500,0.9968865,0.6133423,0.008169985,30382,3038200,13482,22244.56280517578,-19.596006,-0.6980892,1.0812862,37.370366874515355
8769,4.7612705,876900,0.9968002,0.6022339,0.008353067,30400,3040000,13489,22256.059651374817,-19.802423,-0.75746804,1.0435748,42.288237561708804
8773,4.757366,877300,0.9968746,0.6171875,0.0080829635,30416,3041600,13496,22267.555983304977,-19.411938,-0.6770506,1.0685563,41.65992824078493
8777,4.694704,877700,0.99685144,0.604126,0.008113914,30428,3042800,13502,22277.58784532547,-19.93542,-0.70110846,0.98477477,42.276482544670294
8781,4.647113,878100,0.99684095,0.59399414,0.008516,30441,3044100,13508,22287.729830503464,-19.525335,-0.8136153,0.9735933,42.24832374687468
8786,4.759411,878600,0.9969678,0.61932373,0.00795906,30457,3045700,13515,22299.286495685577,-19.930466,-0.63417995,1.0704503,37.933986623676724
8790,4.80045,879000,0.996933,0.6148071,0.0081317285,30470,3047000,13521,22309.380560159683,-19.92237,-0.68078107,1.0875171,36.94310275019109
8794,4.7049894,879400,0.996959,0.61828613,0.007991973,30486,3048600,13528,22320.85810494423,-20.206364,-0.65655434,1.0364821,37.68683066977107
8799,4.693591,879900,0.9969139,0.60491943,0.008335789,30501,3050100,13535,22332.62832736969,-19.910376,-0.7589569,0.9798852,35.0452069150048
8803,4.8157544,880300,0.9968636,0.60321045,0.008305531,30514,3051400,13541,22342.685871362686,-19.888983,-0.73797655,1.0661185,35.91416791348451
8807,4.708286,880700,0.9969561,0.6040039,0.008188966,30526,3052600,13547,22352.745034456253,-19.694878,-0.69994867,1.0589771,35.444056556700296
8811,4.7943325,881100,0.9968686,0.6221924,0.008040617,30543,3054300,13554,22364.11382675171,-20.323067,-0.66207707,1.0831046,37.24658338261425
8815,4.701973,881500,0.99694896,0.628479,0.007965051,30554,3055400,13560,22374.119348526,-19.916819,-0.61694765,1.1706169,36.25097921434895
8819,4.743884,881900,0.99684,0.6168213,0.008098938,30569,3056900,13566,22384.25137734413,-20.16922,-0.672838,1.0683118,35.56033257501623
8823,4.750536,882300,0.9968827,0.61047363,0.008188514,30581,3058100,13572,22394.50361585617,-20.027193,-0.7118751,1.0320978,36.13576313793611
8827,4.7532983,882700,0.99687386,0.6175537,0.008333907,30596,3059600,13578,22404.662903547287,-19.548233,-0.75028753,1.048271,35.36859325376539
8831,4.574928,883100,0.99685216,0.6088867,0.008297954,30610,3061000,13584,22414.76339006424,-19.527674,-0.7344085,1.0576313,33.72109005733587
8835,4.683176,883500,0.9969461,0.62164307,0.007993245,30626,3062600,13591,22426.43161702156,-19.769714,-0.6448257,1.0529656,36.68427470596668
8839,4.754098,883900,0.99685144,0.6010742,0.008178536,30642,3064200,13598,22438.095349788666,-19.754482,-0.70562255,1.0462075,38.417523862517776
8843,4.901162,884300,0.99680066,0.60284424,0.0082244985,30657,3065700,13604,22448.162608623505,-19.92141,-0.7205872,1.083612,40.413898075579965
8847,4.7708836,884700,0.99689436,0.60668945,0.008160446,30671,3067100,13611,22459.671209573746,-19.790052,-0.6994801,1.0420469,40.17915019449289
8852,4.7396183,885200,0.9969027,0.6210327,0.007969776,30687,3068700,13618,22471.20817899704,-20.11285,-0.6426103,1.0535598,38.90291685512911
