actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
9474,5.694174,947400,0.6414404,0.038879395,0.36168063,39347,3934700,14589,29784.55609869957,-3.4493847,-2.476708,298.9687,30.588582188834476
9477,5.307895,947700,0.6416397,0.033447266,0.37719133,39360,3936000,14594,29794.78169441223,-3.1653633,-2.0665631,16.90706,30.308710119220343
9480,5.308821,948000,0.65030575,0.040100098,0.37862447,39375,3937500,14599,29804.97565293312,-3.2772012,-1.9925325,17.082,27.041854334577188
9482,5.6495886,948200,0.64280295,0.05230713,0.37310642,39390,3939000,14604,29815.026866674423,-3.4128375,-2.0032964,16.811165,33.97071336795003
9486,6.1600575,948600,0.6913836,0.04864502,0.31581777,39402,3940200,14609,29825.841732025146,-4.0770926,-2.5950694,18.057072,32.79589172090082
9490,5.727276,949000,0.6713898,0.061584473,0.35962713,39415,3941500,14614,29836.402757644653,-3.5932739,-2.036636,16.051033,30.579759169497827
9493,5.9816136,949300,0.7410903,0.06109619,0.28228447,39430,3943000,14619,29846.686930179596,-4.3499274,-2.7385602,13.099421,30.361828775796088
9496,5.3641357,949600,0.676363,0.059509277,0.36476487,39444,3944400,14624,29857.018550634384,-3.3466828,-1.9630625,16.093113,30.943272358316342
9498,5.4860816,949800,0.6574495,0.06768799,0.37770012,39458,3945800,14629,29867.06250977516,-3.2865238,-1.770443,16.81762,34.38002093010776
9502,5.813382,950200,0.6587703,0.06347656,0.37609887,39473,3947300,14634,29877.6688477993,-3.6229115,-1.9652206,18.335907,33.183695458414725
9506,7.937771,950600,0.71385145,0.062438965,0.33186176,39484,3948400,14639,29887.901849985123,-5.8707194,-4.4066124,359.46213,31.189851391390228
9510,5.2808247,951000,0.6353383,0.0335083,0.38282144,39500,3950000,14645,29899.94675540924,-3.4837577,-2.1993818,19.942038,29.14825118390986
9513,5.2381134,951300,0.64597774,0.04321289,0.38340348,39513,3951300,14650,29910.36259174347,-3.1972504,-1.8600144,17.70783,32.12045446115003
9516,5.3003664,951600,0.6689408,0.04437256,0.37447184,39529,3952900,14655,29920.634816884995,-3.1293488,-1.921097,16.644466,26.846394002403656
9519,4.562716,951900,0.62261796,0.035217285,0.40488172,39546,3954600,14661,29932.713277816772,-2.751246,-1.7470607,17.876347,29.712813995233518
9522,4.961736,952200,0.64660025,0.04272461,0.40943024,39561,3956100,14666,29943.310069561005,-2.7029624,-1.6437067,17.972942,33.9691657912916
