actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
9068,906800,-4.361485,0.16011027,0.8672436,-0.069898635,100,0.0,38016,3801600,7.884265,4.956556,4.361428,5.3838115,3.52278,5.1166663,5.228672,5.313913,2.425365,2.385161,2.699467,2.9049408,8.59726341104069,0.0,0.331
9072,907200,1.6936069,-0.7672041,0.78890395,-0.070971005,100,0.0,38035,3803500,6.2051015,5.114583,4.3382173,5.374902,7.8987083,4.3473797,5.127121,5.3039308,2.1172037,2.3352404,2.6081617,2.9033096,7.162513105774437,0.0,0.33
9076,907600,0.24357033,-0.7266515,0.8363042,-0.047945358,100,0.0,38050,3805000,4.171414,5.471661,4.292528,5.3674755,4.414984,4.7450094,5.128832,5.3195305,3.084975,2.479134,2.5419986,2.9125168,8.387513261769074,0.0,0.328
9080,908000,3.6715226,0.0930707,0.8407185,-0.04648355,100,3.0,38067,3806700,2.282424,5.080433,4.2145987,5.3676095,5.9539466,5.173503,5.055317,5.321126,2.282424,3.1406217,2.5088334,2.915336,8.50407393474527,0.0,0.328
9084,908400,1.1667905,0.023574209,0.7150392,-0.035938337,100,0.0,38081,3808100,5.225387,5.2513866,4.2723274,5.3697596,6.3921776,5.274961,4.987367,5.333822,4.13603,3.582624,2.5820217,2.921765,8.512069438515674,0.0,0.325
9088,908800,0.5981107,0.37378952,0.6912694,-0.04828073,100,0.0,38096,3809600,7.223532,5.123133,4.361661,5.375435,7.821643,5.4969225,5.052931,5.327154,1.7447706,3.5194879,2.6589675,2.9230347,8.511418577744793,1.0,0.324
9092,909200,5.6754003,1.4192003,0.7663334,-0.04236737,100,0.0,38111,3811100,4.1586137,4.8129954,4.4061337,5.376267,9.834014,6.232196,5.1724663,5.3339,4.1586137,2.9806638,2.660925,2.9240224,8.492817933457985,0.0,0.325
9096,909600,-4.7935762,2.7591624,0.9500105,-0.02363591,100,0.0,38128,3812800,6.1591325,4.264525,4.3514647,5.3578715,1.3655564,7.023688,5.301476,5.334236,1.3655564,2.6542354,2.676042,2.9170134,8.391474359811825,1.0,0.326
9099,909900,4.057383,1.913841,0.86448485,-0.03398938,100,1.0,38144,3814400,3.3726544,4.2267466,4.4145336,5.3568163,7.4300375,6.1405883,5.2790184,5.322827,3.3726544,2.5389419,2.6617408,2.9075997,8.509897872395682,0.0,0.328
9103,910300,3.1727371,0.14486542,0.7861325,-0.024940338,100,0.0,38159,3815900,4.796202,4.982398,4.499497,5.347857,7.9689393,5.1272635,5.285629,5.322917,3.75122,2.2145634,2.6247916,2.8986962,8.186758555752782,0.0,0.329
9107,910700,2.1543941,0.10525076,0.84289914,-0.025486633,100,0.0,38175,3817500,4.947505,4.8066754,4.4790783,5.343819,7.101899,4.9119253,5.321978,5.3183327,4.8922153,2.3950973,2.6619766,2.8952243,8.273553483196622,0.0,0.33
9111,911100,-1.5268102,0.11043785,0.9069146,-0.012762619,100,3.0,38193,3819300,4.2233787,4.624474,4.490624,5.332432,2.6965685,4.734912,5.397539,5.319669,2.004823,2.6020293,2.713148,2.8929532,8.209764197977288,0.0,0.331
9115,911500,1.2524836,-0.07793393,0.79156107,-0.018735703,100,12.0,38209,3820900,2.2903793,3.9506836,4.5157356,5.3261027,3.542863,3.8727493,5.3072963,5.307367,2.2903793,2.3316169,2.6828737,2.891875,8.31912714919753,0.0,0.332
9119,911900,1.2529607,0.82111824,0.9178314,0.0032947082,100,0.0,38227,3822700,5.177803,3.8788407,4.522218,5.3220325,6.4307637,4.6999593,5.4400487,5.3253264,5.177803,2.690922,2.7201502,2.8976917,7.12113438205971,0.0,0.331
9123,912300,2.8126097,-0.21894383,0.7556292,-0.018975068,100,0.0,38242,3824200,3.5132174,4.644039,4.5872164,5.3297734,6.325827,4.4250956,5.342846,5.3107977,3.5132174,2.8863235,2.7442846,2.8957517,8.205838858748757,0.0,0.329
9127,912700,-7.780922,0.96063554,0.7495905,0.005819855,100,0.0,38258,3825800,7.8769803,4.573504,4.6364174,5.322139,0.09605827,5.53414,5.386008,5.3279586,0.09605827,3.2210526,2.8184597,2.8976412,8.23129914810266,1.0,0.328
9131,913100,2.7596087,0.862562,0.72699356,0.004395401,100,0.0,38277,3827700,5.5360417,4.930604,4.7492633,5.3328705,8.2956505,5.793166,5.476256,5.337266,4.0746136,2.8741727,2.8224866,2.8988492,8.295081126203677,0.0,0.328
9135,913500,0.26567936,0.3173503,0.5884863,0.013179215,100,3.0,38290,3829000,2.1474833,5.1191564,4.78241,5.321492,2.4131627,5.4365063,5.370897,5.334672,1.6967173,2.8471875,2.8158321,2.9004252,8.64789774513441,1.0,0.327
9139,913900,0.9427781,1.6207138,0.59663475,0.023268357,100,0.0,38308,3830800,5.0596,3.9206345,4.738998,5.3142147,6.002378,5.5413475,5.3356338,5.3374834,5.0596,2.9105408,2.834619,2.8985322,7.270476856537454,0.0,0.326
9143,914300,2.4813488,0.40345818,0.5282936,0.021222228,100,90.0,38323,3832300,1.8161972,4.542737,4.7766914,5.316217,4.297546,4.9461946,5.3049855,5.3374395,1.8161972,2.764056,2.8473144,2.8956292,8.590890833749636,1.0,0.326
9147,914700,-2.6806092,0.79626846,0.4824435,0.022860046,100,0.0,38338,3833800,5.049178,4.4580474,4.7395153,5.3092375,2.368569,5.254316,5.2219586,5.332097,2.368569,3.0003777,2.8207238,2.8959951,8.364127536959725,0.0,0.325
9151,915100,0.2835331,-0.63869977,0.60555166,0.02291504,100,0.0,38357,3835700,4.265471,5.0868587,4.6771865,5.3118777,4.549004,4.448159,5.2827387,5.334793,2.835409,3.1961932,2.8504477,2.8997257,7.390276661930995,0.0,0.323
9155,915500,3.2577357,-0.33388168,0.48011428,0.014655883,100,0.0,38374,3837400,4.7320957,4.9986157,4.700327,5.305844,7.9898314,4.6647344,5.1804414,5.3204994,3.092709,3.2329178,2.7955976,2.89927,8.500393616306344,0.0,0.322
9159,915900,3.6963801,0.48588508,0.48228973,0.0134579465,100,0.0,38390,3839000,3.1114073,4.691852,4.7069426,5.305704,6.8077874,5.177737,5.1892323,5.319162,2.536215,3.116542,2.8375857,2.8966894,8.564186323340513,0.0,0.322
9163,916300,2.483916,1.7625513,0.55379766,0.028462982,100,2.0,38408,3840800,3.037245,4.116475,4.720473,5.293801,5.521161,5.8790274,5.2742705,5.3222637,3.037245,3.0648053,2.8663435,2.8944478,7.462719841814617,0.0,0.321
9167,916700,3.6484742,1.3485179,0.60748076,0.036861908,100,0.0,38423,3842300,4.222152,4.7805667,4.6710377,5.287742,7.8706264,6.1290846,5.2785187,5.324604,1.1553195,3.6838048,2.9096036,2.894227,8.495938378972939,1.0,0.32
9171,917100,1.3469582,1.7755686,0.6984898,0.050994445,100,0.0,38440,3844000,7.015544,5.138356,4.7166586,5.281334,8.362502,6.913924,5.4151483,5.3323283,3.147952,3.696762,2.957382,2.8965297,8.294494517952057,0.0,0.319
9175,917500,2.7803721,1.8412325,0.76789206,0.06583052,100,0.0,38456,3845600,2.4779787,5.0429068,4.7133236,5.280793,5.258351,6.884139,5.481216,5.346623,2.4779787,3.326133,2.9878204,2.8993,8.24595463402234,0.0,0.317
9179,917900,5.3541107,1.4288944,0.8166604,0.06312002,100,0.0,38472,3847200,3.1772764,4.1573224,4.6145678,5.2756805,8.531387,5.5862174,5.431228,5.338801,2.380269,2.5765042,2.9084165,2.893877,8.233242595599735,0.0,0.317
9183,918300,2.6860871,2.569659,0.95751876,0.08859131,100,50.0,38487,3848700,2.7598858,4.0220795,4.5873694,5.264532,5.445973,6.591738,5.5448885,5.3531237,2.7598858,2.3183818,2.8521454,2.8886583,8.280130833957408,0.0,0.318
9187,918700,3.2973838,2.0315003,0.9976975,0.087050125,100,0.0,38505,3850500,4.231062,4.264978,4.5541687,5.263138,7.5284457,6.2964783,5.5518665,5.3501873,2.4820368,2.2652068,2.833569,2.8891153,7.151166806300952,0.0,0.318
9191,919100,-2.5974593,2.0703359,0.94710565,0.09212886,100,0.0,38520,3852000,4.5899453,4.0638,4.517602,5.253193,1.9924859,6.134136,5.464708,5.3453217,1.5077889,2.6990075,2.8238053,2.885942,8.243078266679001,1.0,0.318
9195,919500,1.5805631,0.9129408,0.744546,0.1029395,100,0.0,38538,3853800,5.5872364,4.1557655,4.5627017,5.2410526,7.1677995,5.0687056,5.307247,5.3439927,4.4947906,2.8308952,2.8303463,2.8778374,7.362575137497623,0.0,0.318
9199,919900,4.182917,0.8989561,0.9194385,0.10821488,100,0.0,38554,3855400,2.7058625,3.9688468,4.488939,5.2408657,6.8887796,4.8678026,5.408377,5.349081,1.2192807,2.7273989,2.850273,2.8808672,8.280416573870799,1.0,0.318
9203,920300,-0.06425762,2.3569386,1.0703557,0.13210483,100,0.0,38570,3857000,4.817034,3.3727741,4.380039,5.229523,4.752776,5.729712,5.4503956,5.361628,2.012183,2.2789247,2.8352728,2.8747046,8.354333012124478,0.0,0.321
9207,920700,1.0368009,2.2390492,1.0872146,0.13706537,100,0.0,38585,3858500,3.0726867,3.757169,4.407725,5.2270145,4.1094875,5.9962173,5.494939,5.36408,3.0726867,2.0677836,2.8276339,2.8724155,8.512667703280465,0.0,0.32
9211,921100,6.6198645,1.7837061,1.0886724,0.14355734,100,0.0,38600,3860000,4.410858,4.1956525,4.4587092,5.2247586,11.030723,5.979358,5.547381,5.368315,0.69415957,2.6061044,2.840008,2.8745298,8.516219287919835,1.0,0.321
9215,921500,6.16193,1.6211121,1.1949058,0.15086882,100,96.0,38618,3861800,0.13030978,4.3579545,4.438822,5.21603,6.2922397,5.979066,5.6337266,5.366899,0.13030978,2.0287766,2.7833407,2.8665118,7.357129472287356,1.0,0.324
9219,921900,5.367751,1.8154532,1.1775855,0.15706146,100,0.0,38634,3863400,2.716739,3.648912,4.38685,5.2143025,8.08449,5.4643655,5.564435,5.371364,0.36443397,1.3918495,2.7058957,2.8622818,8.606202578649173,1.0,0.325
9223,922300,1.7326334,2.6735692,1.459465,0.18565787,100,89.0,38650,3865000,2.216032,1.9519684,4.2151475,5.1911917,3.9486654,4.6255374,5.674613,5.3768497,1.2391143,0.81459254,2.6028173,2.8493233,8.35093559338853,1.0,0.329
9227,922700,-3.8027034,2.789226,1.3934822,0.19005516,100,0.0,38666,3866600,6.535211,2.3953583,4.169666,5.1865177,2.7325077,5.1845846,5.563148,5.376572,2.0971043,1.1242914,2.5308278,2.8426552,8.198740902285598,0.0,0.331
9231,923100,2.0482666,2.3520098,1.4550952,0.19190219,100,2.0,38683,3868300,2.909385,2.7529838,4.082383,5.184639,4.9576516,5.104994,5.5374775,5.376541,2.909385,1.386871,2.4914217,2.8398352,8.608007341683507,0.0,0.333
9235,923500,0.71027875,1.7906933,1.578127,0.20581678,100,2.0,38701,3870100,2.569322,3.4499466,4.0258503,5.1696124,3.2796009,5.2406397,5.603977,5.3754287,1.0423609,2.0904808,2.4869432,2.8311934,7.595655447866079,1.0,0.335
9240,924000,5.8857284,2.5147774,1.6386588,0.22464517,100,0.0,38718,3871800,2.2588925,3.1874444,3.9871175,5.14108,8.144621,5.702222,5.625777,5.3657255,1.6830516,2.2566986,2.4040916,2.8259678,8.357436267062385,1.0,0.335
9244,924400,0.011751175,3.2724032,1.7710679,0.24278256,100,0.0,38734,3873400,4.260357,2.8160775,3.9158108,5.121026,4.272108,6.088481,5.6868787,5.3638086,3.6819954,1.8290882,2.4288557,2.8151596,7.187131860756654,0.0,0.335
9248,924800,-0.6651993,1.8441122,1.7895259,0.24049331,100,24.0,38750,3875000,2.9093993,3.491389,3.9097223,5.1173058,2.2442,5.335501,5.6992474,5.357799,0.8300863,2.3184628,2.3819761,2.8093643,8.298385627905436,1.0,0.337
9252,925200,-2.9226272,1.2689655,1.8434496,0.25451285,100,0.0,38770,3877000,5.09821,3.5429015,3.8198195,5.101134,2.1755826,4.811867,5.663269,5.3556466,2.1755826,2.1906734,2.310975,2.8040576,7.086548293505786,0.0,0.337
9256,925600,6.427347,-0.28810683,1.7904487,0.24820517,100,0.0,38785,3878500,2.114337,3.71946,3.7755926,5.095623,8.541684,3.431353,5.5660415,5.343828,2.114337,1.9150747,2.2923777,2.8010874,8.541074203135723,0.0,0.337
9260,926000,4.153414,0.29581618,1.8004289,0.25605983,100,0.0,38800,3880000,6.125573,3.138689,3.713297,5.085953,10.278987,3.434505,5.5137258,5.342013,1.2584766,1.847925,2.2267907,2.7998917,8.608342660927448,1.0,0.337
9264,926400,2.4927876,0.118019536,1.691769,0.25668195,100,0.0,38818,3881800,2.5431473,3.8806052,3.750809,5.0828876,5.035935,3.9986253,5.4425783,5.33957,2.5431473,1.7562201,2.1693969,2.7958374,7.431614347511332,0.0,0.339
9268,926800,1.4112835,-0.19917426,1.69327,0.27611303,100,0.0,38831,3883100,3.268333,3.9040177,3.639118,5.0653124,4.6796165,3.704844,5.332387,5.341426,3.268333,1.7057711,2.0980055,2.7931433,8.492763936336344,0.0,0.339
9272,927200,0.7878361,0.97553694,1.7538848,0.28726694,100,0.0,38848,3884800,3.4528227,3.7098453,3.5486667,5.059987,4.2406588,4.6853824,5.3025517,5.347254,3.4528227,2.2139182,2.061759,2.7887712,8.206001329494987,0.0,0.339
9276,927600,0.2780373,1.5221703,1.729763,0.29795027,100,0.0,38867,3886700,3.8872125,3.5855377,3.5628703,5.052511,4.16525,5.107709,5.292633,5.3504615,3.8872125,2.1841693,2.04606,2.784583,7.382760353078069,0.0,0.341
9280,928000,-3.0691984,2.5665565,1.7965437,0.3186911,100,0.0,38881,3888100,4.357813,3.6528587,3.5266225,5.0454497,1.2886145,6.219415,5.3231673,5.3641405,1.2886145,2.3036132,2.0476022,2.7843428,8.679522686511989,1.0,0.341
9284,928400,1.4551542,1.8025639,1.7157179,0.32553956,100,4.0,38897,3889700,2.4690313,3.8905263,3.5237885,5.0411024,3.9241855,5.69309,5.2395062,5.3666415,2.4690313,1.6828254,2.0191195,2.775538,8.245288721258632,0.0,0.342
9288,928800,1.5942104,1.9527544,1.722724,0.3419696,100,50.0,38915,3891500,2.453345,3.699885,3.496328,5.0300937,4.0475554,5.652639,5.2190523,5.3720636,2.453345,1.7796409,2.0115948,2.7764814,8.12841956566068,0.0,0.343
9292,929200,-3.875522,1.5466814,1.800595,0.35329646,100,0.0,38931,3893100,4.4163046,3.5885673,3.4547024,5.016609,0.5407827,5.135249,5.2552977,5.3699064,0.5407827,2.1296542,1.9865739,2.7671313,7.1723506190073145,1.0,0.344
9296,929600,1.0959392,1.9220026,1.7635736,0.35327423,100,10.0,38948,3894800,3.023418,3.2782223,3.4232273,5.010635,4.119357,5.200225,5.186801,5.3639092,1.3999996,1.7182366,1.8835797,2.7549434,8.0173538471984,1.0,0.348
9300,930000,3.2169044,2.0209384,1.7940204,0.35976878,100,49.0,38967,3896700,2.225558,2.8777688,3.4024234,5.0013247,5.4424624,4.898707,5.196444,5.361093,2.225558,1.3239499,1.8823061,2.7488227,7.437592631791496,0.0,0.349
9304,930400,-0.3191018,1.9512752,1.6999828,0.3616262,100,0.0,38984,3898400,4.744345,3.3610425,3.440673,4.999617,4.4252434,5.312318,5.140656,5.3612432,2.3440783,2.1771183,1.9258717,2.7516098,8.35508039917099,0.0,0.347
9308,930800,2.5274734,2.3291316,1.7446274,0.37158972,100,0.0,39000,3900000,6.519107,3.8699455,3.4367204,4.996987,9.04658,6.1990767,5.181348,5.3685765,3.4899807,2.9480352,1.9437808,2.7570684,8.18668648869715,0.0,0.345
9312,931200,-0.31822634,1.5917059,1.7235093,0.3836716,100,0.0,39015,3901500,4.574113,4.413094,3.3907518,4.9901376,4.2558866,6.0048,5.1142607,5.3738093,2.5848444,2.5142264,1.90557,2.7512598,8.303817388493398,0.0,0.346
9316,931600,4.148856,2.277497,1.7338057,0.3727973,100,0.0,39033,3903300,2.7837393,3.7121663,3.4246197,4.9903426,6.9325953,5.9896636,5.1584253,5.3631406,1.8847953,2.1485717,1.9844781,2.7529745,7.119558513445476,1.0,0.344
9320,932000,-1.9017751,1.9464127,1.7310328,0.39172417,100,0.0,39048,3904800,5.6354246,3.6778054,3.4618788,4.9755077,3.7336495,5.624218,5.1929126,5.3672323,2.8213065,2.2843084,2.0492013,2.748017,8.576943791001451,0.0,0.345
9324,932400,1.7007971,0.8984026,1.6066213,0.4031869,100,0.0,39062,3906200,4.868851,4.2040167,3.5965433,4.9645653,6.5696483,5.1024184,5.2031646,5.367752,4.868851,2.7838128,2.136702,2.7486038,8.555163516508056,0.0,0.343
9328,932800,8.411272,0.8450755,1.6144452,0.40557307,100,98.0,39079,3907900,0.8226296,4.8107023,3.6593444,4.9584866,9.233902,5.655778,5.27379,5.364059,0.8226296,3.2640839,2.2252264,2.7552545,8.184955662670399,1.0,0.342
9332,933200,0.5167279,1.3577503,1.5648522,0.40277338,100,0.0,39092,3909200,2.7226398,4.725906,3.713983,4.9569297,3.2393677,6.083656,5.2788363,5.359703,2.1342497,2.735854,2.2147667,2.7498238,8.66335271657597,0.0,0.343
9336,933600,-0.57083607,1.646431,1.5604928,0.4112758,100,0.0,39110,3911000,9.28771,4.025911,3.6955378,4.9454722,8.716874,5.672342,5.256031,5.3567486,2.7857966,2.140675,2.1670632,2.749837,8.404357092843421,0.0,0.343
9340,934000,5.3853264,1.5089393,1.4362849,0.41100514,100,0.0,39126,3912600,3.496905,3.3232074,3.7175689,4.938082,8.882232,4.8321466,5.153854,5.3490877,0.94296545,1.280849,2.1408966,2.7432575,8.208815244978386,1.0,0.345
9344,934400,1.2672719,1.5620759,1.4301958,0.4235043,100,50.0,39144,3914400,1.8273214,3.2394767,3.7136183,4.928859,3.0945933,4.801553,5.1438136,5.352364,1.6553088,1.0403057,2.103993,2.7383194,7.313437470831848,1.0,0.348
9348,934800,2.5465276,1.8714912,1.5350522,0.43097085,100,0.0,39161,3916100,3.8448737,3.0536544,3.6780133,4.9234815,6.3914013,4.925145,5.213065,5.354452,3.3827927,1.5151882,2.1033237,2.7360766,8.429214561057858,0.0,0.349
9352,935200,3.2690485,0.9182439,1.36731,0.4279429,100,100.0,39177,3917700,1.1889269,4.386327,3.799942,4.926834,4.4579754,5.3045707,5.167252,5.354777,1.1889269,2.3219225,2.1413355,2.7379048,8.313841787085575,1.0,0.349
9356,935600,3.8283465,-0.05545931,1.4533038,0.42632404,100,48.0,39195,3919500,1.9955485,4.9206734,3.7936063,4.9189796,5.823895,4.8652143,5.2469096,5.3453035,1.9955485,2.2925835,2.1293964,2.7340107,7.203571627122686,1.0,0.349
9360,936000,5.842017,0.23341322,1.421137,0.42699718,100,0.0,39210,3921000,3.2025833,4.1484575,3.8247035,4.912171,9.0446005,4.381871,5.245841,5.339169,3.136964,2.4143548,2.162961,2.738988,8.169591067002932,0.0,0.347
9364,936400,3.1702561,0.85102093,1.5202606,0.42783055,100,4.0,39230,3923000,4.0490985,3.9542553,3.7903955,4.9116025,7.2193546,4.8052764,5.310656,5.339433,2.921153,1.9953258,2.1448522,2.7374396,7.070767061427043,0.0,0.347
9368,936800,5.6048875,1.9794468,1.605527,0.44887513,100,0.0,39246,3924600,3.7647872,3.7714913,3.788156,4.896186,9.369675,5.7509375,5.393683,5.3450613,3.7647872,1.9963417,2.1660328,2.7427254,8.18601221985067,0.0,0.344
9372,937200,1.4126511,1.3440502,1.4849918,0.4407666,100,2.0,39264,3926400,3.9619093,4.199699,3.8523114,4.8971004,5.3745604,5.54375,5.337304,5.3378673,3.9619093,2.0244882,2.1474786,2.737266,7.228164374398257,0.0,0.345
9376,937600,4.9816413,0.94690037,1.507878,0.4562879,100,4.0,39280,3928000,3.37789,4.274043,3.858995,4.8904085,8.359531,5.220944,5.3668737,5.3466964,2.607815,2.0916724,2.135047,2.7344239,8.363330836147444,0.0,0.345
9380,938000,2.1639826,0.7416279,1.4530551,0.4567876,100,3.0,39296,3929600,2.4231489,4.240945,3.871486,4.889706,4.5871315,4.9825726,5.3245416,5.3464937,2.4231489,1.9271505,2.1183143,2.7311609,8.172762561998352,0.0,0.344
9384,938400,1.6718059,0.44068176,1.4087046,0.46249968,100,1.0,39311,3931100,2.9285412,3.8610005,3.8577247,4.8782363,4.600347,4.301682,5.26643,5.3407364,0.36465663,2.0801365,2.1641285,2.7233365,8.148011400872084,1.0,0.346
9388,938800,2.4077852,1.1137161,1.3983314,0.47678784,100,0.0,39331,3933100,3.5501192,3.5818183,3.8716385,4.867358,5.9579043,4.6955347,5.26997,5.344146,3.5501192,2.2784324,2.1432464,2.7170072,7.198991870912242,0.0,0.348
9392,939200,-5.8164535,0.7323674,1.3305266,0.48597285,100,0.0,39347,3934700,10.686467,4.8779306,4.0039825,4.858084,4.8700137,5.610298,5.3345094,5.3440566,2.723554,2.870979,2.2124658,2.706031,8.142415077650277,0.0,0.348
9396,939600,-1.4961195,1.1631353,1.3684653,0.50331026,100,0.0,39363,3936300,3.4478676,5.660993,4.0833,4.848204,1.9517481,6.824128,5.451765,5.3515143,0.4797457,2.8732903,2.2636852,2.6937833,8.146607484965996,1.0,0.349
9400,940000,-0.4700203,0.9050579,1.2906411,0.5082336,100,0.0,39379,3937900,5.1868267,4.449799,4.0936112,4.835464,4.7168064,5.354857,5.3842525,5.3436966,2.9683084,2.0954187,2.2564666,2.6851811,8.36547128145802,0.0,0.351
9404,940400,0.35390735,1.7961897,1.3199338,0.51699775,100,0.0,39395,3939500,3.920544,3.3554218,4.091094,4.828236,4.2744513,5.1516113,5.4110274,5.3452334,3.0213985,2.256422,2.2621565,2.6864932,8.44055098193179,0.0,0.35
9408,940800,1.0737197,1.7143049,1.2762043,0.5276252,100,0.0,39413,3941300,3.8799808,3.4428754,4.0715327,4.8193927,4.9537005,5.15718,5.347737,5.3470187,3.8799808,2.584233,2.2407153,2.6784742,7.3762099123518645,0.0,0.351
9412,941200,1.9209504,1.8026216,1.2524971,0.54196155,100,50.0,39428,3942800,1.7236218,3.3842444,4.021062,4.7996883,3.6445723,5.186866,5.273559,5.3416505,1.4544685,2.7439427,2.268621,2.675343,8.381153131912226,1.0,0.352
9416,941600,2.340796,1.9388936,1.2853818,0.5520793,100,1.0,39448,3944800,3.195475,3.1353908,4.010575,4.7928643,5.536271,5.0742846,5.2959566,5.3449435,2.1421177,2.2107844,2.2513034,2.6761508,7.242591084868071,0.0,0.352
9420,942000,-3.3454227,2.7317357,1.3276998,0.5602558,100,0.0,39464,3946400,7.0669665,3.1303077,3.9894793,4.7911344,3.7215438,5.862043,5.3171797,5.35139,3.3472326,2.2914991,2.2342837,2.6783414,8.203178593234934,0.0,0.35
9425,942500,-0.8926215,2.0813766,1.332596,0.558901,100,0.0,39481,3948100,6.553717,4.093046,4.003297,4.7936125,5.6610956,6.1744223,5.335893,5.352514,3.6985068,2.6838326,2.2231088,2.6879795,8.213577806837192,0.0,0.347
9429,942900,2.0624387,-0.22556381,1.1585616,0.54700947,100,0.0,39499,3949900,2.594918,4.7836227,4.030958,4.7970314,4.6573567,4.5580587,5.189519,5.344041,0.504803,2.5168986,2.1999457,2.6869705,7.294363086867585,1.0,0.344
9433,943300,0.53122044,1.5068481,1.3850534,0.57220894,100,0.0,39514,3951400,7.7819004,4.022051,3.9331734,4.784026,8.313121,5.528899,5.318227,5.3562355,7.7819004,2.07257,2.179289,2.6846597,8.317024699138466,0.0,0.343
9437,943700,3.025695,1.4699271,1.2523677,0.55887574,100,0.0,39530,3953000,3.6971095,4.7034764,4.0724897,4.7994404,6.7228045,6.1734037,5.3248577,5.3583164,3.6971095,2.45532,2.265988,2.6852891,8.27209732898269,0.0,0.344
9441,944100,2.5295134,1.0306194,1.2033325,0.5613016,100,51.0,39549,3954900,1.7373223,5.2503166,4.161546,4.7992344,4.2668357,6.2809362,5.3648787,5.3605366,1.7373223,2.3600957,2.3088267,2.6827335,7.472458175216515,1.0,0.345
9445,944500,3.6814027,0.9990333,1.2681688,0.572672,100,13.0,39564,3956400,2.870741,4.5267267,4.1519184,4.7881227,6.5521436,5.5257607,5.420087,5.3607945,1.3932632,1.6223646,2.3055809,2.6766078,9.894338763077439,1.0,0.346
9449,944900,1.6066141,2.7179742,1.3231785,0.57567394,100,0.0,39583,3958300,5.51899,2.9563851,4.0298367,4.7782907,7.125604,5.6743593,5.3530145,5.353965,1.9955665,1.5310704,2.2652726,2.6744528,7.14309362299107,1.0,0.347
9453,945300,-1.0527124,2.7761433,1.4276296,0.58865947,100,0.0,39600,3960000,5.51296,2.8836086,4.0127797,4.7645397,4.4602475,5.6597524,5.4404087,5.353199,3.4563718,1.6719334,2.2340722,2.6644602,8.239269267109025,0.0,0.348
9457,945700,-3.9537659,1.7040889,1.4602481,0.59273905,100,0.0,39615,3961500,8.362665,3.4950848,4.0155373,4.7613525,4.4088993,5.199174,5.475785,5.354091,0.43476135,1.9899766,2.2593577,2.6596386,8.30722642249654,1.0,0.349
9461,946100,2.351283,1.475785,1.4692134,0.6068508,100,0.0,39633,3963300,2.8168983,3.3615146,3.9662793,4.740915,5.1681814,4.8373003,5.435492,5.3477664,2.8168983,1.7625182,2.1961303,2.6499918,7.236469688273617,0.0,0.351
9465,946500,-0.32426453,1.6485808,1.4896681,0.6103302,100,4.0,39647,3964700,4.300751,2.9355693,3.9262238,4.737673,3.9764867,4.58415,5.4158916,5.348003,3.9764867,1.3543999,2.2014658,2.6416874,8.196270224770425,0.0,0.353
9469,946900,-3.1180224,1.633398,1.4107978,0.623758,100,0.0,39663,3966300,4.613069,3.8280835,3.9838648,4.7246428,1.4950465,5.461482,5.3946624,5.3484006,1.4950465,2.469107,2.2484698,2.6511104,8.269206447344853,0.0,0.351
9473,947300,-2.0017967,1.8989929,1.5369172,0.6345951,100,1.0,39682,3968200,3.1358979,4.229965,3.9548514,4.7204337,1.1341012,6.1289577,5.491769,5.355028,0.26926965,2.5472848,2.2381904,2.6469736,7.278115344214374,1.0,0.353
9477,947700,0.74004555,1.4214602,1.4104016,0.6357185,100,0.0,39698,3969800,4.3957267,4.0579367,3.948548,4.708826,5.135772,5.479397,5.35895,5.3445444,3.973863,2.295667,2.2512403,2.6403735,8.420038657100772,0.0,0.355
9481,948100,2.7720642,1.2076384,1.4419366,0.63838196,100,0.0,39713,3971300,4.8945036,4.0287714,3.960238,4.70623,7.666568,5.23641,5.4021754,5.344611,4.074628,2.2255116,2.2685423,2.6443896,8.346412212276105,0.0,0.354
9485,948500,0.332551,1.0617372,1.4712769,0.64717036,100,0.0,39731,3973100,9.156655,3.915697,3.9642751,4.697517,9.489206,4.9774337,5.435553,5.3446875,4.1568303,2.5383227,2.3039124,2.643769,8.554270690534548,0.0,0.353
9489,948900,5.1419325,0.6927453,1.4103895,0.6510206,100,0.0,39746,3974600,2.988969,4.871869,4.0552354,4.6915703,8.130901,5.5646143,5.465625,5.3425913,2.988969,2.4035306,2.2956426,2.638741,8.499733515988028,0.0,0.353
9493,949300,6.413074,1.116523,1.5760449,0.65589666,100,44.0,39763,3976300,1.8845716,4.979481,3.9065697,4.681255,8.297646,6.096004,5.4826145,5.3371515,1.6937431,2.3115823,2.2353988,2.6269565,7.348688350699264,1.0,0.355
