actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
989,-1.098038,98900,0.5131104,0.006225586,0.6444547,2821,282100,1332,2015.8463032245636,-0.30495667,-0.29490364,33.838398,41.64783493996615
993,-1.0997299,99300,0.50998044,0.0051879883,0.6472002,2834,283400,1339,2026.2291586399078,-0.2972448,-0.27738613,40.9115,40.078638115453934
998,-1.2649504,99800,0.51275945,0.005493164,0.6430073,2850,285000,1346,2036.8487465381622,-0.30435586,-0.29148102,32.46962,39.470235888791564
1003,-1.288269,100300,0.5133679,0.0049438477,0.6389943,2865,286500,1353,2047.5171563625336,-0.33891296,-0.32741827,29.946142,37.432416290544275
1007,-1.3933302,100700,0.5123079,0.005493164,0.63750213,2878,287800,1360,2058.1113710403442,-0.35170004,-0.3379806,32.901566,44.97237948190084
1012,-1.4931654,101200,0.51240087,0.0056762695,0.6383357,2893,289300,1367,2068.7497510910034,-0.35273415,-0.35045576,34.744625,41.46356569222652
1016,-1.6405677,101600,0.5133281,0.005432129,0.63667506,2908,290800,1374,2079.2110345363617,-0.3622281,-0.35926688,37.253277,45.973115102913766
1020,-1.8164876,102000,0.51532006,0.0048217773,0.6349436,2925,292500,1381,2089.7828555107117,-0.37198195,-0.3669904,32.087246,45.39158019619288
1024,-1.8972675,102400,0.5216787,0.004760742,0.63301,2940,294000,1388,2100.2406129837036,-0.3767672,-0.3640418,39.899086,46.484559692300394
1028,-2.0761468,102800,0.51677895,0.0053100586,0.6325147,2957,295700,1395,2110.8122420310974,-0.37412196,-0.35458285,33.368435,46.453991097725144
1034,-2.088326,103400,0.51689386,0.004638672,0.6297653,2970,297000,1402,2121.602093219757,-0.390554,-0.3854828,35.37845,35.545052700100555
1039,-2.3226314,103900,0.5234041,0.0045776367,0.62723315,2985,298500,1409,2132.227489233017,-0.38439417,-0.3806126,31.435825,41.37994302839285
1044,-2.4818566,104400,0.5218477,0.005004883,0.62736297,3000,300000,1416,2142.805606365204,-0.3959701,-0.38548943,29.7645,37.79138475868095
1048,-2.5778403,104800,0.5270536,0.0048217773,0.6240908,3014,301400,1423,2153.161166191101,-0.4292118,-0.4164937,33.805912,40.4577841708576
1052,-2.6284559,105200,0.52677965,0.004211426,0.6239001,3027,302700,1430,2163.6831533908844,-0.41943082,-0.4090291,35.416367,45.66247706971352
1056,-2.6492958,105600,0.52803326,0.0053710938,0.6229894,3044,304400,1437,2174.1289744377136,-0.40748796,-0.40306503,31.20647,45.825450968549355
1060,-3.0454297,106000,0.52958035,0.0056152344,0.6209588,3061,306100,1444,2184.5020594596863,-0.45079565,-0.44297263,35.68193,46.43313102532572
1065,-3.2331207,106500,0.5308931,0.0045776367,0.6187091,3077,307700,1451,2195.008952856064,-0.4514565,-0.44053763,34.49821,46.3131327317102
1069,-3.0763865,106900,0.5303786,0.005004883,0.6212577,3092,309200,1458,2205.5503306388855,-0.43612254,-0.4187945,36.72766,40.196881199913086
1074,-3.7581973,107400,0.53424954,0.0049438477,0.61454886,3106,310600,1465,2216.2825281620026,-0.4744402,-0.4651726,29.850487,39.98127741181934
1079,-3.9935205,107900,0.5380869,0.004699707,0.614565,3120,312000,1472,2226.917666912079,-0.46829242,-0.4559777,34.4998,40.0393562927618
1084,-3.9244537,108400,0.537035,0.005126953,0.6175798,3135,313500,1479,2237.612049102783,-0.437226,-0.42275226,29.108044,37.88533156295022
1088,-4.1406927,108800,0.5370865,0.0048828125,0.6164006,3150,315000,1486,2248.0272653102875,-0.4683947,-0.46503544,29.647884,44.445502341690435
1092,-4.210308,109200,0.5411165,0.004638672,0.6119266,3165,316500,1493,2258.5259461402893,-0.48676094,-0.4930814,29.809555,46.1399357667044
1096,-4.549006,109600,0.53949904,0.004638672,0.61023057,3178,317800,1500,2268.9267251491547,-0.4946613,-0.4733124,31.714907,46.45902410513722
1100,-5.0012364,110000,0.54582095,0.0060424805,0.6046335,3194,319400,1507,2279.3469388484955,-0.548263,-0.5385667,28.902039,46.04206426444825
1106,-5.1376543,110600,0.547616,0.005554199,0.60417175,3210,321000,1514,2290.0623326301575,-0.54022276,-0.5249916,28.739529,37.362471098016485
1110,-5.0565786,111000,0.5524075,0.0048217773,0.60536736,3223,322300,1521,2300.4622106552124,-0.5247726,-0.51441526,29.063858,46.20349296333194
1114,-4.955134,111400,0.5516429,0.005554199,0.6054027,3237,323700,1528,2310.7520911693573,-0.53536385,-0.5295186,46.930542,46.05883599437827
1119,-5.884113,111900,0.5511935,0.005493164,0.602826,3253,325300,1535,2321.4332308769226,-0.55217254,-0.5540464,34.503994,39.6214695202952
1123,-6.352662,112300,0.5586724,0.005126953,0.5969111,3266,326600,1542,2331.8781192302704,-0.6114531,-0.60049844,31.443708,45.82355787950986
1128,-6.7524843,112800,0.5583315,0.0043945312,0.59508014,3282,328200,1549,2342.436807870865,-0.5975685,-0.60028565,38.061054,41.748044018772944
1132,-6.7746315,113200,0.55794835,0.005493164,0.59455717,3297,329700,1556,2352.9017417430878,-0.59466887,-0.58495474,31.554565,46.36992613057974
1136,-7.043822,113600,0.5637913,0.0048828125,0.59223163,3312,331200,1563,2363.2825136184692,-0.6060882,-0.60512185,31.464836,46.725879079858494
1142,-7.219276,114200,0.5649345,0.005432129,0.5886996,3326,332600,1570,2374.098083257675,-0.65879047,-0.6518208,29.872656,36.892538012917555
1146,-8.148022,114600,0.5708263,0.004272461,0.58480835,3340,334000,1577,2384.477044582367,-0.6736119,-0.6709541,29.051394,46.01278451651476
1150,-7.918399,115000,0.5711765,0.0052490234,0.58834004,3355,335500,1584,2394.897609472275,-0.63192916,-0.6290064,33.587215,46.84868268572944
1154,-8.597797,115400,0.5701246,0.005004883,0.5862138,3369,336900,1591,2405.2269988059998,-0.66766524,-0.66323054,28.07634,47.175487030475665
1159,-9.361764,115900,0.57232666,0.0053710938,0.58411497,3384,338400,1598,2416.0119869709015,-0.6653582,-0.650352,28.92405,39.036742334234276
1164,-9.134007,116400,0.5762234,0.0056762695,0.58212596,3399,339900,1605,2426.5973896980286,-0.6805743,-0.67907023,30.760624,38.16862788256649
1168,-9.38997,116800,0.5827396,0.0056762695,0.5794694,3414,341400,1612,2437.0438549518585,-0.70201266,-0.68147135,72.583534,41.70793108907802
1174,-10.018286,117400,0.5838795,0.0040283203,0.5765791,3428,342800,1619,2447.7977464199066,-0.7238525,-0.71382236,31.822353,36.96030060011249
1178,-10.098498,117800,0.58211255,0.005554199,0.5780666,3443,344300,1626,2458.1891419887543,-0.70513976,-0.6974493,31.10511,37.3165047561138
1182,-8.727894,118200,0.5762818,0.0044555664,0.58557135,3456,345600,1633,2468.6351447105408,-0.72703767,-0.7180495,52.283985,45.13012217652457
1186,-10.838247,118600,0.5856559,0.00390625,0.5790885,3472,347200,1640,2479.0099148750305,-0.73678255,-0.72877365,32.169,46.120228350881845
1190,-11.614387,119000,0.5948739,0.004760742,0.56946594,3488,348800,1647,2489.486654996872,-0.77640986,-0.7754367,28.96494,45.74379157764221
1195,-12.082693,119500,0.5998359,0.004699707,0.56655073,3501,350100,1654,2500.161075115204,-0.79001737,-0.7759695,28.960081,39.9231589622718
1199,-13.143015,119900,0.6022699,0.0049438477,0.56033987,3515,351500,1661,2510.638078689575,-0.8455051,-0.833533,26.903223,45.67313651333364
1204,-11.031769,120400,0.59354806,0.004699707,0.5747295,3532,353200,1668,2521.4120042324066,-0.76491076,-0.74032474,35.201077,38.377950290534464
1208,-12.077257,120800,0.59003973,0.0045166016,0.57658446,3545,354500,1675,2531.821566581726,-0.76193154,-0.7484702,41.00376,46.31888653337194
1213,-11.0903,121300,0.59699273,0.0043945312,0.56870776,3561,356100,1682,2542.694277524948,-0.783978,-0.76439893,30.470171,40.65629987179206
1218,-14.847576,121800,0.61046624,0.0041503906,0.555112,3575,357500,1689,2553.2765328884125,-0.8762059,-0.88217646,28.14842,36.50644340657502
1222,-14.905357,122200,0.6131623,0.0040893555,0.5525837,3590,359000,1696,2563.684593439102,-0.89033496,-0.8756999,27.73347,45.08993716798016
1227,-14.473824,122700,0.6129415,0.005554199,0.5599613,3603,360300,1703,2574.3325967788696,-0.8590616,-0.85753435,34.22375,41.95143028605721
1231,-14.707706,123100,0.6185391,0.004272461,0.55349606,3619,361900,1710,2584.717577934265,-0.893576,-0.87668234,27.0173,45.660962465148565
1236,-16.332844,123600,0.6198442,0.0045166016,0.54871696,3634,363400,1717,2595.390764474869,-0.93866897,-0.9252206,28.055256,40.246704299261594
1240,-16.428165,124000,0.6237109,0.005065918,0.545017,3647,364700,1724,2605.816869020462,-0.9415068,-0.92479634,29.451368,46.03925305518595
1244,-15.764463,124400,0.6239035,0.0041503906,0.5483192,3663,366300,1731,2616.388890981674,-0.95832855,-0.9457502,28.473402,45.63278585189697
1248,-16.173075,124800,0.60845995,0.004638672,0.5616828,3681,368100,1738,2626.872727870941,-0.94753623,-0.9473697,31.82845,45.179555080555915
1252,-17.998404,125200,0.63464284,0.003967285,0.5413688,3695,369500,1745,2637.345032930374,-1.0037917,-1.017679,26.266258,45.75355318727537
1258,-18.321465,125800,0.6315234,0.0040283203,0.5443372,3710,371000,1752,2648.276751279831,-0.9862485,-0.97649926,27.404734,37.80816216038065
1263,-18.522615,126300,0.6309893,0.0045776367,0.5425171,3725,372500,1759,2659.0336236953735,-0.97001994,-0.97443175,31.377094,40.05310901780188
1267,-19.43893,126700,0.63959384,0.004211426,0.53714657,3740,374000,1766,2669.4700100421906,-1.0449147,-1.0397102,27.366272,41.11819613607406
1272,-20.55922,127200,0.6416302,0.005065918,0.5375101,3753,375300,1773,2679.9189109802246,-1.0567173,-1.0240551,27.0334,41.762021213984816
1276,-18.43752,127600,0.6352122,0.005554199,0.5421705,3767,376700,1780,2690.4336647987366,-1.0089164,-0.99235046,28.508492,46.55962304868706
1280,-21.099163,128000,0.648967,0.004211426,0.5285707,3783,378300,1787,2700.8099579811096,-1.0794878,-1.079232,25.855677,45.646730092050014
1284,-19.81328,128400,0.64093184,0.0049438477,0.5387191,3802,380200,1794,2711.47230386734,-1.0418947,-1.0464923,29.275602,45.89919174060465
1288,-22.336166,128800,0.6481774,0.004638672,0.52837056,3818,381800,1801,2722.0226895809174,-1.1153374,-1.1063083,31.035671,47.386940584907805
1294,-22.469578,129400,0.65738964,0.0045776367,0.5196831,3832,383200,1808,2732.774896144867,-1.1552656,-1.1667745,25.4482,37.306661389203285
1298,-23.18776,129800,0.649951,0.003967285,0.5259862,3847,384700,1815,2743.350487470627,-1.1479121,-1.1419462,26.141476,40.48926655779449
1303,-23.127579,130300,0.6537485,0.004272461,0.52361697,3862,386200,1822,2754.0155956745148,-1.1402419,-1.1421905,28.017323,40.38306734777264
1308,-22.446583,130800,0.6505811,0.0038452148,0.5295186,3876,387600,1829,2764.5508790016174,-1.1068246,-1.0982723,27.766172,39.01175749750831
1312,-22.683367,131200,0.6560235,0.0036010742,0.5236044,3891,389100,1836,2775.0252203941345,-1.209856,-1.2256645,26.368681,40.596823944969834
1316,-22.979176,131600,0.65549827,0.00390625,0.52783823,3905,390500,1843,2785.44783949852,-1.1789789,-1.1816301,26.678612,45.012558924455966
1320,-26.301334,132000,0.66431856,0.0040893555,0.51431096,3920,392000,1850,2795.9320027828217,-1.2572584,-1.2437396,26.229286,45.381458374858475
1324,-26.417053,132400,0.668653,0.004760742,0.51070344,3935,393500,1857,2806.429824113846,-1.2363528,-1.2116238,27.187078,46.336964366505974
1330,-26.337255,133000,0.6721015,0.004211426,0.5088459,3950,395000,1864,2817.129148721695,-1.2945961,-1.2918583,24.696985,38.15165925005792
1334,-28.572655,133400,0.66618013,0.004211426,0.50941384,3963,396300,1871,2827.5681557655334,-1.2807195,-1.2714068,24.875717,45.58690843557191
1338,-28.06414,133800,0.6659024,0.004211426,0.51192546,3978,397800,1878,2838.1757633686066,-1.3096995,-1.287953,25.823055,45.59084933840858
1343,-28.026945,134300,0.66866446,0.0045776367,0.509406,3991,399100,1885,2848.8944392204285,-1.3437915,-1.3219337,26.709991,39.96245692581914
1348,-26.932365,134800,0.6649842,0.0052490234,0.5170744,4009,400900,1892,2859.510453939438,-1.2856575,-1.287821,28.962416,37.18198036873447
1352,-29.38308,135200,0.6731794,0.00390625,0.50949097,4023,402300,1899,2869.978645801544,-1.3591994,-1.3389345,25.237556,44.72692785253127
1356,-28.689537,135600,0.6696813,0.004272461,0.51265633,4040,404000,1906,2880.527271747589,-1.2792299,-1.2872804,25.101463,45.91689626358701
1360,-27.948013,136000,0.6759882,0.004333496,0.5067657,4054,405400,1913,2890.958604335785,-1.3586246,-1.3606713,25.390816,45.98727602152277
1364,-29.40055,136400,0.6769111,0.0040893555,0.5078926,4070,407000,1920,2901.4788076877594,-1.3587174,-1.351808,26.715609,44.44857859504083
1370,-32.33701,137000,0.68004894,0.0049438477,0.5002984,4085,408500,1927,2912.305637359619,-1.4282436,-1.420495,24.600496,36.21114894373593
1374,-32.27935,137400,0.6856344,0.0038452148,0.49682525,4100,410000,1934,2922.807572364807,-1.4267002,-1.4456174,24.746319,40.647305518339145
1380,-31.692362,138000,0.68537474,0.004211426,0.49910456,4113,411300,1941,2933.514630317688,-1.3668395,-1.3528874,24.040178,37.80998344693611
1384,-33.555847,138400,0.68880534,0.00390625,0.49257922,4128,412800,1948,2944.048103094101,-1.4655445,-1.4810773,24.304375,40.619627159864635
1388,-32.43869,138800,0.6853702,0.0037231445,0.5009467,4145,414500,1955,2954.635167360306,-1.4067183,-1.4017458,26.150518,46.11749474202869
1392,-32.4251,139200,0.68900514,0.005065918,0.49344558,4158,415800,1962,2964.975106716156,-1.4027581,-1.4079895,24.115509,46.829819467327084
1396,-32.469986,139600,0.68507004,0.0040283203,0.5002761,4174,417400,1969,2975.411463737488,-1.4512489,-1.4633384,24.54891,46.53878904867099
1400,-36.2498,140000,0.694047,0.004272461,0.48830265,4190,419000,1976,2985.902300596237,-1.5371201,-1.5555369,23.973076,45.709658721320295
1406,-36.572006,140600,0.6989908,0.0040893555,0.48817557,4205,420500,1983,2996.6673550605774,-1.551429,-1.5632379,23.675676,37.197107544749805
1410,-35.658096,141000,0.6932249,0.004272461,0.4892581,4217,421700,1990,3007.12952876091,-1.6020677,-1.5979135,25.038092,40.440669141397095
1415,-36.238266,141500,0.6951628,0.003479004,0.49099743,4234,423400,1997,3017.980931043625,-1.4872844,-1.5015048,25.221836,39.53865136508901
1420,-36.841484,142000,0.69825244,0.0036010742,0.48588127,4246,424600,2004,3028.5988879203796,-1.600043,-1.6163504,24.15403,36.700284006819004
1424,-36.407578,142400,0.6962428,0.004333496,0.48916033,4261,426100,2011,3039.008892774582,-1.5513904,-1.5384964,24.781034,46.45522914857116
1428,-38.372917,142800,0.70016026,0.0036010742,0.4857583,4277,427700,2018,3049.5666167736053,-1.6433978,-1.6334101,24.522171,45.56761636455796
1432,-37.619858,143200,0.7013643,0.0040283203,0.4835249,4291,429100,2025,3059.986048936844,-1.579187,-1.5665835,25.255077,46.84703931437838
1436,-36.60507,143600,0.69843554,0.0036010742,0.49085018,4310,431000,2032,3070.51145529747,-1.6297463,-1.6389678,25.65921,46.88717543129106
1441,-37.96665,144100,0.7008481,0.0038452148,0.48502278,4325,432500,2039,3081.1175575256348,-1.6246641,-1.6428663,23.762596,39.161816728231884
1446,-38.29067,144600,0.70006657,0.0038452148,0.48594716,4338,433800,2046,3091.772649049759,-1.6542416,-1.6568199,24.58918,41.219717682228435
1451,-40.1782,145100,0.70754504,0.004272461,0.4762444,4352,435200,2053,3102.414890527725,-1.6928544,-1.6724696,24.71503,42.038546322426264
1455,-40.354958,145500,0.7094145,0.0034179688,0.47273034,4366,436600,2060,3112.8595159053802,-1.7017016,-1.6928847,23.259192,45.92461044085738
1460,-42.76128,146000,0.7117908,0.0036010742,0.47409952,4380,438000,2067,3123.4963517189026,-1.6827505,-1.7023287,23.31803,40.46175414712115
1464,-39.86129,146400,0.7097318,0.00390625,0.47467935,4395,439500,2074,3134.06085729599,-1.6714916,-1.6692839,23.306084,46.267105881833835
1468,-44.21432,146800,0.718431,0.0029907227,0.46791792,4410,441000,2081,3144.580744743347,-1.7405949,-1.7437181,23.847641,45.972170301995895
1472,-41.995697,147200,0.7173991,0.0036621094,0.47137702,4425,442500,2088,3154.906482696533,-1.7259452,-1.709349,25.48706,46.701117703805444
1478,-43.03084,147800,0.71472335,0.0041503906,0.47318155,4442,444200,2095,3165.7492728233337,-1.7599089,-1.7643559,24.415604,35.83677304448046
1482,-40.96888,148200,0.71476936,0.00390625,0.47327834,4456,445600,2102,3176.169580936432,-1.7406695,-1.7444788,24.067877,36.87083451687181
1486,-39.17855,148600,0.7082422,0.004638672,0.47980094,4470,447000,2109,3186.639196872711,-1.6928818,-1.703768,23.88695,45.67360278333971
1491,-44.030617,149100,0.7197244,0.004333496,0.4696872,4485,448500,2116,3197.272363424301,-1.8277986,-1.852823,25.634085,41.20071259837021
1495,-46.186935,149500,0.7207501,0.004699707,0.4667632,4499,449900,2123,3207.77991938591,-1.8135066,-1.8302659,23.328756,44.603551229900106
1500,-43.824955,150000,0.717607,0.003540039,0.46902266,4513,451300,2130,3218.6049065589905,-1.771786,-1.78623,23.29908,40.846092652995885
1504,-42.439323,150400,0.7146454,0.00390625,0.47559163,4529,452900,2137,3229.1411216259003,-1.853761,-1.8577838,26.430151,40.20357575852884
1509,-41.7813,150900,0.72071195,0.0036621094,0.46598047,4542,454200,2144,3239.877898454666,-1.8310379,-1.8271015,23.312366,40.4912026229524
1513,-37.06488,151300,0.7004688,0.0037231445,0.49271715,4557,455700,2151,3250.511019706726,-1.8404714,-1.8273246,31.466267,40.38308557330315
1518,-41.773346,151800,0.7150986,0.0037231445,0.47322434,4570,457000,2158,3261.1695969104767,-1.9071467,-1.9264176,24.351826,39.81789073450003
1522,-47.442913,152200,0.7298317,0.004272461,0.45760888,4586,458600,2165,3271.6735179424286,-1.9559186,-1.9467063,24.475388,45.30856747122636
1527,-48.741745,152700,0.7292392,0.0051879883,0.45766193,4600,460000,2172,3282.2768342494965,-1.9316157,-1.9284352,24.091938,40.135896189148475
1531,-44.84504,153100,0.719903,0.00390625,0.46511206,4614,461400,2179,3292.793241739273,-1.8822312,-1.8779007,23.775482,41.21523687570196
1535,-47.45154,153500,0.73374104,0.004272461,0.45127243,4628,462800,2186,3303.214999437332,-1.9672741,-1.9584336,23.721884,46.76999588812924
1540,-48.119995,154000,0.73373723,0.0040893555,0.4560322,4641,464100,2193,3313.9982419013977,-1.9131107,-1.8992329,23.640045,41.267878168839886
