actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1741,174100,-0.010283947,100,0.0,5507,550700,7.105728,7.095444,7.032003,160.9495720218237,0.0,0.109
1741,174100,0.008336067,100,0.0,5510,551000,9.046499,9.054835,8.996966,169.94073979234213,0.0,0.109
1743,174300,-0.12537265,100,0.0,5513,551300,2.260438,2.1350653,2.0920696,119.12637898528949,0.0,0.108
1744,174400,-0.08636618,100,0.0,5514,551400,7.3436637,7.2572975,7.2572975,49.64043473063672,0.0,0.108
1744,174400,0.056423664,100,0.0,5515,551500,5.825436,5.88186,5.780651,84.15919341446863,0.0,0.107
1745,174500,0.09825373,100,0.0,5516,551600,6.6106615,6.708915,6.542536,89.03287460881124,0.0,0.107
1745,174500,0.09638071,100,0.0,5518,551800,4.442289,4.5386696,4.4294014,269.9777416460368,0.0,0.107
1745,174500,0.16893816,100,0.0,5521,552100,6.590176,6.7591143,6.590176,246.18722137928808,0.0,0.107
1745,174500,-0.13332462,100,0.0,5523,552300,5.7019353,5.5686107,5.5286837,158.05720547680903,0.0,0.106
1746,174600,-0.09418392,100,0.0,5526,552600,8.115973,8.02179,8.02179,164.0796460142372,0.0,0.106
1746,174600,-0.055949688,100,0.0,5527,552700,7.775327,7.7193775,7.6923795,83.01314695191247,0.0,0.105
1748,174800,-0.06245482,100,100.0,5528,552800,0.76456,0.70210516,0.6669027,75.88683368400255,1.0,0.105
1749,174900,0.06712508,100,0.0,5529,552900,2.5584,2.625525,2.5557601,57.30091799144374,0.0,0.106
1749,174900,0.0063023567,100,0.0,5530,553000,7.0072646,7.013567,6.9929113,99.70964108557244,0.0,0.106
1749,174900,-0.123535156,100,0.0,5533,553300,5.81531,5.691775,5.691775,189.14424969199771,0.0,0.106
1749,174900,0.06894016,100,0.0,5536,553600,5.4108424,5.4797826,5.3747215,174.99358528524934,0.0,0.104
1749,174900,0.122727394,100,0.0,5539,553900,7.7137494,7.836477,7.6796083,141.05603426532082,0.0,0.104
1750,175000,-0.07909489,100,0.0,5540,554000,4.0507383,3.9716434,3.9634655,81.06559710612542,0.0,0.104
1751,175100,0.12868309,100,0.0,5541,554100,4.5394726,4.6681557,4.4954467,93.12794861592678,0.0,0.104
1752,175200,0.0005633831,100,0.0,5542,554200,3.8138335,3.8143969,3.733711,94.77055393599181,0.0,0.104
1753,175300,0.02690649,100,0.0,5543,554300,6.6011086,6.628015,6.5906873,61.84259590326184,0.0,0.104
1753,175300,0.15465164,100,0.0,5545,554500,7.224426,7.3790774,7.216531,243.90791951273127,0.0,0.104
1753,175300,-0.1469183,100,0.0,5547,554700,5.7913876,5.6444693,5.608203,234.44989877014956,0.0,0.104
1753,175300,0.02477312,100,0.0,5549,554900,6.351893,6.376666,6.321492,178.01666291758096,0.0,0.104
1753,175300,-0.08711028,100,0.0,5552,555200,2.3519251,2.2648149,2.2053924,175.9529148217211,0.0,0.105
1754,175400,-0.16991043,100,0.0,5553,555300,8.025901,7.8559904,7.8409014,89.17977352020465,0.0,0.105
1755,175500,-0.10386467,100,0.0,5554,555400,8.857873,8.754008,8.753712,79.83686593156341,0.0,0.104
1755,175500,-0.0142941475,100,100.0,5555,555500,0.85763305,0.8433389,0.8381754,87.35474473290526,1.0,0.104
1757,175700,0.03852129,100,0.0,5556,555600,7.420132,7.4586535,7.358946,48.9336241449049,0.0,0.105
1757,175700,0.028367281,100,100.0,5559,555900,1.9013693,1.9297366,1.8991804,171.00302270987123,1.0,0.105
1757,175700,-0.34504032,100,100.0,5561,556100,1.9495305,1.6044902,1.6014652,179.50250510672006,1.0,0.107
1757,175700,-0.09142828,100,0.0,5564,556400,6.847008,6.75558,6.714436,283.8133247261711,0.0,0.109
1757,175700,-0.032948017,100,0.0,5566,556600,4.1888394,4.1558914,4.133997,188.6735689017961,0.0,0.109
1759,175900,-0.06718063,100,3.0,5568,556800,2.1656706,2.09849,1.9892989,93.65164248028914,1.0,0.108
1761,176100,0.14126301,100,0.0,5569,556900,8.696024,8.837287,8.696024,50.11436813635855,0.0,0.109
1761,176100,-0.018679619,100,0.0,5570,557000,2.18485,2.1661704,2.1063309,63.2637728630152,0.0,0.109
1761,176100,0.11666036,100,0.0,5572,557200,2.9675114,3.0841718,2.957769,187.53564103790816,0.0,0.109
1761,176100,0.09661627,100,0.0,5575,557500,7.0369573,7.1335735,7.0191565,183.09325729591646,0.0,0.108
1761,176100,-0.092568874,100,0.0,5578,557800,4.583817,4.491248,4.489176,187.68106733297418,0.0,0.108
1761,176100,-0.13371086,100,0.0,5581,558100,6.278622,6.1449113,6.1434054,208.88852366758553,0.0,0.107
1762,176200,-0.10656452,100,0.0,5583,558300,8.375151,8.268586,8.262406,84.58120215176406,0.0,0.107
1764,176400,-0.03630215,100,100.0,5584,558400,0.7860874,0.74978524,0.6879613,54.75659169230123,1.0,0.107
1765,176500,-0.039783955,100,0.0,5585,558500,7.948467,7.908683,7.8859715,68.06052436557309,0.0,0.108
1765,176500,-0.13454103,100,0.0,5587,558700,5.5687833,5.4342422,5.4342422,259.06117205257436,0.0,0.108
1765,176500,0.058839083,100,0.0,5590,559000,2.18158,2.2404191,2.1781316,245.58856766780377,0.0,0.108
1765,176500,0.051611423,100,0.0,5593,559300,4.756344,4.8079553,4.7335134,262.6780573252995,0.0,0.107
1766,176600,0.10441923,100,0.0,5596,559600,2.744276,2.8486953,2.722151,114.16044940138153,0.0,0.107
1766,176600,-0.017752647,100,0.0,5597,559700,9.131657,9.113904,9.064739,84.97772079690115,0.0,0.107
1767,176700,-0.1523714,100,0.0,5598,559800,3.980201,3.8278296,3.779071,87.32426328876316,0.0,0.107
1769,176900,-0.00062942505,100,0.0,5599,559900,6.349415,6.3487854,6.3289585,55.13343980650801,0.0,0.107
1769,176900,0.09509659,100,0.0,5600,560000,11.888526,11.983623,11.888526,90.31508723258153,0.0,0.107
1769,176900,0.015136242,100,0.0,5602,560200,7.534966,7.550102,7.4677544,166.57984807938698,0.0,0.107
1769,176900,0.0038487911,100,0.0,5605,560500,3.2687714,3.2726202,3.1971211,187.47252256077667,0.0,0.107
1769,176900,0.06300688,100,0.0,5608,560800,5.055614,5.118621,4.99422,174.98241541669412,0.0,0.107
1769,176900,-0.10134506,100,0.0,5611,561100,6.475805,6.3744597,6.3673177,190.9071254538495,0.0,0.107
1771,177100,-0.047232628,100,0.0,5612,561200,5.153304,5.1060715,5.1060715,54.641265834592005,0.0,0.107
1773,177300,-0.060119867,100,0.0,5613,561300,3.0924375,3.0323176,3.0320704,41.68936853036643,0.0,0.107
1773,177300,-0.11788225,100,0.0,5615,561500,3.5883625,3.4704802,3.3920429,171.0516302763095,0.0,0.107
1773,177300,-0.07583642,100,100.0,5618,561800,1.3373629,1.2615265,1.259608,185.44532169159504,1.0,0.107
1773,177300,0.10168409,100,0.0,5621,562100,5.04242,5.144104,4.9829254,201.30063227046242,0.0,0.108
1773,177300,0.104948044,100,0.0,5624,562400,4.551649,4.656597,4.4838367,266.4850413231542,0.0,0.108
1775,177500,0.07615018,100,0.0,5626,562600,2.5675867,2.6437368,2.5370767,79.27617067523508,0.0,0.108
1777,177700,0.0039212704,100,0.0,5627,562700,3.6724074,3.6763287,3.6244051,38.719065994698624,0.0,0.108
1777,177700,0.047379494,100,0.0,5629,562900,6.7212844,6.768664,6.681018,234.35021139717693,0.0,0.108
1777,177700,-0.0097949505,100,46.0,5632,563200,2.031576,2.021781,1.9343036,181.56051946612783,1.0,0.107
1777,177700,-0.122440815,100,0.0,5635,563500,4.583984,4.461543,4.4314194,174.4092698835651,0.0,0.107
1778,177800,-0.10743904,100,0.0,5638,563800,7.802072,7.694633,7.6702523,102.23583859608242,0.0,0.108
1779,177900,-0.07049847,100,0.0,5639,563900,8.454754,8.384255,8.340454,76.18042955092403,0.0,0.108
1781,178100,-0.119591475,100,0.0,5640,564000,3.8766172,3.7570257,3.7570257,45.43938728658226,0.0,0.108
1781,178100,0.036474228,100,0.0,5641,564100,2.6078408,2.644315,2.5440855,97.42676333377003,0.0,0.108
1781,178100,0.016933441,100,0.0,5644,564400,9.140675,9.157608,9.122543,154.18013286320502,0.0,0.108
1781,178100,0.0548625,100,0.0,5647,564700,7.0072794,7.062142,7.006463,178.39607437990165,0.0,0.109
1781,178100,-0.029407978,100,0.0,5650,565000,7.2867417,7.2573338,7.2161865,164.23351890819643,0.0,0.109
1784,178400,-0.022163391,100,0.0,5652,565200,6.2430844,6.220921,6.1932387,74.08703270615334,0.0,0.109
1785,178500,-0.00050354004,100,0.0,5653,565300,8.391122,8.390618,8.333132,51.40980623070127,0.0,0.109
1785,178500,0.043411016,100,0.0,5654,565400,3.750179,3.79359,3.7278626,88.92207501180347,0.0,0.109
1785,178500,0.170784,100,0.0,5657,565700,11.325031,11.495815,11.325031,202.88075597352002,0.0,0.109
1785,178500,-0.05333042,100,0.0,5660,566000,6.1784277,6.1250973,6.0890026,195.59983565954664,0.0,0.108
1785,178500,0.04337001,100,0.0,5663,566300,3.9425144,3.9858844,3.905087,258.01860502884506,0.0,0.108
1785,178500,-0.15870333,100,0.0,5665,566500,3.8139465,3.6552432,3.642511,226.80213245603932,0.0,0.108
1787,178700,0.07025385,100,0.0,5667,566700,4.14326,4.213514,4.088498,120.7622267931056,0.0,0.108
1789,178900,-0.035634995,100,0.0,5668,566800,8.714549,8.678914,8.654093,42.710096244512954,0.0,0.108
1789,178900,0.30742264,100,0.0,5669,566900,4.3364363,4.643859,4.3162084,74.46355154389711,0.0,0.108
1789,178900,-0.08757782,100,0.0,5672,567200,5.341823,5.2542453,5.206839,186.9301028353022,0.0,0.109
1789,178900,-0.18568134,100,0.0,5675,567500,8.668438,8.482757,8.482757,167.47626293864002,0.0,0.109
1789,178900,0.1529367,100,0.0,5678,567800,3.5940595,3.7469962,3.5940595,184.44211184543516,0.0,0.109
1790,179000,-0.123759985,100,100.0,5681,568100,1.1047871,0.9810271,0.8966509,124.96004785914919,1.0,0.109
1793,179300,-0.033424497,100,100.0,5682,568200,1.9369444,1.9035199,1.8933421,41.15734625989854,1.0,0.11
1793,179300,0.19260788,100,0.0,5683,568300,5.4096613,5.602269,5.402859,57.461485168983295,0.0,0.111
1793,179300,0.05518818,100,0.0,5685,568500,7.1971846,7.2523727,7.126935,173.23001411676856,0.0,0.111
1793,179300,0.06599569,100,0.0,5688,568800,4.344074,4.4100695,4.3383617,156.2343181019018,0.0,0.111
1793,179300,-0.05920601,100,0.0,5691,569100,8.100812,8.041606,8.017566,182.72689449963949,0.0,0.111
1793,179300,0.030919075,100,0.0,5694,569400,7.9910345,8.021954,7.976566,133.48792282831306,0.0,0.111
1794,179400,0.038372517,100,0.0,5695,569500,7.0294175,7.06779,6.998346,84.33711489043404,0.0,0.111
1796,179600,0.10361791,100,0.0,5696,569600,3.0744276,3.1780455,3.072102,73.21508400708497,0.0,0.111
1797,179700,0.017886162,100,0.0,5697,569700,6.089825,6.1077113,6.0567155,51.16861300288824,0.0,0.111
1797,179700,0.052219152,100,0.0,5699,569900,3.3888774,3.4410965,3.366564,262.4087047809478,0.0,0.111
1797,179700,0.090331554,100,0.0,5701,570100,5.060749,5.1510806,4.9896197,178.9731593855103,0.0,0.111
1797,179700,0.024878025,100,0.0,5704,570400,7.7687674,7.7936454,7.7535133,179.96052654161016,0.0,0.111
1797,179700,-0.02442789,100,0.0,5707,570700,7.5453353,7.5209074,7.4259415,194.62820540186374,0.0,0.108
1797,179700,0.028503418,100,0.0,5710,571000,4.4454317,4.473935,4.3705187,180.61527901401712,0.0,0.108
1800,180000,0.123371124,100,0.0,5711,571100,9.480291,9.6036625,9.454382,46.017291329342534,0.0,0.108
1801,180100,-0.024139404,100,0.0,5712,571200,10.846799,10.8226595,10.767175,52.341206990102066,0.0,0.108
1801,180100,-0.12611914,100,0.0,5714,571400,4.433939,4.30782,4.2846255,173.6923598707796,0.0,0.108
1801,180100,-0.10610962,100,0.0,5717,571700,8.692537,8.586428,8.57334,167.91502210080336,0.0,0.108
1801,180100,0.10843325,100,0.0,5720,572000,6.150132,6.2585654,6.0472083,174.98497048959283,0.0,0.108
1804,180400,-0.029339314,100,0.0,5723,572300,6.008057,5.978718,5.9603276,95.97839841649409,0.0,0.108
1804,180400,-0.09537554,100,0.0,5724,572400,5.7112565,5.615881,5.615881,38.539550621347786,0.0,0.108
1805,180500,-0.119039536,100,0.0,5725,572500,4.386977,4.2679377,4.2173033,98.60989869119777,0.0,0.108
1805,180500,-0.07511425,100,0.0,5727,572700,4.637621,4.5625067,4.422517,263.64562662212967,0.0,0.108
1805,180500,-0.026734829,100,0.0,5730,573000,6.1947517,6.168017,6.110305,179.6842173807247,0.0,0.109
1805,180500,-0.02959776,100,0.0,5733,573300,8.000783,7.971185,7.962811,173.19110174425566,0.0,0.108
1807,180700,0.087656975,100,0.0,5736,573600,8.385265,8.472922,8.316167,103.7157928366612,0.0,0.107
1808,180800,0.064237595,100,0.0,5737,573700,8.255754,8.319992,8.232003,40.561765850435606,0.0,0.106
1809,180900,0.15370178,100,0.0,5739,573900,6.5898204,6.743522,6.5838475,88.74548079362415,0.0,0.106
1809,180900,-0.05688882,100,0.0,5741,574100,2.6773677,2.6204789,2.6133945,234.838846943089,0.0,0.106
1809,180900,0.1762228,100,0.0,5744,574400,8.351865,8.528088,8.317634,248.91317571557352,0.0,0.106
1809,180900,-0.16905236,100,0.0,5747,574700,3.7386875,3.5696352,3.514076,266.9794993192325,0.0,0.107
1809,180900,0.20407677,100,82.0,5749,574900,1.8463302,2.050407,1.8156211,164.24818239703512,1.0,0.106
1810,181000,-0.014134407,100,0.0,5750,575000,10.634212,10.620077,10.594407,87.67916850886188,0.0,0.106
1812,181200,-0.06908178,100,0.0,5751,575100,5.5814953,5.5124135,5.5026484,76.17320757129325,0.0,0.106
1813,181300,0.13754523,100,100.0,5752,575200,0.6052443,0.7427895,0.5658385,47.693557106109225,1.0,0.106
1813,181300,-0.057843685,100,0.0,5753,575300,2.6013856,2.543542,2.4894729,100.37082345013219,0.0,0.107
1813,181300,0.013474464,100,0.0,5756,575600,9.472129,9.485603,9.410478,161.66634546449689,0.0,0.109
1813,181300,-0.0862627,100,0.0,5759,575900,9.864743,9.778481,9.74705,180.37270884347072,0.0,0.11
1814,181400,-0.005747199,100,100.0,5762,576200,1.8514196,1.8456724,1.7662832,139.07097112182086,1.0,0.111
1814,181400,-0.07136917,100,0.0,5763,576300,6.812891,6.741522,6.668847,83.086044477724,0.0,0.112
1816,181600,-0.10173082,100,0.0,5764,576400,4.7249613,4.6232305,4.598784,75.33171210069364,0.0,0.112
1817,181700,-0.07969022,100,0.0,5765,576500,2.702694,2.6230037,2.5902073,59.799729623300415,0.0,0.112
1817,181700,0.00044822693,100,0.0,5767,576700,8.951062,8.95151,8.880418,241.8298400083487,0.0,0.112
1817,181700,0.028599262,100,0.0,5769,576900,3.9627502,3.9913495,3.8846421,171.90763892503625,0.0,0.112
1817,181700,0.08452129,100,0.0,5772,577200,9.830789,9.91531,9.804941,165.06632674545776,0.0,0.112
1817,181700,0.0946579,100,0.0,5775,577500,9.691416,9.786074,9.688179,189.67344976708577,0.0,0.112
1817,181700,-0.17071319,100,0.0,5778,577800,3.4903483,3.3196352,3.3196352,243.03323357370286,0.0,0.11
1820,182000,-0.022801876,100,0.0,5779,577900,5.310603,5.2878013,5.2426786,66.5244282708011,0.0,0.11
1821,182100,0.17686033,100,0.0,5780,578000,5.5341587,5.711019,5.5244985,38.06794754119667,0.0,0.11
1821,182100,-0.057480335,100,0.0,5782,578200,4.5556426,4.4981623,4.4550786,218.12251418681666,0.0,0.11
1821,182100,0.025907516,100,0.0,5785,578500,7.6362667,7.662174,7.602128,250.98805170433909,0.0,0.109
1821,182100,0.05638981,100,0.0,5787,578700,10.151334,10.207724,10.131219,258.328010913783,0.0,0.109
1821,182100,-0.07015991,100,0.0,5789,578900,9.773092,9.702932,9.702932,172.20053791319077,0.0,0.109
1821,182100,0.047290087,100,0.0,5792,579200,2.1303837,2.1776738,2.0612211,178.42460873009088,0.0,0.109
1823,182300,-0.054884195,100,0.0,5793,579300,2.964996,2.910112,2.9035158,50.05139024545957,0.0,0.109
1824,182400,0.20614481,100,0.0,5794,579400,5.793768,5.9999127,5.793768,66.5101028088571,0.0,0.108
1825,182500,-0.022778511,100,0.0,5795,579500,6.083902,6.0611234,6.0168114,84.87081914032132,0.0,0.107
1825,182500,0.016924381,100,0.0,5797,579700,4.6341815,4.651106,4.553488,222.31430759730847,0.0,0.108
1825,182500,-0.15925479,100,100.0,5799,579900,0.9691515,0.8098967,0.77596587,177.03789872849234,1.0,0.108
1825,182500,-0.13170671,100,0.0,5802,580200,6.5445933,6.4128866,6.3489013,181.06227590095048,0.0,0.11
1825,182500,0.058590412,100,0.0,5805,580500,2.4514718,2.5100622,2.4463954,163.3231078827866,0.0,0.11
1826,182600,0.029537678,100,0.0,5806,580600,6.1751924,6.20473,6.119853,77.95978020429781,0.0,0.11
1828,182800,-0.045998573,100,0.0,5807,580700,3.3687851,3.3227866,3.2913027,87.42369740003177,0.0,0.11
1829,182900,-0.17352438,100,0.0,5808,580800,6.975455,6.8019304,6.787328,49.73180092074234,0.0,0.11
1829,182900,-0.022709131,100,11.0,5809,580900,2.0278435,2.0051343,1.9848213,92.32972574951928,1.0,0.11
1829,182900,-0.038413525,100,0.0,5812,581200,5.7076073,5.6691937,5.6183343,180.64250493457675,0.0,0.112
1829,182900,-0.01850915,100,0.0,5815,581500,2.6500123,2.631503,2.6289575,198.6102081278438,0.0,0.112
1829,182900,0.026936054,100,0.0,5818,581800,4.8874755,4.9144115,4.8645835,189.43179098073753,0.0,0.112
1831,183100,0.054134846,100,0.0,5820,582000,2.017363,2.071498,2.017363,73.44152069310883,0.0,0.112
1833,183300,-0.046608448,100,0.0,5821,582100,6.1933627,6.1467543,6.1389465,48.57375037333877,0.0,0.112
1833,183300,0.17029428,100,0.0,5822,582200,6.9648643,7.1351585,6.929553,83.97156305118611,0.0,0.111
1833,183300,0.0056631565,100,0.0,5825,582500,2.0630531,2.0687163,2.0029051,173.6876846384916,0.0,0.111
1833,183300,-0.12152672,100,0.0,5828,582800,7.3225927,7.201066,7.201066,176.16479160384023,0.0,0.112
1833,183300,-0.04804802,100,0.0,5831,583100,8.28058,8.232532,8.21805,202.40757800740948,0.0,0.111
1833,183300,-0.03163719,100,0.0,5834,583400,5.49777,5.4661326,5.4499803,190.48290319592067,0.0,0.111
1836,183600,0.20981026,100,0.0,5835,583500,6.4980626,6.707873,6.4813957,44.43469320407172,0.0,0.111
1836,183600,0.067005634,100,0.0,5836,583600,7.673615,7.7406206,7.6027837,65.3169026147915,0.0,0.111
1837,183700,-0.073841095,100,0.0,5837,583700,7.0407767,6.9669356,6.9402747,92.20826301149178,0.0,0.111
1837,183700,-0.07110834,100,0.0,5839,583900,4.6641884,4.59308,4.49256,226.27966333493922,0.0,0.112
1837,183700,0.003264904,100,0.0,5841,584100,5.9529657,5.9562306,5.895496,179.5281670578134,0.0,0.112
1837,183700,-0.043726444,100,0.0,5844,584400,7.8887568,7.8450303,7.8119035,181.28562561915317,0.0,0.112
1838,183800,0.18688917,100,0.0,5847,584700,4.9114714,5.0983605,4.8950114,164.23667005114305,0.0,0.113
1840,184000,0.063491344,100,0.0,5848,584800,7.530119,7.5936103,7.4950337,40.35059567169733,0.0,0.113
1840,184000,-0.052530885,100,100.0,5849,584900,1.6113362,1.5588053,1.548464,95.2068396866165,1.0,0.113
1841,184100,0.16663551,100,0.0,5850,585000,9.551207,9.717842,9.530636,86.72068432009729,0.0,0.114
1841,184100,-0.03946829,100,0.0,5852,585200,6.001796,5.9623275,5.912639,227.14653897414541,0.0,0.114
1841,184100,0.08657074,100,0.0,5854,585400,5.8743963,5.960967,5.825351,169.42438661830167,0.0,0.113
1841,184100,-0.04213476,100,0.0,5857,585700,7.6063805,7.5642457,7.5327487,178.72157290855733,0.0,0.113
1841,184100,0.15425396,100,0.0,5860,586000,9.313623,9.467877,9.277156,167.01072470392984,0.0,0.112
1842,184200,0.17795706,100,0.0,5861,586100,5.52075,5.698707,5.5130277,88.0704663847804,0.0,0.112
1844,184400,-0.025606632,100,0.0,5862,586200,4.2137136,4.188107,4.1470723,64.49174760737428,0.0,0.112
1845,184500,-0.15298653,100,0.0,5863,586300,6.2482653,6.0952787,6.0569453,55.70860957058735,0.0,0.112
1845,184500,0.08083248,100,0.0,5864,586400,8.524458,8.60529,8.512892,93.88235383650837,0.0,0.112
1845,184500,-0.114245415,100,0.0,5867,586700,7.039174,6.9249287,6.876509,185.66375959126833,0.0,0.112
1845,184500,-0.14825487,100,0.0,5870,587000,4.378667,4.230412,4.2052245,176.02964000057077,0.0,0.113
1846,184600,0.06807995,100,0.0,5873,587300,4.1692348,4.2373147,4.1206484,96.6622594882434,0.0,0.113
1848,184800,-0.06874895,100,0.0,5874,587400,7.8575234,7.7887745,7.779679,72.70117821452331,0.0,0.113
1849,184900,-0.027500153,100,0.0,5875,587500,8.60469,8.577189,8.490867,50.333987523740106,0.0,0.113
1849,184900,-0.009418011,100,0.0,5876,587600,3.4322069,3.4227889,3.343101,78.69263372885054,0.0,0.113
1849,184900,0.11823696,100,100.0,5879,587900,0.27787462,0.39611158,0.22718865,149.50791436248443,1.0,0.114
1849,184900,0.05922222,100,0.0,5882,588200,8.867054,8.926276,8.855567,174.90908014250263,0.0,0.115
1849,184900,0.08414602,100,0.0,5885,588500,4.2247343,4.3088803,4.2247343,187.59250918774396,0.0,0.115
1851,185100,-0.05658245,100,0.0,5888,588800,6.1441627,6.08758,6.0664015,111.13005831653079,0.0,0.114
1852,185200,-0.13960743,100,0.0,5889,588900,4.8441844,4.704577,4.697179,37.844489370114474,0.0,0.114
1853,185300,0.02085352,100,0.0,5890,589000,5.170033,5.1908865,5.1098967,98.63447944687799,0.0,0.114
1853,185300,-0.26384068,100,0.0,5891,589100,8.831672,8.567831,8.555004,87.44332700871055,0.0,0.114
1853,185300,0.16164303,100,0.0,5894,589400,8.04873,8.210373,8.019195,168.49561276295904,0.0,0.114
1853,185300,0.05654621,100,0.0,5897,589700,4.5916142,4.6481605,4.5839176,186.14893142990542,0.0,0.113
1853,185300,0.01472044,100,0.0,5900,590000,6.530769,6.5454893,6.503605,262.45106774926666,0.0,0.115
1856,185600,0.00506711,100,0.0,5901,590100,2.9614532,2.9665203,2.8683257,51.966821453134315,0.0,0.115
1856,185600,-0.052202225,100,0.0,5902,590200,10.4601755,10.407973,10.404169,66.77840173006254,0.0,0.115
