actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1035,103500,-4.931223,100,7.0,2639,263900,7.619992,2.688769,1.338958,329.2273686325731,1.0,0.393
1036,103600,2.3964405,100,0.0,2642,264200,4.4867797,6.88322,4.291964,88.8977624779017,0.0,0.393
1037,103700,4.2103205,100,0.0,2645,264500,4.579175,8.789495,3.5142505,141.40332459150582,0.0,0.391
1038,103800,0.9321656,100,3.0,2646,264600,4.868173,5.8003387,1.3327537,84.13847860812866,1.0,0.39
1038,103800,5.2503777,100,44.0,2647,264700,3.2764647,8.526842,0.01756496,94.07403453258193,1.0,0.391
1039,103900,4.065855,100,0.0,2649,264900,2.567107,6.632962,2.2299678,107.65123016110326,0.0,0.392
1039,103900,-2.1486785,100,45.0,2652,265200,2.7688837,0.6202052,0.39595526,175.93579186550988,1.0,0.392
1040,104000,-3.7676659,100,0.0,2655,265500,10.617611,6.849945,6.849945,95.67203248872502,0.0,0.393
1041,104100,-2.4581428,100,65.0,2657,265700,2.83761,0.3794673,0.26632905,90.1738289538917,1.0,0.393
1042,104200,3.9330556,100,6.0,2660,266000,2.3753974,6.308453,1.0425534,137.27269335424458,1.0,0.394
1043,104300,-0.58217144,100,0.0,2662,266200,10.556925,9.974753,8.527299,88.32056736692599,0.0,0.393
1044,104400,-0.92922163,100,52.0,2665,266500,5.45084,4.5216184,0.3282809,128.17136191911854,1.0,0.39
1044,104400,2.6303427,100,0.0,2667,266700,3.9152172,6.54556,3.6811888,328.91187776719994,0.0,0.39
1045,104500,3.4697495,100,3.0,2670,267000,4.1408505,7.6106,1.8199275,110.25600988394254,1.0,0.387
1047,104700,-3.1180832,100,6.0,2672,267200,5.596969,2.478886,0.90332747,87.90510122815107,1.0,0.389
1047,104700,-2.2547944,100,3.0,2673,267300,6.252982,3.9981878,1.3354954,94.0949491455232,1.0,0.389
1047,104700,5.834214,100,4.0,2676,267600,1.9818519,7.8160663,1.303513,198.82929604171605,1.0,0.391
1048,104800,3.0213194,100,12.0,2678,267800,1.822836,4.8441553,1.5567303,143.88742328447097,1.0,0.392
1049,104900,5.069733,100,11.0,2681,268100,2.0198069,7.08954,0.68356204,92.22294170740797,1.0,0.392
1049,104900,-0.6230192,100,0.0,2684,268400,7.846327,7.2233076,6.7309246,195.17277867456855,0.0,0.394
1051,105100,2.0913744,100,10.0,2685,268500,1.4102374,3.501612,1.1698657,69.97743499735977,1.0,0.393
1052,105200,5.382085,100,44.0,2687,268700,1.476821,6.858906,0.17149056,169.4408131276814,1.0,0.395
1052,105200,0.12816644,100,0.0,2688,268800,3.603168,3.7313344,2.7063675,91.89097883965924,0.0,0.395
1053,105300,1.3611019,100,34.0,2692,269200,1.6890826,3.0501845,0.09009809,130.61997325505422,1.0,0.394
1053,105300,-0.6911502,100,0.0,2694,269400,3.0654454,2.3742952,2.0877538,316.57633246408204,0.0,0.393
1055,105500,-1.073564,100,0.0,2696,269600,5.217046,4.1434817,3.5258448,112.3763955941143,0.0,0.392
1055,105500,-1.569447,100,0.0,2697,269700,8.41411,6.844663,6.5002866,63.383726342386346,0.0,0.392
1055,105500,-1.4133554,100,0.0,2700,270000,6.2727876,4.859432,3.9165087,356.95171373764504,0.0,0.391
1056,105600,1.0300083,100,0.0,2702,270200,5.5595064,6.5895147,5.2798977,81.71577440443765,0.0,0.392
1057,105700,-0.03995323,100,0.0,2703,270300,8.881208,8.841255,5.5935335,97.30983558520988,0.0,0.392
1057,105700,9.046952,100,9.0,2706,270600,1.1129515,10.159904,0.2358941,202.70328786613467,1.0,0.391
1059,105900,0.11773753,100,33.0,2708,270800,2.2523065,2.370044,0.58148855,75.28121166325496,1.0,0.39
1059,105900,0.79177,100,16.0,2711,271100,3.4749527,4.2667227,0.34930304,260.94609433569025,1.0,0.391
1061,106100,0.5087943,100,0.0,2713,271300,6.4890695,6.997864,4.844708,89.23958026820571,0.0,0.393
1061,106100,-6.0905666,100,3.0,2715,271500,7.9041085,1.8135419,1.6025473,297.4825044878019,1.0,0.394
1061,106100,-3.67803,100,0.0,2718,271800,11.68085,8.00282,7.0123277,311.1148363724295,0.0,0.394
1063,106300,-1.5088367,100,0.0,2720,272000,7.4473715,5.9385347,3.7683349,113.3468849701682,0.0,0.394
1064,106400,-2.496954,100,15.0,2721,272100,8.363761,5.866807,0.59502655,55.99104101480344,1.0,0.394
1065,106500,-5.6477613,100,8.0,2723,272300,6.5437975,0.89603597,0.7567173,90.53604288602114,1.0,0.395
1066,106600,-1.5001717,100,0.0,2725,272500,7.5581465,6.057975,4.678423,147.7561122879154,0.0,0.396
1066,106600,1.6097144,100,33.0,2728,272800,1.7993761,3.4090905,1.1025451,270.4132367807555,1.0,0.396
1066,106600,4.0209274,100,4.0,2731,273100,2.5564551,6.5773826,1.4108114,113.27846630885077,1.0,0.397
1067,106700,-0.38731766,100,0.0,2733,273300,9.488926,9.101608,8.043367,345.8141709223846,0.0,0.398
1068,106800,0.292984,100,0.0,2735,273500,8.952077,9.245061,8.2749195,143.65388020600543,0.0,0.397
1069,106900,-5.4712887,100,0.0,2736,273600,8.478625,3.0073366,2.310957,82.64672622290654,0.0,0.396
1069,106900,-4.616292,100,0.0,2738,273800,8.000872,3.38458,2.0856059,336.07424186457206,0.0,0.395
1069,106900,-4.565134,100,0.0,2741,274100,10.016431,5.451297,2.4144373,280.47778073496704,0.0,0.395
1070,107000,-0.5645695,100,0.0,2744,274400,10.259465,9.694896,7.556129,152.51831523476264,0.0,0.394
1071,107100,-0.4771905,100,0.0,2745,274500,8.164279,7.6870885,7.051719,65.96703271469738,0.0,0.394
1071,107100,1.4925609,100,0.0,2747,274700,6.197316,7.689877,2.457513,177.7392812208795,0.0,0.394
1072,107200,0.5345874,100,0.0,2749,274900,5.2306614,5.765249,5.2306614,163.95175617755072,0.0,0.393
1073,107300,0.6847644,100,0.0,2751,275100,5.524208,6.2089725,5.2134194,127.69323695029519,0.0,0.392
1073,107300,2.5896168,100,1.0,2752,275200,3.3138971,5.903514,1.9670582,93.92839699316549,1.0,0.392
1073,107300,2.6819344,100,0.0,2755,275500,5.0370064,7.7189407,3.537511,195.9671262574113,0.0,0.392
1075,107500,3.0904365,100,0.0,2758,275800,6.276999,9.367435,5.5878563,115.16447502094996,0.0,0.391
1076,107600,0.58769274,100,0.0,2759,275900,5.162612,5.7503047,4.8908834,61.0246480097644,0.0,0.39
1076,107600,-7.277222,100,4.0,2761,276100,9.720331,2.443109,1.4026448,310.7271629495457,1.0,0.39
1077,107700,0.38292408,100,0.0,2763,276300,8.584011,8.966935,7.6620502,83.31932528554267,0.0,0.392
1077,107700,-2.239376,100,0.0,2766,276600,6.9218187,4.6824427,2.248162,192.77650668693875,0.0,0.39
1079,107900,2.7582445,100,31.0,2769,276900,2.2734842,5.0317287,0.076173194,82.7022469561706,1.0,0.39
1079,107900,-0.05871296,100,22.0,2770,277000,6.277156,6.218443,0.4983405,83.99788117985038,1.0,0.39
1080,108000,2.8215525,100,27.0,2772,277200,1.6976631,4.5192156,1.3439277,125.05512879685054,1.0,0.391
1081,108100,1.223433,100,0.0,2774,277400,5.795451,7.018884,4.2748623,89.72423882715773,0.0,0.391
1081,108100,0.39877605,100,73.0,2777,277700,1.1003814,1.4991574,0.043096367,191.92956686274644,1.0,0.391
1082,108200,-1.0090499,100,0.0,2780,278000,5.4190607,4.410011,2.2155077,170.27029769973137,0.0,0.391
1083,108300,1.2339568,100,13.0,2781,278100,4.1402135,5.3741703,1.6845304,61.134248162279405,1.0,0.391
1084,108400,1.8471848,100,55.0,2783,278300,1.0587753,2.90596,0.15245357,88.03697032882175,1.0,0.391
1085,108500,1.2860672,100,0.0,2784,278400,3.4415076,4.727575,3.0531373,73.13701577266603,0.0,0.391
1085,108500,2.2449996,100,1.0,2787,278700,3.3089802,5.55398,1.8611393,178.66371442798743,1.0,0.389
1086,108600,0.59727,100,0.0,2790,279000,5.496418,6.093688,4.222558,164.61355510465194,0.0,0.391
1086,108600,-6.107442,100,52.0,2791,279100,6.630641,0.52319914,0.15500033,86.57946320495016,1.0,0.391
1087,108700,-2.239358,100,0.0,2792,279200,8.797377,6.5580187,5.37958,83.89341228423365,0.0,0.392
1088,108800,0.22454453,100,0.0,2794,279400,6.7109294,6.935474,4.9317718,141.52546919513478,0.0,0.392
1089,108900,-3.4470382,100,0.0,2797,279700,9.624493,6.1774545,5.532486,105.00907559154079,0.0,0.392
1089,108900,2.1988497,100,0.0,2800,280000,8.780655,10.979505,8.754286,196.71102740060107,0.0,0.391
1090,109000,1.6379237,100,38.0,2802,280200,2.0411835,3.6791072,1.1016866,119.41146995854781,1.0,0.39
1092,109200,1.0911703,100,9.0,2805,280500,4.741255,5.832425,1.3762378,122.68215107004193,1.0,0.391
1092,109200,1.9225197,100,0.0,2806,280600,4.624405,6.5469246,3.9740617,66.6171124638985,0.0,0.391
1093,109300,-1.8599634,100,0.0,2808,280800,10.902629,9.0426655,8.717213,82.30070505832056,0.0,0.39
1093,109300,-3.525374,100,43.0,2812,281200,4.512367,0.98699296,0.1279627,230.56622609024524,1.0,0.39
1094,109400,3.553537,100,0.0,2815,281500,5.8040824,9.357619,4.312302,99.08329787869862,0.0,0.39
1095,109500,-1.3274715,100,5.0,2816,281600,2.256818,0.9293465,0.9293465,98.64357279281012,1.0,0.39
1095,109500,-0.04036975,100,49.0,2817,281700,1.7969878,1.756618,1.0753189,98.13078383359873,1.0,0.391
1096,109600,0.2997775,100,0.0,2818,281800,3.724393,4.0241704,3.5529935,86.11692163147914,0.0,0.392
1097,109700,-6.86629,100,19.0,2820,282000,8.34019,1.4738996,0.15516618,100.07250794211294,1.0,0.392
1097,109700,-0.6453388,100,55.0,2823,282300,3.0587146,2.4133759,0.2526993,204.14062975301943,1.0,0.394
1098,109800,0.7514372,100,0.0,2826,282600,7.7480106,8.499448,7.358054,161.52669791959912,0.0,0.396
1098,109800,0.839221,100,0.0,2827,282700,8.000856,8.840077,7.617422,100.19270289761425,0.0,0.395
1100,110000,-4.2016635,100,3.0,2829,282900,7.260927,3.0592637,1.8201375,125.52903030016442,1.0,0.395
1100,110000,0.58186364,100,0.0,2830,283000,3.0664046,3.6482682,2.1998727,93.29194146388336,0.0,0.396
1101,110100,1.9863882,100,0.0,2832,283200,8.23802,10.224408,8.12791,140.05158226115157,0.0,0.396
1101,110100,1.8487663,100,0.0,2835,283500,8.201437,10.050203,7.3210053,300.28680537756503,0.0,0.394
1102,110200,2.6632133,100,0.0,2838,283800,4.4663053,7.1295185,2.5379934,109.73809189912153,0.0,0.392
1103,110300,0.51022625,100,0.0,2840,284000,9.809884,10.32011,8.778096,121.35414933695499,0.0,0.393
1104,110400,1.0096097,100,0.0,2843,284300,7.1595855,8.169195,6.20095,127.93319894305677,0.0,0.393
1105,110500,-0.85011625,100,0.0,2845,284500,7.254599,6.404483,3.6077826,94.86596121724517,0.0,0.393
1105,110500,0.18241549,100,9.0,2848,284800,5.4333477,5.615763,1.5771058,205.63569624014,1.0,0.391
1107,110700,-1.3201952,100,1.0,2850,285000,7.2300124,5.909817,1.7974426,129.6774406978948,1.0,0.393
1107,110700,1.4975471,100,0.0,2851,285100,5.0452113,6.5427585,3.8513556,93.57302115435841,0.0,0.394
1108,110800,-0.83716863,100,26.0,2854,285400,1.5467385,0.7095699,0.13055179,119.06939562041475,1.0,0.391
1109,110900,2.4508636,100,65.0,2855,285500,1.1920431,3.6429067,0.077990584,94.22956513534128,1.0,0.392
1109,110900,-0.6285453,100,60.0,2856,285600,2.0963147,1.4677694,0.12002085,96.71651179849005,1.0,0.393
1110,111000,0.20497692,100,20.0,2860,286000,0.9930508,1.1980277,0.52262163,132.42906686267526,1.0,0.393
1110,111000,-2.1835861,100,0.0,2861,286100,10.438651,8.255065,7.361476,99.38209384837675,0.0,0.393
1110,111000,-1.6810064,100,0.0,2864,286400,7.659365,5.9783587,5.1802144,203.6955879838998,0.0,0.393
1112,111200,-0.38816738,100,0.0,2866,286600,8.543957,8.155789,7.3549957,76.40233387294415,0.0,0.393
1113,111300,-7.297107,100,6.0,2867,286700,8.325622,1.0285144,0.10859107,90.01960156014081,1.0,0.392
1113,111300,-1.0596607,100,3.0,2869,286900,3.7179468,2.658286,1.2514335,330.79568182821953,1.0,0.392
1113,111300,-0.10868406,100,0.0,2872,287200,5.3498116,5.2411275,3.4655712,349.7497560934933,0.0,0.394
1114,111400,0.08209801,100,0.0,2874,287400,8.670033,8.752131,3.6267245,128.63098586020413,0.0,0.393
1115,111500,2.8377666,100,68.0,2875,287500,3.087081,5.9248476,0.14933425,88.13120133200005,1.0,0.393
1116,111600,2.2407846,100,76.0,2877,287700,0.817856,3.0586407,0.19909267,84.1777390301918,1.0,0.394
1117,111700,-2.975967,100,0.0,2879,287900,9.591826,6.6158595,4.487471,150.79602594625376,0.0,0.393
1117,111700,-0.41945457,100,5.0,2882,288200,4.763897,4.3444424,1.5084801,225.61083714165224,1.0,0.392
1118,111800,-4.182819,100,39.0,2885,288500,4.4644756,0.2816567,0.2279047,126.27656839244177,1.0,0.392
1119,111900,-5.203847,100,8.0,2887,288700,7.1146398,1.9107931,1.8309255,106.15059384598953,1.0,0.393
1121,112100,4.7636366,100,17.0,2890,289000,1.0781524,5.8417892,0.24882506,122.48392478501891,1.0,0.392
1121,112100,-0.8782964,100,7.0,2891,289100,5.3661146,4.4878182,1.0907061,58.938523032345685,1.0,0.393
1121,112100,3.4505918,100,87.0,2894,289400,0.11141077,3.5620027,0.11141077,186.48686261040453,1.0,0.394
1122,112200,5.850605,100,14.0,2896,289600,1.9243355,7.7749405,1.071666,129.74338717056492,1.0,0.395
1123,112300,-0.27537346,100,5.0,2899,289900,2.4691973,2.1938238,1.8234648,107.80182967106118,1.0,0.396
1125,112500,1.8748093,100,0.0,2900,290000,4.725322,6.600131,3.4864886,60.17392072825539,0.0,0.397
1125,112500,-3.0348368,100,0.0,2902,290200,9.102258,6.067421,4.4996896,183.46317858194203,0.0,0.398
1126,112600,5.156297,100,0.0,2905,290500,2.5257254,7.6820226,2.5257254,139.84085170709164,0.0,0.399
1126,112600,-3.6210504,100,0.0,2906,290600,9.737627,6.1165767,6.1165767,99.3840248323579,0.0,0.399
1127,112700,-1.5635943,100,0.0,2909,290900,5.9787807,4.4151864,4.302236,135.65058889239975,0.0,0.399
1128,112800,-1.3505654,100,0.0,2910,291000,8.46965,7.119085,5.598492,88.7860770490443,0.0,0.399
1129,112900,2.4528866,100,11.0,2911,291100,4.10186,6.5547466,1.0079552,61.881628758678694,1.0,0.399
1129,112900,-0.22962904,100,0.0,2914,291400,7.7326493,7.5030203,5.884949,300.01809706176675,0.0,0.4
1129,112900,-1.8600483,100,0.0,2917,291700,5.7248106,3.8647623,3.2930844,325.46152204698444,0.0,0.401
1130,113000,6.6232967,100,7.0,2920,292000,1.5193541,8.142651,1.5193541,110.78916901731002,1.0,0.401
1131,113100,0.3322711,100,0.0,2922,292200,6.804843,7.137114,4.192624,119.16428535306041,0.0,0.402
1133,113300,1.9000559,100,0.0,2923,292300,5.93868,7.838736,3.9043126,94.18978292333206,0.0,0.401
1133,113300,-1.0212765,100,0.0,2924,292400,6.5229535,5.501677,4.157365,86.86263671745161,0.0,0.401
1133,113300,3.1225984,100,11.0,2928,292800,0.7008286,3.823427,0.34484416,180.22304960501185,1.0,0.401
1134,113400,3.23634,100,0.0,2931,293100,4.298643,7.534983,4.162956,115.45959028304819,0.0,0.401
1136,113600,0.5407014,100,0.0,2933,293300,7.506719,8.0474205,7.1114035,88.38779409623288,0.0,0.402
1136,113600,0.089776516,100,0.0,2934,293400,5.2823033,5.37208,4.0555725,93.95032014487998,0.0,0.402
1137,113700,0.7048154,100,5.0,2936,293600,5.444535,6.14935,1.1877084,149.63304388775126,1.0,0.402
1137,113700,0.04791832,100,3.0,2939,293900,6.1372924,6.1852107,1.4136779,301.19485406321473,1.0,0.401
1138,113800,3.6267834,100,50.0,2942,294200,0.83666325,4.4634466,0.067503825,126.21276895378884,1.0,0.403
1139,113900,-2.4923978,100,0.0,2944,294400,6.732878,4.2404804,3.5006087,87.32140901639583,0.0,0.403
1139,113900,-0.5091789,100,0.0,2947,294700,4.239714,3.7305353,2.497309,201.23698519523228,0.0,0.401
1141,114100,-2.1321354,100,54.0,2948,294800,3.6754153,1.54328,0.060339145,69.77108293041263,1.0,0.4
1141,114100,0.3678136,100,6.0,2950,295000,5.474934,5.8427477,1.4683967,186.018490512148,1.0,0.401
1142,114200,-0.12355089,100,0.0,2953,295300,6.1384244,6.0148735,5.1307445,170.55951176506946,0.0,0.4
1142,114200,-2.0542803,100,0.0,2955,295500,10.748627,8.694346,8.39832,365.17903707334654,0.0,0.399
1143,114300,0.86497164,100,0.0,2957,295700,3.5083752,4.373347,2.6615822,130.89079805144752,0.0,0.398
1144,114400,-0.2558174,100,17.0,2959,295900,3.0374997,2.7816823,0.19759183,94.82377485213401,1.0,0.397
1145,114500,-3.0824018,100,0.0,2960,296000,7.689224,4.606822,3.8036897,88.3094286326674,0.0,0.398
1145,114500,0.5924773,100,0.0,2963,296300,5.7706027,6.36308,2.747184,263.97699022588097,0.0,0.398
1146,114600,-2.4705622,100,6.0,2965,296500,4.9787245,2.5081623,1.5597053,101.26355394343945,1.0,0.397
1147,114700,1.8426738,100,10.0,2968,296800,3.5997233,5.442397,1.3661761,123.23270548166569,1.0,0.399
1148,114800,-0.8678274,100,47.0,2969,296900,2.8146217,1.9467943,1.0690353,91.93400081844702,1.0,0.4
1149,114900,-1.3292179,100,0.0,2970,297000,7.323589,5.994371,5.461374,97.26229047455178,0.0,0.4
1149,114900,-1.3304323,100,4.0,2971,297100,2.481471,1.1510388,1.1510388,90.99844571860999,1.0,0.399
1149,114900,-0.2207346,100,0.0,2974,297400,8.829087,8.608353,6.032873,202.142049197828,0.0,0.398
1150,115000,0.28728867,100,0.0,2976,297600,8.436015,8.723304,7.250528,180.6145790271462,0.0,0.398
1151,115100,-2.293748,100,60.0,2979,297900,4.0496035,1.7558554,0.16866824,146.30071582395794,1.0,0.397
1151,115100,1.6881025,100,19.0,2980,298000,2.19391,3.8820124,1.322744,94.70299981733626,1.0,0.397
1153,115300,-0.8636184,100,0.0,2983,298300,8.748353,7.8847346,5.7537575,117.35256798555163,0.0,0.398
1153,115300,0.4442377,100,0.0,2984,298400,7.6706066,8.114844,3.949837,69.05960445907643,0.0,0.398
1154,115400,-0.36041307,100,0.0,2986,298600,6.1844444,5.8240314,5.076479,121.42501058121714,0.0,0.397
1154,115400,-0.36210576,100,100.0,2988,298800,0.4320317,0.069925934,0.069925934,332.9875087130973,1.0,0.397
1155,115500,-0.26503015,100,0.0,2990,299000,3.652668,3.3876379,2.6656573,168.152858070672,0.0,0.399
1155,115500,2.2491896,100,9.0,2992,299200,2.537389,4.7865787,1.5726616,340.7443513978117,1.0,0.398
1156,115600,0.6828799,100,0.0,2994,299400,7.9403853,8.623265,7.827334,133.88889686928903,0.0,0.399
1157,115700,-1.6100616,100,0.0,2995,299500,6.396024,4.7859626,3.5395126,78.8801856577856,0.0,0.399
1157,115700,0.44017076,100,0.0,2996,299600,4.618867,5.0590377,2.0806234,94.75096466614453,0.0,0.398
1158,115800,5.801132,100,5.0,2998,299800,1.8111875,7.6123195,1.3656056,200.38803855159665,1.0,0.398
1158,115800,-9.26064,100,11.0,3001,300100,9.3550005,0.09435995,0.09435995,302.5990319552873,1.0,0.398
1159,115900,-1.3098207,100,0.0,3004,300400,5.715618,4.4057975,3.8309019,81.42287518005304,0.0,0.398
1160,116000,0.8626559,100,2.0,3005,300500,2.1207836,2.9834394,1.6742617,86.96204943539928,1.0,0.398
1162,116200,3.5329182,100,0.0,3007,300700,2.5258439,6.058762,2.3134537,103.2353341503282,0.0,0.398
1162,116200,-1.8068728,100,0.0,3008,300800,9.76909,7.962217,4.8543897,97.41219138784429,0.0,0.398
1162,116200,2.1909084,100,9.0,3011,301100,3.1434684,5.334377,1.618019,202.06579718188266,1.0,0.398
1163,116300,-0.9417038,100,3.0,3014,301400,3.4202826,2.4785788,1.9114047,130.72239928341642,1.0,0.396
1164,116400,-3.9929707,100,0.0,3015,301500,6.9338875,2.9409168,2.617543,77.96492464680396,0.0,0.397
1164,116400,2.7470398,100,0.0,3017,301700,9.229517,11.976557,7.8825617,131.3833374524694,0.0,0.398
1165,116500,0.8877697,100,0.0,3020,302000,7.445093,8.332863,5.5734797,261.1579654566726,0.0,0.398
1166,116600,1.0893104,100,19.0,3022,302200,2.3692908,3.4586012,1.2849923,132.4691354125543,1.0,0.397
1166,116600,-0.9687662,100,0.0,3025,302500,10.247128,9.278361,7.5384946,177.42552813475578,0.0,0.398
1167,116700,0.9173794,100,0.0,3026,302600,5.883697,6.8010764,3.0424497,90.13720320705298,0.0,0.398
1167,116700,-2.5793998,100,4.0,3029,302900,5.2624784,2.6830785,1.7662779,193.44475509381436,1.0,0.397
1169,116900,-1.3568091,100,0.0,3031,303100,6.345761,4.9889517,2.3170972,92.14012103882763,0.0,0.398
1170,117000,0.5951872,100,0.0,3033,303300,8.433093,9.02828,8.129206,87.5554775299956,0.0,0.398
1170,117000,0.4082737,100,0.0,3036,303600,6.455478,6.863752,3.9866958,185.92621914918988,0.0,0.399
1171,117100,-1.4879553,100,17.0,3039,303900,3.6763535,2.1883981,1.4807613,150.65222224656685,1.0,0.397
1172,117200,5.775879,100,0.0,3040,304000,2.9157734,8.691652,2.5116546,79.63765027099332,0.0,0.398
1172,117200,1.905086,100,0.0,3041,304100,6.3777413,8.282827,4.868577,86.37620225970457,0.0,0.398
1173,117300,-1.0365486,100,36.0,3042,304200,5.25429,4.2177415,0.20772497,84.72076593009649,1.0,0.397
1174,117400,3.4539223,100,0.0,3045,304500,8.1308,11.5847225,6.619612,144.99576175680366,0.0,0.397
1174,117400,-0.16574049,100,0.0,3046,304600,6.0843496,5.918609,3.9838448,91.52974752146723,0.0,0.397
1174,117400,1.1691937,100,3.0,3049,304900,2.3424692,3.511663,1.3359355,195.47230590270527,1.0,0.396
1175,117500,2.404593,100,0.0,3050,305000,4.7571025,7.1616955,2.0370498,91.37845541952177,0.0,0.397
1176,117600,0.47890186,100,0.0,3051,305100,4.105965,4.584867,2.3720787,79.73949849505932,0.0,0.397
1177,117700,-2.2191577,100,2.0,3053,305300,4.6777735,2.4586158,1.9528693,118.32042312423957,1.0,0.396
1178,117800,0.58584166,100,25.0,3056,305600,4.1292567,4.7150984,0.55647975,103.04367074209159,1.0,0.395
1178,117800,-0.104225636,100,4.0,3058,305800,2.7216396,2.617414,1.6791967,353.6447047356626,1.0,0.396
1179,117900,-3.3830884,100,0.0,3061,306100,6.6147103,3.231622,3.1343489,89.87672310161506,0.0,0.395
1180,118000,2.0703063,100,0.0,3064,306400,6.4487586,8.519065,2.8103962,144.79564028934936,0.0,0.395
1181,118100,1.5368196,100,16.0,3065,306500,1.9827343,3.519554,1.7846882,57.69454506939282,1.0,0.394
1182,118200,-0.77474976,100,0.0,3067,306700,7.5666943,6.7919445,5.0109086,129.18608501208143,0.0,0.396
