actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4710,471000,-2.1623116,0.7459493,-1.4121785,-0.059628755,100,0.0,7.3219433,4.0428095,6.1145015,5.4041343,5.1596317,4.7887588,4.702323,5.3445053,1.2785977,2.4892268,3.0749962,3.0006065,5.8379615148938235,1.0,0.309
4714,471400,-6.1421003,0.9074216,-1.3324772,-0.047251984,100,0.0,13.342698,5.0946493,6.0620856,5.399838,7.200598,6.002071,4.7296076,5.3525863,7.200598,2.7454302,3.0650892,3.0003197,6.013948998927862,0.0,0.309
4718,471800,2.9115248,-0.52042234,-1.3085676,-0.06732167,100,0.0,4.0019803,6.9848228,6.1265516,5.416248,6.913505,6.4644012,4.8179827,5.3489256,4.0019803,3.6799583,3.1643174,3.0092068,5.043819970564217,0.0,0.308
4722,472200,0.64254475,-0.7715286,-1.3456618,-0.06272716,100,0.0,8.223441,7.652069,6.1894,5.4188,8.865986,6.8805404,4.8437386,5.3560724,8.223441,5.288735,3.2163095,3.0206163,5.3185012428844844,0.0,0.307
4726,472600,2.022532,-1.0462551,-1.2898887,-0.062022936,100,0.0,5.297058,8.338507,6.2230296,5.4361696,7.31959,7.2922516,4.9331408,5.3741465,5.297058,5.4611,3.2230256,3.0318453,5.234354414388704,0.0,0.305
4730,473000,-2.3771424,0.24800515,-1.1407423,-0.037567977,100,0.0,7.733163,7.075837,6.0939345,5.4179235,5.3560205,7.323842,4.9531918,5.3803554,4.4512334,4.740376,3.2104325,3.036313,5.215221204721291,0.0,0.305
4734,473400,1.6419106,0.46254483,-1.0487736,-0.039237108,100,0.0,6.9473057,6.3112116,6.025267,5.4253726,8.589216,6.7737565,4.9764943,5.386135,6.2644477,4.1489835,3.2687511,3.0445256,4.6697627079650115,0.0,0.304
4738,473800,1.3223436,-0.94606227,-1.0540133,-0.045404434,100,0.0,3.9398172,6.8256226,6.0600047,5.435927,5.262161,5.879561,5.005991,5.3905215,0.58022594,4.432996,3.3017046,3.045993,5.115866589626048,1.0,0.305
4742,474200,-4.155948,-0.046418954,-0.81408226,-0.039393004,100,0.0,11.188597,5.8634286,5.9717913,5.436622,7.0326486,5.81701,5.157708,5.397229,3.4486656,3.5025249,3.338469,3.0437293,4.466151543257106,0.0,0.306
4746,474600,-3.624434,-1.3816805,-0.876033,-0.05460257,100,1.0,10.835888,6.633803,6.079793,5.4564257,7.211454,5.252122,5.203761,5.4018226,7.211454,2.9213777,3.391135,3.0504696,6.511583195483245,0.0,0.305
4750,475000,-1.4074781,-2.75535,-0.98647696,-0.060960356,100,1.0,4.9792514,7.5724206,6.2159038,5.4559927,3.5717733,4.81707,5.229427,5.395033,3.5717733,3.964019,3.4839823,3.0544527,5.738001772851109,0.0,0.305
4754,475400,-3.9514093,-2.283827,-1.0725417,-0.046740647,100,0.0,11.537863,7.2341523,6.263655,5.452571,7.5864534,4.9503255,5.191114,5.40583,6.3317304,4.6041794,3.475514,3.066431,6.2929652418539535,0.0,0.303
4758,475800,6.8975153,-2.122593,-1.2169173,-0.058881395,100,0.0,2.9000628,7.2118163,6.355841,5.469336,9.797578,5.0892234,5.138923,5.4104543,0.27277812,4.175124,3.4397771,3.0716157,5.408806149065101,1.0,0.301
4762,476200,-2.15838,0.1170639,-0.8656906,-0.04867302,100,0.0,9.147857,6.7613792,6.2116747,5.474698,6.9894767,6.8784432,5.3459845,5.4260254,6.9894767,3.7850857,3.4261017,3.0759926,6.014654013749902,0.0,0.301
4766,476600,-4.970799,0.016553808,-0.9153892,-0.064741306,100,0.0,9.211914,6.3643317,6.407955,5.49289,4.241115,6.380885,5.4925675,5.428148,1.5509373,3.4725063,3.506397,3.083401,6.241795216155084,1.0,0.301
4770,477000,1.4764872,0.6364728,-0.6002777,-0.060631927,100,0.0,4.690917,5.4490175,6.185528,5.4969425,6.167404,6.08549,5.585249,5.4363112,4.690917,2.739645,3.4497082,3.0829127,5.462746249889425,0.0,0.303
4774,477400,-6.9730873,0.14968643,-0.51110846,-0.06732245,100,0.0,7.8796883,5.7549524,6.283864,5.5057206,0.90660083,5.9046392,5.7727556,5.4383984,0.17726547,3.0144255,3.5995224,3.0876777,6.241663318129521,1.0,0.303
4778,477800,0.050887585,-0.6616166,-0.62168664,-0.07288247,100,0.0,4.264787,6.1472554,6.343686,5.5075407,4.315675,5.485639,5.7219996,5.434658,4.264787,3.130941,3.583921,3.0801966,5.375012797408473,0.0,0.304
4782,478200,3.2461233,-0.9683622,-0.5360069,-0.0784043,100,4.0,6.2614384,6.4328003,6.334013,5.5140357,9.507562,5.4644384,5.798006,5.4356318,6.2614384,3.1506207,3.5714676,3.0877998,6.241730938392747,0.0,0.302
4786,478600,1.160779,-0.1191596,-0.4710623,-0.08259465,100,0.0,7.279666,6.688012,6.335186,5.5222235,8.440445,6.5688524,5.864123,5.439629,7.279666,4.5577455,3.638491,3.0980027,5.78892977375013,0.0,0.301
4790,479000,-2.5068736,-0.39798817,-0.4142743,-0.08916277,100,0.0,9.021862,7.9236007,6.3959174,5.537457,6.5149884,7.525613,5.981642,5.448294,3.5254495,6.058881,3.7431781,3.1111698,5.4073946421863095,0.0,0.3
4794,479400,-3.663129,-1.5934328,-0.48364058,-0.102325134,100,0.0,4.5036297,8.439698,6.566155,5.550025,0.84050065,6.8462653,6.082515,5.4476995,0.6379021,5.529886,3.8330915,3.114816,5.61722530548279,1.0,0.299
4798,479800,2.037724,-3.178828,-0.7381987,-0.12735614,100,0.0,5.8460083,7.7872305,6.628935,5.5614867,7.8837323,4.608403,5.8907366,5.4341307,5.1787024,3.5389423,3.8161483,3.1131475,5.2651480882527,0.0,0.3
4802,480200,-5.660313,-3.5352025,-0.8047933,-0.13568787,100,0.0,8.191479,7.7299094,6.734529,5.568004,2.5311656,4.1947064,5.929735,5.432316,2.5311656,3.4401593,3.9472494,3.1156929,4.755925539895626,0.0,0.299
4806,480600,-4.783373,-3.421186,-0.9200341,-0.15111133,100,0.0,7.841048,7.3389115,6.8522162,5.5701222,3.0576746,3.9177258,5.932183,5.4190106,3.0576746,2.8738146,3.9346743,3.104873,5.637024638154179,0.0,0.3
4810,481000,-1.3206973,-1.6636957,-0.9052935,-0.13930753,100,0.0,7.128054,6.523233,6.8000402,5.561186,5.807357,4.859538,5.8947473,5.4218783,4.344033,2.9877734,3.9193783,3.1069114,4.531217218846683,0.0,0.299
4814,481400,3.3379068,-1.3693011,-0.9940741,-0.15315183,100,1.0,4.854862,5.7282934,6.8115034,5.5644393,8.192769,4.358992,5.817429,5.411288,4.854862,2.1573517,3.89589,3.107418,4.790416261912113,0.0,0.299
4818,481800,-5.675644,-0.37003523,-0.97412854,-0.16978326,100,0.0,6.5907817,6.0371222,6.7739825,5.5886836,0.9151376,5.6670876,5.7998543,5.4189005,0.117935516,3.1547058,3.8658774,3.1235213,3.7019651111458294,1.0,0.296
4822,482200,1.9578514,-0.6970193,-1.0249001,-0.17106564,100,0.0,6.671933,6.590516,6.7440443,5.6022053,8.629785,5.8934965,5.719145,5.431139,5.9515357,2.997417,3.6994543,3.1297143,5.493883520166193,0.0,0.295
4826,482600,-4.3375487,-2.4538207,-1.0561509,-0.17077279,100,0.0,9.4103365,8.303052,6.7258797,5.611362,5.072788,5.849232,5.6697273,5.440589,5.072788,4.004089,3.7295315,3.136394,4.951118975666247,0.0,0.295
4830,483000,-2.1438055,-1.0570178,-1.233665,-0.18677096,100,0.0,6.974831,7.3107705,6.8535438,5.625012,4.8310256,6.2537527,5.619879,5.438241,4.8310256,4.282842,3.7683005,3.1483238,6.180056708003643,0.0,0.293
4834,483400,-0.77608323,-1.911506,-1.260488,-0.19344194,100,1.0,3.8896692,7.1696143,6.8234386,5.626681,3.113586,5.258109,5.5629497,5.433239,3.113586,4.2588797,3.6882632,3.145604,5.988894162306602,0.0,0.295
4838,483800,2.836877,-0.52997816,-1.1329671,-0.18759176,100,0.0,2.9717257,5.994892,6.7253914,5.627779,5.808603,5.464914,5.5924244,5.440187,2.9717257,4.2128105,3.7467234,3.1541653,5.493848259356335,0.0,0.294
4842,484200,-8.4094925,0.055416323,-1.2198758,-0.18477963,100,0.0,12.879631,6.161401,6.863866,5.63595,4.470138,6.2168174,5.643989,5.451171,0.6928146,4.4820337,3.8338373,3.1622133,4.760866596985677,1.0,0.293
4846,484600,3.1299438,-0.61336344,-1.1470584,-0.19625436,100,1.0,6.160577,6.326855,6.70673,5.6368012,9.290521,5.7134914,5.55967,5.440547,6.160577,3.7764778,3.736091,3.1574447,4.995527457068733,0.0,0.295
4850,485000,-3.5973725,-1.6349987,-1.0631185,-0.21346158,100,0.0,7.506313,6.0855346,6.646949,5.651911,3.9089403,4.4505363,5.58383,5.438449,0.5716109,2.655068,3.716482,3.164602,5.2638246926542624,1.0,0.295
4854,485400,-10.7606535,0.8270248,-0.8988871,-0.21058176,100,0.0,13.196602,4.6220098,6.5779433,5.657305,2.4359481,5.449034,5.679057,5.4467225,0.6944502,2.8643072,3.6430464,3.1658077,4.560883308384587,1.0,0.296
4858,485800,7.907445,-1.7145545,-0.98334205,-0.22952136,100,100.0,1.154336,6.2403126,6.560816,5.6691403,9.061781,4.525758,5.5774746,5.439619,1.154336,1.8227886,3.5437086,3.157324,5.53416160295915,1.0,0.299
4862,486200,4.804996,-1.8613186,-1.2047175,-0.24025287,100,0.0,2.3572001,6.9800096,6.677446,5.6808105,7.162196,5.118691,5.472728,5.440558,2.3572001,2.1494908,3.5082104,3.1545482,4.309810144222778,0.0,0.298
4866,486600,-3.272654,-0.29414564,-1.0000783,-0.23037781,100,0.0,7.711608,5.3662195,6.4440947,5.666215,4.438954,5.072074,5.444017,5.435837,2.0692482,2.1757321,3.437414,3.148589,6.018848795635861,0.0,0.3
4870,487000,4.84549,-1.0647117,-1.1339,-0.23408273,100,2.0,3.8242307,5.1603765,6.4602838,5.661621,8.669721,4.095665,5.326383,5.427538,3.7415876,2.5309513,3.4654336,3.1410718,4.375130095662264,0.0,0.301
4874,487400,-1.5842438,-0.6117215,-1.1528758,-0.2372829,100,2.0,8.383023,5.038796,6.4645314,5.6700516,6.7987795,4.4270744,5.3116565,5.4327683,6.3455667,2.5716217,3.3894126,3.1476192,5.277753747465204,0.0,0.299
4878,487800,1.5968785,-0.46112022,-1.1011338,-0.23411074,100,97.0,1.2588358,5.957994,6.4777737,5.677932,2.8557143,5.4968734,5.376641,5.4438214,1.2588358,3.5974033,3.481413,3.156264,5.4211411481540255,1.0,0.299
4882,488200,-2.9040432,0.13798204,-1.0623168,-0.23122315,100,0.0,5.7570825,6.2097692,6.44778,5.681597,2.8530393,6.3477516,5.3854637,5.450374,2.8530393,3.3412213,3.4211712,3.1556578,5.876606155927875,0.0,0.297
4886,488600,4.4084816,0.02595439,-1.0724007,-0.2367081,100,0.0,5.255355,5.493607,6.336997,5.6800838,9.6638365,5.5195613,5.264597,5.443376,5.255355,3.2523956,3.2980661,3.157491,4.938821340689893,0.0,0.297
4890,489000,4.080754,1.0883266,-1.0615274,-0.24088325,100,0.0,4.3989005,5.6492515,6.3064966,5.6853495,8.479654,6.737578,5.244969,5.444466,4.3989005,4.123511,3.2774665,3.1635647,5.448286743877523,0.0,0.296
4894,489400,-2.8172874,0.079217955,-0.9187677,-0.23690683,100,0.0,6.5093904,6.6768394,6.2083044,5.6900105,3.692103,6.756057,5.289536,5.4531035,1.5701473,5.221345,3.3105228,3.173051,5.441147808536124,1.0,0.295
4898,489800,0.085942745,-1.2947204,-0.8526884,-0.24671656,100,0.0,5.5708256,7.186862,6.228805,5.6965127,5.6567683,5.892142,5.3761163,5.449796,1.9196479,4.4085684,3.3300114,3.1687953,5.103011494168687,1.0,0.296
4902,490200,-2.3894243,-2.2286804,-0.8594668,-0.24622764,100,0.0,11.79849,6.3175874,6.1372523,5.6949453,9.409065,4.0889063,5.277786,5.4487176,9.264992,2.8275485,3.2431586,3.1651094,5.460395681012485,0.0,0.297
4906,490600,-4.2110615,-0.9201587,-0.74154854,-0.2511205,100,0.0,7.522619,5.887059,6.1363177,5.702557,3.3115573,4.966901,5.3947697,5.4514365,3.0131993,3.0177164,3.3115344,3.1663775,4.012603982434142,0.0,0.298
4910,491000,-7.2003717,-1.6364288,-0.89274305,-0.2507475,100,0.0,9.138096,6.7524743,6.2930717,5.710383,1.937724,5.116045,5.400329,5.4596357,1.5854685,3.1015878,3.3296325,3.1725893,4.781680191414774,1.0,0.297
4914,491400,0.82556915,-1.47473,-0.83377135,-0.25959864,100,0.0,8.124728,6.951209,6.304617,5.720403,8.950297,5.4764786,5.470845,5.4608045,2.084184,3.3811765,3.4418814,3.1826005,5.063066338189139,0.0,0.297
4918,491800,3.993424,-0.72859275,-0.7965919,-0.27534887,100,91.0,1.3831382,6.8909774,6.276293,5.7313933,5.376562,6.162385,5.4797015,5.456045,1.3831382,3.4847054,3.3432915,3.180708,4.932949271751756,1.0,0.297
4922,492200,-7.6657696,0.66097057,-0.7300887,-0.27502236,100,0.0,12.714677,5.229773,6.165419,5.728854,5.0489073,5.8907433,5.4353313,5.4538317,3.5165272,3.1289287,3.377064,3.1833935,5.450324883520744,0.0,0.297
4926,492600,0.80571985,-0.99529296,-0.785949,-0.30259627,100,0.0,5.772082,5.264457,6.121708,5.7370076,6.5778017,4.2691646,5.3357587,5.434411,3.2912257,2.9417691,3.283957,3.1804001,5.976130693093289,0.0,0.297
4930,493000,0.09409332,-1.2083681,-0.68918973,-0.2992656,100,0.0,9.831815,5.866002,6.029338,5.738485,9.925908,4.6576347,5.3401484,5.43922,8.025189,3.127952,3.2158997,3.184495,5.308333006701721,0.0,0.295
4934,493400,-1.3193374,0.0034707785,-0.64703345,-0.30885044,100,0.0,7.2336216,5.8165197,6.0721955,5.744127,5.914284,5.81999,5.425163,5.4352765,5.914284,4.1129436,3.3075728,3.185465,4.065984379182079,0.0,0.295
4938,493800,-1.1457639,-0.7453621,-0.7256292,-0.31607708,100,0.0,5.5211596,6.487977,6.1340237,5.737863,4.375396,5.742615,5.4083934,5.4217863,4.375396,4.4461703,3.2888653,3.1871953,5.409098276978866,0.0,0.294
4942,494200,-0.29379082,-0.3272658,-0.71225303,-0.3179029,100,0.0,6.8819027,6.2851954,6.0729547,5.7425528,6.588112,5.957929,5.360702,5.4246492,6.588112,3.8087883,3.207504,3.188229,5.724443750027211,0.0,0.294
4946,494600,-4.25029,0.77226675,-0.5862253,-0.31542045,100,0.0,7.929975,5.9085836,6.141383,5.751535,3.679685,6.68085,5.5551577,5.4361143,3.679685,3.8701599,3.367585,3.1972582,5.838268521232567,0.0,0.293
4950,495000,-5.5115967,0.47774276,-0.514872,-0.3126199,100,0.0,7.707336,6.5781927,6.121697,5.7599974,2.1957395,7.0559363,5.6068244,5.447378,2.1957395,4.365052,3.3900015,3.2089243,4.828503947562702,0.0,0.291
4954,495400,2.6566582,-0.7841213,-0.7385678,-0.31832582,100,0.0,3.1071205,6.143672,6.1821246,5.764414,5.7637787,5.3595505,5.4435563,5.4460883,2.9315364,3.6538239,3.3953767,3.2099073,5.599232440119355,0.0,0.29
4958,495800,-3.6705053,0.5247342,-0.40004575,-0.3122296,100,0.0,6.916738,4.604637,5.9994965,5.758409,3.2462327,5.1293716,5.599451,5.44618,3.2462327,3.0559468,3.4827652,3.207354,5.4530365524194435,0.0,0.289
4962,496200,-2.6222472,0.86066306,-0.36904228,-0.2993319,100,0.0,6.786452,5.2171636,5.978877,5.7637434,4.1642046,6.0778265,5.6098332,5.4644113,4.1642046,3.463796,3.5385602,3.216957,4.933104645501026,0.0,0.287
4966,496600,0.10057402,0.71599495,-0.46698394,-0.29676655,100,0.0,7.189145,6.0651536,6.131871,5.769002,7.289719,6.781148,5.664887,5.472235,7.189145,3.4943252,3.5812387,3.2207875,4.353118337462632,0.0,0.285
4970,497000,-5.107917,-0.18689021,-0.42405862,-0.3094548,100,0.0,13.523997,6.8693895,6.2298374,5.778268,8.41608,6.682499,5.8057795,5.4688134,7.4456315,3.859214,3.6763194,3.22869,4.8514447015526345,0.0,0.285
4974,497400,4.844808,-0.29272953,-0.4087838,-0.31625068,100,0.0,3.9568677,7.5902357,6.306224,5.7948613,8.801676,7.297506,5.89744,5.4786105,2.3967607,5.297994,3.825692,3.2396402,4.300476485737182,0.0,0.285
4978,497800,5.227412,-1.5254074,-0.489048,-0.33154243,100,98.0,1.9697024,7.47574,6.342662,5.798375,7.1971145,5.950332,5.8536143,5.466832,1.9697024,3.9016194,3.7373998,3.2233472,4.615467434174054,1.0,0.287
4982,498200,-5.254207,0.008817864,-0.46629214,-0.3082394,100,0.0,6.344638,6.5243735,6.3321295,5.78402,1.0904306,6.5331926,5.8658376,5.4757805,1.0904306,3.6092548,3.775017,3.2207484,5.553486426410562,1.0,0.288
4986,498600,-0.25328732,-1.3555905,-0.57983685,-0.32078058,100,0.0,5.045996,5.749613,6.3584423,5.785038,4.792709,4.3940215,5.778606,5.464257,4.792709,2.349092,3.7009606,3.2177224,5.124067979554667,0.0,0.289
4990,499000,5.850085,-0.9527632,-0.5448514,-0.32659864,100,94.0,1.1305056,5.4996986,6.261048,5.789725,6.9805903,4.546935,5.716197,5.463126,1.1305056,2.5682156,3.618313,3.218634,5.08399954880047,1.0,0.29
4994,499400,0.46200466,0.27684918,-0.55005515,-0.32442322,100,0.0,7.0431895,4.532802,6.191845,5.7883058,7.505194,4.809652,5.6417904,5.4638824,5.4212613,2.6375787,3.5125823,3.212962,5.019534555087732,0.0,0.292
4998,499800,-6.8780994,0.20394449,-0.43075183,-0.32121778,100,0.0,11.146776,5.102052,6.123463,5.788994,4.2686768,5.305997,5.6927104,5.467776,4.2686768,2.7049441,3.493877,3.210929,4.454807890084637,0.0,0.294
5002,500200,-1.986593,-1.4569273,-0.46035534,-0.34180728,100,1.0,4.5461965,5.81484,6.1667743,5.8004165,2.5596035,4.3579125,5.706418,5.458609,2.5596035,2.4578795,3.5344703,3.2087708,4.9311528573630445,0.0,0.295
5006,500600,8.729081,-3.2758605,-0.589484,-0.35146815,100,100.0,1.2341774,6.598317,6.179951,5.8107343,9.963259,3.3224568,5.5904665,5.459266,1.2341774,1.6972008,3.4065256,3.2019606,4.22027532110959,1.0,0.296
5010,501000,1.9839578,-1.223949,-0.44217774,-0.35047925,100,2.0,4.861878,5.822083,6.0289063,5.810676,6.8458357,4.598134,5.586728,5.4601974,4.861878,2.0206864,3.3689663,3.1961064,5.407504164146829,0.0,0.298
5014,501400,2.8028216,0.18997788,-0.44988862,-0.34885424,100,98.0,0.8477241,5.5112176,6.0249248,5.8051057,3.6505458,5.7011952,5.575037,5.4562516,0.8477241,2.535768,3.3455994,3.1962295,4.943275312829546,1.0,0.297
5018,501800,-10.598235,-0.09587846,-0.38790318,-0.35928887,100,0.0,13.391744,5.5946336,5.921766,5.809003,2.7935083,5.4987555,5.5338635,5.449714,1.1614714,3.6496491,3.389391,3.2022572,5.189129312118054,1.0,0.296
5022,502200,1.7324553,-1.5871565,-0.5960317,-0.38002625,100,0.0,5.987565,6.426225,6.088615,5.8223934,7.7200203,4.8390684,5.492584,5.4423676,5.987565,3.382637,3.3630579,3.196146,6.078477778911875,0.0,0.298
5026,502600,0.6297264,-1.9195112,-0.46513703,-0.3871772,100,0.0,7.85209,7.3904333,6.0896745,5.8279777,8.481816,5.470922,5.6245375,5.4408007,7.0094895,3.862714,3.4624891,3.2063794,6.054371474908614,0.0,0.296
5030,503000,-5.0372267,0.45154834,-0.3626315,-0.3877843,100,0.0,8.367966,6.3524847,6.1065044,5.836657,3.330739,6.804033,5.7438726,5.448873,3.330739,4.0020943,3.4957888,3.2107382,5.9663096642488505,0.0,0.296
5034,503400,2.530065,-1.2850258,-0.5641948,-0.41453093,100,0.0,3.0253582,6.7600546,6.1126976,5.8401384,5.5554233,5.4750285,5.548503,5.425607,3.0253582,3.1620288,3.343621,3.19573,5.109073181778965,0.0,0.298
5038,503800,-3.193635,-1.1995751,-0.4982433,-0.40222558,100,0.0,11.313176,6.832752,6.1307926,5.84108,8.119541,5.6331773,5.6325493,5.4388547,8.060363,3.5516155,3.4041412,3.211459,6.112613876708916,0.0,0.295
5042,504200,0.7997371,-2.263843,-0.71435094,-0.42508787,100,97.0,1.9413079,7.9141784,6.316317,5.8580565,2.741045,5.6503363,5.6019673,5.4329686,1.9413079,4.023871,3.4437473,3.2092602,5.168293322687963,1.0,0.295
5046,504600,3.215819,-1.0519884,-0.7142852,-0.4109195,100,0.0,5.9789653,7.1127234,6.2275867,5.8500633,9.194784,6.060736,5.513302,5.4391446,5.9789653,4.031229,3.3612385,3.2158508,5.064568630188662,0.0,0.293
5050,505000,-5.432011,-2.0807426,-0.8380405,-0.4280068,100,0.0,10.131772,7.8256736,6.3627033,5.87358,4.699761,5.7449303,5.524661,5.4455733,3.4836369,4.0567546,3.397803,3.2279823,5.7094725876494,0.0,0.292
5054,505400,0.22617722,-1.3865592,-0.8286936,-0.44823432,100,4.0,3.5636978,7.462252,6.3904653,5.8869777,3.789875,6.075692,5.5617714,5.438743,3.5636978,3.7301304,3.352295,3.2245982,4.523155350940088,0.0,0.293
5058,505800,-1.2780659,-3.4705093,-1.0494255,-0.46601552,100,0.0,4.63715,7.2746634,6.4745426,5.894618,3.359084,3.804154,5.425117,5.4286036,3.359084,2.5821595,3.3363156,3.229633,5.17861775547959,0.0,0.291
5062,506200,0.26786518,-1.454662,-1.0060633,-0.4764458,100,0.0,5.1268425,4.573027,6.3308973,5.8992763,5.3947077,3.1183653,5.324835,5.422831,5.1268425,2.5436594,3.3014965,3.233543,4.915836869709456,0.0,0.29
5066,506600,-1.7489944,-0.7103127,-1.0024219,-0.4736369,100,0.0,7.361076,5.1714115,6.307892,5.9046717,5.6120815,4.461099,5.30547,5.431035,5.3311415,3.2781932,3.3315222,3.2432122,5.218538648328735,0.0,0.29
5070,507000,2.6343188,-1.6310354,-1.1757431,-0.5000428,100,100.0,1.3932875,6.255865,6.368164,5.922772,4.0276065,4.6248293,5.1924205,5.4227295,1.3932875,3.5075963,3.2800512,3.2488172,5.8193863869915585,1.0,0.288
5074,507400,-6.273485,-2.1583767,-1.1599162,-0.5017328,100,0.0,9.766628,6.660056,6.1735682,5.916951,3.493143,4.5016794,5.013652,5.415219,3.264595,2.969795,3.0620737,3.242638,5.10294717395629,0.0,0.289
5078,507800,3.0533195,0.24271111,-0.9739469,-0.4941887,100,0.0,4.9309096,5.24821,6.1022644,5.921671,7.984229,5.490921,5.128318,5.4274826,4.9309096,2.7666602,3.125344,3.246337,5.836021084959295,0.0,0.288
5082,508200,-2.835414,-0.74419075,-1.2031121,-0.52399695,100,1.0,9.016354,6.6053643,6.2546906,5.941533,6.1809397,5.861173,5.051578,5.4175363,5.879254,2.9150665,3.1295502,3.250468,5.9513256574837206,0.0,0.287
5086,508600,2.4550905,-1.162434,-1.1572719,-0.5242899,100,0.0,2.5308475,7.577655,6.342895,5.9489193,4.985938,6.4152207,5.185623,5.424629,2.5308475,4.0303955,3.2516303,3.255468,5.206881185547481,0.0,0.287
5090,509000,-2.1129522,-2.7378864,-1.2763087,-0.53614056,100,0.0,3.4930847,7.659648,6.3873153,5.9563813,1.3801326,4.9217625,5.111006,5.420241,1.3801326,3.7339146,3.217759,3.2554893,6.017264308617091,0.0,0.285
5094,509400,0.49036026,-1.3770709,-1.2865326,-0.55008036,100,0.0,5.115835,5.816415,6.3797927,5.9581113,5.6061954,4.4393444,5.093259,5.4080305,2.5440035,3.435664,3.2477589,3.2537441,5.510526694858794,0.0,0.285
5098,509800,-0.26035833,0.044932842,-1.2406685,-0.5373332,100,0.0,6.743624,4.9607015,6.366204,5.955093,6.483266,5.0056343,5.1255345,5.41776,3.5354052,3.163814,3.285106,3.2575943,5.153154877631578,0.0,0.285
5102,510200,-4.0703,1.3684276,-1.085562,-0.5276523,100,0.0,9.41861,5.228946,6.3778253,5.9591002,5.3483095,6.597375,5.292263,5.4314485,1.9028995,3.9545975,3.3816094,3.2641485,5.903940365121406,1.0,0.285
5106,510600,-8.867332,0.2962955,-1.0062988,-0.52768725,100,0.0,10.609197,6.2796445,6.3446827,5.955432,1.7418643,6.57594,5.338383,5.4277453,1.7418643,4.046312,3.4643772,3.258966,5.8910338572672805,0.0,0.286
5110,511000,-2.2126076,-1.2521,-1.1526079,-0.5186162,100,0.0,4.7536755,6.360096,6.4402175,5.95122,2.5410678,5.1079965,5.287609,5.4326043,2.5410678,3.4291005,3.5019643,3.2619824,5.977894822701635,0.0,0.284
5114,511400,-3.2911186,-2.6455038,-1.2498012,-0.5370938,100,0.0,6.7952213,6.564183,6.4573555,5.959594,3.5041027,3.918679,5.2075543,5.4225,0.60779595,3.2236323,3.4812884,3.2597349,5.066875982496795,1.0,0.283
5118,511800,-1.209424,-1.6293461,-1.3634814,-0.5427112,100,0.0,7.4658937,5.7331834,6.5033693,5.9607725,6.2564697,4.103837,5.139887,5.4180613,6.2564697,2.6554368,3.3852506,3.253608,5.664028177969772,0.0,0.284
