actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5207,520700,2.4519072,100,4.0,17845,1784500,5.992527,8.444434,0.5092497,98.09218219407467,1.0,0.217
5207,520700,1.1361072,100,0.0,17848,1784800,3.7027977,4.838905,2.352076,207.9233168553407,0.0,0.219
5208,520800,-3.8310804,100,0.0,17850,1785000,9.706535,5.875455,5.8324857,77.67180725158397,0.0,0.219
5209,520900,3.3508387,100,0.0,17851,1785100,2.432537,5.7833757,2.380403,88.66095097937462,0.0,0.219
5209,520900,-2.4961107,100,2.0,17852,1785200,3.90258,1.4064693,0.81176895,83.46184344974495,1.0,0.218
5209,520900,0.832582,100,0.0,17854,1785400,6.7132263,7.5458083,5.678501,209.04885676904865,0.0,0.22
5209,520900,-0.15047216,100,0.0,17856,1785600,3.362506,3.2120337,3.2120337,129.88650154666456,0.0,0.22
5210,521000,-5.4902725,100,0.0,17857,1785700,9.938597,4.448324,4.2331157,93.01780538687967,0.0,0.219
5211,521100,5.6479206,100,95.0,17859,1785900,1.6133373,7.261258,0.28673044,110.35191131232958,1.0,0.218
5211,521100,-3.0321565,100,0.0,17860,1786000,8.177963,5.145807,5.145807,97.26465873223292,0.0,0.219
5211,521100,-8.455346,100,1.0,17863,1786300,8.920757,0.46541077,0.46541077,175.33931383504165,1.0,0.217
5212,521200,-1.7475171,100,0.0,17865,1786500,6.59096,4.843443,4.843443,77.69453995532795,0.0,0.218
5213,521300,-1.2644663,100,0.0,17867,1786700,5.848469,4.5840025,4.5840025,89.0187970132262,0.0,0.218
5213,521300,0.41788268,100,0.0,17869,1786900,2.9323878,3.3502705,2.9140568,196.62618792238283,0.0,0.217
5213,521300,-0.053913593,100,0.0,17872,1787200,8.021658,7.9677444,7.9677444,125.77498644583372,0.0,0.217
5214,521400,-0.60559654,100,0.0,17873,1787300,7.3995204,6.793924,6.793924,76.14665574475254,0.0,0.217
5215,521500,-1.5436134,100,0.0,17875,1787500,10.564556,9.020943,9.020943,64.48512421865115,0.0,0.216
5215,521500,-11.63614,100,0.0,17877,1787700,12.584043,0.9479029,0.9479029,188.27652827803652,0.0,0.216
5215,521500,0.62422276,100,0.0,17879,1787900,12.850376,13.474599,12.850376,176.37191339984577,0.0,0.216
5215,521500,-1.5132785,100,0.0,17881,1788100,5.5637774,4.050499,4.050499,213.6965810006226,0.0,0.216
5217,521700,-3.835019,100,0.0,17883,1788300,13.260067,9.425048,9.425048,70.33679390767196,0.0,0.216
5217,521700,-7.0380554,100,0.0,17884,1788400,9.858751,2.8206956,2.4842498,58.80566417052799,0.0,0.215
5217,521700,0.8712177,100,0.0,17887,1788700,5.3629074,6.234125,4.8406253,142.62211856364024,0.0,0.216
5218,521800,-1.7444947,100,3.0,17888,1788800,4.8348722,3.0903776,1.229666,91.81072251377662,1.0,0.215
5218,521800,-1.0104947,100,0.0,17890,1789000,8.069807,7.0593123,6.835781,203.73595713014453,0.0,0.217
5219,521900,0.82450676,100,0.0,17893,1789300,5.8018413,6.626348,5.420163,107.84016232959006,0.0,0.217
5219,521900,-0.9181683,100,0.0,17894,1789400,4.8409133,3.922745,3.922745,87.90178515292628,0.0,0.217
5219,521900,-1.930553,100,0.0,17896,1789600,8.646637,6.716084,6.716084,202.6004789796709,0.0,0.215
5219,521900,-4.206382,100,0.0,17898,1789800,12.2802515,8.07387,8.07387,122.2132574582126,0.0,0.214
5221,522100,-1.5953164,100,0.0,17899,1789900,5.4024215,3.807105,3.807105,47.15585578414482,0.0,0.214
5221,522100,-2.5320992,100,0.0,17901,1790100,8.085059,5.55296,5.55296,183.50170603967356,0.0,0.214
5222,522200,1.7005119,100,0.0,17903,1790300,4.8616567,6.5621686,2.1360118,102.60583793219944,0.0,0.213
5222,522200,3.6976502,100,0.0,17905,1790500,2.745137,6.442787,2.745137,156.9444964145609,0.0,0.212
5222,522200,-5.3794923,100,0.0,17908,1790800,9.261146,3.8816533,3.8816533,203.05676559923546,0.0,0.213
5222,522200,-11.215015,100,1.0,17910,1791000,11.60119,0.38617408,0.38617408,230.44081660460122,1.0,0.214
5222,522200,-1.5499291,100,2.0,17912,1791200,3.737541,2.1876118,1.3630791,167.34990272544317,1.0,0.216
5223,522300,-0.017983675,100,0.0,17913,1791300,3.3960717,3.378088,3.3600614,88.60401333991584,0.0,0.217
5224,522400,-0.46241093,100,0.0,17915,1791500,9.319308,8.856897,8.856897,103.54099854771687,0.0,0.217
5225,522500,0.96493876,100,100.0,17917,1791700,1.601303,2.5662417,0.4376392,92.5165614479182,1.0,0.216
5225,522500,-3.7116027,100,4.0,17918,1791800,8.550595,4.8389926,0.243983,73.1252210901284,1.0,0.217
5225,522500,-0.5775876,100,0.0,17920,1792000,4.666365,4.0887775,4.0887775,198.15278674088276,0.0,0.218
5226,522600,-1.7365158,100,0.0,17922,1792200,4.4322505,2.6957347,2.6957347,90.11106016980213,0.0,0.218
5226,522600,-7.116927,100,0.0,17924,1792400,10.008962,2.8920348,2.8920348,157.00947453928134,0.0,0.218
5226,522600,-2.6917353,100,5.0,17927,1792700,6.757531,4.065796,0.47551897,152.17015410011518,1.0,0.218
5227,522700,-5.447318,100,3.0,17928,1792800,7.201587,1.7542694,0.3664294,88.71120672971882,1.0,0.219
5227,522700,-3.493114,100,0.0,17929,1792900,8.923045,5.429931,5.429931,100.43677491532696,0.0,0.22
5227,522700,-4.665247,100,0.0,17932,1793200,9.937586,5.272339,5.272339,256.8572359412394,0.0,0.22
5229,522900,-9.503986,100,0.0,17934,1793400,11.988297,2.484311,2.484311,63.835715762017486,0.0,0.22
5229,522900,-2.5815072,100,0.0,17935,1793500,9.298428,6.7169204,6.7169204,78.27098234346565,0.0,0.22
5229,522900,0.52071905,100,0.0,17938,1793800,4.0496945,4.5704136,4.0496945,170.89544515566493,0.0,0.22
5230,523000,-1.3693295,100,0.0,17940,1794000,6.7379684,5.368639,5.368639,110.90587988605604,0.0,0.22
5230,523000,4.878767,100,0.0,17942,1794200,2.2484188,7.127186,2.2329013,213.67241309043484,0.0,0.22
5230,523000,-4.093199,100,0.0,17944,1794400,6.3573003,2.2641015,2.2641015,184.9363219651742,0.0,0.22
5231,523100,-1.8321505,100,0.0,17945,1794500,9.56501,7.7328596,7.7328596,82.89516774382388,0.0,0.219
5231,523100,-1.8258104,100,0.0,17947,1794700,6.914515,5.0887046,3.4501204,145.03296373470505,0.0,0.217
5231,523100,-2.56565,100,0.0,17950,1795000,6.976644,4.410994,4.410994,129.13835491384472,0.0,0.216
5233,523300,-1.5761142,100,0.0,17951,1795100,8.253731,6.6776166,6.6776166,65.12485862688118,0.0,0.216
5233,523300,-5.2605424,100,0.0,17952,1795200,10.227772,4.9672294,4.9672294,80.49423022559972,0.0,0.216
5233,523300,-1.9662912,100,0.0,17955,1795500,5.6374974,3.6712062,2.1922016,139.98282547903264,0.0,0.215
5233,523300,0.26491642,100,0.0,17958,1795800,9.751047,10.015964,9.751047,205.5644427715567,0.0,0.214
5234,523400,6.174855,100,0.0,17960,1796000,2.184557,8.359412,2.184557,78.52838659078012,0.0,0.213
5235,523500,-0.9227433,100,0.0,17962,1796200,7.641564,6.7188206,6.7188206,80.122761945096,0.0,0.213
5235,523500,2.3188317,100,98.0,17964,1796400,1.6945207,4.0133524,1.6945207,210.28075007733298,1.0,0.212
5235,523500,-1.6271133,100,0.0,17966,1796600,11.238622,9.611508,9.611508,205.15280673110692,0.0,0.214
5237,523700,-2.1306422,100,0.0,17967,1796700,4.2988133,2.1681712,2.1681712,94.71946754986809,0.0,0.213
5237,523700,-6.2043343,100,0.0,17968,1796800,11.29353,5.089196,5.089196,48.677256045859615,0.0,0.213
5237,523700,-4.4025927,100,3.0,17971,1797100,5.8778033,1.4752104,0.848013,146.29862358808865,1.0,0.214
5237,523700,1.6104934,100,4.0,17974,1797400,3.8483822,5.4588757,0.65846485,238.39264298827447,1.0,0.215
5238,523800,2.8425384,100,3.0,17976,1797600,2.2601013,5.1026397,1.1358645,91.35497001230175,1.0,0.216
5239,523900,-2.4733264,100,0.0,17978,1797800,5.156836,2.6835096,2.6835096,73.89786694837673,0.0,0.217
5239,523900,-5.733865,100,0.0,17980,1798000,10.190502,4.4566374,4.4566374,206.34141469896457,0.0,0.216
5241,524100,-5.2265673,100,0.0,17983,1798300,6.687839,1.4612719,1.4612719,90.64731844727254,0.0,0.216
5241,524100,-0.29514146,100,100.0,17984,1798400,1.5446485,1.2495071,1.2495071,47.52864430119146,1.0,0.216
5241,524100,-0.76479197,100,0.0,17987,1798700,5.3079395,4.5431476,4.468254,155.97606457848423,0.0,0.218
5241,524100,6.311413,100,0.0,17990,1799000,3.4628785,9.774291,2.1784399,213.9567863102067,0.0,0.219
5242,524200,-0.330626,100,0.0,17992,1799200,6.4241977,6.0935717,6.0935717,93.96661133777114,0.0,0.219
5242,524200,-0.14363813,100,0.0,17994,1799400,2.7866287,2.6429906,2.6429906,138.62186669204908,0.0,0.219
5243,524300,-0.07737714,100,100.0,17995,1799500,0.9986709,0.92129374,0.92129374,85.08528908137066,1.0,0.219
5243,524300,-4.886476,100,0.0,17997,1799700,11.982945,7.0964694,7.0964694,196.5619615030792,0.0,0.22
5244,524400,0.8871999,100,0.0,18000,1800000,7.497706,8.384906,7.4217944,117.3330021168204,0.0,0.222
5244,524400,-3.538784,100,0.0,18001,1800100,6.3787746,2.8399906,2.735927,83.76793370630064,0.0,0.222
5245,524500,-2.0889745,100,0.0,18003,1800300,4.681976,2.5930014,2.5930014,96.75707360824899,0.0,0.222
5245,524500,-9.233903,100,0.0,18005,1800500,11.156188,1.9222852,1.9222852,150.1294298215472,0.0,0.223
5245,524500,-0.59204626,100,0.0,18008,1800800,6.9198956,6.3278494,6.3278494,204.8199019338305,0.0,0.223
5246,524600,-2.8803449,100,0.0,18010,1801000,9.361954,6.481609,2.6718283,69.87018979692637,0.0,0.223
5246,524600,0.3184061,100,0.0,18012,1801200,3.065385,3.3837912,3.065385,190.5443430966981,0.0,0.224
5246,524600,-0.72539043,100,0.0,18014,1801400,6.520586,5.7951956,5.704423,140.11390026911678,0.0,0.223
5247,524700,-0.57995033,100,0.0,18015,1801500,8.080696,7.500746,7.500746,77.95793996298289,0.0,0.222
5248,524800,-1.8994722,100,0.0,18017,1801700,6.4095774,4.510105,2.32471,80.30663653503319,0.0,0.222
5249,524900,-0.869328,100,0.0,18019,1801900,7.5173545,6.6480265,6.6480265,98.0855068705157,0.0,0.222
5249,524900,2.470217,100,1.0,18020,1802000,3.496009,5.966226,1.818477,88.27887198134029,1.0,0.221
5249,524900,-1.4061255,100,0.0,18022,1802200,9.369457,7.9633317,7.9489326,210.08505473886777,0.0,0.221
5250,525000,-0.6132189,100,100.0,18024,1802400,1.673426,1.0602071,0.7655705,91.80973778114968,1.0,0.22
5250,525000,2.915188,100,0.0,18026,1802600,2.070163,4.985351,2.070163,135.90208760156682,0.0,0.219
5250,525000,-0.91464853,100,0.0,18029,1802900,8.293447,7.378798,7.378798,127.05057148924041,0.0,0.218
5251,525100,0.75337434,100,0.0,18030,1803000,2.19553,2.9489043,2.1868079,78.10840153821802,0.0,0.218
5251,525100,-0.50943947,100,0.0,18032,1803200,5.7259917,5.2165523,5.0693707,206.50589193346207,0.0,0.218
5252,525200,-0.8403163,100,0.0,18035,1803500,7.952631,7.1123147,7.1123147,106.77188645935821,0.0,0.219
5252,525200,-5.2875996,100,0.0,18036,1803600,9.409287,4.121688,4.121688,92.7611721119175,0.0,0.218
5253,525300,-2.8129306,100,3.0,18038,1803800,8.867201,6.0542703,0.52386284,82.95369703605415,1.0,0.218
5254,525400,-6.3849077,100,0.0,18040,1804000,9.627412,3.2425041,3.2425041,102.37530595647338,0.0,0.219
5254,525400,0.07500744,100,0.0,18042,1804200,8.272412,8.34742,8.272412,155.6178460029259,0.0,0.219
5254,525400,3.3904707,100,97.0,18045,1804500,1.0733716,4.4638424,0.66603845,201.1552399204262,1.0,0.218
5255,525500,-1.8545702,100,0.0,18047,1804700,5.219296,3.3647258,2.040382,89.54568997062755,0.0,0.218
5255,525500,0.011333942,100,0.0,18049,1804900,7.200354,7.211688,7.200354,187.2159603205919,0.0,0.218
5255,525500,0.7358675,100,0.0,18052,1805200,7.801011,8.536879,6.7007594,160.4598751227559,0.0,0.217
5256,525600,1.3690646,100,0.0,18053,1805300,2.6889584,4.058023,2.6889584,82.31934529265213,0.0,0.217
5257,525700,1.4777188,100,0.0,18055,1805500,7.356446,8.834165,7.331358,101.95015985375078,0.0,0.217
5257,525700,0.98890734,100,0.0,18056,1805600,7.0556245,8.044532,7.0153413,86.75544700534415,0.0,0.217
5257,525700,-3.9419727,100,0.0,18058,1805800,9.157917,5.2159443,5.2159443,196.8472001055032,0.0,0.217
5257,525700,6.2510815,100,96.0,18060,1806000,0.5163029,6.7673845,0.5163029,138.65949066000638,1.0,0.216
5258,525800,-1.4761777,100,0.0,18061,1806100,6.436656,4.9604783,4.9604783,75.24924280779535,0.0,0.217
5259,525900,-1.49508,100,0.0,18063,1806300,9.653457,8.158377,8.158377,83.29128030905696,0.0,0.216
5259,525900,1.9009004,100,0.0,18065,1806500,5.5797973,7.4806976,5.5223165,154.26973251552516,0.0,0.216
5259,525900,1.7378597,100,0.0,18068,1806800,2.9142675,4.6521273,2.8973465,149.49096917587048,0.0,0.216
5259,525900,4.6672525,100,95.0,18071,1807100,1.3605976,6.02785,1.3605976,221.47555180061252,1.0,0.215
5261,526100,-3.9185977,100,0.0,18073,1807300,7.78204,3.8634424,3.8634424,53.46559819703717,0.0,0.215
5261,526100,-1.4531465,100,0.0,18075,1807500,8.768356,7.31521,7.31521,198.40408397078363,0.0,0.215
5262,526200,-1.0560946,100,0.0,18077,1807700,4.683093,3.6269984,3.6269984,104.37535974414213,0.0,0.215
5262,526200,-1.9471135,100,0.0,18078,1807800,9.482093,7.5349793,7.5349793,77.67530261819392,0.0,0.215
5262,526200,-2.6402564,100,0.0,18080,1808000,8.872016,6.2317595,6.2317595,198.06118107495888,0.0,0.214
5262,526200,-0.28231907,100,0.0,18082,1808200,5.6655097,5.3831906,5.3831906,150.71144371745197,0.0,0.214
5263,526300,-2.0476484,100,4.0,18083,1808300,6.5285425,4.480894,0.28363067,84.3060251725897,1.0,0.214
5264,526400,-3.7254415,100,0.0,18085,1808500,9.327444,5.6020026,5.6020026,73.96521453295252,0.0,0.214
5265,526500,3.2901902,100,0.0,18087,1808700,6.546308,9.836498,6.544159,94.62749273142518,0.0,0.214
5265,526500,0.3534832,100,0.0,18089,1808900,9.891727,10.245211,9.798731,198.32687422807544,0.0,0.214
5265,526500,11.618192,100,87.0,18092,1809200,0.24042456,11.858616,0.24042456,139.17202957771948,1.0,0.213
5266,526600,2.8832192,100,0.0,18093,1809300,5.889712,8.772931,5.8366966,80.28141246763806,0.0,0.214
5266,526600,5.205337,100,0.0,18095,1809500,2.276258,7.481595,2.2699742,186.50842317534924,0.0,0.214
5266,526600,-0.56936836,100,0.0,18098,1809800,10.600508,10.031139,9.91988,143.30912106351306,0.0,0.215
5266,526600,0.11151028,100,0.0,18100,1810000,9.453894,9.565404,9.453894,194.05173227428432,0.0,0.215
5267,526700,-4.501877,100,2.0,18102,1810200,6.927993,2.4261162,1.8547144,85.19709286500672,1.0,0.215
5269,526900,-2.0520296,100,0.0,18104,1810400,9.968711,7.9166813,7.9166813,85.75011602208815,0.0,0.216
5269,526900,-2.3546076,100,0.0,18105,1810500,7.025587,4.6709795,4.6709795,58.25885056423927,0.0,0.216
5269,526900,2.512657,100,0.0,18107,1810700,3.3918898,5.9045467,3.3918898,215.441970745368,0.0,0.215
5270,527000,-7.6122847,100,0.0,18109,1810900,10.195465,2.5831807,2.5831807,74.7744672081391,0.0,0.215
5270,527000,-1.0968919,100,0.0,18111,1811100,7.591168,6.494276,6.494276,255.79391603444492,0.0,0.214
5270,527000,-1.8754597,100,0.0,18114,1811400,7.632697,5.7572374,5.7572374,151.0897921279062,0.0,0.213
5270,527000,0.61338425,100,0.0,18117,1811700,9.032714,9.646098,8.465008,225.58838857983739,0.0,0.212
5271,527100,-0.65872836,100,0.0,18119,1811900,4.439782,3.7810538,3.7810538,73.91707612713168,0.0,0.213
5273,527300,-5.9743953,100,0.0,18121,1812100,8.518559,2.5441642,2.5441642,54.03985646590782,0.0,0.214
5273,527300,-2.5160975,100,0.0,18123,1812300,10.46345,7.947353,7.26484,237.61298403621606,0.0,0.215
5274,527400,2.3287337,100,99.0,18125,1812500,0.6848567,3.0135903,0.62015575,114.47792406575152,1.0,0.214
5274,527400,-3.464263,100,3.0,18126,1812600,7.781817,4.317554,1.2388685,84.64160792062104,1.0,0.214
5274,527400,-5.5166683,100,0.0,18128,1812800,8.58504,3.0683715,3.0683715,196.54114530104368,0.0,0.215
5274,527400,-4.085052,100,0.0,18130,1813000,5.953902,1.8688499,1.8688499,141.27449051906024,0.0,0.215
5274,527400,-5.423897,100,2.0,18133,1813300,6.3984785,0.97458154,0.70531654,200.77575968778137,1.0,0.215
5274,527400,6.7128677,100,93.0,18135,1813500,1.1617241,7.874592,0.64310634,215.904868729162,1.0,0.216
5274,527400,-4.849604,100,3.0,18137,1813700,9.726439,4.8768353,0.9224574,167.51940671914215,1.0,0.215
5277,527700,-1.4110494,100,0.0,18138,1813800,9.085365,7.674316,7.674316,39.414012310300926,0.0,0.216
5277,527700,0.23949027,100,0.0,18139,1813900,2.308071,2.5475612,2.2694216,87.70518472794126,0.0,0.215
5277,527700,-1.7960196,100,0.0,18141,1814100,9.836075,8.040055,8.040055,162.4657051387579,0.0,0.215
5277,527700,-1.283823,100,0.0,18143,1814300,9.606438,8.322615,8.322615,203.401120710349,0.0,0.214
5278,527800,-2.030552,100,3.0,18145,1814500,3.6963015,1.6657497,1.1449327,76.39149387546357,1.0,0.214
5278,527800,-2.096176,100,2.0,18147,1814700,2.5855658,0.4893899,0.4893899,166.05620163478676,1.0,0.215
5278,527800,0.30559874,100,0.0,18150,1815000,7.369135,7.6747336,6.854199,146.36269354836458,0.0,0.216
5278,527800,0.14125109,100,0.0,18153,1815300,7.2142396,7.3554907,6.376102,218.4460517982734,0.0,0.215
5279,527900,4.898225,100,0.0,18155,1815500,3.7690554,8.66728,3.7427588,70.06838439262181,0.0,0.214
5281,528100,-1.7823267,100,0.0,18156,1815600,10.91613,9.133803,9.133803,79.78943507695679,0.0,0.214
5281,528100,-0.1134429,100,0.0,18157,1815700,5.8164005,5.7029576,5.7029576,52.980753489857335,0.0,0.214
5281,528100,1.9337876,100,99.0,18160,1816000,1.0771174,3.010905,0.5995498,214.86926915932472,1.0,0.214
5282,528200,1.897913,100,0.0,18162,1816200,8.706049,10.603962,8.645932,80.03743205707626,0.0,0.215
5282,528200,1.3450532,100,0.0,18164,1816400,5.702246,7.0472994,5.702246,189.44453954627843,0.0,0.214
5282,528200,0.39121342,100,0.0,18167,1816700,10.08703,10.478244,9.6560545,133.00497797046705,0.0,0.215
5282,528200,-1.3779669,100,0.0,18170,1817000,6.2479568,4.86999,4.7860956,165.52754034194706,0.0,0.215
5283,528300,-0.6608181,100,0.0,18172,1817200,11.727106,11.066288,11.066288,100.60833165624956,0.0,0.215
5285,528500,1.1807647,100,0.0,18173,1817300,5.80974,6.9905047,5.80974,68.03183282705142,0.0,0.215
5285,528500,-2.374042,100,0.0,18174,1817400,7.6869044,5.3128624,5.3128624,64.00224617257992,0.0,0.214
5285,528500,-3.4765306,100,0.0,18177,1817700,8.547245,5.0707145,5.0707145,152.4152283537187,0.0,0.214
5286,528600,0.70063555,100,100.0,18178,1817800,1.3888463,2.0894818,1.3888463,100.00393406131747,1.0,0.214
5286,528600,5.227707,100,94.0,18179,1817900,1.9857953,7.2135024,1.8680152,95.06099418343221,1.0,0.215
5286,528600,0.60697174,100,0.0,18181,1818100,7.0090537,7.6160254,6.972913,202.1183786211456,0.0,0.216
5286,528600,-2.0531058,100,0.0,18183,1818300,8.547748,6.494642,6.494642,143.21419144990614,0.0,0.216
5286,528600,1.232789,100,0.0,18186,1818600,8.955097,10.187886,8.808161,180.51026389428046,0.0,0.216
5287,528700,-1.1205027,100,0.0,18188,1818800,4.2136693,3.0931666,2.4387197,85.68986887785258,0.0,0.215
5289,528900,-2.6388597,100,0.0,18189,1818900,8.66439,6.02553,6.02553,79.95623123480914,0.0,0.215
5289,528900,-1.0391865,100,0.0,18190,1819000,6.5283637,5.489177,5.489177,58.08982800895687,0.0,0.215
5289,528900,-0.89114285,100,0.0,18193,1819300,5.1390224,4.2478795,4.2478795,199.9770190898892,0.0,0.215
5289,528900,0.062185287,100,0.0,18195,1819500,6.3151455,6.377331,6.3151455,194.90885163139524,0.0,0.215
5289,528900,-0.13902664,100,0.0,18197,1819700,7.6230755,7.484049,7.180171,131.67255027225738,0.0,0.215
5290,529000,-5.020617,100,0.0,18198,1819800,8.984267,3.9636502,3.9636502,72.43236466240658,0.0,0.215
5290,529000,-3.9686823,100,0.0,18200,1820000,10.984582,7.0158997,7.0158997,215.34297326326208,0.0,0.215
5290,529000,-3.947185,100,4.0,18202,1820200,7.48906,3.541875,0.5032433,165.36086782537043,1.0,0.214
5291,529100,-1.0072756,100,0.0,18204,1820400,6.781998,5.7747226,5.7747226,104.66961337437961,0.0,0.215
5292,529200,-0.8047838,100,0.0,18206,1820600,9.271324,8.46654,8.46654,88.01321319582108,0.0,0.216
5293,529300,0.7090883,100,1.0,18207,1820700,2.816669,3.5257573,1.7316575,92.1261769177615,1.0,0.215
5293,529300,-1.8730032,100,0.0,18208,1820800,2.987809,1.1148057,1.1148057,88.90741051240151,0.0,0.216
5293,529300,-0.68127894,100,0.0,18210,1821000,3.4180267,2.7367477,2.7367477,214.58323527545906,0.0,0.216
5294,529400,-2.7776828,100,0.0,18213,1821300,10.609254,7.831571,7.831571,92.30812569545192,0.0,0.215
5294,529400,-5.6261444,100,0.0,18214,1821400,9.805417,4.1792727,4.1792727,82.46173494464809,0.0,0.215
5294,529400,-1.6724234,100,0.0,18217,1821700,6.925208,5.2527847,5.2527847,204.82180232075484,0.0,0.214
5294,529400,-0.57812405,100,0.0,18219,1821900,7.5419254,6.9638014,6.8958354,189.26168924345936,0.0,0.213
5296,529600,2.4710398,100,4.0,18222,1822200,2.0640612,4.535101,0.46556583,54.873439150891805,1.0,0.213
5297,529700,1.7777653,100,0.0,18223,1822300,7.5625467,9.340312,7.555873,56.37134871108606,0.0,0.214
5297,529700,-4.2295513,100,3.0,18225,1822500,7.239861,3.0103095,0.13982958,152.26047214024084,1.0,0.214
5297,529700,-2.2512944,100,0.0,18228,1822800,5.3568254,3.105531,3.105531,130.45153986352412,0.0,0.215
5297,529700,-2.86266,100,0.0,18231,1823100,8.1584,5.2957397,5.2957397,153.08779499839952,0.0,0.216
5298,529800,1.6951151,100,0.0,18232,1823200,8.91794,10.613055,8.8160515,86.24384883704671,0.0,0.216
5298,529800,-8.202578,100,0.0,18234,1823400,10.869113,2.6665359,2.6665359,190.21579810469183,0.0,0.216
5300,530000,1.6129513,100,0.0,18237,1823700,4.9069023,6.5198536,4.9069023,87.04611511709594,0.0,0.216
5300,530000,1.7798152,100,0.0,18238,1823800,6.2658668,8.045682,6.216053,53.64385339586128,0.0,0.215
5301,530100,-4.364217,100,1.0,18239,1823900,7.3287134,2.9644964,1.9677343,83.10122219683973,1.0,0.215
5301,530100,-0.4203552,100,100.0,18241,1824100,1.3191813,0.8988261,0.8988261,172.5617849017325,1.0,0.216
5301,530100,-1.2172589,100,0.0,18244,1824400,8.677268,7.460009,7.460009,145.74440841058723,0.0,0.217
5301,530100,-3.3222775,100,0.0,18247,1824700,7.784672,4.462394,4.462394,145.81468484548031,0.0,0.218
5302,530200,1.8933691,100,99.0,18248,1824800,1.2980562,3.1914253,1.2980562,72.25857668156985,1.0,0.217
5302,530200,-2.21669,100,0.0,18250,1825000,12.95289,10.7362,10.7362,190.64212285571566,0.0,0.218
5302,530200,-3.030288,100,0.0,18252,1825200,6.4215937,3.3913057,2.6331804,212.91650612788584,0.0,0.218
5303,530300,-5.171437,100,2.0,18253,1825300,5.624426,0.45298895,0.45298895,84.26146482579894,1.0,0.217
5303,530300,-4.2872705,100,0.0,18255,1825500,10.369562,6.0822916,6.0822916,181.36079924416856,0.0,0.218
5304,530400,3.264883,100,1.0,18257,1825700,3.5515857,6.8164687,1.721637,104.34889911680557,1.0,0.219
5305,530500,-4.0760274,100,0.0,18259,1825900,9.774944,5.698917,5.698917,102.54024180532066,0.0,0.22
5305,530500,5.1601467,100,95.0,18261,1826100,1.6389644,6.7991114,1.6389644,196.82530744099657,1.0,0.219
5305,530500,0.31507564,100,4.0,18263,1826300,2.9754534,3.290529,0.7046299,155.16190381769022,1.0,0.22
5306,530600,-3.2450807,100,1.0,18265,1826500,4.1021886,0.8571079,0.8571079,105.73067101591391,1.0,0.22
5306,530600,-1.9731135,100,4.0,18267,1826700,7.53338,5.5602665,0.44570357,205.88299683834938,1.0,0.221
5307,530700,-4.3922033,100,0.0,18270,1827000,7.0781226,2.6859195,2.6857662,81.87062178123819,0.0,0.221
5307,530700,-7.71873,100,0.0,18271,1827100,11.6909075,3.9721775,3.9721775,86.10877126926503,0.0,0.221
5308,530800,-3.941976,100,4.0,18272,1827200,9.363746,5.4217696,1.0232038,85.47004506312791,1.0,0.221
5309,530900,-0.49921036,100,0.0,18274,1827400,5.7139497,5.2147393,5.107474,103.14997790330526,0.0,0.222
5309,530900,3.8427143,100,4.0,18275,1827500,3.3968964,7.2396107,0.2921084,81.7695089681627,1.0,0.222
5309,530900,-3.6962256,100,0.0,18277,1827700,10.457242,6.7610164,6.7610164,185.66975931524078,0.0,0.224
5310,531000,3.0103898,100,98.0,18279,1827900,0.90589523,3.916285,0.8914166,92.52445962925837,1.0,0.223
5310,531000,2.604344,100,98.0,18280,1828000,1.5688862,4.17323,0.39976782,100.0062231121617,1.0,0.224
5310,531000,0.99221635,100,0.0,18282,1828200,2.9033387,3.895555,2.8447936,207.78631959519777,0.0,0.225
5310,531000,-0.8803427,100,0.0,18284,1828400,3.7689474,2.8886046,2.1388357,151.13590543628231,0.0,0.226
5311,531100,-0.81103945,100,0.0,18285,1828500,7.7703404,6.959301,6.959301,91.03316674791196,0.0,0.225
5312,531200,1.9416542,100,0.0,18287,1828700,9.6513195,11.592974,9.6513195,84.99976390665782,0.0,0.225
5312,531200,-5.2576914,100,0.0,18289,1828900,8.346934,3.089243,2.758424,159.70568155380766,0.0,0.225
5312,531200,-3.3742614,100,0.0,18292,1829200,9.487224,6.1129622,5.5610447,258.9308302286316,0.0,0.224
5313,531300,4.51585,100,96.0,18293,1829300,1.885337,6.401187,0.8068541,85.1744802936093,1.0,0.224
5313,531300,4.4108343,100,0.0,18295,1829500,3.8901615,8.300996,3.4530737,182.97648089399826,0.0,0.224
5313,531300,-7.7427707,100,1.0,18298,1829800,8.9080105,1.1652397,1.1652397,210.862078846848,1.0,0.223
5314,531400,-3.162114,100,0.0,18299,1829900,5.8637624,2.7016485,2.7016485,83.33248563145312,0.0,0.223
5314,531400,-5.821806,100,4.0,18300,1830000,9.072852,3.2510462,0.47733337,86.54662717532202,1.0,0.223
5314,531400,3.8421154,100,4.0,18301,1830100,4.1040893,7.9462047,0.16686058,101.32985187200218,1.0,0.224
5315,531500,-3.0275908,100,0.0,18302,1830200,7.503358,4.475767,4.475767,82.5051743951141,0.0,0.224
5315,531500,-1.2076435,100,0.0,18305,1830500,6.0269217,4.8192782,4.8192782,211.2635505620694,0.0,0.223
5317,531700,-3.2643523,100,0.0,18306,1830600,8.487328,5.2229753,4.268403,73.94974814125247,0.0,0.223
