actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5487,548700,2.4859633,-0.71057826,0.47433966,-0.4206749,100,8.0,4.8637805,5.6609583,5.3333025,5.708587,7.349744,4.9503803,5.807642,5.2879124,3.739736,3.1876922,2.8246057,2.970228,9.113759593144673,0.0,0.394
5491,549100,-1.8425884,0.7846097,0.56021684,-0.41139063,100,0.0,12.382438,4.2823014,5.166535,5.706416,10.539849,5.066911,5.7267528,5.2950253,9.861146,2.343474,2.6750076,2.9675376,6.099183479733907,0.0,0.395
5495,549500,8.657221,0.41627526,0.4282712,-0.4239478,100,94.0,1.2130712,5.6666155,5.181514,5.727024,9.870292,6.0828905,5.609785,5.3030763,0.39056897,3.514502,2.6895483,2.9752166,7.945694489275975,1.0,0.397
5499,549900,1.422647,0.7029155,0.5721455,-0.4159784,100,0.0,6.413911,5.3342886,5.0640426,5.722235,7.836558,6.037204,5.6361876,5.306257,6.413911,2.9052014,2.638307,2.9701176,7.9220222773256666,0.0,0.398
5503,550300,3.2192223,0.68976533,0.5966527,-0.41603196,100,90.0,1.8652446,5.387725,5.0481987,5.7272725,5.084467,6.0774903,5.644851,5.31124,1.8652446,2.8084538,2.6635547,2.9668183,6.837715408697015,1.0,0.399
5507,550700,5.0528364,-0.2006739,0.46193025,-0.40621132,100,2.0,2.4019008,5.2218595,5.0507827,5.718779,7.454737,5.0211854,5.512713,5.312568,2.4019008,2.4001114,2.579983,2.9669507,7.923421993160281,0.0,0.4
5511,551100,-4.4503293,0.068924084,0.59566736,-0.40399426,100,0.0,9.811425,4.815645,4.8597374,5.713642,5.361096,4.884568,5.4554057,5.309648,5.3512316,2.3736193,2.499169,2.9618843,6.848063074155164,0.0,0.401
5515,551500,5.4973593,-0.63989943,0.4859122,-0.41972163,100,2.0,3.191268,5.3137164,4.921784,5.7231817,8.688627,4.6738167,5.4076967,5.30346,0.59496003,2.8802574,2.5701377,2.9618597,8.039285759123157,1.0,0.403
5519,551900,-1.0123653,0.6747058,0.57817125,-0.3851592,100,0.0,11.585655,4.511862,4.876047,5.703533,10.57329,5.186568,5.454219,5.318374,7.4679193,2.8407843,2.5375826,2.9590523,6.990405189284669,0.0,0.404
5523,552300,4.4161043,0.3157691,0.5155873,-0.38330486,100,0.0,5.326169,5.283795,4.9333124,5.7010665,9.742273,5.599564,5.4489,5.317762,5.326169,2.8671708,2.5583389,2.956972,7.8540344546536165,0.0,0.405
5527,552700,3.0137217,-0.46439093,0.5292505,-0.38621742,100,4.0,2.0290668,6.1753817,5.00099,5.7049804,5.0427885,5.7109904,5.5302405,5.3187637,2.0290668,2.9086795,2.5738742,2.95269,7.937393079340908,0.0,0.407
5531,553100,2.2577717,0.54036283,0.70124274,-0.36927244,100,9.0,2.3723633,4.567334,4.8256893,5.6857243,4.630135,5.107697,5.5269322,5.3164515,2.3723633,2.1134558,2.5973327,2.9447367,7.946084965984829,0.0,0.407
5535,553500,1.1727371,0.6836909,0.6873294,-0.36212853,100,0.0,5.001086,4.72445,4.8438244,5.6838164,6.1738234,5.408141,5.5311537,5.3216887,3.5221689,2.63164,2.674858,2.9499772,6.938273608374422,0.0,0.405
5539,553900,2.0176091,-0.23693745,0.5561953,-0.3626895,100,0.0,4.8514814,5.3953743,4.9546046,5.679334,6.8690906,5.1584373,5.5108004,5.3166447,2.409063,3.4191346,2.7585173,2.9536486,9.274051600718176,0.0,0.404
5543,554300,-0.46786892,0.8310629,0.6312233,-0.33922228,100,51.0,2.3474777,4.811603,4.938848,5.665674,1.8796088,5.642666,5.5700707,5.3264523,1.0964868,2.8326259,2.7185547,2.9454365,6.901267185834479,1.0,0.405
5547,554700,3.7036493,0.144878,0.5375119,-0.34358928,100,0.0,3.9951136,4.2406235,4.878353,5.6582136,7.698763,4.3855014,5.4158654,5.314624,3.9951136,1.7818182,2.5973814,2.9329689,7.85700154680297,0.0,0.408
5551,555100,0.623024,1.2636514,0.5948879,-0.3484657,100,0.0,4.895547,4.264403,4.920233,5.6627207,5.518571,5.528054,5.515121,5.3142548,4.895547,2.3239422,2.6835315,2.9414475,7.963694564437606,0.0,0.406
5555,555500,4.392295,-0.66540945,0.48749295,-0.3619142,100,100.0,0.8115824,5.331279,5.026174,5.6709213,5.2038774,4.6658697,5.513666,5.3090076,0.8115824,2.5657837,2.70281,2.9440498,7.838745114221712,1.0,0.405
5559,555900,-0.9820709,-0.10918009,0.5954992,-0.35435683,100,0.0,8.007818,5.0239286,4.8727803,5.6668844,7.0257473,4.914748,5.46828,5.312527,2.0092425,2.4866927,2.665764,2.9454794,6.754313936888619,0.0,0.405
5563,556300,1.6370983,0.6122576,0.5560922,-0.3560275,100,0.0,3.9390368,4.852451,4.9381237,5.6714077,5.576135,5.464709,5.4942164,5.31538,3.9390368,2.1176758,2.6498587,2.9405448,7.9255490770682995,0.0,0.404
5567,556700,-5.782943,1.5416796,0.53974104,-0.35488704,100,0.0,9.658052,4.488038,4.9468913,5.6656175,3.8751097,6.0297174,5.4866314,5.3107305,0.9632351,2.5403802,2.6841846,2.940561,8.02372416871854,1.0,0.403
5571,557100,2.5857677,0.67064595,0.4483467,-0.35306206,100,0.0,2.5904026,4.5295424,4.944504,5.6635942,5.1761703,5.2001886,5.392851,5.310532,2.5904026,2.1117713,2.6561344,2.9388633,8.068519348374817,0.0,0.405
5575,557500,0.008466005,0.111442804,0.4931329,-0.36452138,100,0.0,3.3181305,4.6450377,4.9668884,5.66699,3.3265965,4.75648,5.4600215,5.302469,2.0687554,2.4552834,2.6855817,2.9360702,8.012096357100416,0.0,0.405
5579,557900,-1.8941109,0.28692308,0.37938932,-0.37575623,100,0.0,4.8048677,4.4753046,4.9538026,5.672173,2.9107568,4.7622275,5.3331933,5.2964168,1.1731708,2.563744,2.648409,2.93504,8.013201375113947,1.0,0.405
5583,558300,-0.11135721,0.82502806,0.5812635,-0.37433612,100,1.0,6.661705,3.6311772,4.7697344,5.6553707,6.550348,4.4562054,5.350998,5.281035,0.3217365,2.0080974,2.5690403,2.9150095,6.97067741298586,1.0,0.409
5587,558700,3.573063,2.0963912,0.6018059,-0.3497543,100,0.0,3.8592343,3.2080872,4.8072157,5.6396565,7.432297,5.304478,5.4090223,5.289902,3.8592343,1.402478,2.5214744,2.9090052,9.53012352771513,0.0,0.41
5591,559100,5.4242897,1.4600341,0.442035,-0.36892185,100,0.0,3.1723826,4.61601,4.8954983,5.648366,8.596672,6.0760446,5.337534,5.2794447,3.1723826,2.1173549,2.5499656,2.909772,6.397938750018801,0.0,0.408
5599,559900,-4.6910386,-0.14337572,0.3924035,-0.35486725,100,0.0,7.6584544,5.5615587,4.895779,5.630124,2.9674158,5.418183,5.288183,5.275256,2.9674158,3.4650989,2.5916767,2.898192,5.444783601635435,0.0,0.409
5603,560300,0.32729912,-0.949705,0.35966587,-0.3492532,100,0.0,8.837395,6.1173778,4.846413,5.622913,9.164694,5.1676726,5.2060795,5.27366,8.837395,3.3543503,2.5515904,2.8927398,7.962315652483743,0.0,0.409
5607,560700,-5.192527,-1.1848323,0.31689742,-0.34829414,100,0.0,9.640925,6.4410768,4.97654,5.6264234,4.4483986,5.256244,5.2934375,5.2781296,3.7797947,3.743739,2.6714013,2.8937187,7.889399760825935,0.0,0.409
5611,561100,-0.20997715,-0.7347365,0.24568789,-0.34539485,100,0.0,5.5451226,6.1090817,5.0433893,5.6280603,5.3351455,5.3743453,5.2890773,5.282666,4.418559,3.1059384,2.6600904,2.8952403,7.012848198457312,0.0,0.409
5615,561500,-1.5939603,-0.5128597,0.39983955,-0.33370706,100,0.0,4.177563,5.5263166,4.94508,5.618534,2.583603,5.0134573,5.344919,5.284827,0.38600135,2.857862,2.6373758,2.8916607,7.7751317552035015,1.0,0.409
5619,561900,2.2588463,0.15112075,0.20674194,-0.32926714,100,0.0,7.4398613,4.9874926,5.0450053,5.6212964,9.698708,5.138613,5.2517467,5.2920294,5.3926497,2.6946409,2.6469276,2.8922176,7.95546235108488,0.0,0.41
5623,562300,2.209816,0.72626406,0.37035927,-0.32721752,100,93.0,1.6373075,5.3960104,4.9784684,5.631014,3.8471236,6.122275,5.3488274,5.303796,1.6373075,3.0388627,2.6603644,2.8967025,7.936347011735368,1.0,0.409
5627,562700,-0.49017096,-0.50162065,0.2534858,-0.33991513,100,0.0,3.7507071,6.136053,5.004503,5.6391206,3.2605362,5.6344323,5.2579885,5.299206,3.2605362,2.8470187,2.637959,2.8919804,7.795836016791244,0.0,0.411
5631,563100,1.6805701,-0.5492572,0.17720777,-0.34164435,100,0.0,4.7015333,4.6560106,5.0029683,5.6332192,6.3821034,4.1067533,5.1801763,5.2915745,2.2420926,2.4874437,2.650682,2.894499,7.699880627456236,0.0,0.41
5635,563500,-6.489689,-0.06638737,0.25207785,-0.34294716,100,0.0,9.416709,4.197818,4.9342623,5.629803,2.92702,4.13143,5.18634,5.286856,1.804303,2.414775,2.6186461,2.8888586,8.029787010499918,1.0,0.409
5639,563900,-2.8787227,0.3679281,0.26553345,-0.34189728,100,0.0,7.548081,4.9414244,4.986315,5.6272564,4.6693583,5.3093524,5.251848,5.2853594,2.4893277,3.0269864,2.6210494,2.8860798,8.019782225347386,0.0,0.409
5643,564300,2.6818223,-1.3773319,0.040211897,-0.34712416,100,100.0,1.1946253,6.164991,5.1033354,5.6256104,3.8764474,4.787659,5.1435475,5.2784863,1.1946253,2.6788971,2.6227002,2.8750532,7.877562477934,1.0,0.411
5647,564700,5.084545,-0.7101487,0.13461754,-0.3346843,100,0.0,3.2679613,5.0869913,5.057621,5.6085167,8.352507,4.3768425,5.1922383,5.273832,3.2679613,2.0726929,2.6345382,2.862852,7.818247021438618,0.0,0.414
5651,565100,-0.7904396,0.5474576,0.11855039,-0.33383986,100,0.0,3.2368677,4.746854,5.0687766,5.6112475,2.446428,5.2943115,5.1873274,5.2774076,0.5800329,2.5467763,2.637257,2.8688257,7.991255905746444,1.0,0.415
5655,565500,4.5908823,0.43831778,0.19058438,-0.33098608,100,0.0,3.4265049,5.0263815,5.045136,5.607883,8.017387,5.4646997,5.23572,5.276897,2.9845448,2.7149029,2.6224127,2.8675377,7.0570094538060255,0.0,0.415
5659,565900,1.3182247,-0.6164603,0.062400047,-0.33047938,100,1.0,2.0564559,5.898388,5.1093626,5.6080394,3.3746805,5.281928,5.1717625,5.27756,0.37625813,2.7215931,2.6223242,2.8720777,8.073168789543798,1.0,0.413
5663,566300,0.76948357,0.9745735,0.12313383,-0.3288899,100,0.0,7.746621,4.0612006,4.9993005,5.6036944,8.516105,5.035774,5.1224346,5.2748046,3.43836,2.0895455,2.6240296,2.8746176,8.145963532578016,0.0,0.412
5667,566700,0.24043548,0.41972417,0.049503077,-0.34168127,100,100.0,1.4094911,4.901191,5.112377,5.6180797,1.6499265,5.320915,5.1618805,5.2763987,1.4094911,2.4462147,2.6387906,2.880397,6.9490031661731,1.0,0.41
5671,567100,2.5418653,0.810542,0.08461382,-0.32988185,100,94.0,1.6953048,5.205134,5.1187716,5.6147556,4.23717,6.015675,5.203386,5.284874,1.6953048,2.7920356,2.6850379,2.8831437,9.366358616790484,1.0,0.411
5675,567500,-6.6491766,1.6100858,0.1783492,-0.3198653,100,0.0,8.683121,5.2050223,5.1082706,5.6069202,2.0339444,6.8151083,5.2866197,5.2870545,1.5566356,3.4589748,2.7116838,2.8825624,6.975141592262511,1.0,0.413
5679,567900,5.819786,0.7097367,0.19051142,-0.32404327,100,0.0,2.1541135,4.8129897,5.0693502,5.6027718,7.9738994,5.5227265,5.2598615,5.2787285,1.6941571,3.1281133,2.682022,2.882798,7.961015187050747,1.0,0.414
5683,568300,-3.965643,1.608702,0.16137806,-0.3236071,100,0.0,10.525991,4.285465,5.189845,5.6084924,6.5603485,5.8941665,5.3512225,5.284885,0.46962318,2.6273406,2.7769883,2.8885117,7.866785696474328,1.0,0.414
5687,568700,-3.3451478,1.0501677,0.06628691,-0.32972175,100,0.0,6.118939,5.124999,5.264563,5.6086836,2.773791,6.1751666,5.3308496,5.278962,2.1327286,2.7690434,2.812877,2.8793437,7.994884254894577,0.0,0.415
5691,569100,4.05719,-0.2476914,0.08155703,-0.34092742,100,50.0,1.3718938,5.53155,5.215389,5.6141205,5.429084,5.2838583,5.2969456,5.2731934,1.3718938,2.513557,2.7868562,2.878664,6.7802816606787415,1.0,0.414
5695,569500,-0.5109687,-0.31001133,0.14589782,-0.32915804,100,0.0,4.9955397,4.643564,5.124226,5.60961,4.484571,4.3335524,5.2701235,5.2804523,3.7227278,2.5239513,2.7708328,2.8844786,8.017389708000458,0.0,0.412
5699,569900,-1.6707516,1.1838186,0.2096445,-0.32557714,100,0.0,9.640865,4.589299,5.0927706,5.6132812,7.9701138,5.773118,5.3024154,5.2877035,7.9015017,3.399205,2.772657,2.8951778,7.23208007860153,0.0,0.409
5703,570300,0.33383322,0.26174435,0.21235107,-0.32021245,100,0.0,5.104955,6.2066145,5.211179,5.626696,5.4387884,6.4683595,5.4235296,5.3064833,5.104955,4.797406,2.9371102,2.9188638,8.108050167060316,0.0,0.405
5707,570700,-4.9551916,-0.8505084,0.17473704,-0.32934472,100,0.0,8.358465,7.7800903,5.267887,5.639104,3.4032736,6.929582,5.4426246,5.3097596,1.0823126,5.527248,2.946216,2.9279127,7.793569875252832,1.0,0.404
5711,571100,0.074198246,-1.7005737,0.1432969,-0.33287176,100,2.0,5.2043695,7.5898232,5.2536077,5.6392574,5.278568,5.8892493,5.3969045,5.3063855,5.059403,4.0128174,2.9056244,2.922848,7.64217631146976,0.0,0.404
5715,571500,0.36160564,-1.2328227,0.09174746,-0.3324787,100,0.0,4.667253,5.9045,5.3034034,5.639219,5.0288587,4.6716776,5.395151,5.3067403,1.4201852,2.9640622,2.9711306,2.932163,6.869543058308219,1.0,0.402
5719,571900,-2.803399,0.73172736,0.12944184,-0.33004096,100,0.0,11.204666,4.6806087,5.279533,5.641637,8.401267,5.4123363,5.4089756,5.311596,0.17744581,3.3502853,2.9879894,2.9335196,7.908063452990215,1.0,0.402
5723,572300,0.76456404,0.1766706,0.06607777,-0.31655994,100,0.0,4.624703,5.214432,5.277102,5.634381,5.389267,5.391103,5.3431797,5.3178205,3.0572467,2.9482367,2.938697,2.9287279,8.263434323215366,0.0,0.402
5727,572700,-3.533802,1.2022142,0.28127497,-0.3054237,100,0.0,9.659698,4.794013,5.1826696,5.621738,6.1258955,5.9962273,5.4639454,5.316314,6.1258955,2.9429257,3.0345724,2.9250772,8.14880765881111,0.0,0.402
5731,573100,0.121374846,0.65193355,0.21302484,-0.30787987,100,5.0,2.244009,5.4726114,5.356555,5.624657,2.3653839,6.124545,5.5695806,5.3167768,1.3615853,3.4266422,3.050055,2.9170403,8.278745242410402,1.0,0.403
5735,573500,-5.9389076,0.5301491,0.16318733,-0.2979729,100,0.0,9.8476925,5.067844,5.312337,5.6135926,3.9087849,5.597993,5.4755244,5.31562,1.946563,3.1426756,3.0166464,2.9194908,7.152461399843288,1.0,0.403
5739,573900,4.375371,-0.5566814,0.1363217,-0.30258533,100,0.0,2.2453666,4.706823,5.243037,5.612087,6.6207376,4.1501417,5.3793597,5.3095016,1.6779277,2.0740004,2.9487295,2.9160306,7.945099515103706,1.0,0.405
5743,574300,1.945878,0.51254034,0.32571986,-0.28780282,100,0.0,4.0393972,4.0383,5.134522,5.5992427,5.9852753,4.550841,5.4602413,5.31144,4.0393972,1.6989346,2.940422,2.904677,8.140066218540046,0.0,0.409
5747,574700,-1.6797456,1.5213673,0.32582286,-0.2795992,100,0.0,2.9487176,3.3623817,5.1574616,5.5853186,1.268972,4.8837495,5.4832845,5.30572,1.268972,1.8761619,2.976847,2.900022,7.701436542485566,0.0,0.409
5751,575100,-2.4356723,0.35860962,0.26667005,-0.2731306,100,0.0,4.3034897,4.4820824,5.1333747,5.5748076,1.8678174,4.840692,5.4000444,5.301677,1.6699989,2.5727801,2.9583712,2.8955204,8.169412213465097,1.0,0.409
5755,575500,7.772589,-0.27122962,0.22701326,-0.25872654,100,50.0,1.7770866,4.588166,5.124276,5.553211,9.549676,4.3169365,5.3512897,5.2944856,1.7770866,2.412184,2.9437265,2.8937125,8.065682899026315,1.0,0.41
5759,575900,0.17311668,0.91738355,0.4084143,-0.24969204,100,0.0,7.4751563,4.6666226,5.081528,5.5601764,7.648273,5.5840063,5.489942,5.3104835,6.8478093,2.2703142,2.9414017,2.8948996,7.156450073140136,0.0,0.41
5763,576300,7.5205293,1.5002725,0.33966556,-0.2477178,100,100.0,1.8108411,4.5924315,5.159596,5.553583,9.33137,6.092704,5.499262,5.3058653,1.8108411,2.4935625,2.991984,2.8975956,7.247014127802388,1.0,0.41
5767,576700,-0.37375355,0.42092377,0.37615123,-0.23510474,100,0.0,9.060468,5.6357946,5.1325555,5.5502563,8.686714,6.056718,5.5087066,5.315151,7.7394195,3.2221293,3.021797,2.9040682,8.01861667781589,0.0,0.409
5771,577100,-2.107604,-0.46245736,0.21661861,-0.25512016,100,0.0,6.9342537,6.181329,5.2399898,5.568524,4.8266497,5.718871,5.456608,5.3134036,4.8266497,3.6699185,3.0617335,2.9166868,7.855743050638918,0.0,0.406
5775,577500,-2.4767456,-1.5280342,0.14105311,-0.2374019,100,0.0,7.9311285,6.655683,5.264281,5.5558515,5.454383,5.1276493,5.405333,5.3184495,5.454383,3.906308,3.0620222,2.9170678,7.156483041789211,0.0,0.406
5779,577900,-7.897008,0.14347932,0.2260501,-0.22868091,100,0.0,11.110117,5.34439,5.309206,5.552449,3.213109,5.4878697,5.5352564,5.323768,2.3565576,3.053038,3.1163087,2.9130237,8.31871828830084,0.0,0.407
5783,578300,-4.4070168,0.4903695,0.120586574,-0.23120366,100,3.0,6.082749,5.085374,5.3158956,5.5549717,1.6757324,5.5757437,5.4364824,5.3237677,1.6757324,2.5949547,3.058539,2.9075298,8.03971153290277,1.0,0.407
5787,578700,-2.7957337,-1.5444003,-0.009676218,-0.24549109,100,0.0,5.276807,5.7792287,5.332733,5.562081,2.4810731,4.234828,5.323057,5.31659,2.4810731,2.4778492,3.0824304,2.9099033,7.995494787082672,0.0,0.407
5791,579100,-4.228447,-0.57437027,0.07011454,-0.23232502,100,0.0,8.125552,5.6607466,5.367138,5.555423,3.8971055,5.086377,5.437253,5.3230977,3.8971055,3.69597,3.178845,2.9168022,7.807463077275978,0.0,0.405
5795,579500,-4.8365135,-1.036074,-0.06816881,-0.25336713,100,0.0,8.784988,6.9188933,5.5543036,5.570798,3.9484751,5.882819,5.4861355,5.3174305,3.9484751,4.765029,3.2803102,2.9272745,7.880518356227987,0.0,0.405
5799,579900,2.161693,-1.5139174,-0.23184143,-0.25404766,100,0.0,7.7804933,7.3100996,5.617181,5.575189,9.942186,5.796182,5.3853397,5.3211417,6.6727114,4.786192,3.260743,2.9346793,7.074638145583307,0.0,0.404
5803,580300,1.4167123,-1.0384747,-0.19732337,-0.24976192,100,0.0,3.7387085,7.262002,5.5895543,5.5841484,5.155421,6.223526,5.3922315,5.3343863,3.7231374,4.7537155,3.2143764,2.944816,7.953018624945761,0.0,0.404
5807,580700,-3.9661386,-0.010274077,-0.09303022,-0.2539918,100,0.0,7.5714474,6.3725386,5.4592323,5.5892982,3.6053088,6.3622646,5.3662014,5.3353066,3.6053088,4.3382177,3.1714535,2.9496508,6.854406373397235,0.0,0.404
5811,581100,-1.2774525,0.5258103,-0.04269938,-0.25631842,100,0.0,10.291548,5.880865,5.481919,5.5887837,9.014095,6.406676,5.4392185,5.3324647,9.014095,4.2125096,3.2702672,2.9495585,7.745085426402988,0.0,0.403
5815,581500,-1.1388869,-0.3500425,-0.104373276,-0.2506355,100,0.0,5.258487,5.5856886,5.5259767,5.589514,4.1196003,5.2356462,5.4216027,5.338879,3.3084326,3.3624272,3.2338662,2.9585862,9.151562010844753,0.0,0.402
5819,581900,-2.6389837,0.63942164,-0.0071878578,-0.24176048,100,0.0,9.893203,5.056638,5.4705935,5.5830197,7.254219,5.696059,5.4634056,5.3412595,6.363902,3.1312933,3.2083886,2.9546912,6.944604221682192,0.0,0.403
5823,582300,-7.8353033,0.124052,-0.050129976,-0.23753668,100,0.0,10.15757,5.2892084,5.515791,5.5857587,2.3222668,5.413261,5.4656615,5.348222,2.3222668,3.0077534,3.3006232,2.9595737,9.324786957733965,0.0,0.401
5827,582700,-3.4275546,-1.5411446,-0.3099198,-0.23739478,100,0.0,6.357929,7.195572,5.7020545,5.589903,2.9303746,5.654428,5.3921337,5.3525076,2.125248,3.4891758,3.2471023,2.9606166,7.791101998993546,0.0,0.399
5831,583100,-4.2857647,-2.7755036,-0.31736112,-0.24785562,100,0.0,7.7506638,7.528357,5.6660314,5.5921464,3.4648988,4.752854,5.34867,5.344291,3.4648988,2.8470376,3.2152703,2.9515932,6.893306450181474,0.0,0.398
5835,583500,3.3083243,-2.067869,-0.42235637,-0.23356508,100,78.0,1.0443722,6.822544,5.794397,5.5795784,4.3526964,4.7546744,5.372041,5.3460135,1.0443722,2.4903836,3.234678,2.9515963,8.04121342740066,1.0,0.398
5839,583900,-0.30938625,-0.11855583,-0.21850413,-0.23032965,100,0.0,9.841132,6.065911,5.7813473,5.587175,9.531746,5.947355,5.562843,5.356846,3.6836643,2.5026407,3.2638867,2.9523973,8.089625317604234,0.0,0.398
5842,584200,-5.963667,0.23022291,-0.4203307,-0.2277999,100,2.0,9.1308975,6.171213,5.9638534,5.585794,3.1672308,6.401436,5.543524,5.357994,3.1672308,2.6154268,3.308116,2.9505053,8.088881454154361,0.0,0.398
5845,584500,-3.111171,-0.85992974,-0.5390924,-0.24238566,100,0.0,5.3252087,6.8590493,6.0683374,5.594024,2.2140377,5.9991193,5.529245,5.3516383,1.8375024,2.9055173,3.345916,2.950987,8.03408903845437,1.0,0.396
5849,584900,3.182693,-2.946453,-0.64070356,-0.2502272,100,0.0,3.5031972,7.0928907,6.120865,5.5872355,6.68589,4.1464376,5.4801617,5.337009,3.5031972,2.8655944,3.3306751,2.94629,8.023705595958763,0.0,0.398
5853,585300,0.5684743,-1.2191125,-0.5349476,-0.24055016,100,0.0,4.04407,5.4964266,6.0762997,5.5821543,4.612544,4.277314,5.541353,5.3416047,3.3132997,2.7941327,3.3410609,2.946392,7.74794442204136,0.0,0.399
5857,585700,-6.642933,1.4221284,-0.61713874,-0.23090181,100,0.0,10.4608135,3.9463692,6.114778,5.575424,3.8178809,5.368498,5.4976397,5.3445225,3.5449624,2.9249547,3.3947892,2.9484775,6.972209381383612,0.0,0.396
5861,586100,-4.221057,-0.2203821,-0.6925112,-0.229514,100,0.0,6.630338,5.0544553,6.132692,5.573853,2.4092813,4.834073,5.440181,5.344339,2.4092813,2.9015355,3.383178,2.952339,8.137826394327806,0.0,0.393
5865,586500,2.7098548,-0.92417127,-0.8403565,-0.2262259,100,0.0,3.5042193,5.3906646,6.1604314,5.575711,6.214074,4.466493,5.320075,5.3494854,3.5042193,3.0045748,3.3891633,2.959536,8.100383710965266,0.0,0.389
5869,586900,1.0377474,0.10874901,-0.7041166,-0.21976049,100,0.0,5.0670404,5.5808797,6.1068745,5.57921,6.104788,5.6896286,5.402757,5.3594494,2.2125828,3.5752397,3.3786707,2.9635355,8.441595217854857,0.0,0.388
5873,587300,4.051777,-0.38465318,-0.7269249,-0.22971699,100,7.0,3.3785598,6.445775,6.151238,5.5838184,7.4303365,6.0611215,5.4243126,5.354101,3.3785598,3.5132775,3.3248813,2.9556923,7.105568439088372,0.0,0.389
5877,587700,-0.6447406,-1.3856323,-0.8112037,-0.22838925,100,0.0,8.008684,7.500249,6.207201,5.5844235,7.3639436,6.114616,5.395998,5.3560343,0.015111931,3.7253723,3.3491318,2.957151,7.954097601347752,1.0,0.389
5881,588100,-1.8278561,1.131068,-0.5603824,-0.21281826,100,0.0,9.231167,5.505483,6.1291924,5.5877666,7.403311,6.636551,5.568811,5.374948,3.226495,2.7882802,3.3416097,2.952877,7.838638318269344,0.0,0.391
5885,588500,-0.055876732,0.8436518,-0.566366,-0.2104657,100,0.0,10.37434,6.732885,6.2754097,5.596837,10.318463,7.5765367,5.709043,5.386371,10.04869,3.7714984,3.4888778,2.9639082,7.808046772506744,0.0,0.391
5889,588900,-5.1401606,0.15827999,-0.6173926,-0.21748288,100,3.0,6.651784,7.5628805,6.4087815,5.6125517,1.5116233,7.721161,5.79139,5.395069,1.5116233,4.6421723,3.5236454,2.9735649,6.950083590487672,0.0,0.391
5893,589300,-3.6960592,-2.4123657,-0.6924316,-0.22321652,100,0.0,7.5615582,8.413023,6.417626,5.6249475,3.865499,6.000656,5.725193,5.4017315,3.865499,3.9759083,3.3927894,2.9757216,7.886305244603274,0.0,0.391
5897,589700,4.120462,-1.8524185,-0.6213019,-0.22036214,100,97.0,1.6074811,7.179181,6.3386507,5.6283574,5.727943,5.326762,5.7173476,5.407995,1.6074811,2.382037,3.2812665,2.9796023,7.99427762517938,1.0,0.39
5901,590100,-2.102789,-0.8365003,-0.62882733,-0.23555148,100,0.0,6.955987,6.2972436,6.3264985,5.6327953,4.853198,5.460743,5.6976714,5.397244,1.8075262,2.2778044,3.239559,2.9751558,8.045686827899829,1.0,0.391
