actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1500,150000,0.4109068,100,0.0,990,99000,5.6010537,6.0119605,5.586935,56.79459328661818,0.0,0.3063700707785642
1502,150200,0.2518401,100,0.0,991,99100,3.2424114,3.4942515,3.2022984,36.32693570035447,0.0,0.30606060606060603
1503,150300,1.0839074,100,23.0,992,99200,3.3702009,4.454108,0.31712785,45.20292584207518,1.0,0.3057517658930373
1505,150500,3.697554,100,56.0,993,99300,1.4668494,5.1644034,1.0776334,48.38758391216756,1.0,0.3064516129032258
1507,150700,3.2649784,100,0.0,994,99400,3.0376287,6.302607,2.1822772,47.73779758273496,0.0,0.3071500503524673
1507,150700,0.52036595,100,39.0,995,99500,2.2584305,2.7787964,1.400975,52.334245102660766,1.0,0.306841046277666
1507,150700,-0.3224511,100,0.0,996,99600,5.2168784,4.8944273,4.656034,100.84451763196535,0.0,0.3075376884422111
1511,151100,-0.94580317,100,0.0,997,99700,4.3690376,3.4232345,3.3781366,33.675796877884146,0.0,0.3072289156626506
1511,151100,-1.390398,100,0.0,998,99800,11.096564,9.706166,9.706166,41.691171127865225,0.0,0.3069207622868606
1514,151400,-0.569726,100,0.0,999,99900,8.389693,7.8199673,7.539591,66.94355091762199,0.0,0.3066132264529058
1515,151500,4.78375,100,18.0,1000,100000,1.8395805,6.6233306,1.4977158,30.427941533545606,1.0,0.3063063063063063
1516,151600,0.5664449,100,0.0,1001,100100,2.8625941,3.429039,2.8625941,61.555783784323225,0.0,0.307
1518,151800,-1.2830441,100,0.0,1002,100200,3.3327594,2.0497153,2.0497153,37.39547034056031,0.0,0.307
1519,151900,1.9179575,100,99.0,1003,100300,0.79213816,2.7100956,0.22476067,45.252856554850005,1.0,0.307
1520,152000,3.3523684,100,0.0,1004,100400,4.757409,8.109777,4.756178,53.73361333255442,0.0,0.307
1522,152200,-0.59144187,100,0.0,1005,100500,3.277127,2.6856852,2.6856852,36.804792805526745,0.0,0.307
1524,152400,0.44315815,100,0.0,1006,100600,6.7717314,7.2148895,6.326021,43.982817953378444,0.0,0.307
1525,152500,-0.7997174,100,0.0,1007,100700,8.152849,7.353132,7.1168694,56.726959149541386,0.0,0.307
1527,152700,-1.2254958,100,0.0,1008,100800,7.277215,6.051719,6.051719,35.14781753655121,0.0,0.306
1528,152800,0.3897761,100,71.0,1009,100900,1.323576,1.7133521,1.323576,54.635066422906505,1.0,0.306
1529,152900,-1.1796813,100,0.0,1010,101000,6.7796907,5.6000094,5.6000094,63.50232802283011,0.0,0.307
1531,153100,-1.2164078,100,0.0,1011,101100,7.209399,5.9929914,5.9929914,37.39305994455815,0.0,0.306
1532,153200,2.732997,100,0.0,1012,101200,2.7917414,5.5247383,2.779457,38.79253886903621,0.0,0.306
1534,153400,4.2608356,100,96.0,1014,101400,1.3873978,5.6482334,0.1132361,46.936748642609054,1.0,0.304
1536,153600,0.26156998,100,100.0,1015,101500,1.1719996,1.4335696,0.32802075,41.73784423638068,1.0,0.305
1536,153600,5.877532,100,0.0,1016,101600,2.3196356,8.197167,2.1527529,70.54680745851428,0.0,0.306
1538,153800,2.4110699,100,99.0,1017,101700,1.0496457,3.4607155,0.7397617,43.51571987411028,1.0,0.306
1540,154000,7.9234514,100,65.0,1018,101800,1.2418191,9.165271,0.30283952,44.30178206159255,1.0,0.307
1542,154200,0.70777416,100,0.0,1019,101900,5.128363,5.8361373,5.1116686,54.41390071908324,0.0,0.307
1543,154300,-1.8202281,100,3.0,1020,102000,4.4266095,2.6063814,1.6570382,36.8686751928455,1.0,0.306
1544,154400,2.523594,100,22.0,1021,102100,1.1358571,3.659451,0.24228626,48.891562666945184,1.0,0.307
1546,154600,-0.2537427,100,0.0,1022,102200,4.595899,4.3421564,3.2196937,52.13271874050316,0.0,0.308
1547,154700,-0.8147336,100,100.0,1023,102300,1.52638,0.7116463,0.7116463,49.35523367020879,1.0,0.308
1548,154800,-1.2908378,100,0.0,1024,102400,6.258029,4.967191,4.967191,46.33132538305353,0.0,0.309
1550,155000,2.3025942,100,23.0,1025,102500,3.163138,5.465732,1.8534367,52.16801859604072,1.0,0.309
1551,155100,3.3495817,100,0.0,1026,102600,5.1240416,8.473623,5.105033,48.91347420730113,0.0,0.31
1552,155200,-1.3043957,100,0.0,1027,102700,4.344203,3.0398073,2.147106,39.140326470492724,0.0,0.31
1554,155400,-0.5275383,100,0.0,1028,102800,6.6042523,6.076714,5.089114,63.39212776411737,0.0,0.31
1556,155600,-0.016497135,100,0.0,1029,102900,7.897734,7.881237,6.7090645,35.37178925608753,0.0,0.309
1557,155700,2.0031166,100,51.0,1030,103000,1.7371933,3.74031,1.1716658,36.80369477399966,1.0,0.309
1558,155800,3.221887,100,0.0,1031,103100,4.758767,7.9806542,4.7544208,56.079610696122955,0.0,0.31
1559,155900,0.3726611,100,0.0,1032,103200,5.481043,5.853704,4.9504747,53.60803607250032,0.0,0.31
1561,156100,1.5648165,100,0.0,1033,103300,3.5454206,5.110237,3.446914,46.20326774648604,0.0,0.309
1562,156200,2.134296,100,0.0,1034,103400,5.436869,7.571165,4.126929,52.273397722744996,0.0,0.309
1563,156300,1.0717783,100,0.0,1035,103500,2.3063066,3.378085,2.3063066,61.240978780093364,0.0,0.309
1565,156500,-0.18946028,100,0.0,1036,103600,6.7878475,6.5983872,5.7632422,39.506507740321844,0.0,0.308
1566,156600,0.69596267,100,0.0,1037,103700,2.7570226,3.4529853,2.0063882,44.019215083244234,0.0,0.307
1568,156800,-0.92595756,100,16.0,1038,103800,2.7654126,1.839455,1.3627836,52.90968955465103,1.0,0.307
1569,156900,-0.077082634,100,0.0,1039,103900,8.487092,8.410009,8.128286,36.838589287931995,0.0,0.308
1570,157000,1.139616,100,0.0,1040,104000,8.852735,9.992351,8.410829,51.89530330816623,0.0,0.307
1571,157100,0.6705761,100,0.0,1041,104100,4.229915,4.900491,4.2287817,69.2592701454075,0.0,0.307
1573,157300,-0.61470366,100,0.0,1042,104200,5.7150373,5.1003337,5.0965595,33.58294526384682,0.0,0.307
1574,157400,2.17314,100,98.0,1043,104300,1.7064716,3.8796117,1.5871081,49.17661520106197,1.0,0.306
1576,157600,-3.4498043,100,0.0,1044,104400,5.9699507,2.5201464,2.4710603,47.451950463030265,0.0,0.307
1578,157800,0.8981221,100,3.0,1045,104500,1.8167846,2.7149067,1.8078545,37.66672536885615,1.0,0.307
1579,157900,0.513669,100,0.0,1046,104600,3.817626,4.331295,3.8066862,45.35629142624924,0.0,0.308
1581,158100,2.0188498,100,0.0,1047,104700,4.087576,6.106426,2.7414646,37.17788372302871,0.0,0.308
1582,158200,1.3600578,100,0.0,1048,104800,4.1009364,5.4609942,3.9238775,45.896811661190966,0.0,0.307
1583,158300,-0.312788,100,0.0,1049,104900,4.9426823,4.6298943,4.440489,51.21366614675254,0.0,0.307
1584,158400,-1.2002368,100,0.0,1050,105000,7.1887355,5.9884987,5.9884987,56.52627674898007,0.0,0.306
1586,158600,2.773933,100,25.0,1051,105100,1.6376858,4.4116187,1.6290108,34.81313573565847,1.0,0.305
1588,158800,0.94786525,100,1.0,1052,105200,2.3434403,3.2913055,1.4979986,49.845021028701,1.0,0.306
1590,159000,-4.2791457,100,54.0,1053,105300,5.397707,1.1185611,0.65244,42.91559317247462,1.0,0.306
1590,159000,0.8159609,100,0.0,1054,105400,6.743092,7.559053,6.690076,41.54392337375599,0.0,0.307
1592,159200,-4.6533074,100,0.0,1055,105500,6.885728,2.2324204,2.2324204,72.61546302939311,0.0,0.307
1593,159300,-0.50771666,100,0.0,1056,105600,5.9696493,5.4619327,5.4619327,48.26859607372523,0.0,0.307
1595,159500,-0.3968618,100,8.0,1057,105700,3.0005388,2.603677,0.67468786,35.37253502335565,1.0,0.307
1595,159500,-1.5259912,100,71.0,1058,105800,2.5059464,0.97995526,0.33684242,56.13002808439182,1.0,0.308
1598,159800,10.026029,100,84.0,1059,105900,1.2338287,11.259857,0.51480323,51.46243201874795,1.0,0.308
1599,159900,-0.9962239,100,0.0,1060,106000,5.660366,4.664142,4.664142,42.091243267545025,0.0,0.309
1600,160000,0.9888444,100,0.0,1061,106100,4.7126217,5.701466,4.608663,53.45944463308117,0.0,0.309
1602,160200,4.413483,100,82.0,1062,106200,1.6572341,6.0707173,1.6315633,38.38551288946826,1.0,0.309
1602,160200,-3.961071,100,0.0,1063,106300,6.8040776,2.8430066,2.8430066,55.56190086350501,0.0,0.31
1604,160400,-0.62634635,100,0.0,1064,106400,3.2873933,2.661047,2.464142,48.090071656351284,0.0,0.31
1606,160600,1.1324909,100,2.0,1065,106500,2.6407652,3.773256,1.955867,40.42662905868299,1.0,0.31
1607,160700,1.2675862,100,0.0,1066,106600,6.6886635,7.9562497,6.2768106,44.02610430701332,0.0,0.311
1610,161000,1.6653948,100,0.0,1067,106700,4.242203,5.907598,3.3376288,32.475969988617976,0.0,0.31
1611,161100,0.11413813,100,0.0,1068,106800,7.1251254,7.2392635,6.5013547,52.07106527269344,0.0,0.309
1611,161100,1.4717112,100,60.0,1069,106900,1.8398733,3.3115845,1.8386542,71.89765012517752,1.0,0.309
1613,161300,-0.5124793,100,0.0,1070,107000,5.060406,4.547927,4.1908245,52.34626956275063,0.0,0.31
1614,161400,3.0567024,100,88.0,1071,107100,0.93430907,3.9910114,0.4081814,40.947327921661746,1.0,0.309
1615,161500,-4.6838713,100,0.0,1072,107200,7.9113207,3.2274492,3.0409927,73.82961521786694,0.0,0.309
1617,161700,-0.3334508,100,0.0,1073,107300,7.504439,7.170988,6.991388,42.583115323043735,0.0,0.309
1619,161900,-0.5113821,100,0.0,1074,107400,6.8139677,6.3025856,5.7198157,37.94907104349215,0.0,0.309
1620,162000,-0.95505524,100,0.0,1075,107500,5.497513,4.5424576,4.259835,45.66498765098757,0.0,0.309
1622,162200,0.16654158,100,0.0,1076,107600,5.6303635,5.796905,4.828087,39.28696608396161,0.0,0.309
1622,162200,0.20516014,100,0.0,1077,107700,6.4500303,6.6551905,6.257857,52.160395644114296,0.0,0.309
1624,162400,0.7299781,100,0.0,1078,107800,4.4247947,5.1547728,4.369899,58.9682374878371,0.0,0.309
1626,162600,-4.3259807,100,0.0,1079,107900,9.00919,4.683209,4.1584315,35.614614961231794,0.0,0.309
1627,162700,-0.5427854,100,0.0,1080,108000,3.8849225,3.342137,2.667796,34.59620681819213,0.0,0.309
1629,162900,2.6300964,100,0.0,1081,108100,3.5465155,6.176612,2.9519753,58.015913798528956,0.0,0.309
1630,163000,1.1240444,100,0.0,1082,108200,8.879988,10.004032,8.867066,40.75697137598739,0.0,0.308
1632,163200,-1.8276429,100,0.0,1083,108300,7.370119,5.542476,5.542476,40.75650008857143,0.0,0.307
1633,163300,-0.28652978,100,0.0,1084,108400,3.797571,3.5110412,2.7573354,39.98652721398859,0.0,0.306
1635,163500,0.5648626,100,53.0,1085,108500,1.6715502,2.2364128,1.3344136,38.12220744848853,1.0,0.306
1637,163700,2.3961153,100,0.0,1086,108600,7.3297157,9.725831,6.553344,47.74456301808459,0.0,0.306
1638,163800,0.25448847,100,0.0,1087,108700,2.0671098,2.3215983,2.0051627,36.97688856305037,0.0,0.306
1639,163900,-0.14593387,100,6.0,1088,108800,3.5751555,3.4292216,1.3304532,54.1956037810646,1.0,0.306
1641,164100,-0.90639377,100,0.0,1089,108900,3.199098,2.2927043,2.2927043,33.96495417371418,0.0,0.307
1642,164200,3.6872387,100,0.0,1090,109000,6.5989637,10.286202,6.3669004,46.99863630913762,0.0,0.307
1644,164400,1.9289827,100,0.0,1091,109100,6.4877214,8.416704,6.284485,47.074610318603774,0.0,0.306
1645,164500,-0.55939555,100,0.0,1092,109200,2.7907462,2.2313507,2.2313507,52.73942864227442,0.0,0.305
1646,164600,1.8709846,100,0.0,1093,109300,4.691954,6.5629387,3.9977598,49.00651000909371,0.0,0.305
1648,164800,-0.35597658,100,0.0,1094,109400,2.9012997,2.5453231,2.5453231,66.86872503465554,0.0,0.305
1649,164900,4.791128,100,94.0,1095,109500,1.2235041,6.014632,1.2235041,49.795756032727,1.0,0.304
1650,165000,-2.3755698,100,0.0,1096,109600,10.059757,7.6841874,7.6841874,42.948476724667486,0.0,0.304
1651,165100,-0.2127037,100,0.0,1097,109700,8.571604,8.3589,8.3589,96.93778311916428,0.0,0.304
1652,165200,-0.67203856,100,0.0,1098,109800,5.586934,4.9148955,4.8115945,49.203590733690376,0.0,0.304
1654,165400,-0.8624437,100,0.0,1099,109900,4.0114117,3.148968,3.148968,33.930012812222074,0.0,0.304
1656,165600,-0.11377764,100,0.0,1100,110000,4.1853547,4.071577,4.0167413,45.3273572705096,0.0,0.304
1658,165800,4.237128,100,92.0,1101,110100,1.1051664,5.342294,1.1019605,42.33607969668811,1.0,0.304
1659,165900,-2.3828228,100,27.0,1102,110200,3.9402668,1.5574441,1.3342336,36.48469280575571,1.0,0.305
1660,166000,-1.0751247,100,0.0,1103,110300,10.026855,8.951731,8.769626,50.84254439157316,0.0,0.306
1662,166200,0.056303978,100,0.0,1104,110400,3.0050275,3.0613315,2.2074912,36.83082240672594,0.0,0.305
1663,166300,3.6944714,100,93.0,1105,110500,1.38927,5.083741,1.0288737,45.435636484489905,1.0,0.305
1665,166500,-1.1036401,100,0.0,1106,110600,7.696432,6.592792,6.592792,56.117231290327155,0.0,0.306
1666,166600,-0.97352386,100,0.0,1107,110700,4.9442577,3.970734,3.9574866,35.20106753725785,0.0,0.306
1667,166700,3.848046,100,53.0,1108,110800,2.0230453,5.8710914,0.3690872,80.40362223311489,1.0,0.306
1669,166900,2.023489,100,83.0,1109,110900,2.4261222,4.449611,0.35360354,47.91965071688611,1.0,0.307
1670,167000,1.5216533,100,100.0,1110,111000,1.3295206,2.8511739,1.2466843,38.04505753965914,1.0,0.308
1671,167100,3.499601,100,69.0,1111,111100,1.9856213,5.4852223,0.38317373,76.34132766038617,1.0,0.308
1673,167300,-1.3040795,100,0.0,1112,111200,6.5240555,5.219976,3.9108634,46.77604896385847,0.0,0.309
1674,167400,-0.9520345,100,0.0,1113,111300,5.0794253,4.127391,4.127391,36.99897761785843,0.0,0.308
1675,167500,-0.8863206,100,0.0,1114,111400,5.8390517,4.952731,4.810265,58.93659337456816,0.0,0.308
1676,167600,-0.8508873,100,0.0,1116,111600,6.238442,5.3875546,5.3875546,66.99689878275426,0.0,0.307
1678,167800,8.00042,100,90.0,1117,111700,1.1673893,9.167809,1.1085161,33.090080227766954,1.0,0.307
1680,168000,0.42746925,100,0.0,1118,111800,8.110865,8.538334,8.099177,42.82675728862356,0.0,0.308
1682,168200,3.5013056,100,97.0,1119,111900,1.5661002,5.0674057,1.1388185,41.46805248640497,1.0,0.308
1683,168300,4.500573,100,0.0,1120,112000,7.035408,11.535981,6.4973645,41.24512708016384,0.0,0.309
1683,168300,4.4083953,100,73.0,1121,112100,1.6105165,6.018912,0.6467998,67.57601428370266,1.0,0.308
1686,168600,1.4144335,100,0.0,1122,112200,5.8583555,7.272789,5.8583555,52.98699146155172,0.0,0.309
1687,168700,-0.38909626,100,0.0,1123,112300,6.228659,5.839563,5.4324207,32.12113307853232,0.0,0.309
1688,168800,-1.6351967,100,40.0,1124,112400,2.3230875,0.6878907,0.41183078,86.39849643729879,1.0,0.309
1690,169000,0.3765514,100,0.0,1125,112500,3.7141044,4.090656,3.4428651,34.01940376759083,0.0,0.31
1691,169100,7.4732246,100,90.0,1126,112600,1.1763704,8.649595,0.32088855,49.418165078876584,1.0,0.31
1692,169200,2.1435497,100,92.0,1127,112700,2.646067,4.7896166,0.2689437,72.88037138841293,1.0,0.311
1694,169400,-0.3215022,100,0.0,1128,112800,6.5704546,6.2489524,6.190404,36.798819013731524,0.0,0.312
1695,169500,-0.092027664,100,0.0,1129,112900,5.2680492,5.1760216,5.1233974,48.84394164165935,0.0,0.311
1696,169600,-2.2875557,100,0.0,1130,113000,11.042375,8.754819,8.65761,70.87124250384787,0.0,0.311
1698,169800,-0.6279459,100,0.0,1131,113100,2.90953,2.281584,2.125752,34.93997241325077,0.0,0.311
1699,169900,0.46499872,100,0.0,1132,113200,4.839729,5.3047276,4.011757,47.37863437200693,0.0,0.311
1701,170100,3.4483914,100,0.0,1133,113300,2.0393972,5.4877887,2.0191154,47.35382007213878,0.0,0.311
1702,170200,-1.2736716,100,0.0,1134,113400,6.497185,5.2235136,4.1254234,47.26492923733636,0.0,0.31
1703,170300,2.5403383,100,55.0,1135,113500,0.56331086,3.1036491,0.29406932,46.569258034724335,1.0,0.31
1705,170500,-0.22366714,100,0.0,1136,113600,4.526425,4.3027577,4.020043,35.09856089594089,0.0,0.311
1708,170800,1.520226,100,0.0,1137,113700,4.304818,5.825044,4.2965865,37.34268619397434,0.0,0.31
1709,170900,-0.22015166,100,0.0,1138,113800,3.3048072,3.0846555,2.5854247,39.37040453772508,0.0,0.31
1710,171000,0.6709515,100,68.0,1139,113900,1.6346754,2.3056269,1.570344,55.58782849972513,1.0,0.309
1711,171100,-0.42639303,100,0.0,1140,114000,4.644031,4.217638,4.217638,74.86730936503594,0.0,0.31
1712,171200,1.5455232,100,0.0,1141,114100,6.210666,7.7561893,6.150622,52.19040077306872,0.0,0.309
1714,171400,-0.8503547,100,0.0,1142,114200,8.086873,7.2365184,6.6565814,39.20470504616968,0.0,0.309
1715,171500,0.57629776,100,0.0,1143,114300,7.8965673,8.472865,7.413846,37.209784275188376,0.0,0.309
1716,171600,2.533073,100,3.0,1144,114400,4.0966825,6.6297555,1.8098186,78.50000617623378,1.0,0.309
1718,171800,-0.16645956,100,0.0,1145,114500,5.303006,5.1365466,2.0511055,34.33436034254596,0.0,0.31
1719,171900,1.7689171,100,0.0,1146,114600,8.996914,10.765831,8.919796,45.24626141295753,0.0,0.309
1721,172100,1.8190132,100,65.0,1147,114700,1.9577528,3.776766,1.893402,39.31999156659498,1.0,0.308
1723,172300,0.30010676,100,86.0,1148,114800,1.6259274,1.9260342,0.12210352,43.62010660047929,1.0,0.309
1724,172400,-1.7180295,100,0.0,1149,114900,6.043477,4.3254476,4.3254476,49.86517524246284,0.0,0.31
1726,172600,-0.05308485,100,0.0,1150,115000,4.190855,4.13777,4.0383787,49.044812179818415,0.0,0.31
1727,172700,1.9759731,100,0.0,1151,115100,4.186027,6.162,3.4215837,37.93099862078271,0.0,0.309
1728,172800,0.01276803,100,0.0,1152,115200,2.9913507,3.0041187,2.331515,60.96456273742152,0.0,0.308
1730,173000,-0.26718926,100,0.0,1153,115300,3.6330729,3.3658836,2.8184278,40.65594593248035,0.0,0.308
1731,173100,0.36896563,100,0.0,1154,115400,6.2934113,6.662377,6.279775,39.198593588363664,0.0,0.307
1733,173300,1.9200606,100,0.0,1156,115600,6.54427,8.464331,6.319354,59.97899314381402,0.0,0.306
1735,173500,-1.5684283,100,0.0,1157,115700,4.5888925,3.0204642,2.996364,35.816116613741954,0.0,0.306
1736,173600,-0.5414605,100,100.0,1158,115800,0.99531853,0.45385802,0.10233181,45.34498393688747,1.0,0.306
1738,173800,-0.7636156,100,0.0,1159,115900,5.284851,4.5212355,3.7467606,51.594123173824656,0.0,0.306
1739,173900,-2.70893,100,0.0,1160,116000,9.573857,6.8649273,6.8649273,40.47164869295409,0.0,0.306
1740,174000,0.34123325,100,0.0,1161,116100,6.0955205,6.4367537,5.6557555,70.28870240438982,0.0,0.306
1741,174100,2.4533193,100,31.0,1162,116200,2.120489,4.573808,1.5867016,51.075945058736124,1.0,0.305
1743,174300,-0.34928608,100,0.0,1163,116300,8.016357,7.6670713,7.6656494,38.739453754180424,0.0,0.305
1744,174400,4.5487285,100,0.0,1164,116400,5.191894,9.7406225,5.161875,59.44250261725048,0.0,0.304
1745,174500,-0.7720418,100,0.0,1165,116500,3.9602203,3.1881785,3.1881785,56.51235447843443,0.0,0.304
1747,174700,0.46091056,100,5.0,1166,116600,2.0481277,2.5090382,1.9975758,34.861191202185076,1.0,0.304
1748,174800,-2.7761726,100,0.0,1167,116700,5.806649,3.0304766,2.931554,52.4973155589689,0.0,0.304
1750,175000,-2.5176506,100,0.0,1168,116800,8.697418,6.1797676,6.1797676,61.881062713253996,0.0,0.304
1751,175100,-3.0213614,100,5.0,1169,116900,8.583183,5.561822,0.824565,36.48516568840621,1.0,0.303
1752,175200,3.9203925,100,0.0,1170,117000,5.1979985,9.118391,4.4871063,52.054857424831546,0.0,0.304
1754,175400,2.2089279,100,0.0,1171,117100,2.3628204,4.5717483,2.0986185,47.924074754766835,0.0,0.303
1755,175500,1.3538111,100,92.0,1172,117200,1.589274,2.9430852,1.5884082,37.326485360072134,1.0,0.303
1758,175800,1.4187355,100,0.0,1174,117400,6.5851955,8.003931,6.3954897,48.63766429966608,0.0,0.304
1759,175900,-1.4299958,100,100.0,1175,117500,1.5445607,0.11456495,0.11456495,43.255931042213966,1.0,0.303
1760,176000,5.1746864,100,94.0,1176,117600,1.6805019,6.8551884,1.6746461,47.70221960742122,1.0,0.304
1763,176300,0.81612027,100,97.0,1177,117700,1.4438244,2.2599447,1.3649766,42.63287834115032,1.0,0.304
1764,176400,-0.7258487,100,0.0,1178,117800,5.524486,4.7986374,4.533943,32.04885131839678,0.0,0.304
1764,176400,-0.2022053,100,87.0,1179,117900,2.127219,1.9250137,1.5190035,66.3137777204386,1.0,0.304
1766,176600,3.5022457,100,2.0,1180,118000,2.8209789,6.3232245,1.7477407,47.597531553491706,1.0,0.305
1768,176800,-2.1640215,100,0.0,1181,118100,8.961282,6.7972603,6.7972603,45.554272993900035,0.0,0.306
1769,176900,0.045715332,100,0.0,1182,118200,9.8192215,9.864937,9.8032875,55.225509544801774,0.0,0.305
1770,177000,0.2560215,100,0.0,1183,118300,5.9854903,6.241512,5.9854903,43.23143623201745,0.0,0.305
1772,177200,3.7470188,100,70.0,1184,118400,1.9450463,5.6920652,1.9368598,56.19638852497717,1.0,0.305
1773,177300,-1.8659787,100,57.0,1185,118500,3.2323308,1.3663521,1.2437114,45.471170884514954,1.0,0.306
