actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4496,449600,5.6748447,2.1210353,1.1714225,0.48720002,100,0.0,3.6182044,4.4407434,4.117637,4.8563514,9.293049,6.56178,5.2890606,5.3435516,3.6182044,2.5529268,2.4409935,2.6504478,8.681824287106535,0.0,0.419
4504,450400,1.3686314,1.5502983,1.0532448,0.5038248,100,0.0,4.4760838,4.774314,4.175535,4.8444257,5.844715,6.3246126,5.22878,5.34825,4.4760838,2.963883,2.4206228,2.6425493,8.78216013169019,0.0,0.419
4512,451200,0.40721512,2.0948744,1.1895629,0.5289645,100,0.0,4.3021173,4.4292455,4.1969547,4.8413687,4.7093325,6.5241194,5.3865175,5.3703337,1.6424543,2.7868972,2.4485073,2.6448448,8.917450632497802,1.0,0.42
4516,451600,-1.4563621,2.297297,1.2071017,0.53776646,100,0.0,3.3434134,4.3975935,4.231159,4.8389516,1.8870512,6.6948905,5.438261,5.376718,1.8406035,2.5190105,2.4350095,2.6509922,9.631340434091216,1.0,0.417
4524,452400,-3.8208761,1.8436371,1.1913775,0.5407493,100,0.0,8.290168,3.7418454,4.324388,4.825909,4.4692917,5.5854826,5.515765,5.3666587,4.4692917,2.927199,2.5767977,2.6463716,8.867561489724386,0.0,0.415
4532,453200,2.0071445,-0.5495017,0.9712799,0.5443513,100,0.0,4.0213494,5.411496,4.519693,4.82658,6.028494,4.861994,5.490973,5.3709307,3.4681795,2.8877454,2.581444,2.6482792,10.17110590489328,0.0,0.414
4540,454000,0.9703574,2.2129607,1.1577371,0.5771572,100,0.0,2.3477008,3.2640042,4.4802976,4.795326,3.3180583,5.476964,5.6380353,5.3724833,2.32916,2.3091722,2.60139,2.6345975,10.037082825393405,0.0,0.415
4548,454800,1.3318009,0.8104534,1.0488809,0.5834113,100,0.0,4.1219125,3.6194649,4.5071993,4.783585,5.4537134,4.429919,5.556082,5.3669963,2.3562157,2.5291364,2.6186798,2.6275802,10.291507790455158,0.0,0.415
4552,455200,6.2052703,0.86643887,1.1000452,0.58236367,100,96.0,0.64468575,4.041977,4.4845524,4.7850485,6.849956,4.9084153,5.5845985,5.367412,0.64468575,2.2570899,2.5767863,2.6230128,8.891832737626546,1.0,0.416
4556,455600,-0.41879797,0.74441874,1.0400026,0.5806667,100,0.0,7.3448887,4.659554,4.5155854,4.7889776,6.9260907,5.403972,5.5555882,5.369644,6.9260907,2.0297267,2.5898263,2.627474,9.988392014971309,0.0,0.415
4564,456400,1.3578167,-0.6439482,0.911812,0.5795678,100,0.0,2.3967478,7.1904516,4.8940544,4.7990603,3.7545645,6.546504,5.8058662,5.3786273,0.85796475,4.5512075,2.8908613,2.6396816,8.913944357853497,1.0,0.412
4568,456800,2.5045967,-0.2825666,0.929685,0.5821958,100,0.0,5.9274063,6.415385,4.896984,4.791212,8.432003,6.1328177,5.8266687,5.3734074,2.897585,4.2655997,2.9439096,2.6396914,9.98115283716432,0.0,0.411
4576,457600,0.30886126,1.2696315,1.0399349,0.6065636,100,51.0,2.1858087,4.733055,4.855632,4.784096,2.49467,6.0026865,5.895566,5.3906593,1.5823733,2.5350866,2.8950472,2.6398091,10.102684392662157,1.0,0.409
4580,458000,2.9828362,2.2475655,1.165837,0.6203407,100,0.0,4.4440503,3.7582614,4.7663255,4.7660975,7.4268866,6.005827,5.9321623,5.3864384,4.4440503,1.9843051,2.828497,2.6233528,8.838321973379657,0.0,0.411
4588,458800,-1.569684,-0.1545453,1.0061984,0.62118894,100,0.0,5.3544216,5.593485,4.794317,4.754392,3.7847376,5.43894,5.800515,5.3755813,1.3874543,2.4437006,2.8044825,2.6082237,10.19951842016485,1.0,0.414
4592,459200,-2.5550632,-0.7769803,0.83595574,0.62582564,100,0.0,9.386195,5.019025,4.806616,4.7358365,6.831132,4.242045,5.6425714,5.3616624,3.8081102,1.9939508,2.7834916,2.5920088,9.968549059258443,0.0,0.418
4596,459600,-0.07953799,0.19527993,0.8038117,0.6345817,100,97.0,0.9528006,4.273673,4.848237,4.7301455,0.8732626,4.468953,5.652048,5.364727,0.13657232,2.3450007,2.7861362,2.5875556,9.119436544030151,1.0,0.419
4604,460400,-4.7189894,0.40889072,0.69754225,0.6537722,100,0.0,10.173701,4.8921704,4.850663,4.7073817,5.454712,5.3010607,5.548205,5.361154,4.8465466,2.6561112,2.757337,2.5799696,10.130508396795378,0.0,0.422
4608,460800,-6.336788,1.5472965,0.78756994,0.66315556,100,0.0,11.040131,4.6711125,4.8367324,4.7060113,4.7033424,6.218409,5.6243024,5.369167,1.6770834,3.0654495,2.814209,2.581622,8.689265447535485,1.0,0.422
4616,461600,-0.6015563,-0.17446753,0.5327988,0.65605414,100,0.0,6.0620327,4.5838904,4.872315,4.6902785,5.4604764,4.409424,5.4051137,5.346333,0.2758447,2.1753402,2.7342353,2.5537257,10.22763295398084,1.0,0.427
4624,462400,-1.047848,1.570108,0.54004234,0.68511975,100,0.0,3.376615,2.953592,4.8143253,4.6581936,2.328767,4.5237,5.354368,5.3433137,2.328767,1.8179706,2.630774,2.53975,8.712039866429224,0.0,0.429
4632,463200,0.16886663,0.83719414,0.6038871,0.6901218,100,0.0,5.3656664,3.0128007,4.5954127,4.639459,5.534533,3.8499947,5.199301,5.3295813,3.4843957,1.7867248,2.559193,2.5299363,10.269940285874435,0.0,0.43
4636,463600,6.206441,1.0385584,0.63334304,0.69725615,100,0.0,2.8458493,3.5712674,4.620855,4.6362314,9.05229,4.609825,5.254198,5.3334885,2.8458493,2.5067484,2.5763047,2.5361075,9.901539700584882,0.0,0.428
4644,464400,-2.9446964,1.150729,0.5389656,0.7195379,100,0.0,7.1425433,5.4909706,4.808479,4.6232862,4.197847,6.6417,5.347444,5.342824,1.4968911,3.423491,2.643391,2.5323074,10.05429838524905,1.0,0.431
4648,464800,-2.4890943,0.30523324,0.6097987,0.7285407,100,0.0,5.6413217,5.4704924,4.785861,4.609325,3.1522274,5.775726,5.3956604,5.3378654,0.90013015,2.9270225,2.620661,2.5257502,10.014393991378887,1.0,0.434
4652,465200,3.630863,0.10481355,0.45701706,0.7199678,100,50.0,2.2417023,4.695666,4.85268,4.606889,5.8725653,4.8004794,5.3096967,5.3268566,1.9483174,1.6102018,2.606784,2.5215058,8.882195700909566,1.0,0.436
4660,466000,3.6487148,1.3035225,0.54163516,0.7434136,100,0.0,2.5164483,3.5456192,4.623266,4.5840206,6.165163,4.849141,5.1649003,5.3274345,2.500317,1.9556745,2.4396272,2.5125918,10.096287870762247,0.0,0.439
4664,466400,1.4046316,1.2765677,0.6941816,0.7508152,100,0.0,5.454713,3.4622505,4.4355707,4.581012,6.8593445,4.738818,5.129752,5.331827,4.8232684,2.2346888,2.3465405,2.5117533,8.739983660707502,0.0,0.439
4672,467200,1.4999995,0.19588542,0.56306237,0.74411255,100,3.0,2.509809,4.4124174,4.421032,4.5807815,4.0098085,4.608303,4.984094,5.324894,0.0587709,2.8479931,2.360429,2.5108783,10.100453456780151,1.0,0.438
4680,468000,-0.9651106,0.28210115,0.49137908,0.778171,100,93.0,1.4942329,3.647113,4.3662443,4.5391593,0.5291223,3.9292145,4.8576236,5.31733,0.5291223,1.6732585,2.3017614,2.4993072,8.81536974632638,1.0,0.441
4687,468700,-1.2698445,0.9594029,0.595587,0.7841743,100,2.0,5.074833,3.3831177,4.1396313,4.534411,3.8049884,4.3425207,4.7352185,5.318586,2.9897766,2.2551067,2.2942946,2.501291,10.5378128437684,0.0,0.44
4695,469500,1.4990311,2.0398657,0.6989288,0.8107173,100,0.0,8.33816,3.9049122,4.154949,4.518834,9.837191,5.9447784,4.853878,5.3295507,7.5383105,2.4308698,2.3143759,2.5028372,10.09802730771893,0.0,0.439
4699,469900,3.9092057,1.0395768,0.78805214,0.8122017,100,0.0,3.8610518,5.1124015,4.1381974,4.5233016,7.7702575,6.1519785,4.926249,5.335503,3.8610518,2.7355447,2.3631792,2.506003,8.96915139202303,0.0,0.438
4703,470300,3.3566613,0.48311067,0.6931581,0.802939,100,0.0,7.618978,5.3011384,4.2400455,4.525376,10.975639,5.784249,4.9332037,5.3283143,7.478718,3.2120445,2.4043002,2.50687,9.646031481592042,0.0,0.44
4710,471000,5.911424,0.42988938,0.815143,0.82245487,100,0.0,3.1232305,4.553048,4.072167,4.5088086,9.034655,4.9829373,4.8873105,5.3312635,3.1232305,2.820921,2.3657966,2.5029721,10.466572156593925,0.0,0.442
4715,471500,2.7169266,0.2739721,0.809957,0.817995,100,0.0,4.240034,4.9976554,4.2229853,4.510209,6.9569607,5.271627,5.0329423,5.328204,4.240034,2.6652696,2.4450684,2.4976604,9.867585610922198,0.0,0.442
4719,471900,7.6472006,0.21894297,0.8110694,0.8301986,100,0.0,3.3773584,5.441569,4.282702,4.5013595,11.024559,5.6605115,5.0937715,5.3315578,3.3773584,2.9228406,2.4978118,2.4973564,8.955792488445377,0.0,0.44
4727,472700,1.3186817,1.5188173,0.78501105,0.82125896,100,0.0,4.365756,4.749596,4.4222703,4.5151954,5.6844378,6.2684145,5.207281,5.336454,3.137036,2.8473485,2.5715048,2.5006392,9.942239867905322,0.0,0.439
4731,473100,2.114418,1.0176084,0.8640856,0.82028025,100,0.0,7.502141,4.8822155,4.491966,4.507329,9.616559,5.899823,5.3560514,5.3276095,4.7263956,2.5083048,2.598635,2.4890215,8.91638126854668,0.0,0.44
4735,473500,3.540564,1.5661952,0.84384483,0.83163565,100,0.0,4.991752,5.0535965,4.530081,4.4970813,8.532316,6.6197915,5.373926,5.3287168,4.991752,3.4315667,2.6493127,2.4845564,10.00562268559216,0.0,0.441
4739,473900,-3.088992,1.140074,0.7496225,0.8402463,100,0.0,4.352468,4.9958754,4.548334,4.4913955,1.2634758,6.135949,5.297956,5.3316417,1.2634758,3.192369,2.5903742,2.4786088,8.902060512092861,0.0,0.441
4747,474700,-4.3644066,-0.59739876,0.7042334,0.8448751,100,0.0,9.730089,5.592078,4.546695,4.482439,5.3656826,4.994679,5.250929,5.3273144,1.901067,2.7670524,2.6377714,2.4768481,9.901215504472386,1.0,0.439
4755,475500,5.068398,-0.3927651,0.70895785,0.84380895,100,100.0,0.03115865,4.4054203,4.5393353,4.472513,5.0995564,4.0126553,5.248293,5.3163223,0.03115865,1.7845745,2.6846278,2.4632704,8.73782841952911,1.0,0.441
4763,476300,-1.8092768,1.5027297,0.66986054,0.84697914,100,0.0,3.9717798,3.9181118,4.5794306,4.459567,2.162503,5.420841,5.2492914,5.3065457,2.162503,2.9095356,2.6936965,2.4655132,9.721570211373894,0.0,0.441
4771,477100,-3.3795404,1.0727879,0.7685885,0.8637009,100,0.0,8.614428,4.3553405,4.6003046,4.4455276,5.234887,5.4281282,5.368894,5.3092284,2.5528295,2.8304963,2.7143621,2.4586284,8.858726063900452,0.0,0.44
4776,477600,2.805176,1.0234452,0.8563557,0.8604469,100,0.0,3.3691456,4.8573885,4.629059,4.4459186,6.1743217,5.880834,5.485415,5.306365,1.5186238,2.7337787,2.7452157,2.4533935,9.927070197358052,1.0,0.437
4780,478000,4.744371,0.65399116,0.814495,0.8691772,100,0.0,4.2155137,4.6349072,4.6654515,4.431417,8.959885,5.288898,5.4799476,5.300595,4.2155137,2.0870993,2.7602434,2.4469864,8.875635416847418,0.0,0.438
4784,478400,-0.91324687,0.897097,0.8655314,0.87142867,100,0.0,4.181054,4.540051,4.7437754,4.431044,3.2678072,5.437148,5.6093073,5.3024726,3.2459757,2.551536,2.8165662,2.4434202,8.745861395108586,0.0,0.438
4792,479200,1.7314372,-0.043536566,0.85253096,0.902367,100,0.0,4.668029,4.9247103,4.7257643,4.4016943,6.399466,4.8811736,5.578295,5.3040614,4.401611,3.3692563,2.8858254,2.4387639,10.226148512070358,0.0,0.438
4796,479600,2.368722,1.2948065,0.81475085,0.9157333,100,97.0,1.8857394,4.1746244,4.713349,4.3856544,4.2544613,5.4694314,5.5281,5.301388,0.36233386,3.1396427,2.8476439,2.432661,9.986686573511173,1.0,0.438
4804,480400,-6.740389,1.2695943,0.8633469,0.92207986,100,0.0,9.171741,5.338569,4.6963058,4.3881154,2.4313517,6.6081643,5.5596533,5.3101954,2.2911825,3.5239959,2.8713377,2.4414375,8.954712953611992,0.0,0.438
4812,481200,7.195986,0.9284174,0.82123244,0.93022007,100,45.0,1.9055129,4.0697966,4.7076907,4.38133,9.101499,4.9982147,5.5289226,5.3115497,1.9055129,1.7927891,2.813527,2.4374688,10.14584404074889,1.0,0.439
4816,481600,0.62889814,2.5551744,0.9688948,0.93367916,100,2.0,3.5446162,3.371132,4.595369,4.380129,4.1735144,5.9263062,5.564264,5.3138084,3.2067437,1.9569441,2.788211,2.431902,8.98578185568355,0.0,0.44
4824,482400,-7.241091,-0.32981777,0.84185445,0.95290476,100,0.0,9.859832,5.27133,4.634584,4.3561974,2.6187408,4.941512,5.476438,5.3091016,2.3245773,2.5675724,2.7964752,2.4135127,8.969986172166683,0.0,0.442
4828,482800,-3.5415149,-0.066665985,0.77240735,0.9564878,100,0.0,5.3440013,4.7805758,4.618511,4.3500743,1.8024864,4.7139096,5.3909187,5.306562,0.7631823,2.1678267,2.7192338,2.4081624,9.970487688861557,1.0,0.442
4836,483600,2.1712306,0.41880497,0.62985575,0.95316523,100,0.0,3.4732306,3.216208,4.5092344,4.3275533,5.644461,3.6350129,5.13909,5.280719,3.337257,1.3335543,2.554944,2.3823526,10.135426450869097,0.0,0.449
4844,484400,-4.101856,0.94633543,0.7988829,0.9722305,100,0.0,5.80768,4.6677227,4.4849267,4.3263607,1.7058239,5.6140585,5.2838097,5.298591,1.7058239,2.7897606,2.5875678,2.3877177,10.097310896298408,0.0,0.449
4852,485200,-6.634667,0.3174485,0.8965635,0.9711257,100,0.0,9.563563,4.98616,4.445884,4.322029,2.9288964,5.303609,5.342448,5.293155,1.6272877,3.1970048,2.6613805,2.3913975,8.859318848446375,1.0,0.446
4860,486000,-0.8564913,-0.21794543,0.7501776,0.95493716,100,4.0,3.0932298,4.8091974,4.505899,4.317899,2.2367384,4.5912523,5.2560754,5.272836,2.1401167,2.2357898,2.5845687,2.378527,8.919556176850028,0.0,0.445
4868,486800,1.7273269,0.67044836,0.68060786,0.95944285,100,0.0,4.6090145,4.3681383,4.526181,4.3070803,6.3363414,5.038587,5.206789,5.266523,2.1533587,2.8775604,2.6079733,2.3742714,10.094062673810036,0.0,0.444
4872,487200,8.649086,1.3637427,0.7147459,0.95768404,100,21.0,3.397128,4.3785524,4.4704494,4.3125606,12.046214,5.7422953,5.1851945,5.270244,3.397128,3.3244412,2.6195168,2.3783128,8.925648754956924,0.0,0.442
4880,488000,5.416601,0.31542122,0.6377127,0.9590604,100,33.0,2.8244517,5.385699,4.603691,4.3108935,8.241053,5.70112,5.2414036,5.269954,2.5416358,2.952859,2.6744187,2.3674843,9.912295072126689,0.0,0.443
4888,488800,0.41853428,1.3426313,0.75757605,0.9727177,100,0.0,3.3348873,4.140836,4.5294895,4.3141513,3.7534215,5.4834666,5.287066,5.286869,2.0521333,2.587943,2.6053784,2.3726158,8.774067343344933,0.0,0.443
4896,489600,4.205299,0.59699833,0.73934644,0.9719542,100,0.0,5.6362176,5.490883,4.5846605,4.323555,9.8415165,6.087881,5.324007,5.29551,5.6362176,3.0759346,2.5867732,2.3794513,10.126521889145607,0.0,0.441
4904,490400,2.1867676,1.1982803,0.7532007,0.96476233,100,0.0,2.9511986,5.3034043,4.536775,4.340516,5.137966,6.5016847,5.2899766,5.3052783,1.9347363,2.299085,2.469411,2.3868299,8.91785107017938,1.0,0.44
4912,491200,-0.035012245,2.4480548,0.8575553,0.97152185,100,0.0,7.754419,3.8304012,4.518228,4.3375654,7.7194066,6.2784567,5.375783,5.309087,1.7031151,2.510099,2.5375059,2.3855112,8.847386949970092,1.0,0.439
4916,491600,10.189989,2.7436562,0.85455054,0.97566956,100,98.0,0.2615822,3.6708207,4.499925,4.342232,10.451571,6.414477,5.3544755,5.317902,0.2615822,2.2195604,2.5029066,2.3873448,8.637386141595584,1.0,0.438
4924,492400,4.007552,3.2078145,1.1649377,0.98630434,100,97.0,1.1625485,3.5528774,4.4009132,4.3383956,5.1701007,6.7606916,5.5658503,5.3247004,1.1625485,1.8247311,2.4475062,2.3791401,8.690893078702683,1.0,0.443
4932,493200,-0.79666424,2.8307648,1.4009492,0.9987848,100,0.0,8.907562,3.2918003,4.33847,4.3343906,8.110898,6.1225653,5.739419,5.3331757,8.110898,1.6249697,2.4504004,2.379794,10.048040718973605,0.0,0.443
4936,493600,5.078003,0.8082205,1.3589016,0.97437304,100,4.0,2.3070939,4.9626565,4.4557977,4.358203,7.385097,5.770877,5.814699,5.3325763,2.3070939,2.0919783,2.500154,2.3906894,8.647646343744675,0.0,0.441
4940,494000,4.0753393,1.6370318,1.2988298,0.9826708,100,0.0,3.787853,4.427079,4.4434614,4.3554635,7.863192,6.064111,5.742292,5.3381343,3.3944016,2.4557514,2.4623308,2.3910084,8.757758923721461,0.0,0.441
4948,494800,2.2902517,1.0701759,1.448611,0.9749594,100,0.0,6.2088165,4.757309,4.447905,4.368345,8.499068,5.827485,5.8965173,5.3433037,5.5282774,2.4317715,2.464718,2.3989663,8.894651779475787,0.0,0.44
4956,495600,-0.43953037,1.5260313,1.5382458,0.9895094,100,43.0,3.066055,4.2030115,4.355895,4.374584,2.6265247,5.729043,5.894141,5.3640933,2.0454574,1.778691,2.3611681,2.4051392,10.24199213748436,0.0,0.437
4964,496400,1.68192,1.2892898,1.5885189,0.9809891,100,0.0,8.243853,4.397757,4.4100637,4.38824,9.925773,5.687047,5.9985824,5.369229,8.243853,2.8330188,2.4761925,2.4177477,10.04193364606478,0.0,0.434
4968,496800,2.4394472,1.0838406,1.5018088,0.9911075,100,49.0,2.5393946,5.620791,4.528089,4.3838034,4.978842,6.704631,6.0298986,5.3749113,2.5393946,3.6784184,2.4743392,2.413602,9.00899225143207,0.0,0.435
4973,497300,0.16239929,-0.15468013,1.4260268,1.0001961,100,0.0,2.1894078,6.4791994,4.58159,4.3758993,2.351807,6.324519,6.007618,5.376096,1.8119838,3.6463027,2.4922047,2.4111738,9.896230420586443,1.0,0.434
4981,498100,-7.5080404,1.0552614,1.5049553,1.0140129,100,0.0,10.523733,4.734715,4.538751,4.377385,3.0156925,5.7899756,6.043707,5.3913984,1.9778296,2.4670784,2.4800408,2.4180534,8.826801682391888,1.0,0.432
4989,498900,-3.1254525,-0.118046954,1.3489357,1.0069394,100,0.0,9.661277,4.9550676,4.599804,4.388927,6.5358243,4.837021,5.9487395,5.3958664,0.4688553,1.7354504,2.3971643,2.419963,9.967007651131919,1.0,0.433
4997,499700,-3.7276573,1.6382523,1.3219467,1.0105228,100,0.0,5.9133525,4.3829513,4.568309,4.396209,2.1856952,6.021203,5.8902564,5.406732,2.1004736,1.975181,2.3373096,2.4220767,10.128542511294656,0.0,0.433
5001,500100,4.3371406,1.1411492,1.3526343,1.0054013,100,1.0,3.2314873,4.5456543,4.5249004,4.3948526,7.568628,5.686804,5.8775353,5.400254,3.2314873,2.7295394,2.3695095,2.4212713,8.83671666493871,0.0,0.431
5009,500900,-3.0065403,2.3134084,1.360836,1.0023948,100,0.0,7.1908655,4.048557,4.5334916,4.402545,4.184325,6.3619657,5.8943267,5.40494,2.1826432,2.498544,2.3709893,2.4229085,9.91159727613885,0.0,0.43
5013,501300,3.9709592,1.3516401,1.2995704,0.99644506,100,0.0,4.4496846,4.6600866,4.5744743,4.4095383,8.420644,6.0117264,5.8740454,5.405983,3.868841,2.2776012,2.3773093,2.4197671,9.027900540410046,0.0,0.431
5021,502100,3.3977337,1.6090267,1.2077383,0.9994271,100,0.0,8.371342,5.4451456,4.7079983,4.421002,11.769075,7.0541725,5.915736,5.4204297,8.364091,3.9839911,2.6074066,2.4367583,11.82361271561342,0.0,0.428
5025,502500,-0.68902063,-0.6719927,0.92054224,0.99571973,100,0.0,2.7871406,6.9664087,4.967515,4.4254575,2.09812,6.294416,5.888057,5.4211774,1.9754896,4.438142,2.7007983,2.4419672,9.061111166439748,1.0,0.427
5033,503300,6.57969,-0.8544485,0.7775386,1.0043168,100,51.0,1.4528294,4.856022,4.943709,4.419627,8.032519,4.001573,5.7212477,5.4239435,1.4528294,2.3659022,2.7080784,2.445191,10.149978414104591,1.0,0.427
5037,503700,0.20634353,0.71874535,0.74873126,0.99274683,100,99.0,1.8318099,4.7640676,4.996358,4.4282722,2.0381534,5.4828134,5.745089,5.4210196,1.8318099,2.1336126,2.7051792,2.4355721,8.917924070507219,1.0,0.429
5041,504100,3.8687804,0.47343677,0.686876,0.99938256,100,0.0,3.6418402,4.473344,4.9636717,4.411888,7.5106206,4.94678,5.650547,5.4112706,3.6418402,2.0914335,2.6708124,2.4275982,9.95667829500563,0.0,0.431
5049,504900,1.6314464,0.9745687,0.6900366,0.9971283,100,0.0,4.72669,4.2715287,4.915551,4.4045753,6.358136,5.2460976,5.6055884,5.4017034,3.280471,2.3544977,2.659297,2.4208853,10.29325326152105,0.0,0.431
5053,505300,-4.4600573,0.5973631,0.7112468,1.0018371,100,0.0,10.284554,4.734869,4.9270525,4.4040246,5.8244963,5.332232,5.6383,5.4058614,5.8244963,2.3946118,2.660545,2.4193306,8.641051301977518,0.0,0.431
5061,506100,4.269915,-0.6176981,0.5872247,0.9839381,100,3.0,4.2312856,4.807224,4.955937,4.411613,8.501201,4.1895256,5.5431614,5.3955507,3.7418864,2.2372303,2.6661184,2.4225283,10.118357384200971,0.0,0.432
5069,506900,7.228259,0.8834416,0.5662806,0.970286,100,100.0,1.9805629,3.7816231,4.783332,4.4130697,9.208822,4.665065,5.349613,5.3833556,1.9805629,2.2208097,2.5323067,2.422449,8.671123254122278,1.0,0.432
5077,507700,0.6481805,3.205574,0.7349181,0.9867721,100,47.0,1.5452042,3.503172,4.73145,4.4087467,2.1933846,6.7087455,5.4663677,5.395519,0.21632823,1.8545637,2.4485106,2.4215372,10.07620315055279,1.0,0.433
5085,508500,1.6760602,2.207422,0.9142037,0.9822034,100,0.0,5.196843,3.219101,4.543669,4.4116096,6.8729033,5.4265227,5.4578724,5.393813,5.196843,1.4685774,2.35484,2.4124732,8.715703289341063,0.0,0.437
5093,509300,-1.0349059,0.8739897,0.89830816,0.9799698,100,0.0,7.387792,4.072189,4.4707527,4.4095974,6.352886,4.9461784,5.3690605,5.389567,0.89654803,2.556911,2.4464207,2.4120936,8.926568736067347,1.0,0.439
5097,509700,3.3308978,1.10134,0.92688566,0.98031026,100,22.0,2.427465,3.9352336,4.458872,4.4087195,5.758363,5.036574,5.385758,5.3890305,0.7839087,2.1891332,2.4163592,2.4136972,9.990847389219203,1.0,0.439
5105,510500,2.2360237,1.3701377,0.93336153,0.97069687,100,24.0,1.9291899,2.8015528,4.328034,4.4064627,4.1652136,4.1716905,5.2613955,5.3771596,1.9052969,1.2852579,2.3030338,2.40774,10.103132888360404,1.0,0.441
5113,511300,4.1782675,2.9939587,1.0003037,0.981282,100,48.0,2.6442332,2.94195,4.233038,4.386462,6.8225007,5.9359083,5.233341,5.367744,2.6442332,1.3711326,2.2217295,2.3875074,8.89255194202205,0.0,0.448
5117,511700,0.5901723,2.9575176,0.987775,0.9894656,100,0.0,6.246995,3.1816576,4.2002687,4.38319,6.8371673,6.139175,5.1880436,5.372656,5.6943226,1.9090927,2.1741457,2.3882833,9.996166269049551,0.0,0.448
5125,512500,0.70695686,0.84605503,1.1707062,0.99420863,100,0.0,6.8575892,5.3756766,4.031835,4.3789115,7.564546,6.221732,5.202541,5.3731203,3.2024446,3.4320335,2.0847976,2.387727,8.86430414507426,0.0,0.447
5132,513200,-4.8329797,-3.027916e-05,1.1563474,0.99039054,100,0.0,9.716831,5.1418414,4.102049,4.376518,4.8838515,5.141811,5.258395,5.366908,4.8838515,1.7022623,2.0198414,2.3759472,12.262155113146873,0.0,0.45
5136,513600,1.7681488,-0.6423713,1.0801821,0.99168396,100,49.0,1.5898613,5.936333,4.2188735,4.3844533,3.35801,5.2939615,5.2990556,5.3761373,1.5898613,1.8986562,2.0534742,2.3805964,8.940024605239877,1.0,0.448
5144,514400,0.9744165,0.15581074,1.0441735,1.0035787,100,1.0,2.2668705,5.841925,4.3143835,4.37359,3.241287,5.997735,5.3585567,5.377169,2.2668705,3.2139263,2.1776586,2.3843803,8.822546725187703,0.0,0.446
5148,514800,3.134769,0.8357992,1.0844319,1.0055656,100,0.0,4.5155787,4.935791,4.2766547,4.3732257,7.6503477,5.77159,5.3610864,5.3787913,1.9102572,2.8193917,2.124519,2.381396,8.727037087489864,1.0,0.445
5156,515600,2.985114,0.7818905,1.1627562,1.0040478,100,0.0,3.2915115,4.168648,4.178307,4.364913,6.2766256,4.9505386,5.3410625,5.368961,2.0917692,1.7294359,2.0925682,2.3798525,10.123832971276853,0.0,0.445
5164,516400,6.0915422,1.0943425,1.2225804,1.0016061,100,0.0,3.1854067,3.2614574,4.091909,4.366361,9.276949,4.3558006,5.3144884,5.3679676,3.1854067,1.5675244,2.0213714,2.385438,10.116474536322663,0.0,0.442
5168,516800,6.984937,1.8869524,1.385902,0.9964472,100,96.0,1.2713999,3.8748615,4.1251006,4.375362,8.256337,5.7618146,5.511002,5.3718085,1.2713999,1.7921352,2.058761,2.3882718,8.869386205987116,1.0,0.441
5176,517600,-0.82494926,1.6338971,1.2527119,1.0139301,100,0.0,3.3617456,3.4782348,4.0626936,4.356248,2.5367963,5.112132,5.3154054,5.370178,2.5367963,1.9936392,2.056423,2.390606,10.091043291576186,0.0,0.439
5184,518400,-1.652493,1.2487234,1.2278566,1.0057896,100,0.0,5.256164,3.557478,4.093753,4.364744,3.603671,4.806201,5.3216095,5.370534,1.9878829,1.4236943,2.0731754,2.390971,10.200927409658838,1.0,0.438
5188,518800,-0.906536,1.8114094,1.1903323,1.0243647,100,2.0,2.4445531,3.81663,4.113722,4.3555484,1.5380172,5.628039,5.304054,5.379913,1.5380172,1.116211,2.0042124,2.3894598,8.883273624793016,0.0,0.439
5196,519600,-2.0899768,2.5519795,1.343415,1.0208967,100,0.0,5.2998843,3.1731126,4.006973,4.3540907,3.2099075,5.7250924,5.350389,5.3749876,0.7729164,1.8469048,1.9947476,2.3892043,9.914949890108996,1.0,0.437
5204,520400,0.98968077,1.432361,1.3421522,1.0306133,100,0.0,3.4122257,4.137403,4.1433916,4.3523855,4.4019065,5.569764,5.485545,5.382999,2.9199238,2.0245366,2.072285,2.3884482,8.806645364836191,0.0,0.44
5212,521200,3.5755095,0.05519948,1.2114965,1.0359358,100,0.0,6.120197,4.8737006,4.206041,4.3497624,9.695706,4.9288993,5.417537,5.3856983,1.487148,2.6936219,2.2032137,2.3992429,10.179954176536834,1.0,0.437
5216,521600,2.1670394,0.53821194,1.1393399,1.0248462,100,0.0,6.8707147,5.233831,4.312788,4.3651195,9.037754,5.7720428,5.4521275,5.389966,2.7831967,3.0117936,2.2019172,2.4010854,8.81796679571837,0.0,0.435
5224,522400,3.5513234,2.5150542,1.257211,1.0299121,100,0.0,7.0474505,3.9515228,4.228803,4.3703613,10.598774,6.466577,5.4860144,5.400273,3.6688383,2.5680256,2.127901,2.404524,10.141079905627578,0.0,0.432
5228,522800,4.566128,1.8153309,1.2476121,1.0261214,100,48.0,2.1689813,4.5168505,4.3043337,4.375294,6.735109,6.332181,5.551945,5.401416,1.5312102,2.6961956,2.189801,2.40843,8.87114525227516,1.0,0.431
