actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3566,356600,-0.1187408,100,0.0,11124,1112400,3.0049849,2.886244,2.886244,60.25364745896434,0.0,0.095
3566,356600,-0.024781466,100,0.0,11127,1112700,3.961532,3.9367507,3.9131763,283.60434044118443,0.0,0.094
3566,356600,0.07897091,100,0.0,11129,1112900,8.479548,8.558519,8.41743,156.90369228156374,0.0,0.094
3567,356700,0.08339596,100,0.0,11130,1113000,7.067044,7.1504397,7.067044,79.15546448283372,0.0,0.094
3567,356700,-0.038250208,100,0.0,11133,1113300,2.5517159,2.5134656,2.476009,271.2742432973795,0.0,0.094
3568,356800,-0.034828186,100,0.0,11134,1113400,6.2036786,6.1688504,6.160832,97.0440722608959,0.0,0.094
3569,356900,-0.02262783,100,0.0,11136,1113600,5.3274913,5.3048635,5.2769675,76.37384197951603,0.0,0.094
3569,356900,0.09987068,100,0.0,11139,1113900,6.4503574,6.550228,6.396755,200.26117053098787,0.0,0.094
3569,356900,-0.1868782,100,0.0,11142,1114200,5.049498,4.86262,4.86262,259.02165582753395,0.0,0.094
3570,357000,-0.030413866,100,0.0,11144,1114400,3.0454412,3.0150273,3.0012712,78.81594484711867,0.0,0.094
3571,357100,-0.26265502,100,0.0,11145,1114500,4.0196114,3.7569563,3.7471993,72.4059813294494,0.0,0.094
3573,357300,-5.6266785e-05,100,0.0,11147,1114700,8.6663685,8.666312,8.63811,90.38090614405552,0.0,0.094
3573,357300,-0.045357466,100,0.0,11148,1114800,2.1456895,2.100332,2.0079446,78.5730931576301,0.0,0.094
3573,357300,-0.10655689,100,0.0,11151,1115100,9.188221,9.081664,9.056337,195.2498239201405,0.0,0.094
3573,357300,-0.034255028,100,0.0,11154,1115400,9.879207,9.844952,9.83775,193.66188826509716,0.0,0.094
3573,357300,-0.21512747,100,0.0,11157,1115700,2.8725982,2.6574707,2.6379604,271.39131998949193,0.0,0.095
3575,357500,-0.15390658,100,0.0,11158,1115800,3.895577,3.7416704,3.7416704,81.32548213460622,0.0,0.095
3575,357500,0.1742003,100,0.0,11159,1115900,3.9136932,4.0878935,3.9136932,63.73864006432365,0.0,0.095
3576,357600,0.015129089,100,0.0,11161,1116100,9.040318,9.055447,9.029405,116.30820049259636,0.0,0.095
3577,357700,-0.09223199,100,0.0,11162,1116200,2.2436495,2.1514175,2.110016,74.69446319783462,0.0,0.095
3577,357700,-0.019974947,100,0.0,11163,1116300,2.417122,2.397147,2.3796434,87.01817747268068,0.0,0.094
3577,357700,-0.11671543,100,0.0,11166,1116600,8.423552,8.306836,8.283734,275.643828792506,0.0,0.095
3577,357700,0.004647255,100,0.0,11169,1116900,9.041685,9.046332,9.007863,264.23425812820545,0.0,0.095
3578,357800,-0.009903908,100,0.0,11171,1117100,6.515189,6.5052853,6.476465,96.6155229667523,0.0,0.095
3579,357900,0.16654181,100,0.0,11172,1117200,2.9697316,3.1362734,2.963689,87.27164378604974,0.0,0.095
3579,357900,0.039299965,100,0.0,11174,1117400,6.6355405,6.6748405,6.628766,264.73542892993794,0.0,0.095
3580,358000,-0.09878254,100,0.0,11176,1117600,4.4960737,4.397291,4.360576,153.1174147301127,0.0,0.095
3581,358100,-0.030888557,100,0.0,11177,1117700,10.345456,10.314568,10.249892,47.5145861132657,0.0,0.094
3581,358100,-0.016468525,100,0.0,11179,1117900,4.9690523,4.952584,4.8540897,166.03122300802704,0.0,0.094
3581,358100,-0.03785205,100,0.0,11182,1118200,2.0875313,2.0496793,2.0194201,171.55677099076468,0.0,0.094
3582,358200,0.058079243,100,0.0,11183,1118300,3.3745704,3.4326496,3.3455687,87.63141147382677,0.0,0.094
3583,358300,-0.034730673,100,0.0,11184,1118400,3.505772,3.4710414,3.426401,84.2989763863403,0.0,0.094
3583,358300,-0.032867193,100,0.0,11186,1118600,2.915852,2.8829849,2.8186567,249.52787084983248,0.0,0.093
3584,358400,0.13947356,100,100.0,11188,1118800,0.10940276,0.24887632,0.070024736,134.75017444931203,1.0,0.093
3585,358500,0.116025925,100,0.0,11189,1118900,6.8739266,6.9899526,6.8739266,53.50200337341781,0.0,0.094
3585,358500,-0.038729668,100,0.0,11191,1119100,12.185199,12.146469,12.13564,181.71752641190218,0.0,0.094
3585,358500,-0.03624773,100,0.0,11194,1119400,6.805551,6.7693033,6.76134,160.52214520728398,0.0,0.094
3586,358600,0.13878822,100,0.0,11195,1119500,6.7526064,6.8913946,6.7526064,77.58761085585473,0.0,0.094
3586,358600,0.043426514,100,0.0,11198,1119800,6.611883,6.6553097,6.5216064,187.93006497320823,0.0,0.094
3589,358900,0.09635019,100,0.0,11200,1120000,5.085058,5.1814084,4.936235,81.03438282705649,0.0,0.094
3589,358900,0.11327648,100,0.0,11201,1120100,6.2794194,6.392696,6.2164598,51.167539343021765,0.0,0.094
3589,358900,0.08805704,100,0.0,11204,1120400,6.4854684,6.5735254,6.4224577,254.09182991014742,0.0,0.093
3589,358900,-0.15006788,100,100.0,11207,1120700,0.25988808,0.1098202,0.1098202,272.19514601036525,1.0,0.093
3589,358900,-0.090445995,100,0.0,11209,1120900,4.942512,4.852066,4.852066,167.8372808649756,0.0,0.094
3590,359000,0.053928614,100,0.0,11210,1121000,3.6169393,3.670868,3.6169393,77.1730296682481,0.0,0.094
3591,359100,0.10230732,100,0.0,11211,1121100,4.3690324,4.4713397,4.3690324,78.25951803915342,0.0,0.094
3593,359300,0.16383028,100,0.0,11212,1121200,7.7273135,7.891144,7.707594,87.358638287095,0.0,0.094
3593,359300,-0.10253191,100,0.0,11213,1121300,5.2302685,5.1277366,5.088446,56.60540886616139,0.0,0.094
3593,359300,0.0007572174,100,0.0,11216,1121600,3.6558444,3.6566017,3.5897202,261.6245118287001,0.0,0.092
3593,359300,-0.14530611,100,0.0,11219,1121900,4.8638725,4.7185664,4.7185664,247.1171170109598,0.0,0.092
3594,359400,0.13346863,100,0.0,11221,1122100,5.4742136,5.607682,5.4742136,127.18429409039194,0.0,0.092
3594,359400,-0.12161231,100,0.0,11222,1122200,2.826991,2.7053788,2.6625276,78.46894499471206,0.0,0.091
3597,359700,0.1543051,100,100.0,11224,1122400,1.2076147,1.3619198,1.1847595,71.53855416631559,1.0,0.091
3597,359700,-0.0018911362,100,0.0,11225,1122500,2.4828582,2.480967,2.4549775,59.256387648269744,0.0,0.092
3597,359700,-0.04696083,100,0.0,11228,1122800,7.8499117,7.802951,7.7081485,272.80345395913577,0.0,0.091
3597,359700,0.132133,100,0.0,11230,1123000,7.433531,7.565664,7.400393,226.44849857818573,0.0,0.091
3598,359800,-0.089310646,100,0.0,11233,1123300,9.032956,8.9436455,8.93529,107.25721197490864,0.0,0.09
3598,359800,0.076672554,100,0.0,11235,1123500,4.002175,4.0788474,3.9680402,258.57772829359084,0.0,0.09
3600,360000,0.15254283,100,0.0,11237,1123700,3.1483135,3.3008564,3.1464694,126.28827892451375,0.0,0.09
3601,360100,0.07482052,100,0.0,11238,1123800,8.562223,8.637044,8.562223,48.55825207593479,0.0,0.09
3601,360100,-0.03280449,100,0.0,11239,1123900,4.753994,4.7211895,4.6661406,94.25978396881787,0.0,0.09
3601,360100,0.0008125305,100,0.0,11242,1124200,3.2569077,3.2577202,3.24213,178.1960592380355,0.0,0.088
3601,360100,0.0541358,100,0.0,11245,1124500,5.0187554,5.072891,4.9742317,186.44334204583845,0.0,0.088
3602,360200,0.05871582,100,0.0,11246,1124600,7.1958694,7.2545853,7.179068,87.06966022873954,0.0,0.088
3602,360200,-0.00060224533,100,0.0,11248,1124800,4.980901,4.9802985,4.936815,204.46793927440103,0.0,0.087
3603,360300,-0.053877592,100,100.0,11250,1125000,0.8089804,0.7551028,0.74825794,78.08294026306123,1.0,0.087
3605,360500,0.043474197,100,0.0,11251,1125100,3.2475135,3.2909877,3.2177498,63.40927280550124,0.0,0.088
3605,360500,0.017335176,100,0.0,11252,1125200,3.0280104,3.0453455,2.9632363,84.37474477182047,0.0,0.088
3605,360500,0.078771114,100,0.0,11254,1125400,6.5843573,6.6631284,6.51102,235.56253468033438,0.0,0.088
3605,360500,-0.038412094,100,0.0,11257,1125700,10.88324,10.844828,10.730396,250.36704706487703,0.0,0.089
3606,360600,-0.13054943,100,0.0,11260,1126000,8.854508,8.723959,8.717755,115.01617349126938,0.0,0.089
3607,360700,-0.005742073,100,0.0,11261,1126100,8.931027,8.925285,8.8163185,93.78413235617678,0.0,0.089
3607,360700,0.07266474,100,0.0,11262,1126200,3.3093975,3.3820622,3.3093755,76.218762158183,0.0,0.089
3609,360900,0.05483818,100,0.0,11263,1126300,5.800739,5.855577,5.76875,72.96181402557028,0.0,0.089
3609,360900,-0.0006365776,100,0.0,11264,1126400,7.094753,7.094116,7.062683,85.52782073004144,0.0,0.089
3609,360900,0.312253,100,73.0,11267,1126700,1.8298931,2.142146,1.8114868,220.22164431794258,1.0,0.089
3609,360900,0.023945808,100,0.0,11270,1127000,4.613094,4.6370397,4.5312123,267.17456305410496,0.0,0.09
3610,361000,0.038743973,100,0.0,11272,1127200,6.6416497,6.6803937,6.555339,89.78981415455017,0.0,0.09
3610,361000,0.08712196,100,0.0,11274,1127400,9.240331,9.327453,9.233565,239.8814977494867,0.0,0.089
3613,361300,0.029297829,100,0.0,11276,1127600,4.6660285,4.6953263,4.574758,60.929890671168046,0.0,0.088
3613,361300,0.12340641,100,0.0,11277,1127700,5.74802,5.8714266,5.7301025,49.743125148023694,0.0,0.088
3613,361300,-0.0004348755,100,0.0,11280,1128000,2.9506855,2.9502506,2.8966618,182.50593732241336,0.0,0.088
3613,361300,-0.10932827,100,0.0,11283,1128300,6.682252,6.5729237,6.5729237,182.39419164004588,0.0,0.088
3614,361400,0.13014507,100,0.0,11285,1128500,7.5842805,7.7144256,7.5758176,98.44790314592659,0.0,0.088
3617,361700,-0.07767105,100,0.0,11288,1128800,3.6499634,3.5722923,3.5235875,96.71227462819546,0.0,0.089
3617,361700,0.07036376,100,0.0,11289,1128900,2.2682192,2.338583,2.247063,45.30239370262441,0.0,0.089
3617,361700,-0.048283577,100,0.0,11291,1129100,5.2848425,5.236559,5.2121906,246.78458984890983,0.0,0.089
3617,361700,0.08481431,100,0.0,11294,1129400,3.8064964,3.8913107,3.7982697,253.16502761133717,0.0,0.09
3617,361700,-0.04737842,100,100.0,11297,1129700,0.6662662,0.6188878,0.6023375,174.81095819386772,1.0,0.089
3618,361800,0.10932624,100,100.0,11300,1130000,1.1771102,1.2864364,1.0920899,137.434711775014,1.0,0.091
3619,361900,0.032864094,100,0.0,11301,1130100,4.697081,4.729945,4.667671,74.32044426016294,0.0,0.092
3621,362100,-0.027163029,100,0.0,11302,1130200,4.1739907,4.1468277,4.1109195,45.72532453197352,0.0,0.092
3621,362100,-0.15766144,100,0.0,11303,1130300,3.5328808,3.3752193,3.3752193,74.60800727455393,0.0,0.092
3621,362100,0.07055807,100,0.0,11306,1130600,7.0146394,7.0851974,6.957773,176.34143685571615,0.0,0.091
3621,362100,-0.0688386,100,0.0,11309,1130900,4.7441173,4.6752787,4.6475115,184.72561162251233,0.0,0.092
3621,362100,-0.024064064,100,0.0,11312,1131200,5.852792,5.8287277,5.8021693,163.4431396265942,0.0,0.093
3622,362200,0.038749695,100,0.0,11313,1131300,7.8151727,7.8539224,7.8041887,84.14911329834797,0.0,0.093
3624,362400,-0.15403676,100,0.0,11315,1131500,3.5513928,3.397356,3.3894253,92.30725215241434,0.0,0.094
3625,362500,0.06323874,100,100.0,11316,1131600,1.8070096,1.8702483,1.7743758,49.44967351315409,1.0,0.094
3625,362500,0.050685883,100,0.0,11319,1131900,3.3585718,3.4092577,3.3397834,260.4022345536294,0.0,0.096
3625,362500,-0.062217236,100,0.0,11322,1132200,7.742309,7.680092,7.6621146,231.42264400794528,0.0,0.096
3626,362600,0.0007276535,100,0.0,11325,1132500,4.267615,4.2683425,4.2220197,89.55417891346242,0.0,0.096
3626,362600,-0.31392407,100,100.0,11327,1132700,1.7986716,1.4847475,1.4713928,261.15178643142707,1.0,0.096
3629,362900,-0.0367527,100,0.0,11329,1132900,7.157196,7.1204433,7.0750875,72.43935759202361,0.0,0.097
3629,362900,-0.09375906,100,0.0,11330,1133000,8.064964,7.971205,7.9670525,49.320788840245854,0.0,0.097
3629,362900,0.03845358,100,0.0,11333,1133300,2.2619364,2.30039,2.2406163,248.06095919415012,0.0,0.097
3629,362900,0.04120636,100,0.0,11336,1133600,4.295269,4.3364754,4.220861,254.0824405654348,0.0,0.097
3630,363000,-0.07317066,100,0.0,11338,1133800,5.53929,5.4661193,5.4409523,86.59383456945297,0.0,0.097
3630,363000,0.10939646,100,0.0,11341,1134100,3.9171138,4.0265102,3.9171138,258.770921044189,0.0,0.097
3632,363200,0.041987896,100,0.0,11342,1134200,6.480284,6.522272,6.4586926,83.75712752646027,0.0,0.097
3633,363300,0.15988064,100,0.0,11343,1134300,2.4925115,2.6523921,2.4791086,51.27867696420448,0.0,0.096
3633,363300,-0.19311237,100,0.0,11345,1134500,5.788504,5.5953918,5.586229,271.4585926209259,0.0,0.095
3633,363300,0.03778839,100,0.0,11348,1134800,4.6887107,4.726499,4.5999675,263.50483779669634,0.0,0.095
3633,363300,-0.0050668716,100,0.0,11350,1135000,8.17658,8.171514,8.152809,169.3529683477452,0.0,0.095
3634,363400,-0.050812006,100,100.0,11353,1135300,0.41655725,0.36574525,0.31434205,130.91065262064507,1.0,0.095
3634,363400,0.10176659,100,0.0,11354,1135400,5.352355,5.4541216,5.3319306,81.25397135356128,0.0,0.096
3636,363600,-0.115517616,100,0.0,11355,1135500,9.654848,9.5393305,9.467312,56.878296725612486,0.0,0.096
3637,363700,-0.089149475,100,0.0,11356,1135600,8.961723,8.872574,8.872574,59.775466329569255,0.0,0.096
3637,363700,0.12726974,100,0.0,11359,1135900,6.6096773,6.736947,6.581936,176.6232453706082,0.0,0.097
3637,363700,0.027376175,100,0.0,11362,1136200,10.480355,10.507731,10.395125,171.18126921262322,0.0,0.097
3638,363800,0.06076145,100,0.0,11365,1136500,8.458571,8.519333,8.443239,145.8686922188484,0.0,0.097
3638,363800,-0.10511434,100,89.0,11366,1136600,2.02376,1.9186457,1.8437968,80.7826061499728,1.0,0.097
3640,364000,0.11342907,100,0.0,11367,1136700,2.8716002,2.9850292,2.8397593,73.857046435881,0.0,0.098
3641,364100,-1.7642975e-05,100,0.0,11368,1136800,4.446328,4.4463105,4.382781,51.058156551903295,0.0,0.098
3641,364100,0.026802063,100,0.0,11371,1137100,4.5957203,4.6225224,4.5750685,194.0215711925217,0.0,0.097
3641,364100,-0.085100174,100,0.0,11374,1137400,3.9462287,3.8611286,3.843063,268.6448700491007,0.0,0.097
3641,364100,-0.07595682,100,0.0,11377,1137700,6.330279,6.254322,6.254322,247.3303059090204,0.0,0.097
3642,364200,0.046156406,100,0.0,11379,1137900,4.4103537,4.45651,4.3714995,97.34967655744131,0.0,0.097
3642,364200,-0.06101775,100,0.0,11382,1138200,3.7392135,3.6781957,3.6518626,158.41652367785233,0.0,0.097
3645,364500,0.13201809,100,0.0,11383,1138300,9.2353525,9.367371,9.153952,49.68843321951076,0.0,0.097
3645,364500,0.0058887005,100,0.0,11384,1138400,2.6944761,2.7003648,2.6738884,70.79639325778214,0.0,0.097
3645,364500,0.043701887,100,0.0,11387,1138700,2.7167118,2.7604136,2.6473198,175.5921934539085,0.0,0.097
3645,364500,0.010008335,100,0.0,11390,1139000,4.0948834,4.104892,4.019116,169.77702290811737,0.0,0.097
3646,364600,-0.013371944,100,0.0,11391,1139100,6.3985963,6.3852243,6.343421,85.91724970016152,0.0,0.097
3647,364700,0.10889149,100,0.0,11392,1139200,4.0091476,4.118039,3.9617991,84.23374636474585,0.0,0.097
3647,364700,0.031595945,100,0.0,11394,1139400,3.8469427,3.8785386,3.7807074,250.96852829055192,0.0,0.097
3649,364900,0.010335922,100,0.0,11397,1139700,9.226776,9.237112,9.178089,49.79051275762705,0.0,0.097
3649,364900,-0.028768063,100,0.0,11399,1139900,4.338595,4.309827,4.2961693,183.31996631073235,0.0,0.097
3649,364900,0.02227211,100,0.0,11402,1140200,9.081095,9.103367,9.0032,180.12537432141158,0.0,0.098
3650,365000,-0.16084957,100,0.0,11404,1140400,6.109143,5.948293,5.9077573,98.46909728882152,0.0,0.098
3651,365100,0.038497448,100,0.0,11405,1140500,5.728445,5.7669425,5.7139473,86.64621242607511,0.0,0.098
3651,365100,-0.17863703,100,0.0,11407,1140700,6.753552,6.574915,6.5279574,245.00340841981918,0.0,0.098
3652,365200,-0.06299314,100,100.0,11409,1140900,0.38941863,0.3264255,0.25027505,100.13242592014767,1.0,0.097
3653,365300,0.045479298,100,12.0,11411,1141100,2.0153103,2.0607896,1.9721324,86.95736184598302,1.0,0.098
3653,365300,0.052853584,100,0.0,11413,1141300,4.7528434,4.805697,4.7300615,247.3125139670734,0.0,0.099
3653,365300,0.01087141,100,0.0,11415,1141500,4.826838,4.8377094,4.7276707,209.51615964833408,0.0,0.099
3655,365500,0.11713815,100,0.0,11418,1141800,3.504995,3.6221333,3.504995,71.69240614684495,0.0,0.099
3655,365500,-0.11463404,100,0.0,11419,1141900,2.8590832,2.7444491,2.6820664,66.7368248875628,0.0,0.099
3656,365600,-0.22546458,100,69.0,11421,1142100,2.0825942,1.8571296,1.8432453,80.45516599245111,1.0,0.099
3657,365700,-0.14045238,100,0.0,11422,1142200,6.633976,6.4935236,6.4935236,97.13815244767392,0.0,0.1
3657,365700,0.016586304,100,0.0,11424,1142400,5.6125536,5.62914,5.5358887,253.9137046557158,0.0,0.1
3657,365700,-0.031381607,100,0.0,11427,1142700,2.3292804,2.2978988,2.2004404,254.98218780016293,0.0,0.1
3659,365900,-0.009950638,100,0.0,11429,1142900,7.345872,7.3359213,7.2767625,110.13953410204842,0.0,0.1
3659,365900,0.18078661,100,0.0,11430,1143000,6.090113,6.2709,6.054506,54.35655523127725,0.0,0.1
3660,366000,0.08668232,100,0.0,11432,1143200,6.303889,6.390571,6.2541275,101.12200157868115,0.0,0.1
3661,366100,0.10376567,100,100.0,11433,1143300,0.7484846,0.8522503,0.724529,81.5087628200843,1.0,0.1
3661,366100,0.001121521,100,0.0,11434,1143400,5.1379037,5.139025,5.099386,85.76082887129222,0.0,0.1
3661,366100,-0.05984974,100,0.0,11437,1143700,6.485286,6.4254365,6.399899,194.27832962390832,0.0,0.1
3661,366100,0.11257529,100,0.0,11440,1144000,3.1209548,3.23353,3.1209548,188.35422937762735,0.0,0.102
3663,366300,0.092038155,100,0.0,11442,1144200,8.092631,8.1846695,8.092631,79.65964209697451,0.0,0.101
3663,366300,0.03397417,100,0.0,11443,1144300,4.456446,4.4904203,4.398203,76.68867878128324,0.0,0.101
3664,366400,-0.097579,100,0.0,11446,1144600,10.698629,10.60105,10.574846,150.64394361138548,0.0,0.102
3665,366500,0.00015258789,100,0.0,11447,1144700,6.210895,6.2110476,6.086859,48.556481311045744,0.0,0.102
3665,366500,0.06105709,100,0.0,11450,1145000,9.956303,10.01736,9.947198,259.48091493490864,0.0,0.101
3666,366600,-0.044205666,100,0.0,11453,1145300,7.1978116,7.153606,7.1294684,129.92939279913733,0.0,0.101
3667,366700,-0.07089257,100,100.0,11455,1145500,1.751076,1.6801834,1.6801834,101.44234071514327,1.0,0.101
3667,366700,0.10875797,100,0.0,11457,1145700,4.1692295,4.2779875,4.1377964,241.21137533427265,0.0,0.102
3668,366800,-0.034924507,100,0.0,11459,1145900,2.9045367,2.8696122,2.845663,131.72382712579278,0.0,0.102
3668,366800,0.059504986,100,0.0,11460,1146000,5.4608946,5.5203996,5.413822,85.96502374831987,0.0,0.102
3669,366900,0.11148167,100,0.0,11461,1146100,3.170156,3.2816377,3.170156,90.8779967902502,0.0,0.102
3669,366900,-0.07672405,100,0.0,11463,1146300,6.3274546,6.2507305,6.2343884,237.7352736959941,0.0,0.102
3669,366900,-0.029516697,100,0.0,11465,1146500,2.64492,2.6154034,2.5809963,166.640073993319,0.0,0.102
3670,367000,-0.007170677,100,0.0,11466,1146600,2.5745451,2.5673745,2.5111406,75.62067926030522,0.0,0.102
3670,367000,0.060618877,100,0.0,11467,1146700,3.948348,4.008967,3.9164367,100.71709504348843,0.0,0.102
3671,367100,-0.05418229,100,0.0,11469,1146900,2.6699007,2.6157184,2.5107894,242.2737656861471,0.0,0.102
3672,367200,0.04986,100,0.0,11471,1147100,9.16486,9.21472,9.153806,144.03229606003725,0.0,0.102
3672,367200,-0.06842899,100,0.0,11472,1147200,5.721251,5.652822,5.641935,76.42541564012761,0.0,0.102
3673,367300,0.12620926,100,0.0,11474,1147400,4.124777,4.250986,4.0767813,116.08708058832012,0.0,0.101
3673,367300,-0.1439538,100,100.0,11477,1147700,1.8007047,1.6567509,1.5170937,159.9242912119316,1.0,0.101
3674,367400,0.098314285,100,0.0,11478,1147800,9.733128,9.831442,9.703266,75.11983557219828,0.0,0.102
3675,367500,-0.030742645,100,0.0,11479,1147900,6.155979,6.1252365,5.9933915,95.50668384478305,0.0,0.102
3675,367500,0.012337685,100,100.0,11481,1148100,1.8501073,1.862445,1.8494827,265.0125957157507,1.0,0.101
3676,367600,0.10439801,100,0.0,11483,1148300,3.9448655,4.0492635,3.9177852,140.76966630207033,0.0,0.101
3676,367600,-0.10373306,100,0.0,11484,1148400,4.7969875,4.6932545,4.6846876,84.18110108686903,0.0,0.101
3677,367700,-0.0035066605,100,0.0,11486,1148600,5.755308,5.7518015,5.7345586,111.26705526844746,0.0,0.101
3677,367700,-0.1276226,100,0.0,11489,1148900,8.321163,8.193541,8.16754,170.92225720019968,0.0,0.1
3678,367800,0.07854843,100,0.0,11490,1149000,5.403625,5.4821734,5.3954825,79.58829609330245,0.0,0.1
3678,367800,-0.025455475,100,0.0,11493,1149300,5.896719,5.8712635,5.8712635,195.30901196821267,0.0,0.1
3679,367900,-0.04092121,100,0.0,11495,1149500,8.336499,8.295578,8.253996,92.87000890327229,0.0,0.1
3680,368000,-0.048692703,100,0.0,11498,1149800,4.457889,4.4091964,4.367155,137.30468890662453,0.0,0.1
3680,368000,0.057641387,100,100.0,11499,1149900,1.560506,1.6181474,1.5440341,82.47606912228541,1.0,0.1
3681,368100,0.012105942,100,0.0,11501,1150100,8.310048,8.322154,8.234732,107.4523595791165,0.0,0.101
3681,368100,-0.046453,100,0.0,11504,1150400,5.6157255,5.5692725,5.545493,155.45830746564616,0.0,0.1
3682,368200,0.018627167,100,0.0,11505,1150500,7.3768578,7.395485,7.3398137,85.35015956718355,0.0,0.1
3683,368300,0.060828686,100,0.0,11506,1150600,5.858916,5.9197445,5.8503327,89.73061160222142,0.0,0.099
