actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1858,185800,3.0363598,100,0.0,2348,234800,8.409664,11.446024,7.838249,93.38221035300771,0.0,0.359
1858,185800,5.037552,100,93.0,2349,234900,1.3953557,6.4329076,0.16822869,63.442391178244314,1.0,0.359
1860,186000,8.521083,100,93.0,2350,235000,0.23611417,8.757197,0.20360069,52.69514762366381,1.0,0.36
1861,186100,-0.17029929,100,4.0,2351,235100,2.2784026,2.1081033,1.8998752,46.80361926218784,1.0,0.36
1861,186100,4.9625673,100,92.0,2353,235300,1.447991,6.410558,1.4471778,117.35322467148934,1.0,0.36
1862,186200,-0.3809166,100,2.0,2355,235500,2.5859761,2.2050595,1.9408268,68.31135145206476,1.0,0.359
1863,186300,0.2862792,100,0.0,2356,235600,3.1897714,3.4760506,3.1721826,56.39779480973511,0.0,0.359
1865,186500,1.8379474,100,0.0,2357,235700,5.1316066,6.969554,4.6045065,38.3766376596669,0.0,0.359
1865,186500,-0.35970902,100,99.0,2358,235800,1.8004396,1.4407306,1.4349833,46.73761860454751,1.0,0.358
1866,186600,1.2812243,100,0.0,2359,235900,3.8338308,5.115055,3.5388677,62.231691647551415,0.0,0.358
1867,186700,0.37057066,100,0.0,2360,236000,4.0269837,4.3975544,3.592279,57.5500809951134,0.0,0.357
1868,186800,-3.240928,100,49.0,2361,236100,3.5203464,0.2794185,0.2794185,50.75140270146326,1.0,0.357
1869,186900,-3.0680633,100,0.0,2362,236200,7.500747,4.432684,4.4050517,62.84239807429129,0.0,0.357
1869,186900,0.09572458,100,0.0,2363,236300,7.1086607,7.2043853,6.1700997,58.17150557304766,0.0,0.357
1871,187100,-0.055644035,100,0.0,2365,236500,7.3508177,7.2951736,6.284044,39.69326916625287,0.0,0.357
1872,187200,0.71495205,100,100.0,2366,236600,0.97971874,1.6946708,0.94155794,67.11152698539078,1.0,0.356
1872,187200,-0.81952333,100,0.0,2367,236700,6.633835,5.8143115,5.5466123,83.68894232745345,0.0,0.357
1874,187400,-0.7334632,100,100.0,2368,236800,1.0343806,0.30091733,0.30091733,58.29477757512136,1.0,0.357
1875,187500,0.7708899,100,100.0,2369,236900,0.5852591,1.356149,0.5000631,34.071094250273774,1.0,0.358
1876,187600,-0.9759829,100,51.0,2370,237000,2.5639503,1.5879674,1.1592361,45.731302170411226,1.0,0.359
1876,187600,-1.5793934,100,0.0,2371,237100,4.4959307,2.9165373,2.5917835,77.36876716068535,0.0,0.36
1877,187700,1.7335134,100,0.0,2372,237200,7.0886073,8.822121,6.428338,78.69241226732167,0.0,0.359
1877,187700,-0.029718399,100,0.0,2373,237300,11.014633,10.984915,10.555687,89.43807363414248,0.0,0.359
1877,187700,-0.5272612,100,100.0,2375,237500,1.0546639,0.5274027,0.24047774,130.94007787154442,1.0,0.358
1879,187900,0.49564886,100,0.0,2376,237600,6.366532,6.8621807,6.248918,64.99760654441576,0.0,0.359
1880,188000,-1.2154903,100,0.0,2377,237700,12.753219,11.537728,11.537728,38.89634744885255,0.0,0.358
1881,188100,1.2674108,100,98.0,2378,237800,1.5000587,2.7674694,0.48189518,46.90966662774587,1.0,0.358
1881,188100,-0.37270594,100,0.0,2379,237900,7.320122,6.947416,6.6836185,83.42261730728764,0.0,0.359
1883,188300,6.892174,100,0.0,2381,238100,2.693732,9.585906,2.1603785,46.22891840217368,0.0,0.358
1884,188400,1.5776358,100,0.0,2382,238200,5.812912,7.3905478,5.315308,37.953572951361416,0.0,0.358
1885,188500,-0.922575,100,0.0,2383,238300,3.4475386,2.5249636,2.5249636,73.27703139467846,0.0,0.357
1885,188500,-1.2787423,100,0.0,2384,238400,9.198761,7.9200187,7.9200187,65.01993474604765,0.0,0.356
1886,188600,9.766783,100,86.0,2385,238500,1.2312579,10.99804,0.6539005,67.63491211404413,1.0,0.356
1888,188800,0.8009703,100,53.0,2386,238600,1.7655771,2.5665474,1.7655771,51.89219577652391,1.0,0.357
1888,188800,-0.18944454,100,0.0,2387,238700,7.4183803,7.2289357,7.113111,44.85729750414077,0.0,0.358
1888,188800,-5.1957664,100,64.0,2389,238900,10.088068,4.8923016,0.5008316,104.51958366642279,1.0,0.358
1889,188900,3.145502,100,97.0,2390,239000,1.2050852,4.3505874,0.12888472,57.292738664878165,1.0,0.358
1890,189000,-1.7902775,100,0.0,2391,239100,7.39448,5.6042027,5.6042027,53.90990038702035,0.0,0.358
1891,189100,-1.0802059,100,0.0,2392,239200,3.6664302,2.5862243,2.5862243,57.87982816153235,0.0,0.358
1892,189200,0.744082,100,100.0,2393,239300,1.1368592,1.8809412,0.1211976,45.12582781171951,1.0,0.358
1893,189300,-0.07628155,100,0.0,2395,239500,2.672504,2.5962224,2.2344759,68.17164356193614,0.0,0.359
1894,189400,-2.230135,100,57.0,2396,239600,2.3371754,0.107040495,0.107040495,40.31756867884559,1.0,0.359
1896,189600,-5.7500825,100,0.0,2397,239700,10.681074,4.9309916,4.9309916,44.37241179691646,0.0,0.359
1896,189600,7.054874,100,92.0,2398,239800,0.84456825,7.899442,0.21480687,45.961303475042925,1.0,0.359
1897,189700,0.7282982,100,0.0,2399,239900,7.9517975,8.680096,7.259017,87.12190969681322,0.0,0.36
1897,189700,9.707103,100,86.0,2400,240000,1.2396543,10.946757,1.1681094,56.37322769517815,1.0,0.36
1898,189800,1.6386226,100,96.0,2401,240100,1.8578814,3.496504,1.5142015,76.79821879131221,1.0,0.36
1900,190000,-0.44045925,100,0.0,2402,240200,6.378442,5.9379826,5.758516,34.89452699795373,0.0,0.36
1900,190000,-2.170825,100,0.0,2403,240300,11.9802265,9.8094015,9.8094015,75.18882338378603,0.0,0.36
1902,190200,3.250843,100,0.0,2404,240400,4.4667635,7.7176065,4.466443,44.97185388444915,0.0,0.36
1902,190200,-2.4393167,100,0.0,2405,240500,8.810193,6.3708763,6.3708763,55.28888722504044,0.0,0.36
1903,190300,2.563929,100,0.0,2406,240600,3.6210566,6.1849856,3.5502338,62.855648543402694,0.0,0.36
1904,190400,3.7416477,100,0.0,2407,240700,4.847166,8.588814,4.162403,45.72400358003682,0.0,0.359
1905,190500,-0.88782024,100,0.0,2408,240800,8.195756,7.3079357,7.3079357,62.70195022716971,0.0,0.359
1905,190500,0.63659286,100,0.0,2409,240900,5.529725,6.166318,5.4431763,60.91584709516808,0.0,0.359
1907,190700,-0.45507574,100,0.0,2411,241100,3.953083,3.4980073,3.2741506,63.696224138572525,0.0,0.358
1908,190800,3.5967536,100,0.0,2412,241200,2.6765943,6.273348,2.107577,48.47968150441175,0.0,0.358
1908,190800,0.3756671,100,0.0,2413,241300,2.6262953,3.0019624,2.5252934,72.00528069122807,0.0,0.357
1910,191000,-0.59988403,100,0.0,2414,241400,11.739064,11.13918,10.9158125,50.21799062617559,0.0,0.356
1910,191000,0.018737316,100,0.0,2415,241500,7.8850765,7.903814,7.1381683,57.43725701514979,0.0,0.356
1910,191000,-0.052990913,100,0.0,2416,241600,9.060874,9.007883,9.007883,87.8745291280646,0.0,0.355
1912,191200,0.38032937,100,96.0,2418,241800,1.4040213,1.7843506,1.2362779,42.92106514298719,1.0,0.354
1913,191300,-0.14566135,100,13.0,2419,241900,2.2763572,2.1306958,1.4592584,57.69806099593887,1.0,0.354
1913,191300,0.15417433,100,0.0,2420,242000,7.023024,7.1771984,6.702826,53.28244470695573,0.0,0.354
1914,191400,1.6486745,100,75.0,2422,242200,0.9119044,2.5605788,0.44829628,71.8247015226966,1.0,0.355
1916,191600,2.0291905,100,97.0,2423,242300,1.8125814,3.841772,1.8124609,43.59377949174626,1.0,0.355
1917,191700,-1.9901066,100,0.0,2424,242400,10.66486,8.674753,8.644993,42.33851988035036,0.0,0.355
1917,191700,-0.14901876,100,0.0,2425,242500,6.180402,6.031383,5.7740636,97.79444509988346,0.0,0.354
1918,191800,-0.48106122,100,0.0,2426,242600,3.2604206,2.7793593,2.167564,62.77016977845861,0.0,0.354
1918,191800,-0.1567607,100,0.0,2427,242700,6.3893614,6.2326007,6.0115447,86.93674245478384,0.0,0.354
1919,191900,0.7620286,100,79.0,2428,242800,1.9188036,2.6808321,1.8912429,61.084736185204115,1.0,0.353
1920,192000,0.25725365,100,0.0,2429,242900,8.530213,8.787467,8.197644,52.84119913867781,0.0,0.353
1921,192100,2.4586582,100,0.0,2430,243000,7.9450235,10.403682,7.522623,59.32162421979827,0.0,0.353
1921,192100,-0.2610457,100,0.0,2431,243100,2.5184522,2.2574065,2.2574065,57.75619536262657,0.0,0.353
1922,192200,0.23631287,100,0.0,2433,243300,10.147978,10.384291,9.491894,84.46894953940169,0.0,0.352
1922,192200,3.0130343,100,0.0,2434,243400,6.298019,9.311053,5.8828773,80.36888060433631,0.0,0.352
1923,192300,4.63986,100,0.0,2435,243500,2.7804358,7.4202957,2.3688612,83.43322116217594,0.0,0.351
1925,192500,2.746996,100,34.0,2436,243600,2.1521292,4.899125,1.8420572,34.38295673307873,1.0,0.35
1925,192500,-0.49178457,100,0.0,2437,243700,4.0253196,3.533535,3.112502,74.82998998592535,0.0,0.351
1925,192500,0.6264719,100,59.0,2438,243800,1.151229,1.7777009,1.1276163,86.88379689059754,1.0,0.351
1928,192800,-1.2025636,100,98.0,2440,244000,1.8310572,0.62849355,0.5798017,45.42046731392819,1.0,0.35
1928,192800,1.21053,100,0.0,2441,244100,3.2860148,4.496545,3.2852597,47.80890590056377,0.0,0.351
1929,192900,2.1138458,100,0.0,2442,244200,5.525816,7.639662,5.412515,87.94625979757052,0.0,0.35
1929,192900,1.7343259,100,2.0,2443,244300,2.0304594,3.7647853,1.9928173,64.92740700836998,1.0,0.349
1930,193000,-0.36747026,100,0.0,2445,244500,4.9217334,4.554263,4.099871,98.2082622893089,0.0,0.35
1933,193300,5.6427903,100,83.0,2446,244600,1.4251393,7.0679297,1.4230866,41.87485099264358,1.0,0.349
1934,193400,1.7822893,100,0.0,2447,244700,3.9484885,5.7307777,3.146118,28.42126504628861,0.0,0.349
1934,193400,0.4473667,100,0.0,2448,244800,6.203937,6.651304,5.9439154,48.647660581317126,0.0,0.348
1935,193500,0.46490717,100,0.0,2450,245000,2.8316274,3.2965345,2.1750712,78.67199886858583,0.0,0.346
1936,193600,-0.57722676,100,59.0,2451,245100,2.335924,1.7586972,1.6853405,54.26239412549307,1.0,0.345
1936,193600,0.0542984,100,0.0,2452,245200,4.885913,4.9402113,4.6257415,62.17144646046433,0.0,0.346
1937,193700,-1.6008327,100,0.0,2453,245300,5.4967117,3.895879,3.3339992,63.37562400217825,0.0,0.346
1939,193900,-0.6546068,100,0.0,2455,245500,7.116818,6.462211,6.0764484,44.4173060325428,0.0,0.346
1939,193900,-0.65621924,100,2.0,2456,245600,3.1081638,2.4519446,1.9532799,40.51348521215251,1.0,0.346
1941,194100,0.5463257,100,0.0,2457,245700,8.84688,9.393206,8.246654,58.75105212650367,0.0,0.346
1942,194200,5.44029,100,0.0,2458,245800,4.529186,9.969476,4.339182,43.79852052345568,0.0,0.346
1943,194300,-0.7609191,100,45.0,2459,245900,2.8723128,2.1113937,1.8311774,53.12206956890905,1.0,0.346
1943,194300,0.069480896,100,0.0,2460,246000,6.8969464,6.9664273,6.185347,61.73973919868392,0.0,0.347
1944,194400,3.2326546,100,97.0,2461,246100,1.9441475,5.176802,1.6050434,96.22898728281793,1.0,0.347
1944,194400,-0.6646018,100,0.0,2462,246200,6.94675,6.2821484,6.0927105,53.851157151041164,0.0,0.348
1946,194600,0.8873949,100,0.0,2464,246400,7.582217,8.469612,6.754482,57.034375746618196,0.0,0.346
1947,194700,8.140142,100,94.0,2465,246500,0.5016031,8.641746,0.45956415,42.03425854446735,1.0,0.346
1947,194700,-2.5446405,100,0.0,2466,246600,4.807781,2.2631407,2.2631407,68.59506105564628,0.0,0.346
1948,194800,0.9089122,100,0.0,2467,246700,4.6237874,5.5326996,4.620922,88.97466569566718,0.0,0.346
1948,194800,-0.81918144,100,0.0,2468,246800,7.889757,7.0705757,7.0705757,85.3638650868373,0.0,0.346
1948,194800,1.0974598,100,0.0,2469,246900,7.7246294,8.822089,7.5118356,92.64634808999783,0.0,0.345
1950,195000,1.1950512,100,0.0,2471,247100,8.171403,9.366454,8.074165,43.86395671064667,0.0,0.346
1952,195200,3.0224614,100,0.0,2472,247200,4.8008537,7.823315,4.8008537,39.87847549381929,0.0,0.345
1952,195200,-0.08670533,100,100.0,2473,247300,1.1674283,1.0807229,0.15133642,39.46932009754633,1.0,0.344
1954,195400,2.1598194,100,9.0,2475,247500,2.0715492,4.2313685,1.9884524,58.23299952906052,1.0,0.344
1956,195600,-0.31079435,100,0.0,2476,247600,6.7550383,6.444244,5.7265773,33.01698417299079,0.0,0.344
1956,195600,-2.2044978,100,5.0,2477,247700,7.469279,5.264781,0.34690717,43.56747509256379,1.0,0.343
1956,195600,-5.939307,100,0.0,2479,247900,9.117713,3.178406,3.178406,135.94424161964818,0.0,0.342
1958,195800,2.9668427,100,0.0,2480,248000,6.8380013,9.804844,6.0932975,35.65929460927336,0.0,0.341
1959,195900,-0.28056479,100,0.0,2481,248100,7.5642366,7.283672,6.618042,57.79038216735152,0.0,0.34
1960,196000,-3.5912132,100,0.0,2483,248300,8.843906,5.252693,5.252693,54.74279862649127,0.0,0.339
1960,196000,0.061401248,100,100.0,2484,248400,1.1057137,1.167115,0.47086933,70.27335762173591,1.0,0.339
1962,196200,0.689435,100,100.0,2485,248500,1.1272976,1.8167326,0.2945364,55.48367570038764,1.0,0.339
1962,196200,2.8312378,100,0.0,2486,248600,4.341708,7.172946,3.933653,48.16292541120969,0.0,0.34
1963,196300,2.9752169,100,99.0,2487,248700,0.83456147,3.8097785,0.25715667,71.19758767328753,1.0,0.339
1964,196400,-0.974514,100,0.0,2488,248800,7.85784,6.883326,6.1300654,60.50040914871824,0.0,0.34
1964,196400,1.6488054,100,63.0,2489,248900,3.2075713,4.8563766,0.55756897,64.81846966865389,1.0,0.34
1966,196600,-0.061144352,100,0.0,2490,249000,4.544717,4.4835725,3.5943558,57.426200221911394,0.0,0.341
1966,196600,-1.0680437,100,0.0,2491,249100,7.6823707,6.614327,6.614327,45.13328148870066,0.0,0.34
1967,196700,2.3464875,100,97.0,2492,249200,1.7110462,4.0575337,1.3007604,59.377496002856255,1.0,0.339
1968,196800,-0.0668776,100,0.0,2493,249300,2.917497,2.8506193,2.0500078,46.945989609951205,0.0,0.34
1969,196900,0.8381133,100,0.0,2495,249500,5.194907,6.0330205,3.6422899,78.73667026969392,0.0,0.34
1970,197000,1.2450626,100,0.0,2496,249600,2.7109253,3.955988,2.0938678,71.40796633138794,0.0,0.339
1971,197100,-0.72818995,100,0.0,2497,249700,5.238872,4.510682,4.418987,50.39512973702714,0.0,0.339
1971,197100,-0.54646826,100,0.0,2498,249800,6.481245,5.934777,5.494252,50.35888006798557,0.0,0.338
1972,197200,0.74902153,100,0.0,2499,249900,9.283537,10.032558,9.216371,52.84320300335267,0.0,0.338
1974,197400,-0.16585827,100,0.0,2501,250100,3.3553336,3.1894753,3.0894814,50.923934092644735,0.0,0.337
1975,197500,-0.5750632,100,0.0,2502,250200,8.238921,7.663858,6.9369297,47.286318311037995,0.0,0.336
1975,197500,1.606428,100,97.0,2503,250300,1.1225127,2.7289407,0.45844764,87.26252903598954,1.0,0.336
1976,197600,-0.54352474,100,0.0,2504,250400,7.7239437,7.180419,7.180419,53.82658214170123,0.0,0.337
1976,197600,-4.883374,100,0.0,2505,250500,8.833826,3.9504516,3.9504516,79.11161492750985,0.0,0.336
1978,197800,4.395218,100,0.0,2506,250600,3.4745,7.8697176,3.3986878,51.086539489809866,0.0,0.335
1978,197800,1.7116622,100,22.0,2507,250700,1.8515311,3.5631933,1.8460975,74.36620877021497,1.0,0.335
1980,198000,-1.7380543,100,0.0,2508,250800,10.415811,8.677756,8.677756,52.61683282921932,0.0,0.336
1980,198000,-1.0738707,100,0.0,2509,250900,11.02874,9.954869,9.850306,73.99183290983106,0.0,0.335
1980,198000,0.019937038,100,29.0,2510,251000,1.9252188,1.9451559,1.4135336,97.38168135837832,1.0,0.335
1982,198200,-0.88200045,100,0.0,2512,251200,5.6600847,4.7780843,4.7780843,49.24408066004358,0.0,0.337
1983,198300,1.9450359,100,100.0,2513,251300,0.8295906,2.7746265,0.20032813,47.592357543613524,1.0,0.337
1983,198300,-0.8082342,100,0.0,2514,251400,8.984062,8.175828,8.02411,50.54419645493228,0.0,0.337
1984,198400,3.0323887,100,54.0,2516,251600,2.0210323,5.053421,0.35496345,53.56658780407595,1.0,0.336
1986,198600,8.760973,100,57.0,2517,251700,1.7551718,10.516145,0.013416366,38.77535700511014,1.0,0.337
1986,198600,-1.3376627,100,0.0,2518,251800,5.9203854,4.5827227,4.2664027,74.12991589851265,0.0,0.338
1987,198700,-0.8641195,100,0.0,2519,251900,6.9066815,6.042562,6.0070295,51.011856417261825,0.0,0.338
1988,198800,1.9495361,100,0.0,2520,252000,2.4285295,4.3780656,2.1769404,94.0191225607572,0.0,0.338
1989,198900,-0.7761016,100,0.0,2521,252100,6.0274215,5.25132,5.25132,43.64052098052748,0.0,0.337
1990,199000,1.6623962,100,0.0,2523,252300,2.5752513,4.2376475,2.110064,108.26306896585547,0.0,0.337
1991,199100,1.9842391,100,74.0,2524,252400,1.2505269,3.234766,0.120999664,48.509448768355256,1.0,0.337
1991,199100,1.0187979,100,97.0,2525,252500,1.5511756,2.5699735,1.4693514,87.4415587068927,1.0,0.338
1991,199100,-0.9999552,100,1.0,2527,252700,3.2100852,2.21013,1.7115628,130.35520929290067,1.0,0.338
1993,199300,2.0490847,100,2.0,2528,252800,2.380261,4.4293456,1.9325398,55.74926081758327,1.0,0.338
1994,199400,-1.503644,100,0.0,2529,252900,11.125442,9.621798,9.621798,45.375629211262336,0.0,0.339
1995,199500,0.18299437,100,0.0,2530,253000,6.661866,6.8448606,5.8397512,42.8121567505458,0.0,0.339
1995,199500,-1.5169907,100,0.0,2531,253100,10.961414,9.444424,8.365581,76.16295803187681,0.0,0.339
1997,199700,4.0852933,100,0.0,2533,253300,5.2393565,9.32465,5.237942,51.109236185543544,0.0,0.339
1999,199900,0.52674484,100,0.0,2534,253400,5.1592946,5.6860394,5.135582,34.889354527177034,0.0,0.338
1999,199900,3.951418,100,77.0,2535,253500,1.1347178,5.086136,1.1347178,55.21633453039041,1.0,0.338
1999,199900,0.13098335,100,34.0,2537,253700,2.2241042,2.3550875,0.3590368,124.86087386750702,1.0,0.338
2001,200100,8.559821,100,89.0,2539,253900,0.84304535,9.402866,0.5975002,41.054332753452734,1.0,0.339
2004,200400,5.735068,100,91.0,2540,254000,1.571157,7.306225,0.63322765,32.11594839431514,1.0,0.339
2004,200400,1.4881539,100,0.0,2541,254100,4.8107014,6.2988553,4.7670164,59.99744807607251,0.0,0.34
2004,200400,0.22158599,100,0.0,2542,254200,2.9570515,3.1786375,2.2452717,100.04312466845526,0.0,0.34
2005,200500,-0.38857412,100,0.0,2544,254400,4.4821844,4.0936103,4.0936103,87.55151158397469,0.0,0.341
2005,200500,0.102119684,100,8.0,2545,254500,2.1776826,2.2798023,1.4777104,60.9608057986762,1.0,0.34
2007,200700,1.8028729,100,0.0,2546,254600,3.2884052,5.091278,2.1490889,49.80594426603424,0.0,0.34
2007,200700,-1.1271234,100,43.0,2547,254700,3.1469233,2.0198,1.1847223,44.43835589152784,1.0,0.34
2008,200800,6.0036287,100,95.0,2549,254900,1.3497756,7.3534045,0.51437783,91.46272400910026,1.0,0.341
2009,200900,-2.541625,100,25.0,2550,255000,3.6328232,1.0911981,0.12873025,42.24749658413356,1.0,0.342
2011,201100,1.8185725,100,0.0,2551,255100,5.3726664,7.191239,5.3609076,39.4794140226287,0.0,0.342
2011,201100,-0.24713528,100,100.0,2552,255200,1.374241,1.1271057,0.6903949,87.89915089371281,1.0,0.342
2011,201100,-0.38608932,100,0.0,2554,255400,8.706978,8.3208885,7.845548,148.19155107927497,0.0,0.343
2012,201200,-3.1655228,100,0.0,2555,255500,6.3853126,3.2197897,3.2197897,48.81831347861607,0.0,0.343
2015,201500,-2.4254804,100,0.0,2556,255600,9.091652,6.6661716,6.6661716,38.71577435305544,0.0,0.343
2015,201500,-1.7082548,100,0.0,2557,255700,6.6293707,4.921116,4.921116,50.2593368764756,0.0,0.343
2015,201500,0.5112443,100,0.0,2559,255900,4.0424495,4.553694,4.0418663,228.72835922473578,0.0,0.343
2016,201600,0.3026638,100,0.0,2561,256100,9.307346,9.61001,9.307346,96.79612806625785,0.0,0.343
2019,201900,-1.6441679,100,0.0,2562,256200,3.7640386,2.1198707,2.0782793,32.470722921329546,0.0,0.343
2019,201900,-0.4185493,100,0.0,2563,256300,3.1944392,2.7758899,2.7609713,45.82757798591358,0.0,0.343
2019,201900,-1.7090235,100,0.0,2565,256500,9.732715,8.023691,8.023691,96.5941848251263,0.0,0.342
2020,202000,0.42968893,100,0.0,2567,256700,4.4369793,4.866668,4.2245245,60.70668810689624,0.0,0.341
2023,202300,-0.13516092,100,0.0,2568,256800,6.5962825,6.4611216,6.2294292,30.445670829063943,0.0,0.34
2023,202300,-0.9217305,100,0.0,2569,256900,5.4971504,4.57542,4.254472,45.78073360218378,0.0,0.34
2023,202300,-1.0297675,100,0.0,2570,257000,6.7141004,5.684333,5.684333,95.23500724996038,0.0,0.34
2024,202400,6.2105265,100,92.0,2571,257100,1.1547188,7.3652453,0.60226595,55.15793897848957,1.0,0.34
2025,202500,0.25687933,100,0.0,2572,257200,4.2669954,4.5238748,3.8652596,83.38886555026995,0.0,0.341
2027,202700,-0.30310833,100,78.0,2573,257300,2.0454624,1.742354,0.2545693,34.708802338511916,1.0,0.341
2027,202700,-0.4330542,100,0.0,2574,257400,3.8992481,3.466194,2.0671,63.17957938163213,0.0,0.341
2028,202800,0.93039036,100,0.0,2576,257600,8.020704,8.951095,7.8078523,100.07274670713187,0.0,0.341
2028,202800,-0.1011312,100,45.0,2577,257700,2.4398596,2.3387284,1.3205364,59.20889158796365,1.0,0.34
2031,203100,0.26849556,100,0.0,2579,257900,4.6678743,4.93637,3.516949,32.3597663784948,0.0,0.341
2031,203100,5.0580645,100,0.0,2580,258000,2.6561427,7.714207,2.6193547,68.16273624460621,0.0,0.341
2031,203100,0.33773184,100,0.0,2582,258200,5.3960433,5.733775,5.0326943,126.58786232922893,0.0,0.341
2032,203200,-0.2961502,100,0.0,2583,258300,8.522153,8.226003,7.6068764,77.02676917793565,0.0,0.341
2035,203500,0.44651604,100,0.0,2584,258400,2.2934759,2.739992,2.2195477,41.771343071439155,0.0,0.341
2036,203600,-0.17756987,100,67.0,2585,258500,2.0203712,1.8428013,1.5275301,25.05055736735216,1.0,0.341
2036,203600,0.9625175,100,0.0,2587,258700,3.3409874,4.303505,2.4647062,107.08693583011126,0.0,0.341
2039,203900,3.8093657,100,91.0,2589,258900,1.8098469,5.6192126,1.7803172,36.08196809170934,1.0,0.342
2039,203900,-1.5352712,100,0.0,2590,259000,7.685551,6.15028,5.9750056,61.32783713536415,0.0,0.342
2039,203900,5.4600153,100,93.0,2592,259200,0.88166213,6.3416777,0.13594112,123.73147554872732,1.0,0.342
