actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2906,290600,0.08607912,100,0.0,1716,171600,5.229469,5.315548,5.012662,47.69537396364748,0.0,0.491
2908,290800,-0.732697,100,0.0,1717,171700,7.092446,6.359749,3.8416884,34.45163243643194,0.0,0.491
2909,290900,3.8952017,100,98.0,1718,171800,0.93099934,4.826201,0.24902867,43.248241659515,1.0,0.491
2912,291200,0.9583205,100,48.0,1719,171900,1.0691644,2.027485,1.0144097,30.883227963185206,1.0,0.492
2912,291200,-1.0945582,100,0.0,1720,172000,4.308594,3.214036,2.6085505,39.68185294199178,0.0,0.493
2915,291500,1.1853828,100,0.0,1721,172100,8.81615,10.001533,8.810338,59.63440248996106,0.0,0.493
2916,291600,6.7721057,100,90.0,1722,172200,0.56378233,7.335888,0.34545603,26.07785472280547,1.0,0.492
2917,291700,-2.8190613,100,1.0,1723,172300,4.015821,1.1967598,1.1787509,57.88694563189497,1.0,0.493
2920,292000,-1.2044344,100,0.0,1724,172400,10.356348,9.151914,9.151914,25.68526114579316,0.0,0.493
2921,292100,8.724488,100,15.0,1725,172500,1.8344334,10.558922,1.3133615,48.88240019663426,1.0,0.493
2924,292400,-0.33974743,100,0.0,1726,172600,9.787111,9.447364,9.210946,36.028831627757235,0.0,0.494
2924,292400,-0.6871729,100,0.0,1727,172700,3.8933506,3.2061777,3.2061777,37.95292386900295,0.0,0.493
2927,292700,-1.210465,100,0.0,1728,172800,7.5113015,6.3008366,6.028563,45.83066762925218,0.0,0.492
2928,292800,0.2974043,100,0.0,1729,172900,5.072318,5.3697224,4.9308167,28.701026435534086,0.0,0.491
2930,293000,9.340496,100,11.0,1730,173000,0.32151908,9.662015,0.32151908,50.30167423835485,1.0,0.491
2932,293200,0.78404737,100,0.0,1731,173100,3.9778965,4.761944,2.9731681,29.518873713490198,0.0,0.491
2932,293200,-0.32359838,100,0.0,1732,173200,5.6529493,5.329351,3.2448676,60.053276596597655,0.0,0.491
2934,293400,0.3312893,100,0.0,1733,173300,7.659821,7.9911103,6.7579484,59.912645865791404,0.0,0.491
2936,293600,6.776038,100,90.0,1734,173400,0.27153334,7.0475717,0.02151587,26.976940311188677,1.0,0.491
2936,293600,-5.0394,100,0.0,1735,173500,7.209376,2.169976,2.169976,92.82787343303454,0.0,0.491
2940,294000,0.03615856,100,0.0,1737,173700,5.943282,5.9794407,5.0582323,26.318905795186236,0.0,0.491
2942,294200,7.9957237,100,79.0,1738,173800,0.32787114,8.323595,0.11584372,37.59661558176232,1.0,0.49
2944,294400,-0.8280519,100,81.0,1739,173900,2.759786,1.931734,1.7245907,26.75570128155241,1.0,0.49
2944,294400,-0.5864029,100,0.0,1740,174000,5.3112516,4.7248487,4.3685517,65.5624503510635,0.0,0.49
2946,294600,1.6158781,100,0.0,1741,174100,8.934667,10.550545,8.732878,70.3909637576585,0.0,0.489
2948,294800,2.5006843,100,59.0,1742,174200,1.1831604,3.6838448,0.029801643,25.294235244063536,1.0,0.488
2950,295000,4.463161,100,94.0,1743,174300,0.7350149,5.198176,0.34779888,49.4165988622046,1.0,0.488
2952,295200,-0.32920885,100,0.0,1744,174400,7.566046,7.2368374,7.2288423,29.752831758512478,0.0,0.488
2952,295200,3.6349757,100,68.0,1745,174500,2.858919,6.4938946,1.1492946,71.80794120461846,1.0,0.487
2954,295400,-0.9596143,100,0.0,1746,174600,6.518523,5.558909,4.940104,46.841436366600924,0.0,0.488
2956,295600,9.624256,100,70.0,1747,174700,0.24702688,9.871283,0.17030561,27.655582531457593,1.0,0.488
2958,295800,0.5163477,100,100.0,1748,174800,0.92340165,1.4397494,0.08898547,42.678280069904275,1.0,0.488
2960,296000,-1.3833761,100,0.0,1749,174900,10.229527,8.846151,8.846151,43.075760189955055,0.0,0.489
2960,296000,0.01826191,100,0.0,1750,175000,3.6713593,3.6896212,3.1374235,40.17707283439337,0.0,0.489
2964,296400,-0.9951358,100,0.0,1751,175100,5.4868073,4.4916716,4.4916716,38.01875202022299,0.0,0.489
2964,296400,1.5035553,100,1.0,1752,175200,4.556287,6.059842,1.1831099,37.14288978190273,1.0,0.488
2966,296600,0.5833988,100,0.0,1753,175300,10.1230135,10.706412,9.294347,50.431492268392965,0.0,0.488
2968,296800,0.06946516,100,0.0,1754,175400,3.254564,3.3240292,3.25343,26.59585267929356,0.0,0.488
2969,296900,-0.678144,100,0.0,1755,175500,8.344536,7.666392,6.833112,56.355526270601395,0.0,0.488
2971,297100,2.9025626,100,4.0,1756,175600,2.0277977,4.9303603,1.9775978,39.553080696675984,1.0,0.487
2972,297200,3.2737722,100,68.0,1757,175700,1.8534628,5.127235,1.489407,34.314812558900165,1.0,0.487
2974,297400,-0.60953426,100,0.0,1758,175800,12.052175,11.44264,11.44264,59.23179361602673,0.0,0.488
2976,297600,1.6520135,100,82.0,1759,175900,2.0191975,3.671211,0.38760358,36.375153460106965,1.0,0.487
2976,297600,1.776247,100,0.0,1760,176000,3.2277598,5.004007,2.5703785,55.13762900665337,0.0,0.488
2978,297800,1.5649294,100,100.0,1761,176100,0.46941838,2.0343478,0.09029563,60.55014058769801,1.0,0.488
2980,298000,0.10536957,100,0.0,1762,176200,3.9572554,4.062625,2.5263767,41.81484405110811,0.0,0.488
2980,298000,-0.41022348,100,0.0,1763,176300,7.991444,7.5812206,7.523695,40.74638389909774,0.0,0.488
2982,298200,-0.74434996,100,0.0,1764,176400,7.5933523,6.8490024,6.684573,64.41967744883392,0.0,0.487
2984,298400,4.2134805,100,0.0,1765,176500,3.6613035,7.874784,2.295902,34.416163166412,0.0,0.486
2985,298500,-0.21805477,100,0.0,1766,176600,8.334131,8.116076,7.387152,35.401758041710615,0.0,0.486
2987,298700,3.1542733,100,94.0,1767,176700,0.5552837,3.709557,0.22958912,50.754448799927005,1.0,0.486
2989,298900,1.5873178,100,100.0,1768,176800,0.5111681,2.098486,0.028246742,32.515143950869565,1.0,0.487
2991,299100,-3.5491629,100,0.0,1769,176900,7.1387343,3.5895715,3.5895715,35.56207922528106,0.0,0.488
2993,299300,1.9657632,100,78.0,1770,177000,1.8437418,3.809505,1.6988915,29.947632569895415,1.0,0.487
2995,299500,-0.31637633,100,100.0,1771,177100,0.98848486,0.67210853,0.62549,46.36715771683615,1.0,0.488
2996,299600,-1.2762356,100,0.0,1772,177200,5.7800903,4.5038548,4.5038548,47.389490441721875,0.0,0.489
2997,299700,-0.7723565,100,0.0,1773,177300,6.178551,5.4061947,5.4061947,28.867706700580438,0.0,0.489
3000,300000,0.9893138,100,85.0,1774,177400,0.7004388,1.6897526,0.18748713,30.310320790606998,1.0,0.488
3001,300100,2.9033813,100,56.0,1775,177500,1.576872,4.480253,1.476812,45.87406676719439,1.0,0.489
3003,300300,1.0451841,100,0.0,1776,177600,10.412171,11.4573555,9.486394,33.896343056557775,0.0,0.49
3004,300400,-0.36604023,100,0.0,1777,177700,9.104572,8.738532,8.155879,53.70019232852201,0.0,0.49
3005,300500,-3.82121,100,0.0,1778,177800,7.781998,3.9607882,3.700473,37.89904512894319,0.0,0.49
3008,300800,0.28228855,100,0.0,1779,177900,8.882324,9.164613,8.601388,38.916734616014125,0.0,0.489
3009,300900,0.6181544,100,100.0,1780,178000,0.6782234,1.2963778,0.18892772,31.592088179073333,1.0,0.488
3011,301100,0.6057973,100,0.0,1781,178100,6.7914243,7.3972216,6.787465,35.043960104917055,0.0,0.489
3013,301300,4.9145417,100,91.0,1782,178200,0.701157,5.615699,0.19122912,32.84471036064308,1.0,0.488
3013,301300,-0.69359016,100,0.0,1783,178300,8.7323675,8.038777,7.0088563,89.03767523643478,0.0,0.489
3015,301500,5.358411,100,0.0,1784,178400,4.1362486,9.494659,3.1073496,45.69278156489811,0.0,0.489
3017,301700,0.19593191,100,0.0,1785,178500,7.2285614,7.4244933,7.217744,31.819288040031438,0.0,0.489
3018,301800,-0.07859182,100,3.0,1786,178600,2.609831,2.5312393,1.5180856,56.337888930259446,1.0,0.488
3020,302000,1.4300027,100,0.0,1787,178700,7.7514977,9.1815,7.62915,44.95178429251566,0.0,0.488
3021,302100,-2.7341084,100,0.0,1788,178800,9.348081,6.613972,6.613972,39.92386269737631,0.0,0.488
3023,302300,4.613298,100,41.0,1789,178900,3.1820855,7.7953835,0.13065813,40.72211366044394,1.0,0.488
3025,302500,0.698864,100,0.0,1790,179000,8.074532,8.773396,7.9069805,27.19704628025971,0.0,0.488
3026,302600,-1.0456715,100,0.0,1791,179100,6.458032,5.4123607,5.4123607,45.097186855585164,0.0,0.487
3029,302900,4.0329714,100,98.0,1792,179200,0.23037383,4.2633452,0.15203317,50.19312301138825,1.0,0.487
3030,303000,5.1805778,100,50.0,1793,179300,1.775447,6.9560246,1.7294394,26.831598884259982,1.0,0.488
3032,303200,0.8644042,100,0.0,1794,179400,4.173582,5.0379863,3.962616,46.36765492406714,0.0,0.488
3034,303400,0.96906126,100,73.0,1795,179500,1.4468104,2.4158716,0.5109643,32.22177545554708,1.0,0.488
3034,303400,3.8998303,100,4.0,1796,179600,3.085743,6.9855733,1.1161008,60.67216823343523,1.0,0.488
3036,303600,3.297326,100,27.0,1797,179700,1.9177877,5.2151136,1.8925103,43.79144629405986,1.0,0.488
3038,303800,3.606237,100,0.0,1798,179800,5.490319,9.096556,4.355311,32.31983249769428,0.0,0.489
3039,303900,5.310892,100,77.0,1799,179900,1.8802807,7.1911726,0.4262006,53.4129741076643,1.0,0.488
3041,304100,1.0521431,100,0.0,1800,180000,5.0589027,6.111046,4.042907,33.637619177731295,0.0,0.489
3044,304400,8.011473,100,72.0,1801,180100,0.790527,8.802,0.0863682,39.99230723536551,1.0,0.489
3045,304500,-1.533823,100,0.0,1802,180200,5.7271476,4.1933246,4.1933246,40.683684677543575,0.0,0.489
3046,304600,-2.5511189,100,0.0,1803,180300,6.8900943,4.3389754,3.9932508,41.0292890131743,0.0,0.489
3048,304800,5.529422,100,65.0,1804,180400,0.5539131,6.083335,0.278604,47.5047487148088,1.0,0.488
3050,305000,5.417693,100,65.0,1805,180500,1.7047842,7.122477,0.709998,27.88961963616725,1.0,0.489
3051,305100,5.362325,100,79.0,1806,180600,1.8205298,7.182855,1.8107607,47.55849503353629,1.0,0.489
3054,305400,6.9582634,100,91.0,1807,180700,0.48890036,7.4471636,0.07218962,28.710800516017674,1.0,0.49
3055,305500,2.1768887,100,15.0,1808,180800,2.621949,4.7988377,1.5747515,35.61170298799929,1.0,0.491
3057,305700,-0.39166737,100,0.0,1809,180900,4.154883,3.7632155,2.1576972,36.367041536232264,0.0,0.492
3058,305800,2.3221822,100,0.0,1810,181000,3.3614964,5.6836786,2.1113605,33.25204587530102,0.0,0.491
3061,306100,-2.2514062,100,0.0,1811,181100,7.2070365,4.9556303,4.9556303,39.12545553272107,0.0,0.491
3062,306200,1.5904503,100,8.0,1812,181200,4.2410245,5.831475,1.8381175,30.682099068199374,1.0,0.491
3063,306300,-0.4621358,100,0.0,1813,181300,7.294112,6.8319764,6.1753535,71.65982468021943,0.0,0.491
3066,306600,7.191022,100,5.0,1814,181400,0.96379477,8.154817,0.43557075,28.730004588658826,1.0,0.49
3067,306700,2.1838212,100,0.0,1815,181500,6.315912,8.499733,5.611622,42.19840788515782,0.0,0.491
3069,306900,2.0990467,100,36.0,1816,181600,1.9962702,4.095317,0.2900017,34.22200196113596,1.0,0.491
3070,307000,-0.010932922,100,4.0,1817,181700,2.7894642,2.7785313,1.8401482,36.223579495623646,1.0,0.491
3073,307300,-2.5963864,100,0.0,1818,181800,6.1249022,3.5285158,3.1968255,38.65602538689167,0.0,0.492
3074,307400,0.5920261,100,97.0,1819,181900,1.0591798,1.6512059,0.17514582,32.508531127026444,1.0,0.491
3076,307600,0.48971677,100,84.0,1820,182000,1.8393431,2.3290598,1.6481863,35.846481859567696,1.0,0.491
3078,307800,3.0214806,100,94.0,1821,182100,1.0184755,4.039956,0.070566095,27.98643456913556,1.0,0.492
3080,308000,-0.7179315,100,0.0,1822,182200,4.6461463,3.9282148,3.1404262,38.55584359522534,0.0,0.492
3082,308200,0.0066952705,100,0.0,1823,182300,3.3177752,3.3244705,3.1611257,30.586195847433636,0.0,0.492
3084,308400,6.3651104,100,88.0,1824,182400,1.1915948,7.556705,0.1586683,40.74692224682879,1.0,0.492
3086,308600,-1.3327751,100,0.0,1825,182500,5.589537,4.256762,4.256762,30.779384825307364,0.0,0.493
3088,308800,-0.8868289,100,0.0,1826,182600,4.940191,4.053362,4.053362,36.2799972701151,0.0,0.492
3090,309000,-3.6395886,100,0.0,1827,182700,5.7493596,2.109771,2.109771,31.854613746373325,0.0,0.492
3091,309100,0.6283786,100,0.0,1828,182800,3.4157789,4.0441575,3.4148731,36.540138401642494,0.0,0.492
3093,309300,-1.6847124,100,0.0,1829,182900,6.626216,4.9415035,4.017732,34.54384225693798,0.0,0.492
3094,309400,-0.40793514,100,0.0,1830,183000,2.5764253,2.1684902,2.1684902,40.877422815589526,0.0,0.492
3097,309700,3.6506677,100,63.0,1831,183100,0.4290505,4.079718,0.11037759,33.31517573394907,1.0,0.491
3098,309800,1.7299585,100,0.0,1832,183200,4.357683,6.0876417,2.3316023,28.64208524397614,0.0,0.491
3100,310000,1.4829917,100,0.0,1833,183300,5.2483315,6.7313232,5.2483315,43.062041600625534,0.0,0.49
3102,310200,-0.5471525,100,0.0,1834,183400,8.979676,8.432524,8.354513,50.63392850244532,0.0,0.489
3103,310300,-1.5021262,100,0.0,1835,183500,7.0615854,5.559459,5.559459,36.57014991715639,0.0,0.489
3105,310500,1.0702417,100,100.0,1836,183600,0.22539257,1.2956343,0.11566866,38.279762434431035,1.0,0.488
3106,310600,0.21049929,100,0.0,1837,183700,6.0215707,6.23207,5.2031875,35.40697596872931,0.0,0.488
3109,310900,-1.1173267,100,0.0,1838,183800,6.4438663,5.3265395,5.3265395,43.74775749019137,0.0,0.488
3110,311000,1.3057706,100,98.0,1839,183900,1.2542443,2.560015,0.74904096,27.581504870406572,1.0,0.488
3111,311100,0.6937573,100,0.0,1840,184000,3.939298,4.633055,2.4605327,58.90298129439259,0.0,0.488
3113,311300,3.6955767,100,46.0,1841,184100,1.6558422,5.351419,1.615285,40.693347304285396,1.0,0.488
3115,311500,3.992382,100,48.0,1842,184200,0.7307569,4.723139,0.11947199,32.54441731054396,1.0,0.489
3117,311700,0.44141674,100,3.0,1843,184300,3.4391375,3.8805542,1.584086,36.58879650950385,1.0,0.489
3119,311900,5.99709,100,0.0,1844,184400,3.298452,9.295542,3.2892559,32.83563628016898,0.0,0.49
3119,311900,8.224883,100,0.0,1845,184500,2.6078703,10.832753,2.1337357,52.033785517245825,0.0,0.489
3122,312200,1.4600163,100,0.0,1846,184600,5.7885404,7.2485566,5.3166323,31.031294797537328,0.0,0.489
3123,312300,0.6241598,100,98.0,1847,184700,2.0233536,2.6475134,1.0459287,35.83234582251528,1.0,0.489
3126,312600,-0.5115993,100,10.0,1848,184800,2.3613973,1.849798,1.849798,60.203883170444875,1.0,0.49
3127,312700,-2.2459254,100,0.0,1849,184900,7.341382,5.0954566,5.0954566,28.2020259071364,0.0,0.49
3128,312800,3.5158036,100,67.0,1850,185000,2.8909829,6.4067864,1.9221342,50.10905755326151,1.0,0.489
3130,313000,1.1318976,100,100.0,1851,185100,0.85092187,1.9828194,0.006033809,33.53415322686065,1.0,0.489
3131,313100,-4.959619,100,2.0,1852,185200,5.580791,0.6211718,0.6211718,45.95233530283725,1.0,0.489
3134,313400,-0.7776816,100,3.0,1853,185300,2.854441,2.0767593,1.7037902,38.33955506121772,1.0,0.489
3135,313500,2.612019,100,84.0,1854,185400,0.48180836,3.0938275,0.21243408,33.251125870172565,1.0,0.49
3137,313700,0.32820225,100,0.0,1855,185500,9.187675,9.515878,9.187675,54.06411095409795,0.0,0.491
3139,313900,2.4628966,100,99.0,1856,185600,0.87140495,3.3343015,0.12307832,30.13098990512587,1.0,0.49
3141,314100,3.1155798,100,98.0,1857,185700,0.50923723,3.6248171,0.035794035,37.428904513773624,1.0,0.49
3142,314200,6.460223,100,0.0,1858,185800,2.9603367,9.42056,2.9528446,33.78081752673718,0.0,0.491
3143,314300,2.653548,100,7.0,1859,185900,1.8718889,4.525437,1.8543818,37.236942157748366,1.0,0.49
3146,314600,0.10505581,100,0.0,1860,186000,3.7782753,3.883331,3.656206,32.95388824947475,0.0,0.49
3147,314700,0.93387127,100,0.0,1861,186100,5.5679398,6.501811,5.5675235,43.78424180094061,0.0,0.49
3149,314900,1.6596007,100,0.0,1863,186300,6.07573,7.7353306,4.0088983,70.61294971877241,0.0,0.489
3151,315100,2.246457,100,0.0,1864,186400,4.036222,6.282679,3.5987961,32.87545908850029,0.0,0.489
3153,315300,-1.6287467,100,0.0,1865,186500,5.346828,3.7180812,3.7180812,31.608303684798376,0.0,0.489
3155,315500,6.47383,100,0.0,1866,186600,4.5276966,11.001527,3.5470598,30.947889346810012,0.0,0.488
3157,315700,0.9527705,100,0.0,1867,186700,3.44683,4.3996005,3.4164033,31.86986245891373,0.0,0.487
3159,315900,1.2900233,100,0.0,1868,186800,4.023214,5.313237,3.6841245,33.72151265317293,0.0,0.487
3160,316000,-0.9572768,100,0.0,1869,186900,5.725175,4.767898,4.767898,35.26995113691519,0.0,0.487
3162,316200,-0.040693283,100,0.0,1870,187000,8.126038,8.085344,7.7085357,41.04299181528587,0.0,0.487
3164,316400,4.9313135,100,90.0,1871,187100,0.53538245,5.466696,0.23752274,35.976780275517214,1.0,0.487
3164,316400,-3.1780114,100,0.0,1872,187200,8.130615,4.952604,4.952604,51.56066027282144,0.0,0.488
3167,316700,0.11321008,100,99.0,1873,187300,1.408186,1.521396,1.1830214,32.361154553665244,1.0,0.488
3168,316800,4.3950934,100,98.0,1874,187400,0.3984091,4.7935023,0.15579195,36.052938105786644,1.0,0.489
3169,316900,3.4234457,100,96.0,1875,187500,1.1509528,4.5743985,0.11614155,51.9342560467944,1.0,0.489
3171,317100,-1.3799963,100,0.0,1876,187600,6.332115,4.952119,4.952119,58.91934801209374,0.0,0.489
3173,317300,2.6883512,100,0.0,1877,187700,5.2465835,7.9349346,4.3841686,34.12705670994755,0.0,0.489
3175,317500,0.4191494,100,0.0,1878,187800,5.4029636,5.822113,5.0256333,46.697868319997276,0.0,0.489
3176,317600,0.15865993,100,0.0,1879,187900,7.1442175,7.3028774,7.1442175,47.31899343076308,0.0,0.488
3177,317700,-0.7161226,100,0.0,1880,188000,9.998467,9.282345,8.233189,35.563062203715624,0.0,0.487
3179,317900,-0.07347441,100,1.0,1881,188100,2.2425914,2.169117,1.9174571,45.093312955012735,1.0,0.487
3180,318000,4.148199,100,51.0,1882,188200,3.149704,7.297903,0.1205961,32.51468520019269,1.0,0.488
3182,318200,5.812564,100,92.0,1883,188300,1.5050555,7.3176193,0.13669895,38.60496517383171,1.0,0.489
3184,318400,4.5654044,100,31.0,1884,188400,1.8764071,6.4418116,1.8391858,30.591719420307783,1.0,0.489
3186,318600,4.0955954,100,92.0,1885,188500,1.6011662,5.6967616,0.48601958,49.94338611857872,1.0,0.489
3188,318800,-0.23072958,100,0.0,1886,188600,3.6392798,3.4085503,2.4957063,32.755985206988534,0.0,0.49
3188,318800,0.64042354,100,99.0,1887,188700,0.7423943,1.3828179,0.28984323,40.52483294621428,1.0,0.49
3191,319100,4.6339684,100,97.0,1888,188800,1.0937942,5.7277627,0.16466351,39.421298928822175,1.0,0.49
3192,319200,-0.06895161,100,0.0,1889,188900,7.3659186,7.296967,6.894693,29.419824059196756,0.0,0.49
3195,319500,-0.09510994,100,0.0,1890,189000,6.272828,6.177718,5.2830625,39.771058951438164,0.0,0.489
3196,319600,-0.023843586,100,100.0,1891,189100,0.89738816,0.8735446,0.14772718,33.00590034105199,1.0,0.489
3198,319800,0.45933533,100,0.0,1892,189200,7.7672234,8.226559,7.5879593,50.4084180042838,0.0,0.49
3200,320000,-0.049943358,100,100.0,1893,189300,0.2922308,0.24228746,0.048985094,27.272919979353674,1.0,0.489
3201,320100,-0.9598026,100,0.0,1894,189400,9.866746,8.906943,8.906943,45.14709307807664,0.0,0.489
3203,320300,-0.08670235,100,0.0,1895,189500,9.688456,9.601753,9.601753,56.50653779331692,0.0,0.489
3204,320400,-0.8865962,100,0.0,1896,189600,6.6744404,5.787844,5.787844,44.24150100511852,0.0,0.488
3204,320400,1.6187857,100,99.0,1897,189700,1.3210496,2.9398353,0.22734466,56.01730347117835,1.0,0.487
3207,320700,-0.88554907,100,0.0,1898,189800,8.443613,7.558064,6.9046197,56.43898760585244,0.0,0.488
3208,320800,-2.3210378,100,0.0,1899,189900,6.21103,3.8899922,3.8899922,27.06023879671827,0.0,0.487
3209,320900,2.4173684,100,97.0,1900,190000,0.6797957,3.0971642,0.26296625,56.190478614668834,1.0,0.486
3212,321200,-0.083512306,100,0.0,1901,190100,6.4682574,6.384745,5.250953,29.94995278618626,0.0,0.487
3212,321200,-0.24726105,100,0.0,1902,190200,9.773601,9.52634,9.096346,50.65121461721434,0.0,0.486
3215,321500,2.8053985,100,0.0,1903,190300,3.4958482,6.3012466,3.2888615,33.93259585041065,0.0,0.485
3216,321600,-1.1472402,100,0.0,1904,190400,5.3605223,4.213282,3.250064,34.37426368886154,0.0,0.484
3219,321900,0.9037423,100,0.0,1906,190600,6.761559,7.6653013,4.4221854,46.001120880735876,0.0,0.483
3220,322000,0.766524,100,100.0,1907,190700,0.7026076,1.4691316,0.035767637,27.799766840887564,1.0,0.482
3221,322100,1.3464622,100,0.0,1908,190800,4.798766,6.1452284,4.7916117,83.45073420977445,0.0,0.483
3224,322400,-2.7054954,100,0.0,1909,190900,6.838762,4.1332664,4.1332664,29.54629298739203,0.0,0.483
3224,322400,0.9138951,100,100.0,1910,191000,0.80156356,1.7154586,0.32050595,57.08784616525829,1.0,0.483
3228,322800,0.7493117,100,97.0,1912,191200,1.2199061,1.9692178,1.1890601,33.397525083553454,1.0,0.483
3229,322900,-0.67149353,100,0.0,1913,191300,7.4973,6.8258066,6.736427,33.461881788873065,0.0,0.484
3231,323100,9.065197,100,52.0,1914,191400,1.2201133,10.28531,0.25616986,37.96597846777195,1.0,0.484
3232,323200,0.3722958,100,100.0,1915,191500,0.34879446,0.72109026,0.05855083,38.13258084675832,1.0,0.484
3235,323500,-0.086214066,100,0.0,1916,191600,8.771262,8.685048,7.7790003,43.482895427483946,0.0,0.485
3236,323600,3.882081,100,53.0,1917,191700,1.8132066,5.6952877,1.6433623,27.597823706773124,1.0,0.484
3239,323900,0.1713891,100,0.0,1918,191800,6.985091,7.1564803,6.1034026,40.51921504299662,0.0,0.485
3240,324000,-1.3339882,100,0.0,1919,191900,6.815529,5.4815407,5.4643774,27.87453222661163,0.0,0.485
3241,324100,-2.3315372,100,15.0,1920,192000,3.6223793,1.2908422,1.1888627,91.25185688638335,1.0,0.485
3243,324300,3.5335348,100,94.0,1921,192100,0.10086403,3.6343987,0.0055819186,41.97878913682892,1.0,0.486
