actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
2903,290300,6.3304305,1.4118176,1.9827452,1.9074386,100,96.0,0.5234391,3.6959126,3.531626,3.4314291,6.8538694,5.10773,5.5143714,5.3388677,0.5234391,0.8852252,0.9232665,0.9086718,22.64038096994208,1.0,0.862
2911,291100,-2.2212262,-0.2775146,1.6421571,1.8837774,100,0.0,6.6802044,5.419112,3.9165125,3.4596837,4.458978,5.1415977,5.5586696,5.343461,4.458978,1.1412706,1.0074908,0.9101439,13.232684722177614,0.0,0.861
2919,291900,5.6264553,1.6586335,1.5914197,1.8892685,100,68.0,0.6435462,4.664269,3.9532523,3.4636576,6.2700014,6.322902,5.5446715,5.3529263,0.10104463,1.0782285,1.0444013,0.9109099,13.318627805723311,1.0,0.86
2927,292700,-3.3582845,2.388735,1.7878981,1.8786882,100,0.0,7.6050377,4.497403,3.8869982,3.46663,4.246753,6.886138,5.674895,5.3453183,4.246753,0.17210405,0.94299126,0.8985264,16.34706329962876,0.0,0.863
2935,293500,3.874107,2.0407722,1.7346466,1.8680856,100,74.0,0.90603596,3.1594663,3.9344516,3.4771626,4.780143,5.200238,5.6690974,5.345248,0.05573984,0.8519432,0.9640525,0.9019475,16.281071827084414,1.0,0.863
2943,294300,2.7094243,3.672418,1.7077724,1.8811413,100,99.0,0.1984729,2.8340402,3.9758816,3.4740772,2.9078972,6.506459,5.6836534,5.355219,0.1984729,0.45713288,0.9467787,0.903693,16.404402976201652,1.0,0.863
2951,295100,4.195798,0.7571676,1.6771475,1.8584197,100,100.0,0.39176965,4.250507,3.8713992,3.485447,4.5875673,5.0076747,5.548547,5.343867,0.21938895,0.44113716,0.8858838,0.9053284,16.58482407995694,1.0,0.863
2959,295900,-0.58232975,0.8971427,1.594333,1.8536811,100,0.0,2.7202964,3.5163105,3.9062357,3.4776905,2.1379666,4.413453,5.5005674,5.331372,0.3512563,0.37790576,0.8266716,0.8960653,16.81898696326248,1.0,0.866
2967,296700,-3.9448025,2.2890778,1.625517,1.8605679,100,0.0,6.8729324,3.1309862,3.8592324,3.476748,2.92813,5.4200635,5.48475,5.3373165,1.775062,0.4959361,0.8274067,0.8964948,16.780106876812738,1.0,0.865
2975,297500,-3.0906305,1.6434772,1.7247487,1.8486996,100,10.0,8.144239,4.2279544,3.84204,3.4854455,5.053609,5.871432,5.566789,5.334145,1.9238111,1.0623165,0.7919597,0.90297556,25.969300122363872,1.0,0.865
2983,298300,6.6268935,0.58201563,1.4735627,1.8174239,100,91.0,0.31515783,6.5276666,4.145153,3.512535,6.9420514,7.1096826,5.6187162,5.329959,0.31515783,1.6372207,0.9129559,0.907178,23.13074880013112,1.0,0.864
2991,299100,1.078011,1.701091,1.5330638,1.810953,100,0.0,6.5940785,4.043518,4.0763073,3.5153675,7.6720896,5.744609,5.6093707,5.32632,0.26906794,0.53821176,0.81201124,0.90402514,27.676866377011045,1.0,0.865
2999,299900,5.621958,3.1519952,1.8118367,1.8194593,100,2.0,1.4503207,3.1024544,3.8983903,3.5172193,7.0722785,6.2544503,5.710227,5.336679,0.10947808,0.6700373,0.7649382,0.90021604,16.44944243608547,1.0,0.866
3008,300800,-0.06185913,3.6359382,1.9961009,1.8340948,100,100.0,4.145585,1.7826611,3.702298,3.5064316,4.083726,5.418599,5.6983995,5.3405266,0.20640105,0.30134785,0.7557667,0.8924541,16.37718235810975,1.0,0.867
3016,301600,0.7963909,2.64356,2.0900626,1.8435884,100,98.0,0.63636136,1.773835,3.4606662,3.4888146,1.4327523,4.417395,5.5507293,5.332403,0.032524955,0.36125028,0.6494122,0.8910641,16.548828268873795,1.0,0.868
3024,302400,7.726538,3.5212097,2.2538056,1.8686922,100,87.0,0.76883096,1.8613077,3.234154,3.4657109,8.495369,5.3825173,5.4879603,5.3344035,0.26446903,0.55696213,0.68662816,0.8903474,15.984298870242739,1.0,0.868
3032,303200,7.3607383,2.2208338,2.3499644,1.8667561,100,66.0,0.539204,3.5913131,3.1951425,3.4743624,7.8999424,5.812147,5.545107,5.341119,0.2014311,1.1202339,0.6751291,0.8944213,15.939433024461113,1.0,0.867
3040,304000,-1.7691972,0.9426689,2.0804796,1.8642397,100,0.0,3.3407972,4.1845894,3.354801,3.4598017,1.5716,5.127258,5.435281,5.324042,0.10096195,0.74451286,0.69214743,0.88860905,16.471765556138827,1.0,0.868
3048,304800,5.6822953,1.7852043,2.0947704,1.8683734,100,80.0,0.510083,2.9749112,3.2725482,3.4572105,6.1923785,4.7601156,5.367318,5.3255835,0.1266407,0.6546523,0.6851174,0.88759243,16.679760827816104,1.0,0.868
3057,305700,-1.3471007,1.5696235,2.096983,1.8538309,100,0.0,4.685922,3.5841248,3.3739007,3.4690843,3.3388214,5.153748,5.470884,5.322915,3.3388214,1.6240534,0.8103759,0.89037853,22.891709812010685,0.0,0.866
3065,306500,2.7539,1.8542869,1.9811232,1.8861885,100,0.0,4.326666,3.9018764,3.485192,3.4445899,7.080566,5.7561636,5.4663157,5.330778,1.745535,2.191842,0.94574857,0.8921336,16.36280760745965,1.0,0.864
3073,307300,-4.9424706,2.801165,2.080686,1.8860362,100,0.0,6.557821,4.097671,3.6022608,3.464939,1.6153505,6.8988366,5.682947,5.3509755,0.06585668,0.931822,0.9356157,0.89629656,22.24712097292116,1.0,0.863
3081,308100,-3.7996423,3.4789329,2.3101726,1.9127563,100,0.0,4.242666,3.0983212,3.2782485,3.4431958,0.44302347,6.5772543,5.588421,5.3559523,0.23585624,0.5028634,0.8154523,0.8844425,12.774794264271174,1.0,0.864
3089,308900,5.7064877,1.2881896,2.3339136,1.9310981,100,100.0,1.1125054,2.3817954,3.0833673,3.4255528,6.818993,3.6699853,5.4172816,5.356651,1.1125054,0.48997846,0.776534,0.87861454,16.759080663632272,1.0,0.865
3097,309700,4.121599,-0.24142465,2.057101,1.9030545,100,100.0,0.5592748,4.471759,3.2236056,3.4455585,4.680874,4.2303343,5.280707,5.3486133,0.27893257,1.1783004,0.83920455,0.87740636,16.454896822838368,1.0,0.867
3105,310500,2.7306147,1.2291435,1.9505908,1.8854846,100,0.0,4.1446953,3.6635647,3.2968524,3.4506059,6.87531,4.892708,5.247443,5.3360906,2.5042148,0.3640191,0.8353481,0.8756666,14.814359053621091,0.0,0.867
3113,311300,-3.5094519,0.8130888,1.774237,1.8914884,100,96.0,6.991592,5.109421,3.6023366,3.4630206,3.48214,5.922509,5.376574,5.354509,1.3249338,1.0948517,0.88778186,0.88009644,16.345731195344026,1.0,0.865
3121,312100,-5.251952,2.1306562,1.7802814,1.8917297,100,0.0,7.2675753,4.2213244,3.8002832,3.4673257,2.015623,6.351981,5.580565,5.3590555,0.0074913674,1.9107456,1.0592821,0.8922174,14.946694876359988,1.0,0.862
3129,312900,-0.4506774,0.5507964,1.3989509,1.8721559,100,0.0,3.0759454,5.327071,4.0184674,3.4916003,2.625268,5.8778677,5.417419,5.3637567,2.123339,1.8640007,1.084621,0.897609,14.959079326485064,0.0,0.859
3137,313700,0.7911615,0.0125020025,1.4079714,1.8326395,100,100.0,0.8081091,4.8188734,3.9799142,3.501477,1.5992706,4.8313756,5.3878856,5.334116,0.28426355,2.557312,1.22723,0.9133721,16.509214654459708,1.0,0.853
3145,314500,7.869872,1.7796472,1.3951421,1.8363773,100,30.0,1.2646207,2.104074,3.8751388,3.4929955,9.134493,3.883721,5.270281,5.329373,1.2646207,1.1294357,1.2334346,0.91652894,14.830620005105834,1.0,0.853
3153,315300,3.8895917,1.4206364,1.4509567,1.8161535,100,28.0,0.25679493,3.6632226,3.8833573,3.5106075,4.1463866,5.083859,5.334314,5.326761,0.25679493,1.4179593,1.2814319,0.9187123,16.508773438623912,1.0,0.853
3161,316100,5.6837735,1.4654868,1.2417878,1.8128376,100,100.0,1.874024,2.9958746,3.9013736,3.4979672,7.5577974,4.461362,5.143161,5.3108053,1.874024,1.1356615,1.1930318,0.9237068,11.673144365484653,1.0,0.85
3169,316900,4.3143754,3.2467408,1.363952,1.8374138,100,0.0,6.348411,1.9924437,3.7283466,3.4896355,10.6627865,5.2391844,5.0922985,5.3270493,0.043675117,0.60133404,1.1423714,0.92581594,16.71094507091338,1.0,0.849
3177,317700,3.1530166,0.27935433,1.0732402,1.837039,100,100.0,0.4946485,4.6984315,3.9236386,3.4971359,3.647665,4.9777856,4.996879,5.3341746,0.4946485,0.6989266,1.1826745,0.9256423,16.771435221707783,1.0,0.848
3186,318600,4.378975,1.8350109,1.1234348,1.8235266,100,58.0,1.233514,3.0280738,3.8747191,3.5005512,5.6124887,4.8630843,4.998154,5.324078,0.032519076,0.42979488,1.177331,0.9240251,16.39308855882482,1.0,0.848
3195,319500,6.680949,2.6089246,1.2469636,1.803763,100,92.0,0.53495526,1.7796234,3.707831,3.5066118,7.2159047,4.3885484,4.954794,5.310375,0.3345488,0.094386175,1.0673461,0.9216926,22.596779831298225,1.0,0.848
3203,320300,0.32419538,2.1167693,1.4155835,1.812856,100,87.0,6.027112,3.125342,3.6124146,3.504872,6.3513074,5.242111,5.0279984,5.3177285,0.21594961,0.34055513,1.0887822,0.9223623,26.70446022571719,1.0,0.848
3211,321100,-0.866591,3.138475,1.5557665,1.8101151,100,0.0,5.6457486,2.039269,3.3969681,3.5031312,4.7791576,5.177744,4.9527345,5.3132463,0.36936262,0.28076586,1.0081295,0.9194782,22.858616515205245,1.0,0.849
3219,321900,5.5362277,3.098534,1.6789402,1.816681,100,96.0,0.4560668,1.6361307,3.2140505,3.4941156,5.9922943,4.734665,4.892991,5.3107967,0.22754699,0.5333375,0.95107865,0.91638213,16.39275988106144,1.0,0.849
3227,322700,2.2520516,1.8055941,1.7651427,1.811029,100,1.0,2.55535,3.1642342,3.0687914,3.503783,4.8074017,4.9698286,4.8339343,5.314812,0.011000661,0.52743995,0.87567484,0.9146613,16.983263061436045,1.0,0.849
3235,323500,-0.17611647,0.9933098,1.8366312,1.7820865,100,0.0,4.613311,4.1781344,3.0102146,3.526121,4.4371943,5.1714444,4.8468456,5.3082075,0.0693038,0.17555067,0.66885126,0.9120734,21.73301890272894,1.0,0.849
3242,324200,4.3058352,1.3408555,1.8121899,1.780543,100,0.0,0.25650725,3.8935485,3.1651285,3.5282686,4.5623426,5.2344046,4.9773183,5.3088117,0.20672917,0.40738377,0.6299709,0.91337365,14.741884757113771,1.0,0.849
3250,325000,1.8970201,1.3741062,1.8561952,1.7943199,100,93.0,1.2601869,3.3196342,3.1106727,3.5217588,3.157207,4.693741,4.9668674,5.3160787,1.2601869,0.2757168,0.53194857,0.912853,16.114588008587983,1.0,0.849
3258,325800,4.3291464,0.9115366,1.9078784,1.7876463,100,100.0,1.0087781,4.037768,3.1024706,3.5329576,5.3379245,4.9493046,5.010349,5.3206034,0.058810845,0.6080847,0.46477154,0.91356146,14.648278042303494,1.0,0.849
3266,326600,2.6089945,2.6666503,1.958542,1.8060372,100,96.0,0.39221945,4.1403723,3.1865187,3.5256848,3.001214,6.807023,5.145061,5.331722,0.39221945,0.45564228,0.45062745,0.90274435,16.0518238089082,1.0,0.851
3274,327400,2.9793975,1.799113,2.0070035,1.7965835,100,90.0,0.87124175,4.4286633,3.1730661,3.5284243,3.8506393,6.227776,5.1800704,5.325008,0.87124175,1.5712436,0.5043675,0.90842694,16.597978414615387,1.0,0.849
3282,328200,-5.2731104,3.1913753,2.112383,1.7889458,100,0.0,12.132089,1.7654817,3.0831723,3.520782,6.8589783,4.9568567,5.195555,5.309728,0.20390631,0.2936805,0.5002482,0.9073937,16.407978722655155,1.0,0.849
3290,329000,-2.454372,0.11694469,2.0269248,1.7874732,100,0.0,6.9757824,4.9309926,3.31729,3.5156064,4.5214105,5.0479364,5.344215,5.30308,0.42928872,0.28370053,0.50383914,0.8849632,19.42017882586256,1.0,0.854
3298,329800,6.049154,1.3346083,1.8395836,1.7896817,100,77.0,0.64558184,3.3484352,3.3900528,3.5049098,6.6947355,4.6830435,5.2296367,5.2945914,0.09614177,0.40160337,0.5199503,0.8788179,16.68547326123933,1.0,0.855
3307,330700,4.8696623,2.9552307,1.9132897,1.8082887,100,98.0,0.76130605,1.5777264,3.2395008,3.4857304,5.6309686,4.532957,5.15279,5.2940187,0.44353384,0.5473508,0.5371836,0.8713896,15.62218011500205,1.0,0.857
3315,331500,4.0889845,2.2894628,1.8955102,1.8107083,100,85.0,0.5244553,4.5745296,3.5068324,3.4946563,4.61344,6.863992,5.4023423,5.305364,0.5244553,0.9769562,0.5710194,0.87091345,16.6382539683862,1.0,0.858
3323,332300,6.4696784,1.07297,1.7243184,1.8173532,100,97.0,1.1261039,4.497323,3.6598444,3.494972,7.5957823,5.5702925,5.3841624,5.312325,0.06493602,0.9536567,0.6408708,0.8722638,16.071288509336632,1.0,0.857
3331,333100,-2.4985926,0.33620533,1.6622913,1.8042487,100,93.0,4.950764,4.4345274,3.7185836,3.5059416,2.4521716,4.7707324,5.3808746,5.31019,0.3708367,1.2650018,0.71932524,0.87861633,15.074598579848592,1.0,0.856
3340,334000,-0.5800905,0.3891595,1.44241,1.7980298,100,0.0,5.838654,5.0757356,3.889197,3.523617,5.2585635,5.464895,5.331607,5.3216467,2.2930279,1.6624515,0.84516406,0.89296335,11.355180156070702,0.0,0.853
3348,334800,5.6736703,0.52312106,1.335445,1.7747248,100,43.0,0.88650733,4.829248,3.9901206,3.5363188,6.560178,5.3523693,5.3255653,5.3110437,0.88650733,1.7528608,0.9157165,0.8872051,12.941815727949056,1.0,0.854
3356,335600,-2.3443255,3.15459,1.5544074,1.7829316,100,0.0,7.7196107,2.3847356,3.8991122,3.5194883,5.375285,5.539325,5.453519,5.30242,0.21233885,0.5412551,0.9052984,0.87611586,14.547916040675855,1.0,0.858
3365,336500,-2.1802287,0.52468306,1.2435347,1.7669281,100,0.0,9.022749,5.0005307,4.0739193,3.5466235,6.84252,5.5252137,5.3174534,5.313552,3.649491,1.6308506,1.0536686,0.8885829,16.624595562894406,0.0,0.855
3372,337200,-0.93932295,0.6616232,1.2815332,1.775177,100,0.0,7.4475746,5.380819,4.019269,3.5438454,6.5082517,6.042442,5.3008027,5.3190227,0.12900646,1.5304178,0.9932777,0.88346994,11.736798562696167,1.0,0.856
3380,338000,6.2863455,1.7523499,1.1498013,1.7797973,100,63.0,0.44496146,3.8714962,4.182839,3.539005,6.731307,5.6238465,5.332639,5.318803,0.3002518,0.42567715,1.001521,0.8736953,13.039498921599058,1.0,0.858
3388,338800,-4.242346,2.6031563,1.4193496,1.7847542,100,0.0,9.6568165,3.1477811,3.9987218,3.542749,5.4144707,5.7509375,5.4180717,5.327503,1.1894238,1.0066061,1.066592,0.87683755,14.383851308780729,1.0,0.858
3396,339600,1.0615497,0.71819156,1.4027722,1.7758391,100,72.0,7.2939725,3.704691,3.9379742,3.5491033,8.355522,4.422882,5.3407464,5.3249426,0.52814645,0.8781449,1.1126434,0.87735033,13.178597523068257,1.0,0.858
3404,340400,1.1621708,1.8498262,1.2628293,1.7519027,100,100.0,1.0008324,2.8178582,4.122208,3.5636714,2.1630032,4.667685,5.3850365,5.315574,0.17709793,0.723632,1.1284529,0.88013357,16.707870318400882,1.0,0.857
3412,341200,8.5931635,2.967054,1.3178439,1.7680837,100,100.0,1.129387,1.4885076,3.967464,3.5546026,9.72255,4.4555616,5.2853084,5.3226867,1.129387,0.20584428,1.0592985,0.8778372,12.764827772985988,1.0,0.857
3420,342000,0.9991369,2.6457036,1.3790565,1.756082,100,0.0,2.1059766,3.443624,3.8236423,3.5572212,3.1051135,6.0893273,5.202698,5.313304,0.44395927,0.5064711,1.0009252,0.8787874,11.96720652431973,1.0,0.857
3428,342800,5.6753025,0.39228907,1.3456987,1.7559683,100,17.0,0.9936081,3.2402794,3.7110572,3.541985,6.6689105,3.6325688,5.0567565,5.2979536,0.57788724,0.32957116,0.9194552,0.8731903,12.013790396378228,1.0,0.859
3439,343900,-2.3706105,4.2544165,1.8062694,1.7818109,100,0.0,5.5345364,2.0359406,3.3888514,3.5223503,3.163926,6.290356,5.195121,5.304161,0.09669484,0.3087526,0.8210158,0.8649582,14.853353770973353,1.0,0.861
3447,344700,-8.334848,1.2329159,1.891888,1.7878965,100,19.0,10.484957,4.0674725,3.3760495,3.5169847,2.150108,5.3003883,5.2679377,5.304881,0.009148552,1.1720321,0.7967129,0.85736364,18.544462476160664,1.0,0.863
3455,345500,6.643177,-1.1231759,1.5607665,1.7730103,100,70.0,1.6014024,5.430662,3.5782962,3.5237803,8.244579,4.3074865,5.139063,5.2967906,0.53027993,1.3544185,0.8335272,0.8644516,16.418646550989493,1.0,0.862
3463,346300,-5.644237,0.39761084,1.5749234,1.7597344,100,4.0,9.320548,4.8845468,3.5603209,3.5476382,3.676311,5.2821574,5.135245,5.3073726,0.51237637,0.4876081,0.7076808,0.8642067,18.490393891787985,1.0,0.863
3471,347100,-2.8739834,0.5206248,1.7110482,1.7374302,100,0.0,4.5419354,3.9404464,3.3834512,3.5634468,1.667952,4.4610715,5.0945,5.300877,0.07278904,0.5909125,0.6708834,0.8664082,18.767956408517385,1.0,0.863
3479,347900,-0.15855026,3.7652974,1.7505492,1.756214,100,0.0,5.5085826,1.5251685,3.253044,3.5460649,5.3500323,5.290466,5.003593,5.3022795,0.04210534,0.2038209,0.66407007,0.85830235,18.27229302137869,1.0,0.865
3487,348700,4.1259747,3.5528717,1.8176596,1.7799841,100,100.0,1.219206,2.3002713,3.1844375,3.5334976,5.3451805,5.8531427,5.0020967,5.313482,0.25742245,0.20309642,0.5816008,0.8505979,16.49737952967547,1.0,0.866
3495,349500,7.4294696,4.5442057,2.1089447,1.7861575,100,77.0,0.80583334,2.4083464,3.128288,3.538358,8.235303,6.9525514,5.237233,5.324516,0.32059985,0.22379768,0.53154653,0.8504606,14.657296601329705,1.0,0.866
3503,350300,-1.2606387,3.3988807,2.2765632,1.7981377,100,4.0,4.7124624,2.7352612,3.0487442,3.5329328,3.4518237,6.1341414,5.3253083,5.331071,2.771253,0.5079466,0.50993806,0.8512467,14.73878072311426,0.0,0.866
3511,351100,9.011321,1.673626,2.1897094,1.7950339,100,0.0,0.5700654,3.623693,3.2215075,3.5322945,9.581387,5.2973194,5.4112177,5.3273287,0.18982288,1.2260628,0.6063534,0.8457054,16.138385125689055,1.0,0.866
3519,351900,-0.2174468,2.0407624,2.1574469,1.8057332,100,0.0,3.4824388,3.327558,3.2513425,3.5167093,3.264992,5.3683205,5.4087887,5.3224425,0.16201428,0.44199878,0.59176916,0.84004176,16.472970125562927,1.0,0.867
3527,352700,0.54904914,-0.23937245,2.0952666,1.7843151,100,49.0,2.5911124,4.051389,3.2478113,3.5160594,3.1401615,3.8120162,5.343078,5.3003745,0.21209514,0.52608514,0.602182,0.8424845,13.246102773085694,1.0,0.866
3535,353500,-2.248506,0.7395149,1.9121746,1.7854818,100,0.0,6.0938187,3.9719512,3.3618875,3.5156174,3.8453126,4.711467,5.2740626,5.3010993,3.8453126,1.4728743,0.71442485,0.8540647,16.786135480949156,0.0,0.863
3543,354300,1.9747419,0.67164546,1.6082131,1.7774379,100,0.0,6.7132883,5.2537737,3.6177273,3.5282056,8.68803,5.9254193,5.2259407,5.3056436,2.4956112,2.4154582,0.8373446,0.8619436,16.792211444820225,0.0,0.862
3551,355100,-2.5065384,-0.35907736,1.7321045,1.7598323,100,0.0,9.806258,6.3657446,3.7054331,3.558246,7.29972,6.006667,5.437539,5.318078,0.41877806,3.0188885,1.0162771,0.88233286,15.330962871859473,1.0,0.859
3560,356000,-1.4673133,-1.7628486,1.5459542,1.7235233,100,0.0,5.7448106,6.1195264,3.7657022,3.5873265,4.2774973,4.356677,5.311657,5.3108497,2.2691119,1.2804697,1.0278947,0.8899563,16.02324110781259,0.0,0.858
3568,356800,7.289214,1.456124,1.8146074,1.7438164,100,94.0,1.0431769,3.233585,3.5821695,3.5718956,8.332391,4.6897097,5.396776,5.315712,0.4726826,0.33396688,1.0184325,0.8796148,15.81829214803551,1.0,0.86
3576,357600,1.3863126,2.3515296,1.7272779,1.7518551,100,89.0,1.9465357,3.0631135,3.755487,3.5745907,3.3328483,5.4146433,5.4827647,5.326445,1.9465357,0.53273225,1.0416117,0.88184625,16.719207705712567,1.0,0.86
3583,358300,6.002346,1.4855616,1.7276169,1.735709,100,90.0,1.0763118,4.3866787,3.7490602,3.5887606,7.0786576,5.8722405,5.4766774,5.3244696,0.07090172,1.1414891,1.1307112,0.88961333,16.218859070108806,1.0,0.859
3591,359100,7.131062,2.1966548,1.5136485,1.7518189,100,95.0,1.7269721,3.6557117,3.9155054,3.5710208,8.858034,5.852367,5.429154,5.3228397,1.7269721,1.2111793,1.1914786,0.8954725,14.657583956637385,1.0,0.858
3599,359900,-1.3261652,1.2135181,1.2401521,1.7116284,100,0.0,3.2661202,5.60097,4.179275,3.6111743,1.939955,6.8144875,5.419427,5.3228025,0.32025796,0.9031148,1.2451565,0.8959043,14.481368259604148,1.0,0.858
3607,360700,0.5939125,0.8155513,1.1065717,1.7077022,100,21.0,0.6870736,4.5344706,4.3255057,3.6236272,1.2809861,5.3500223,5.432077,5.331329,0.34590942,1.112189,1.229485,0.89663374,14.416102354744666,1.0,0.859
3615,361500,1.7640638,1.1567905,0.98997366,1.689989,100,0.0,7.404793,4.7812223,4.4815226,3.63742,9.168857,5.938013,5.471496,5.327409,4.108524,1.2842348,1.2696214,0.8984124,16.42181507808019,0.0,0.859
3623,362300,-2.6819143,1.4369558,1.0698171,1.7029924,100,0.0,5.934873,3.985976,4.448454,3.6271627,3.2529588,5.422932,5.518271,5.3301554,0.28855693,0.8803377,1.2890816,0.87805164,14.954612439766944,1.0,0.864
3631,363100,-2.3184476,2.6554995,1.2691628,1.717375,100,10.0,6.7977185,1.8044676,4.322373,3.607832,4.479271,4.4599676,5.5915356,5.325207,4.2022424,0.31350973,1.285943,0.8740225,16.180446194580107,0.0,0.865
3639,363900,8.412043,1.8394663,1.3324616,1.7269506,100,92.0,0.34893402,3.002616,4.16863,3.604611,8.760977,4.842082,5.5010905,5.3315616,0.34893402,0.79671454,1.116086,0.8760824,15.058488329260824,1.0,0.865
3647,364700,-0.5758064,1.862772,1.2983153,1.7003865,100,0.0,4.388902,3.268737,4.1252155,3.614536,3.8130958,5.131509,5.423531,5.314923,0.30816883,0.74977666,1.073237,0.87481433,14.69306677637442,1.0,0.867
3655,365500,6.3127017,1.4672196,1.5053781,1.7297828,100,0.0,6.130875,3.8762505,3.8497162,3.5966015,12.443577,5.343469,5.355094,5.3263845,6.130875,0.54565567,0.79285705,0.8692366,16.56779836594255,0.0,0.868
3663,366300,-4.7760744,2.3261929,1.7852919,1.7378594,100,0.0,7.8583403,3.7932415,3.823139,3.6003735,3.0822659,6.1194344,5.608431,5.338233,3.0345418,1.2114767,0.86547816,0.86571735,16.56417356273854,0.0,0.868
3671,367100,5.6914654,-0.3341322,1.4288362,1.7008083,100,52.0,1.3891637,4.809362,4.027512,3.6271665,7.080629,4.47523,5.4563475,5.3279753,1.3891637,1.625412,0.9712424,0.876109,16.596626776316754,1.0,0.865
3679,367900,-0.46986198,0.96366996,1.3748883,1.7214893,100,0.0,11.056316,5.0585775,4.1228895,3.6279383,10.586454,6.022248,5.497779,5.349427,10.452743,2.3682046,1.0693587,0.88869286,16.57974264364798,0.0,0.863
3687,368700,0.41162688,0.04983387,1.261511,1.7009995,100,90.0,0.21912657,6.44637,4.273498,3.663417,0.63075346,6.4962034,5.5350094,5.3644166,0.2175053,2.5125403,1.1924316,0.9081498,16.73300605935071,1.0,0.859
3695,369500,-0.588964,2.5359356,1.2962238,1.7143579,100,0.0,4.74497,2.6410916,4.126883,3.655133,4.156006,5.1770277,5.4231067,5.36949,4.156006,0.70106876,1.1844935,0.9131986,14.691004096930902,0.0,0.858
3703,370300,-2.3430805,1.2305926,1.3482796,1.7129873,100,0.0,7.1132307,3.3732483,3.953063,3.6497188,4.77015,4.603841,5.301342,5.362706,4.77015,0.71756494,1.2204676,0.9102647,16.65133721905188,0.0,0.858
3711,371100,0.3604772,2.2233863,1.490649,1.7136226,100,0.0,2.942264,3.058421,3.860188,3.6581469,3.3027413,5.2818074,5.3508368,5.3717694,1.7937139,0.87625724,1.1675365,0.910797,15.047952814130962,1.0,0.859
