actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
8438,843800,-0.22078252,100,0.0,4968,496800,3.8469687,3.6261861,3.2209527,38.4831719432685,0.0,0.84
8439,843900,9.237065,100,87.0,4969,496900,0.28253385,9.519599,0.25784582,33.1207489137237,1.0,0.84
8442,844200,3.8400483,100,98.0,4970,497000,0.47832868,4.318377,0.06937417,37.93025083607352,1.0,0.841
8443,844300,2.495665,100,0.0,4971,497100,6.906568,9.402233,6.906568,30.255875897863163,0.0,0.842
8445,844500,2.685603,100,0.0,4972,497200,3.5711505,6.2567534,2.8797104,42.72601124649655,0.0,0.841
8447,844700,6.0623302,100,81.0,4973,497300,0.3692441,6.4315743,0.15818204,33.24510623356046,1.0,0.841
8449,844900,9.319999,100,90.0,4974,497400,0.1288221,9.448821,0.044525355,42.698856732915004,1.0,0.841
8450,845000,0.20386374,100,83.0,4975,497500,1.5314242,1.7352879,1.4947426,31.466753852916266,1.0,0.841
8452,845200,1.304904,100,100.0,4976,497600,0.22765057,1.5325545,0.06549287,37.370005197921046,1.0,0.841
8454,845400,-0.13995537,100,100.0,4977,497700,0.49641347,0.3564581,0.21125607,38.715302632680526,1.0,0.841
8456,845600,0.6093135,100,100.0,4978,497800,0.24243458,0.85174805,0.23513962,37.064866237697416,1.0,0.841
8457,845700,4.3852396,100,97.0,4979,497900,1.2272341,5.612474,0.25460765,38.09773641002183,1.0,0.842
8459,845900,7.0094743,100,93.0,4980,498000,0.74985856,7.7593327,0.18839397,42.660734331885614,1.0,0.842
8460,846000,0.2921896,100,0.0,4981,498100,7.880971,8.173161,7.5662317,30.95738707886262,0.0,0.842
8462,846200,2.9033422,100,99.0,4982,498200,0.264763,3.1681054,0.05153322,42.811662954345906,1.0,0.841
8464,846400,1.8730149,100,99.0,4983,498300,0.3171665,2.1901815,0.15763551,34.393230617039045,1.0,0.841
8466,846600,4.7467275,100,74.0,4984,498400,0.28320485,5.0299325,0.15307115,29.805541112214705,1.0,0.841
8467,846700,0.32941425,100,100.0,4985,498500,0.15294231,0.48235655,0.11864612,49.60597215454558,1.0,0.841
8469,846900,0.062156677,100,0.0,4986,498600,4.3034587,4.3656154,3.2431433,34.52677788082194,0.0,0.841
8471,847100,8.616347,100,92.0,4987,498700,0.33269477,8.949042,0.29242158,34.06016551196132,1.0,0.84
8472,847200,7.0060196,100,92.0,4988,498800,0.21654579,7.222565,0.20998706,44.96887894513272,1.0,0.84
8475,847500,1.3797693,100,0.0,4989,498900,7.9727173,9.352487,7.721211,41.276905050907445,0.0,0.84
8475,847500,4.8844223,100,54.0,4990,499000,0.4739573,5.35838,0.117245525,36.87748585168641,1.0,0.839
8477,847700,0.36541843,100,0.0,4991,499100,8.771079,9.1364975,7.7742143,57.25669918986414,0.0,0.839
8479,847900,0.49753237,100,0.0,4992,499200,6.41814,6.9156723,4.6489034,30.644091532834363,0.0,0.838
8481,848100,9.471862,100,83.0,4993,499300,0.27340505,9.745267,0.03163311,36.34354937057171,1.0,0.837
8483,848300,8.936423,100,91.0,4994,499400,0.18559171,9.122015,0.104170814,30.330786257432727,1.0,0.837
8483,848300,7.056604,100,81.0,4995,499500,0.049012322,7.105616,0.0020991727,44.988375091332436,1.0,0.837
8486,848600,1.4454968,100,100.0,4996,499600,0.3946145,1.8401113,0.069661774,37.37685868222705,1.0,0.837
8487,848700,1.484179,100,0.0,4997,499700,3.7835426,5.2677217,2.361988,33.91407859442559,0.0,0.837
8490,849000,2.9867668,100,0.0,4998,499800,3.41354,6.4003067,2.1935296,45.61553782737434,0.0,0.837
8491,849100,-1.2939367,100,0.0,4999,499900,9.516397,8.222461,8.222461,34.51137159429582,0.0,0.836
8493,849300,2.4427726,100,100.0,5000,500000,0.30053243,2.743305,0.17848402,48.04026201463552,1.0,0.835
8495,849500,1.4906716,100,71.0,5001,500100,1.1938074,2.684479,0.0338001,27.372231715447576,1.0,0.835
8496,849600,5.876608,100,78.0,5002,500200,0.33650416,6.213112,0.14870904,47.0977153986015,1.0,0.835
8498,849800,4.2178006,100,20.0,5003,500300,0.20314558,4.420946,0.1817886,31.12331053818722,1.0,0.835
8499,849900,4.4087462,100,93.0,5004,500400,0.072570845,4.481317,0.05948511,40.363794433645296,1.0,0.835
8502,850200,2.2668233,100,100.0,5005,500500,0.121496,2.3883193,0.11499199,40.033731271341544,1.0,0.835
8503,850300,1.0298121,100,100.0,5006,500600,0.3098705,1.3396826,0.21532811,35.26255881186064,1.0,0.836
8504,850400,3.4279816,100,11.0,5007,500700,0.6668132,4.0947948,0.4775856,56.779554668832276,1.0,0.837
8507,850700,5.9388466,100,93.0,5008,500800,0.40221906,6.341066,0.050404925,30.907533117261565,1.0,0.837
8507,850700,1.6753776,100,100.0,5009,500900,1.3102357,2.9856133,1.2369739,48.18035838120675,1.0,0.837
8510,851000,3.5107694,100,96.0,5010,501000,0.9664508,4.47722,0.16106477,49.0090238306341,1.0,0.838
8511,851100,0.6287824,100,100.0,5011,501100,0.15284102,0.7816234,0.07167949,26.65398586424369,1.0,0.838
8513,851300,3.1142726,100,99.0,5012,501200,0.27284032,3.3871129,0.24011111,49.17339811152197,1.0,0.838
8515,851500,3.7065148,100,10.0,5013,501300,0.0829069,3.7894218,0.06593198,31.731879754424853,1.0,0.838
8517,851700,-0.37059975,100,0.0,5014,501400,2.4537785,2.0831788,2.0831788,47.47978604627891,0.0,0.839
8518,851800,2.9309962,100,62.0,5015,501500,2.887397,5.818393,1.9251481,29.017214456609715,1.0,0.838
8519,851900,-1.1803217,100,0.0,5016,501600,3.6180625,2.4377408,2.4377408,47.047870374452145,0.0,0.838
8521,852100,7.7492466,100,94.0,5017,501700,0.41364932,8.162896,0.33242992,78.0079326494774,1.0,0.837
8523,852300,2.686179,100,29.0,5018,501800,0.23469372,2.9208727,0.14395986,25.52244659401349,1.0,0.837
8524,852400,4.3613863,100,21.0,5019,501900,1.4928501,5.854236,1.4928501,54.96717017698041,1.0,0.837
8526,852600,4.363322,100,73.0,5020,502000,0.08753013,4.450852,0.009417497,29.737394729347283,1.0,0.837
8527,852700,5.6072297,100,83.0,5021,502100,0.2363295,5.8435593,0.06360533,42.754825878963885,1.0,0.837
8530,853000,4.878285,100,88.0,5022,502200,0.43454018,5.312825,0.115334265,39.698171896337165,1.0,0.837
8531,853100,4.2017517,100,61.0,5023,502300,0.3189801,4.520732,0.091411136,32.75290551643426,1.0,0.837
8532,853200,-0.10130286,100,34.0,5024,502400,2.8056207,2.7043178,1.6896406,54.08974739571713,1.0,0.838
8534,853400,6.452609,100,96.0,5025,502500,0.42749602,6.880105,0.05055758,33.126061670980484,1.0,0.838
8535,853500,1.7963717,100,0.0,5026,502600,3.860565,5.6569366,3.27064,42.62563844899451,0.0,0.838
8538,853800,6.8264723,100,76.0,5027,502700,0.0294644,6.8559365,0.005349313,42.17843362019092,1.0,0.837
8539,853900,8.41993,100,93.0,5028,502800,0.57787997,8.99781,0.17803366,36.94710753920941,1.0,0.838
8540,854000,8.437746,100,86.0,5029,502900,0.14319652,8.580942,0.12121138,48.87992782983373,1.0,0.839
8542,854200,2.2406702,100,64.0,5030,503000,0.1469956,2.3876657,0.12560287,31.828823425894566,1.0,0.839
8543,854300,-0.16586065,100,0.0,5031,503100,6.75853,6.5926695,6.210648,45.201410819791136,0.0,0.839
8546,854600,1.5118697,100,60.0,5032,503200,0.40043578,1.9123055,0.20446476,33.646313352503014,1.0,0.838
8547,854700,2.6959143,100,57.0,5033,503300,0.24761117,2.9435253,0.17881656,38.797174948979496,1.0,0.838
8549,854900,3.3020597,100,99.0,5034,503400,0.17110737,3.473167,0.065017045,47.09916451643983,1.0,0.839
8551,855100,0.3733098,100,100.0,5035,503500,0.56664944,0.9399592,0.09164298,31.435116670991118,1.0,0.839
8552,855200,10.127012,100,45.0,5036,503600,0.35941023,10.486423,0.3333386,50.77455238951161,1.0,0.84
8554,855400,2.1676936,100,100.0,5037,503700,0.42715147,2.594845,0.107446715,30.222574497137565,1.0,0.84
8555,855500,-2.0379138,100,0.0,5038,503800,8.772637,6.7347236,4.968727,46.613741566319355,0.0,0.84
8557,855700,3.3457108,100,99.0,5039,503900,0.085888535,3.4315994,0.08401025,36.00653461793689,1.0,0.839
8559,855900,3.8355923,100,80.0,5040,504000,1.7019849,5.537577,1.6500722,37.856041220201135,1.0,0.839
8561,856100,4.1624594,100,42.0,5041,504100,0.20810014,4.3705597,0.2039127,36.37253214343475,1.0,0.839
8563,856300,7.9032874,100,93.0,5042,504200,0.39660972,8.299897,0.06538185,32.56773893778786,1.0,0.839
8565,856500,5.307271,100,76.0,5043,504300,0.5333945,5.8406653,0.13564137,35.742581395400364,1.0,0.839
8566,856600,3.4129992,100,75.0,5044,504400,0.14504008,3.5580392,0.13042137,31.45200628484619,1.0,0.839
8567,856700,4.6744175,100,73.0,5045,504500,0.11712811,4.7915454,0.026202084,49.603068213466955,1.0,0.839
8569,856900,6.4791203,100,84.0,5046,504600,0.41638693,6.8955073,0.18504275,35.311447715778435,1.0,0.839
8571,857100,3.017589,100,32.0,5047,504700,0.4332924,3.4508815,0.15807278,33.87628926929601,1.0,0.839
8573,857300,4.5239263,100,96.0,5048,504800,0.3057488,4.829675,0.15824768,39.31708345003868,1.0,0.84
8575,857500,6.354794,100,80.0,5049,504900,0.25567293,6.610467,0.20625934,33.262496382747614,1.0,0.84
8576,857600,2.7030265,100,60.0,5050,505000,0.28910947,2.992136,0.24203785,51.184367274545785,1.0,0.84
8578,857800,3.6328914,100,98.0,5051,505100,0.47052363,4.103415,0.15623613,38.318511186157004,1.0,0.84
8580,858000,11.245975,100,82.0,5052,505200,0.25095326,11.496928,0.088340126,29.42248837566245,1.0,0.84
8582,858200,2.7261953,100,74.0,5053,505300,0.13976939,2.8659647,0.10917427,42.30132375191396,1.0,0.84
8583,858300,2.1661856,100,98.0,5054,505400,0.27626234,2.442448,0.22479479,30.533518918635597,1.0,0.84
8585,858500,3.232053,100,86.0,5055,505500,0.5322787,3.7643318,0.16355652,44.54539062966304,1.0,0.84
8587,858700,-0.6946502,100,0.0,5056,505600,8.430047,7.735397,7.4276295,36.603465540169175,0.0,0.84
8588,858800,7.2501407,100,20.0,5057,505700,0.030228216,7.280369,0.014057655,41.234511512138084,1.0,0.839
8590,859000,0.5854744,100,100.0,5058,505800,0.3832516,0.968726,0.14739655,35.570041103571704,1.0,0.839
8591,859100,3.9000478,100,75.0,5059,505900,0.18911877,4.0891666,0.18911877,40.1911711552179,1.0,0.839
8593,859300,4.411365,100,97.0,5060,506000,0.30335298,4.714718,0.113728814,36.78723538615904,1.0,0.839
8595,859500,2.4175327,100,13.0,5061,506100,2.6942708,5.1118035,1.6453793,37.275320052171004,1.0,0.839
8597,859700,6.393216,100,94.0,5062,506200,0.09984885,6.493065,0.09984885,43.97454064928306,1.0,0.839
8598,859800,1.5082028,100,100.0,5063,506300,0.20103584,1.7092386,0.08552458,34.64521583338461,1.0,0.84
8599,859900,2.5743215,100,99.0,5064,506400,0.79798764,3.3723092,0.00760796,44.579038678175316,1.0,0.84
8601,860100,3.5436866,100,99.0,5065,506500,0.31641966,3.8601062,0.26364234,44.734389880052476,1.0,0.841
8603,860300,3.5254064,100,0.0,5066,506600,4.1486883,7.6740947,2.2485824,29.043761566199777,0.0,0.841
8605,860500,2.817933,100,97.0,5067,506700,1.2637459,4.081679,1.2260737,46.17000558535119,1.0,0.84
8607,860700,8.513557,100,71.0,5068,506800,0.7213378,9.234896,0.3177879,28.463662667203415,1.0,0.84
8609,860900,6.304245,100,81.0,5069,506900,0.28417927,6.588424,0.10661862,40.06154550901458,1.0,0.84
8611,861100,-3.5991454,100,0.0,5070,507000,8.520812,4.9216666,4.9216666,37.31890321696059,0.0,0.84
8612,861200,-0.34192753,100,0.0,5071,507100,7.4802823,7.138355,7.138355,37.7022461143613,0.0,0.84
8614,861400,0.33224487,100,100.0,5072,507200,0.20332642,0.5355713,0.033932965,44.064128515892406,1.0,0.84
8615,861500,6.257018,100,92.0,5073,507300,0.29060456,6.5476227,0.17686763,28.22164130794395,1.0,0.841
8617,861700,2.6231918,100,48.0,5074,507400,0.4496877,3.0728796,0.120674185,38.172859371331114,1.0,0.841
8619,861900,5.4774213,100,97.0,5075,507500,0.14765106,5.6250725,0.09131164,43.40602263034678,1.0,0.841
8621,862100,0.7188041,100,0.0,5076,507600,2.8241608,3.542965,2.0688412,37.58802389328141,0.0,0.841
8623,862300,9.311393,100,78.0,5077,507700,0.21928371,9.530677,0.21879897,33.56304830576106,1.0,0.84
8624,862400,3.6248565,100,74.0,5078,507800,0.054034553,3.678891,0.043680254,33.6798720097027,1.0,0.841
8626,862600,8.506049,100,71.0,5079,507900,0.13562755,8.641677,0.11366495,36.3509262010948,1.0,0.841
8627,862700,-1.171556,100,0.0,5080,508000,6.7606034,5.5890474,5.557284,41.33094116069249,0.0,0.841
8629,862900,3.9308245,100,98.0,5081,508100,0.3810508,4.3118753,0.05074514,38.88238578524444,1.0,0.84
8631,863100,0.06976795,100,0.0,5082,508200,10.223988,10.293756,3.1235795,39.20034842228632,0.0,0.84
8632,863200,1.6711594,100,100.0,5083,508300,0.27390122,1.9450606,0.02805216,40.461458719907284,1.0,0.839
8635,863500,8.944789,100,93.0,5084,508400,0.2675185,9.212307,0.083750755,39.13998313948595,1.0,0.839
8636,863600,5.427598,100,44.0,5085,508500,1.7018634,7.1294613,1.6621469,32.55584272926415,1.0,0.839
8637,863700,-8.316799,100,0.0,5086,508600,10.34471,2.0279112,2.0279112,50.10157555287214,0.0,0.839
8639,863900,7.685883,100,35.0,5087,508700,0.22588997,7.911773,0.20411034,40.10014941337944,1.0,0.838
8640,864000,1.2155434,100,100.0,5088,508800,0.53069186,1.7462353,0.08253203,40.61518737166449,1.0,0.838
8643,864300,-1.6249359,100,0.0,5089,508900,5.5414653,3.9165294,3.9165294,43.20397390067556,0.0,0.838
8644,864400,2.1541047,100,0.0,5090,509000,4.854624,7.0087285,4.854624,27.78546117508348,0.0,0.837
8645,864500,3.8934393,100,64.0,5091,509100,0.4586831,4.3521223,0.038409155,54.598965558672646,1.0,0.836
8647,864700,9.276153,100,42.0,5092,509200,0.26846611,9.544619,0.20131008,39.0838201450842,1.0,0.836
8648,864800,8.541669,100,74.0,5093,509300,0.15601477,8.697683,0.14560327,41.881754428744415,1.0,0.836
8650,865000,7.041818,100,61.0,5094,509400,0.60325277,7.645071,0.17035812,39.66531857860167,1.0,0.837
8651,865100,1.7158464,100,100.0,5095,509500,0.47915947,2.195006,0.077850685,34.529270656190526,1.0,0.837
8654,865400,0.65020895,100,0.0,5097,509700,2.5872414,3.2374504,2.2337923,44.18613127997544,0.0,0.837
8655,865500,8.717455,100,57.0,5098,509800,0.20019175,8.917646,0.18371701,28.21053135668562,1.0,0.836
8659,865900,1.6350483,100,97.0,5100,510000,1.4861733,3.1212215,1.1098799,43.748939342434554,1.0,0.836
8659,865900,3.9911435,100,98.0,5101,510100,0.11583354,4.106977,0.036076102,32.15748265488698,1.0,0.837
8661,866100,3.2921827,100,91.0,5102,510200,0.12087753,3.4130602,0.10658124,91.0968314761265,1.0,0.838
8663,866300,-3.459641,100,0.0,5103,510300,9.460196,6.0005546,6.0005546,25.30955799222014,0.0,0.838
8664,866400,3.6837072,100,98.0,5104,510400,0.5682903,4.2519975,0.040759243,61.1414131622353,1.0,0.837
8667,866700,3.6632297,100,64.0,5105,510500,0.24631509,3.9095447,0.2103993,32.38505182236488,1.0,0.838
8667,866700,6.5792174,100,42.0,5106,510600,0.60441166,7.183629,0.12681814,44.22192864907266,1.0,0.838
8670,867000,7.7247744,100,77.0,5108,510800,0.68506247,8.409837,0.2575482,48.83475720848438,1.0,0.838
8671,867100,6.1376753,100,92.0,5109,510900,1.7179426,7.855618,0.13899142,27.357145587254816,1.0,0.838
8674,867400,2.5591278,100,66.0,5111,511100,0.3580922,2.91722,0.15099707,48.94193776189594,1.0,0.838
8675,867500,7.2533154,100,41.0,5112,511200,0.41749695,7.6708126,0.28122908,27.06901795957896,1.0,0.838
8679,867900,3.8463593,100,98.0,5114,511400,0.19363166,4.039991,0.101574324,29.37003392504224,1.0,0.837
8679,867900,4.1833453,100,63.0,5115,511500,0.5498439,4.733189,0.07983411,53.77335570778697,1.0,0.837
8683,868300,3.334238,100,33.0,5117,511700,0.25574595,3.589984,0.16839248,40.453056829628395,1.0,0.838
8683,868300,4.3381553,100,87.0,5118,511800,0.036176838,4.374332,0.025406064,36.107096871831764,1.0,0.838
8685,868500,-0.00942564,100,0.0,5120,512000,5.34029,5.3308644,4.1559696,88.9835564196325,0.0,0.838
8687,868700,2.286317,100,70.0,5121,512100,0.34700432,2.6333215,0.24350147,27.080642037163777,1.0,0.837
8687,868700,9.146568,100,88.0,5122,512200,0.12340107,9.269969,0.068218075,89.14739902514586,1.0,0.837
8689,868900,0.5647969,100,1.0,5123,512300,4.0371723,4.6019692,1.8131181,82.76684056836216,1.0,0.837
8691,869100,5.3571672,100,52.0,5124,512400,0.19482379,5.551991,0.043818206,26.245870439023292,1.0,0.837
8691,869100,1.9375408,100,100.0,5125,512500,0.123745225,2.061286,0.12199055,56.22068114313534,1.0,0.838
8695,869500,5.7044168,100,88.0,5126,512600,0.9981309,6.7025476,0.08023356,31.725653649350587,1.0,0.838
8695,869500,6.311063,100,78.0,5127,512700,0.23766321,6.548726,0.17162082,45.124716040975095,1.0,0.838
8696,869600,5.3494463,100,55.0,5128,512800,0.26599687,5.615443,0.2062481,100.16645435974297,1.0,0.838
8699,869900,7.266531,100,89.0,5129,512900,0.183082,7.449613,0.12601338,27.19046460494386,1.0,0.838
8699,869900,8.816373,100,41.0,5130,513000,0.2929243,9.109297,0.28796083,48.48415351231482,1.0,0.838
8703,870300,1.2026138,100,67.0,5131,513100,0.37917608,1.58179,0.12314826,42.6179636430292,1.0,0.838
8703,870300,6.366105,100,0.0,5132,513200,3.5806515,9.946756,3.5806515,29.15219414482322,0.0,0.838
8704,870400,5.6887765,100,84.0,5133,513300,0.32235998,6.0111365,0.16391367,77.87109832620835,1.0,0.837
8707,870700,1.7509382,100,0.0,5134,513400,3.6428015,5.3937397,2.5556772,28.94432568439156,0.0,0.837
8707,870700,-3.1255589,100,0.0,5135,513500,6.930646,3.805087,3.805087,51.62439512816236,0.0,0.836
8710,871000,0.758846,100,100.0,5136,513600,0.29902822,1.0578742,0.17699645,45.05539940800594,1.0,0.835
8711,871100,2.5332065,100,99.0,5137,513700,0.3188864,2.8520927,0.2153294,28.73935139971533,1.0,0.835
8713,871300,9.596133,100,76.0,5138,513800,0.12262356,9.718757,0.104050264,70.6289783805784,1.0,0.835
8715,871500,0.7777467,100,100.0,5139,513900,0.19912522,0.9768719,0.11944723,27.391063598105962,1.0,0.836
8717,871700,0.7143949,100,100.0,5140,514000,0.42647883,1.1408738,0.124431096,44.200156343822364,1.0,0.836
8719,871900,5.0095987,100,43.0,5141,514100,0.34164906,5.351248,0.18786809,25.85764848822015,1.0,0.836
8721,872100,2.4581628,100,90.0,5142,514200,0.22949266,2.6876554,0.11029442,37.735392765118256,1.0,0.836
8723,872300,4.4578586,100,97.0,5143,514300,0.23312819,4.6909866,0.2116206,29.172874031353768,1.0,0.836
8723,872300,1.7545433,100,100.0,5144,514400,0.16839701,1.9229403,0.0047188294,56.94124412623857,1.0,0.836
8724,872400,4.4211736,100,36.0,5145,514500,1.7859303,6.2071037,1.1380496,79.5004684577174,1.0,0.836
8727,872700,1.5089527,100,100.0,5146,514600,0.9223317,2.4312844,0.11883918,39.64906035040082,1.0,0.836
8727,872700,3.1991942,100,10.0,5147,514700,0.21586704,3.4150612,0.21586704,37.23261194828113,1.0,0.836
8729,872900,1.9340358,100,100.0,5148,514800,0.07812184,2.0121577,0.025449635,80.2070622611436,1.0,0.836
8731,873100,5.12068,100,79.0,5149,514900,0.40193725,5.5226173,0.13915312,32.33001169237965,1.0,0.836
8732,873200,3.155414,100,9.0,5150,515000,0.32509443,3.4805086,0.11347383,37.029597517272165,1.0,0.837
8735,873500,8.394264,100,90.0,5151,515100,0.44532937,8.839594,0.0777352,32.005555163421384,1.0,0.837
8735,873500,2.9690957,100,57.0,5152,515200,0.17697285,3.1460686,0.11756325,39.116227581376656,1.0,0.837
8738,873800,1.1042712,100,100.0,5153,515300,0.2467918,1.351063,0.04324239,52.55115222015658,1.0,0.837
8739,873900,1.9015169,100,64.0,5154,515400,0.27422637,2.1757433,0.17615597,29.15908080331408,1.0,0.837
8740,874000,7.908125,100,91.0,5155,515500,0.41720563,8.325331,0.1070383,54.78739030417076,1.0,0.837
8743,874300,-2.2327247,100,0.0,5156,515600,7.5255303,5.2928057,5.2928057,34.24671705647857,0.0,0.838
8743,874300,6.9501147,100,74.0,5157,515700,0.07750629,7.027621,0.04464219,38.02721768106634,1.0,0.837
8746,874600,-0.7534051,100,0.0,5158,515800,5.3900905,4.6366854,4.2082863,43.09287866278331,0.0,0.837
8747,874700,8.294715,100,93.0,5159,515900,0.4487107,8.743425,0.07613242,30.56739363059293,1.0,0.837
8750,875000,6.505202,100,53.0,5160,516000,0.07155916,6.576761,0.010725315,45.92561771720016,1.0,0.837
8751,875100,-2.275288,100,0.0,5161,516100,9.775248,7.4999595,7.4999595,28.559903494405688,0.0,0.837
8752,875200,4.1526976,100,75.0,5162,516200,0.26406315,4.416761,0.13150373,52.18294007782333,1.0,0.837
8755,875500,2.2011418,100,41.0,5163,516300,0.88996077,3.0911026,0.1551484,26.19361700200997,1.0,0.837
8755,875500,6.223397,100,47.0,5164,516400,0.18345645,6.406853,0.13671687,56.41061367986002,1.0,0.838
8758,875800,0.72467005,100,100.0,5165,516500,0.14438686,0.86905694,0.039715767,58.4841624542716,1.0,0.839
8759,875900,1.2373312,100,0.0,5166,516600,3.9297912,5.1671224,2.030798,26.694323902277088,0.0,0.839
8761,876100,5.6126328,100,47.0,5167,516700,0.7111795,6.323812,0.29607293,56.18356898404189,1.0,0.838
8763,876300,1.2598524,100,79.0,5168,516800,0.23031527,1.4901677,0.20785715,29.10480753117316,1.0,0.838
8763,876300,2.4808187,100,100.0,5169,516900,0.14358819,2.6244068,0.10874183,55.156894473729714,1.0,0.838
8767,876700,-1.7740355,100,0.0,5170,517000,7.56039,5.7863545,2.3952208,40.941284555370736,0.0,0.838
8767,876700,6.8757586,100,21.0,5171,517100,0.21946713,7.095226,0.21946713,28.177865358262242,1.0,0.837
8769,876900,3.574581,100,0.0,5172,517200,2.34854,5.923121,2.34854,49.40998574824315,0.0,0.837
8771,877100,8.20063,100,88.0,5173,517300,0.102675214,8.303306,0.0126465745,29.840729358723387,1.0,0.836
8772,877200,4.435542,100,27.0,5174,517400,0.6394935,5.0750356,0.1386656,51.300346282816875,1.0,0.837
8775,877500,7.2608643,100,81.0,5175,517500,0.24665213,7.5075164,0.09804443,28.053567327092793,1.0,0.838
8776,877600,8.41102,100,89.0,5176,517600,0.11825766,8.529278,0.05283048,43.24224904843533,1.0,0.839
8779,877900,7.2263017,100,12.0,5177,517700,0.4547245,7.681026,0.1923957,41.68551108109212,1.0,0.84
8780,878000,5.4945283,100,24.0,5178,517800,0.09915162,5.59368,0.07245446,27.43611655200239,1.0,0.841
8781,878100,0.17287913,100,100.0,5179,517900,0.2115013,0.38438043,0.03557628,50.36777579822455,1.0,0.842
8783,878300,2.309949,100,97.0,5180,518000,0.6676375,2.9775865,0.07691158,31.41190158167757,1.0,0.842
8784,878400,1.9243689,100,0.0,5181,518100,3.4438415,5.3682103,2.736044,51.29144428023839,0.0,0.842
8787,878700,2.4112117,100,69.0,5182,518200,0.47588736,2.887099,0.17349404,32.914505549937665,1.0,0.842
8788,878800,0.62971735,100,0.0,5183,518300,7.064438,7.694155,2.8721466,35.03446434774924,0.0,0.842
8791,879100,-0.09926796,100,0.0,5184,518400,6.570991,6.471723,5.103812,42.17482015914863,0.0,0.841
8792,879200,4.59544,100,0.0,5185,518500,4.177637,8.773077,3.608315,34.882796808713245,0.0,0.84
8793,879300,0.38411927,100,0.0,5186,518600,3.2841978,3.668317,2.265127,47.51199183043277,0.0,0.839
8795,879500,5.056841,100,76.0,5187,518700,0.31241536,5.369256,0.014903371,32.71274867861851,1.0,0.839
8796,879600,-1.1907215,100,0.0,5188,518800,5.5880156,4.397294,4.397294,39.5534611532346,0.0,0.84
8799,879900,2.739007,100,99.0,5189,518900,0.28626192,3.025269,0.047007613,36.46698281846219,1.0,0.839
8800,880000,10.793545,100,48.0,5190,519000,0.21055837,11.004103,0.12340975,30.33700347823181,1.0,0.839
8803,880300,6.5868587,100,59.0,5191,519100,0.49494746,7.081806,0.107405156,32.14133684016852,1.0,0.839
8804,880400,0.4871104,100,100.0,5192,519200,0.29868594,0.78579634,0.078197576,34.78564918138564,1.0,0.84
8806,880600,4.6378517,100,86.0,5193,519300,0.3454174,4.983269,0.09278979,52.67496327211139,1.0,0.84
8808,880800,3.093345,100,0.0,5194,519400,2.2148378,5.3081827,2.2148378,29.133925212508036,0.0,0.841
8809,880900,2.2086444,100,95.0,5195,519500,0.15158814,2.3602326,0.05070573,57.482424864376526,1.0,0.84
8811,881100,2.7726383,100,0.0,5196,519600,2.2250304,4.9976687,2.0276632,34.63240580424795,0.0,0.84
8812,881200,3.3428469,100,48.0,5197,519700,0.235202,3.578049,0.235202,33.49825943871241,1.0,0.839
8814,881400,2.6480784,100,0.0,5198,519800,5.025364,7.6734424,4.0843997,54.4338999205224,0.0,0.839
8816,881600,3.5320888,100,98.0,5199,519900,0.16094618,3.693035,0.14526197,29.733117470761364,1.0,0.838
8818,881800,1.6597118,100,5.0,5200,520000,4.238296,5.898008,1.2524354,45.17582667440294,1.0,0.838
8820,882000,4.69557,100,0.0,5201,520100,2.5112915,7.2068615,2.1031091,33.01413325959609,0.0,0.838
8820,882000,8.655824,100,89.0,5202,520200,0.21047814,8.866302,0.099261284,41.20099362442663,1.0,0.837
8824,882400,3.4121666,100,63.0,5203,520300,0.33829448,3.750461,0.06071131,40.00476894008399,1.0,0.837
8824,882400,1.4077795,100,0.0,5204,520400,3.235719,4.6434984,2.0129535,30.10660007422024,0.0,0.838
8826,882600,-6.385528,100,0.0,5205,520500,10.633325,4.2477965,2.8727307,47.1587665716926,0.0,0.837
8828,882800,6.9790306,100,88.0,5206,520600,0.3729694,7.3519998,0.090929694,30.489804211344307,1.0,0.836
8830,883000,6.3240533,100,41.0,5207,520700,0.15421034,6.478264,0.07989822,47.25328369056322,1.0,0.837
8832,883200,-0.0629158,100,100.0,5208,520800,1.8534358,1.79052,1.5664569,31.398556849053058,1.0,0.838
8832,883200,0.87161255,100,0.0,5209,520900,6.1894526,7.061065,6.182538,43.414550127853516,0.0,0.838
8835,883500,4.233535,100,40.0,5210,521000,0.22903536,4.46257,0.053312276,56.45933297742571,1.0,0.837
8836,883600,3.264055,100,10.0,5211,521100,3.6184309,6.882486,1.4432871,29.552902766864367,1.0,0.837
8837,883700,7.2762146,100,77.0,5212,521200,0.72560585,8.001821,0.25358737,65.96681483746272,1.0,0.837
8840,884000,6.507889,100,46.0,5213,521300,0.2147352,6.722624,0.15066113,27.978625452526803,1.0,0.837
8840,884000,0.3055005,100,0.0,5214,521400,4.5418434,4.847344,3.7318156,46.92903923840383,0.0,0.837
8844,884400,3.0402946,100,95.0,5216,521600,0.41178143,3.4520762,0.04231726,30.322892261694633,1.0,0.836
8845,884500,7.576727,100,79.0,5217,521700,0.20823456,7.7849617,0.06957309,44.919476375824324,1.0,0.836
8848,884800,2.511027,100,34.0,5218,521800,0.6790311,3.1900582,0.103631616,34.39963093199922,1.0,0.836
